osmid,name,highway,oneway,reversed,length,geometry,ref
11732424,Elizabeth Place,residential,False,False,261.31800000000004,"LINESTRING (-74.205204 40.907409, -74.206351 40.906646, -74.207409 40.905953, -74.207498 40.905882, -74.20753 40.905851)",
11741037,Jefferson Place,residential,False,False,81.622,"LINESTRING (-74.205204 40.907409, -74.2055967 40.9077517, -74.205605 40.907759, -74.2056915 40.9078373, -74.205835 40.907967)",
11732424,Elizabeth Place,residential,False,False,130.009,"LINESTRING (-74.20753 40.905851, -74.207573 40.905811, -74.207636 40.905725, -74.207687 40.905639, -74.207947 40.904735)",
11732424,Elizabeth Place,residential,False,True,261.318,"LINESTRING (-74.20753 40.905851, -74.207498 40.905882, -74.207409 40.905953, -74.206351 40.906646, -74.205204 40.907409)",
11747183,Hobart Place,residential,False,False,81.879,"LINESTRING (-74.20753 40.905851, -74.207895 40.906023, -74.208012 40.906095, -74.208275 40.906316)",
1262217148,Totowa Road,secondary,False,True,6.248,"LINESTRING (-74.207947 40.904735, -74.2080213 40.904737)",CR 644
11732424,Elizabeth Place,residential,False,True,130.009,"LINESTRING (-74.207947 40.904735, -74.207687 40.905639, -74.207636 40.905725, -74.207573 40.905811, -74.20753 40.905851)",
1262217148,Totowa Road,secondary,False,False,127.286,"LINESTRING (-74.207947 40.904735, -74.2074384 40.9047131, -74.207179 40.904702, -74.2065762 40.9046876, -74.2065074 40.9046865, -74.206434 40.9046854)",CR 644
11732540,St James Place,residential,False,False,96.93,"LINESTRING (-74.21179 40.904058, -74.212531 40.904726)",
51868641,Union Boulevard,primary,False,False,47.411,"LINESTRING (-74.21179 40.904058, -74.21136 40.904334)",CR 646
51868641,Union Boulevard,primary,False,True,75.903,"LINESTRING (-74.21179 40.904058, -74.212476 40.903614)",CR 646
11732540,St James Place,residential,False,True,96.93,"LINESTRING (-74.212531 40.904726, -74.21179 40.904058)",
1262217148,Totowa Road,secondary,False,False,81.397,"LINESTRING (-74.212531 40.904726, -74.211616 40.904966)",CR 644
11732540,St James Place,residential,False,False,107.80199999999999,"LINESTRING (-74.212531 40.904726, -74.2128231 40.9049894, -74.213355 40.905469)",
1262217148,Totowa Road,secondary,False,True,81.592,"LINESTRING (-74.212531 40.904726, -74.212789 40.904658, -74.212912 40.9046276, -74.213399 40.904507, -74.21345 40.90449)",CR 644
11732540,St James Place,residential,False,False,82.984,"LINESTRING (-74.213355 40.905469, -74.213978 40.906048)",
11734414,Lind Road,residential,False,False,75.727,"LINESTRING (-74.213355 40.905469, -74.214045 40.905031)",
11734414,Lind Road,residential,False,True,76.542,"LINESTRING (-74.213355 40.905469, -74.212659 40.905913)",
11732540,St James Place,residential,False,True,107.80199999999999,"LINESTRING (-74.213355 40.905469, -74.2128231 40.9049894, -74.212531 40.904726)",
11732540,St James Place,residential,False,True,82.984,"LINESTRING (-74.213978 40.906048, -74.213355 40.905469)",
11740205,Raphael Road,residential,False,False,77.552,"LINESTRING (-74.213978 40.906048, -74.214587 40.905524)",
11740205,Raphael Road,residential,False,True,76.44,"LINESTRING (-74.213978 40.906048, -74.213377 40.906564)",
11732620,Anderson Avenue,residential,False,False,50.858,"LINESTRING (-74.210261 40.906858, -74.210649 40.907209)",
11732620,Anderson Avenue,residential,False,False,56.588,"LINESTRING (-74.210649 40.907209, -74.21108 40.9076)",
11732620,Anderson Avenue,residential,False,True,50.858,"LINESTRING (-74.210649 40.907209, -74.210261 40.906858)",
11734414,Lind Road,residential,False,False,76.201,"LINESTRING (-74.210649 40.907209, -74.211334 40.90676)",
11732620,Anderson Avenue,residential,False,True,56.588,"LINESTRING (-74.21108 40.9076, -74.210649 40.907209)",
11735824,Crosby Avenue,residential,False,False,76.093,"LINESTRING (-74.21108 40.9076, -74.211769 40.907156)",
"[11735883, 11732620]","['Anderson Avenue', 'Greene Avenue']",residential,False,False,365.46799999999996,"LINESTRING (-74.21108 40.9076, -74.211814 40.908252, -74.211941 40.908371, -74.212063 40.90846, -74.212138 40.908503, -74.212195 40.908521, -74.212289 40.908525, -74.212336 40.908504, -74.212379 40.908475, -74.212444 40.908411, -74.212473 40.908383, -74.214005 40.907058)",
11735824,Crosby Avenue,residential,False,True,72.785,"LINESTRING (-74.21108 40.9076, -74.210611 40.907901, -74.210426 40.908029)",
11733750,Redman Street,residential,False,False,72.765,"LINESTRING (-74.212047 40.901414, -74.21277 40.901774)",
11735153,Washington Place,residential,False,True,161.80599999999998,"LINESTRING (-74.212047 40.901414, -74.211436 40.902129, -74.21101 40.90264)",
11733750,Redman Street,residential,False,True,72.765,"LINESTRING (-74.21277 40.901774, -74.212047 40.901414)",
11736207,Garfield Place,residential,False,True,73.411,"LINESTRING (-74.21277 40.901774, -74.212299 40.90233)",
11733750,Redman Street,residential,False,False,140.85899999999998,"LINESTRING (-74.21277 40.901774, -74.212836 40.901807, -74.213399 40.902283, -74.2139 40.902707)",
51868641,Union Boulevard,primary,False,False,78.153,"LINESTRING (-74.2139 40.902707, -74.213189 40.90316)",CR 646
51868641,Union Boulevard,primary,False,True,84.389,"LINESTRING (-74.2139 40.902707, -74.214669 40.902219)",CR 646
11733750,Redman Street,residential,False,True,140.859,"LINESTRING (-74.2139 40.902707, -74.213399 40.902283, -74.212836 40.901807, -74.21277 40.901774)",
11742377,Masklee Court,residential,True,False,157.703,"LINESTRING (-74.2139 40.902707, -74.2140606 40.9028594, -74.214493 40.9032694, -74.2150695 40.9038161)",
51868641,Union Boulevard,primary,False,False,84.389,"LINESTRING (-74.214669 40.902219, -74.2139 40.902707)",CR 646
51868641,Union Boulevard,primary,False,True,78.153,"LINESTRING (-74.213189 40.90316, -74.2139 40.902707)",CR 646
11739593,Lynden Street,residential,False,True,120.006,"LINESTRING (-74.213189 40.90316, -74.213181 40.903104, -74.213169 40.903081, -74.212299 40.90233)",
11747738,Rosengren Avenue,residential,False,False,143.35000000000002,"LINESTRING (-74.213189 40.90316, -74.213206 40.903194, -74.213618 40.903578, -74.2137714 40.9037162, -74.214263 40.904159)",
51868641,Union Boulevard,primary,False,False,78.354,"LINESTRING (-74.213189 40.90316, -74.2127911 40.9034157, -74.2127042 40.9034704, -74.212476 40.903614)",CR 646
51868641,Union Boulevard,primary,False,False,50.493,"LINESTRING (-74.210244 40.905048, -74.2100326 40.9051829, -74.209818 40.9053199, -74.209785 40.905341)",CR 646
51868641,Union Boulevard,primary,False,True,122.882,"LINESTRING (-74.210244 40.905048, -74.2105464 40.9048545, -74.2107338 40.9047347, -74.21136 40.904334)",CR 646
1262217148,Totowa Road,secondary,False,False,95.363,"LINESTRING (-74.210244 40.905048, -74.210111 40.905014, -74.209634 40.904917, -74.209149 40.904824)",CR 644
1262217148,Totowa Road,secondary,False,True,31.153,"LINESTRING (-74.210244 40.905048, -74.2104913 40.9051131, -74.2105997 40.9051203)",CR 644
11738981,Tracy Avenue,residential,False,False,89.013,"LINESTRING (-74.209785 40.905341, -74.210455 40.905961)",
51868641,Union Boulevard,primary,False,False,166.906,"LINESTRING (-74.209785 40.905341, -74.2096605 40.9054233, -74.2089847 40.9058578, -74.2087682 40.9059976, -74.208275 40.906316)",CR 646
51868641,Union Boulevard,primary,False,True,50.492999999999995,"LINESTRING (-74.209785 40.905341, -74.209818 40.9053199, -74.2100326 40.9051829, -74.210244 40.905048)",CR 646
51868641,Union Boulevard,primary,False,False,69.623,"LINESTRING (-74.208275 40.906316, -74.207657 40.906733)",CR 646
11747183,Hobart Place,residential,False,False,88.729,"LINESTRING (-74.208275 40.906316, -74.208369 40.906396, -74.209 40.906896)",
11747183,Hobart Place,residential,False,True,81.879,"LINESTRING (-74.208275 40.906316, -74.208012 40.906095, -74.207895 40.906023, -74.20753 40.905851)",
51868641,Union Boulevard,primary,False,True,166.906,"LINESTRING (-74.208275 40.906316, -74.2087682 40.9059976, -74.2089847 40.9058578, -74.2096605 40.9054233, -74.209785 40.905341)",CR 646
51868641,Union Boulevard,primary,False,False,77.304,"LINESTRING (-74.207657 40.906733, -74.206972 40.907197)",CR 646
51868641,Union Boulevard,primary,False,True,69.623,"LINESTRING (-74.207657 40.906733, -74.208275 40.906316)",CR 646
11738807,Gordon Avenue,residential,False,False,262.855,"LINESTRING (-74.207657 40.906733, -74.208882 40.907723, -74.209804 40.908452)",
11743400,Hudson Avenue,residential,False,False,262.863,"LINESTRING (-74.206972 40.907197, -74.209129 40.908909)",
51868641,Union Boulevard,primary,False,False,52.142,"LINESTRING (-74.206972 40.907197, -74.20651 40.90751)",CR 646
51868641,Union Boulevard,primary,False,True,77.304,"LINESTRING (-74.206972 40.907197, -74.207657 40.906733)",CR 646
51868641,Union Boulevard,primary,False,False,75.611,"LINESTRING (-74.205835 40.907967, -74.205164 40.90842)",CR 646
11741037,Jefferson Place,residential,False,True,81.622,"LINESTRING (-74.205835 40.907967, -74.2056915 40.9078373, -74.205605 40.907759, -74.2055967 40.9077517, -74.205204 40.907409)",
51868641,Union Boulevard,primary,False,True,76.158,"LINESTRING (-74.205835 40.907967, -74.2062694 40.9076729, -74.2064662 40.9075396, -74.20651 40.90751)",CR 646
51868641,Union Boulevard,primary,False,False,76.767,"LINESTRING (-74.205164 40.90842, -74.204484 40.908881)",CR 646
51868641,Union Boulevard,primary,False,True,75.611,"LINESTRING (-74.205164 40.90842, -74.205835 40.907967)",CR 646
51868641,Union Boulevard,primary,False,True,76.767,"LINESTRING (-74.204484 40.908881, -74.205164 40.90842)",CR 646
11734377,Highview Avenue,residential,False,False,227.06,"LINESTRING (-74.2129748 40.9090912, -74.213452 40.90866, -74.214747 40.90755)",
11747806,Killian Place,residential,False,True,82.953,"LINESTRING (-74.214747 40.90755, -74.214005 40.907058)",
11734377,Highview Avenue,residential,False,True,227.06,"LINESTRING (-74.214747 40.90755, -74.213452 40.90866, -74.2129748 40.9090912)",
11734414,Lind Road,residential,False,True,76.201,"LINESTRING (-74.211334 40.90676, -74.210649 40.907209)",
11738981,Tracy Avenue,residential,False,False,57.23,"LINESTRING (-74.211334 40.90676, -74.211769 40.907156)",
11738981,Tracy Avenue,residential,False,True,115.543,"LINESTRING (-74.211334 40.90676, -74.210455 40.905961)",
11734414,Lind Road,residential,False,False,70.846,"LINESTRING (-74.211334 40.90676, -74.211879 40.906397, -74.211969 40.906341)",
11734414,Lind Road,residential,False,False,75.016,"LINESTRING (-74.211969 40.906341, -74.212659 40.905913)",
11740638,Young Avenue,residential,False,False,106.995,"LINESTRING (-74.211969 40.906341, -74.212778 40.907084)",
11734414,Lind Road,residential,False,True,70.846,"LINESTRING (-74.211969 40.906341, -74.211879 40.906397, -74.211334 40.90676)",
11740638,Young Avenue,residential,False,True,177.952,"LINESTRING (-74.211969 40.906341, -74.2107257 40.9052312, -74.2105997 40.9051203)",
11734414,Lind Road,residential,False,False,76.542,"LINESTRING (-74.212659 40.905913, -74.213355 40.905469)",
11734414,Lind Road,residential,False,True,75.016,"LINESTRING (-74.212659 40.905913, -74.211969 40.906341)",
11747806,Killian Place,residential,False,False,94.239,"LINESTRING (-74.212659 40.905913, -74.213377 40.906564)",
11747806,Killian Place,residential,False,True,137.01,"LINESTRING (-74.212659 40.905913, -74.211616 40.904966)",
11734414,Lind Road,residential,False,True,76.529,"LINESTRING (-74.214743 40.904589, -74.214045 40.905031)",
11747738,Rosengren Avenue,residential,False,False,59.62,"LINESTRING (-74.214743 40.904589, -74.215197 40.905001)",
11747738,Rosengren Avenue,residential,False,True,62.558,"LINESTRING (-74.214743 40.904589, -74.214263 40.904159)",
11735153,Washington Place,residential,False,False,158.37,"LINESTRING (-74.209149 40.904824, -74.209693 40.90419, -74.209826 40.904026, -74.210168 40.903626)",
1262217148,Totowa Road,secondary,False,False,45.99,"LINESTRING (-74.209149 40.904824, -74.208982 40.904792, -74.208775 40.904768, -74.20861 40.904758)",CR 644
1262217148,Totowa Road,secondary,False,True,95.363,"LINESTRING (-74.209149 40.904824, -74.209634 40.904917, -74.210111 40.905014, -74.210244 40.905048)",CR 644
11735153,Washington Place,residential,False,True,130.492,"LINESTRING (-74.21101 40.90264, -74.210168 40.903626)",
11748865,Celia Street,residential,False,False,73.022,"LINESTRING (-74.21101 40.90264, -74.211746 40.902989)",
11735153,Washington Place,residential,False,False,161.80599999999998,"LINESTRING (-74.21101 40.90264, -74.211436 40.902129, -74.212047 40.901414)",
11735824,Crosby Avenue,residential,False,False,76.157,"LINESTRING (-74.209129 40.908909, -74.209804 40.908452)",
11735824,Crosby Avenue,residential,False,True,64.927,"LINESTRING (-74.209129 40.908909, -74.208554 40.909299)",
11743400,Hudson Avenue,residential,False,True,262.863,"LINESTRING (-74.209129 40.908909, -74.206972 40.907197)",
11735824,Crosby Avenue,residential,False,False,70.318,"LINESTRING (-74.209804 40.908452, -74.210426 40.908029)",
11735824,Crosby Avenue,residential,False,True,76.157,"LINESTRING (-74.209804 40.908452, -74.209129 40.908909)",
11738807,Gordon Avenue,residential,False,True,262.855,"LINESTRING (-74.209804 40.908452, -74.208882 40.907723, -74.207657 40.906733)",
11735824,Crosby Avenue,residential,False,True,70.318,"LINESTRING (-74.210426 40.908029, -74.209804 40.908452)",
11747183,Hobart Place,residential,False,True,173.877,"LINESTRING (-74.210426 40.908029, -74.209 40.906896)",
11735824,Crosby Avenue,residential,False,False,72.785,"LINESTRING (-74.210426 40.908029, -74.210611 40.907901, -74.21108 40.9076)",
11735824,Crosby Avenue,residential,False,True,76.093,"LINESTRING (-74.211769 40.907156, -74.21108 40.9076)",
11738981,Tracy Avenue,residential,False,False,59.576,"LINESTRING (-74.211769 40.907156, -74.212219 40.90757)",
11738981,Tracy Avenue,residential,False,True,57.23,"LINESTRING (-74.211769 40.907156, -74.211334 40.90676)",
11747806,Killian Place,residential,False,False,82.953,"LINESTRING (-74.214005 40.907058, -74.214747 40.90755)",
"[11735883, 11732620]","['Anderson Avenue', 'Greene Avenue']",residential,False,True,365.46799999999996,"LINESTRING (-74.214005 40.907058, -74.212473 40.908383, -74.212444 40.908411, -74.212379 40.908475, -74.212336 40.908504, -74.212289 40.908525, -74.212195 40.908521, -74.212138 40.908503, -74.212063 40.90846, -74.211941 40.908371, -74.211814 40.908252, -74.21108 40.9076)",
11747806,Killian Place,residential,False,True,76.512,"LINESTRING (-74.214005 40.907058, -74.213639 40.906816, -74.213447 40.906627, -74.213377 40.906564)",
11736207,Garfield Place,residential,False,False,86.774,"LINESTRING (-74.211746 40.902989, -74.212299 40.90233)",
11736207,Garfield Place,residential,False,True,132.023,"LINESTRING (-74.211746 40.902989, -74.210895 40.903987)",
11748865,Celia Street,residential,False,True,73.022,"LINESTRING (-74.211746 40.902989, -74.21101 40.90264)",
11736207,Garfield Place,residential,False,False,73.411,"LINESTRING (-74.212299 40.90233, -74.21277 40.901774)",
11736207,Garfield Place,residential,False,True,86.774,"LINESTRING (-74.212299 40.90233, -74.211746 40.902989)",
11739593,Lynden Street,residential,False,False,120.006,"LINESTRING (-74.212299 40.90233, -74.213169 40.903081, -74.213181 40.903104, -74.213189 40.90316)",
11737547,Grant Avenue,residential,False,False,182.01600000000002,"LINESTRING (-74.20861 40.904758, -74.208941 40.90386, -74.20897 40.90377, -74.209012 40.90371, -74.209407 40.903255)",
1262217148,Totowa Road,secondary,False,False,49.53,"LINESTRING (-74.20861 40.904758, -74.208269 40.9047458, -74.2080213 40.904737)",CR 644
1262217148,Totowa Road,secondary,False,True,45.99,"LINESTRING (-74.20861 40.904758, -74.208775 40.904768, -74.208982 40.904792, -74.209149 40.904824)",CR 644
11738981,Tracy Avenue,residential,False,True,59.576,"LINESTRING (-74.212219 40.90757, -74.211769 40.907156)",
11740205,Raphael Road,residential,False,False,71.605,"LINESTRING (-74.212219 40.90757, -74.212778 40.907084)",
11740205,Raphael Road,residential,False,True,31.105,"LINESTRING (-74.212219 40.90757, -74.211976 40.907781)",
11740205,Raphael Road,residential,False,False,31.105,"LINESTRING (-74.211976 40.907781, -74.212219 40.90757)",
11740205,Raphael Road,residential,False,False,76.664,"LINESTRING (-74.212778 40.907084, -74.213377 40.906564)",
11740205,Raphael Road,residential,False,True,71.605,"LINESTRING (-74.212778 40.907084, -74.212219 40.90757)",
11740638,Young Avenue,residential,False,True,106.995,"LINESTRING (-74.212778 40.907084, -74.211969 40.906341)",
11740205,Raphael Road,residential,False,False,76.44,"LINESTRING (-74.213377 40.906564, -74.213978 40.906048)",
11740205,Raphael Road,residential,False,True,76.664,"LINESTRING (-74.213377 40.906564, -74.212778 40.907084)",
11747806,Killian Place,residential,False,True,94.239,"LINESTRING (-74.213377 40.906564, -74.212659 40.905913)",
11747806,Killian Place,residential,False,False,76.512,"LINESTRING (-74.213377 40.906564, -74.213447 40.906627, -74.213639 40.906816, -74.214005 40.907058)",
11740205,Raphael Road,residential,False,True,77.525,"LINESTRING (-74.215197 40.905001, -74.214587 40.905524)",
11747738,Rosengren Avenue,residential,False,True,59.62,"LINESTRING (-74.215197 40.905001, -74.214743 40.904589)",
11740638,Young Avenue,residential,False,False,177.952,"LINESTRING (-74.2105997 40.9051203, -74.2107257 40.9052312, -74.211969 40.906341)",
1262217148,Totowa Road,secondary,False,False,31.153,"LINESTRING (-74.2105997 40.9051203, -74.2104913 40.9051131, -74.210244 40.905048)",CR 644
1262217148,Totowa Road,secondary,False,True,87.942,"LINESTRING (-74.2105997 40.9051203, -74.210689 40.905125, -74.210902 40.905121, -74.21121 40.905069, -74.2113312 40.9050382, -74.211616 40.904966)",CR 644
11741037,Jefferson Place,residential,False,False,72.578,"LINESTRING (-74.204638 40.906916, -74.205204 40.907409)",
11741037,Jefferson Place,residential,False,True,73.362,"LINESTRING (-74.204638 40.906916, -74.20407 40.906415)",
11743716,William Place,residential,False,False,297.609,"LINESTRING (-74.204638 40.906916, -74.205493 40.906354, -74.205549 40.906304, -74.205592 40.906251, -74.2064175 40.9047674, -74.206434 40.9046854)",
1262217148,Totowa Road,secondary,False,False,77.768,"LINESTRING (-74.2150695 40.9038161, -74.214263 40.904159)",CR 644
11747738,Rosengren Avenue,residential,False,False,62.558,"LINESTRING (-74.214263 40.904159, -74.214743 40.904589)",
1262217148,Totowa Road,secondary,False,True,77.768,"LINESTRING (-74.214263 40.904159, -74.2150695 40.9038161)",CR 644
11747738,Rosengren Avenue,residential,False,True,143.35,"LINESTRING (-74.214263 40.904159, -74.2137714 40.9037162, -74.213618 40.903578, -74.213206 40.903194, -74.213189 40.90316)",
1262217148,Totowa Road,secondary,False,False,77.65,"LINESTRING (-74.214263 40.904159, -74.213581 40.904446, -74.21345 40.90449)",CR 644
11747806,Killian Place,residential,False,False,137.01,"LINESTRING (-74.211616 40.904966, -74.212659 40.905913)",
1262217148,Totowa Road,secondary,False,True,81.397,"LINESTRING (-74.211616 40.904966, -74.212531 40.904726)",CR 644
1262217148,Totowa Road,secondary,False,False,87.942,"LINESTRING (-74.211616 40.904966, -74.2113312 40.9050382, -74.21121 40.905069, -74.210902 40.905121, -74.210689 40.905125, -74.2105997 40.9051203)",CR 644
1262217148,Totowa Road,secondary,False,False,6.248,"LINESTRING (-74.2080213 40.904737, -74.207947 40.904735)",CR 644
11743471,Dewey Avenue,residential,False,False,220.01299999999998,"LINESTRING (-74.2080213 40.904737, -74.2080354 40.9044895, -74.2080885 40.9035599, -74.2080991 40.903519, -74.2081244 40.9034769, -74.208648 40.9028844)",
1262217148,Totowa Road,secondary,False,True,49.53,"LINESTRING (-74.2080213 40.904737, -74.208269 40.9047458, -74.20861 40.904758)",CR 644
11743716,William Place,residential,False,True,297.60900000000004,"LINESTRING (-74.206434 40.9046854, -74.2064175 40.9047674, -74.205592 40.906251, -74.205549 40.906304, -74.205493 40.906354, -74.204638 40.906916)",
1262217148,Totowa Road,secondary,False,False,104.87599999999999,"LINESTRING (-74.206434 40.9046854, -74.2061953 40.904688, -74.2059333 40.9047081, -74.205728 40.9047301, -74.2055361 40.9047539, -74.205414 40.904769, -74.205196 40.904793)",CR 644
1262217148,Totowa Road,secondary,False,True,127.28600000000002,"LINESTRING (-74.206434 40.9046854, -74.2065074 40.9046865, -74.2065762 40.9046876, -74.207179 40.904702, -74.2074384 40.9047131, -74.207947 40.904735)",CR 644
