osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
10341822,North Sunset Street,residential,False,True,107.957,"LINESTRING (-120.36397 36.1375023, -120.3639648 36.1370042, -120.3639549 36.1365315)",,
10337995,Sunset Street,residential,False,False,93.126,"LINESTRING (-120.3639633 36.1376919, -120.3639633 36.1385294)",,
10337995,Sunset Street,residential,False,True,21.091,"LINESTRING (-120.3639633 36.1376919, -120.36397 36.1375023)",,
10340503,West Durian Avenue,residential,False,False,89.856,"LINESTRING (-120.3639633 36.1376919, -120.3633465 36.1383282)",,
10337995,Sunset Street,residential,False,True,98.83,"LINESTRING (-120.3639591 36.1395865, -120.3639597 36.1386977)",,
10338772,Monroe Street,residential,False,True,140.524,"LINESTRING (-120.3639591 36.1395865, -120.3655237 36.139563)",,
10340007,West Cedar Avenue,residential,False,False,65.455,"LINESTRING (-120.3639591 36.1395865, -120.3634536 36.1400106)",,
1133428149,Sunset Street,residential,False,False,79.55,"LINESTRING (-120.3639591 36.1395865, -120.3639477 36.1401165, -120.3639437 36.1403018)",,
10341821,North Sunset Street,residential,False,False,72.857,"LINESTRING (-120.3639748 36.140629, -120.3639684 36.1412842)",,
10342948,West Madison Street,residential,False,True,140.285,"LINESTRING (-120.3639748 36.140629, -120.365537 36.1406216)",,
1133428149,Sunset Street,residential,False,True,36.489999999999995,"LINESTRING (-120.3639748 36.140629, -120.3639593 36.1404663, -120.3639437 36.1403018)",,
10338518,1st Street,residential,False,False,23.513,"LINESTRING (-120.3563332 36.1439019, -120.356105 36.1437982)",,
10345225,Van Ness Street,tertiary,False,True,60.313,"LINESTRING (-120.3563332 36.1439019, -120.3565641 36.1438639, -120.3570001 36.1438601)",,
10350541,East Elm Avenue,primary,False,True,143.94299999999998,"LINESTRING (-120.3563332 36.1439019, -120.3567838 36.1434376, -120.3570206 36.1431936, -120.357322 36.142883)",4,CA 33;CA 198
10338570,East Durian Avenue,residential,False,False,145.248,"LINESTRING (-120.3603743 36.1414562, -120.3593875 36.1424912)",,
10338570,East Durian Avenue,residential,False,True,147.225,"LINESTRING (-120.3603743 36.1414562, -120.3613737 36.1404066)",,
10350747,North 4th Street,residential,False,True,121.418,"LINESTRING (-120.3603743 36.1414562, -120.3592974 36.1407959)",,
10350747,North 4th Street,residential,False,False,120.798,"LINESTRING (-120.3603743 36.1414562, -120.3608994 36.1417849, -120.3614338 36.1421256)",,
10338570,East Durian Avenue,residential,False,False,147.047,"LINESTRING (-120.3593875 36.1424912, -120.358398 36.1435449)",,
10338570,East Durian Avenue,residential,False,True,145.248,"LINESTRING (-120.3593875 36.1424912, -120.3603743 36.1414562)",,
10343278,North 3rd Street,residential,False,False,125.5,"LINESTRING (-120.3593875 36.1424912, -120.3599555 36.142846, -120.3604914 36.1431834)",,
10343278,North 3rd Street,residential,False,True,120.92800000000001,"LINESTRING (-120.3593875 36.1424912, -120.3588218 36.1421445, -120.3586371 36.1420313, -120.3583148 36.1418337)",,
10338570,East Durian Avenue,residential,False,True,147.047,"LINESTRING (-120.358398 36.1435449, -120.3593875 36.1424912)",,
10345660,North 2nd Street,residential,False,False,48.379,"LINESTRING (-120.358398 36.1435449, -120.3587888 36.1438444)",,
10338570,East Durian Avenue,residential,False,False,35.528999999999996,"LINESTRING (-120.358398 36.1435449, -120.3583277 36.1436516, -120.3582969 36.1438487)",,
10345660,North 2nd Street,residential,False,True,121.459,"LINESTRING (-120.358398 36.1435449, -120.3578603 36.1432142, -120.357322 36.142883)",,
10345225,Van Ness Street,tertiary,False,True,44.172,"LINESTRING (-120.3582969 36.1438487, -120.3587888 36.1438444)",,
10338570,East Durian Avenue,residential,False,True,35.528999999999996,"LINESTRING (-120.3582969 36.1438487, -120.3583277 36.1436516, -120.358398 36.1435449)",,
10345225,Van Ness Street,tertiary,False,False,116.452,"LINESTRING (-120.3582969 36.1438487, -120.3576676 36.1438542, -120.357131 36.1438589, -120.3570001 36.1438601)",,
10338679,West Glenn Avenue,residential,False,False,100.382,"LINESTRING (-120.3596518 36.1365266, -120.3589876 36.1372527)",,
39617473,East Polk Street,secondary,False,False,31.378,"LINESTRING (-120.3596518 36.1365266, -120.3600012 36.1365243)",,
39617473,East Polk Street,secondary,False,True,153.851,"LINESTRING (-120.3596518 36.1365266, -120.3579386 36.136522)",,
10338679,West Glenn Avenue,residential,False,False,144.908,"LINESTRING (-120.3589876 36.1372527, -120.3580398 36.1383074)",,
10338679,West Glenn Avenue,residential,False,True,100.382,"LINESTRING (-120.3589876 36.1372527, -120.3596518 36.1365266)",,
10342479,South 6th Street,residential,False,False,138.594,"LINESTRING (-120.3589876 36.1372527, -120.3596751 36.1376759, -120.360215 36.1380083)",,
10342479,South 6th Street,residential,False,True,119.023,"LINESTRING (-120.3589876 36.1372527, -120.3584383 36.1369339, -120.3579233 36.136615)",,
10338679,West Glenn Avenue,residential,False,True,144.908,"LINESTRING (-120.3580398 36.1383074, -120.3589876 36.1372527)",,
10338943,East Glenn Avenue,residential,False,True,150.372,"LINESTRING (-120.3580398 36.1383074, -120.3570263 36.1393839)",,
10344892,South 5th Street,primary,False,False,138.043,"LINESTRING (-120.3580398 36.1383074, -120.3592391 36.139084)",2,CA 33
10344892,South 5th Street,primary,False,True,122.36,"LINESTRING (-120.3580398 36.1383074, -120.3574922 36.1379785, -120.3569486 36.1376484)",2,CA 33
10338772,Monroe Street,residential,False,False,140.524,"LINESTRING (-120.3655237 36.139563, -120.3639591 36.1395865)",,
10343648,California Street,residential,False,False,117.717,"LINESTRING (-120.3655237 36.139563, -120.3655306 36.1401119, -120.365537 36.1406216)",,
10343648,California Street,residential,False,True,113.47,"LINESTRING (-120.3655237 36.139563, -120.36553 36.1390772, -120.3655369 36.1385426)",,
10338943,East Glenn Avenue,residential,False,False,140.981,"LINESTRING (-120.3550174 36.1414192, -120.3551891 36.1412598, -120.3558611 36.140565, -120.3559959 36.140428)",,
"[10335704, 10339404]","['South 2nd Street', 'East Forrest Court']",residential,False,False,173.664,"LINESTRING (-120.3550174 36.1414192, -120.3557899 36.141842, -120.3551977 36.1424935)",,
10338943,East Glenn Avenue,residential,False,False,148.46,"LINESTRING (-120.3559959 36.140428, -120.3570263 36.1393839)",,
10350767,South 3rd Street,residential,False,True,126.038,"LINESTRING (-120.3559959 36.140428, -120.3549058 36.139714)",,
10338943,East Glenn Avenue,residential,False,True,140.981,"LINESTRING (-120.3559959 36.140428, -120.3558611 36.140565, -120.3551891 36.1412598, -120.3550174 36.1414192)",,
10350767,South 3rd Street,residential,False,False,140.451,"LINESTRING (-120.3559959 36.140428, -120.3566997 36.1408439, -120.3572426 36.1411904)",,
10338943,East Glenn Avenue,residential,False,False,150.372,"LINESTRING (-120.3570263 36.1393839, -120.3580398 36.1383074)",,
10338943,East Glenn Avenue,residential,False,True,148.46,"LINESTRING (-120.3570263 36.1393839, -120.3559959 36.140428)",,
10344643,South 4th Street,residential,False,True,125.599,"LINESTRING (-120.3570263 36.1393839, -120.3559402 36.1386722)",,
10344643,South 4th Street,residential,False,False,139.00900000000001,"LINESTRING (-120.3570263 36.1393839, -120.3576868 36.1397626, -120.3582779 36.1401194)",,
10339098,West Jefferson Street,residential,False,False,142.321,"LINESTRING (-120.3655497 36.141652, -120.3646696 36.1416555, -120.3639648 36.1416583)",,
10343648,California Street,residential,False,False,116.3,"LINESTRING (-120.3655497 36.141652, -120.3655516 36.1421761, -120.3655534 36.1426979)",,
10343648,California Street,residential,False,True,114.581,"LINESTRING (-120.3655497 36.141652, -120.3655436 36.1411531, -120.365537 36.1406216)",,
10340746,West Birch Avenue,residential,False,False,36.803,"LINESTRING (-120.3639648 36.1416583, -120.3635638 36.1417267)",,
10341821,North Sunset Street,residential,False,False,36.798,"LINESTRING (-120.3639648 36.1416583, -120.3639802 36.141989)",,
10341821,North Sunset Street,residential,False,True,41.599,"LINESTRING (-120.3639648 36.1416583, -120.3639684 36.1412842)",,
10339098,West Jefferson Street,residential,False,True,142.321,"LINESTRING (-120.3639648 36.1416583, -120.3646696 36.1416555, -120.3655497 36.141652)",,
10339704,East Cedar Avenue,residential,False,False,144.9,"LINESTRING (-120.3614338 36.1421256, -120.3604914 36.1431834)",,
10339704,East Cedar Avenue,residential,False,True,145.389,"LINESTRING (-120.3614338 36.1421256, -120.3624222 36.14109)",,
10350747,North 4th Street,residential,False,False,124.39699999999999,"LINESTRING (-120.3614338 36.1421256, -120.3619844 36.1424764, -120.3625406 36.1427979)",,
10350747,North 4th Street,residential,False,True,120.798,"LINESTRING (-120.3614338 36.1421256, -120.3608994 36.1417849, -120.3603743 36.1414562)",,
10339704,East Cedar Avenue,residential,False,False,89.886,"LINESTRING (-120.3604914 36.1431834, -120.3598983 36.1438346)",,
10339704,East Cedar Avenue,residential,False,True,144.9,"LINESTRING (-120.3604914 36.1431834, -120.3614338 36.1421256)",,
10343278,North 3rd Street,residential,False,False,119.10299999999998,"LINESTRING (-120.3604914 36.1431834, -120.3610253 36.1435152, -120.3613439 36.1437341, -120.3615394 36.1438385)",,
10343278,North 3rd Street,residential,False,True,125.5,"LINESTRING (-120.3604914 36.1431834, -120.3599555 36.142846, -120.3593875 36.1424912)",,
10339704,East Cedar Avenue,residential,False,True,89.886,"LINESTRING (-120.3598983 36.1438346, -120.3604914 36.1431834)",,
10345225,Van Ness Street,tertiary,False,False,26.356,"LINESTRING (-120.3598983 36.1438346, -120.3596048 36.1438372)",,
10345225,Van Ness Street,tertiary,False,True,87.833,"LINESTRING (-120.3598983 36.1438346, -120.3602445 36.1438316, -120.3608764 36.1438261)",,
10340576,East Forest Avenue,residential,False,True,85.407,"LINESTRING (-120.3546532 36.1438995, -120.35522 36.1432827)",,
183152488,Van Ness Street,residential,False,True,134.632,"LINESTRING (-120.3546532 36.1438995, -120.3557392 36.1438983, -120.355987 36.1438918, -120.356105 36.1437982)",,
10342403,West Forest Avenue,residential,False,True,50.234,"LINESTRING (-120.3611918 36.1365175, -120.3611592 36.1369685)",,
1133428151,East Polk Street,secondary,False,False,41.914,"LINESTRING (-120.3611918 36.1365175, -120.3616585 36.136513)",,
39617473,East Polk Street,secondary,False,True,106.92200000000001,"LINESTRING (-120.3611918 36.1365175, -120.3604736 36.1365216, -120.3603691 36.1365222, -120.3600012 36.1365243)",,
10346018,West Elm Avenue,primary,False,False,176.751,"LINESTRING (-120.36348 36.1363798, -120.3622929 36.1376477)",4,CA 198
1133428150,West Polk Street,tertiary,False,False,45.862,"LINESTRING (-120.36348 36.1363798, -120.3639549 36.1365315)",,
1133428151,East Polk Street,secondary,False,True,171.13299999999998,"LINESTRING (-120.36348 36.1363798, -120.3632656 36.1363008, -120.3630895 36.1362557, -120.3628743 36.1362376, -120.3626116 36.1362557, -120.3624599 36.1362954, -120.3624047 36.1363099, -120.3619348 36.1364465, -120.3616585 36.136513)",,
1133428150,West Polk Street,tertiary,False,True,45.862,"LINESTRING (-120.3639549 36.1365315, -120.36348 36.1363798)",,
10340455,West Polk Street,tertiary,False,False,140.188,"LINESTRING (-120.3639549 36.1365315, -120.3642597 36.1365291, -120.3648847 36.1365243, -120.3655159 36.1365195)",,
10341822,North Sunset Street,residential,False,False,107.957,"LINESTRING (-120.3639549 36.1365315, -120.3639648 36.1370042, -120.36397 36.1375023)",,
10343648,California Street,residential,False,False,53.096,"LINESTRING (-120.3655159 36.1365195, -120.3655134 36.136997)",,
10340455,West Polk Street,tertiary,False,True,140.188,"LINESTRING (-120.3655159 36.1365195, -120.3648847 36.1365243, -120.3642597 36.1365291, -120.3639549 36.1365315)",,
10340464,East Birch Avenue,residential,False,True,139.622,"LINESTRING (-120.3625406 36.1427979, -120.3634842 36.1417999)",,
10350747,North 4th Street,residential,False,False,106.662,"LINESTRING (-120.3625406 36.1427979, -120.3634729 36.1433923)",,
10340464,East Birch Avenue,residential,False,False,146.725,"LINESTRING (-120.3625406 36.1427979, -120.3616506 36.143755, -120.3615394 36.1438385)",,
10350747,North 4th Street,residential,False,True,124.39699999999999,"LINESTRING (-120.3625406 36.1427979, -120.3619844 36.1424764, -120.3614338 36.1421256)",,
10345225,Van Ness Street,tertiary,False,False,59.55,"LINESTRING (-120.3615394 36.1438385, -120.3608764 36.1438261)",,
10345225,Van Ness Street,tertiary,False,True,172.937,"LINESTRING (-120.3615394 36.1438385, -120.3634653 36.1438304)",,
10340464,East Birch Avenue,residential,False,True,146.725,"LINESTRING (-120.3615394 36.1438385, -120.3616506 36.143755, -120.3625406 36.1427979)",,
10343278,North 3rd Street,residential,False,True,119.103,"LINESTRING (-120.3615394 36.1438385, -120.3613439 36.1437341, -120.3610253 36.1435152, -120.3604914 36.1431834)",,
10340576,East Forest Avenue,residential,False,False,151.081,"LINESTRING (-120.3582779 36.1401194, -120.3572426 36.1411904)",,
10340576,East Forest Avenue,residential,False,True,143.894,"LINESTRING (-120.3582779 36.1401194, -120.3592391 36.139084)",,
10350747,North 4th Street,residential,False,False,118.49,"LINESTRING (-120.3582779 36.1401194, -120.3592974 36.1407959)",,
10344643,South 4th Street,residential,False,True,139.00900000000001,"LINESTRING (-120.3582779 36.1401194, -120.3576868 36.1397626, -120.3570263 36.1393839)",,
10340576,East Forest Avenue,residential,False,False,148.165,"LINESTRING (-120.3572426 36.1411904, -120.3562156 36.1422333)",,
10340576,East Forest Avenue,residential,False,True,151.081,"LINESTRING (-120.3572426 36.1411904, -120.3582779 36.1401194)",,
10343278,North 3rd Street,residential,False,False,119.944,"LINESTRING (-120.3572426 36.1411904, -120.3577609 36.1415013, -120.3583148 36.1418337)",,
10350767,South 3rd Street,residential,False,True,140.451,"LINESTRING (-120.3572426 36.1411904, -120.3566997 36.1408439, -120.3559959 36.140428)",,
10340576,East Forest Avenue,residential,False,False,146.999,"LINESTRING (-120.3562156 36.1422333, -120.35522 36.1432827)",,
10340576,East Forest Avenue,residential,False,True,148.165,"LINESTRING (-120.3562156 36.1422333, -120.3572426 36.1411904)",,
10345660,North 2nd Street,residential,False,False,122.84,"LINESTRING (-120.3562156 36.1422333, -120.3567683 36.1425579, -120.3568463 36.1426037, -120.357322 36.142883)",,
10344892,South 5th Street,primary,False,False,84.084,"LINESTRING (-120.3550824 36.1365263, -120.3558414 36.1369691)",2,CA 33
1133351112,East Polk Street,secondary,False,False,104.9,"LINESTRING (-120.3550824 36.1365263, -120.3562505 36.1365311)",,
10348635,West Ivy Avenue,residential,False,False,61.006,"LINESTRING (-120.3562505 36.1365311, -120.3558414 36.1369691)",,
10348737,South Alfred Street,residential,False,True,91.899,"LINESTRING (-120.3562505 36.1365311, -120.3562373 36.1357047)",,
1133351112,East Polk Street,secondary,False,False,47.937,"LINESTRING (-120.3562505 36.1365311, -120.3567843 36.1365288)",,
1133351112,East Polk Street,secondary,False,True,104.9,"LINESTRING (-120.3562505 36.1365311, -120.3550824 36.1365263)",,
10349633,Dorothy Street,residential,False,False,91.913,"LINESTRING (-120.3567843 36.1365288, -120.3568158 36.1357026)",,
1133351112,East Polk Street,secondary,False,False,62.75,"LINESTRING (-120.3567843 36.1365288, -120.357483 36.136522)",,
1133351112,East Polk Street,secondary,False,True,47.937,"LINESTRING (-120.3567843 36.1365288, -120.3562505 36.1365311)",,
10341428,South Barker Street,residential,False,True,93.268,"LINESTRING (-120.357483 36.136522, -120.3574688 36.1356833)",,
1133351112,East Polk Street,secondary,False,False,40.914,"LINESTRING (-120.357483 36.136522, -120.3579386 36.136522)",,
1133351112,East Polk Street,secondary,False,True,62.75,"LINESTRING (-120.357483 36.136522, -120.3567843 36.1365288)",,
10342479,South 6th Street,residential,False,False,10.432,"LINESTRING (-120.3579386 36.136522, -120.3579233 36.136615)",,
39617473,East Polk Street,secondary,False,False,153.851,"LINESTRING (-120.3579386 36.136522, -120.3596518 36.1365266)",,
1133351112,East Polk Street,secondary,False,True,40.914,"LINESTRING (-120.3579386 36.136522, -120.357483 36.136522)",,
39617473,East Polk Street,secondary,False,True,31.378,"LINESTRING (-120.3600012 36.1365243, -120.3596518 36.1365266)",,
10349118,Louisiana Street,residential,False,True,92.54899999999999,"LINESTRING (-120.3600012 36.1365243, -120.3600052 36.1359226, -120.3600068 36.135692)",,
39617473,East Polk Street,secondary,False,False,106.922,"LINESTRING (-120.3600012 36.1365243, -120.3603691 36.1365222, -120.3604736 36.1365216, -120.3611918 36.1365175)",,
10341428,South Barker Street,residential,False,False,93.268,"LINESTRING (-120.3574688 36.1356833, -120.357483 36.136522)",,
10345457,East Valley Street,residential,False,False,227.924,"LINESTRING (-120.3574688 36.1356833, -120.3600068 36.135692)",,
10345457,East Valley Street,residential,False,True,58.681,"LINESTRING (-120.3574688 36.1356833, -120.3568158 36.1357026)",,
10341821,North Sunset Street,residential,False,False,53.197,"LINESTRING (-120.364005 36.1427004, -120.3640002 36.1431788)",,
10341821,North Sunset Street,residential,False,True,64.025,"LINESTRING (-120.364005 36.1427004, -120.3639865 36.1421248)",,
10348872,West Adams Street,residential,False,False,139.04,"LINESTRING (-120.364005 36.1427004, -120.3644886 36.1426996, -120.3655534 36.1426979)",,
10341821,North Sunset Street,residential,False,True,53.197,"LINESTRING (-120.3640002 36.1431788, -120.364005 36.1427004)",,
10341821,North Sunset Street,residential,False,False,71.963,"LINESTRING (-120.3640002 36.1431788, -120.3640171 36.1434299, -120.364014 36.1438256)",,
10345345,Ash Avenue,residential,False,True,53.86,"LINESTRING (-120.3640002 36.1431788, -120.3637415 36.1432347, -120.3634729 36.1433923)",,
10345225,Van Ness Street,tertiary,False,False,49.273,"LINESTRING (-120.364014 36.1438256, -120.3634653 36.1438304)",,
949609465,West Washington Street,tertiary,False,True,29.02,"LINESTRING (-120.364014 36.1438256, -120.3643361 36.1438043)",,
10341821,North Sunset Street,residential,False,True,71.963,"LINESTRING (-120.364014 36.1438256, -120.3640171 36.1434299, -120.3640002 36.1431788)",,
10342479,South 6th Street,residential,False,True,10.432,"LINESTRING (-120.3579233 36.136615, -120.3579386 36.136522)",,
