osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
11504760,False,,,Market Street,residential,,False,35.06,"LINESTRING (-76.4917793 38.9743512, -76.49153 38.9745999)",
11504760,False,,,Market Street,residential,,False,88.15,"LINESTRING (-76.49153 38.9745999, -76.490882 38.975212)",
11504760,False,,,Market Street,residential,,True,35.06,"LINESTRING (-76.49153 38.9745999, -76.4917793 38.9743512)",
11508560,False,,,Market Quay,residential,,False,55.466,"LINESTRING (-76.49153 38.9745999, -76.4910168 38.9743005)",
11504760,False,,,Market Street,residential,,False,26.078,"LINESTRING (-76.490882 38.975212, -76.4906874 38.9753912)",
11504760,False,,,Market Street,residential,,True,88.15,"LINESTRING (-76.490882 38.975212, -76.49153 38.9745999)",
11508416,False,,,Shipwright Street,residential,,True,94.066,"LINESTRING (-76.490882 38.975212, -76.4900247 38.974691)",
11504760,False,,,Market Street,residential,,True,26.078,"LINESTRING (-76.4906874 38.9753912, -76.490882 38.975212)",
11513744,False,,,Union Street,residential,,False,86.204,"LINESTRING (-76.4906874 38.9753912, -76.4914633 38.9758782)",
367911383,True,,,Market Street,residential,,False,147.07299999999998,"LINESTRING (-76.4906874 38.9753912, -76.4899739 38.9760909, -76.4896305 38.9764277)",
11504874,True,,,Carroll H Hyson Senior Lane,residential,,False,64.167,"LINESTRING (-76.4962997 38.9781677, -76.4962679 38.9780378, -76.4962491 38.977938, -76.4962377 38.9778479, -76.4962319 38.9775945)",
49826105,False,2,MD 450,West Street,primary,25 mph,False,26.922,"LINESTRING (-76.4962997 38.9781677, -76.4965336 38.9781112, -76.4965973 38.9780963)",
49826105,False,2,MD 450,West Street,primary,25 mph,True,44.035,"LINESTRING (-76.4962997 38.9781677, -76.4960266 38.9782316, -76.4959877 38.9782403, -76.4958124 38.9782831)",
11512361,True,,,Larkin Street,residential,,False,65.082,"LINESTRING (-76.4962319 38.9775945, -76.4968351 38.9774972, -76.4968969 38.9774899, -76.496971 38.9774853)",
152027145,False,,,City Gate Lane,residential,,False,127.05400000000002,"LINESTRING (-76.4962319 38.9775945, -76.49621 38.9772167, -76.4962075 38.9771589, -76.4962113 38.9770845, -76.4962516 38.9767537, -76.4962692 38.9766637, -76.4962982 38.9765932, -76.49631 38.9765734, -76.4963712 38.9764709)",
11509085,False,,,Shaw Street,residential,,False,55.705,"LINESTRING (-76.4963712 38.9764709, -76.4959923 38.9763128, -76.4958034 38.976234)",
11509085,False,,,Shaw Street,residential,,True,54.522,"LINESTRING (-76.4963712 38.9764709, -76.4965726 38.9765453, -76.4966859 38.9765736, -76.4967917 38.9765893, -76.4969704 38.9766118)",
152027145,False,,,City Gate Lane,residential,,True,127.054,"LINESTRING (-76.4963712 38.9764709, -76.49631 38.9765734, -76.4962982 38.9765932, -76.4962692 38.9766637, -76.4962516 38.9767537, -76.4962113 38.9770845, -76.4962075 38.9771589, -76.49621 38.9772167, -76.4962319 38.9775945)",
11504901,True,,,Francis Street,residential,,False,120.69299999999998,"LINESTRING (-76.4891544 38.977661, -76.4892188 38.97773, -76.4892665 38.9777675, -76.489332 38.9778219, -76.4898486 38.9781373, -76.4901119 38.9782981, -76.4901952 38.9783769)",
534626216,True,1,,Main Street,secondary,,False,80.47500000000001,"LINESTRING (-76.4891544 38.977661, -76.4892138 38.9776727, -76.4893587 38.9777011, -76.4899716 38.9778215, -76.4899934 38.9778258, -76.490057 38.9778383)",
633517753,True,,,State Circle,residential,20 mph,False,36.187,"LINESTRING (-76.4901952 38.9783769, -76.4901055 38.9784416, -76.4899518 38.9786385)",roundabout
11517931,False,,,Clay Street,residential,,True,38.212,"LINESTRING (-76.4978519 38.9796814, -76.4974105 38.9796625)",
11505463,False,,,Pleasant Street,residential,,False,41.995000000000005,"LINESTRING (-76.4978519 38.9796814, -76.4978289 38.9799639, -76.4978306 38.9800585)",
11505463,False,,,Pleasant Street,residential,,True,102.37200000000001,"LINESTRING (-76.4978519 38.9796814, -76.4978808 38.9793711, -76.4978868 38.9790882, -76.4978836 38.9787616)",
11505463,False,,,Pleasant Street,residential,,True,41.995000000000005,"LINESTRING (-76.4978306 38.9800585, -76.4978289 38.9799639, -76.4978519 38.9796814)",
192889398,False,2,,Calvert Street,primary,,True,33.857,"LINESTRING (-76.4952001 38.9799658, -76.4949558 38.9802038)",
192889399,False,2,,Calvert Street,primary,,False,50.882,"LINESTRING (-76.4952001 38.9799658, -76.4954 38.9795354)",
509105977,True,,,Northwest Street,secondary,,False,44.316,"LINESTRING (-76.4952001 38.9799658, -76.4949883 38.9798339, -76.4948 38.9797166)",
377851562,False,,,Maryland Avenue,residential,,False,70.91999999999999,"LINESTRING (-76.4870164 38.9824735, -76.4870576 38.9824346, -76.4873636 38.982145, -76.4874945 38.982021, -76.4875402 38.9819827)",
633517745,False,,,Maryland Avenue,residential,,False,109.985,"LINESTRING (-76.4875402 38.9819827, -76.4883541 38.9812224)",
377851562,False,,,Maryland Avenue,residential,,True,70.91999999999999,"LINESTRING (-76.4875402 38.9819827, -76.4874945 38.982021, -76.4873636 38.982145, -76.4870576 38.9824346, -76.4870164 38.9824735)",
581832632,True,,,Hanover Street,residential,15 mph,False,123.93400000000001,"LINESTRING (-76.4875402 38.9819827, -76.4876082 38.982032, -76.4886314 38.9827056)",
11516817,False,,,Cathedral Street,residential,,False,80.237,"LINESTRING (-76.4925351 38.9761283, -76.4932439 38.9765942)",
11516817,False,,,Cathedral Street,residential,,True,87.97,"LINESTRING (-76.4925351 38.9761283, -76.4917753 38.975602)",
402077768,True,,,Charles Street,residential,,False,91.848,"LINESTRING (-76.4925351 38.9761283, -76.491859 38.9767655)",
11517861,False,,,King Charles Place,residential,,False,62.311,"LINESTRING (-76.491859 38.9767655, -76.4924244 38.9771131)",
367910130,True,,,Charles Street,residential,,False,94.057,"LINESTRING (-76.491859 38.9767655, -76.4911716 38.9774212)",
11512872,False,2,MD 450,College Avenue,secondary,25 mph,False,16.931,"LINESTRING (-76.4911909 38.9803225, -76.491272 38.980258, -76.4913278 38.9802136)",
11512872,False,2,MD 450,College Avenue,secondary,25 mph,True,97.04899999999999,"LINESTRING (-76.4911909 38.9803225, -76.4911517 38.9803537, -76.4910244 38.9804609, -76.4904592 38.9809842)",
115391770,False,2,,North Street,residential,,True,76.283,"LINESTRING (-76.4909992 38.9794309, -76.4910105 38.9794729, -76.4911805 38.9801023)",
799294478,True,1,,State Circle,residential,20 mph,False,90.605,"LINESTRING (-76.4909992 38.9794309, -76.4910921 38.9793886, -76.4911541 38.9793613, -76.4912622 38.9792952, -76.4913568 38.9792171, -76.4913793 38.9791916, -76.4914482 38.9790861, -76.4914761 38.9790369, -76.4914977 38.9789444, -76.4915028 38.9787799)",roundabout
11509085,False,,,Shaw Street,residential,,True,112.943,"LINESTRING (-76.4941252 38.9753874, -76.495184 38.9759825)",
779014321,False,,,South Street,residential,,False,33.641,"LINESTRING (-76.4941252 38.9753874, -76.4939174 38.9756432)",
11516817,False,,,Cathedral Street,residential,,True,80.237,"LINESTRING (-76.4932439 38.9765942, -76.4925351 38.9761283)",
11516817,False,,,Cathedral Street,residential,,False,110.12400000000001,"LINESTRING (-76.4932439 38.9765942, -76.4934946 38.9767589, -76.4942171 38.9772333)",
779014321,False,,,South Street,residential,,True,66.63499999999999,"LINESTRING (-76.4932439 38.9765942, -76.4934415 38.976327, -76.4936123 38.976068)",
114751046,True,,MD 450,Church Circle,secondary,,False,23.089,"LINESTRING (-76.4928712 38.9781312, -76.4927302 38.9781386, -76.4926077 38.9781608)",roundabout
396308142,True,,,South Street,residential,,False,185.493,"LINESTRING (-76.4928712 38.9781312, -76.4928595 38.9780247, -76.4927529 38.977203, -76.4927554 38.9771227, -76.4927806 38.9770571, -76.4928347 38.9769965, -76.4929274 38.9769054, -76.4932439 38.9765942)",
293941654,False,,,East Street,residential,,True,97.681,"LINESTRING (-76.4875313 38.9791194, -76.4886471 38.9789804)",
294005889,True,,,Prince George Street,residential,,False,205.007,"LINESTRING (-76.4875313 38.9791194, -76.4893676 38.9802862)",
293941654,False,,,East Street,residential,,False,97.681,"LINESTRING (-76.4886471 38.9789804, -76.4875313 38.9791194)",
293941654,False,,,East Street,residential,,True,32.26,"LINESTRING (-76.4886471 38.9789804, -76.4890156 38.9789345)",
11518798,False,1,,Pinkney Street,residential,,True,164.06300000000005,"LINESTRING (-76.4886471 38.9789804, -76.487355 38.9785027, -76.4872748 38.9784612, -76.4872323 38.9784339, -76.487215 38.9784203, -76.487189 38.9783999, -76.4871555 38.9783625, -76.4871319 38.9782973, -76.4871296 38.9782515, -76.4871421 38.9782143)",
293941654,False,,,East Street,residential,,False,32.26,"LINESTRING (-76.4890156 38.9789345, -76.4886471 38.9789804)",
11507855,True,1,,Fleet Street,residential,,False,150.399,"LINESTRING (-76.4890156 38.9789345, -76.4877057 38.9781436, -76.4876415 38.9781048)",
293941654,False,,,East Street,residential,,True,77.126,"LINESTRING (-76.4890156 38.9789345, -76.4898151 38.9788395, -76.4898976 38.9788297)",
293941654,False,,,East Street,residential,,False,77.126,"LINESTRING (-76.4898976 38.9788297, -76.4898151 38.9788395, -76.4890156 38.9789345)",
633517752,True,,,State Circle,residential,20 mph,False,79.497,"LINESTRING (-76.4898976 38.9788297, -76.4898937 38.9788765, -76.4898979 38.9789617, -76.4899083 38.9790421, -76.4899454 38.9791157, -76.4899993 38.9791958, -76.4900542 38.9792569, -76.4900965 38.9792963, -76.4901505 38.9793354, -76.4902055 38.9793686, -76.4902505 38.9793934, -76.4902705 38.9794033, -76.4903069 38.9794219)",roundabout
402077769,False,,,Conduit Street,residential,,True,131.45,"LINESTRING (-76.4927579 38.9746998, -76.4917753 38.975602)",
11516817,False,,,Cathedral Street,residential,,False,87.97,"LINESTRING (-76.4917753 38.975602, -76.4925351 38.9761283)",
402077769,False,,,Conduit Street,residential,,False,131.45,"LINESTRING (-76.4917753 38.975602, -76.4927579 38.9746998)",
832234131,False,,,Conduit Street,residential,,True,40.874,"LINESTRING (-76.4917753 38.975602, -76.4914633 38.9758782)",
11513744,False,,,Union Street,residential,,True,86.204,"LINESTRING (-76.4914633 38.9758782, -76.4906874 38.9753912)",
832234131,False,,,Conduit Street,residential,,False,40.874,"LINESTRING (-76.4914633 38.9758782, -76.4917753 38.975602)",
402077770,False,,,Conduit Street,residential,,True,107.65,"LINESTRING (-76.490057 38.9778383, -76.490177 38.9774854, -76.4903379 38.9770117, -76.4903751 38.9769023)",
534626216,True,1,,Main Street,secondary,,False,205.7,"LINESTRING (-76.490057 38.9778383, -76.4906206 38.977949, -76.4911456 38.9780521, -76.4922009 38.9782594, -76.4922383 38.9782719, -76.4922631 38.978282, -76.4923338 38.9783366)",
"[886273333, 11511461, 633517751]",True,1,,"['Fleet Street', 'Market Space']",residential,,False,89.36000000000001,"LINESTRING (-76.4876415 38.9781048, -76.4874168 38.9779597, -76.4874414 38.9779339, -76.487448 38.977927, -76.4875012 38.977871, -76.4877467 38.9775893, -76.4877635 38.9775686, -76.4877761 38.9775475, -76.4877779 38.9774693)",
11508279,False,,,Calvert Street,residential,,False,96.411,"LINESTRING (-76.4934495 38.9815801, -76.4934863 38.9815437, -76.4938801 38.9811704, -76.4939114 38.9811408, -76.4939795 38.9810762, -76.4940786 38.9809805, -76.4941025 38.9809574, -76.4941538 38.9809078)",
11509199,False,,,Saint Johns Street,residential,,False,83.15299999999999,"LINESTRING (-76.4934495 38.9815801, -76.4938351 38.9818452, -76.4941781 38.9820683)",
11509199,False,,,Saint Johns Street,residential,,True,238.188,"LINESTRING (-76.4934495 38.9815801, -76.4926877 38.9810717, -76.4914424 38.9802882, -76.49141 38.9802671, -76.4913278 38.9802136)",
49826102,False,2,,Calvert Street,primary,,False,10.504,"LINESTRING (-76.4941538 38.9809078, -76.4942344 38.9808371)",
11508279,False,,,Calvert Street,residential,,True,96.411,"LINESTRING (-76.4941538 38.9809078, -76.4941025 38.9809574, -76.4940786 38.9809805, -76.4939795 38.9810762, -76.4939114 38.9811408, -76.4938801 38.9811704, -76.4934863 38.9815437, -76.4934495 38.9815801)",
192889399,False,2,,Calvert Street,primary,,True,50.882,"LINESTRING (-76.4954 38.9795354, -76.4952001 38.9799658)",
11517931,False,,,Clay Street,residential,,False,112.73,"LINESTRING (-76.4954 38.9795354, -76.4956222 38.9795586, -76.4966974 38.9796373)",
822098161,False,2,,Calvert Street,primary,,False,146.58199999999997,"LINESTRING (-76.4954 38.9795354, -76.4956644 38.9788696, -76.4958419 38.9784523, -76.495853 38.978419, -76.4958648 38.9783747, -76.4958602 38.9783438, -76.4958124 38.9782831)",
11511322,False,,MD 450,West Street,secondary,,True,216.098,"LINESTRING (-76.4958124 38.9782831, -76.4956045 38.9782995, -76.4955664 38.9783039, -76.4939942 38.9783499, -76.4934703 38.9783765, -76.493431 38.9783773, -76.4933164 38.9783828)",
11516817,False,,,Cathedral Street,residential,,True,121.383,"LINESTRING (-76.4958124 38.9782831, -76.4957038 38.978223, -76.4956707 38.9782042, -76.4955201 38.9781102, -76.4949619 38.9777295, -76.4947407 38.9775787)",
49826105,False,2,MD 450,West Street,primary,25 mph,False,44.035,"LINESTRING (-76.4958124 38.9782831, -76.4959877 38.9782403, -76.4960266 38.9782316, -76.4962997 38.9781677)",
822098161,False,2,,Calvert Street,primary,,True,146.582,"LINESTRING (-76.4958124 38.9782831, -76.4958602 38.9783438, -76.4958648 38.9783747, -76.495853 38.978419, -76.4958419 38.9784523, -76.4956644 38.9788696, -76.4954 38.9795354)",
11508416,False,,,Shipwright Street,residential,,False,94.066,"LINESTRING (-76.4900247 38.974691, -76.490882 38.975212)",
11508560,False,,,Market Quay,residential,,True,55.466,"LINESTRING (-76.4910168 38.9743005, -76.49153 38.9745999)",
11509085,False,,,Shaw Street,residential,,False,112.943,"LINESTRING (-76.495184 38.9759825, -76.4941252 38.9753874)",
11511296,False,,,Franklin Street,residential,,True,70.257,"LINESTRING (-76.495184 38.9759825, -76.4955655 38.9754246)",
11509085,False,,,Shaw Street,residential,,True,60.407000000000004,"LINESTRING (-76.495184 38.9759825, -76.495263 38.9760146, -76.4958034 38.976234)",
11511296,False,,,Franklin Street,residential,,False,84.464,"LINESTRING (-76.495184 38.9759825, -76.4951663 38.9760085, -76.4948111 38.9765303, -76.4947741 38.9765848, -76.494727 38.9766539)",
11509085,False,,,Shaw Street,residential,,False,60.407000000000004,"LINESTRING (-76.4958034 38.976234, -76.495263 38.9760146, -76.495184 38.9759825)",
11509085,False,,,Shaw Street,residential,,True,55.705,"LINESTRING (-76.4958034 38.976234, -76.4959923 38.9763128, -76.4963712 38.9764709)",
11509085,False,,,Shaw Street,residential,,False,38.671,"LINESTRING (-76.4974149 38.976651, -76.4969704 38.9766118)",
11513535,False,,,Lafayette Avenue,residential,,True,43.707,"LINESTRING (-76.4974149 38.976651, -76.4974443 38.9770434)",
11513535,False,,,Lafayette Avenue,residential,,False,67.002,"LINESTRING (-76.4974149 38.976651, -76.4974027 38.9764415, -76.4974027 38.9763505, -76.497414 38.9762781, -76.4974367 38.9761968, -76.4975258 38.9760686)",
11512872,False,2,MD 450,College Avenue,secondary,25 mph,False,7.279,"LINESTRING (-76.4913278 38.9802136, -76.4913817 38.9801633)",
11509199,False,,,Saint Johns Street,residential,,False,238.188,"LINESTRING (-76.4913278 38.9802136, -76.49141 38.9802671, -76.4914424 38.9802882, -76.4926877 38.9810717, -76.4934495 38.9815801)",
11512872,False,2,MD 450,College Avenue,secondary,25 mph,True,16.931,"LINESTRING (-76.4913278 38.9802136, -76.491272 38.980258, -76.4911909 38.9803225)",
115391770,False,2,,North Street,residential,,False,17.803,"LINESTRING (-76.4913278 38.9802136, -76.4912604 38.9801681, -76.4912301 38.9801476, -76.4911805 38.9801023)",
11509199,False,,,Saint Johns Street,residential,,True,8.311,"LINESTRING (-76.4942518 38.9821163, -76.4941781 38.9820683)",
115391757,True,,,Bloomsbury Square,residential,15 mph,False,279.117,"LINESTRING (-76.4942518 38.9821163, -76.4942997 38.9821103, -76.4952683 38.9827537, -76.49531 38.9827713, -76.4953761 38.9827753, -76.4954213 38.9827645, -76.495456 38.9827402, -76.4954769 38.9827105, -76.4954804 38.9826767, -76.4954734 38.9826388, -76.4953674 38.9824726, -76.4949083 38.9817805, -76.4946638 38.9816176)",
11511296,False,,,Franklin Street,residential,,False,101.127,"LINESTRING (-76.4962735 38.9744505, -76.4956908 38.9752391)",
11516618,False,,,Southgate Avenue,residential,,False,85.485,"LINESTRING (-76.4962735 38.9744505, -76.4971238 38.974843)",
11511296,False,,,Franklin Street,residential,,False,142.24499999999998,"LINESTRING (-76.4942171 38.9772333, -76.4941711 38.977273, -76.4940033 38.9774177, -76.4938052 38.9775906, -76.4936908 38.9776898, -76.4935672 38.9778032, -76.4932056 38.9781203, -76.4931255 38.9781905)",
11511296,False,,,Franklin Street,residential,,True,78.379,"LINESTRING (-76.4942171 38.9772333, -76.4942522 38.9771996, -76.4945092 38.9769524, -76.4946212 38.9768174, -76.494727 38.9766539)",
11516817,False,,,Cathedral Street,residential,,False,59.361999999999995,"LINESTRING (-76.4942171 38.9772333, -76.4942749 38.9772716, -76.4945926 38.977482, -76.4946809 38.9775405, -76.4947407 38.9775787)",
11516817,False,,,Cathedral Street,residential,,True,110.12400000000001,"LINESTRING (-76.4942171 38.9772333, -76.4934946 38.9767589, -76.4932439 38.9765942)",
11511296,False,,,Franklin Street,residential,,True,142.24499999999998,"LINESTRING (-76.4931255 38.9781905, -76.4932056 38.9781203, -76.4935672 38.9778032, -76.4936908 38.9776898, -76.4938052 38.9775906, -76.4940033 38.9774177, -76.4941711 38.977273, -76.4942171 38.9772333)",
114751046,True,,MD 450,Church Circle,secondary,,False,23.158,"LINESTRING (-76.4931255 38.9781905, -76.4930631 38.9781642, -76.4929875 38.9781464, -76.4928712 38.9781312)",roundabout
11511322,False,,MD 450,West Street,secondary,,False,216.09799999999998,"LINESTRING (-76.4933164 38.9783828, -76.493431 38.9783773, -76.4934703 38.9783765, -76.4939942 38.9783499, -76.4955664 38.9783039, -76.4956045 38.9782995, -76.4958124 38.9782831)",
114751046,True,,MD 450,Church Circle,secondary,,False,27.662,"LINESTRING (-76.4933164 38.9783828, -76.493281 38.9783199, -76.4932457 38.9782733, -76.4932099 38.9782394, -76.4931701 38.9782116, -76.4931255 38.9781905)",roundabout
11519485,False,,,West Washington Street,residential,,False,35.223,"LINESTRING (-76.4965973 38.9780963, -76.4966239 38.9781754, -76.4967045 38.9784019)",
"[49826105, 1191539891, 1191539893]",False,2,MD 450,West Street,primary,25 mph,False,85.287,"LINESTRING (-76.4965973 38.9780963, -76.4970719 38.9779862, -76.4973279 38.9779268, -76.4974249 38.9779035, -76.4974695 38.9778937, -76.497543 38.9778777)",
49826105,False,2,MD 450,West Street,primary,25 mph,True,26.922,"LINESTRING (-76.4965973 38.9780963, -76.4965336 38.9781112, -76.4962997 38.9781677)",
11513535,False,,,Lafayette Avenue,residential,,False,47.693,"LINESTRING (-76.497543 38.9778777, -76.4974984 38.9778089, -76.4974874 38.9777967, -76.4974811 38.9777819, -76.4974784 38.9777457, -76.497464 38.9774608)",
415630020,False,,,Lafayette Avenue,residential,,False,36.047,"LINESTRING (-76.497543 38.9778777, -76.4975802 38.9779401, -76.4975927 38.9779593, -76.4976009 38.9779742, -76.4976805 38.9781829)",
"[49826105, 1191539891, 1191539893]",False,2,MD 450,West Street,primary,25 mph,True,85.287,"LINESTRING (-76.497543 38.9778777, -76.4974695 38.9778937, -76.4974249 38.9779035, -76.4973279 38.9779268, -76.4970719 38.9779862, -76.4965973 38.9780963)",
11518798,False,1,,Pinkney Street,residential,,False,164.063,"LINESTRING (-76.4871421 38.9782143, -76.4871296 38.9782515, -76.4871319 38.9782973, -76.4871555 38.9783625, -76.487189 38.9783999, -76.487215 38.9784203, -76.4872323 38.9784339, -76.4872748 38.9784612, -76.487355 38.9785027, -76.4886471 38.9789804)",
119678016,False,,,Green Street,residential,,False,9.663,"LINESTRING (-76.4877779 38.9774693, -76.4877778 38.9773824)",
50319303,True,1,,Main Street,secondary,,False,48.38,"LINESTRING (-76.4877779 38.9774693, -76.487902 38.9774824, -76.4881682 38.9775069, -76.4883344 38.9775009)",
509105507,True,,MD 450,Church Circle,secondary,,False,33.377,"LINESTRING (-76.4931934 38.9786541, -76.4932678 38.9785849, -76.4933056 38.9785174, -76.4933171 38.9784801, -76.4933219 38.9784469, -76.4933242 38.978431, -76.4933217 38.9784098, -76.4933164 38.9783828)",roundabout
11519485,False,,,West Washington Street,residential,,True,59.876,"LINESTRING (-76.4966264 38.9808208, -76.4966555 38.9802828)",
"[1035044588, 49826103]",True,,,Northwest Street,residential,,False,155.687,"LINESTRING (-76.4966264 38.9808208, -76.4953475 38.9800553, -76.4952001 38.9799658)",
633517745,False,,,Maryland Avenue,residential,,True,109.985,"LINESTRING (-76.4883541 38.9812224, -76.4875402 38.9819827)",
534640214,False,,,Maryland Avenue,residential,,False,136.06799999999998,"LINESTRING (-76.4883541 38.9812224, -76.4887703 38.9808493, -76.4893676 38.9802862)",
633517746,False,2,,King George Street,tertiary,25 mph,False,124.046,"LINESTRING (-76.4883541 38.9812224, -76.4883991 38.9812518, -76.4894141 38.9819147, -76.4894513 38.9819414)",
11512872,False,2,MD 450,College Avenue,secondary,25 mph,False,137.574,"LINESTRING (-76.4894513 38.9819414, -76.4895077 38.9818781, -76.4900423 38.9813758, -76.4904592 38.9809842)",
41226282,False,,,College Avenue,residential,,False,110.66099999999999,"LINESTRING (-76.4894513 38.9819414, -76.4894165 38.9819784, -76.4886314 38.9827056)",
43931120,False,2,MD 450,King George Street,secondary,25 mph,False,89.458,"LINESTRING (-76.4894513 38.9819414, -76.489536 38.9819926, -76.4899083 38.982237, -76.490246 38.9824567)",
633517746,False,2,,King George Street,tertiary,25 mph,True,124.046,"LINESTRING (-76.4894513 38.9819414, -76.4894141 38.9819147, -76.4883991 38.9812518, -76.4883541 38.9812224)",
