osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
10928923,False,2,,Rose Avenue,residential,25 mph,True,130.968,"LINESTRING (-87.276951 30.521298, -87.277002 30.520121)"
10928923,False,2,,Rose Avenue,residential,25 mph,False,120.733,"LINESTRING (-87.276951 30.521298, -87.276915 30.522037, -87.276904 30.522383)"
10920120,False,,,West Devane Street,residential,25 mph,False,67.343,"LINESTRING (-87.268314 30.52101, -87.269016 30.521043)"
10930931,False,,,Orange Avenue,residential,25 mph,False,123.268,"LINESTRING (-87.268314 30.52101, -87.268348 30.521061, -87.268825 30.522, -87.268842 30.52202)"
10930931,False,,,Orange Avenue,residential,25 mph,True,17.357,"LINESTRING (-87.268314 30.52101, -87.2683 30.520994, -87.268269 30.520939, -87.268245 30.520867)"
10920120,False,,,West Devane Street,residential,25 mph,False,76.015,"LINESTRING (-87.269016 30.521043, -87.269809 30.521069)"
10920120,False,,,West Devane Street,residential,25 mph,True,67.343,"LINESTRING (-87.269016 30.521043, -87.268314 30.52101)"
10926990,False,,,Vance Avenue,residential,25 mph,False,109.275,"LINESTRING (-87.269016 30.521043, -87.268972 30.522025)"
10926990,False,,,Vance Avenue,residential,25 mph,True,130.301,"LINESTRING (-87.269016 30.521043, -87.269067 30.519872)"
10920120,False,,,West Devane Street,residential,25 mph,False,76.007,"LINESTRING (-87.270611 30.521098, -87.271404 30.521122)"
10920120,False,,,West Devane Street,residential,25 mph,True,76.89,"LINESTRING (-87.270611 30.521098, -87.269809 30.521069)"
10938957,False,,,Rawls Avenue,residential,25 mph,False,109.611,"LINESTRING (-87.270611 30.521098, -87.270573 30.522032, -87.270568 30.522083)"
10938957,False,,,Rawls Avenue,residential,25 mph,True,130.415,"LINESTRING (-87.270611 30.521098, -87.270654 30.519984, -87.27066 30.519926)"
10920120,False,,,West Devane Street,residential,25 mph,False,75.517,"LINESTRING (-87.271404 30.521122, -87.272192 30.521143)"
10920120,False,,,West Devane Street,residential,25 mph,True,76.007,"LINESTRING (-87.271404 30.521122, -87.270611 30.521098)"
10933868,False,,,Juniper Avenue,residential,25 mph,True,130.395,"LINESTRING (-87.271404 30.521122, -87.27145 30.51995)"
10933868,False,,,Juniper Avenue,residential,25 mph,False,109.722,"LINESTRING (-87.271404 30.521122, -87.271366 30.522058, -87.271361 30.522108)"
10920120,False,,,West Devane Street,residential,25 mph,True,75.517,"LINESTRING (-87.272192 30.521143, -87.271404 30.521122)"
10920120,False,,,West Devane Street,residential,25 mph,False,104.638,"LINESTRING (-87.272192 30.521143, -87.2727139 30.5211542, -87.2730303 30.521161, -87.273122 30.521163, -87.2732836 30.5211739)"
10920128,False,,,Mayflower Avenue,residential,25 mph,False,110.373,"LINESTRING (-87.272192 30.521143, -87.272159 30.522081, -87.272154 30.522135)"
1085774253,False,,,Mayflower Avenue,residential,25 mph,False,132.412,"LINESTRING (-87.272292 30.518791, -87.272241 30.519981)"
1177694597,False,2,,West Detroit Boulevard,tertiary,35 mph,False,34.024,"LINESTRING (-87.272292 30.518791, -87.272647 30.518801)"
"[10938857, 1177694598]",False,2,,West Detroit Boulevard,tertiary,35 mph,True,76.446,"LINESTRING (-87.272292 30.518791, -87.272096 30.5187845, -87.271495 30.518756)"
10927266,False,2,,West Johnson Avenue,residential,25 mph,True,75.848,"LINESTRING (-87.272241 30.519981, -87.27145 30.51995)"
1085774253,False,,,Mayflower Avenue,residential,25 mph,True,132.412,"LINESTRING (-87.272241 30.519981, -87.272292 30.518791)"
10927266,False,2,,West Johnson Avenue,residential,25 mph,False,69.678,"LINESTRING (-87.272241 30.519981, -87.2726756 30.5199936, -87.272829 30.519998, -87.272968 30.519994)"
10926015,False,,,West Ensley Street,residential,25 mph,True,76.019,"LINESTRING (-87.272154 30.522135, -87.271361 30.522108)"
10920128,False,,,Mayflower Avenue,residential,25 mph,True,110.373,"LINESTRING (-87.272154 30.522135, -87.272159 30.522081, -87.272192 30.521143)"
10926015,False,,,West Ensley Street,residential,25 mph,False,78.01,"LINESTRING (-87.272154 30.522135, -87.2725368 30.5221433, -87.272968 30.522157)"
10920149,False,,,Maple Woods Circle,residential,25 mph,False,24.535,"LINESTRING (-87.277068 30.515714, -87.276812 30.515707)"
10920148,False,,,Maple Woods Circle,residential,25 mph,False,97.8,"LINESTRING (-87.277068 30.515714, -87.277057 30.515916, -87.277033 30.516593)"
10920148,False,,,Maple Woods Circle,residential,25 mph,False,108.846,"LINESTRING (-87.277033 30.516593, -87.27702 30.516955, -87.276986 30.517571)"
10920148,False,,,Maple Woods Circle,residential,25 mph,True,97.8,"LINESTRING (-87.277033 30.516593, -87.277057 30.515916, -87.277068 30.515714)"
10920148,False,,,Maple Woods Circle,residential,25 mph,False,151.088,"LINESTRING (-87.276986 30.517571, -87.276933 30.518929)"
10920148,False,,,Maple Woods Circle,residential,25 mph,True,108.846,"LINESTRING (-87.276986 30.517571, -87.27702 30.516955, -87.277033 30.516593)"
10921022,False,,,Wenday Lane,residential,25 mph,False,148.26500000000001,"LINESTRING (-87.276986 30.517571, -87.27644 30.517547, -87.276372 30.517535, -87.276303 30.517504, -87.276248 30.51746, -87.276187 30.517385, -87.276137 30.517299, -87.276012 30.516923, -87.275996 30.516832)"
10920148,False,,,Maple Woods Circle,residential,25 mph,True,151.088,"LINESTRING (-87.276933 30.518929, -87.276986 30.517571)"
699426706,False,2,,West Detroit Boulevard,tertiary,40 mph,False,12.173,"LINESTRING (-87.276933 30.518929, -87.27706 30.518933)"
699426706,False,2,,West Detroit Boulevard,tertiary,40 mph,True,63.931,"LINESTRING (-87.276933 30.518929, -87.276602 30.518919, -87.276266 30.518909)"
10920149,False,,,Maple Woods Circle,residential,25 mph,True,65.375,"LINESTRING (-87.276153 30.51576, -87.276204 30.515722, -87.27627 30.515697, -87.276333 30.51569, -87.276812 30.515707)"
10940556,False,,,Dudley Avenue,residential,25 mph,False,123.883,"LINESTRING (-87.268381 30.517536, -87.268325 30.518595, -87.268325 30.518649)"
10940556,False,,,Dudley Avenue,residential,25 mph,True,118.285,"LINESTRING (-87.268381 30.517536, -87.26839 30.517186, -87.268426 30.516473)"
355773068,False,,,Willis Street,residential,25 mph,False,76.584,"LINESTRING (-87.268381 30.517536, -87.268876 30.517569, -87.269179 30.517569)"
10926990,False,,,Vance Avenue,residential,25 mph,False,123.00399999999999,"LINESTRING (-87.269179 30.517569, -87.269151 30.518281, -87.269122 30.518674)"
10926990,False,,,Vance Avenue,residential,25 mph,True,118.482,"LINESTRING (-87.269179 30.517569, -87.269198 30.517235, -87.269214 30.516504)"
355773068,False,,,Willis Street,residential,25 mph,False,75.112,"LINESTRING (-87.269179 30.517569, -87.269479 30.517581, -87.269646 30.517592, -87.269962 30.517604)"
355773068,False,,,Willis Street,residential,25 mph,True,76.584,"LINESTRING (-87.269179 30.517569, -87.268876 30.517569, -87.268381 30.517536)"
355773068,False,,,Willis Street,residential,25 mph,True,77.282,"LINESTRING (-87.270767 30.51765, -87.269962 30.517604)"
10938957,False,,,Rawls Avenue,residential,25 mph,False,120.027,"LINESTRING (-87.270767 30.51765, -87.270705 30.51865, -87.270705 30.518728)"
10938957,False,,,Rawls Avenue,residential,25 mph,True,120.307,"LINESTRING (-87.270767 30.51765, -87.27081 30.516881, -87.2708109 30.5168412, -87.270817 30.516569)"
699426705,True,2,US 29,Pensacola Boulevard,primary,45 mph,False,134.637,"LINESTRING (-87.272968 30.519994, -87.2732836 30.5211739)"
10927266,False,2,,West Johnson Avenue,residential,25 mph,True,69.678,"LINESTRING (-87.272968 30.519994, -87.272829 30.519998, -87.2726756 30.5199936, -87.272241 30.519981)"
10921022,False,,,Wenday Lane,residential,25 mph,True,148.265,"LINESTRING (-87.275996 30.516832, -87.276012 30.516923, -87.276137 30.517299, -87.276187 30.517385, -87.276248 30.51746, -87.276303 30.517504, -87.276372 30.517535, -87.27644 30.517547, -87.276986 30.517571)"
699426706,False,2,,West Detroit Boulevard,tertiary,40 mph,False,56.173,"LINESTRING (-87.274094 30.518838, -87.27468 30.518857)"
699426706,False,2,,West Detroit Boulevard,tertiary,40 mph,True,23.954,"LINESTRING (-87.274094 30.518838, -87.273844 30.518833)"
10924278,False,,,Gardenia Circle,residential,25 mph,False,105.595,"LINESTRING (-87.274094 30.518838, -87.274098 30.518631, -87.27412 30.518037, -87.274131 30.517889)"
10924278,False,,,Gardenia Circle,residential,25 mph,True,105.595,"LINESTRING (-87.274131 30.517889, -87.27412 30.518037, -87.274098 30.518631, -87.274094 30.518838)"
10924284,False,,,Gardenia Circle,residential,25 mph,False,832.5950000000001,"LINESTRING (-87.274131 30.517889, -87.274235 30.517863, -87.274343 30.517849, -87.274397 30.517847, -87.274772 30.517854, -87.274853 30.517838, -87.274927 30.517806, -87.274982 30.517767, -87.275027 30.51772, -87.275064 30.517656, -87.275083 30.517586, -87.275127 30.51671, -87.275196 30.515082, -87.275181 30.515018, -87.275152 30.514963, -87.275108 30.514915, -87.275053 30.514877, -87.274988 30.514853, -87.274851 30.514822, -87.274719 30.514808, -87.27459 30.514807, -87.274453 30.514815, -87.274352 30.514838, -87.274288 30.514867, -87.27423 30.51491, -87.274179 30.514967, -87.274145 30.515025, -87.274123 30.515103, -87.274117 30.515148, -87.2740658 30.5164937, -87.274051 30.516881, -87.27402 30.517567, -87.274036 30.517694, -87.274067 30.517786, -87.274131 30.517889)"
10924284,False,,,Gardenia Circle,residential,25 mph,True,832.595,"LINESTRING (-87.274131 30.517889, -87.274067 30.517786, -87.274036 30.517694, -87.27402 30.517567, -87.274051 30.516881, -87.2740658 30.5164937, -87.274117 30.515148, -87.274123 30.515103, -87.274145 30.515025, -87.274179 30.514967, -87.27423 30.51491, -87.274288 30.514867, -87.274352 30.514838, -87.274453 30.514815, -87.27459 30.514807, -87.274719 30.514808, -87.274851 30.514822, -87.274988 30.514853, -87.275053 30.514877, -87.275108 30.514915, -87.275152 30.514963, -87.275181 30.515018, -87.275196 30.515082, -87.275127 30.51671, -87.275083 30.517586, -87.275064 30.517656, -87.275027 30.51772, -87.274982 30.517767, -87.274927 30.517806, -87.274853 30.517838, -87.274772 30.517854, -87.274397 30.517847, -87.274343 30.517849, -87.274235 30.517863, -87.274131 30.517889)"
10926015,False,,,West Ensley Street,residential,25 mph,False,87.622,"LINESTRING (-87.267928 30.521988, -87.268842 30.52202)"
77914667,False,2,CR 95A,North Palafox Street,secondary,45 mph,False,147.381,"LINESTRING (-87.267928 30.521988, -87.2681456 30.5224073, -87.2684664 30.5230254, -87.268556 30.523198)"
10926010,False,,,Jones Street,residential,25 mph,False,75.808,"LINESTRING (-87.267635 30.516452, -87.268426 30.516473)"
10932602,False,2,,Pittman Avenue,residential,25 mph,True,106.36500000000001,"LINESTRING (-87.267635 30.516452, -87.267694 30.516047, -87.267783 30.515504)"
10926010,False,,,Jones Street,residential,25 mph,False,75.563,"LINESTRING (-87.268426 30.516473, -87.269214 30.516504)"
10926010,False,,,Jones Street,residential,25 mph,True,75.808,"LINESTRING (-87.268426 30.516473, -87.267635 30.516452)"
10940556,False,,,Dudley Avenue,residential,25 mph,False,118.285,"LINESTRING (-87.268426 30.516473, -87.26839 30.517186, -87.268381 30.517536)"
10926010,False,,,Jones Street,residential,25 mph,True,75.563,"LINESTRING (-87.269214 30.516504, -87.268426 30.516473)"
10926010,False,,,Jones Street,residential,25 mph,False,76.15899999999999,"LINESTRING (-87.269214 30.516504, -87.2694085 30.5165126, -87.270008 30.516539)"
10926990,False,,,Vance Avenue,residential,25 mph,False,118.482,"LINESTRING (-87.269214 30.516504, -87.269198 30.517235, -87.269179 30.517569)"
10926010,False,,,Jones Street,residential,25 mph,False,25.385,"LINESTRING (-87.270817 30.516569, -87.271082 30.516569)"
10926010,False,,,Jones Street,residential,25 mph,True,77.568,"LINESTRING (-87.270817 30.516569, -87.270008 30.516539)"
10938957,False,,,Rawls Avenue,residential,25 mph,False,120.307,"LINESTRING (-87.270817 30.516569, -87.2708109 30.5168412, -87.27081 30.516881, -87.270767 30.51765)"
10926010,False,,,Jones Street,residential,25 mph,True,25.385,"LINESTRING (-87.271082 30.516569, -87.270817 30.516569)"
10926014,False,2,,West Ensley Street,residential,25 mph,False,76.656,"LINESTRING (-87.276904 30.522383, -87.277704 30.522401)"
10926014,False,2,,West Ensley Street,residential,25 mph,True,75.02,"LINESTRING (-87.276904 30.522383, -87.276121 30.522368)"
10928923,False,2,,Rose Avenue,residential,25 mph,True,120.733,"LINESTRING (-87.276904 30.522383, -87.276915 30.522037, -87.276951 30.521298)"
10926015,False,,,West Ensley Street,residential,25 mph,False,12.465,"LINESTRING (-87.268842 30.52202, -87.268972 30.522025)"
10926015,False,,,West Ensley Street,residential,25 mph,True,87.622,"LINESTRING (-87.268842 30.52202, -87.267928 30.521988)"
10930931,False,,,Orange Avenue,residential,25 mph,False,26.75,"LINESTRING (-87.268842 30.52202, -87.268882 30.522064, -87.268963 30.522235)"
10930931,False,,,Orange Avenue,residential,25 mph,True,123.268,"LINESTRING (-87.268842 30.52202, -87.268825 30.522, -87.268348 30.521061, -87.268314 30.52101)"
10926015,False,,,West Ensley Street,residential,25 mph,False,76.224,"LINESTRING (-87.268972 30.522025, -87.269767 30.522055)"
10926015,False,,,West Ensley Street,residential,25 mph,True,12.465,"LINESTRING (-87.268972 30.522025, -87.268842 30.52202)"
10926990,False,,,Vance Avenue,residential,25 mph,False,23.367,"LINESTRING (-87.268972 30.522025, -87.268963 30.522235)"
10926990,False,,,Vance Avenue,residential,25 mph,True,109.275,"LINESTRING (-87.268972 30.522025, -87.269016 30.521043)"
10926015,False,,,West Ensley Street,residential,25 mph,False,76.01,"LINESTRING (-87.270568 30.522083, -87.271361 30.522108)"
10926015,False,,,West Ensley Street,residential,25 mph,True,76.789,"LINESTRING (-87.270568 30.522083, -87.269767 30.522055)"
10938957,False,,,Rawls Avenue,residential,25 mph,False,130.593,"LINESTRING (-87.270568 30.522083, -87.270562 30.522134, -87.270502 30.523256)"
10938957,False,,,Rawls Avenue,residential,25 mph,True,109.611,"LINESTRING (-87.270568 30.522083, -87.270573 30.522032, -87.270611 30.521098)"
10926015,False,,,West Ensley Street,residential,25 mph,False,76.019,"LINESTRING (-87.271361 30.522108, -87.272154 30.522135)"
10926015,False,,,West Ensley Street,residential,25 mph,True,76.01,"LINESTRING (-87.271361 30.522108, -87.270568 30.522083)"
10933868,False,,,Juniper Avenue,residential,25 mph,False,131.185,"LINESTRING (-87.271361 30.522108, -87.271356 30.522165, -87.271313 30.523287)"
10933868,False,,,Juniper Avenue,residential,25 mph,True,109.722,"LINESTRING (-87.271361 30.522108, -87.271366 30.522058, -87.271404 30.521122)"
10926990,False,,,Vance Avenue,residential,25 mph,False,133.316,"LINESTRING (-87.269122 30.518674, -87.269067 30.519872)"
10938857,False,2,,West Detroit Boulevard,tertiary,35 mph,False,75.739,"LINESTRING (-87.269122 30.518674, -87.269912 30.518702)"
10938857,False,2,,West Detroit Boulevard,tertiary,35 mph,True,76.396,"LINESTRING (-87.269122 30.518674, -87.268325 30.518649)"
10926990,False,,,Vance Avenue,residential,25 mph,True,123.00399999999999,"LINESTRING (-87.269122 30.518674, -87.269151 30.518281, -87.269179 30.517569)"
10926990,False,,,Vance Avenue,residential,25 mph,False,130.301,"LINESTRING (-87.269067 30.519872, -87.269016 30.521043)"
10926990,False,,,Vance Avenue,residential,25 mph,True,133.316,"LINESTRING (-87.269067 30.519872, -87.269122 30.518674)"
10927266,False,2,,West Johnson Avenue,residential,25 mph,False,76.116,"LINESTRING (-87.269067 30.519872, -87.269861 30.519899)"
10927266,False,2,,West Johnson Avenue,residential,25 mph,True,75.537,"LINESTRING (-87.269067 30.519872, -87.268279 30.519846)"
10926990,False,,,Vance Avenue,residential,25 mph,True,23.367,"LINESTRING (-87.268963 30.522235, -87.268972 30.522025)"
10930931,False,,,Orange Avenue,residential,25 mph,False,118.766,"LINESTRING (-87.268963 30.522235, -87.269106 30.522541, -87.269407 30.523143, -87.26945 30.523217)"
10930931,False,,,Orange Avenue,residential,25 mph,True,26.75,"LINESTRING (-87.268963 30.522235, -87.268882 30.522064, -87.268842 30.52202)"
10927263,False,2,,West Johnson Avenue,residential,25 mph,False,76.37,"LINESTRING (-87.274621 30.520055, -87.275418 30.520073)"
10935329,False,2,,Cherry Avenue,residential,25 mph,True,133.332,"LINESTRING (-87.274621 30.520055, -87.27468 30.518857)"
"[10932237, 10927263]",False,2,,"['Shaw Avenue', 'West Johnson Avenue']",residential,25 mph,"[False, True]",205.653,"LINESTRING (-87.274621 30.520055, -87.273921 30.520039, -87.273878 30.520026, -87.273845 30.519997, -87.273831 30.519967, -87.273844 30.518833)"
"[10935329, 10920119]",False,2,,"['Cherry Avenue', 'West Devane Street']",residential,25 mph,False,203.81399999999996,"LINESTRING (-87.274621 30.520055, -87.274565 30.52115, -87.274587 30.521189, -87.274633 30.521223, -87.274661 30.521232, -87.275289 30.521248, -87.275375 30.521254)"
10927263,False,2,,West Johnson Avenue,residential,25 mph,False,75.809,"LINESTRING (-87.275418 30.520073, -87.276209 30.520095)"
10927263,False,2,,West Johnson Avenue,residential,25 mph,True,76.37,"LINESTRING (-87.275418 30.520073, -87.274621 30.520055)"
10941868,False,2,,Ryan Avenue,residential,25 mph,False,131.386,"LINESTRING (-87.275418 30.520073, -87.275375 30.521254)"
10941868,False,2,,Ryan Avenue,residential,25 mph,True,132.291,"LINESTRING (-87.275418 30.520073, -87.275466 30.518884)"
10927263,False,2,,West Johnson Avenue,residential,25 mph,False,76.14,"LINESTRING (-87.277002 30.520121, -87.277796 30.520153)"
10927263,False,2,,West Johnson Avenue,residential,25 mph,True,76.016,"LINESTRING (-87.277002 30.520121, -87.276209 30.520095)"
