osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
13821760,West North 2nd Street,residential,False,True,59.092999999999996,"LINESTRING (-116.1240655 45.9282447, -116.1239028 45.9281952, -116.123348 45.928063)",,
13834642,North Idaho Avenue,residential,False,True,81.918,"LINESTRING (-116.1240655 45.9282447, -116.124065 45.9278632, -116.1240645 45.927508)",,
13845769,North A Street,residential,False,False,113.378,"LINESTRING (-116.1255071 45.928291, -116.1254951 45.9293106)",,
13821760,West North 2nd Street,residential,False,False,109.625,"LINESTRING (-116.1255071 45.928291, -116.1262541 45.9282925, -116.1264893 45.928293, -116.1267188 45.9282935, -116.1269245 45.9282939)",,
13821760,West North 2nd Street,residential,False,True,112.47300000000001,"LINESTRING (-116.1255071 45.928291, -116.1246117 45.9282931, -116.1242893 45.9282939, -116.1242062 45.9282855, -116.1240655 45.9282447)",,
13845769,North A Street,residential,False,True,82.886,"LINESTRING (-116.1255071 45.928291, -116.1255077 45.9279173, -116.1255077 45.9278909, -116.125508 45.927667, -116.1255082 45.9275456)",,
13821760,West North 2nd Street,residential,False,False,108.697,"LINESTRING (-116.1269245 45.9282939, -116.12754 45.9282931, -116.1277411 45.9282928, -116.1283299 45.928292)",,
13821760,West North 2nd Street,residential,False,True,109.625,"LINESTRING (-116.1269245 45.9282939, -116.1267188 45.9282935, -116.1264893 45.928293, -116.1262541 45.9282925, -116.1255071 45.928291)",,
13850554,North B Street,residential,False,False,113.902,"LINESTRING (-116.1269245 45.9282939, -116.1269197 45.92857, -116.1269183 45.9288012, -116.1269122 45.9293182)",,
13850554,North B Street,residential,False,True,82.273,"LINESTRING (-116.1269245 45.9282939, -116.1269244 45.9279107, -116.1269243 45.927554)",,
13853363,North C Street,residential,False,False,29.578,"LINESTRING (-116.1283299 45.928292, -116.1283292 45.928558)",,
13821760,West North 2nd Street,residential,False,True,108.697,"LINESTRING (-116.1283299 45.928292, -116.1277411 45.9282928, -116.12754 45.9282931, -116.1269245 45.9282939)",,
13853363,North C Street,residential,False,True,82.029,"LINESTRING (-116.1283299 45.928292, -116.1283276 45.9279358, -116.1283252 45.9275543)",,
13821983,South Mill Street,residential,False,False,82.362,"LINESTRING (-116.1167832 45.9242908, -116.1167231 45.9244221, -116.1166651 45.9245485, -116.1166392 45.9246049, -116.116613 45.9246622, -116.1165008 45.9249069, -116.1164598 45.9249965)",,
13850015,East South Street,residential,False,False,140.76999999999998,"LINESTRING (-116.1167832 45.9242908, -116.1173853 45.9244299, -116.1175541 45.924468, -116.1176959 45.9244999, -116.1178732 45.9245399, -116.1185131 45.9246841)",,
"[13837825, 13850015]",East South Street,residential,False,True,61.123,"LINESTRING (-116.1167832 45.9242908, -116.1166855 45.9242722, -116.1166402 45.9242564, -116.1166082 45.9242324, -116.1165966 45.924197, -116.1165989 45.9240965, -116.1165833 45.9238223)",,
13821983,South Mill Street,residential,False,True,82.36200000000001,"LINESTRING (-116.1164598 45.9249965, -116.1165008 45.9249069, -116.116613 45.9246622, -116.1166392 45.9246049, -116.1166651 45.9245485, -116.1167231 45.9244221, -116.1167832 45.9242908)",,
13847140,East Main Street,trunk,False,False,139.922,"LINESTRING (-116.1164598 45.9249965, -116.1165558 45.9250182, -116.1168737 45.92509, -116.1170254 45.9251242, -116.1170517 45.9251301, -116.1172188 45.9251679, -116.1176551 45.9252663, -116.1177487 45.9252874, -116.1180915 45.9253648, -116.1181805 45.9253849)",ID 13,
13847408,North Mill Street,residential,False,False,82.30799999999999,"LINESTRING (-116.1164598 45.9249965, -116.1164195 45.9250843, -116.1163681 45.9251963, -116.1163012 45.9253422, -116.1161574 45.9256577, -116.1161364 45.9257017)",,
13850446,East North 4th Street,residential,False,False,91.94200000000001,"LINESTRING (-116.1167733 45.9284653, -116.1168451 45.9284476, -116.1169126 45.9284453, -116.1174366 45.9285509, -116.1179126 45.9286561)",,
13882030,North Meadow Street,residential,False,False,169.451,"LINESTRING (-116.1167733 45.9284653, -116.1166839 45.9286418, -116.1166346 45.9287392, -116.116438 45.929173, -116.116424 45.929215, -116.116389 45.929325, -116.1163688 45.929431, -116.1163529 45.9295811, -116.1163626 45.9299465)",,
13882030,North Meadow Street,residential,False,True,198.178,"LINESTRING (-116.1167733 45.9284653, -116.116867 45.928254, -116.1175363 45.9267639)",,
13834642,North Idaho Avenue,residential,False,False,15.248000000000001,"LINESTRING (-116.1240576 45.9267013, -116.1240545 45.9267927, -116.1240553 45.9268384)",,
13842075,West Main Street,trunk,False,False,147.038,"LINESTRING (-116.1240576 45.9267013, -116.1239468 45.9266787, -116.123946 45.9266786, -116.1236107 45.9266018, -116.1235917 45.9265975, -116.1232182 45.9265131, -116.1227401 45.926403, -116.1223422 45.9263173, -116.1222477 45.926297)",ID 13,1
13842075,West Main Street,trunk,False,True,113.284,"LINESTRING (-116.1240576 45.9267013, -116.1241867 45.9267302, -116.124318 45.9267595, -116.1244231 45.9267774, -116.1245502 45.9267865, -116.1247898 45.9267911, -116.1250263 45.9267927, -116.1252408 45.9267929, -116.125285 45.9267929, -116.1254111 45.9267906, -116.1255052 45.926789)",ID 13,1
542940344,South Idaho Avenue,residential,False,True,76.365,"LINESTRING (-116.1240576 45.9267013, -116.1240593 45.9266158, -116.1240638 45.9263916, -116.1240664 45.926264, -116.1240714 45.9260146)",,
13834642,North Idaho Avenue,residential,False,False,74.46000000000001,"LINESTRING (-116.1240553 45.9268384, -116.1240586 45.9271443, -116.1240604 45.9272575, -116.1240645 45.927508)",,
13834642,North Idaho Avenue,residential,False,True,15.248000000000001,"LINESTRING (-116.1240553 45.9268384, -116.1240545 45.9267927, -116.1240576 45.9267013)",,
13853013,North Junction Street,residential,False,False,74.047,"LINESTRING (-116.1240553 45.9268384, -116.1239333 45.9268578, -116.1238987 45.9268794, -116.1238771 45.9269056, -116.1238339 45.9270024, -116.1236569 45.9273987)",,
"[13837825, 13850015]",East South Street,residential,False,False,61.123000000000005,"LINESTRING (-116.1165833 45.9238223, -116.1165989 45.9240965, -116.1165966 45.924197, -116.1166082 45.9242324, -116.1166402 45.9242564, -116.1166855 45.9242722, -116.1167832 45.9242908)",,
13844804,East South 1st Street,residential,False,False,177.44899999999998,"LINESTRING (-116.1165833 45.9238223, -116.1166853 45.9238223, -116.1171314 45.9238223, -116.1175923 45.9238329, -116.1178351 45.9238355, -116.1180399 45.9238448, -116.1185349 45.9238989, -116.1187682 45.9239279, -116.1188633 45.9239464)",,
13882030,North Meadow Street,residential,False,False,94.786,"LINESTRING (-116.1163626 45.9299465, -116.11637 45.9306137, -116.116372 45.9307989)",,
13882030,North Meadow Street,residential,False,True,169.451,"LINESTRING (-116.1163626 45.9299465, -116.1163529 45.9295811, -116.1163688 45.929431, -116.116389 45.929325, -116.116424 45.929215, -116.116438 45.929173, -116.1166346 45.9287392, -116.1166839 45.9286418, -116.1167733 45.9284653)",,
13840720,South Meadow Street,residential,False,False,82.06200000000001,"LINESTRING (-116.1181805 45.9253849, -116.1182232 45.9252949, -116.1182692 45.9251979, -116.1183642 45.9249978, -116.1183702 45.9249851, -116.1184398 45.9248386, -116.1185131 45.9246841)",,
13847140,East Main Street,trunk,False,False,142.311,"LINESTRING (-116.1181805 45.9253849, -116.1182823 45.9254079, -116.1184672 45.9254496, -116.1186027 45.9254802, -116.1191214 45.9255973, -116.1198467 45.925761, -116.1199306 45.9257799)",ID 13,
13847140,East Main Street,trunk,False,True,139.922,"LINESTRING (-116.1181805 45.9253849, -116.1180915 45.9253648, -116.1177487 45.9252874, -116.1176551 45.9252663, -116.1172188 45.9251679, -116.1170517 45.9251301, -116.1170254 45.9251242, -116.1168737 45.92509, -116.1165558 45.9250182, -116.1164598 45.9249965)",ID 13,
13882030,North Meadow Street,residential,False,False,82.206,"LINESTRING (-116.1181805 45.9253849, -116.1181404 45.925472, -116.1180748 45.9256151, -116.1179879 45.9258046, -116.1178574 45.9260892)",,
13840720,South Meadow Street,residential,False,False,84.71000000000001,"LINESTRING (-116.1185131 45.9246841, -116.1186879 45.9243158, -116.1188565 45.9239607)",,
13840720,South Meadow Street,residential,False,True,82.062,"LINESTRING (-116.1185131 45.9246841, -116.1184398 45.9248386, -116.1183702 45.9249851, -116.1183642 45.9249978, -116.1182692 45.9251979, -116.1182232 45.9252949, -116.1181805 45.9253849)",,
13850015,East South Street,residential,False,False,142.333,"LINESTRING (-116.1185131 45.9246841, -116.1189275 45.9247775, -116.119101 45.9248166, -116.1193583 45.9248746, -116.1196562 45.9249417, -116.1202637 45.9250786)",,
13850015,East South Street,residential,False,True,140.77,"LINESTRING (-116.1185131 45.9246841, -116.1178732 45.9245399, -116.1176959 45.9244999, -116.1175541 45.924468, -116.1173853 45.9244299, -116.1167832 45.9242908)",,
13840720,South Meadow Street,residential,False,True,1.675,"LINESTRING (-116.1188633 45.9239464, -116.1188565 45.9239607)",,
13840720,South Meadow Street,residential,False,False,81.88,"LINESTRING (-116.1188633 45.9239464, -116.1190224 45.9236111, -116.1191923 45.9232465)",,
13844804,East South 1st Street,residential,False,True,177.44899999999998,"LINESTRING (-116.1188633 45.9239464, -116.1187682 45.9239279, -116.1185349 45.9238989, -116.1180399 45.9238448, -116.1178351 45.9238355, -116.1175923 45.9238329, -116.1171314 45.9238223, -116.1166853 45.9238223, -116.1165833 45.9238223)",,
13841278,East South 2nd Street,residential,False,False,141.106,"LINESTRING (-116.1191923 45.9232465, -116.1209274 45.9236384)",,
13840720,South Meadow Street,residential,False,False,83.35499999999999,"LINESTRING (-116.1191923 45.9232465, -116.1193702 45.9228783, -116.1195376 45.9225364)",,
13840720,South Meadow Street,residential,False,True,81.88,"LINESTRING (-116.1191923 45.9232465, -116.1190224 45.9236111, -116.1188633 45.9239464)",,
13843026,East South 3rd Street,residential,False,False,139.999,"LINESTRING (-116.1195376 45.9225364, -116.1212601 45.922923)",,
13840720,South Meadow Street,residential,False,True,83.35499999999999,"LINESTRING (-116.1195376 45.9225364, -116.1193702 45.9228783, -116.1191923 45.9232465)",,
13853363,North C Street,residential,False,False,166.54600000000002,"LINESTRING (-116.1283232 45.9292907, -116.1283161 45.9294423, -116.1283163 45.9295017, -116.128317 45.9296995, -116.1283174 45.9298196, -116.1283188 45.9302246, -116.1283194 45.9303736, -116.1283195 45.9304145, -116.1283208 45.9307884)",,
13853363,North C Street,residential,False,True,81.48,"LINESTRING (-116.1283232 45.9292907, -116.1283195 45.9291178, -116.1283292 45.928558)",,
13841278,East South 2nd Street,residential,False,True,141.106,"LINESTRING (-116.1209274 45.9236384, -116.1191923 45.9232465)",,
13851245,West South 2nd Street,residential,False,False,109.7,"LINESTRING (-116.1209274 45.9236384, -116.122274 45.923948)",,
13882700,South Hall Street,residential,False,False,83.18799999999999,"LINESTRING (-116.1209274 45.9236384, -116.1207632 45.9239913, -116.1206013 45.9243513)",,
13882700,South Hall Street,residential,False,True,83.607,"LINESTRING (-116.1209274 45.9236384, -116.1210914 45.9232858, -116.1212601 45.922923)",,
13842075,West Main Street,trunk,False,False,108.347,"LINESTRING (-116.1283248 45.9267896, -116.1281944 45.9267891, -116.1278285 45.9267879, -116.127626 45.9267872, -116.1273886 45.9267863, -116.1270204 45.926785, -116.126924 45.9267847)",ID 13,1
13853363,North C Street,residential,False,False,85.03,"LINESTRING (-116.1283248 45.9267896, -116.1283249 45.926887, -116.128325 45.9272287, -116.1283252 45.9274675, -116.1283252 45.9275543)",,
13880593,South C Street,residential,False,False,84.94200000000001,"LINESTRING (-116.1283248 45.9267896, -116.128325 45.9267076, -116.1283251 45.926667, -116.1283252 45.9266274, -116.1283253 45.9265941, -116.1283254 45.9265684, -116.1283257 45.9264622, -116.1283259 45.926391, -116.128326 45.9263349, -116.1283264 45.9261903, -116.1283268 45.9260653, -116.1283269 45.9260257)",,
13842075,West Main Street,trunk,False,False,109.738,"LINESTRING (-116.126924 45.9267847, -116.1268307 45.9267845, -116.1256006 45.9267887, -116.1255052 45.926789)",ID 13,1
13842075,West Main Street,trunk,False,True,108.347,"LINESTRING (-116.126924 45.9267847, -116.1270204 45.926785, -116.1273886 45.9267863, -116.127626 45.9267872, -116.1278285 45.9267879, -116.1281944 45.9267891, -116.1283248 45.9267896)",ID 13,1
13850554,North B Street,residential,False,False,85.542,"LINESTRING (-116.126924 45.9267847, -116.126924 45.9268844, -116.126924 45.9269371, -116.1269242 45.9271934, -116.1269243 45.927554)",,
13850685,South B Street,residential,False,True,84.79500000000002,"LINESTRING (-116.126924 45.9267847, -116.1269245 45.926697, -116.1269264 45.9263872, -116.1269354 45.9262041, -116.1269287 45.9260223)",,
13842075,West Main Street,trunk,False,False,113.284,"LINESTRING (-116.1255052 45.926789, -116.1254111 45.9267906, -116.125285 45.9267929, -116.1252408 45.9267929, -116.1250263 45.9267927, -116.1247898 45.9267911, -116.1245502 45.9267865, -116.1244231 45.9267774, -116.124318 45.9267595, -116.1241867 45.9267302, -116.1240576 45.9267013)",ID 13,1
13842075,West Main Street,trunk,False,True,109.738,"LINESTRING (-116.1255052 45.926789, -116.1256006 45.9267887, -116.1268307 45.9267845, -116.126924 45.9267847)",ID 13,1
13845769,North A Street,residential,False,False,84.12899999999999,"LINESTRING (-116.1255052 45.926789, -116.1255056 45.9268838, -116.1255057 45.9269292, -116.1255066 45.9271429, -116.1255067 45.9271859, -116.1255073 45.9273217, -116.1255082 45.9275456)",,
13846250,South A Street,residential,False,True,85.557,"LINESTRING (-116.1255052 45.926789, -116.1255056 45.9266965, -116.1255059 45.9266429, -116.125503 45.9263918, -116.1255078 45.926081, -116.1255088 45.9260196)",,
13842075,West Main Street,trunk,False,False,79.738,"LINESTRING (-116.1222477 45.926297, -116.1221616 45.9262773, -116.1213782 45.9260982, -116.1212683 45.9260731)",ID 13,1
13842075,West Main Street,trunk,False,True,147.03799999999998,"LINESTRING (-116.1222477 45.926297, -116.1223422 45.9263173, -116.1227401 45.926403, -116.1232182 45.9265131, -116.1235917 45.9265975, -116.1236107 45.9266018, -116.123946 45.9266786, -116.1239468 45.9266787, -116.1240576 45.9267013)",ID 13,1
13851189,North College Street,residential,False,False,82.23700000000001,"LINESTRING (-116.1222477 45.926297, -116.1222069 45.9263812, -116.122071 45.9266752, -116.1219206 45.9270007)",,
13881446,South College Street,residential,False,True,81.95,"LINESTRING (-116.1222477 45.926297, -116.1222901 45.9262031, -116.1224761 45.9257966, -116.1225685 45.9255946)",,
13842075,West Main Street,trunk,False,False,108.48100000000001,"LINESTRING (-116.1212683 45.9260731, -116.1211808 45.926054, -116.1200278 45.925802, -116.1199306 45.9257799)",ID 13,1
13842075,West Main Street,trunk,False,True,79.738,"LINESTRING (-116.1212683 45.9260731, -116.1213782 45.9260982, -116.1221616 45.9262773, -116.1222477 45.926297)",ID 13,1
13843195,North State Street,residential,False,False,82.743,"LINESTRING (-116.1212683 45.9260731, -116.1212278 45.9261608, -116.1211405 45.9263583, -116.1211225 45.926399, -116.1210959 45.9264592, -116.1210198 45.9266315, -116.1209523 45.926784)",,
13847364,South State Street,residential,False,True,81.411,"LINESTRING (-116.1212683 45.9260731, -116.1213054 45.9259937, -116.1213799 45.9258426, -116.1214431 45.9257144, -116.1214572 45.9256857, -116.1216082 45.9253802)",,
13842075,West Main Street,trunk,False,True,108.48100000000001,"LINESTRING (-116.1199306 45.9257799, -116.1200278 45.925802, -116.1211808 45.926054, -116.1212683 45.9260731)",ID 13,1
13846983,North Hall Street,residential,False,False,82.09199999999998,"LINESTRING (-116.1199306 45.9257799, -116.1198905 45.9258635, -116.1197635 45.9261483, -116.1197463 45.9261868, -116.119612 45.9264841)",,
13847140,East Main Street,trunk,False,True,142.311,"LINESTRING (-116.1199306 45.9257799, -116.1198467 45.925761, -116.1191214 45.9255973, -116.1186027 45.9254802, -116.1184672 45.9254496, -116.1182823 45.9254079, -116.1181805 45.9253849)",ID 13,
13882700,South Hall Street,residential,False,True,82.13000000000001,"LINESTRING (-116.1199306 45.9257799, -116.1199715 45.925686, -116.1200518 45.9255189, -116.1201211 45.9253748, -116.1201891 45.9252336, -116.1202637 45.9250786)",,
13842282,Lake Street,residential,False,False,109.12799999999999,"LINESTRING (-116.1269214 45.9240272, -116.1270137 45.9240278, -116.1275438 45.924031, -116.1282541 45.9240353, -116.1283322 45.9240358)",,
"[13842282, 13846250]","['South A Street', 'Lake Street']",residential,False,"[False, True]",246.36700000000002,"LINESTRING (-116.1269214 45.9240272, -116.1268297 45.9240266, -116.1262579 45.9240232, -116.1255701 45.9240211, -116.1255399 45.9240343, -116.1255171 45.9240559, -116.1255166 45.9248949, -116.125513 45.9252157, -116.1255123 45.9252799)",,
13850685,South B Street,residential,False,False,139.87300000000002,"LINESTRING (-116.1269214 45.9240272, -116.1269214 45.9240915, -116.1269212 45.9249916, -116.1269211 45.9251418, -116.1269219 45.9252238, -116.1269224 45.9252851)",,
13850685,South B Street,residential,False,True,110.39599999999999,"LINESTRING (-116.1269214 45.9240272, -116.1269219 45.9239668, -116.1269293 45.9231062, -116.1269299 45.9230344)",,
13842282,Lake Street,residential,False,True,109.128,"LINESTRING (-116.1283322 45.9240358, -116.1282541 45.9240353, -116.1275438 45.924031, -116.1270137 45.9240278, -116.1269214 45.9240272)",,
13880593,South C Street,residential,False,False,110.25,"LINESTRING (-116.1283322 45.9240358, -116.1283324 45.9239721, -116.1283349 45.9230443)",,
13880593,South C Street,residential,False,True,89.74699999999999,"LINESTRING (-116.1283322 45.9240358, -116.1283328 45.9241001, -116.1283318 45.9242052, -116.1283313 45.924374, -116.1283308 45.9245531, -116.1283308 45.9245839, -116.1283305 45.9246725, -116.1283301 45.9248429)",,
13842611,West North 4th Street,residential,False,False,107.447,"LINESTRING (-116.1185725 45.9287983, -116.1199014 45.92908)",,
13846983,North Hall Street,residential,False,False,78.148,"LINESTRING (-116.1185725 45.9287983, -116.1182776 45.9294705)",,
13846983,North Hall Street,residential,False,True,110.863,"LINESTRING (-116.1185725 45.9287983, -116.1189951 45.9278456)",,
13850446,East North 4th Street,residential,False,True,53.431,"LINESTRING (-116.1185725 45.9287983, -116.1181675 45.928711, -116.1179126 45.9286561)",,
13842611,West North 4th Street,residential,False,False,78.355,"LINESTRING (-116.1199014 45.92908, -116.120862 45.9293039)",,
13842611,West North 4th Street,residential,False,True,107.447,"LINESTRING (-116.1199014 45.92908, -116.1185725 45.9287983)",,
13843195,North State Street,residential,False,False,80.225,"LINESTRING (-116.1199014 45.92908, -116.1195819 45.9297664)",,
13843195,North State Street,residential,False,True,109.422,"LINESTRING (-116.1199014 45.92908, -116.12006 45.9287268, -116.1203232 45.9281407)",,
13842611,West North 4th Street,residential,False,False,141.434,"LINESTRING (-116.120862 45.9293039, -116.1226041 45.9296907)",,
13842611,West North 4th Street,residential,False,True,78.355,"LINESTRING (-116.120862 45.9293039, -116.1199014 45.92908)",,
13851189,North College Street,residential,False,False,78.752,"LINESTRING (-116.120862 45.9293039, -116.120556 45.9299794)",,
13851189,North College Street,residential,False,True,110.62700000000001,"LINESTRING (-116.120862 45.9293039, -116.1210784 45.9288368, -116.1213009 45.928357)",,
13842611,West North 4th Street,residential,False,True,141.434,"LINESTRING (-116.1226041 45.9296907, -116.120862 45.9293039)",,
13842611,West North 4th Street,residential,False,False,116.81700000000001,"LINESTRING (-116.1226041 45.9296907, -116.1232216 45.9298242, -116.1240462 45.9300031)",,
13853013,North Junction Street,residential,False,False,79.299,"LINESTRING (-116.1226041 45.9296907, -116.1224268 45.9300762, -116.1222924 45.9303701)",,
13853013,North Junction Street,residential,False,True,109.858,"LINESTRING (-116.1226041 45.9296907, -116.1228135 45.9292263, -116.123025 45.9287471)",,
13834642,North Idaho Avenue,residential,False,False,82.84,"LINESTRING (-116.1240462 45.9300031, -116.1240473 45.9307481)",,
13842611,West North 4th Street,residential,False,False,112.251,"LINESTRING (-116.1240462 45.9300031, -116.1254975 45.9300146)",,
13834642,North Idaho Avenue,residential,False,True,113.667,"LINESTRING (-116.1240462 45.9300031, -116.1240659 45.9292677, -116.124064 45.928981)",,
13842611,West North 4th Street,residential,False,True,116.81700000000001,"LINESTRING (-116.1240462 45.9300031, -116.1232216 45.9298242, -116.1226041 45.9296907)",,
13842611,West North 4th Street,residential,False,True,112.251,"LINESTRING (-116.1254975 45.9300146, -116.1240462 45.9300031)",,
13845769,North A Street,residential,False,False,83.853,"LINESTRING (-116.1254975 45.9300146, -116.1254923 45.9307687)",,
13845769,North A Street,residential,False,True,78.282,"LINESTRING (-116.1254975 45.9300146, -116.1254951 45.9293106)",,
13842942,East North Street,residential,False,False,139.912,"LINESTRING (-116.1161364 45.9257017, -116.116597 45.9258054, -116.1175561 45.9260214, -116.1178574 45.9260892)",,
13847408,North Mill Street,residential,False,True,82.308,"LINESTRING (-116.1161364 45.9257017, -116.1161574 45.9256577, -116.1163012 45.9253422, -116.1163681 45.9251963, -116.1164195 45.9250843, -116.1164598 45.9249965)",,
13882030,North Meadow Street,residential,False,False,79.027,"LINESTRING (-116.1178574 45.9260892, -116.1175363 45.9267639)",,
13842942,East North Street,residential,False,False,142.63799999999998,"LINESTRING (-116.1178574 45.9260892, -116.1185784 45.9262515, -116.1186332 45.9262638, -116.1189499 45.9263351, -116.1192181 45.9263955, -116.1193693 45.9264295, -116.119612 45.9264841)",,
13842942,East North Street,residential,False,True,139.912,"LINESTRING (-116.1178574 45.9260892, -116.1175561 45.9260214, -116.116597 45.9258054, -116.1161364 45.9257017)",,
13882030,North Meadow Street,residential,False,True,82.206,"LINESTRING (-116.1178574 45.9260892, -116.1179879 45.9258046, -116.1180748 45.9256151, -116.1181404 45.925472, -116.1181805 45.9253849)",,
13846983,North Hall Street,residential,False,False,79.141,"LINESTRING (-116.119612 45.9264841, -116.1193003 45.927162)",,
13842942,East North Street,residential,False,True,142.63799999999998,"LINESTRING (-116.119612 45.9264841, -116.1193693 45.9264295, -116.1192181 45.9263955, -116.1189499 45.9263351, -116.1186332 45.9262638, -116.1185784 45.9262515, -116.1178574 45.9260892)",,
13846983,North Hall Street,residential,False,True,82.092,"LINESTRING (-116.119612 45.9264841, -116.1197463 45.9261868, -116.1197635 45.9261483, -116.1198905 45.9258635, -116.1199306 45.9257799)",,
13853151,West North Street,residential,False,False,108.89699999999999,"LINESTRING (-116.119612 45.9264841, -116.119761 45.9265175, -116.1199798 45.9265664, -116.120352 45.9266497, -116.1205152 45.9266862, -116.1205843 45.9267017, -116.1209523 45.926784)",,
13843026,East South 3rd Street,residential,False,True,139.999,"LINESTRING (-116.1212601 45.922923, -116.1195376 45.9225364)",,
13852667,West South 3rd Street,residential,False,False,108.84700000000001,"LINESTRING (-116.1212601 45.922923, -116.1217366 45.9230264, -116.1226035 45.9232144)",,
13882700,South Hall Street,residential,False,False,83.607,"LINESTRING (-116.1212601 45.922923, -116.1210914 45.9232858, -116.1209274 45.9236384)",,
13882700,South Hall Street,residential,False,True,83.219,"LINESTRING (-116.1212601 45.922923, -116.1214213 45.9225712, -116.1215915 45.922211)",,
13843195,North State Street,residential,False,False,80.674,"LINESTRING (-116.1209523 45.926784, -116.1208945 45.9269121, -116.1206394 45.9274761)",,
13843195,North State Street,residential,False,True,82.743,"LINESTRING (-116.1209523 45.926784, -116.1210198 45.9266315, -116.1210959 45.9264592, -116.1211225 45.926399, -116.1211405 45.9263583, -116.1212278 45.9261608, -116.1212683 45.9260731)",,
13853151,West North Street,residential,False,False,78.674,"LINESTRING (-116.1209523 45.926784, -116.1211689 45.9268325, -116.1213305 45.9268687, -116.1219206 45.9270007)",,
13853151,West North Street,residential,False,True,108.89699999999999,"LINESTRING (-116.1209523 45.926784, -116.1205843 45.9267017, -116.1205152 45.9266862, -116.120352 45.9266497, -116.1199798 45.9265664, -116.119761 45.9265175, -116.119612 45.9264841)",,
13843195,North State Street,residential,False,False,109.422,"LINESTRING (-116.1203232 45.9281407, -116.12006 45.9287268, -116.1199014 45.92908)",,
13843195,North State Street,residential,False,True,77.842,"LINESTRING (-116.1203232 45.9281407, -116.1204836 45.9278036, -116.1205361 45.9276931, -116.1206394 45.9274761)",,
13849628,West North 3rd Street,residential,False,False,79.351,"LINESTRING (-116.1203232 45.9281407, -116.1207199 45.9282285, -116.1213009 45.928357)",,
13849628,West North 3rd Street,residential,False,True,107.833,"LINESTRING (-116.1203232 45.9281407, -116.1196536 45.9279919, -116.119389 45.9279331, -116.1189951 45.9278456)",,
13843195,North State Street,residential,False,False,78.204,"LINESTRING (-116.1195819 45.9297664, -116.1192776 45.9304371)",,
13843195,North State Street,residential,False,True,80.225,"LINESTRING (-116.1195819 45.9297664, -116.1199014 45.92908)",,
13880965,West North 5th Street,residential,False,False,78.973,"LINESTRING (-116.1195819 45.9297664, -116.120556 45.9299794)",,
