osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
15638851,Grove Avenue,residential,False,False,114.47900000000001,"LINESTRING (-81.1825899 37.7745248, -81.1829694 37.7741599, -81.1829963 37.7741334, -81.18306 37.7740707, -81.1831551 37.7740002, -81.1834891 37.7737864)",,
15638851,Grove Avenue,residential,False,True,114.47899999999998,"LINESTRING (-81.1834891 37.7737864, -81.1831551 37.7740002, -81.18306 37.7740707, -81.1829963 37.7741334, -81.1829694 37.7741599, -81.1825899 37.7745248)",,
"[15638984, 240745346]",East Main Street,residential,True,False,350.21999999999997,"LINESTRING (-81.1878765 37.7779022, -81.1871137 37.7781729, -81.1870785 37.7781854, -81.1869789 37.7782207, -81.1867722 37.7782941, -81.1862836 37.7784675, -81.1861399 37.7785185, -81.1859232 37.7786007, -81.1856723 37.7786959, -81.1854063 37.7787946, -81.1852879 37.7788385, -81.1850455 37.7789285, -81.1850057 37.7789485, -81.184977 37.7789856, -81.184977 37.779031, -81.1850905 37.7794104, -81.1851129 37.7795812)",,
15640852,South Kanawha Street,secondary,False,False,71.392,"LINESTRING (-81.1878765 37.7779022, -81.1876767 37.7776275, -81.1876314 37.7775653, -81.1876111 37.7775373, -81.1875732 37.7774852, -81.1874716 37.7773456)",WV 210,
15641563,North Kanawha Street,secondary,False,False,87.28399999999999,"LINESTRING (-81.1878765 37.7779022, -81.1880148 37.7781572, -81.1880589 37.7782386, -81.1882677 37.7786237)",WV 210,
15638989,Vale Street,residential,False,False,205.873,"LINESTRING (-81.1859727 37.7767299, -81.1859667 37.7769291, -81.1864732 37.7769452, -81.1865301 37.7769463, -81.1865824 37.7769584, -81.1866233 37.7769851, -81.1866621 37.7770209, -81.1866828 37.7770445, -81.1867019 37.7770778, -81.1867683 37.7774312, -81.1867922 37.7774843, -81.1868213 37.7775109, -81.1868688 37.7775307, -81.186899 37.7775375, -81.1869546 37.7775307, -81.1874716 37.7773456)",,
15640852,South Kanawha Street,secondary,False,False,74.92500000000001,"LINESTRING (-81.1859727 37.7767299, -81.1857716 37.7767148, -81.1856858 37.7767024, -81.1856099 37.7766905, -81.1855374 37.7766736, -81.1851438 37.776582)",WV 210,
15640852,South Kanawha Street,secondary,False,True,103.23,"LINESTRING (-81.1859727 37.7767299, -81.1862602 37.7767288, -81.1865475 37.7767277, -81.1866682 37.7767345, -81.1867693 37.7767483, -81.1868596 37.7767779, -81.1869411 37.7768087, -81.1870279 37.7768549, -81.1870935 37.7768956)",WV 210,
15642902,School Street,residential,False,False,100.186,"LINESTRING (-81.1859727 37.7767299, -81.1860649 37.7761441, -81.1860518 37.7760905, -81.1860023 37.776041, -81.1859188 37.7760101, -81.1859049 37.7760078, -81.1857701 37.7759853)",,
15639094,Riley Street,residential,False,False,128.211,"LINESTRING (-81.1844736 37.7756665, -81.1846785 37.7745249)",,
15639444,Minnesota Avenue,residential,False,True,83.557,"LINESTRING (-81.1844736 37.7756665, -81.1852222 37.7761297)",,
15639444,Minnesota Avenue,residential,False,False,153.338,"LINESTRING (-81.1844736 37.7756665, -81.1840105 37.7753886, -81.1838463 37.77529, -81.1837314 37.775221, -81.1836082 37.7751471, -81.1834848 37.775073, -81.1834271 37.7750384, -81.1833235 37.7749762, -81.1831936 37.7748983, -81.1830841 37.7748326)",,
15639094,Riley Street,residential,False,True,128.211,"LINESTRING (-81.1846785 37.7745249, -81.1844736 37.7756665)",,
15639207,Richmond Street,residential,False,True,73.238,"LINESTRING (-81.1846785 37.7745249, -81.1855042 37.7746135)",,
15639126,West Prince Street,tertiary,True,False,101.644,"LINESTRING (-81.1882677 37.7786237, -81.1885886 37.7785132, -81.1893356 37.7782729)",,
15641563,North Kanawha Street,secondary,False,False,147.286,"LINESTRING (-81.1882677 37.7786237, -81.1882602 37.778728, -81.1882348 37.7788447, -81.1880682 37.7792241, -81.188006 37.7793658, -81.1877778 37.7798855)",WV 210,
15641563,North Kanawha Street,secondary,False,True,87.28399999999999,"LINESTRING (-81.1882677 37.7786237, -81.1880589 37.7782386, -81.1880148 37.7781572, -81.1878765 37.7779022)",WV 210,
108238899,North Fayette Street,residential,False,False,150.612,"LINESTRING (-81.1893356 37.7782729, -81.1900088 37.7795185)",,
15639126,West Prince Street,tertiary,True,False,30.323,"LINESTRING (-81.1893356 37.7782729, -81.1895747 37.7781952, -81.1896547 37.7781692)",,
15639930,North Fayette Street,tertiary,False,True,89.159,"LINESTRING (-81.1893356 37.7782729, -81.1891981 37.7780185, -81.1889363 37.7775358)",,
15639158,Croft Street,residential,False,False,108.845,"LINESTRING (-81.1877778 37.7798855, -81.1881572 37.779955, -81.1886458 37.7800445, -81.1887576 37.780065, -81.1889843 37.7801065)",,2
15641563,North Kanawha Street,secondary,False,False,58.696,"LINESTRING (-81.1877778 37.7798855, -81.1877732 37.7798978, -81.1877254 37.7800245, -81.1877091 37.7800678, -81.1876533 37.7802158, -81.1875871 37.7803914)",WV 210,
15641563,North Kanawha Street,secondary,False,True,147.286,"LINESTRING (-81.1877778 37.7798855, -81.188006 37.7793658, -81.1880682 37.7792241, -81.1882348 37.7788447, -81.1882602 37.778728, -81.1882677 37.7786237)",WV 210,
15639158,Croft Street,residential,False,True,89.495,"LINESTRING (-81.1899763 37.7802883, -81.1889843 37.7801065)",,2
15639207,Richmond Street,residential,False,False,73.238,"LINESTRING (-81.1855042 37.7746135, -81.1846785 37.7745249)",,
15639886,Church Street,residential,False,True,56.554,"LINESTRING (-81.1855042 37.7746135, -81.1853912 37.7751142)",,
15641800,North Oakwood Avenue,residential,False,False,12.569,"LINESTRING (-81.1937174 37.7796759, -81.1936654 37.7797812)",,
374724826,McDowell Drive,residential,False,True,84.639,"LINESTRING (-81.1937174 37.7796759, -81.1927659 37.7795583)",,
15639444,Minnesota Avenue,residential,False,False,83.557,"LINESTRING (-81.1852222 37.7761297, -81.1844736 37.7756665)",,
15639886,Church Street,residential,False,False,113.90300000000002,"LINESTRING (-81.1852222 37.7761297, -81.1852767 37.7758479, -81.1852848 37.7758059, -81.1852939 37.7757471, -81.185305 37.7756755, -81.1853079 37.7756568, -81.185324 37.7755533, -81.1853614 37.7753126, -81.1853794 37.7751965, -81.1853912 37.7751142)",,
15639886,Church Street,residential,False,True,50.763999999999996,"LINESTRING (-81.1852222 37.7761297, -81.1851902 37.7763088, -81.1851438 37.776582)",,
15639444,Minnesota Avenue,residential,False,False,55.3,"LINESTRING (-81.1830841 37.7748326, -81.1825899 37.7745248)",,
15639444,Minnesota Avenue,residential,False,True,153.338,"LINESTRING (-81.1830841 37.7748326, -81.1831936 37.7748983, -81.1833235 37.7749762, -81.1834271 37.7750384, -81.1834848 37.775073, -81.1836082 37.7751471, -81.1837314 37.775221, -81.1838463 37.77529, -81.1840105 37.7753886, -81.1844736 37.7756665)",,
15639501,A Street,residential,False,True,85.068,"LINESTRING (-81.1830841 37.7748326, -81.1829842 37.7749471, -81.1827915 37.7751682, -81.1825348 37.7754625)",,
15641090,Main Street,tertiary,True,False,101.664,"LINESTRING (-81.1889363 37.7775358, -81.1878765 37.7779022)",,
15639449,South Fayette Street,tertiary,False,False,85.767,"LINESTRING (-81.1889363 37.7775358, -81.1887472 37.777184, -81.1885538 37.7768262)",,
15639930,North Fayette Street,tertiary,False,False,89.159,"LINESTRING (-81.1889363 37.7775358, -81.1891981 37.7780185, -81.1893356 37.7782729)",,
15639449,South Fayette Street,tertiary,False,False,67.81,"LINESTRING (-81.1885538 37.7768262, -81.1884149 37.7765691, -81.1883238 37.7764007, -81.1882525 37.7762648)",,
15639449,South Fayette Street,tertiary,False,True,85.767,"LINESTRING (-81.1885538 37.7768262, -81.1887472 37.777184, -81.1889363 37.7775358)",,
15644779,Mc Creery Street,residential,False,False,87.719,"LINESTRING (-81.1885538 37.7768262, -81.1887314 37.7767628, -81.1888547 37.7767188, -81.1894634 37.7765015)",,
15644779,Mc Creery Street,residential,False,True,112.436,"LINESTRING (-81.1885538 37.7768262, -81.1882137 37.7769476, -81.1879088 37.7770565, -81.1873883 37.7772431)",,
15639501,A Street,residential,False,False,85.068,"LINESTRING (-81.1825348 37.7754625, -81.1827915 37.7751682, -81.1829842 37.7749471, -81.1830841 37.7748326)",,
15640852,South Kanawha Street,secondary,False,True,113.16499999999999,"LINESTRING (-81.1825348 37.7754625, -81.1830525 37.7757408, -81.1835995 37.7760348)",WV 210,
15639621,Craig Street,residential,False,True,79.159,"LINESTRING (-81.184872 37.7818089, -81.185767 37.7817287)",,
15644992,Nebraska Avenue,residential,False,False,24.052,"LINESTRING (-81.184872 37.7818089, -81.1848444 37.7820241)",,
15644992,Nebraska Avenue,residential,False,True,137.21,"LINESTRING (-81.184872 37.7818089, -81.1849144 37.7805754)",,
15639716,Crawford Street,residential,False,False,92.63900000000001,"LINESTRING (-81.1835995 37.7760348, -81.183485 37.7762473, -81.1831865 37.7768013)",,
15640852,South Kanawha Street,secondary,False,False,113.16499999999999,"LINESTRING (-81.1835995 37.7760348, -81.1830525 37.7757408, -81.1825348 37.7754625)",WV 210,
15640852,South Kanawha Street,secondary,False,True,125.75,"LINESTRING (-81.1835995 37.7760348, -81.183757 37.7761133, -81.1838395 37.7761544, -81.1839444 37.7762044, -81.184043 37.7762513, -81.1842491 37.7763318, -81.1844448 37.7763957, -81.1848857 37.7765194)",WV 210,
15641701,1st Avenue,residential,False,True,90.466,"LINESTRING (-81.1918976 37.7737941, -81.1917166 37.774595)",,
15639819,2nd Street,secondary,False,True,112.844,"LINESTRING (-81.1918976 37.7737941, -81.1921915 37.7738946, -81.1931395 37.7740314)",WV 3,
15639819,2nd Street,secondary,False,True,61.442,"LINESTRING (-81.1931395 37.7740314, -81.1938287 37.7741239)",WV 3,
15640570,2nd Avenue,unclassified,False,True,64.244,"LINESTRING (-81.1931395 37.7740314, -81.1930071 37.7745996)",,
15639819,2nd Street,secondary,False,False,112.844,"LINESTRING (-81.1931395 37.7740314, -81.1921915 37.7738946, -81.1918976 37.7737941)",WV 3,
15640852,South Kanawha Street,secondary,False,False,23.728,"LINESTRING (-81.1851438 37.776582, -81.1848857 37.7765194)",WV 210,
15639886,Church Street,residential,False,False,50.763999999999996,"LINESTRING (-81.1851438 37.776582, -81.1851902 37.7763088, -81.1852222 37.7761297)",,
15640852,South Kanawha Street,secondary,False,True,74.92500000000001,"LINESTRING (-81.1851438 37.776582, -81.1855374 37.7766736, -81.1856099 37.7766905, -81.1856858 37.7767024, -81.1857716 37.7767148, -81.1859727 37.7767299)",WV 210,
15639926,Omaha Lane,residential,False,False,42.819,"LINESTRING (-81.1849003 37.7798608, -81.1844131 37.7798637)",,
15644992,Nebraska Avenue,residential,False,False,79.47,"LINESTRING (-81.1849003 37.7798608, -81.1849144 37.7805754)",,
15644992,Nebraska Avenue,residential,False,True,36.562,"LINESTRING (-81.1849003 37.7798608, -81.1849826 37.7797125, -81.1851129 37.7795812)",,
15639926,Omaha Lane,residential,False,True,42.819,"LINESTRING (-81.1844131 37.7798637, -81.1849003 37.7798608)",,
108238899,North Fayette Street,residential,False,True,150.612,"LINESTRING (-81.1900088 37.7795185, -81.1893356 37.7782729)",,
15641090,Main Street,tertiary,True,False,88.416,"LINESTRING (-81.1898696 37.777239, -81.1889363 37.7775358)",,
"[15644904, 15640211]","['Ramey Court', 'North Heber Street']",residential,False,False,63.870999999999995,"LINESTRING (-81.1898696 37.777239, -81.1899711 37.7774089, -81.1904391 37.7772968)",,
108238878,South Heber Street,residential,False,False,43.23,"LINESTRING (-81.189654 37.7768599, -81.1894634 37.7765015)",,
15639932,South Heber Street,tertiary,True,False,46.217999999999996,"LINESTRING (-81.189654 37.7768599, -81.1898261 37.7771643, -81.1898696 37.777239)",,
108238878,South Heber Street,residential,False,True,43.23,"LINESTRING (-81.1894634 37.7765015, -81.189654 37.7768599)",,
15644779,Mc Creery Street,residential,False,True,87.719,"LINESTRING (-81.1894634 37.7765015, -81.1888547 37.7767188, -81.1887314 37.7767628, -81.1885538 37.7768262)",,
108238878,South Heber Street,residential,False,False,40.259,"LINESTRING (-81.1894634 37.7765015, -81.1894242 37.7764255, -81.1894101 37.7763981, -81.1893 37.7761633)",,
15640577,Earwood Street,residential,False,False,87.032,"LINESTRING (-81.1893 37.7761633, -81.1902104 37.7758554)",,
108238878,South Heber Street,residential,False,False,192.003,"LINESTRING (-81.1893 37.7761633, -81.1892388 37.7760436, -81.1890937 37.775732, -81.1884661 37.7745677)",,
108238878,South Heber Street,residential,False,True,40.259,"LINESTRING (-81.1893 37.7761633, -81.1894101 37.7763981, -81.1894242 37.7764255, -81.1894634 37.7765015)",,
15644403,Williams Street,residential,False,False,21.448,"LINESTRING (-81.1844463 37.7786261, -81.184563 37.7787955)",,
15644403,Williams Street,residential,False,True,19.083,"LINESTRING (-81.1844463 37.7786261, -81.1844431 37.7784545)",,
15643921,Hargrove Street,residential,False,False,194.93399999999997,"LINESTRING (-81.1844463 37.7786261, -81.1837799 37.7779886, -81.1835471 37.7778971, -81.1832577 37.7778133, -81.1826812 37.7776721)",,
15640011,Clyde Street,residential,False,True,87.572,"LINESTRING (-81.1835728 37.7787076, -81.184563 37.7787955)",,
15643259,Cochran Lane,residential,False,True,95.25200000000001,"LINESTRING (-81.1835728 37.7787076, -81.1835805 37.7791128, -81.183438 37.7795499)",,
15641563,North Kanawha Street,secondary,False,True,51.241,"LINESTRING (-81.1878488 37.7823659, -81.1878982 37.7822195, -81.1878979 37.7821038, -81.1878786 37.7819108)",WV 210,
15643908,Fairlawn Avenue,residential,False,True,52.345,"LINESTRING (-81.1911322 37.7745043, -81.1917166 37.774595)",,
"[15643908, 15642908]","['Nathan Street', 'Fairlawn Avenue']",residential,False,"[False, True]",192.423,"LINESTRING (-81.1911322 37.7745043, -81.1909417 37.7744795, -81.1907748 37.7744898, -81.190122 37.774714, -81.1905518 37.775529)",,
15644403,Williams Street,residential,False,False,19.083,"LINESTRING (-81.1844431 37.7784545, -81.1844463 37.7786261)",,
15644403,Williams Street,residential,False,True,45.86,"LINESTRING (-81.1844431 37.7784545, -81.184217 37.7780828)",,
15640157,Keaton Street,residential,False,False,116.44900000000001,"LINESTRING (-81.1844431 37.7784545, -81.1848523 37.777902, -81.1852718 37.7776659)",,
15640157,Keaton Street,residential,False,True,116.44900000000001,"LINESTRING (-81.1852718 37.7776659, -81.1848523 37.777902, -81.1844431 37.7784545)",,
559315905,North Heber Street,residential,False,True,113.216,"LINESTRING (-81.1908426 37.7788738, -81.1902942 37.7779525)",,
15640498,Bratton Street,residential,False,False,51.39,"LINESTRING (-81.1829055 37.7772453, -81.1826812 37.7776721)",,
15640498,Bratton Street,residential,False,True,51.39,"LINESTRING (-81.1826812 37.7776721, -81.1829055 37.7772453)",,
15643921,Hargrove Street,residential,False,True,194.934,"LINESTRING (-81.1826812 37.7776721, -81.1832577 37.7778133, -81.1835471 37.7778971, -81.1837799 37.7779886, -81.1844463 37.7786261)",,
15640570,2nd Avenue,unclassified,False,False,54.661,"LINESTRING (-81.1927853 37.7754719, -81.1928246 37.7752893, -81.1928646 37.775104, -81.1928897 37.7749873)",,
108238940,Neville Street,tertiary,True,False,93.105,"LINESTRING (-81.1927853 37.7754719, -81.192527 37.7754595, -81.192423 37.7754629, -81.1922714 37.7754678, -81.1920783 37.7754925, -81.1919009 37.7755358, -81.1917574 37.7755977)",,
15640570,2nd Avenue,unclassified,False,False,44.328,"LINESTRING (-81.1928897 37.7749873, -81.1929317 37.7748485, -81.1930071 37.7745996)",,
15640570,2nd Avenue,unclassified,False,True,54.661,"LINESTRING (-81.1928897 37.7749873, -81.1928646 37.775104, -81.1928246 37.7752893, -81.1927853 37.7754719)",,
15641643,1st Street,residential,False,False,112.306,"LINESTRING (-81.1928897 37.7749873, -81.1923305 37.7750432, -81.191622 37.775114)",,
15640570,2nd Avenue,unclassified,False,False,64.244,"LINESTRING (-81.1930071 37.7745996, -81.1931395 37.7740314)",,
15640570,2nd Avenue,unclassified,False,True,44.328,"LINESTRING (-81.1930071 37.7745996, -81.1929317 37.7748485, -81.1928897 37.7749873)",,
15640577,Earwood Street,residential,False,True,87.032,"LINESTRING (-81.1902104 37.7758554, -81.1893 37.7761633)",,
15640608,Woodlawn Avenue,residential,False,False,23.503,"LINESTRING (-81.1902104 37.7758554, -81.1900872 37.7756678)",,
15640608,Woodlawn Avenue,residential,False,True,59.813,"LINESTRING (-81.1902104 37.7758554, -81.1903377 37.7760039, -81.1906025 37.776295)",,
15640608,Woodlawn Avenue,residential,False,False,59.813,"LINESTRING (-81.1906025 37.776295, -81.1903377 37.7760039, -81.1902104 37.7758554)",,
108238940,Neville Street,tertiary,True,False,104.382,"LINESTRING (-81.1906025 37.776295, -81.1899903 37.7766573, -81.1897778 37.7767831, -81.189654 37.7768599)",,
15640608,Woodlawn Avenue,residential,False,False,176.107,"LINESTRING (-81.1900872 37.7756678, -81.1894468 37.7741671)",,
15640608,Woodlawn Avenue,residential,False,True,23.503,"LINESTRING (-81.1900872 37.7756678, -81.1902104 37.7758554)",,
15643429,Alaska Avenue,residential,False,True,43.819,"LINESTRING (-81.1900872 37.7756678, -81.1902667 37.7756291, -81.1903927 37.7755927, -81.1905518 37.775529)",,
15640824,Mason Street,residential,False,False,184.222,"LINESTRING (-81.1878786 37.7819108, -81.1857902 37.7820538)",,
15641563,North Kanawha Street,secondary,False,False,51.241,"LINESTRING (-81.1878786 37.7819108, -81.1878979 37.7821038, -81.1878982 37.7822195, -81.1878488 37.7823659)",WV 210,
15641563,North Kanawha Street,secondary,False,True,173.758,"LINESTRING (-81.1878786 37.7819108, -81.1878111 37.7817109, -81.1876819 37.7814629, -81.1875961 37.7812322, -81.1875413 37.7810023, -81.187536 37.7807709, -81.1875553 37.7805958, -81.1875871 37.7803914)",WV 210,
15640852,South Kanawha Street,secondary,False,True,13.546,"LINESTRING (-81.1873883 37.7772431, -81.1874716 37.7773456)",WV 210,
15640852,South Kanawha Street,secondary,False,False,46.53,"LINESTRING (-81.1873883 37.7772431, -81.187214 37.7770314, -81.1870935 37.7768956)",WV 210,
15644779,Mc Creery Street,residential,False,False,112.436,"LINESTRING (-81.1873883 37.7772431, -81.1879088 37.7770565, -81.1882137 37.7769476, -81.1885538 37.7768262)",,
15640852,South Kanawha Street,secondary,False,True,23.728,"LINESTRING (-81.1848857 37.7765194, -81.1851438 37.776582)",WV 210,
392380888,Williams Street,residential,True,False,183.508,"LINESTRING (-81.1848857 37.7765194, -81.184217 37.7780828)",,1
15640852,South Kanawha Street,secondary,False,False,125.75,"LINESTRING (-81.1848857 37.7765194, -81.1844448 37.7763957, -81.1842491 37.7763318, -81.184043 37.7762513, -81.1839444 37.7762044, -81.1838395 37.7761544, -81.183757 37.7761133, -81.1835995 37.7760348)",WV 210,
130664746,Robert C Byrd Drive,primary,False,True,70.568,"LINESTRING (-81.1909117 37.7808615, -81.1906845 37.7814702)",WV 16,2
15640932,Gate Street,residential,False,False,165.48700000000002,"LINESTRING (-81.1909117 37.7808615, -81.1921151 37.7811469, -81.192727 37.7812536)",,
130664746,Robert C Byrd Drive,primary,False,False,108.995,"LINESTRING (-81.1909117 37.7808615, -81.1910921 37.7804562, -81.1912471 37.7802159, -81.1914763 37.7800013)",WV 16,2
15641800,North Oakwood Avenue,residential,False,False,58.375,"LINESTRING (-81.192727 37.7812536, -81.1925446 37.7817584)",,
15641800,North Oakwood Avenue,residential,False,True,68.313,"LINESTRING (-81.192727 37.7812536, -81.1930004 37.7806785)",,
