osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10229777,East 30 South,residential,False,False,106.58099999999999,"LINESTRING (-111.7931038 40.3758397, -111.793984 40.3758515, -111.7943618 40.3758565)",,,
33615266,South 200 East,residential,False,False,25.803,"LINESTRING (-111.7931038 40.3758397, -111.7930192 40.3758992, -111.7928653 40.3759834)",,,
33615266,South 200 East,residential,False,True,131.28799999999998,"LINESTRING (-111.7931038 40.3758397, -111.7931033 40.3756904, -111.7931029 40.3756434, -111.7931018 40.3752929, -111.7931 40.374659)",,,
10229777,East 30 South,residential,False,False,3.863,"LINESTRING (-111.7943618 40.3758565, -111.7944074 40.3758571)",,,
10246919,South Grant Avenue,residential,False,False,65.418,"LINESTRING (-111.7943618 40.3758565, -111.7943552 40.3752682)",,,
10229777,East 30 South,residential,False,True,106.58099999999999,"LINESTRING (-111.7943618 40.3758565, -111.793984 40.3758515, -111.7931038 40.3758397)",,,
10229777,East 30 South,residential,False,True,3.863,"LINESTRING (-111.7944074 40.3758571, -111.7943618 40.3758565)",,,
10232362,East 100 South,residential,False,False,227.24100000000004,"LINESTRING (-111.79862 40.37471, -111.7985005 40.3747088, -111.7984772 40.3747086, -111.796744 40.3746914, -111.79609 40.3746995, -111.7959382 40.3747088)",,,
10244232,West 100 South,residential,False,False,227.18900000000002,"LINESTRING (-111.79862 40.37471, -111.7988073 40.3747125, -111.798827 40.3747126, -111.8011877 40.3747285, -111.8012085 40.3747286, -111.8013018 40.3747285)",,,
684661242,South Center Street,tertiary,False,False,226.266,"LINESTRING (-111.79862 40.37471, -111.7986204 40.3746469, -111.7986524 40.3727615, -111.7986524 40.3726753)",,,
"[684661242, 684661243]",South Center Street,tertiary,False,True,231.07900000000004,"LINESTRING (-111.79862 40.37471, -111.7986179 40.3748055, -111.7986079 40.3763101, -111.7986088 40.3766921, -111.798603 40.376788)",,,
10232362,East 100 South,residential,False,False,139.853,"LINESTRING (-111.7959382 40.3747088, -111.7958325 40.3747057, -111.7947003 40.3746727, -111.7942882 40.3746692)",,,
10232362,East 100 South,residential,False,True,227.24099999999999,"LINESTRING (-111.7959382 40.3747088, -111.79609 40.3746995, -111.796744 40.3746914, -111.7984772 40.3747086, -111.7985005 40.3747088, -111.79862 40.37471)",,,
463681781,South 100 East,tertiary,False,False,223.695,"LINESTRING (-111.7959382 40.3747088, -111.795937 40.3746271, -111.7959705 40.3727849, -111.7959745 40.3726973)",,,
"[10233299, 463681781]",South 100 East,"['tertiary', 'residential']",False,True,231.291,"LINESTRING (-111.7959382 40.3747088, -111.7959379 40.3747846, -111.7959374 40.3753092, -111.7959342 40.3755783, -111.7959209 40.3766796, -111.795899 40.3767875)",,,
33615266,South 200 East,residential,False,True,49.829,"LINESTRING (-111.7931 40.374659, -111.7931058 40.3742109)",,,
10232362,East 100 South,residential,False,True,100.66,"LINESTRING (-111.7931 40.374659, -111.7932534 40.3746603, -111.7937162 40.3746643, -111.7942882 40.3746692)",,,
33615266,South 200 East,residential,False,False,131.28799999999998,"LINESTRING (-111.7931 40.374659, -111.7931018 40.3752929, -111.7931029 40.3756434, -111.7931033 40.3756904, -111.7931038 40.3758397)",,,
10232642,300 East,tertiary,False,False,119.11599999999999,"LINESTRING (-111.790661 40.3751612, -111.790662 40.3749843, -111.790663 40.3749004, -111.7906649 40.3747649, -111.7906707 40.37409)",,,
10232642,300 East,tertiary,False,True,178.285,"LINESTRING (-111.790661 40.3751612, -111.790659 40.3752912, -111.7906535 40.3757198, -111.7906469 40.3761856, -111.7906447 40.3767645)",,,
"[1035187442, 231764115]",State Street,primary,False,True,213.771,"LINESTRING (-111.790661 40.3751612, -111.790842 40.3752027, -111.7912018 40.3752849, -111.791524 40.3753586, -111.7917166 40.3754027, -111.7919114 40.3754473, -111.7923088 40.3755614, -111.792318 40.375564, -111.792621 40.375739, -111.7928653 40.3759834)",4,US 89,"['35 mph', '30 mph']"
10232642,300 East,tertiary,False,True,156.812,"LINESTRING (-111.7907169 40.3726802, -111.7907133 40.3727619, -111.7906707 40.37409)",,,
10240028,200 South,tertiary,False,True,206.697,"LINESTRING (-111.7907169 40.3726802, -111.7908329 40.3726809, -111.7908704 40.3726811, -111.791833 40.3726872, -111.7930233 40.3726899, -111.7930529 40.37269, -111.7931568 40.3726902)",,,
10240028,200 South,tertiary,False,False,62.266,"LINESTRING (-111.7959745 40.3726973, -111.7953819 40.3726979, -111.7952396 40.3726934)",,,
10240028,200 South,tertiary,False,True,227.601,"LINESTRING (-111.7959745 40.3726973, -111.796122 40.3726994, -111.7965588 40.3726933, -111.7971206 40.3726984, -111.7977529 40.372706, -111.7978319 40.372707, -111.7984744 40.3727131, -111.79851 40.3727134, -111.7986524 40.3726753)",,,
463681781,South 100 East,tertiary,False,True,223.69500000000002,"LINESTRING (-111.7959745 40.3726973, -111.7959705 40.3727849, -111.795937 40.3746271, -111.7959382 40.3747088)",,,
10234384,South 100 West,tertiary,False,False,58.044,"LINESTRING (-111.801263 40.376268, -111.801265 40.375746)",,,
10234384,South 100 West,tertiary,False,True,60.935,"LINESTRING (-111.801263 40.376268, -111.801261 40.3767086, -111.801261 40.376816)",,,
10234384,South 100 West,tertiary,False,True,58.044,"LINESTRING (-111.801265 40.375746, -111.801263 40.376268)",,,
10234384,South 100 West,tertiary,False,False,113.192,"LINESTRING (-111.801265 40.375746, -111.8012718 40.3753769, -111.8012955 40.3748187, -111.8013018 40.3747285)",,,
10240976,West 50 South,residential,False,False,137.24200000000002,"LINESTRING (-111.801265 40.375746, -111.8011955 40.3757453, -111.8002922 40.3757364, -111.799645 40.37573)",,,
10234384,South 100 West,tertiary,False,False,231.09,"LINESTRING (-111.8013018 40.3747285, -111.8013064 40.3746567, -111.8013147 40.37277, -111.8013193 40.3727375, -111.8013234 40.3726506)",,,
10234384,South 100 West,tertiary,False,True,113.19200000000001,"LINESTRING (-111.8013018 40.3747285, -111.8012955 40.3748187, -111.8012718 40.3753769, -111.801265 40.375746)",,,
10244232,West 100 South,residential,False,True,227.18900000000002,"LINESTRING (-111.8013018 40.3747285, -111.8012085 40.3747286, -111.8011877 40.3747285, -111.798827 40.3747126, -111.7988073 40.3747125, -111.79862 40.37471)",,,
10224462,West 200 South,tertiary,False,False,226.947,"LINESTRING (-111.7986524 40.3726753, -111.7988342 40.3726341, -111.7988583 40.3726342, -111.8002603 40.3726426, -111.8012276 40.372649, -111.8013234 40.3726506)",,,
10240028,200 South,tertiary,False,False,227.601,"LINESTRING (-111.7986524 40.3726753, -111.79851 40.3727134, -111.7984744 40.3727131, -111.7978319 40.372707, -111.7977529 40.372706, -111.7971206 40.3726984, -111.7965588 40.3726933, -111.796122 40.3726994, -111.7959745 40.3726973)",,,
684661242,South Center Street,tertiary,False,True,226.266,"LINESTRING (-111.7986524 40.3726753, -111.7986524 40.3727615, -111.7986204 40.3746469, -111.79862 40.37471)",,,
231764122,North Center Street,tertiary,False,True,9.343,"LINESTRING (-111.7985919 40.3801774, -111.7985893 40.3800934)",,,
10238474,East 150 North,residential,False,False,226.888,"LINESTRING (-111.7985919 40.3801774, -111.7984214 40.3801743, -111.7981968 40.3801701, -111.797432 40.3801559, -111.7969041 40.3801461, -111.7960473 40.3801302, -111.7959141 40.3801277)",,,
231764122,North Center Street,tertiary,False,False,99.52099999999999,"LINESTRING (-111.7985919 40.3801774, -111.798594 40.3805107, -111.7985812 40.3809902, -111.7985822 40.3810723)",,,
10236722,West 200 North,residential,False,False,224.38999999999996,"LINESTRING (-111.7985822 40.3810723, -111.7987388 40.3810709, -111.7990228 40.3810704, -111.799604 40.3810694, -111.7999867 40.3810688, -111.801137 40.3810806, -111.8012312 40.3810816)",,,
10248951,East 200 North,residential,False,False,227.573,"LINESTRING (-111.7985822 40.3810723, -111.7984107 40.3810664, -111.7978862 40.3810534, -111.7974058 40.3810441, -111.7960342 40.3810463, -111.7958961 40.3810465)",,,
231764122,North Center Street,tertiary,False,True,99.521,"LINESTRING (-111.7985822 40.3810723, -111.7985812 40.3809902, -111.798594 40.3805107, -111.7985919 40.3801774)",,,
10238672,North 200 East,residential,False,False,251.87099999999998,"LINESTRING (-111.7931078 40.3767831, -111.7930961 40.377321, -111.7930959 40.3773853, -111.793101 40.3775536, -111.7931001 40.3783758, -111.7930996 40.3785965, -111.7930995 40.3789739, -111.7930985 40.3790481)",,,
809882717,Main Street,secondary,True,False,83.958,"LINESTRING (-111.7931078 40.3767831, -111.7931419 40.376761, -111.7932456 40.3766897, -111.7932962 40.3766696, -111.7933208 40.3766603, -111.7933838 40.3766526, -111.7934244 40.3766541, -111.7934895 40.3766696, -111.7935566 40.3766913, -111.7936663 40.3767269, -111.793842 40.3767547, -111.7940189 40.3767403)",,,
10240028,200 South,tertiary,False,False,206.69699999999997,"LINESTRING (-111.7931568 40.3726902, -111.7930529 40.37269, -111.7930233 40.3726899, -111.791833 40.3726872, -111.7908704 40.3726811, -111.7908329 40.3726809, -111.7907169 40.3726802)",,,
10240028,200 South,tertiary,False,True,151.123,"LINESTRING (-111.7931568 40.3726902, -111.793269 40.3726893, -111.7933083 40.3726895, -111.7949407 40.3726962)",,,
33615266,South 200 East,residential,False,False,78.61200000000001,"LINESTRING (-111.7931568 40.3726902, -111.7931512 40.3727746, -111.7931164 40.3733965)",,,
10236722,West 200 North,residential,False,True,224.39,"LINESTRING (-111.8012312 40.3810816, -111.801137 40.3810806, -111.7999867 40.3810688, -111.799604 40.3810694, -111.7990228 40.3810704, -111.7987388 40.3810709, -111.7985822 40.3810723)",,,
10237507,North 100 West,tertiary,False,True,208.999,"LINESTRING (-111.8012312 40.3810816, -111.8012319 40.3810027, -111.8012517 40.3792977, -111.8012523 40.3792712, -111.801253 40.3792021)",,,25 mph
10246988,Main Street,primary,False,False,135.92999999999998,"LINESTRING (-111.7975036 40.3767851, -111.7972553 40.376781, -111.7965406 40.3767844, -111.7960693 40.3767867, -111.795899 40.3767875)",4,US 89,30 mph
10246988,Main Street,primary,False,True,93.141,"LINESTRING (-111.7975036 40.3767851, -111.7976081 40.376785, -111.7985138 40.3767841, -111.798603 40.376788)",4,US 89,30 mph
231764121,North Church Street,residential,False,False,252.76,"LINESTRING (-111.7975036 40.3767851, -111.7974988 40.3769117, -111.7974839 40.3773842, -111.7974825 40.3778824, -111.7974827 40.3783948, -111.7974886 40.378883, -111.7974898 40.378978, -111.7974898 40.379058)",,,
10246512,East 100 North,tertiary,False,False,133.871,"LINESTRING (-111.7974898 40.379058, -111.7973103 40.3790572, -111.7970546 40.379056, -111.796065 40.3790514, -111.7959094 40.3790507)",,,
10246512,East 100 North,tertiary,False,True,94.56700000000001,"LINESTRING (-111.7974898 40.379058, -111.7979213 40.3790561, -111.7986062 40.3790532)",,,
231764121,North Church Street,residential,False,True,252.76,"LINESTRING (-111.7974898 40.379058, -111.7974898 40.378978, -111.7974886 40.378883, -111.7974827 40.3783948, -111.7974825 40.3778824, -111.7974839 40.3773842, -111.7974988 40.3769117, -111.7975036 40.3767851)",,,
10248951,East 200 North,residential,False,False,226.31799999999998,"LINESTRING (-111.7932584 40.3810367, -111.793166 40.381038, -111.7923398 40.3810292, -111.7917753 40.3810247, -111.7916585 40.3810237, -111.7907379 40.3810162, -111.7905867 40.3810157)",,,
10248951,East 200 North,residential,False,True,84.14099999999999,"LINESTRING (-111.7932584 40.3810367, -111.7933826 40.3810377, -111.7941734 40.3810443, -111.7942517 40.3810449)",,,
10238672,North 200 East,residential,False,True,251.871,"LINESTRING (-111.7930985 40.3790481, -111.7930995 40.3789739, -111.7930996 40.3785965, -111.7931001 40.3783758, -111.793101 40.3775536, -111.7930959 40.3773853, -111.7930961 40.377321, -111.7931078 40.3767831)",,,
10246512,East 100 North,tertiary,False,False,208.653,"LINESTRING (-111.7930985 40.3790481, -111.7907642 40.3790101, -111.7906358 40.379008)",,,
10246512,East 100 North,tertiary,False,True,103.671,"LINESTRING (-111.7930985 40.3790481, -111.793153 40.3790481, -111.7943224 40.3790491)",,,
10240028,200 South,tertiary,False,False,25.323,"LINESTRING (-111.7952396 40.3726934, -111.7949407 40.3726962)",,,
10240028,200 South,tertiary,False,True,62.266,"LINESTRING (-111.7952396 40.3726934, -111.7953819 40.3726979, -111.7959745 40.3726973)",,,
10240976,West 50 South,residential,False,True,137.24200000000002,"LINESTRING (-111.799645 40.37573, -111.8002922 40.3757364, -111.8011955 40.3757453, -111.801265 40.375746)",,,
10245200,State Street,primary,False,False,26.869,"LINESTRING (-111.7943306 40.3767851, -111.7940189 40.3767403)",4,US 89,30 mph
10247095,North Grant Avenue,residential,False,False,251.77299999999997,"LINESTRING (-111.7943306 40.3767851, -111.7943252 40.3769186, -111.7943102 40.3773449, -111.7943105 40.3773874, -111.7943117 40.377551, -111.7943147 40.3779623, -111.7943176 40.3783656, -111.7943201 40.3787079, -111.7943212 40.378861, -111.794322 40.3789759, -111.7943224 40.3790491)",,,
"[1201223299, 10246988]",Main Street,primary,False,True,132.861,"LINESTRING (-111.7943306 40.3767851, -111.794688 40.3767872, -111.7947482 40.3767875, -111.795345 40.3767908, -111.7957924 40.3767881, -111.795899 40.3767875)",4,US 89,30 mph
33615266,South 200 East,residential,False,True,25.803,"LINESTRING (-111.7928653 40.3759834, -111.7930192 40.3758992, -111.7931038 40.3758397)",,,
"[1035187442, 231764115]",State Street,primary,False,False,213.77100000000002,"LINESTRING (-111.7928653 40.3759834, -111.792621 40.375739, -111.792318 40.375564, -111.7923088 40.3755614, -111.7919114 40.3754473, -111.7917166 40.3754027, -111.791524 40.3753586, -111.7912018 40.3752849, -111.790842 40.3752027, -111.790661 40.3751612)",4,US 89,"['35 mph', '30 mph']"
1035187442,State Street,primary,False,True,65.355,"LINESTRING (-111.7928653 40.3759834, -111.793078 40.376219, -111.793225 40.376368, -111.793293 40.376437, -111.7933247 40.3764533)",4,US 89,30 mph
10246512,East 100 North,tertiary,False,False,103.671,"LINESTRING (-111.7943224 40.3790491, -111.793153 40.3790481, -111.7930985 40.3790481)",,,
10246512,East 100 North,tertiary,False,True,134.428,"LINESTRING (-111.7943224 40.3790491, -111.7956032 40.3790518, -111.7957749 40.3790512, -111.7959094 40.3790507)",,,
10247095,North Grant Avenue,residential,False,False,144.892,"LINESTRING (-111.7943224 40.3790491, -111.7943186 40.3791319, -111.7943004 40.3795857, -111.794269 40.3803515)",,,
10247095,North Grant Avenue,residential,False,True,251.773,"LINESTRING (-111.7943224 40.3790491, -111.794322 40.3789759, -111.7943212 40.378861, -111.7943201 40.3787079, -111.7943176 40.3783656, -111.7943147 40.3779623, -111.7943117 40.377551, -111.7943105 40.3773874, -111.7943102 40.3773449, -111.7943252 40.3769186, -111.7943306 40.3767851)",,,
10246589,East 170 North,residential,False,False,64.13000000000001,"LINESTRING (-111.794269 40.3803515, -111.7943633 40.3803517, -111.7950261 40.3803534)",,,
10247095,North Grant Avenue,residential,False,False,77.117,"LINESTRING (-111.794269 40.3803515, -111.7942534 40.380953, -111.7942517 40.3810449)",,,
10247095,North Grant Avenue,residential,False,True,144.892,"LINESTRING (-111.794269 40.3803515, -111.7943004 40.3795857, -111.7943186 40.3791319, -111.7943224 40.3790491)",,,
10246589,East 170 North,residential,False,True,64.13000000000001,"LINESTRING (-111.7950261 40.3803534, -111.7943633 40.3803517, -111.794269 40.3803515)",,,
10246919,South Grant Avenue,residential,False,True,65.418,"LINESTRING (-111.7943552 40.3752682, -111.7943618 40.3758565)",,,
10247095,North Grant Avenue,residential,False,True,77.117,"LINESTRING (-111.7942517 40.3810449, -111.7942534 40.380953, -111.794269 40.3803515)",,,
10248951,East 200 North,residential,False,False,84.14099999999999,"LINESTRING (-111.7942517 40.3810449, -111.7941734 40.3810443, -111.7933826 40.3810377, -111.7932584 40.3810367)",,,
10248951,East 200 North,residential,False,True,139.321,"LINESTRING (-111.7942517 40.3810449, -111.794351 40.3810433, -111.7951009 40.3810316, -111.7952989 40.3810353, -111.7957639 40.381044, -111.7958961 40.3810465)",,,
10240028,200 South,tertiary,False,True,25.323,"LINESTRING (-111.7949407 40.3726962, -111.7952396 40.3726934)",,,
10240028,200 South,tertiary,False,False,151.123,"LINESTRING (-111.7949407 40.3726962, -111.7933083 40.3726895, -111.793269 40.3726893, -111.7931568 40.3726902)",,,
"[208482402, 208482404]","['East 160 South', 'South 140 East']",residential,False,False,220.43900000000002,"LINESTRING (-111.7949407 40.3726962, -111.7949533 40.37278, -111.7949542 40.3730485, -111.7949224 40.3732186, -111.7947853 40.3733703, -111.7946135 40.3733943, -111.7932582 40.3733963, -111.7931164 40.3733965)",,,
33615266,South 200 East,residential,False,False,90.562,"LINESTRING (-111.7931164 40.3733965, -111.7931058 40.3742109)",,,
33615266,South 200 East,residential,False,True,78.61200000000001,"LINESTRING (-111.7931164 40.3733965, -111.7931512 40.3727746, -111.7931568 40.3726902)",,,
"[208482402, 208482404]","['East 160 South', 'South 140 East']",residential,False,True,220.43899999999996,"LINESTRING (-111.7931164 40.3733965, -111.7932582 40.3733963, -111.7946135 40.3733943, -111.7947853 40.3733703, -111.7949224 40.3732186, -111.7949542 40.3730485, -111.7949533 40.37278, -111.7949407 40.3726962)",,,
