osmid,name,highway,oneway,reversed,length,ref,geometry
20668108,Carpenter Avenue,residential,False,True,115.667,CR 96,"LINESTRING (-74.3945275 41.4503288, -74.3951375 41.4498001, -74.395437 41.4495431)"
20704119,County Fairgrounds,residential,False,False,94.71600000000001,,"LINESTRING (-74.3945275 41.4503288, -74.394301 41.4501953, -74.3942713 41.4501778, -74.393688 41.449756)"
20668916,Gardner Avenue Extension,residential,False,False,105.418,,"LINESTRING (-74.3999032 41.4495922, -74.3991061 41.4503283)"
20680858,Wisner Avenue,tertiary,False,True,103.062,,"LINESTRING (-74.3999032 41.4495922, -74.3989572 41.4489953)"
20668916,Gardner Avenue Extension,residential,False,True,105.418,,"LINESTRING (-74.3991061 41.4503283, -74.3999032 41.4495922)"
20668916,Gardner Avenue Extension,residential,False,False,199.25199999999998,,"LINESTRING (-74.3991061 41.4503283, -74.3980855 41.4512621, -74.3979037 41.4514201, -74.3976155 41.4516551, -74.3975446 41.4516756)"
20670134,Fair Avenue,residential,False,False,124.179,,"LINESTRING (-74.3964235 41.446009, -74.3960685 41.4465998, -74.395837 41.446957, -74.395789 41.447019)"
20677716,Hulse Avenue,residential,False,False,162.441,,"LINESTRING (-74.3964235 41.446009, -74.3974975 41.4463967, -74.3981843 41.4466351)"
20670134,Fair Avenue,residential,False,True,124.179,,"LINESTRING (-74.395789 41.447019, -74.395837 41.446957, -74.3960685 41.4465998, -74.3964235 41.446009)"
20680858,Wisner Avenue,tertiary,False,False,161.89499999999998,,"LINESTRING (-74.395789 41.447019, -74.3966082 41.4475353, -74.3967219 41.4476069, -74.3972757 41.447956)"
20677716,Hulse Avenue,residential,False,True,91.217,,"LINESTRING (-74.3991903 41.4469581, -74.3981843 41.4466351)"
20680224,Corwin Avenue,residential,False,False,192.836,,"LINESTRING (-74.3991903 41.4469581, -74.3982039 41.4485268)"
20680224,Corwin Avenue,residential,False,True,192.836,,"LINESTRING (-74.3982039 41.4485268, -74.3991903 41.4469581)"
20680858,Wisner Avenue,tertiary,False,True,100.067,,"LINESTRING (-74.3982039 41.4485268, -74.3972757 41.447956)"
20680858,Wisner Avenue,tertiary,False,False,81.64500000000001,,"LINESTRING (-74.3982039 41.4485268, -74.3985876 41.4487702, -74.3989072 41.448973, -74.3989572 41.4489953)"
20680858,Wisner Avenue,tertiary,False,False,103.062,,"LINESTRING (-74.3989572 41.4489953, -74.3999032 41.4495922)"
20680858,Wisner Avenue,tertiary,False,True,81.64500000000001,,"LINESTRING (-74.3989572 41.4489953, -74.3989072 41.448973, -74.3985876 41.4487702, -74.3982039 41.4485268)"
20704110,County Fairgrounds,residential,False,True,246.315,,"LINESTRING (-74.391717 41.451405, -74.3923845 41.4508886, -74.39257 41.450745, -74.393688 41.449756)"
20704100,County Fairgrounds,residential,False,False,144.423,,"LINESTRING (-74.394159 41.448666, -74.3946072 41.4489748, -74.3952179 41.4493955, -74.395437 41.4495431)"
20704110,County Fairgrounds,residential,False,False,246.315,,"LINESTRING (-74.393688 41.449756, -74.39257 41.450745, -74.3923845 41.4508886, -74.391717 41.451405)"
20704119,County Fairgrounds,residential,False,False,286.823,,"LINESTRING (-74.393688 41.449756, -74.393265 41.449464, -74.393182 41.44943, -74.392233 41.449133, -74.391877 41.448978, -74.39179 41.448922, -74.3917016 41.4488486, -74.391678 41.448829, -74.391606 41.448723, -74.391498 41.44806)"
20704119,County Fairgrounds,residential,False,True,94.71600000000001,,"LINESTRING (-74.393688 41.449756, -74.3942713 41.4501778, -74.394301 41.4501953, -74.3945275 41.4503288)"
20704119,County Fairgrounds,residential,False,True,286.823,,"LINESTRING (-74.391498 41.44806, -74.391606 41.448723, -74.391678 41.448829, -74.3917016 41.4488486, -74.39179 41.448922, -74.391877 41.448978, -74.392233 41.449133, -74.393182 41.44943, -74.393265 41.449464, -74.393688 41.449756)"
20668916,Gardner Avenue Extension,residential,False,False,122.03000000000002,,"LINESTRING (-74.3975446 41.4516756, -74.3974213 41.4517137, -74.3972916 41.451718, -74.397198 41.4517228, -74.3971187 41.4517377, -74.3970592 41.4517759, -74.3970337 41.4518557, -74.3970444 41.4519263, -74.3971103 41.4519748, -74.3972314 41.451985, -74.3973411 41.4519313, -74.3974817 41.451766, -74.3975446 41.4516756)"
20668916,Gardner Avenue Extension,residential,False,True,122.02999999999999,,"LINESTRING (-74.3975446 41.4516756, -74.3974817 41.451766, -74.3973411 41.4519313, -74.3972314 41.451985, -74.3971103 41.4519748, -74.3970444 41.4519263, -74.3970337 41.4518557, -74.3970592 41.4517759, -74.3971187 41.4517377, -74.397198 41.4517228, -74.3972916 41.451718, -74.3974213 41.4517137, -74.3975446 41.4516756)"
20668916,Gardner Avenue Extension,residential,False,True,199.252,,"LINESTRING (-74.3975446 41.4516756, -74.3976155 41.4516551, -74.3979037 41.4514201, -74.3980855 41.4512621, -74.3991061 41.4503283)"
