osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
20413997,,,Longwood Avenue,tertiary,,False,False,81.332,"LINESTRING (-78.387438 37.298967, -78.387699 37.298974, -78.38783 37.298986, -78.38799 37.299013, -78.388146 37.299055, -78.388326 37.299121)",
20415865,,,Holly Street,residential,,False,False,97.587,"LINESTRING (-78.387438 37.298967, -78.387441 37.298949, -78.387454 37.298923, -78.387484 37.298898, -78.387524 37.298884, -78.387946 37.298847, -78.388021 37.298861, -78.388033 37.298865, -78.388074 37.298881, -78.388179 37.29895, -78.388225 37.298991, -78.38829 37.299065, -78.388326 37.299121)",
20413997,,,Longwood Avenue,tertiary,,False,False,114.071,"LINESTRING (-78.388326 37.299121, -78.3885969 37.2992234, -78.38876 37.299285, -78.389297 37.2995, -78.389486 37.299569)",
20413997,,,Longwood Avenue,tertiary,,False,True,81.332,"LINESTRING (-78.388326 37.299121, -78.388146 37.299055, -78.38799 37.299013, -78.38783 37.298986, -78.387699 37.298974, -78.387438 37.298967)",
20415865,,,Holly Street,residential,,False,True,97.587,"LINESTRING (-78.388326 37.299121, -78.38829 37.299065, -78.388225 37.298991, -78.388179 37.29895, -78.388074 37.298881, -78.388033 37.298865, -78.388021 37.298861, -78.387946 37.298847, -78.387524 37.298884, -78.387484 37.298898, -78.387454 37.298923, -78.387441 37.298949, -78.387438 37.298967)",
20413997,,,Longwood Avenue,tertiary,,False,True,92.787,"LINESTRING (-78.39044 37.299916, -78.389486 37.299569)",
20415102,,,South Virginia Street,residential,,False,True,31.463,"LINESTRING (-78.39044 37.299916, -78.390538 37.299644)",
"[20414960, 183226041, 183226044]",,,4th Street,tertiary,,False,False,174.429,"LINESTRING (-78.39044 37.299916, -78.3910033 37.3001295, -78.3912061 37.3002063, -78.3915115 37.3003221, -78.391659 37.300378, -78.3917494 37.3004159, -78.392209 37.3006086)",yes
1110646691,,,North Virginia Street,tertiary,,False,False,190.70700000000002,"LINESTRING (-78.39044 37.299916, -78.390355 37.300119, -78.3903061 37.3002149, -78.390251 37.300323, -78.3902322 37.3003586, -78.3901853 37.3004475, -78.3901669 37.3004823, -78.3900202 37.3007298, -78.3899452 37.3008564, -78.3897553 37.3011769, -78.389712 37.30125, -78.3896645 37.3013288, -78.389571 37.301484)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,False,34.281,"LINESTRING (-78.3962367 37.3041336, -78.396622 37.304167)",
"[20414068, 20414071]",,,Appomattox Street,residential,,False,"[False, True]",228.46200000000002,"LINESTRING (-78.3962367 37.3041336, -78.3962116 37.3042936, -78.3962019 37.3044294, -78.3962255 37.3044922, -78.3962866 37.3045329, -78.397473 37.304671, -78.397513 37.30469, -78.39754 37.304721, -78.397544 37.304751, -78.397524 37.304804, -78.39722 37.305258)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,True,74.31200000000001,"LINESTRING (-78.3962367 37.3041336, -78.395999 37.304108, -78.39577 37.30406, -78.39568 37.304037, -78.395436 37.303947)",
20414071,,,Appomattox Street,residential,,False,True,72.01299999999999,"LINESTRING (-78.3968386 37.3058301, -78.396898 37.305734, -78.39722 37.305258)",
20408500,,,Madison Street,residential,,False,False,37.04,"LINESTRING (-78.394012 37.299752, -78.393594 37.299772)",
20408500,,,Madison Street,residential,,False,True,156.453,"LINESTRING (-78.394012 37.299752, -78.3943227 37.2997276, -78.3945647 37.2997086, -78.394713 37.299697, -78.3950893 37.2996675, -78.395146 37.299663, -78.395335 37.299648, -78.3957732 37.2996231)",
20414099,,,Venable Street,residential,,True,False,116.15299999999999,"LINESTRING (-78.394012 37.299752, -78.3939815 37.2994941, -78.3939431 37.2991695, -78.393889 37.298712)",
20414099,,,Venable Street,residential,,True,False,207.77299999999997,"LINESTRING (-78.394218 37.301611, -78.39423 37.301571, -78.3941643 37.3010725, -78.3941388 37.3008787, -78.3941223 37.3007536, -78.3941124 37.3006781, -78.3940911 37.3005169, -78.3940659 37.3003254, -78.394012 37.299752)",
1091734765,2,SR 643,High Street,tertiary,,False,False,121.494,"LINESTRING (-78.394218 37.301611, -78.3945141 37.301648, -78.394648 37.3016573, -78.394745 37.301664, -78.3950001 37.3016536, -78.395459 37.301635, -78.3955044 37.3016314, -78.3955859 37.3016301)",
1091734765,2,SR 643,High Street,tertiary,,False,True,111.649,"LINESTRING (-78.394218 37.301611, -78.39382 37.30155, -78.3937142 37.3015318, -78.393222 37.301447, -78.3929862 37.3013938)",
169511462,,,Randolph Street,residential,,False,False,75.056,"LINESTRING (-78.3943509 37.3034879, -78.3939467 37.3040814)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,False,108.711,"LINESTRING (-78.3943509 37.3034879, -78.3952819 37.3038788, -78.395436 37.303947)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,True,107.414,"LINESTRING (-78.3943509 37.3034879, -78.3942079 37.3034253, -78.3937525 37.3032258, -78.3937308 37.3032165, -78.393285 37.303025)",
169511462,,,Randolph Street,residential,,False,True,75.056,"LINESTRING (-78.3939467 37.3040814, -78.3943509 37.3034879)",
20414230,,,Paulette Street,residential,,False,True,90.791,"LINESTRING (-78.392809 37.298928, -78.393164 37.299059, -78.393732 37.299285)",
20414506,,,South Street,residential,,False,False,192.88400000000001,"LINESTRING (-78.392209 37.3006086, -78.3922018 37.3006188, -78.3921137 37.3007429, -78.3920188 37.3008765, -78.3919423 37.3009842, -78.3918516 37.3011119, -78.3916682 37.3013967, -78.3915563 37.3015612, -78.3915345 37.3015932, -78.3914918 37.3016552, -78.391164 37.3021309)",
20415160,,,South South Street,residential,,False,True,77.19800000000001,"LINESTRING (-78.392209 37.3006086, -78.3922604 37.300464, -78.3922628 37.3003057, -78.3923657 37.2999288)",
183226041,,,4th Street,tertiary,,False,False,98.50699999999999,"LINESTRING (-78.392209 37.3006086, -78.3922692 37.3006334, -78.3925489 37.3007487, -78.392701 37.3008114, -78.393203 37.301008)",
"[20414960, 183226041, 183226044]",,,4th Street,tertiary,,False,True,174.429,"LINESTRING (-78.392209 37.3006086, -78.3917494 37.3004159, -78.391659 37.300378, -78.3915115 37.3003221, -78.3912061 37.3002063, -78.3910033 37.3001295, -78.39044 37.299916)",yes
20414506,,,South Street,residential,,False,False,152.19899999999998,"LINESTRING (-78.391164 37.3021309, -78.3911268 37.3022401, -78.3909318 37.3025229, -78.3908904 37.3025856, -78.3908137 37.3027017, -78.390745 37.3028058, -78.3907076 37.3028624, -78.3905729 37.3030664, -78.3905493 37.3031021, -78.3904656 37.303225, -78.3903824 37.3033473)",
20414506,,,South Street,residential,,False,True,192.884,"LINESTRING (-78.391164 37.3021309, -78.3914918 37.3016552, -78.3915345 37.3015932, -78.3915563 37.3015612, -78.3916682 37.3013967, -78.3918516 37.3011119, -78.3919423 37.3009842, -78.3920188 37.3008765, -78.3921137 37.3007429, -78.3922018 37.3006188, -78.392209 37.3006086)",
131220959,4,US 460 BUS,East 3rd Street,primary,40 mph,False,False,104.361,"LINESTRING (-78.391164 37.3021309, -78.3913137 37.3021974, -78.3914592 37.3022602, -78.3915484 37.3022987, -78.3915672 37.3023068, -78.3918155 37.3024139, -78.3922001 37.3025799)",
131220959,4,US 460 BUS,East 3rd Street,primary,40 mph,False,True,158.208,"LINESTRING (-78.391164 37.3021309, -78.391023 37.302076, -78.3908419 37.3020064, -78.3907036 37.3019495, -78.3900613 37.3016855, -78.389571 37.301484)",
20414506,,,South Street,residential,,False,False,97.785,"LINESTRING (-78.3903824 37.3033473, -78.3898618 37.3041231)",
20414506,,,South Street,residential,,False,True,152.19900000000004,"LINESTRING (-78.3903824 37.3033473, -78.3904656 37.303225, -78.3905493 37.3031021, -78.3905729 37.3030664, -78.3907076 37.3028624, -78.390745 37.3028058, -78.3908137 37.3027017, -78.3908904 37.3025856, -78.3909318 37.3025229, -78.3911268 37.3022401, -78.391164 37.3021309)",
187888599,,,East 2nd Street,residential,,False,False,103.505,"LINESTRING (-78.3903824 37.3033473, -78.3907806 37.3035138, -78.3910031 37.3036043, -78.3914219 37.3037748)",
"[20415812, 187888598, 187888599]",,,East 2nd Street,residential,,False,True,156.631,"LINESTRING (-78.3903824 37.3033473, -78.3899956 37.3031893, -78.3898282 37.303121, -78.3897525 37.3030915, -78.3888026 37.3027109)",
20414506,,,South Street,residential,,False,True,54.224,"LINESTRING (-78.389582 37.304557, -78.3896623 37.3044325, -78.3897726 37.3042614, -78.3898618 37.3041231)",
20414586,,,Buffalo Street,residential,,False,True,108.626,"LINESTRING (-78.396601 37.302084, -78.3968269 37.3021765, -78.3968834 37.3021996, -78.3970685 37.3022754, -78.3972626 37.3023548, -78.3972919 37.3023668, -78.397693 37.302531)",
20415859,,,Saint George Street,tertiary,,False,False,107.96300000000001,"LINESTRING (-78.396601 37.302084, -78.396549 37.302199, -78.3965133 37.3022578, -78.3963895 37.3024423, -78.3963421 37.3025233, -78.3961612 37.3028327, -78.396085 37.302963)",
20415859,,,Saint George Street,tertiary,,False,True,54.63099999999999,"LINESTRING (-78.396601 37.302084, -78.396643 37.301963, -78.3966616 37.3018855, -78.3966681 37.3018539, -78.396677 37.301811, -78.396694 37.301654, -78.3966929 37.3016002)",
108400543,2,VA 45,North Main Street,primary,,False,False,97.909,"LINESTRING (-78.3914219 37.3037748, -78.3909107 37.3045558)",
20414635,,,West Second Street,residential,,False,False,74.503,"LINESTRING (-78.3914219 37.3037748, -78.3921092 37.3040559, -78.3921747 37.3040744)",
108400543,2,VA 45,North Main Street,primary,,False,True,149.638,"LINESTRING (-78.3914219 37.3037748, -78.3916828 37.3033696, -78.3922001 37.3025799)",
187888599,,,East 2nd Street,residential,,False,True,103.505,"LINESTRING (-78.3914219 37.3037748, -78.3910031 37.3036043, -78.3907806 37.3035138, -78.3903824 37.3033473)",
"[20414635, 968879223]",,,"['West Second Street', 'North Street']",residential,,False,"[False, True]",166.60000000000002,"LINESTRING (-78.3921747 37.3040744, -78.392296 37.304087, -78.392422 37.304079, -78.392553 37.304056, -78.392608 37.304031, -78.392652 37.303995, -78.3927752 37.3038179, -78.3927904 37.303796, -78.392851 37.303709, -78.3928694 37.3036799, -78.3929559 37.3035436, -78.3929892 37.3034877, -78.3930703 37.3033633, -78.3931023 37.3033112, -78.3931786 37.3031927, -78.393285 37.303025)",
20414635,,,West Second Street,residential,,False,True,74.503,"LINESTRING (-78.3921747 37.3040744, -78.3921092 37.3040559, -78.3914219 37.3037748)",
20414697,,,Mill Street,residential,,False,False,156.277,"LINESTRING (-78.3921747 37.3040744, -78.3921085 37.3041795, -78.3920813 37.3042952, -78.392057 37.3043364, -78.3919993 37.3043762, -78.3915284 37.3046668, -78.3915014 37.3046867, -78.3914635 37.3047145, -78.3914197 37.3047583, -78.3913793 37.3048172, -78.3913438 37.304869, -78.3912527 37.3050177, -78.3911527 37.3051703)",
20413906,,,South Bridge Street,residential,,False,False,31.073999999999998,"LINESTRING (-78.389585 37.299301, -78.389538 37.299443, -78.389486 37.299569)",
20414739,,,1st Street,residential,,False,True,70.318,"LINESTRING (-78.3911527 37.3051703, -78.3918658 37.3054499)",
20414697,,,Mill Street,residential,,False,True,156.277,"LINESTRING (-78.3911527 37.3051703, -78.3912527 37.3050177, -78.3913438 37.304869, -78.3913793 37.3048172, -78.3914197 37.3047583, -78.3914635 37.3047145, -78.3915014 37.3046867, -78.3915284 37.3046668, -78.3919993 37.3043762, -78.392057 37.3043364, -78.3920813 37.3042952, -78.3921085 37.3041795, -78.3921747 37.3040744)",
20414739,,,1st Street,residential,,False,False,51.116,"LINESTRING (-78.3911527 37.3051703, -78.3907815 37.3050174, -78.390752 37.3050052, -78.3906395 37.3049589)",
20414737,,,1st Street,residential,,False,True,104.407,"LINESTRING (-78.3881 37.3039, -78.387043 37.303482)",
20416233,,,North Virginia Street,residential,,False,True,146.1,"LINESTRING (-78.3881 37.3039, -78.388435 37.3033292, -78.3885017 37.3032156, -78.3885401 37.3031512, -78.388702 37.3028796, -78.3888026 37.3027109)",
20414739,,,1st Street,residential,,False,False,70.318,"LINESTRING (-78.3918658 37.3054499, -78.3911527 37.3051703)",
108400543,2,VA 45,North Main Street,primary,,False,False,60.643,"LINESTRING (-78.3906395 37.3049589, -78.3903071 37.3054359)",
20414739,,,1st Street,residential,,False,True,51.116,"LINESTRING (-78.3906395 37.3049589, -78.390752 37.3050052, -78.3907815 37.3050174, -78.3911527 37.3051703)",
108400543,2,VA 45,North Main Street,primary,,False,True,50.84,"LINESTRING (-78.3906395 37.3049589, -78.3908854 37.304596, -78.3909107 37.3045558)",
20414749,,,Elm Street,residential,,False,False,65.344,"LINESTRING (-78.3903071 37.3054359, -78.3909618 37.3057082)",
108400543,2,VA 45,North Main Street,primary,,False,True,60.643,"LINESTRING (-78.3903071 37.3054359, -78.3906395 37.3049589)",
20414749,,,Elm Street,residential,,False,True,65.344,"LINESTRING (-78.3909618 37.3057082, -78.3903071 37.3054359)",
20415859,,,Saint George Street,tertiary,,False,False,54.631,"LINESTRING (-78.3966929 37.3016002, -78.396694 37.301654, -78.396677 37.301811, -78.3966681 37.3018539, -78.3966616 37.3018855, -78.396643 37.301963, -78.396601 37.302084)",
1091734765,2,SR 643,High Street,tertiary,,False,True,97.97200000000001,"LINESTRING (-78.3966929 37.3016002, -78.3964442 37.3016074, -78.39608 37.3016179, -78.3958327 37.301625, -78.3957363 37.3016278, -78.3955859 37.3016301)",
169666487,,,Redford Street,residential,,True,False,102.843,"LINESTRING (-78.3954499 37.2986262, -78.3959828 37.2986514, -78.3959855 37.2986152, -78.3959775 37.2985746, -78.3954499 37.2986262)",
"[187964873, 968884341]",,,Redford Street,residential,,False,False,133.828,"LINESTRING (-78.3954499 37.2986262, -78.3952394 37.2986009, -78.395124 37.298587, -78.395057 37.298585, -78.394795 37.298564, -78.394508 37.298525, -78.394283 37.298481, -78.394139 37.298435, -78.393983 37.298372)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,False,107.97,"LINESTRING (-78.3922001 37.3025799, -78.3929064 37.3028697, -78.393285 37.303025)",
20416218,2,US 15 BUS,North Main Street,primary,,False,True,149.093,"LINESTRING (-78.3922001 37.3025799, -78.3925886 37.3019936, -78.3926916 37.3018382, -78.3927867 37.3016949, -78.3929862 37.3013938)",
108400543,2,VA 45,North Main Street,primary,,False,False,149.638,"LINESTRING (-78.3922001 37.3025799, -78.3916828 37.3033696, -78.3914219 37.3037748)",
131220959,4,US 460 BUS,East 3rd Street,primary,40 mph,False,True,104.361,"LINESTRING (-78.3922001 37.3025799, -78.3918155 37.3024139, -78.3915672 37.3023068, -78.3915484 37.3022987, -78.3914592 37.3022602, -78.3913137 37.3021974, -78.391164 37.3021309)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,False,107.414,"LINESTRING (-78.393285 37.303025, -78.3937308 37.3032165, -78.3937525 37.3032258, -78.3942079 37.3034253, -78.3943509 37.3034879)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,True,107.97,"LINESTRING (-78.393285 37.303025, -78.3929064 37.3028697, -78.3922001 37.3025799)",
20418539,,,North Street,residential,,True,False,177.609,"LINESTRING (-78.393285 37.303025, -78.3934245 37.302808, -78.393438 37.3027869, -78.3935043 37.3026838, -78.3935195 37.3026601, -78.3935947 37.3025458, -78.3936481 37.3024646, -78.3937734 37.302274, -78.393975 37.301981, -78.394022 37.301912, -78.394111 37.301761, -78.394218 37.301611)",
"[20414635, 968879223]",,,"['West Second Street', 'North Street']",residential,,False,"[False, True]",166.60000000000002,"LINESTRING (-78.393285 37.303025, -78.3931786 37.3031927, -78.3931023 37.3033112, -78.3930703 37.3033633, -78.3929892 37.3034877, -78.3929559 37.3035436, -78.3928694 37.3036799, -78.392851 37.303709, -78.3927904 37.303796, -78.3927752 37.3038179, -78.392652 37.303995, -78.392608 37.304031, -78.392553 37.304056, -78.392422 37.304079, -78.392296 37.304087, -78.3921747 37.3040744)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,False,74.31200000000001,"LINESTRING (-78.395436 37.303947, -78.39568 37.304037, -78.39577 37.30406, -78.395999 37.304108, -78.3962367 37.3041336)",
20415063,4,US 15 BUS;US 460 BUS,West Third Street,primary,35 mph,False,True,108.711,"LINESTRING (-78.395436 37.303947, -78.3952819 37.3038788, -78.3943509 37.3034879)",
20415859,,,Saint George Street,tertiary,,False,True,123.56099999999999,"LINESTRING (-78.395436 37.303947, -78.3957062 37.3035401, -78.3957312 37.3035012, -78.3958007 37.3033933, -78.396085 37.302963)",
20415160,,,South South Street,residential,,False,False,34.121,"LINESTRING (-78.3924474 37.2996289, -78.3923657 37.2999288)",
20415160,,,South South Street,residential,,False,True,178.995,"LINESTRING (-78.3924474 37.2996289, -78.3924915 37.2994576, -78.3925351 37.2992883, -78.3926333 37.298949, -78.3926333 37.2988658, -78.3926333 37.2987932, -78.3928566 37.2980562)",
169666490,,,Robeson Street,residential,,False,False,104.196,"LINESTRING (-78.3924474 37.2996289, -78.392829 37.2997758, -78.3933306 37.2999688, -78.393509 37.300035)",
20415160,,,South South Street,residential,,False,True,34.121,"LINESTRING (-78.3923657 37.2999288, -78.3924474 37.2996289)",
20415160,,,South South Street,residential,,False,False,77.19800000000001,"LINESTRING (-78.3923657 37.2999288, -78.3922628 37.3003057, -78.3922604 37.300464, -78.392209 37.3006086)",
169579716,,,Midtown Avenue,residential,,False,False,103.139,"LINESTRING (-78.3923657 37.2999288, -78.393226 37.3002731, -78.3934238 37.3003094)",
20415337,,,Garden Street,residential,,False,False,96.048,"LINESTRING (-78.397119 37.303399, -78.3968425 37.3038272, -78.396622 37.304167)",
20415337,,,Garden Street,residential,,False,True,109.05600000000001,"LINESTRING (-78.397119 37.303399, -78.3974009 37.3029727, -78.3974857 37.3028445, -78.397693 37.302531)",
20416501,,,Beech Street,residential,,False,True,103.512,"LINESTRING (-78.397119 37.303399, -78.3969098 37.3033108, -78.3963765 37.3030859, -78.396085 37.302963)",
"[20415812, 187888598, 187888599]",,,East 2nd Street,residential,,False,False,156.631,"LINESTRING (-78.3888026 37.3027109, -78.3897525 37.3030915, -78.3898282 37.303121, -78.3899956 37.3031893, -78.3903824 37.3033473)",
20415812,,,East 2nd Street,residential,,False,True,102.411,"LINESTRING (-78.3888026 37.3027109, -78.3884716 37.30257, -78.3877817 37.3022764)",
20416233,,,North Virginia Street,residential,,False,False,146.10000000000002,"LINESTRING (-78.3888026 37.3027109, -78.388702 37.3028796, -78.3885401 37.3031512, -78.3885017 37.3032156, -78.388435 37.3033292, -78.3881 37.3039)",
20416233,,,North Virginia Street,residential,,False,True,152.423,"LINESTRING (-78.3888026 37.3027109, -78.3889081 37.3025332, -78.3892316 37.3020227, -78.389571 37.301484)",
20415859,,,Saint George Street,tertiary,,False,False,123.56099999999999,"LINESTRING (-78.396085 37.302963, -78.3958007 37.3033933, -78.3957312 37.3035012, -78.3957062 37.3035401, -78.395436 37.303947)",
