osmid,name,highway,oneway,reversed,length,geometry,ref
11571587,Fernwood Avenue,residential,False,True,79.635,"LINESTRING (-74.6137239 39.3846744, -74.6137834 39.3845577, -74.6140037 39.3841252, -74.6140692 39.3840099)",
212792801,Orchid Road,residential,False,False,128.59199999999998,"LINESTRING (-74.6137239 39.3846744, -74.6135276 39.3846421, -74.6124426 39.3844637, -74.6122604 39.3844338)",
212792794,Jasmine Road,residential,False,True,115.90099999999998,"LINESTRING (-74.6120776 39.3851047, -74.6122614 39.3851347, -74.613209 39.3852893, -74.6133971 39.38532)",
212792799,Moonlight Drive,residential,False,False,76.238,"LINESTRING (-74.6120776 39.3851047, -74.6121171 39.3849598, -74.612221 39.3845784, -74.6122604 39.3844338)",
212792799,Moonlight Drive,residential,False,True,75.07900000000001,"LINESTRING (-74.6120776 39.3851047, -74.6120403 39.3852413, -74.6119359 39.3856244, -74.6118975 39.3857654)",
11571587,Fernwood Avenue,residential,False,False,76.313,"LINESTRING (-74.6133971 39.38532, -74.6131377 39.3858288, -74.6130732 39.385959)",
11571587,Fernwood Avenue,residential,False,True,77.089,"LINESTRING (-74.6133971 39.38532, -74.6134644 39.385189, -74.6136316 39.3848516, -74.6137239 39.3846744)",
212792794,Jasmine Road,residential,False,False,115.901,"LINESTRING (-74.6133971 39.38532, -74.613209 39.3852893, -74.6122614 39.3851347, -74.6120776 39.3851047)",
212792806,Sandlewood Road,residential,False,True,35.621,"LINESTRING (-74.6114903 39.3857056, -74.6117141 39.385738, -74.6118975 39.3857654)",
212792799,Moonlight Drive,residential,False,False,75.079,"LINESTRING (-74.6118975 39.3857654, -74.6119359 39.3856244, -74.6120403 39.3852413, -74.6120776 39.3851047)",
212792806,Sandlewood Road,residential,False,False,35.621,"LINESTRING (-74.6118975 39.3857654, -74.6117141 39.385738, -74.6114903 39.3857056)",
212792806,Sandlewood Road,residential,False,True,103.309,"LINESTRING (-74.6118975 39.3857654, -74.6120844 39.3857961, -74.6128851 39.3859279, -74.6130732 39.385959)",
11571587,Fernwood Avenue,residential,False,True,76.313,"LINESTRING (-74.6130732 39.385959, -74.6131377 39.3858288, -74.6133971 39.38532)",
212792806,Sandlewood Road,residential,False,False,103.309,"LINESTRING (-74.6130732 39.385959, -74.6128851 39.3859279, -74.6120844 39.3857961, -74.6118975 39.3857654)",
