osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1240183562,,D 37,Rue de la Mairie,tertiary,False,True,32.738,"LINESTRING (3.9352043 44.9602981, 3.935219 44.9602573, 3.935207 44.9602137, 3.9351869 44.9601662, 3.9350387 44.9600476)"
682640437,,,Impasse de la Grande Pièce,residential,False,False,155.207,"LINESTRING (3.9355208 44.9582507, 3.9355872 44.9582645, 3.9356475 44.9582868, 3.9357883 44.9583788, 3.9359258 44.9584804, 3.9360035 44.9585496, 3.9360527 44.9586078, 3.9361082 44.9586735, 3.9361484 44.9587096, 3.9361893 44.9587281, 3.9362316 44.958739, 3.9362839 44.9587333, 3.9363476 44.9587091, 3.9364366 44.9586613, 3.9364955 44.9586297, 3.9366218 44.9585601, 3.9366668 44.9585444, 3.9367332 44.9585364, 3.9367969 44.958544, 3.9368592 44.9585734, 3.9370108 44.9586953)"
682640438,,,Rue de la Grande Pièce,residential,False,False,213.268,"LINESTRING (3.9355208 44.9582507, 3.9355563 44.9583209, 3.9355751 44.9583817, 3.9355785 44.9584405, 3.935561 44.9584956, 3.9355298 44.9585356, 3.9353884 44.9587165, 3.9352407 44.9589505, 3.9352177 44.9590037, 3.9352146 44.9590498, 3.9352305 44.9591037, 3.9352432 44.9591307, 3.9354893 44.9596552, 3.935494 44.9596794, 3.9354893 44.9596989, 3.935433 44.9597539, 3.9353438 44.9598184, 3.9352486 44.9598811, 3.9351882 44.9599214, 3.9351621 44.9599508, 3.9351788 44.9599798)"
1240183577,,,,residential,False,True,46.664,"LINESTRING (3.9355208 44.9582507, 3.9354718 44.9582436, 3.9354055 44.9582426, 3.9353277 44.9582597, 3.9351165 44.9583537, 3.9349857 44.9583992)"
682640440,,,Impasse de l'Église,residential,False,False,72.65200000000002,"LINESTRING (3.9346397 44.9607403, 3.9347215 44.9607033, 3.9348046 44.9606265, 3.9348422 44.9606113, 3.9349032 44.9606045, 3.9352231 44.9606379, 3.9352509 44.9606469, 3.9352687 44.9606625, 3.9353438 44.9607954)"
1240183562,,D 37,Rue de la Mairie,tertiary,False,True,72.28699999999999,"LINESTRING (3.9346397 44.9607403, 3.9347742 44.9604782, 3.9348078 44.9604407, 3.9348556 44.9604149, 3.934914 44.9603997, 3.9350934 44.9603682, 3.9351512 44.9603507, 3.9351744 44.9603334, 3.9352043 44.9602981)"
682640440,,,Impasse de l'Église,residential,False,True,72.652,"LINESTRING (3.9353438 44.9607954, 3.9352687 44.9606625, 3.9352509 44.9606469, 3.9352231 44.9606379, 3.9349032 44.9606045, 3.9348422 44.9606113, 3.9348046 44.9606265, 3.9347215 44.9607033, 3.9346397 44.9607403)"
682640437,,,Impasse de la Grande Pièce,residential,False,True,155.20700000000002,"LINESTRING (3.9370108 44.9586953, 3.9368592 44.9585734, 3.9367969 44.958544, 3.9367332 44.9585364, 3.9366668 44.9585444, 3.9366218 44.9585601, 3.9364955 44.9586297, 3.9364366 44.9586613, 3.9363476 44.9587091, 3.9362839 44.9587333, 3.9362316 44.958739, 3.9361893 44.9587281, 3.9361484 44.9587096, 3.9361082 44.9586735, 3.9360527 44.9586078, 3.9360035 44.9585496, 3.9359258 44.9584804, 3.9357883 44.9583788, 3.9356475 44.9582868, 3.9355872 44.9582645, 3.9355208 44.9582507)"
806744714,,D 27,Route de la Vigne,secondary,False,False,13.355,"LINESTRING (3.9351788 44.9599798, 3.9350387 44.9600476)"
682640438,,,Rue de la Grande Pièce,residential,False,True,213.26800000000003,"LINESTRING (3.9351788 44.9599798, 3.9351621 44.9599508, 3.9351882 44.9599214, 3.9352486 44.9598811, 3.9353438 44.9598184, 3.935433 44.9597539, 3.9354893 44.9596989, 3.935494 44.9596794, 3.9354893 44.9596552, 3.9352432 44.9591307, 3.9352305 44.9591037, 3.9352146 44.9590498, 3.9352177 44.9590037, 3.9352407 44.9589505, 3.9353884 44.9587165, 3.9355298 44.9585356, 3.935561 44.9584956, 3.9355785 44.9584405, 3.9355751 44.9583817, 3.9355563 44.9583209, 3.9355208 44.9582507)"
