osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
19048710,2,SR 256,East Columbus Street,primary,,False,True,172.048,"LINESTRING (-82.753188 39.884032, -82.7530834 39.8840251, -82.7525074 39.8839869, -82.7524638 39.8839841, -82.7511791 39.8838988)",
1055190108,,,Lockville Road,secondary,,False,True,56.73800000000001,"LINESTRING (-82.753188 39.884032, -82.7531944 39.8839776, -82.753216 39.883795, -82.753221 39.883639, -82.753199 39.883524)",
1165291118,2,SR 256,East Columbus Street,primary,,False,False,43.55799999999999,"LINESTRING (-82.753188 39.884032, -82.7535814 39.8840552, -82.753697 39.884062)",
19044328,,,Ashton Street,residential,,False,False,189.42000000000002,"LINESTRING (-82.750773 39.886972, -82.7521428 39.88705, -82.752987 39.887098)",
19048706,,,North East Street,residential,,False,False,87.354,"LINESTRING (-82.750773 39.886972, -82.750788 39.886847, -82.750853 39.88644, -82.7508851 39.8861912)",
19048706,,,North East Street,residential,,False,True,106.42399999999999,"LINESTRING (-82.750773 39.886972, -82.7507562 39.8871181, -82.750705 39.887563, -82.750658 39.887925)",
19044328,,,Ashton Street,residential,,False,True,189.42000000000002,"LINESTRING (-82.752987 39.887098, -82.7521428 39.88705, -82.750773 39.886972)",
19045202,2,,North Center Street,secondary,,False,False,99.772,"LINESTRING (-82.752987 39.887098, -82.753177 39.886952, -82.753304 39.886842, -82.753388 39.886738, -82.753437 39.886656, -82.753465 39.886569, -82.753491 39.88639, -82.7534957 39.8863284)",
19045202,2,,North Center Street,secondary,,False,True,208.11600000000004,"LINESTRING (-82.752987 39.887098, -82.7527039 39.8873027, -82.751991 39.887818, -82.751825 39.887945, -82.75162 39.888124, -82.751377 39.88836, -82.751296 39.8884418)",
19044995,,,East Church Street,residential,,False,False,223.975,"LINESTRING (-82.751062 39.88483, -82.7511451 39.8848387, -82.751319 39.884857, -82.751679 39.884876, -82.752282 39.884914, -82.752353 39.8849226, -82.752521 39.884943, -82.752634 39.884971, -82.752842 39.88506, -82.753293 39.8852508, -82.7534516 39.8853295, -82.7534441 39.8854037)",
19048706,,,North East Street,residential,,False,False,151.753,"LINESTRING (-82.751062 39.88483, -82.7511068 39.8844169, -82.7511163 39.884329, -82.7509679 39.884219, -82.7505908 39.8841303, -82.7503695 39.8840666, -82.7503092 39.8839432, -82.7503097 39.8839333, -82.7503114 39.8839033, -82.750314 39.8838554)",
19048706,,,North East Street,residential,,False,True,97.67699999999999,"LINESTRING (-82.751062 39.88483, -82.7510094 39.8852732, -82.7510069 39.8852942, -82.750996 39.885386, -82.750948 39.885704)",
19045202,2,,North Center Street,secondary,,False,True,51.727,"LINESTRING (-82.753531 39.885864, -82.7534957 39.8863284)",
19045202,2,,North Center Street,secondary,,False,False,39.224,"LINESTRING (-82.753531 39.885864, -82.753548 39.885581, -82.7535621 39.8855124)",
19048842,,,East Borland Street,residential,,False,False,221.106,"LINESTRING (-82.753531 39.885864, -82.7522796 39.8857865, -82.750948 39.885704)",
19045202,2,,North Center Street,secondary,,False,False,105.861,"LINESTRING (-82.753604 39.885011, -82.753632 39.884684, -82.7536405 39.8845312, -82.753647 39.884415, -82.7536874 39.8841295, -82.753697 39.884062)",
19045202,2,,North Center Street,secondary,,False,True,55.872,"LINESTRING (-82.753604 39.885011, -82.753584 39.885225, -82.753572 39.885353, -82.7535621 39.8855124)",
19049049,,,West Church Street,residential,,False,False,228.908,"LINESTRING (-82.753604 39.885011, -82.753704 39.8850125, -82.753878 39.885015, -82.7541135 39.8850242, -82.754238 39.885029, -82.7546105 39.8850455, -82.7549929 39.8850624, -82.755324 39.885079, -82.756283 39.885118)",
19047385,,,South East Street,residential,,False,False,12.049,"LINESTRING (-82.75129 39.882999, -82.7512744 39.8831067)",
19045737,,,Fanchers Street,residential,,False,False,146.29999999999998,"LINESTRING (-82.75129 39.882999, -82.75146 39.882996, -82.752682 39.883055, -82.7529 39.8830598, -82.7529198 39.8830602, -82.753002 39.883062)",
"[19047385, 19046612]",,,"['Mark Street', 'South East Street']",residential,,False,"[False, True]",227.912,"LINESTRING (-82.75129 39.882999, -82.7513466 39.882355, -82.7513653 39.882158, -82.7512315 39.8820266, -82.7510175 39.8819814, -82.7500969 39.8821662, -82.7499221 39.8822041)",
19046149,,,Northern Avenue,residential,,False,False,125.822,"LINESTRING (-82.74919 39.88782, -82.749655 39.887842, -82.7503531 39.8878998, -82.750658 39.887925)",
19048462,,,Lakeview Drive,residential,,False,True,131.804,"LINESTRING (-82.74919 39.88782, -82.74922 39.887596, -82.749224 39.8875, -82.749216 39.887408, -82.74914 39.887336, -82.749037 39.887286, -82.748889 39.887141, -82.748784 39.886974, -82.748691 39.88677)",
19046149,,,Northern Avenue,residential,,False,True,125.822,"LINESTRING (-82.750658 39.887925, -82.7503531 39.8878998, -82.749655 39.887842, -82.74919 39.88782)",
19048706,,,North East Street,residential,,False,False,106.42399999999999,"LINESTRING (-82.750658 39.887925, -82.750705 39.887563, -82.7507562 39.8871181, -82.750773 39.886972)",
19047385,,,South East Street,residential,,False,False,35.195,"LINESTRING (-82.7512744 39.8831067, -82.7512431 39.8834223)",
19047385,,,South East Street,residential,,False,True,12.049,"LINESTRING (-82.7512744 39.8831067, -82.75129 39.882999)",
19049592,,,Raine Street,residential,,False,False,185.26,"LINESTRING (-82.7512744 39.8831067, -82.7503056 39.8830533, -82.7501718 39.8829671, -82.7499221 39.8822041)",
19047529,,,Park Alley,residential,,False,False,274.78999999999996,"LINESTRING (-82.75641 39.88371, -82.7563661 39.8837053, -82.756262 39.883694, -82.7560396 39.8836809, -82.7559063 39.8836731, -82.7553916 39.8836428, -82.7551131 39.8836264, -82.753793 39.8835525, -82.753747 39.88355, -82.7533201 39.8835297, -82.753199 39.883524)",
1165291120,,,Cross Street,residential,,False,False,55.545,"LINESTRING (-82.75641 39.88371, -82.756383 39.883943, -82.756381 39.8841258, -82.7563801 39.8842086)",
"[19045346, 19047836]",,,"['West Borland Street', 'Cross Street']",residential,,False,False,326.515,"LINESTRING (-82.756283 39.885118, -82.7562744 39.8851915, -82.756269 39.885238, -82.7562468 39.8855897, -82.756234 39.8857738, -82.756216 39.886033, -82.75656 39.886063, -82.7567665 39.8860779, -82.75692 39.886089, -82.7571719 39.8861015, -82.7575566 39.8861205, -82.757707 39.8861279, -82.758498 39.886167, -82.7587876 39.8861865, -82.75884 39.88619)",
19047836,,,Cross Street,residential,,False,True,101.471,"LINESTRING (-82.756283 39.885118, -82.7562878 39.8850787, -82.756302 39.884961, -82.7563245 39.8846769, -82.7563727 39.8842857, -82.7563801 39.8842086)",
19049049,,,West Church Street,residential,,False,False,226.24100000000004,"LINESTRING (-82.756283 39.885118, -82.756773 39.885142, -82.757498 39.885193, -82.7576506 39.8852013, -82.758586 39.885252, -82.7588627 39.885274, -82.758926 39.885279)",
19049049,,,West Church Street,residential,,False,True,228.908,"LINESTRING (-82.756283 39.885118, -82.755324 39.885079, -82.7549929 39.8850624, -82.7546105 39.8850455, -82.754238 39.885029, -82.7541135 39.8850242, -82.753878 39.885015, -82.753704 39.8850125, -82.753604 39.885011)",
19048462,,,Lakeview Drive,residential,,False,False,131.80399999999997,"LINESTRING (-82.748691 39.88677, -82.748784 39.886974, -82.748889 39.887141, -82.749037 39.887286, -82.74914 39.887336, -82.749216 39.887408, -82.749224 39.8875, -82.74922 39.887596, -82.74919 39.88782)",
19048706,,,North East Street,residential,,False,True,54.439,"LINESTRING (-82.750948 39.885704, -82.7508851 39.8861912)",
19048706,,,North East Street,residential,,False,False,97.67699999999999,"LINESTRING (-82.750948 39.885704, -82.750996 39.885386, -82.7510069 39.8852942, -82.7510094 39.8852732, -82.751062 39.88483)",
19048842,,,East Borland Street,residential,,False,True,221.106,"LINESTRING (-82.750948 39.885704, -82.7522796 39.8857865, -82.753531 39.885864)",
19045202,2,,North Center Street,secondary,,False,False,208.116,"LINESTRING (-82.751296 39.8884418, -82.751377 39.88836, -82.75162 39.888124, -82.751825 39.887945, -82.751991 39.887818, -82.7527039 39.8873027, -82.752987 39.887098)",
19043345,2,SR 256,Hill Road North,primary,45 mph,False,True,142.09,"LINESTRING (-82.7586468 39.8883279, -82.7587033 39.8877941, -82.758758 39.887053)",
36946691,,,Town Square Dr,residential,,False,False,318.892,"LINESTRING (-82.7586468 39.8883279, -82.7583052 39.8882951, -82.7580648 39.8882226, -82.7572494 39.8878472, -82.7554443 39.8869037)",
19045202,2,,North Center Street,secondary,,False,False,55.872,"LINESTRING (-82.7535621 39.8855124, -82.753572 39.885353, -82.753584 39.885225, -82.753604 39.885011)",
19045202,2,,North Center Street,secondary,,False,True,39.224,"LINESTRING (-82.7535621 39.8855124, -82.753548 39.885581, -82.753531 39.885864)",
264243375,,,Town Square Dr,residential,,False,True,208.874,"LINESTRING (-82.7535621 39.8855124, -82.7536174 39.8855362, -82.7539746 39.8856898, -82.7544689 39.8859299, -82.7547257 39.8860932, -82.7548293 39.8861808, -82.754937 39.8863148, -82.7550967 39.8865115, -82.7551859 39.8866169, -82.7553099 39.8867669)",
264243375,,,Town Square Dr,residential,,False,False,208.874,"LINESTRING (-82.7553099 39.8867669, -82.7551859 39.8866169, -82.7550967 39.8865115, -82.754937 39.8863148, -82.7548293 39.8861808, -82.7547257 39.8860932, -82.7544689 39.8859299, -82.7539746 39.8856898, -82.7536174 39.8855362, -82.7535621 39.8855124)",
264243376,,,Town Square Dr,residential,,True,False,31.415999999999997,"LINESTRING (-82.7553099 39.8867669, -82.7552825 39.8867857, -82.7552645 39.8868104, -82.7552579 39.8868382, -82.7552634 39.8868661, -82.7552805 39.8868912, -82.7553072 39.8869106, -82.7553406 39.8869224, -82.7553773 39.8869252, -82.7554131 39.8869188, -82.7554443 39.8869037)",roundabout
19044995,,,East Church Street,residential,,False,True,223.975,"LINESTRING (-82.7534441 39.8854037, -82.7534516 39.8853295, -82.753293 39.8852508, -82.752842 39.88506, -82.752634 39.884971, -82.752521 39.884943, -82.752353 39.8849226, -82.752282 39.884914, -82.751679 39.884876, -82.751319 39.884857, -82.7511451 39.8848387, -82.751062 39.88483)",
19048706,,,North East Street,residential,,False,False,54.439,"LINESTRING (-82.7508851 39.8861912, -82.750948 39.885704)",
19048706,,,North East Street,residential,,False,True,87.354,"LINESTRING (-82.7508851 39.8861912, -82.750853 39.88644, -82.750788 39.886847, -82.750773 39.886972)",
233670391,,,Reynolds Avenue,residential,,False,True,223.305,"LINESTRING (-82.7508851 39.8861912, -82.7511364 39.8861931, -82.7522396 39.8862564, -82.7534957 39.8863284)",
19045202,2,,North Center Street,secondary,,False,False,51.727,"LINESTRING (-82.7534957 39.8863284, -82.753531 39.885864)",
19045202,2,,North Center Street,secondary,,False,True,99.77200000000002,"LINESTRING (-82.7534957 39.8863284, -82.753491 39.88639, -82.753465 39.886569, -82.753437 39.886656, -82.753388 39.886738, -82.753304 39.886842, -82.753177 39.886952, -82.752987 39.887098)",
233670391,,,Reynolds Avenue,residential,,False,False,223.305,"LINESTRING (-82.7534957 39.8863284, -82.7522396 39.8862564, -82.7511364 39.8861931, -82.7508851 39.8861912)",
19046612,,,Mark Street,residential,,False,True,76.081,"LINESTRING (-82.7490533 39.882351, -82.7494333 39.88231, -82.7499221 39.8822041)",
19046612,,,Mark Street,residential,,False,False,76.081,"LINESTRING (-82.7499221 39.8822041, -82.7494333 39.88231, -82.7490533 39.882351)",
"[19047385, 19046612]",,,"['Mark Street', 'South East Street']",residential,,False,"[False, True]",227.91199999999998,"LINESTRING (-82.7499221 39.8822041, -82.7500969 39.8821662, -82.7510175 39.8819814, -82.7512315 39.8820266, -82.7513653 39.882158, -82.7513466 39.882355, -82.75129 39.882999)",
19049592,,,Raine Street,residential,,False,True,185.26,"LINESTRING (-82.7499221 39.8822041, -82.7501718 39.8829671, -82.7503056 39.8830533, -82.7512744 39.8831067)",
36946691,,,Town Square Dr,residential,,False,True,318.892,"LINESTRING (-82.7554443 39.8869037, -82.7572494 39.8878472, -82.7580648 39.8882226, -82.7583052 39.8882951, -82.7586468 39.8883279)",
264243376,,,Town Square Dr,residential,,True,False,28.355999999999995,"LINESTRING (-82.7554443 39.8869037, -82.7554675 39.8868817, -82.7554801 39.886855, -82.7554807 39.8868267, -82.7554693 39.8867998, -82.755447 39.8867771, -82.7554164 39.8867613, -82.7553808 39.8867539, -82.7553439 39.8867559, -82.7553099 39.8867669)",roundabout
879381708,,,Park Alley,residential,,True,False,118.529,"LINESTRING (-82.7577935 39.883803, -82.75698 39.883753, -82.756741 39.883733, -82.756502 39.883721, -82.75641 39.88371)",
879381709,,,Park Alley,residential,,False,True,109.31,"LINESTRING (-82.7577935 39.883803, -82.757939 39.883812, -82.7581365 39.8838264, -82.7583352 39.8838409, -82.7589874 39.8838808, -82.75907 39.8838858)",
19047385,,,South East Street,residential,,False,True,35.195,"LINESTRING (-82.7512431 39.8834223, -82.7512744 39.8831067)",
19047385,,,South East Street,residential,,False,False,53.266000000000005,"LINESTRING (-82.7512431 39.8834223, -82.7512394 39.8834589, -82.7512165 39.8836258, -82.7511883 39.8838318, -82.7511791 39.8838988)",
607644185,,,Park Alley,residential,,True,False,167.32099999999997,"LINESTRING (-82.7512431 39.8834223, -82.7524996 39.883503, -82.7526248 39.883511, -82.7528598 39.8835163, -82.7531193 39.8835222, -82.753199 39.883524)",
19047385,,,South East Street,residential,,False,True,53.266,"LINESTRING (-82.7511791 39.8838988, -82.7511883 39.8838318, -82.7512165 39.8836258, -82.7512394 39.8834589, -82.7512431 39.8834223)",
19048710,2,SR 256,East Columbus Street,primary,,False,False,172.048,"LINESTRING (-82.7511791 39.8838988, -82.7524638 39.8839841, -82.7525074 39.8839869, -82.7530834 39.8840251, -82.753188 39.884032)",
19048710,2,SR 256,East Columbus Street,primary,,False,True,73.97300000000001,"LINESTRING (-82.7511791 39.8838988, -82.7509864 39.8838883, -82.750815 39.883879, -82.750314 39.8838554)",
19048706,,,North East Street,residential,,False,True,151.75300000000004,"LINESTRING (-82.750314 39.8838554, -82.7503114 39.8839033, -82.7503097 39.8839333, -82.7503092 39.8839432, -82.7503695 39.8840666, -82.7505908 39.8841303, -82.7509679 39.884219, -82.7511163 39.884329, -82.7511068 39.8844169, -82.751062 39.88483)",
19048710,2,SR 256,East Columbus Street,primary,,False,False,73.97300000000001,"LINESTRING (-82.750314 39.8838554, -82.750815 39.883879, -82.7509864 39.8838883, -82.7511791 39.8838988)",
19045737,,,Fanchers Street,residential,,False,True,146.3,"LINESTRING (-82.753002 39.883062, -82.7529198 39.8830602, -82.7529 39.8830598, -82.752682 39.883055, -82.75146 39.882996, -82.75129 39.882999)",
1055190108,,,Lockville Road,secondary,,False,False,54.139,"LINESTRING (-82.753002 39.883062, -82.753104 39.883274, -82.753147 39.883363, -82.7531599 39.8833998, -82.75319 39.883486, -82.753199 39.883524)",
19047529,,,Park Alley,residential,,False,True,274.78999999999996,"LINESTRING (-82.753199 39.883524, -82.7533201 39.8835297, -82.753747 39.88355, -82.753793 39.8835525, -82.7551131 39.8836264, -82.7553916 39.8836428, -82.7559063 39.8836731, -82.7560396 39.8836809, -82.756262 39.883694, -82.7563661 39.8837053, -82.75641 39.88371)",
1055190108,,,Lockville Road,secondary,,False,False,56.738,"LINESTRING (-82.753199 39.883524, -82.753221 39.883639, -82.753216 39.883795, -82.7531944 39.8839776, -82.753188 39.884032)",
1055190108,,,Lockville Road,secondary,,False,True,54.138999999999996,"LINESTRING (-82.753199 39.883524, -82.75319 39.883486, -82.7531599 39.8833998, -82.753147 39.883363, -82.753104 39.883274, -82.753002 39.883062)",
19047473,,,Peggy Green Lane,residential,,True,False,22.225,"LINESTRING (-82.751554 39.8884694, -82.751296 39.8884418)",
