osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
5530746,6th Avenue South,residential,False,True,78.401,"LINESTRING (-109.4261422 47.0612933, -109.4265064 47.0615477, -109.4268648 47.0617981)",,,,
5527199,West Spring Street,residential,False,False,116.229,"LINESTRING (-109.4272446 47.0605465, -109.428354 47.0598244)",,,,
5527199,West Spring Street,residential,False,True,117.766,"LINESTRING (-109.4272446 47.0605465, -109.4261422 47.0612933)",,,,
5529939,7th Avenue South,residential,False,False,77.80799999999999,"LINESTRING (-109.4272446 47.0605465, -109.4268907 47.0602963, -109.4265319 47.0600426)",,,,
5529939,7th Avenue South,residential,False,True,81.31700000000001,"LINESTRING (-109.4272446 47.0605465, -109.4276434 47.0608285, -109.4279895 47.0610731)",,,,
5527199,West Spring Street,residential,False,True,116.229,"LINESTRING (-109.428354 47.0598244, -109.4272446 47.0605465)",,,,
5529435,8th Avenue South,residential,False,True,77.819,"LINESTRING (-109.428354 47.0598244, -109.4287053 47.06007, -109.429071 47.0603256)",,,,
859103200,West Main Street,primary,False,True,110.166,"LINESTRING (-109.4344098 47.0598466, -109.4333616 47.0605334)",2,US 87;US 191;MT 200,25 mph,
"[5532661, 5530845]","['West Watson Street', 'Nelson Drive']",residential,False,False,244.656,"LINESTRING (-109.4344098 47.0598466, -109.4343124 47.0597923, -109.4340365 47.0596385, -109.4337718 47.0596343, -109.4335601 47.0596482, -109.4326404 47.0590739, -109.4324062 47.0590858, -109.4318551 47.059469)",,,,
5529410,West Virginia Street,residential,False,False,112.14,"LINESTRING (-109.4344709 47.0671281, -109.4334136 47.0678341)",,,,
93325538,6th Avenue North,residential,False,False,78.762,"LINESTRING (-109.4344709 47.0671281, -109.4341124 47.0668651, -109.4337495 47.0666181)",,,,
5529410,West Virginia Street,residential,False,True,112.14,"LINESTRING (-109.4334136 47.0678341, -109.4344709 47.0671281)",,,,
5530986,5th Avenue North,residential,False,False,78.75999999999999,"LINESTRING (-109.4334136 47.0678341, -109.4330482 47.0675774, -109.4326932 47.0673233)",,,,
5530986,5th Avenue North,residential,False,True,78.751,"LINESTRING (-109.4334136 47.0678341, -109.4337787 47.0680909, -109.4341381 47.0683421)",,,,
5529435,8th Avenue South,residential,False,False,80.483,"LINESTRING (-109.4305396 47.0613524, -109.4301769 47.0610988, -109.4297981 47.060834)",,,,
5529435,8th Avenue South,residential,False,True,85.873,"LINESTRING (-109.4305396 47.0613524, -109.4309278 47.0616238, -109.4312011 47.0618148, -109.4312275 47.0618333, -109.4313308 47.0619055)",,,,
5531798,West Janeaux Street,residential,False,False,218.289,"LINESTRING (-109.4305396 47.0613524, -109.4310553 47.0610264, -109.4315799 47.0606761, -109.4326342 47.0600043)",,,,
5531798,West Janeaux Street,residential,False,True,117.589,"LINESTRING (-109.4305396 47.0613524, -109.4302727 47.0615429, -109.4297341 47.0618945, -109.4295285 47.0620297, -109.429432 47.0620931)",,,,
5529435,8th Avenue South,residential,False,False,78.92599999999999,"LINESTRING (-109.4297981 47.060834, -109.4296323 47.060718, -109.4294453 47.0605873, -109.429071 47.0603256)",,,,
5529435,8th Avenue South,residential,False,True,80.483,"LINESTRING (-109.4297981 47.060834, -109.4301769 47.0610988, -109.4305396 47.0613524)",,,,
5532661,West Watson Street,residential,False,False,117.13,"LINESTRING (-109.4297981 47.060834, -109.4292928 47.0611708, -109.4287 47.0615756)",,,,
5532661,West Watson Street,residential,False,True,217.534,"LINESTRING (-109.4297981 47.060834, -109.4308497 47.0601494, -109.4318551 47.059469)",,,,
5529435,8th Avenue South,residential,False,False,77.819,"LINESTRING (-109.429071 47.0603256, -109.4287053 47.06007, -109.428354 47.0598244)",,,,
5529435,8th Avenue South,residential,False,True,78.926,"LINESTRING (-109.429071 47.0603256, -109.4294453 47.0605873, -109.4296323 47.060718, -109.4297981 47.060834)",,,,
5530968,West Water Street,residential,False,False,116.707,"LINESTRING (-109.429071 47.0603256, -109.4285577 47.0606756, -109.4279895 47.0610731)",,,,
5531136,5th Avenue South,residential,False,False,13.494,"LINESTRING (-109.4222174 47.0600039, -109.4220963 47.0599149)",,,,
5531136,5th Avenue South,residential,False,True,72.646,"LINESTRING (-109.4222174 47.0600039, -109.4225244 47.0602254, -109.4228833 47.060474)",,,,
5531136,5th Avenue South,residential,False,True,13.494,"LINESTRING (-109.4220963 47.0599149, -109.4222174 47.0600039)",,,,
5529630,East Broadway Street,residential,False,False,113.24799999999999,"LINESTRING (-109.4236058 47.0681054, -109.4245591 47.0674797, -109.4245953 47.067456, -109.4246825 47.0673987)",,,,
5532874,North Daws Street,residential,False,False,81.623,"LINESTRING (-109.4236058 47.0681054, -109.4229442 47.0676364, -109.4228591 47.0675761)",,,,
5529630,East Broadway Street,residential,False,True,113.248,"LINESTRING (-109.4246825 47.0673987, -109.4245953 47.067456, -109.4245591 47.0674797, -109.4236058 47.0681054)",,,,
5531935,1st Avenue North,primary,False,False,80.831,"LINESTRING (-109.4246825 47.0673987, -109.4242864 47.0671218, -109.4242102 47.0670685, -109.4240136 47.066931, -109.4239378 47.066878)",2,US 191,,
5531935,1st Avenue North,primary,False,True,83.977,"LINESTRING (-109.4246825 47.0673987, -109.4251089 47.0676965, -109.4254454 47.0679466)",2,US 191,,
827490791,West Broadway Street,residential,False,True,112.233,"LINESTRING (-109.4246825 47.0673987, -109.4247704 47.0673398, -109.4247899 47.0673267, -109.4251294 47.0670991, -109.4252255 47.0670346, -109.4253862 47.0669269, -109.4256482 47.0667512, -109.4257385 47.0666906)",,,,
5529745,South Daws Street,residential,False,False,85.525,"LINESTRING (-109.4228591 47.0675761, -109.4227491 47.067497, -109.4224493 47.0672814, -109.4220821 47.067018)",,,,
5532874,North Daws Street,residential,False,True,81.623,"LINESTRING (-109.4228591 47.0675761, -109.4229442 47.0676364, -109.4236058 47.0681054)",,,,
308376077,Northeast Main Street,primary,False,False,112.697,"LINESTRING (-109.4228591 47.0675761, -109.4237668 47.0669886, -109.4239378 47.066878)",2,US 87;MT 200,25 mph,
308376077,Northeast Main Street,primary,False,True,111.07900000000001,"LINESTRING (-109.4228591 47.0675761, -109.4225763 47.067756, -109.4223374 47.067908, -109.4219403 47.0681607, -109.4218625 47.0682107, -109.4217937 47.0682623)",2,US 87;MT 200,25 mph,
5529745,South Daws Street,residential,False,True,85.52499999999999,"LINESTRING (-109.4220821 47.067018, -109.4224493 47.0672814, -109.4227491 47.067497, -109.4228591 47.0675761)",,,,
5531798,West Janeaux Street,residential,False,False,111.816,"LINESTRING (-109.4220821 47.067018, -109.4230193 47.0663986, -109.4230443 47.0663821, -109.4231417 47.0663178)",,,,
5532273,West Evelyn Street,residential,False,True,118.209,"LINESTRING (-109.4341331 47.0653677, -109.4330282 47.0661185)",,,,
5529793,7th Avenue North,residential,False,False,83.24000000000001,"LINESTRING (-109.4341331 47.0653677, -109.4337789 47.0651217, -109.4333635 47.0648333)",,,,
5531014,West Montana Street,residential,False,False,117.732,"LINESTRING (-109.4333635 47.0648333, -109.4322615 47.06558)",,,,
5531014,West Montana Street,residential,False,True,116.279,"LINESTRING (-109.4333635 47.0648333, -109.434465 47.0641049)",,,,
5529793,7th Avenue North,residential,False,False,88.48400000000001,"LINESTRING (-109.4333635 47.0648333, -109.4329856 47.0645681, -109.4326598 47.0643439, -109.4325455 47.0642652)",,,,
5529793,7th Avenue North,residential,False,True,83.24000000000001,"LINESTRING (-109.4333635 47.0648333, -109.4337789 47.0651217, -109.4341331 47.0653677)",,,,
5529793,7th Avenue North,residential,False,False,84.61500000000001,"LINESTRING (-109.4325455 47.0642652, -109.4324691 47.0642127, -109.4321298 47.0639795, -109.4318345 47.063779, -109.4317568 47.0637263)",,,,
5529793,7th Avenue North,residential,False,True,88.48400000000001,"LINESTRING (-109.4325455 47.0642652, -109.4326598 47.0643439, -109.4329856 47.0645681, -109.4333635 47.0648333)",,,,
5532062,West Boulevard Street,residential,False,False,117.226,"LINESTRING (-109.4325455 47.0642652, -109.4324453 47.0643322, -109.4315153 47.0649544, -109.4314413 47.0650039)",,,,
5532062,West Boulevard Street,residential,False,True,116.73599999999999,"LINESTRING (-109.4325455 47.0642652, -109.4326485 47.0641972, -109.4336521 47.0635345)",,,,
5529793,7th Avenue North,residential,False,False,84.901,"LINESTRING (-109.4317568 47.0637263, -109.4316862 47.0636755, -109.4313993 47.0634692, -109.4310811 47.0632471, -109.4309792 47.0631764)",,,,
5529793,7th Avenue North,residential,False,True,84.615,"LINESTRING (-109.4317568 47.0637263, -109.4318345 47.063779, -109.4321298 47.0639795, -109.4324691 47.0642127, -109.4325455 47.0642652)",,,,
5532337,West Washington Street,residential,False,False,116.056,"LINESTRING (-109.4317568 47.0637263, -109.4316656 47.0637872, -109.430663 47.0644572)",,,,
5532337,West Washington Street,residential,False,True,117.578,"LINESTRING (-109.4317568 47.0637263, -109.4318763 47.0636465, -109.4328649 47.0629858)",,,,
5529793,7th Avenue North,residential,False,False,82.755,"LINESTRING (-109.4309792 47.0631764, -109.4309208 47.0631361, -109.4305837 47.0629023, -109.4303349 47.0627298, -109.4303092 47.062712, -109.4302134 47.0626456)",,,,
5529793,7th Avenue North,residential,False,True,84.90100000000001,"LINESTRING (-109.4309792 47.0631764, -109.4310811 47.0632471, -109.4313993 47.0634692, -109.4316862 47.0636755, -109.4317568 47.0637263)",,,,
5531226,West Broadway Street,residential,False,False,115.948,"LINESTRING (-109.4309792 47.0631764, -109.4308901 47.0632365, -109.4305234 47.063482, -109.4299631 47.0638575, -109.4298883 47.0639079)",,,,
5531226,West Broadway Street,residential,False,True,117.99000000000001,"LINESTRING (-109.4309792 47.0631764, -109.431102 47.0630939, -109.4314763 47.062843, -109.4315566 47.0627892, -109.4320017 47.0624907, -109.4320893 47.062432)",,,,
5529793,7th Avenue North,residential,False,True,82.755,"LINESTRING (-109.4302134 47.0626456, -109.4303092 47.062712, -109.4303349 47.0627298, -109.4305837 47.0629023, -109.4309208 47.0631361, -109.4309792 47.0631764)",,,,
5529939,7th Avenue South,residential,False,False,85.31200000000001,"LINESTRING (-109.4302134 47.0626456, -109.430114 47.0625788, -109.430076 47.0625515, -109.4298158 47.0623645, -109.4295054 47.062145, -109.429432 47.0620931)",,,,
859103200,West Main Street,primary,False,False,118.052,"LINESTRING (-109.4302134 47.0626456, -109.4303479 47.0625566, -109.4313308 47.0619055)",2,US 87;US 191;MT 200,25 mph,
859103200,West Main Street,primary,False,True,115.814,"LINESTRING (-109.4302134 47.0626456, -109.4299951 47.0627952, -109.4297527 47.0629613, -109.4294338 47.0631798, -109.4292351 47.063316, -109.4291355 47.0633843)",2,US 87;US 191;MT 200,25 mph,
5529939,7th Avenue South,residential,False,False,79.91,"LINESTRING (-109.429432 47.0620931, -109.4293654 47.062046, -109.4290604 47.0618304, -109.4287 47.0615756)",,,,
5529939,7th Avenue South,residential,False,True,85.31199999999998,"LINESTRING (-109.429432 47.0620931, -109.4295054 47.062145, -109.4298158 47.0623645, -109.430076 47.0625515, -109.430114 47.0625788, -109.4302134 47.0626456)",,,,
5531798,West Janeaux Street,residential,False,False,117.589,"LINESTRING (-109.429432 47.0620931, -109.4295285 47.0620297, -109.4297341 47.0618945, -109.4302727 47.0615429, -109.4305396 47.0613524)",,,,
5531798,West Janeaux Street,residential,False,True,116.624,"LINESTRING (-109.429432 47.0620931, -109.4293475 47.0621522, -109.4288939 47.0624696, -109.4287957 47.0625334, -109.4283484 47.0628381)",,,,
5529939,7th Avenue South,residential,False,False,77.57900000000001,"LINESTRING (-109.4287 47.0615756, -109.4283483 47.0613269, -109.4279895 47.0610731)",,,,
5529939,7th Avenue South,residential,False,True,79.91000000000001,"LINESTRING (-109.4287 47.0615756, -109.4290604 47.0618304, -109.4293654 47.062046, -109.429432 47.0620931)",,,,
5532661,West Watson Street,residential,False,False,116.8,"LINESTRING (-109.4287 47.0615756, -109.4281482 47.0619374, -109.4275897 47.0623045)",,,,
5532661,West Watson Street,residential,False,True,117.13,"LINESTRING (-109.4287 47.0615756, -109.4292928 47.0611708, -109.4297981 47.060834)",,,,
5529939,7th Avenue South,residential,False,False,81.31700000000001,"LINESTRING (-109.4279895 47.0610731, -109.4276434 47.0608285, -109.4272446 47.0605465)",,,,
5529939,7th Avenue South,residential,False,True,77.57900000000001,"LINESTRING (-109.4279895 47.0610731, -109.4283483 47.0613269, -109.4287 47.0615756)",,,,
5530968,West Water Street,residential,False,False,117.294,"LINESTRING (-109.4279895 47.0610731, -109.4274053 47.061444, -109.4268648 47.0617981)",,,,
5530968,West Water Street,residential,False,True,116.707,"LINESTRING (-109.4279895 47.0610731, -109.4285577 47.0606756, -109.429071 47.0603256)",,,,
308376125,West Pine Street,residential,False,True,118.227,"LINESTRING (-109.4265319 47.0600426, -109.4254208 47.0607893)",,,,
5529939,7th Avenue South,residential,False,False,47.321,"LINESTRING (-109.4265319 47.0600426, -109.4261618 47.0597809, -109.4260985 47.0597361)",,,,
5529939,7th Avenue South,residential,False,True,77.80799999999999,"LINESTRING (-109.4265319 47.0600426, -109.4268907 47.0602963, -109.4272446 47.0605465)",,,,
5529939,7th Avenue South,residential,False,True,47.321,"LINESTRING (-109.4260985 47.0597361, -109.4261618 47.0597809, -109.4265319 47.0600426)",,,,
308376124,West Brassey Street,residential,False,False,109.822,"LINESTRING (-109.4218464 47.0611643, -109.4228833 47.060474)",,,,
5531558,4th Avenue South,residential,False,True,79.297,"LINESTRING (-109.4218464 47.0611643, -109.4222104 47.0614162, -109.4225784 47.0616741)",,,,
308376124,West Brassey Street,residential,False,False,113.18,"LINESTRING (-109.4228833 47.060474, -109.4239519 47.0597626)",,,,
308376124,West Brassey Street,residential,False,True,109.822,"LINESTRING (-109.4228833 47.060474, -109.4218464 47.0611643)",,,,
5531136,5th Avenue South,residential,False,False,72.646,"LINESTRING (-109.4228833 47.060474, -109.4225244 47.0602254, -109.4222174 47.0600039)",,,,
5531136,5th Avenue South,residential,False,True,78.41499999999999,"LINESTRING (-109.4228833 47.060474, -109.4232422 47.0607197, -109.4236016 47.0609817)",,,,
308376124,West Brassey Street,residential,False,True,113.18,"LINESTRING (-109.4239519 47.0597626, -109.4228833 47.060474)",,,,
5530746,6th Avenue South,residential,False,True,77.295,"LINESTRING (-109.4239519 47.0597626, -109.4243082 47.0600098, -109.4246601 47.060263)",,,,
5530519,West Main Street,primary,False,False,111.026,"LINESTRING (-109.4239378 47.066878, -109.4240317 47.0668138, -109.4241083 47.0667614, -109.4242702 47.0666506, -109.4249005 47.0662193, -109.4249699 47.066169)",2,US 87;US 191;MT 200,25 mph,
5531935,1st Avenue North,primary,False,True,80.83099999999999,"LINESTRING (-109.4239378 47.066878, -109.4240136 47.066931, -109.4242102 47.0670685, -109.4242864 47.0671218, -109.4246825 47.0673987)",2,US 191,,
"[5532045, 822703725]",1st Avenue South,tertiary,False,False,86.703,"LINESTRING (-109.4239378 47.066878, -109.4237745 47.066766, -109.4234996 47.0665775, -109.4231417 47.0663178)",,MT 238,,
308376077,Northeast Main Street,primary,False,True,112.697,"LINESTRING (-109.4239378 47.066878, -109.4237668 47.0669886, -109.4228591 47.0675761)",2,US 87;MT 200,25 mph,
5532273,West Evelyn Street,residential,False,False,110.196,"LINESTRING (-109.4299001 47.068215, -109.4309309 47.0675156)",,,,
98045743,3rd Avenue North,residential,False,False,81.568,"LINESTRING (-109.4299001 47.068215, -109.4295176 47.0679451, -109.4291487 47.0676895)",,,,
5531017,West Montana Street,residential,False,False,109.416,"LINESTRING (-109.4291487 47.0676895, -109.4281052 47.06837)",,,,
5532573,East Montana Street,residential,False,True,110.11999999999999,"LINESTRING (-109.4291487 47.0676895, -109.4300904 47.0670389, -109.4301695 47.0669843)",,,,
98045743,3rd Avenue North,residential,False,False,91.434,"LINESTRING (-109.4291487 47.0676895, -109.428742 47.0674052, -109.4284122 47.0671746, -109.4283063 47.0671005)",,,,
98045743,3rd Avenue North,residential,False,True,81.568,"LINESTRING (-109.4291487 47.0676895, -109.4295176 47.0679451, -109.4299001 47.068215)",,,,
5532062,West Boulevard Street,residential,False,False,108.97,"LINESTRING (-109.4283063 47.0671005, -109.428229 47.0671512, -109.42727 47.0677803)",,,,
5532062,West Boulevard Street,residential,False,True,110.011,"LINESTRING (-109.4283063 47.0671005, -109.4283868 47.067047, -109.4292709 47.0664593, -109.4293458 47.0664095)",,,,
98045743,3rd Avenue North,residential,False,False,84.81800000000001,"LINESTRING (-109.4283063 47.0671005, -109.4282107 47.0670333, -109.4279005 47.0668153, -109.4275945 47.066598, -109.427529 47.0665514)",,,,
98045743,3rd Avenue North,residential,False,True,91.434,"LINESTRING (-109.4283063 47.0671005, -109.4284122 47.0671746, -109.428742 47.0674052, -109.4291487 47.0676895)",,,,
5532337,West Washington Street,residential,False,False,109.732,"LINESTRING (-109.427529 47.0665514, -109.4274637 47.0665951, -109.4264948 47.0672425)",,,,
5532337,West Washington Street,residential,False,True,107.939,"LINESTRING (-109.427529 47.0665514, -109.4275981 47.0665053, -109.4279634 47.0662611, -109.4281231 47.0661544, -109.4284805 47.0659155, -109.4285463 47.0658716)",,,,
98045743,3rd Avenue North,residential,False,False,84.11099999999999,"LINESTRING (-109.427529 47.0665514, -109.427432 47.0664851, -109.4271323 47.0662798, -109.4268396 47.0660795, -109.4267457 47.0660152)",,,,
98045743,3rd Avenue North,residential,False,True,84.81800000000001,"LINESTRING (-109.427529 47.0665514, -109.4275945 47.066598, -109.4279005 47.0668153, -109.4282107 47.0670333, -109.4283063 47.0671005)",,,,
98045743,3rd Avenue North,residential,False,False,83.52000000000001,"LINESTRING (-109.4267457 47.0660152, -109.4266661 47.065959, -109.4263878 47.0657624, -109.4260726 47.0655396, -109.4259806 47.0654743)",,,,
98045743,3rd Avenue North,residential,False,True,84.111,"LINESTRING (-109.4267457 47.0660152, -109.4268396 47.0660795, -109.4271323 47.0662798, -109.427432 47.0664851, -109.427529 47.0665514)",,,,
827490791,West Broadway Street,residential,False,False,107.051,"LINESTRING (-109.4267457 47.0660152, -109.4266716 47.0660649, -109.4265751 47.0661297, -109.4264471 47.0662155, -109.426358 47.0662752, -109.4262356 47.0663573, -109.4261888 47.0663887, -109.4259692 47.0665357, -109.4257891 47.0666567, -109.4257385 47.0666906)",,,,
827490791,West Broadway Street,residential,False,True,110.46199999999999,"LINESTRING (-109.4267457 47.0660152, -109.4268176 47.065967, -109.4271733 47.0657285, -109.4272367 47.0656859, -109.4273272 47.0656252, -109.4273559 47.065606, -109.427614 47.065433, -109.427719 47.0653624, -109.427785 47.0653183)",,,,
5530370,3rd Avenue South,residential,False,False,84.604,"LINESTRING (-109.4259806 47.0654743, -109.425906 47.065422, -109.4255723 47.0651879, -109.4253155 47.0650077, -109.4252966 47.0649944, -109.4252025 47.0649284)",,,,
98045743,3rd Avenue North,residential,False,True,83.52000000000001,"LINESTRING (-109.4259806 47.0654743, -109.4260726 47.0655396, -109.4263878 47.0657624, -109.4266661 47.065959, -109.4267457 47.0660152)",,,,
827507903,West Main Street,primary,False,False,109.76700000000001,"LINESTRING (-109.4259806 47.0654743, -109.4260719 47.0654129, -109.4269376 47.0648318, -109.4270128 47.0647814)",2,US 87;US 191;MT 200,25 mph,
827507903,West Main Street,primary,False,True,108.755,"LINESTRING (-109.4259806 47.0654743, -109.4259158 47.065519, -109.4250444 47.0661155, -109.4249699 47.066169)",2,US 87;US 191;MT 200,25 mph,
5531935,1st Avenue North,primary,False,False,83.977,"LINESTRING (-109.4254454 47.0679466, -109.4251089 47.0676965, -109.4246825 47.0673987)",2,US 191,,
5530370,3rd Avenue South,residential,False,False,80.87700000000001,"LINESTRING (-109.4252025 47.0649284, -109.4251275 47.0648758, -109.4251043 47.0648595, -109.4244586 47.0644066)",,,,
5530370,3rd Avenue South,residential,False,True,84.60400000000001,"LINESTRING (-109.4252025 47.0649284, -109.4252966 47.0649944, -109.4253155 47.0650077, -109.4255723 47.0651879, -109.425906 47.065422, -109.4259806 47.0654743)",,,,
5531798,West Janeaux Street,residential,False,False,109.709,"LINESTRING (-109.4252025 47.0649284, -109.4252671 47.0648862, -109.4253638 47.0648229, -109.4255211 47.06472, -109.4256582 47.0646305, -109.4257944 47.0645414, -109.4261749 47.0642926, -109.4262475 47.0642452)",,,,
5531798,West Janeaux Street,residential,False,True,108.448,"LINESTRING (-109.4252025 47.0649284, -109.4251369 47.064972, -109.4248435 47.0651667, -109.4243398 47.065501, -109.4242401 47.0655672, -109.4241771 47.0656091)",,,,
5530370,3rd Avenue South,residential,False,False,78.542,"LINESTRING (-109.4244586 47.0644066, -109.4240753 47.0641377, -109.4237363 47.0638998)",,,,
5530370,3rd Avenue South,residential,False,True,80.87700000000001,"LINESTRING (-109.4244586 47.0644066, -109.4251043 47.0648595, -109.4251275 47.0648758, -109.4252025 47.0649284)",,,,
5532661,West Watson Street,residential,False,True,109.672,"LINESTRING (-109.4244586 47.0644066, -109.4254093 47.0637655, -109.4254876 47.0637127)",,,,
5530968,West Water Street,residential,False,True,109.621,"LINESTRING (-109.4237363 47.0638998, -109.4247727 47.0632117)",,,,
5530370,3rd Avenue South,residential,False,False,79.173,"LINESTRING (-109.4237363 47.0638998, -109.4233819 47.0636513, -109.4230081 47.063389)",,,,
5530370,3rd Avenue South,residential,False,True,78.542,"LINESTRING (-109.4237363 47.0638998, -109.4240753 47.0641377, -109.4244586 47.0644066)",,,,
"[5530968, 308376098, 308376126]",West Water Street,residential,False,False,107.893,"LINESTRING (-109.4237363 47.0638998, -109.4233354 47.0641655, -109.4231797 47.0642673, -109.4227166 47.0645773)",,,,yes
308376125,West Pine Street,residential,False,False,109.546,"LINESTRING (-109.4222757 47.0628752, -109.4232988 47.0621789)",,,,
5530370,3rd Avenue South,residential,False,True,79.634,"LINESTRING (-109.4222757 47.0628752, -109.422655 47.0631413, -109.4230081 47.063389)",,,,
5530481,West Morase Street,residential,False,False,109.246,"LINESTRING (-109.4225784 47.0616741, -109.4236016 47.0609817)",,,,
5531558,4th Avenue South,residential,False,False,79.297,"LINESTRING (-109.4225784 47.0616741, -109.4222104 47.0614162, -109.4218464 47.0611643)",,,,
5530481,West Morase Street,residential,False,False,113.205,"LINESTRING (-109.4236016 47.0609817, -109.4246601 47.060263)",,,,
5530481,West Morase Street,residential,False,True,109.246,"LINESTRING (-109.4236016 47.0609817, -109.4225784 47.0616741)",,,,
5531136,5th Avenue South,residential,False,False,78.41499999999999,"LINESTRING (-109.4236016 47.0609817, -109.4232422 47.0607197, -109.4228833 47.060474)",,,,
5531136,5th Avenue South,residential,False,True,80.30799999999999,"LINESTRING (-109.4236016 47.0609817, -109.4239794 47.0612361, -109.4243481 47.0614945)",,,,
5530481,West Morase Street,residential,False,True,113.205,"LINESTRING (-109.4246601 47.060263, -109.4236016 47.0609817)",,,,
5530746,6th Avenue South,residential,False,False,77.295,"LINESTRING (-109.4246601 47.060263, -109.4243082 47.0600098, -109.4239519 47.0597626)",,,,
