osmid,name,highway,oneway,reversed,length,geometry,lanes
22011807,South High Street,residential,False,True,184.38100000000003,"LINESTRING (-89.898129 38.5620515, -89.898374 38.561708, -89.898984 38.560913, -89.8992082 38.5606243)",
689543324,Cross Street,secondary,False,False,94.246,"LINESTRING (-89.898129 38.5620515, -89.8977148 38.5618546, -89.8976215 38.5618102, -89.8974802 38.5617431, -89.8972028 38.5616112)",2
22000067,High Street,residential,False,True,70.143,"LINESTRING (-89.897705 38.562588, -89.897736 38.562542, -89.898129 38.5620515)",
22011807,South High Street,residential,False,False,37.613,"LINESTRING (-89.8994328 38.5603352, -89.8992082 38.5606243)",
"[22008986, 22001109]","['Church Street', 'Oak Street']",residential,False,False,106.444,"LINESTRING (-89.8994328 38.5603352, -89.9002849 38.5607391, -89.900305 38.5607543, -89.9003197 38.5607737, -89.9003258 38.5607957, -89.9003166 38.5608176, -89.9002593 38.5608935)",
22001109,Church Street,residential,False,True,99.464,"LINESTRING (-89.8994328 38.5603352, -89.8991892 38.5602242, -89.8990887 38.5601911, -89.8990169 38.5601743, -89.898913 38.5601649, -89.8986696 38.5601633, -89.8985771 38.5601502, -89.898512 38.5601313, -89.8984517 38.5601114, -89.8983663 38.5600691)",
689543336,,residential,False,True,85.521,"LINESTRING (-89.9011107 38.5612786, -89.9002593 38.5608935)",
22017800,Park Drive,residential,False,True,83.53800000000001,"LINESTRING (-89.8972642 38.5569577, -89.897278 38.55714, -89.8972907 38.5572257, -89.8973277 38.5573116, -89.8975263 38.5573934, -89.8977825 38.5574747)",
"[22019564, 22001316, 1235112239]","['Diamond Court', 'East Julie Street']",residential,False,"[False, True]",301.54800000000006,"LINESTRING (-89.8972642 38.5569577, -89.8973246 38.5568323, -89.8973677 38.5567871, -89.8974504 38.5567393, -89.8976154 38.5566969, -89.897816 38.5566893, -89.897978 38.5567004, -89.898771 38.556755, -89.898801 38.556764, -89.89881 38.556786, -89.898803 38.556853, -89.8987727 38.5571499, -89.8987659 38.5572165, -89.8987573 38.5573002, -89.8987121 38.5573655, -89.8986451 38.5574175, -89.8985559 38.5574423, -89.8984208 38.557445, -89.8981003 38.5574368, -89.8979475 38.5574341, -89.8978569 38.5574471, -89.8977825 38.5574747)",
22019561,Diamond Court,residential,False,False,56.239,"LINESTRING (-89.8972642 38.5569577, -89.8970969 38.5569786, -89.8967355 38.5570972, -89.8966564 38.5571224)",
22024253,South Main Street,secondary,False,True,51.496,"LINESTRING (-89.9005672 38.5571667, -89.9002593 38.5575623)",2
22022572,West Julie Street,residential,False,False,94.987,"LINESTRING (-89.9005672 38.5571667, -89.901192 38.557465, -89.901504 38.557606)",
22002378,Beck Lane,residential,False,True,73.373,"LINESTRING (-89.90147 38.562977, -89.901425 38.563188, -89.901378 38.563267, -89.901301 38.563328, -89.901147 38.56337, -89.9009609 38.5633656)",
689543318,South Main Street,secondary,False,True,3.622,"LINESTRING (-89.8992461 38.5589315, -89.8992244 38.5589593)",2
22003463,Seibert Road,tertiary,False,False,129.47700000000003,"LINESTRING (-89.8992461 38.5589315, -89.8989812 38.5588055, -89.8988649 38.5587573, -89.8987546 38.5587265, -89.8986631 38.5587099, -89.8985772 38.5587037, -89.8984736 38.5586997, -89.8980314 38.5587456, -89.8978312 38.5587414)",
"[22024253, 689543318]",South Main Street,secondary,False,False,175.9,"LINESTRING (-89.8992461 38.5589315, -89.8993109 38.5588443, -89.9002593 38.5575623)",2
22003463,Seibert Road,tertiary,False,False,221.76500000000001,"LINESTRING (-89.8978312 38.5587414, -89.8976613 38.5587147, -89.8975064 38.558664, -89.8974588 38.5586391, -89.8973437 38.558579, -89.8972181 38.5584795, -89.8971097 38.5583607, -89.8969877 38.5580097, -89.8967345 38.5572812, -89.8966564 38.5571224)",
22003463,Seibert Road,tertiary,False,True,129.477,"LINESTRING (-89.8978312 38.5587414, -89.8980314 38.5587456, -89.8984736 38.5586997, -89.8985772 38.5587037, -89.8986631 38.5587099, -89.8987546 38.5587265, -89.8988649 38.5587573, -89.8989812 38.5588055, -89.8992461 38.5589315)",
22017800,Park Drive,residential,False,False,143.953,"LINESTRING (-89.8978312 38.5587414, -89.8978368 38.5586765, -89.8978161 38.5585528, -89.8977631 38.5583649, -89.8977056 38.5581613, -89.8976783 38.5578613, -89.8976903 38.5576629, -89.8977236 38.5575472, -89.8977825 38.5574747)",
22003463,Seibert Road,tertiary,False,True,221.765,"LINESTRING (-89.8966564 38.5571224, -89.8967345 38.5572812, -89.8969877 38.5580097, -89.8971097 38.5583607, -89.8972181 38.5584795, -89.8973437 38.558579, -89.8974588 38.5586391, -89.8975064 38.558664, -89.8976613 38.5587147, -89.8978312 38.5587414)",
22019561,Diamond Court,residential,False,True,56.239,"LINESTRING (-89.8966564 38.5571224, -89.8967355 38.5570972, -89.8970969 38.5569786, -89.8972642 38.5569577)",
689543324,Cross Street,secondary,False,False,92.872,"LINESTRING (-89.8990444 38.5624819, -89.898129 38.5620515)",2
22008986,Oak Street,residential,False,True,184.706,"LINESTRING (-89.8990444 38.5624819, -89.8994857 38.5619113, -89.8997997 38.5614943, -89.9001347 38.5610563)",
"[689543329, 22010338]",Cross Street,secondary,False,True,209.03100000000003,"LINESTRING (-89.8990444 38.5624819, -89.8995345 38.562709, -89.900019 38.5629411, -89.9001892 38.5630329, -89.900315 38.5631096, -89.9004247 38.5631956, -89.9005182 38.5632773, -89.9005952 38.5633601, -89.9006523 38.5634273, -89.9007094 38.5634987, -89.9007636 38.5635909, -89.9008124 38.5636875)",2
22010338,Cross Street,secondary,False,False,225.126,"LINESTRING (-89.900895 38.5657016, -89.900913 38.5644926, -89.9009237 38.5641804, -89.9009215 38.5640903, -89.9009212 38.5640774, -89.9009045 38.5639721, -89.9008676 38.5638232, -89.9008124 38.5636875)",2
310169592,Cross Street,residential,False,False,48.088,"LINESTRING (-89.8972028 38.5616112, -89.8967367 38.5613784)",2
166124668,North Main Street,secondary,False,True,98.02199999999999,"LINESTRING (-89.8972028 38.5616112, -89.89694 38.5619319, -89.8965945 38.5623534)",2
689543321,South Main Street,secondary,False,False,199.09199999999998,"LINESTRING (-89.8972028 38.5616112, -89.8974115 38.5613348, -89.8975561 38.5611431, -89.8983663 38.5600691)",2
689543324,Cross Street,secondary,False,True,94.24600000000001,"LINESTRING (-89.8972028 38.5616112, -89.8974802 38.5617431, -89.8976215 38.5618102, -89.8977148 38.5618546, -89.898129 38.5620515)",2
310169592,Cross Street,residential,False,True,48.088,"LINESTRING (-89.8967367 38.5613784, -89.8972028 38.5616112)",2
22010420,Maple Street,secondary,False,False,269.07000000000005,"LINESTRING (-89.8965945 38.5623534, -89.8959737 38.5623076, -89.8951351 38.5622604, -89.8935072 38.5621908)",
28846014,North Main Street,secondary,False,True,178.30300000000003,"LINESTRING (-89.8965945 38.5623534, -89.8962282 38.5628423, -89.896158 38.562936, -89.895775 38.563452, -89.8955668 38.563741)",2
166124668,North Main Street,secondary,False,False,98.02199999999999,"LINESTRING (-89.8965945 38.5623534, -89.89694 38.5619319, -89.8972028 38.5616112)",2
28846014,North Main Street,secondary,False,False,18.108,"LINESTRING (-89.894928 38.5648393, -89.8950047 38.5646879)",2
22013133,Lowell Court,residential,False,False,64.522,"LINESTRING (-89.8950047 38.5646879, -89.8943168 38.5644702)",
28846014,North Main Street,secondary,False,True,18.108,"LINESTRING (-89.8950047 38.5646879, -89.894928 38.5648393)",2
28846014,North Main Street,secondary,False,False,116.096,"LINESTRING (-89.8950047 38.5646879, -89.895164 38.56441, -89.8953433 38.5640975, -89.8955668 38.563741)",2
22013133,Lowell Court,residential,False,True,64.522,"LINESTRING (-89.8943168 38.5644702, -89.8950047 38.5646879)",
22013135,Lowell Court,residential,False,False,545.475,"LINESTRING (-89.8943168 38.5644702, -89.8943574 38.5643925, -89.8943695 38.5639128, -89.8943586 38.5638699, -89.8943177 38.563824, -89.8942527 38.5638042, -89.8933615 38.563759, -89.892694 38.5651369, -89.89383 38.565468, -89.8943168 38.5644702)",
22013135,Lowell Court,residential,False,True,545.475,"LINESTRING (-89.8943168 38.5644702, -89.89383 38.565468, -89.892694 38.5651369, -89.8933615 38.563759, -89.8942527 38.5638042, -89.8943177 38.563824, -89.8943586 38.5638699, -89.8943695 38.5639128, -89.8943574 38.5643925, -89.8943168 38.5644702)",
22016615,Hill Street,residential,False,True,94.371,"LINESTRING (-89.9001322 38.5594229, -89.8996324 38.5591829, -89.8993618 38.5590237, -89.8992244 38.5589593)",
22017800,Park Drive,residential,False,False,83.538,"LINESTRING (-89.8977825 38.5574747, -89.8975263 38.5573934, -89.8973277 38.5573116, -89.8972907 38.5572257, -89.897278 38.55714, -89.8972642 38.5569577)",
"[22001316, 22019564, 1235112239]","['Diamond Court', 'East Julie Street']",residential,False,"[False, True]",301.548,"LINESTRING (-89.8977825 38.5574747, -89.8978569 38.5574471, -89.8979475 38.5574341, -89.8981003 38.5574368, -89.8984208 38.557445, -89.8985559 38.5574423, -89.8986451 38.5574175, -89.8987121 38.5573655, -89.8987573 38.5573002, -89.8987659 38.5572165, -89.8987727 38.5571499, -89.898803 38.556853, -89.89881 38.556786, -89.898801 38.556764, -89.898771 38.556755, -89.897978 38.5567004, -89.897816 38.5566893, -89.8976154 38.5566969, -89.8974504 38.5567393, -89.8973677 38.5567871, -89.8973246 38.5568323, -89.8972642 38.5569577)",
22017800,Park Drive,residential,False,True,143.953,"LINESTRING (-89.8977825 38.5574747, -89.8977236 38.5575472, -89.8976903 38.5576629, -89.8976783 38.5578613, -89.8977056 38.5581613, -89.8977631 38.5583649, -89.8978161 38.5585528, -89.8978368 38.5586765, -89.8978312 38.5587414)",
22020039,Hilltop Drive,residential,False,False,106.124,"LINESTRING (-89.90095 38.558251, -89.900906 38.558211, -89.90087 38.558155, -89.900851 38.5581, -89.900853 38.557981, -89.900848 38.55791, -89.900831 38.557866, -89.900796 38.557823, -89.90075 38.557791, -89.900561 38.557708, -89.9002593 38.5575623)",
22024253,South Main Street,secondary,False,False,51.496,"LINESTRING (-89.9002593 38.5575623, -89.9005672 38.5571667)",2
22020039,Hilltop Drive,residential,False,True,106.124,"LINESTRING (-89.9002593 38.5575623, -89.900561 38.557708, -89.90075 38.557791, -89.900796 38.557823, -89.900831 38.557866, -89.900848 38.55791, -89.900853 38.557981, -89.900851 38.5581, -89.90087 38.558155, -89.900906 38.558211, -89.90095 38.558251)",
"[22024253, 689543318]",South Main Street,secondary,False,True,175.9,"LINESTRING (-89.9002593 38.5575623, -89.8993109 38.5588443, -89.8992461 38.5589315)",2
22022572,West Julie Street,residential,False,True,94.987,"LINESTRING (-89.901504 38.557606, -89.901192 38.557465, -89.9005672 38.5571667)",
22001109,Church Street,residential,False,False,99.464,"LINESTRING (-89.8983663 38.5600691, -89.8984517 38.5601114, -89.898512 38.5601313, -89.8985771 38.5601502, -89.8986696 38.5601633, -89.898913 38.5601649, -89.8990169 38.5601743, -89.8990887 38.5601911, -89.8991892 38.5602242, -89.8994328 38.5603352)",
689543318,South Main Street,secondary,False,False,144.20800000000003,"LINESTRING (-89.8983663 38.5600691, -89.8985122 38.559882, -89.898732 38.5596003, -89.8987883 38.5595281, -89.8992244 38.5589593)",2
689543321,South Main Street,secondary,False,True,199.09199999999998,"LINESTRING (-89.8983663 38.5600691, -89.8975561 38.5611431, -89.8974115 38.5613348, -89.8972028 38.5616112)",2
689543318,South Main Street,secondary,False,False,3.622,"LINESTRING (-89.8992244 38.5589593, -89.8992461 38.5589315)",2
22016615,Hill Street,residential,False,False,94.371,"LINESTRING (-89.8992244 38.5589593, -89.8993618 38.5590237, -89.8996324 38.5591829, -89.9001322 38.5594229)",
689543318,South Main Street,secondary,False,True,144.208,"LINESTRING (-89.8992244 38.5589593, -89.8987883 38.5595281, -89.898732 38.5596003, -89.8985122 38.559882, -89.8983663 38.5600691)",2
22008986,Oak Street,residential,False,True,21.097,"LINESTRING (-89.9001347 38.5610563, -89.9002593 38.5608935)",
689543334,,residential,False,True,93.793,"LINESTRING (-89.9001347 38.5610563, -89.8992082 38.5606243)",
22008986,Oak Street,residential,False,False,184.706,"LINESTRING (-89.9001347 38.5610563, -89.8997997 38.5614943, -89.8994857 38.5619113, -89.8990444 38.5624819)",
22011807,South High Street,residential,False,True,37.613,"LINESTRING (-89.8992082 38.5606243, -89.8994328 38.5603352)",
689543334,,residential,False,False,93.793,"LINESTRING (-89.8992082 38.5606243, -89.9001347 38.5610563)",
22011807,South High Street,residential,False,False,184.381,"LINESTRING (-89.8992082 38.5606243, -89.898984 38.560913, -89.898374 38.561708, -89.898129 38.5620515)",
