osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[11550560, 416809729, 416809723, 416809732]","['4', '3', '2']",,Bevard Boulevard,residential,,False,True,348.586,"LINESTRING (-76.9478118 39.4078013, -76.9480617 39.4074387, -76.9481142 39.4073626, -76.9481633 39.4072832, -76.9482069 39.4071922, -76.9484547 39.4064879, -76.9484986 39.4063929, -76.9485365 39.4063392, -76.9485889 39.4062903, -76.9486478 39.4062632, -76.9487133 39.4062446, -76.9488054 39.4062353, -76.9489017 39.4062449, -76.949083 39.406282, -76.9491402 39.4062962, -76.9494183 39.406365, -76.9495307 39.4063947, -76.9496124 39.4064163, -76.9497305 39.4064397, -76.9498496 39.4064459, -76.949998 39.4064422, -76.9504718 39.4064144)"
"[999749009, 110309971, 416813237]","['3', '2']",,"['Georgetown Boulevard', 'Londontown Boulevard']",tertiary,,True,False,848.8270000000002,"LINESTRING (-76.9478118 39.4078013, -76.9475009 39.4076342, -76.9471758 39.4074328, -76.9469035 39.4072653, -76.9466103 39.4070966, -76.9462608 39.4069187, -76.9459344 39.4067715, -76.9456333 39.4066505, -76.9453171 39.406536, -76.9451142 39.406469, -76.9448058 39.4063831, -76.9443716 39.4062775, -76.9441919 39.4062334, -76.9439609 39.406158, -76.9437818 39.4060864, -76.9436014 39.4060036, -76.9435258 39.4059554, -76.9434773 39.4059036, -76.9434511 39.4058659, -76.9434246 39.4058075, -76.9434266 39.4057616, -76.9434457 39.4057015, -76.9434773 39.4056468, -76.9435438 39.4055458, -76.943606 39.405426, -76.9436699 39.4052714, -76.9439645 39.4044714, -76.9440219 39.4043253, -76.9440747 39.4041485, -76.9441412 39.4038665, -76.9442103 39.4036595, -76.9443049 39.403427, -76.9443654 39.403249, -76.9444073 39.4030691, -76.9444374 39.4029358, -76.9444554 39.4028668, -76.9444703 39.4028096, -76.9445307 39.402671, -76.9447256 39.4023183)"
11552689,2,,Piney Ridge Parkway,tertiary,,False,True,185.879,"LINESTRING (-76.9525874 39.3999903, -76.9527543 39.4001092, -76.952862 39.400186, -76.953167 39.400357, -76.9532228 39.4003827, -76.9533565 39.4004443, -76.953517 39.400489, -76.953784 39.400553, -76.954014 39.400576, -76.954524 39.400588)"
108339979,2,MD 32,Sykesville Road,primary,40 mph,True,False,274.309,"LINESTRING (-76.9525874 39.3999903, -76.9523994 39.4001019, -76.9522284 39.4003239, -76.9521244 39.4004738, -76.9519888 39.4006611, -76.9519397 39.4007578, -76.9518722 39.4008909, -76.9517681 39.4011272, -76.9516726 39.4014212, -76.9516053 39.4016465, -76.951439 39.4022427)"
875230299,,,Old Bartholow Road,residential,,False,False,81.386,"LINESTRING (-76.9517492 39.4053541, -76.9517891 39.4050917, -76.9518435 39.4047347, -76.9518656 39.4046278)"
416809753,5,MD 32,Sykesville Road,secondary,40 mph,False,False,85.216,"LINESTRING (-76.9504718 39.4064144, -76.9505241 39.4056491)"
"[11550560, 416809729, 416809723, 416809732]","['4', '3', '2']",,Bevard Boulevard,residential,,False,False,348.586,"LINESTRING (-76.9504718 39.4064144, -76.949998 39.4064422, -76.9498496 39.4064459, -76.9497305 39.4064397, -76.9496124 39.4064163, -76.9495307 39.4063947, -76.9494183 39.406365, -76.9491402 39.4062962, -76.949083 39.406282, -76.9489017 39.4062449, -76.9488054 39.4062353, -76.9487133 39.4062446, -76.9486478 39.4062632, -76.9485889 39.4062903, -76.9485365 39.4063392, -76.9484986 39.4063929, -76.9484547 39.4064879, -76.9482069 39.4071922, -76.9481633 39.4072832, -76.9481142 39.4073626, -76.9480617 39.4074387, -76.9478118 39.4078013)"
1011558066,4,MD 26,Liberty Road,primary,45 mph,True,False,15.414,"LINESTRING (-76.9505877 39.4041209, -76.9507561 39.4041687)"
227974106,2,MD 32,Sykesville Road,secondary,40 mph,True,False,36.226,"LINESTRING (-76.9505877 39.4041209, -76.9505264 39.404344, -76.9505181 39.4044415)"
131941639,4,MD 32,Sykesville Road,primary,40 mph,True,False,14.926,"LINESTRING (-76.9506392 39.4039927, -76.9505877 39.4041209)"
416811510,2,MD 26,Liberty Road,primary,45 mph,True,False,279.127,"LINESTRING (-76.9506392 39.4039927, -76.9503485 39.4039132, -76.9500385 39.4038284, -76.9494049 39.4036592, -76.9489772 39.4035424, -76.9477822 39.4032417, -76.9475515 39.4032429)"
11552456,,,Margin Avenue,residential,,False,False,178.39500000000004,"LINESTRING (-76.9552466 39.4053802, -76.9553118 39.4052593, -76.9555967 39.4047371, -76.9557048 39.4045243, -76.9559589 39.4039998, -76.9560125 39.4038893)"
92133447,5,MD 26,Liberty Road,primary,,False,True,164.32500000000002,"LINESTRING (-76.9552466 39.4053802, -76.9544126 39.4051498, -76.9537741 39.4049668, -76.9534498 39.4048739)"
179221074,,,Heathfield Road,residential,,False,True,77.842,"LINESTRING (-76.953639 39.400762, -76.953804 39.400852, -76.953909 39.4008907, -76.954019 39.400918, -76.954159 39.400945, -76.9543446 39.4009596, -76.9544851 39.4009709)"
11552456,,,Margin Avenue,residential,,False,True,178.395,"LINESTRING (-76.9560125 39.4038893, -76.9559589 39.4039998, -76.9557048 39.4045243, -76.9555967 39.4047371, -76.9553118 39.4052593, -76.9552466 39.4053802)"
416809726,2,,Bevard Boulevard,residential,,False,True,10.335,"LINESTRING (-76.9477497 39.4078809, -76.9478118 39.4078013)"
92133447,5,MD 26,Liberty Road,primary,,False,False,164.325,"LINESTRING (-76.9534498 39.4048739, -76.9537741 39.4049668, -76.9544126 39.4051498, -76.9552466 39.4053802)"
131545987,,,Welding Lane,residential,,False,False,307.79499999999996,"LINESTRING (-76.9534498 39.4048739, -76.9535473 39.4046811, -76.9535676 39.4046155, -76.9535701 39.4045588, -76.9535473 39.4044659, -76.9534486 39.404117, -76.9534321 39.404059, -76.9533929 39.4040052, -76.9533435 39.40397, -76.9532777 39.4039377, -76.953198 39.4039113, -76.9528822 39.4038202, -76.9525999 39.4037388, -76.9524772 39.4037037, -76.9522402 39.4036357, -76.9518671 39.4035287, -76.9517106 39.4034839, -76.9516475 39.4034628, -76.9511659 39.4033015)"
416811505,6,MD 26,Liberty Road,primary,,False,True,69.652,"LINESTRING (-76.9534498 39.4048739, -76.953161 39.4047911, -76.9526897 39.4046561)"
179221787,2,,Lee Lane,residential,,False,False,49.548,"LINESTRING (-76.948676 39.401373, -76.948868 39.40153, -76.948932 39.401573, -76.948999 39.401614, -76.949104 39.401669)"
"[11524713, 179221787]",2,,Lee Lane,residential,,False,True,60.010999999999996,"LINESTRING (-76.948676 39.401373, -76.948375 39.401105, -76.9481982 39.4009805)"
179221787,2,,Lee Lane,residential,,False,True,49.547999999999995,"LINESTRING (-76.949104 39.401669, -76.948999 39.401614, -76.948932 39.401573, -76.948868 39.40153, -76.948676 39.401373)"
227926603,,,,primary_link,,True,False,137.317,"LINESTRING (-76.9516289 39.404287, -76.9514877 39.4041967, -76.9512221 39.4041117, -76.9511551 39.4040599, -76.9510719 39.4039625, -76.9510263 39.4038672, -76.9510263 39.4037449, -76.9511122 39.4035356, -76.9511659 39.4033015)"
416811509,4,MD 26,Liberty Road,primary,45 mph,True,False,74.82300000000001,"LINESTRING (-76.9516289 39.404287, -76.9509917 39.4041035, -76.9508163 39.4040454)"
227974096,2,MD 32,Sykesville Road,primary,40 mph,True,False,88.003,"LINESTRING (-76.9508163 39.4040454, -76.9511659 39.4033015)"
1011558067,4,MD 26,Liberty Road,primary,45 mph,True,False,16.306,"LINESTRING (-76.9508163 39.4040454, -76.9506392 39.4039927)"
131545987,,,Welding Lane,residential,,False,True,307.795,"LINESTRING (-76.9511659 39.4033015, -76.9516475 39.4034628, -76.9517106 39.4034839, -76.9518671 39.4035287, -76.9522402 39.4036357, -76.9524772 39.4037037, -76.9525999 39.4037388, -76.9528822 39.4038202, -76.953198 39.4039113, -76.9532777 39.4039377, -76.9533435 39.40397, -76.9533929 39.4040052, -76.9534321 39.404059, -76.9534486 39.404117, -76.9535473 39.4044659, -76.9535701 39.4045588, -76.9535676 39.4046155, -76.9535473 39.4046811, -76.9534498 39.4048739)"
227974096,2,MD 32,Sykesville Road,primary,40 mph,True,False,391.03400000000005,"LINESTRING (-76.9511659 39.4033015, -76.9513883 39.402746, -76.9514316 39.4026142, -76.951517 39.4023543, -76.9515189 39.402347, -76.9517343 39.4015356, -76.9518471 39.401196, -76.9519086 39.4010423, -76.9520213 39.4008392, -76.9522433 39.4005282, -76.9525547 39.4001334, -76.9525874 39.3999903)"
416809743,2,MD 32,Sykesville Road,primary,40 mph,True,False,14.654,"LINESTRING (-76.9507561 39.4041687, -76.9508163 39.4040454)"
416811506,2,MD 26,Liberty Road,primary,45 mph,True,False,39.99,"LINESTRING (-76.9507561 39.4041687, -76.951193 39.4042927)"
"[110296018, 416811502]","['4', '3']",MD 26,Liberty Road,primary,45 mph,True,False,100.022,"LINESTRING (-76.9526897 39.4046561, -76.9521411 39.4044541, -76.9519153 39.4043709, -76.9518236 39.404344, -76.9516289 39.404287)"
416811505,6,MD 26,Liberty Road,primary,,False,False,69.652,"LINESTRING (-76.9526897 39.4046561, -76.953161 39.4047911, -76.9534498 39.4048739)"
416809765,,,,primary_link,,True,False,59.592000000000006,"LINESTRING (-76.9501609 39.4040013, -76.9503366 39.4041245, -76.9503903 39.4041721, -76.9504546 39.4042571, -76.9504841 39.4043276, -76.9505181 39.4044415)"
416811508,4,MD 26,Liberty Road,primary,45 mph,True,False,39.007999999999996,"LINESTRING (-76.9501609 39.4040013, -76.9503971 39.4040689, -76.9505877 39.4041209)"
416811504,3,MD 26,Liberty Road,primary,45 mph,True,False,36.155,"LINESTRING (-76.951193 39.4042927, -76.951588 39.4044048)"
"[227974106, 416809739]","['3', '2']",MD 32,Sykesville Road,secondary,40 mph,True,False,134.475,"LINESTRING (-76.9505181 39.4044415, -76.9504796 39.4048915, -76.9504946 39.4051463, -76.9505241 39.4056491)"
227974095,4,MD 32,Sykesville Road,secondary,40 mph,True,False,37.806,"LINESTRING (-76.950677 39.4045005, -76.9506974 39.4043007, -76.9507561 39.4041687)"
416809767,,,,primary_link,,True,False,57.03,"LINESTRING (-76.950677 39.4045005, -76.9507819 39.4043566, -76.950806 39.4043234, -76.9508328 39.4043089, -76.9508972 39.404284, -76.950983 39.4042861, -76.951193 39.4042927)"
110296019,2,MD 26,Liberty Road,primary,45 mph,True,False,49.367000000000004,"LINESTRING (-76.951588 39.4044048, -76.951881 39.404488, -76.9521344 39.4045407)"
416811511,,,Old Bartholow Road,residential,,True,False,35.089,"LINESTRING (-76.951588 39.4044048, -76.9516615 39.404457, -76.9517916 39.4045296, -76.9518345 39.4045731, -76.9518656 39.4046278)"
110296019,2,MD 26,Liberty Road,primary,45 mph,True,False,49.406,"LINESTRING (-76.9521344 39.4045407, -76.9526897 39.4046561)"
416811512,,,Old Bartholow Road,residential,,True,False,26.293,"LINESTRING (-76.9518656 39.4046278, -76.9519083 39.4045876, -76.9519633 39.4045596, -76.9520115 39.4045534, -76.9521344 39.4045407)"
875230299,,,Old Bartholow Road,residential,,False,True,81.386,"LINESTRING (-76.9518656 39.4046278, -76.9518435 39.4047347, -76.9517891 39.4050917, -76.9517492 39.4053541)"
