osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
23476244,Franklin Court,residential,False,True,131.938,"LINESTRING (-73.8633018 41.0744893, -73.863044 41.074846, -73.863007 41.07496, -73.8629798 41.0753305, -73.8629739 41.0754325, -73.8629489 41.075508, -73.8629239 41.0755395, -73.8629005 41.0755598, -73.8628585 41.0755964)",,
23476244,Franklin Court,residential,False,True,148.49,"LINESTRING (-73.8642411 41.0733571, -73.863613 41.074111, -73.8633018 41.0744893)",,
23526694,North Broadway,primary,False,False,31.824,"LINESTRING (-73.857657 41.0785699, -73.857656 41.0788561)",2,US 9
23515584,Mc Keel Avenue,residential,False,False,93.81700000000001,"LINESTRING (-73.857657 41.0785699, -73.8572182 41.0786196, -73.8570926 41.0786338, -73.8568987 41.0786558, -73.8567066 41.0786775, -73.8565501 41.0786949)",,
666480734,South Broadway,primary,False,False,138.659,"LINESTRING (-73.857657 41.0785699, -73.8576916 41.07816, -73.8576949 41.0781215, -73.8577076 41.0779706, -73.8577266 41.0777465, -73.857749 41.077481, -73.857781 41.077327)",2,US 9
23476470,South Broadway,primary,False,False,60.656,"LINESTRING (-73.857781 41.077327, -73.858027 41.076814)",2,US 9
23528662,Central Avenue,residential,False,False,83.40499999999999,"LINESTRING (-73.857781 41.077327, -73.85859 41.077476, -73.858606 41.0774788, -73.8587479 41.0775041)",,
666480734,South Broadway,primary,False,True,138.659,"LINESTRING (-73.857781 41.077327, -73.857749 41.077481, -73.8577266 41.0777465, -73.8577076 41.0779706, -73.8576949 41.0781215, -73.8576916 41.07816, -73.857657 41.0785699)",2,US 9
23476470,South Broadway,primary,False,False,64.352,"LINESTRING (-73.858027 41.076814, -73.8583422 41.0762863)",2,US 9
23476470,South Broadway,primary,False,True,60.656,"LINESTRING (-73.858027 41.076814, -73.857781 41.077327)",2,US 9
23539147,Hamilton Place,residential,False,False,186.5,"LINESTRING (-73.858027 41.076814, -73.8575225 41.0767295, -73.8569948 41.076641, -73.8568263 41.0766459, -73.8565768 41.0766531, -73.856409 41.076658, -73.8558283 41.076678)",,
23476470,South Broadway,primary,False,True,64.352,"LINESTRING (-73.8583422 41.0762863, -73.858027 41.076814)",2,US 9
23477498,Main Street,tertiary,False,False,65.391,"LINESTRING (-73.8583422 41.0762863, -73.859093 41.076446)",,
23506608,Neperan Road,tertiary,False,False,80.251,"LINESTRING (-73.8583422 41.0762863, -73.857731 41.076101, -73.8574545 41.076016)",,
1205457091,South Broadway,primary,False,False,151.886,"LINESTRING (-73.8583422 41.0762863, -73.8586922 41.0752701, -73.8587976 41.0749642)",2,US 9
1091143191,West Elizabeth Street,residential,True,False,80.205,"LINESTRING (-73.8587976 41.0749642, -73.8597038 41.0751957)",,
1205457091,South Broadway,primary,False,False,5.628,"LINESTRING (-73.8587976 41.0749642, -73.8588154 41.0749154)",2,US 9
1205457091,South Broadway,primary,False,True,151.886,"LINESTRING (-73.8587976 41.0749642, -73.8586922 41.0752701, -73.8583422 41.0762863)",2,US 9
23533066,East Elizabeth Street,residential,False,False,72.24,"LINESTRING (-73.8588154 41.0749154, -73.8580222 41.0746614)",,
1205457091,South Broadway,primary,False,True,5.628,"LINESTRING (-73.8588154 41.0749154, -73.8587976 41.0749642)",2,US 9
1205457091,South Broadway,primary,False,False,134.905,"LINESTRING (-73.8588154 41.0749154, -73.8589287 41.0746201, -73.859131 41.074093, -73.859225 41.073743)",2,US 9
874468979,South Broadway,primary,False,False,21.79,"LINESTRING (-73.859225 41.073743, -73.859277 41.073551)",2,US 9
23531301,West Franklin Street,tertiary,False,False,86.318,"LINESTRING (-73.859225 41.073743, -73.859741 41.073956, -73.860128 41.0741161)",,
1205457091,South Broadway,primary,False,True,134.905,"LINESTRING (-73.859225 41.073743, -73.859131 41.074093, -73.8589287 41.0746201, -73.8588154 41.0749154)",2,US 9
874468979,South Broadway,primary,False,True,21.79,"LINESTRING (-73.859277 41.073551, -73.859225 41.073743)",2,US 9
469115272,South Broadway,primary,False,False,195.953,"LINESTRING (-73.859277 41.073551, -73.859369 41.073237, -73.859473 41.072991, -73.8596318 41.0726947, -73.859738 41.0725046, -73.860045 41.071971, -73.860087 41.071903)",2,US 9
"[23515699, 874468980]",East Franklin Street,residential,False,False,85.909,"LINESTRING (-73.859277 41.073551, -73.8590139 41.0734993, -73.858529 41.073404, -73.858285 41.073357)",,
469115272,South Broadway,primary,False,True,195.953,"LINESTRING (-73.860087 41.071903, -73.860045 41.071971, -73.859738 41.0725046, -73.8596318 41.0726947, -73.859473 41.072991, -73.859369 41.073237, -73.859277 41.073551)",2,US 9
23476548,Dixon Lane,residential,False,False,137.917,"LINESTRING (-73.8593226 41.0776225, -73.859096 41.078851)",,
23528662,Central Avenue,residential,False,False,45.23,"LINESTRING (-73.8593226 41.0776225, -73.859852 41.0777012)",,
23528662,Central Avenue,residential,False,True,49.942,"LINESTRING (-73.8593226 41.0776225, -73.85879 41.077514, -73.8587479 41.0775041)",,
23476548,Dixon Lane,residential,False,True,137.917,"LINESTRING (-73.859096 41.078851, -73.8593226 41.0776225)",,
23534035,Dixon Street,residential,False,False,46.611,"LINESTRING (-73.859096 41.078851, -73.8596519 41.0788619)",,
23534035,Dixon Street,residential,False,True,120.701,"LINESTRING (-73.859096 41.078851, -73.8582225 41.0788541, -73.857656 41.0788561)",,
23476727,Grove Street,residential,False,False,155.388,"LINESTRING (-73.856508 41.075694, -73.856663 41.075453, -73.8572794 41.0744234)",,
23506608,Neperan Road,tertiary,False,False,46.54,"LINESTRING (-73.856508 41.075694, -73.856365 41.075644, -73.856257 41.075619, -73.856108 41.075609, -73.855973 41.075611)",,
23506608,Neperan Road,tertiary,False,True,87.054,"LINESTRING (-73.856508 41.075694, -73.856894 41.075831, -73.8569815 41.0758583, -73.8574545 41.076016)",,
23476727,Grove Street,residential,False,False,145.801,"LINESTRING (-73.8572794 41.0744234, -73.857336 41.074338, -73.857613 41.07401, -73.858045 41.073612, -73.858285 41.073357)",,
23476727,Grove Street,residential,False,True,155.388,"LINESTRING (-73.8572794 41.0744234, -73.856663 41.075453, -73.856508 41.075694)",,
23533066,East Elizabeth Street,residential,False,True,67.656,"LINESTRING (-73.8572794 41.0744234, -73.8577504 41.0745743, -73.8580222 41.0746614)",,
23476727,Grove Street,residential,False,True,145.80100000000002,"LINESTRING (-73.858285 41.073357, -73.858045 41.073612, -73.857613 41.07401, -73.857336 41.074338, -73.8572794 41.0744234)",,
"[23515699, 874468980]",East Franklin Street,residential,False,True,85.909,"LINESTRING (-73.858285 41.073357, -73.858529 41.073404, -73.8590139 41.0734993, -73.859277 41.073551)",,
23477481,Main Street,tertiary,False,False,46.915000000000006,"LINESTRING (-73.862571 41.0769719, -73.8626196 41.0770159, -73.8627718 41.0772273, -73.8628217 41.0773456)",,
23477498,Main Street,tertiary,False,True,68.164,"LINESTRING (-73.862571 41.0769719, -73.8624778 41.076924, -73.8619518 41.0769334, -73.8617776 41.0769365)",,
23477481,Main Street,tertiary,False,False,98.204,"LINESTRING (-73.8628217 41.0773456, -73.8628646 41.0774115, -73.862941 41.077496, -73.86302 41.0775464, -73.863128 41.0775835, -73.863229 41.0776, -73.86339 41.077615, -73.8634221 41.0776188, -73.8638353 41.0776679)",,
23477481,Main Street,tertiary,False,True,46.915,"LINESTRING (-73.8628217 41.0773456, -73.8627718 41.0772273, -73.8626196 41.0770159, -73.862571 41.0769719)",,
23527340,Cottage Place,residential,False,False,223.721,"LINESTRING (-73.8628217 41.0773456, -73.8628092 41.0782622, -73.8627674 41.0786651, -73.8627324 41.0790193, -73.86267 41.079352)",,
23477481,Main Street,tertiary,False,False,8.925,"LINESTRING (-73.8644109 41.0776458, -73.8645173 41.0776427)",,
23477481,Main Street,tertiary,False,True,48.31,"LINESTRING (-73.8644109 41.0776458, -73.8638353 41.0776679)",,
575467376,Cortlandt Street,tertiary,True,False,53.079,"LINESTRING (-73.8644109 41.0776458, -73.8644518 41.0778867, -73.8645323 41.0781132)",,
23477498,Main Street,tertiary,False,False,6.985,"LINESTRING (-73.859093 41.076446, -73.859172 41.076466)",,
23477498,Main Street,tertiary,False,True,65.391,"LINESTRING (-73.859093 41.076446, -73.8583422 41.0762863)",,
23524969,Kaldenberg Place,residential,True,False,121.181,"LINESTRING (-73.859093 41.076446, -73.859062 41.076519, -73.8587479 41.0775041)",,
23477498,Main Street,tertiary,False,True,6.985,"LINESTRING (-73.859172 41.076466, -73.859093 41.076446)",,
23477498,Main Street,tertiary,False,False,94.465,"LINESTRING (-73.859172 41.076466, -73.859715 41.076581, -73.8597523 41.0765889, -73.860011 41.076644, -73.8602569 41.0766959)",,
23536312,John Street,residential,True,False,148.127,"LINESTRING (-73.859172 41.076466, -73.85945 41.075827, -73.8597038 41.0751957)",,
666480728,North Washington Street,residential,False,True,116.823,"LINESTRING (-73.8602569 41.0766959, -73.859852 41.0777012)",,
23477498,Main Street,tertiary,False,False,105.08000000000001,"LINESTRING (-73.8602569 41.0766959, -73.860384 41.0767165, -73.861248 41.076909, -73.8614675 41.0769372)",,
23477498,Main Street,tertiary,False,True,94.465,"LINESTRING (-73.8602569 41.0766959, -73.860011 41.076644, -73.8597523 41.0765889, -73.859715 41.076581, -73.859172 41.076466)",,
23510474,South Washington Street,residential,False,False,143.263,"LINESTRING (-73.8602569 41.0766959, -73.8604251 41.0762564, -73.86051 41.0760344, -73.8605151 41.0760211, -73.860519 41.076011, -73.8607316 41.0754582)",,
23528804,Baylis Court,residential,False,False,89.89,"LINESTRING (-73.8614675 41.0769372, -73.8612873 41.0777341)",,
23477498,Main Street,tertiary,False,False,26.074,"LINESTRING (-73.8614675 41.0769372, -73.86152 41.076944, -73.8617776 41.0769365)",,
23477498,Main Street,tertiary,False,True,105.08000000000001,"LINESTRING (-73.8614675 41.0769372, -73.861248 41.076909, -73.860384 41.0767165, -73.8602569 41.0766959)",,
23477498,Main Street,tertiary,False,False,68.164,"LINESTRING (-73.8617776 41.0769365, -73.8619518 41.0769334, -73.8624778 41.076924, -73.862571 41.0769719)",,
23477498,Main Street,tertiary,False,True,26.074,"LINESTRING (-73.8617776 41.0769365, -73.86152 41.076944, -73.8614675 41.0769372)",,
23530788,Windle Park,residential,False,False,237.238,"LINESTRING (-73.8617776 41.0769365, -73.8617798 41.076818, -73.8618075 41.0765324, -73.8618114 41.0764922, -73.8618482 41.0763158, -73.8618758 41.076137, -73.8618704 41.0760294, -73.8618645 41.0759327, -73.8618623 41.0758367, -73.8618684 41.0757702, -73.861882 41.075646, -73.86193 41.07553, -73.8622506 41.0748555)",,
666480733,Wildey Street,unclassified,False,True,93.317,"LINESTRING (-73.8642904 41.0801581, -73.8632018 41.0799822)",,
23504724,Cortlandt Street,tertiary,False,True,230.19800000000004,"LINESTRING (-73.8642904 41.0801581, -73.8643448 41.0799742, -73.8644062 41.079767, -73.8644121 41.0797495, -73.8645188 41.0794314, -73.8645564 41.0792333, -73.8645832 41.0790473, -73.8645917 41.0789191, -73.8645939 41.0788855, -73.8645939 41.078802, -73.8645939 41.0787076, -73.8645702 41.0784785, -73.8645323 41.0781132)",,
23530888,Archer Place,residential,True,False,157.963,"LINESTRING (-73.8574545 41.076016, -73.8580222 41.0746614)",,
23506608,Neperan Road,tertiary,False,False,87.054,"LINESTRING (-73.8574545 41.076016, -73.8569815 41.0758583, -73.856894 41.075831, -73.856508 41.075694)",,
23506608,Neperan Road,tertiary,False,True,80.251,"LINESTRING (-73.8574545 41.076016, -73.857731 41.076101, -73.8583422 41.0762863)",,
23506608,Neperan Road,tertiary,False,False,139.128,"LINESTRING (-73.855973 41.075611, -73.855708 41.075657, -73.855379 41.075785, -73.854917 41.075985, -73.854523 41.076198)",,
23506608,Neperan Road,tertiary,False,True,46.54,"LINESTRING (-73.855973 41.075611, -73.856108 41.075609, -73.856257 41.075619, -73.856365 41.075644, -73.856508 41.075694)",,
23530792,Altamont Avenue,residential,False,False,293.53000000000003,"LINESTRING (-73.855973 41.075611, -73.855901 41.075452, -73.855896 41.07539, -73.855906 41.075352, -73.855957 41.075265, -73.85607 41.075126, -73.856194 41.074993, -73.85661 41.07459, -73.856851 41.074278, -73.857001 41.074052, -73.857056 41.073949, -73.857093 41.073854, -73.857118 41.07379, -73.857159 41.073639, -73.857195 41.073378, -73.85719 41.073285, -73.857176 41.073247)",,
23539147,Hamilton Place,residential,False,True,64.812,"LINESTRING (-73.853937 41.076589, -73.854707 41.076642)",,
23506608,Neperan Road,tertiary,False,True,65.843,"LINESTRING (-73.853937 41.076589, -73.854034 41.076501, -73.854342 41.076296, -73.854523 41.076198)",,
23510474,South Washington Street,residential,False,False,113.562,"LINESTRING (-73.8607316 41.0754582, -73.8611607 41.0744895)",,
23510474,South Washington Street,residential,False,True,143.263,"LINESTRING (-73.8607316 41.0754582, -73.860519 41.076011, -73.8605151 41.0760211, -73.86051 41.0760344, -73.8604251 41.0762564, -73.8602569 41.0766959)",,
23510474,South Washington Street,residential,False,True,113.562,"LINESTRING (-73.8611607 41.0744895, -73.8607316 41.0754582)",,
23531301,West Franklin Street,tertiary,False,False,30.455,"LINESTRING (-73.8611607 41.0744895, -73.8615019 41.0745836)",,
23531301,West Franklin Street,tertiary,False,True,96.013,"LINESTRING (-73.8611607 41.0744895, -73.8610043 41.074436, -73.8605877 41.0742839, -73.860128 41.0741161)",,
23515428,Sunhaven Court,residential,False,False,95.296,"LINESTRING (-73.855117 41.078905, -73.855195 41.07976)",,
23537798,McKeel Avenue,residential,False,False,62.63900000000001,"LINESTRING (-73.855117 41.078905, -73.855062 41.078913, -73.854775 41.078921, -73.854646 41.078951, -73.854533 41.079013, -73.854452 41.079089)",,
23537798,McKeel Avenue,residential,False,True,42.235,"LINESTRING (-73.855117 41.078905, -73.8554602 41.0788558, -73.855612 41.078834)",,
23515428,Sunhaven Court,residential,False,True,95.296,"LINESTRING (-73.855195 41.07976, -73.855117 41.078905)",,
23537798,McKeel Avenue,residential,False,False,80.138,"LINESTRING (-73.8565501 41.0786949, -73.855612 41.078834)",,
23515584,Mc Keel Avenue,residential,False,True,93.81700000000001,"LINESTRING (-73.8565501 41.0786949, -73.8567066 41.0786775, -73.8568987 41.0786558, -73.8570926 41.0786338, -73.8572182 41.0786196, -73.857657 41.0785699)",,
23531748,Croton Avenue,residential,False,True,151.636,"LINESTRING (-73.8565501 41.0786949, -73.8565138 41.0785166, -73.856475 41.078292, -73.856459 41.078251, -73.856433 41.078221, -73.856377 41.07821, -73.855971 41.078205, -73.8559321 41.0781805, -73.8558835 41.0779772, -73.855817 41.077769, -73.8557916 41.0777021)",,
23516015,Woodland Avenue,residential,False,False,90.73,"LINESTRING (-73.855612 41.078834, -73.855704 41.079647)",,
23537798,McKeel Avenue,residential,False,True,80.138,"LINESTRING (-73.855612 41.078834, -73.8565501 41.0786949)",,
23537798,McKeel Avenue,residential,False,False,42.235,"LINESTRING (-73.855612 41.078834, -73.8554602 41.0788558, -73.855117 41.078905)",,
23516015,Woodland Avenue,residential,False,True,90.73,"LINESTRING (-73.855704 41.079647, -73.855612 41.078834)",,
23533066,East Elizabeth Street,residential,False,True,72.24,"LINESTRING (-73.8580222 41.0746614, -73.8588154 41.0749154)",,
23533066,East Elizabeth Street,residential,False,False,67.656,"LINESTRING (-73.8580222 41.0746614, -73.8577504 41.0745743, -73.8572794 41.0744234)",,
730283791,Wildey Street,residential,False,False,9.89,"LINESTRING (-73.8604499 41.080051, -73.8605678 41.0800474)",,
730283791,Wildey Street,residential,False,True,77.469,"LINESTRING (-73.8604499 41.080051, -73.859526 41.0800703)",,
23537157,Union Avenue,residential,False,True,156.921,"LINESTRING (-73.853023 41.074411, -73.853915 41.074358, -73.854891 41.074321)",,
23524452,Fairview Avenue,residential,False,True,83.399,"LINESTRING (-73.857176 41.073247, -73.857098 41.07328, -73.856497 41.073419, -73.856221 41.073435)",,
23530792,Altamont Avenue,residential,False,False,137.841,"LINESTRING (-73.857176 41.073247, -73.857118 41.073096, -73.857056 41.073024, -73.856877 41.072875, -73.856445 41.072598, -73.8561687 41.0722946)",,
23530792,Altamont Avenue,residential,False,True,293.53000000000003,"LINESTRING (-73.857176 41.073247, -73.85719 41.073285, -73.857195 41.073378, -73.857159 41.073639, -73.857118 41.07379, -73.857093 41.073854, -73.857056 41.073949, -73.857001 41.074052, -73.856851 41.074278, -73.85661 41.07459, -73.856194 41.074993, -73.85607 41.075126, -73.855957 41.075265, -73.855906 41.075352, -73.855896 41.07539, -73.855901 41.075452, -73.855973 41.075611)",,
23524885,Riverview Avenue,residential,False,True,205.077,"LINESTRING (-73.8626934 41.0733086, -73.8627417 41.0733321, -73.8627832 41.0733635, -73.8628358 41.0734236, -73.8628712 41.0734781, -73.8629084 41.0735516, -73.8629294 41.0736015, -73.862935 41.0736403, -73.8629296 41.0736718, -73.8629156 41.0737145, -73.8628794 41.0737831, -73.8627438 41.074052, -73.8626806 41.074194, -73.8626436 41.074291, -73.8626257 41.074429, -73.8626301 41.0745078, -73.8626501 41.0746022, -73.8626529 41.0747021, -73.8626309 41.0747697, -73.8625981 41.0748465, -73.862529 41.074921, -73.8624429 41.0750119)",,
23535422,Glen Street,residential,False,False,44.013999999999996,"LINESTRING (-73.8626934 41.0733086, -73.8626486 41.0732958, -73.862589 41.073283, -73.8623073 41.0732183, -73.8622534 41.0732017, -73.8621977 41.0731804)",,
23524885,Riverview Avenue,residential,False,False,205.07699999999997,"LINESTRING (-73.8624429 41.0750119, -73.862529 41.074921, -73.8625981 41.0748465, -73.8626309 41.0747697, -73.8626529 41.0747021, -73.8626501 41.0746022, -73.8626301 41.0745078, -73.8626257 41.074429, -73.8626436 41.074291, -73.8626806 41.074194, -73.8627438 41.074052, -73.8628794 41.0737831, -73.8629156 41.0737145, -73.8629296 41.0736718, -73.862935 41.0736403, -73.8629294 41.0736015, -73.8629084 41.0735516, -73.8628712 41.0734781, -73.8628358 41.0734236, -73.8627832 41.0733635, -73.8627417 41.0733321, -73.8626934 41.0733086)",,
