osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13299551,South Kroeger Street,residential,False,False,232.022,"LINESTRING (-117.9079116 33.8367147, -117.9078078 33.8364017, -117.9078042 33.8363907, -117.9073942 33.8351545, -117.9072445 33.834703)",,
406261441,East Broadway,tertiary,False,True,102.472,"LINESTRING (-117.9072445 33.834703, -117.9083089 33.8344431)",,
"[758627800, 13299551]",South Kroeger Street,residential,False,False,254.567,"LINESTRING (-117.9072445 33.834703, -117.9070818 33.8341931, -117.9065229 33.8324935)",,
13299551,South Kroeger Street,residential,False,True,232.022,"LINESTRING (-117.9072445 33.834703, -117.9073942 33.8351545, -117.9078042 33.8363907, -117.9078078 33.8364017, -117.9079116 33.8367147)",,
13359558,East Santa Ana Street,tertiary,False,True,102.598,"LINESTRING (-117.9065229 33.8324935, -117.907059 33.8323717, -117.9075923 33.8322441)",2,30 mph
"[758627800, 13299551]",South Kroeger Street,residential,False,True,254.567,"LINESTRING (-117.9065229 33.8324935, -117.9070818 33.8341931, -117.9072445 33.834703)",,
13299844,North Sabina Street,residential,False,False,52.427,"LINESTRING (-117.9096367 33.8388265, -117.9094831 33.8383726)",,
13333525,East Cypress Street,residential,False,False,41.237,"LINESTRING (-117.9096367 33.8388265, -117.9092056 33.838923)",,
13333525,East Cypress Street,residential,False,True,119.0,"LINESTRING (-117.9096367 33.8388265, -117.9108802 33.8385463)",,
208011877,South Anaheim Boulevard,secondary,False,True,52.973,"LINESTRING (-117.9128122 33.8322075, -117.9126466 33.8317514)",4,30 mph
13300408,West Elm Street,residential,False,False,186.547,"LINESTRING (-117.9128122 33.8322075, -117.9132529 33.8321025, -117.9134926 33.8320454, -117.913799 33.8319722, -117.9147535 33.8317448)",,
"[405354789, 405354790]",South Anaheim Boulevard,secondary,True,False,131.695,"LINESTRING (-117.9128122 33.8322075, -117.9127932 33.8323234, -117.912829 33.8324699, -117.9128801 33.8326655, -117.9129014 33.8327885, -117.9129129 33.8328787, -117.9129416 33.8330313, -117.9129847 33.8332158, -117.9130242 33.8333728)","['3', '2']",30 mph
13300408,West Elm Street,residential,False,False,114.715,"LINESTRING (-117.9147535 33.8317448, -117.9152094 33.8316364, -117.9159475 33.8314609)",,
13300408,West Elm Street,residential,False,True,186.547,"LINESTRING (-117.9147535 33.8317448, -117.913799 33.8319722, -117.9134926 33.8320454, -117.9132529 33.8321025, -117.9128122 33.8322075)",,
664287291,South Lemon Street,residential,False,False,124.448,"LINESTRING (-117.9147535 33.8317448, -117.914408 33.8306727, -117.914405 33.8306637)",,
664287291,South Lemon Street,residential,False,True,128.506,"LINESTRING (-117.9147535 33.8317448, -117.9148201 33.8319554, -117.9148471 33.8320407, -117.9149237 33.8322841, -117.9149428 33.8323423, -117.9151077 33.8328624)",,
13300408,West Elm Street,residential,False,True,114.715,"LINESTRING (-117.9159475 33.8314609, -117.9152094 33.8316364, -117.9147535 33.8317448)",,
483369598,South Clementine Street,residential,False,False,123.611,"LINESTRING (-117.9159475 33.8314609, -117.9156218 33.830393, -117.9156188 33.8303833)",,
483369598,South Clementine Street,residential,False,True,129.348,"LINESTRING (-117.9159475 33.8314609, -117.9160259 33.8317092, -117.9161488 33.8320816, -117.9162115 33.8322968, -117.9163029 33.832586)",,
"[758628179, 13305755]",South Claudina Street,residential,False,False,255.151,"LINESTRING (-117.9119283 33.8336181, -117.9117633 33.8331334, -117.9115348 33.8324376, -117.911408 33.8320613, -117.9113534 33.8318833, -117.9111867 33.831415, -117.9111826 33.831409)",2,
"[13287880, 13331155, 13356879]","['South Philadelphia Street', 'Mito Way']",residential,False,"[False, True]",254.038,"LINESTRING (-117.9119283 33.8336181, -117.9120911 33.8341372, -117.912083 33.834184, -117.9120733 33.834214, -117.9120381 33.8342508, -117.9119962 33.8342747, -117.9119 33.8343017, -117.9114924 33.8344037, -117.9109739 33.8345214, -117.9109245 33.8345169, -117.9108905 33.8344931, -117.9108766 33.8344647, -117.9106887 33.8338985)",,
"[405352177, 405352181, 405352174]",East Broadway,tertiary,False,False,118.66999999999999,"LINESTRING (-117.9119283 33.8336181, -117.911631 33.8336835, -117.9109557 33.8338341, -117.9106887 33.8338985)",5,
"[405352176, 405352178, 405352183]",East Broadway,tertiary,False,True,104.834,"LINESTRING (-117.9119283 33.8336181, -117.9123229 33.8335292, -117.9124417 33.8335027, -117.9125586 33.8334766, -117.9125899 33.8334696, -117.9130242 33.8333728)","['5', '6']",
13307590,North Claudina Street,residential,False,False,85.252,"LINESTRING (-117.9134379 33.837171, -117.9136863 33.8379094)",,
13307590,North Claudina Street,residential,False,False,124.507,"LINESTRING (-117.9136863 33.8379094, -117.9140386 33.8389902)",,
13307590,North Claudina Street,residential,False,True,85.252,"LINESTRING (-117.9136863 33.8379094, -117.9134379 33.837171)",,
13333525,East Cypress Street,residential,False,False,89.438,"LINESTRING (-117.9136863 33.8379094, -117.9132091 33.8380112, -117.9127506 33.8381164)",,
13333525,East Cypress Street,residential,False,True,66.98599999999999,"LINESTRING (-117.9136863 33.8379094, -117.9138928 33.8378597, -117.9143829 33.8377417)",,
13307590,North Claudina Street,residential,False,True,124.507,"LINESTRING (-117.9140386 33.8389902, -117.9136863 33.8379094)",,
13351167,East Adele Street,residential,False,False,88.515,"LINESTRING (-117.9140386 33.8389902, -117.9131155 33.8392042)",,
13351167,East Adele Street,residential,False,True,84.231,"LINESTRING (-117.9140386 33.8389902, -117.9142629 33.8389382, -117.9145932 33.8388615, -117.914917 33.8387865)",,
13307591,North Claudina Street,residential,False,False,123.40799999999999,"LINESTRING (-117.9130113 33.8357395, -117.9131233 33.8361063, -117.9132242 33.8364371, -117.9132395 33.8364871, -117.9133396 33.8368153)",,
13358651,East Center Street,residential,False,False,159.678,"LINESTRING (-117.9130113 33.8357395, -117.9124907 33.8357235, -117.9122156 33.835741, -117.9121679 33.8357512, -117.9113131 33.8359341)",,
13358651,East Center Street,residential,False,True,70.52199999999999,"LINESTRING (-117.9130113 33.8357395, -117.9132117 33.8357235, -117.9137549 33.8356031)",,
405352180,East Broadway,secondary,False,True,15.969,"LINESTRING (-117.9131916 33.8333369, -117.9130242 33.8333728)",,
208011886,South Anaheim Boulevard,secondary,True,False,131.91,"LINESTRING (-117.9131916 33.8333369, -117.9131456 33.8331802, -117.9130674 33.8329415, -117.9130355 33.8328442, -117.9129953 33.832657, -117.9129664 33.8325073, -117.9129523 33.8324342, -117.9129101 33.8323043, -117.9128122 33.8322075)",2,30 mph
"[405351216, 405351226, 821277359]",West Broadway,secondary,False,False,123.94399999999999,"LINESTRING (-117.9131916 33.8333369, -117.9136551 33.8332409, -117.9143452 33.8330981, -117.9144944 33.8330699)",6,
13356879,South Philadelphia Street,residential,False,False,253.289,"LINESTRING (-117.9106887 33.8338985, -117.9105338 33.8334314, -117.9101135 33.8321646, -117.9099601 33.8317025)",,
"[13287880, 13331155, 13356879]","['South Philadelphia Street', 'Mito Way']",residential,False,"[False, True]",254.038,"LINESTRING (-117.9106887 33.8338985, -117.9108766 33.8344647, -117.9108905 33.8344931, -117.9109245 33.8345169, -117.9109739 33.8345214, -117.9114924 33.8344037, -117.9119 33.8343017, -117.9119962 33.8342747, -117.9120381 33.8342508, -117.9120733 33.834214, -117.912083 33.834184, -117.9120911 33.8341372, -117.9119283 33.8336181)",,
"[405352177, 405352181, 405352174]",East Broadway,tertiary,False,True,118.67,"LINESTRING (-117.9106887 33.8338985, -117.9109557 33.8338341, -117.911631 33.8336835, -117.9119283 33.8336181)",5,
"[405352179, 405352182, 405352175]",East Broadway,tertiary,False,False,119.747,"LINESTRING (-117.9106887 33.8338985, -117.910453 33.8339479, -117.9097155 33.8341191, -117.9094385 33.8341834)",5,
13351213,South Olive Street,tertiary,False,False,253.162,"LINESTRING (-117.9094385 33.8341834, -117.909303 33.8337508, -117.9092921 33.8337161, -117.9091395 33.8332327, -117.9088845 33.832457, -117.9087277 33.8319846)",2,
13351213,South Olive Street,tertiary,False,True,234.82800000000003,"LINESTRING (-117.9094385 33.8341834, -117.9095954 33.8346589, -117.9096021 33.8346833, -117.9097045 33.834971, -117.9098492 33.8354029, -117.9099906 33.8358609, -117.9101135 33.8362193)",2,
"[405352179, 405352182, 405352175]",East Broadway,tertiary,False,True,119.747,"LINESTRING (-117.9094385 33.8341834, -117.9097155 33.8341191, -117.910453 33.8339479, -117.9106887 33.8338985)",5,
"[406261441, 405367517]",East Broadway,tertiary,False,False,108.258,"LINESTRING (-117.9094385 33.8341834, -117.9091184 33.834257, -117.9083089 33.8344431)",5,
406261441,East Broadway,tertiary,False,False,102.472,"LINESTRING (-117.9083089 33.8344431, -117.9072445 33.834703)",,
13344517,South Melrose Street,residential,False,False,253.31799999999998,"LINESTRING (-117.9083089 33.8344431, -117.9079984 33.833498, -117.9075923 33.8322441)",,
13344517,South Melrose Street,residential,False,True,233.67299999999997,"LINESTRING (-117.9083089 33.8344431, -117.908465 33.8349137, -117.9088674 33.8361271, -117.9089808 33.8364691)",,
"[406261441, 405367517]",East Broadway,tertiary,False,True,108.258,"LINESTRING (-117.9083089 33.8344431, -117.9091184 33.834257, -117.9094385 33.8341834)",5,
13311894,West Oak Street,residential,False,False,10.331,"LINESTRING (-117.916937 33.8342022, -117.9168343 33.834239)",,
157287217,South Clementine Street,residential,True,False,65.498,"LINESTRING (-117.916937 33.8342022, -117.9167506 33.8337596, -117.916708 33.8336448)",2,
13311894,West Oak Street,residential,False,True,297.98,"LINESTRING (-117.9137287 33.8349644, -117.9146553 33.834746, -117.9152994 33.8346025, -117.9156654 33.8345176, -117.9160711 33.8344179, -117.9167607 33.8342561, -117.9168343 33.834239)",,
405354791,South Anaheim Boulevard,secondary,True,False,68.917,"LINESTRING (-117.9137287 33.8349644, -117.9136195 33.8345839, -117.9135851 33.8344641, -117.9135557 33.8343615)",2,30 mph
13333525,East Cypress Street,residential,False,False,17.39,"LINESTRING (-117.9145642 33.8376995, -117.9143829 33.8377417)",,
"[405365957, 405365967]",North Anaheim Boulevard,secondary,True,False,125.184,"LINESTRING (-117.9145642 33.8376995, -117.91484 33.8385483, -117.914917 33.8387865)","['3', '2']",
"[13364371, 1115126749]",North Lemon Street,residential,False,True,138.326,"LINESTRING (-117.9165753 33.8372392, -117.9165118 33.8370462, -117.9161823 33.8360388)",,25 mph
1115126751,North Lemon Street,residential,False,False,123.768,"LINESTRING (-117.9165753 33.8372392, -117.9167923 33.8379025, -117.9169268 33.8383133)",,25 mph
"[1115126752, 1115126754, 1115126755, 13315826]",West Cypress Street,residential,False,True,181.764,"LINESTRING (-117.9165753 33.8372392, -117.9159957 33.8373729, -117.9153618 33.8375163, -117.9153161 33.8375267, -117.9149396 33.8376122, -117.9146775 33.8376718)",,
13333525,East Cypress Street,residential,False,True,78.117,"LINESTRING (-117.908392 33.839115, -117.9092056 33.838923)",,
"[655028386, 13351213]",South Olive Street,"['residential', 'tertiary']",False,True,160.22899999999998,"LINESTRING (-117.9082622 33.8305965, -117.9083465 33.8308548, -117.908441 33.8311444, -117.9087277 33.8319846)",2,30 mph
13326582,North Emily Street,residential,False,False,84.804,"LINESTRING (-117.9125218 33.8373778, -117.9127506 33.8381164)",,
13326582,North Emily Street,residential,False,False,125.565,"LINESTRING (-117.9127506 33.8381164, -117.9131155 33.8392042)",,
13326582,North Emily Street,residential,False,True,84.804,"LINESTRING (-117.9127506 33.8381164, -117.9125218 33.8373778)",,
13333525,East Cypress Street,residential,False,False,89.587,"LINESTRING (-117.9127506 33.8381164, -117.9118129 33.8383225)",,
13333525,East Cypress Street,residential,False,True,89.438,"LINESTRING (-117.9127506 33.8381164, -117.9132091 33.8380112, -117.9136863 33.8379094)",,
13326582,North Emily Street,residential,False,True,125.565,"LINESTRING (-117.9131155 33.8392042, -117.9127506 33.8381164)",,
13351167,East Adele Street,residential,False,True,88.515,"LINESTRING (-117.9131155 33.8392042, -117.9140386 33.8389902)",,
"[13331712, 405351220]",West Broadway,secondary,True,False,107.324,"LINESTRING (-117.9151602 33.8329668, -117.915214 33.8329556, -117.9158648 33.8328114, -117.9162831 33.8327187)","['4', '2']",
217401428,South Lemon Street,residential,False,True,112.549,"LINESTRING (-117.9151602 33.8329668, -117.91529 33.8333821, -117.9154393 33.8338579, -117.9154691 33.8339459)",,
13333525,East Cypress Street,residential,False,False,89.667,"LINESTRING (-117.9118129 33.8383225, -117.9108802 33.8385463)",,
13333525,East Cypress Street,residential,False,True,89.587,"LINESTRING (-117.9118129 33.8383225, -117.9127506 33.8381164)",,
13345359,North Philadelphia Street,residential,False,True,83.22800000000001,"LINESTRING (-117.9118129 33.8383225, -117.9116089 33.8377041, -117.9115223 33.8376245)",,
13333525,East Cypress Street,residential,False,False,78.117,"LINESTRING (-117.9092056 33.838923, -117.908392 33.839115)",,
13333525,East Cypress Street,residential,False,True,41.237,"LINESTRING (-117.9092056 33.838923, -117.9096367 33.8388265)",,
13372687,East Afton Lane,residential,False,True,154.63100000000003,"LINESTRING (-117.9092056 33.838923, -117.9093103 33.8392273, -117.9093697 33.8392896, -117.9094644 33.8392991, -117.9105289 33.8390619)",,
13358651,East Center Street,residential,False,False,102.46,"LINESTRING (-117.9089808 33.8364691, -117.9079116 33.8367147)",,
13358651,East Center Street,residential,False,True,108.243,"LINESTRING (-117.9089808 33.8364691, -117.9101135 33.8362193)",,
13344517,South Melrose Street,residential,False,False,233.67299999999997,"LINESTRING (-117.9089808 33.8364691, -117.9088674 33.8361271, -117.908465 33.8349137, -117.9083089 33.8344431)",,
13344517,South Melrose Street,residential,False,False,223.911,"LINESTRING (-117.9075923 33.8322441, -117.9075031 33.8319688, -117.9073582 33.8315515, -117.9070982 33.8307679, -117.9069535 33.8303414, -117.9069414 33.8303044)",,
13344517,South Melrose Street,residential,False,True,253.31799999999998,"LINESTRING (-117.9075923 33.8322441, -117.9079984 33.833498, -117.9083089 33.8344431)",,
13359558,East Santa Ana Street,tertiary,False,False,102.598,"LINESTRING (-117.9075923 33.8322441, -117.907059 33.8323717, -117.9065229 33.8324935)",2,30 mph
13359558,East Santa Ana Street,tertiary,False,True,108.776,"LINESTRING (-117.9075923 33.8322441, -117.9081551 33.8321104, -117.9087277 33.8319846)",2,30 mph
13345359,North Philadelphia Street,residential,False,False,83.22800000000001,"LINESTRING (-117.9115223 33.8376245, -117.9116089 33.8377041, -117.9118129 33.8383225)",,
13358651,East Center Street,residential,False,False,15.154,"LINESTRING (-117.9139069 33.8355518, -117.9137549 33.8356031)",,
405354791,South Anaheim Boulevard,secondary,True,False,67.362,"LINESTRING (-117.9139069 33.8355518, -117.9138723 33.8354487, -117.9137287 33.8349644)",2,30 mph
13351167,East Adele Street,residential,False,False,11.527,"LINESTRING (-117.9150372 33.8387586, -117.914917 33.8387865)",,
405365961,North Anaheim Boulevard,secondary,True,False,99.736,"LINESTRING (-117.9150372 33.8387586, -117.914752 33.8378935)",2,
13368776,West Adele Street,residential,False,False,181.411,"LINESTRING (-117.9150372 33.8387586, -117.9157261 33.8385957, -117.9158037 33.838578, -117.9161871 33.8384873, -117.9163748 33.8384431, -117.9169268 33.8383133)",,
1250025262,East Santa Ana Street,tertiary,False,True,118.076,"LINESTRING (-117.9087277 33.8319846, -117.9099601 33.8317025)",2,35 mph
"[655028386, 13351213]",South Olive Street,"['tertiary', 'residential']",False,False,160.229,"LINESTRING (-117.9087277 33.8319846, -117.908441 33.8311444, -117.9083465 33.8308548, -117.9082622 33.8305965)",2,30 mph
13351213,South Olive Street,tertiary,False,True,253.16200000000003,"LINESTRING (-117.9087277 33.8319846, -117.9088845 33.832457, -117.9091395 33.8332327, -117.9092921 33.8337161, -117.909303 33.8337508, -117.9094385 33.8341834)",2,
13359558,East Santa Ana Street,tertiary,False,False,108.776,"LINESTRING (-117.9087277 33.8319846, -117.9081551 33.8321104, -117.9075923 33.8322441)",2,30 mph
1250025262,East Santa Ana Street,tertiary,False,False,118.076,"LINESTRING (-117.9099601 33.8317025, -117.9087277 33.8319846)",2,35 mph
13356879,South Philadelphia Street,residential,False,True,253.28900000000002,"LINESTRING (-117.9099601 33.8317025, -117.9101135 33.8321646, -117.9105338 33.8334314, -117.9106887 33.8338985)",,
"[1163749889, 1250025262]",East Santa Ana Street,tertiary,False,True,117.542,"LINESTRING (-117.9099601 33.8317025, -117.9101223 33.8316627, -117.910441 33.8315847, -117.9111826 33.831409)",2,35 mph
13358651,East Center Street,residential,False,False,115.247,"LINESTRING (-117.9113131 33.8359341, -117.9101135 33.8362193)",,
13356888,South Philadelphia Street,residential,False,False,62.326,"LINESTRING (-117.9113131 33.8359341, -117.9113 33.83589, -117.9112534 33.8357312, -117.9112063 33.8355708, -117.9111604 33.8354149, -117.911153 33.8353896)",,
13358651,East Center Street,residential,False,True,159.678,"LINESTRING (-117.9113131 33.8359341, -117.9121679 33.8357512, -117.9122156 33.835741, -117.9124907 33.8357235, -117.9130113 33.8357395)",,
13356888,South Philadelphia Street,residential,False,True,62.32600000000001,"LINESTRING (-117.911153 33.8353896, -117.9111604 33.8354149, -117.9112063 33.8355708, -117.9112534 33.8357312, -117.9113 33.83589, -117.9113131 33.8359341)",,
"[405352848, 405352850]",West Santa Ana Street,tertiary,False,True,69.04400000000001,"LINESTRING (-117.914405 33.8306637, -117.914032 33.8307515, -117.9136849 33.8308302)",3,30 mph
"[405352849, 405357599]",West Santa Ana Street,tertiary,False,False,116.372,"LINESTRING (-117.914405 33.8306637, -117.9147874 33.830574, -117.9156188 33.8303833)",3,30 mph
664287291,South Lemon Street,residential,False,True,124.448,"LINESTRING (-117.914405 33.8306637, -117.914408 33.8306727, -117.9147535 33.8317448)",,
"[405352849, 405357599]",West Santa Ana Street,tertiary,False,True,116.372,"LINESTRING (-117.9156188 33.8303833, -117.9147874 33.830574, -117.914405 33.8306637)",3,30 mph
483369598,South Clementine Street,residential,False,True,123.611,"LINESTRING (-117.9156188 33.8303833, -117.9156218 33.830393, -117.9159475 33.8314609)",,
13368776,West Adele Street,residential,False,True,181.411,"LINESTRING (-117.9169268 33.8383133, -117.9163748 33.8384431, -117.9161871 33.8384873, -117.9158037 33.838578, -117.9157261 33.8385957, -117.9150372 33.8387586)",,
1115126751,North Lemon Street,residential,False,True,123.768,"LINESTRING (-117.9169268 33.8383133, -117.9167923 33.8379025, -117.9165753 33.8372392)",,25 mph
13372687,East Afton Lane,residential,False,False,154.63100000000003,"LINESTRING (-117.9105289 33.8390619, -117.9094644 33.8392991, -117.9093697 33.8392896, -117.9093103 33.8392273, -117.9092056 33.838923)",,
"[405352848, 405352850]",West Santa Ana Street,tertiary,False,False,69.04400000000001,"LINESTRING (-117.9136849 33.8308302, -117.914032 33.8307515, -117.914405 33.8306637)",3,30 mph
"[405352850, 405352847]",West Santa Ana Street,tertiary,False,True,112.143,"LINESTRING (-117.9136849 33.8308302, -117.9132045 33.8309413, -117.913123 33.8309602, -117.9129524 33.8309996, -117.9126532 33.8310688, -117.9125153 33.8311007)",3,30 mph
13364371,North Lemon Street,residential,False,True,14.92,"LINESTRING (-117.9161823 33.8360388, -117.91614 33.8359093)",,25 mph
"[13364371, 1115126749]",North Lemon Street,residential,False,False,138.326,"LINESTRING (-117.9161823 33.8360388, -117.9165118 33.8370462, -117.9165753 33.8372392)",,25 mph
13307591,North Claudina Street,residential,False,True,123.408,"LINESTRING (-117.9133396 33.8368153, -117.9132395 33.8364871, -117.9132242 33.8364371, -117.9131233 33.8361063, -117.9130113 33.8357395)",,
"[405362238, 405362233, 405362245, 691960118]",East Lincoln Avenue,primary,True,False,273.20900000000006,"LINESTRING (-117.9133396 33.8368153, -117.9130235 33.8368917, -117.9124071 33.8370341, -117.9120136 33.8371283, -117.9114738 33.8372578, -117.9113304 33.8372917, -117.9111773 33.8373168, -117.9108664 33.8373361, -117.9106063 33.8373484, -117.9104661 33.837351)","['4', '3', '2']",35 mph
666834885,North Olive Street,residential,False,False,125.054,"LINESTRING (-117.9105063 33.8374654, -117.9108802 33.8385463)",,
666834885,North Olive Street,residential,False,True,13.252,"LINESTRING (-117.9105063 33.8374654, -117.9104661 33.837351)",,
"[405362248, 405362237]",East Lincoln Avenue,primary,True,False,347.86499999999995,"LINESTRING (-117.9105063 33.8374654, -117.9106629 33.8374624, -117.9109521 33.8374508, -117.9112197 33.8374261, -117.9114923 33.8373861, -117.9121965 33.8372228, -117.91245 33.8371594, -117.9133246 33.8369496, -117.9135634 33.8368812, -117.9139541 33.8367692, -117.9141435 33.8367109)","['4', '3']",35 mph
666834885,North Olive Street,residential,False,False,13.252,"LINESTRING (-117.9104661 33.837351, -117.9105063 33.8374654)",,
13296392,North Olive Street,residential,False,True,129.985,"LINESTRING (-117.9104661 33.837351, -117.9102887 33.8367817, -117.9101135 33.8362193)",,
13344517,South Melrose Street,residential,False,True,223.911,"LINESTRING (-117.9069414 33.8303044, -117.9069535 33.8303414, -117.9070982 33.8307679, -117.9073582 33.8315515, -117.9075031 33.8319688, -117.9075923 33.8322441)",,
13333525,East Cypress Street,residential,False,True,17.39,"LINESTRING (-117.9143829 33.8377417, -117.9145642 33.8376995)",,
13333525,East Cypress Street,residential,False,False,66.98599999999999,"LINESTRING (-117.9143829 33.8377417, -117.9138928 33.8378597, -117.9136863 33.8379094)",,
208011878,,secondary_link,True,False,67.839,"LINESTRING (-117.9143178 33.8371521, -117.9143283 33.8372934, -117.9143605 33.8373981, -117.9144274 33.8375784, -117.9144326 33.8376383, -117.9144162 33.837685, -117.9143829 33.8377417)",1,
208011880,North Anaheim Boulevard,secondary,True,False,34.288,"LINESTRING (-117.9143178 33.8371521, -117.9143606 33.8372083, -117.9144196 33.8373309, -117.914461 33.8374352)",2,30 mph
208011877,South Anaheim Boulevard,secondary,False,False,52.973,"LINESTRING (-117.9126466 33.8317514, -117.9128122 33.8322075)",4,30 mph
"[208011876, 405354788]",South Anaheim Boulevard,secondary,True,False,74.36300000000001,"LINESTRING (-117.9126466 33.8317514, -117.9126712 33.8315952, -117.9126467 33.8315154, -117.9125598 33.8312315, -117.912545 33.8311833, -117.912518 33.8311082, -117.9125153 33.8311007)","['3', '2']",30 mph
208011887,,secondary_link,True,False,53.705,"LINESTRING (-117.913229 33.8340294, -117.9133198 33.8340607, -117.9133548 33.834087, -117.9133682 33.8341182, -117.9134004 33.8342296, -117.9134217 33.8342924, -117.9134459 33.834337, -117.9134862 33.8343632, -117.9135557 33.8343615)",,30 mph
"[405364821, 405364823]",South Anaheim Boulevard,secondary,True,False,181.607,"LINESTRING (-117.913229 33.8340294, -117.9133389 33.8343564, -117.9133874 33.8345006, -117.9135631 33.835023, -117.9137196 33.8354884, -117.9137549 33.8356031)","['4', '3']",30 mph
405362247,East Lincoln Avenue,primary,True,False,15.944,"LINESTRING (-117.9142598 33.8365261, -117.9141013 33.8365829)",3,35 mph
"[405364819, 405364822]",South Anaheim Boulevard,secondary,True,False,113.137,"LINESTRING (-117.9142598 33.8365261, -117.9140469 33.8359429, -117.9139421 33.8356559, -117.9139069 33.8355518)","['3', '2']",30 mph
405364820,South Anaheim Boulevard,secondary,True,False,14.757,"LINESTRING (-117.9141013 33.8365829, -117.9141435 33.8367109)",,30 mph
691960118,East Lincoln Avenue,primary,True,False,74.991,"LINESTRING (-117.9141013 33.8365829, -117.9134888 33.8367793, -117.9133396 33.8368153)",3,35 mph
405364815,North Anaheim Boulevard,secondary,True,False,15.134,"LINESTRING (-117.9143083 33.8366561, -117.9142598 33.8365261)",,
"[405362234, 691960119]",West Lincoln Avenue,primary,True,False,186.202,"LINESTRING (-117.9143083 33.8366561, -117.9155651 33.836246, -117.9161823 33.8360388)","['4', '3']",35 mph
405362241,West Lincoln Avenue,primary,True,False,16.396,"LINESTRING (-117.9141435 33.8367109, -117.9143083 33.8366561)",3,35 mph
208011880,North Anaheim Boulevard,secondary,True,False,51.635999999999996,"LINESTRING (-117.9141435 33.8367109, -117.9142988 33.8371085, -117.9143178 33.8371521)",2,30 mph
13311894,West Oak Street,residential,False,True,10.331,"LINESTRING (-117.9168343 33.834239, -117.916937 33.8342022)",,
13311894,West Oak Street,residential,False,False,297.98,"LINESTRING (-117.9168343 33.834239, -117.9167607 33.8342561, -117.9160711 33.8344179, -117.9156654 33.8345176, -117.9152994 33.8346025, -117.9146553 33.834746, -117.9137287 33.8349644)",,
13364371,North Lemon Street,residential,False,False,14.92,"LINESTRING (-117.91614 33.8359093, -117.9161823 33.8360388)",,25 mph
"[405362235, 405362236]",West Lincoln Avenue,primary,True,False,186.716,"LINESTRING (-117.91614 33.8359093, -117.9154095 33.8361547, -117.9150397 33.8362741, -117.9142598 33.8365261)","['4', '3']",35 mph
405352180,East Broadway,secondary,False,False,15.969,"LINESTRING (-117.9130242 33.8333728, -117.9131916 33.8333369)",,
"[405352176, 405352178, 405352183]",East Broadway,tertiary,False,False,104.834,"LINESTRING (-117.9130242 33.8333728, -117.9125899 33.8334696, -117.9125586 33.8334766, -117.9124417 33.8335027, -117.9123229 33.8335292, -117.9119283 33.8336181)","['5', '6']",
405364821,South Anaheim Boulevard,secondary,True,False,75.42099999999999,"LINESTRING (-117.9130242 33.8333728, -117.9130742 33.8335334, -117.913229 33.8340294)",3,30 mph
13358651,East Center Street,residential,False,True,15.154,"LINESTRING (-117.9137549 33.8356031, -117.9139069 33.8355518)",,
13358651,East Center Street,residential,False,False,70.52199999999999,"LINESTRING (-117.9137549 33.8356031, -117.9132117 33.8357235, -117.9130113 33.8357395)",,
