osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21934559,Southwest 3rd Avenue,residential,False,True,80.619,"LINESTRING (-98.115478 32.807722, -98.115471 32.806997)",,
21932514,Southwest 2nd Street,residential,False,True,85.90700000000001,"LINESTRING (-98.115478 32.807722, -98.114728 32.80771, -98.114669 32.807709, -98.114618 32.807709, -98.114559 32.807707)",,
21932514,Southwest 2nd Street,residential,False,False,120.566,"LINESTRING (-98.116323 32.807702, -98.1176127 32.8076769)",,
21932514,Southwest 2nd Street,residential,False,True,79.004,"LINESTRING (-98.116323 32.807702, -98.115478 32.807722)",,
21935242,Southwest 4th Avenue,residential,False,False,77.815,"LINESTRING (-98.116323 32.807702, -98.1163086 32.8084017)",,
21935242,Southwest 4th Avenue,residential,False,True,78.726,"LINESTRING (-98.116323 32.807702, -98.116323 32.806994)",,
21932514,Southwest 2nd Street,residential,False,True,120.566,"LINESTRING (-98.1176127 32.8076769, -98.116323 32.807702)",,
21937001,Southwest 5th Avenue,tertiary,False,False,81.066,"LINESTRING (-98.1176127 32.8076769, -98.1175903 32.8084057)",,
21937001,Southwest 5th Avenue,tertiary,False,True,51.75,"LINESTRING (-98.1176127 32.8076769, -98.117587 32.807212)",,
21932559,Southeast 6th Avenue,tertiary,False,False,78.253,"LINESTRING (-98.1076218 32.8069732, -98.1075921 32.8076765)",,
21933635,Southeast 3rd Street,residential,False,True,82.639,"LINESTRING (-98.1076218 32.8069732, -98.108506 32.806979)",,
21932559,Southeast 6th Avenue,tertiary,False,True,160.986,"LINESTRING (-98.1076218 32.8069732, -98.1076313 32.8062415, -98.1076406 32.8055255)",,
795636864,Southeast 6th Avenue,tertiary,False,True,78.883,"LINESTRING (-98.1075876 32.8083859, -98.1075921 32.8076765)",,
795636864,Southeast 6th Avenue,tertiary,False,False,85.43299999999999,"LINESTRING (-98.1075876 32.8083859, -98.107588 32.8090603, -98.1075899 32.8091542)",,
21936557,Northeast 6th Avenue,residential,False,False,81.821,"LINESTRING (-98.1075899 32.8091542, -98.107582 32.80989)",,
655284993,East Hubbard Street,primary,True,False,85.616,"LINESTRING (-98.1075899 32.8091542, -98.108506 32.8091541)",3,US 180
795636864,Southeast 6th Avenue,tertiary,False,True,85.43299999999999,"LINESTRING (-98.1075899 32.8091542, -98.107588 32.8090603, -98.1075876 32.8083859)",,
21932919,Northwest 5th Avenue,residential,False,False,80.405,"LINESTRING (-98.1176026 32.8091674, -98.1176008 32.8098905)",,
21937001,Southwest 5th Avenue,tertiary,False,True,84.705,"LINESTRING (-98.1176026 32.8091674, -98.1175903 32.8084057)",,
21935242,Southwest 4th Avenue,residential,False,True,85.056,"LINESTRING (-98.1163252 32.8091665, -98.1163086 32.8084017)",,
21938379,Northwest 4th Avenue,residential,False,False,80.661,"LINESTRING (-98.1163252 32.8091665, -98.116327 32.8098919)",,
914863822,West Hubbard Street,primary,True,False,119.382,"LINESTRING (-98.1163252 32.8091665, -98.1176026 32.8091674)",3,US 180
21934559,Southwest 3rd Avenue,residential,False,True,84.747,"LINESTRING (-98.1154744 32.8091659, -98.1154648 32.8084038)",,
21937917,Northwest 3rd Avenue,residential,False,False,80.931,"LINESTRING (-98.1154744 32.8091659, -98.1154671 32.8098937)",,
914863822,West Hubbard Street,primary,True,False,79.513,"LINESTRING (-98.1154744 32.8091659, -98.1163252 32.8091665)",3,US 180
914863822,West Hubbard Street,primary,True,False,71.037,"LINESTRING (-98.1147143 32.8091653, -98.1154744 32.8091659)",3,US 180
21936482,Northwest 2nd Avenue,residential,True,False,80.464,"LINESTRING (-98.1145434 32.8091652, -98.1145273 32.8098887)",,
21937849,Southwest 2nd Avenue,residential,False,True,85.343,"LINESTRING (-98.1145434 32.8091652, -98.1145586 32.8083978)",,
914863822,West Hubbard Street,primary,True,False,15.972,"LINESTRING (-98.1145434 32.8091652, -98.1146281 32.8091653, -98.1147143 32.8091653)",3,US 180
21932919,Northwest 5th Avenue,residential,False,True,80.405,"LINESTRING (-98.1176008 32.8098905, -98.1176026 32.8091674)",,
21937754,Northwest 1st Street,residential,True,False,119.045,"LINESTRING (-98.1176008 32.8098905, -98.116327 32.8098919)",,
21932919,Northwest 5th Avenue,residential,False,False,112.28,"LINESTRING (-98.1176008 32.8098905, -98.1176 32.810681, -98.117594 32.810758, -98.117542 32.8108932)",,
21932919,Northwest 5th Avenue,residential,False,False,80.866,"LINESTRING (-98.117542 32.8108932, -98.117532 32.8116204)",,
21936166,Northwest 2nd Street,residential,False,False,113.193,"LINESTRING (-98.117542 32.8108932, -98.1163308 32.8108941)",,
21932919,Northwest 5th Avenue,residential,False,True,112.28,"LINESTRING (-98.117542 32.8108932, -98.117594 32.810758, -98.1176 32.810681, -98.1176008 32.8098905)",,
21932919,Northwest 5th Avenue,residential,False,False,82.336,"LINESTRING (-98.117532 32.8116204, -98.1175436 32.8123608)",,
21932919,Northwest 5th Avenue,residential,False,True,80.866,"LINESTRING (-98.117532 32.8116204, -98.117542 32.8108932)",,
21936895,Northwest 3rd Street,residential,False,True,113.316,"LINESTRING (-98.117532 32.8116204, -98.1163195 32.8116142)",,
21932919,Northwest 5th Avenue,residential,False,True,82.336,"LINESTRING (-98.1175436 32.8123608, -98.117532 32.8116204)",,
21937083,Northwest 4th Street,residential,False,True,116.04,"LINESTRING (-98.1175436 32.8123608, -98.117465 32.8123269, -98.1163117 32.8123188)",,
21936222,Northeast 3rd Street,residential,False,True,72.139,"LINESTRING (-98.1121542 32.8115798, -98.1129261 32.8115832)",,
21933418,Northeast 1st Avenue,residential,False,False,79.469,"LINESTRING (-98.1121542 32.8115798, -98.112157 32.8109763, -98.1121112 32.810872)",,
700226581,Northeast 2nd Street,residential,False,False,77.457,"LINESTRING (-98.1121112 32.810872, -98.11294 32.8108758)",,
21933418,Northeast 1st Avenue,residential,False,False,113.182,"LINESTRING (-98.1121112 32.810872, -98.1120214 32.8107479, -98.1120204 32.8105552, -98.1120141 32.8098753)",,
21933418,Northeast 1st Avenue,residential,False,True,79.469,"LINESTRING (-98.1121112 32.810872, -98.112157 32.8109763, -98.1121542 32.8115798)",,
"[359439392, 700226581, 21935278]","['Northeast 2nd Avenue', 'Northeast 2nd Street']",residential,False,True,188.78000000000003,"LINESTRING (-98.1121112 32.810872, -98.111369 32.8108686, -98.11127 32.810866, -98.111258 32.810493, -98.1112669 32.8098755)",,
21933418,Northeast 1st Avenue,residential,False,False,79.771,"LINESTRING (-98.1120141 32.8098753, -98.1120126 32.8091579)",,
21937047,Northeast 1st Street,residential,True,False,69.831,"LINESTRING (-98.1120141 32.8098753, -98.1112669 32.8098755)",,
21933418,Northeast 1st Avenue,residential,False,True,113.182,"LINESTRING (-98.1120141 32.8098753, -98.1120204 32.8105552, -98.1120214 32.8107479, -98.1121112 32.810872)",,
21933418,Northeast 1st Avenue,residential,False,True,79.771,"LINESTRING (-98.1120126 32.8091579, -98.1120141 32.8098753)",,
642920946,Southeast 1st Avenue,residential,False,True,85.198,"LINESTRING (-98.1120126 32.8091579, -98.1120156 32.8083917)",,
655284993,East Hubbard Street,primary,True,False,86.404,"LINESTRING (-98.1120126 32.8091579, -98.1129371 32.809164)",3,US 180
21933635,Southeast 3rd Street,residential,False,False,85.236,"LINESTRING (-98.112928 32.8069911, -98.112016 32.806995)",,
21936729,Southwest 3rd Street,residential,False,False,83.373,"LINESTRING (-98.112928 32.8069911, -98.11382 32.807001)",,
700224782,South Oak Avenue,trunk,False,False,78.715,"LINESTRING (-98.112928 32.8069911, -98.1129271 32.807699)",2,US 281
700224782,South Oak Avenue,trunk,False,True,163.112,"LINESTRING (-98.112928 32.8069911, -98.1129289 32.8062311, -98.1129298 32.8055242)",2,US 281
21933635,Southeast 3rd Street,residential,False,False,83.18,"LINESTRING (-98.111246 32.80699, -98.110356 32.806994)",,
21933635,Southeast 3rd Street,residential,False,True,71.966,"LINESTRING (-98.111246 32.80699, -98.112016 32.806995)",,
21935050,Southeast 2nd Avenue,residential,False,False,80.616,"LINESTRING (-98.111246 32.80699, -98.111246 32.807715)",,
21935050,Southeast 2nd Avenue,residential,False,True,68.503,"LINESTRING (-98.111246 32.80699, -98.1112524 32.8066328, -98.111257 32.806374)",,
21933635,Southeast 3rd Street,residential,False,False,84.934,"LINESTRING (-98.110356 32.806994, -98.1094473 32.806984)",,
21933635,Southeast 3rd Street,residential,False,True,83.18,"LINESTRING (-98.110356 32.806994, -98.111246 32.80699)",,
21936229,Southeast 3rd Avenue,residential,False,False,79.846,"LINESTRING (-98.110356 32.806994, -98.110344 32.807712)",,
21936229,Southeast 3rd Avenue,residential,False,True,163.425,"LINESTRING (-98.110356 32.806994, -98.1103565 32.8066394, -98.110357 32.806268, -98.1103572 32.8062281, -98.1103603 32.8055243)",,
21933635,Southeast 3rd Street,residential,False,False,87.975,"LINESTRING (-98.1094473 32.806984, -98.108506 32.806979)",,
21933635,Southeast 3rd Street,residential,False,True,84.934,"LINESTRING (-98.1094473 32.806984, -98.110356 32.806994)",,
346932784,Southeast 4th Avenue,residential,False,False,79.506,"LINESTRING (-98.1094473 32.806984, -98.1094423 32.807699)",,
346932784,Southeast 4th Avenue,residential,False,True,162.25900000000001,"LINESTRING (-98.1094473 32.806984, -98.1094525 32.806235, -98.1094575 32.8055248)",,
21933635,Southeast 3rd Street,residential,False,False,82.639,"LINESTRING (-98.108506 32.806979, -98.1076218 32.8069732)",,
21933635,Southeast 3rd Street,residential,False,True,87.975,"LINESTRING (-98.108506 32.806979, -98.1094473 32.806984)",,
21938169,Southeast 5th Avenue,residential,False,False,80.065,"LINESTRING (-98.108506 32.806979, -98.108515 32.807699)",,
21938169,Southeast 5th Avenue,residential,False,True,161.695,"LINESTRING (-98.108506 32.806979, -98.1085231 32.8062357, -98.1085292 32.805525)",,
21933656,Southwest 1st Avenue,residential,True,False,85.309,"LINESTRING (-98.1137725 32.8083975, -98.1137724 32.8091647)",,
868944343,Southwest 1st Street,primary,True,False,78.617,"LINESTRING (-98.1137725 32.8083975, -98.1129313 32.8083951)",2,US 180
21936729,Southwest 3rd Street,residential,False,False,54.861,"LINESTRING (-98.11382 32.807001, -98.114407 32.807003)",,
21936729,Southwest 3rd Street,residential,False,True,83.373,"LINESTRING (-98.11382 32.807001, -98.112928 32.8069911)",,
868944342,Southwest 1st Avenue,residential,False,True,76.796,"LINESTRING (-98.11382 32.807001, -98.1138034 32.8076915)",,
21938862,Southwest 5th Street,residential,False,False,60.487,"LINESTRING (-98.113841 32.805543, -98.114488 32.805556)",,
21938862,Southwest 5th Street,residential,False,True,85.187,"LINESTRING (-98.113841 32.805543, -98.1129298 32.8055242)",,
151840563,Southwest 1st Avenue,residential,False,False,85.511,"LINESTRING (-98.113841 32.805543, -98.1138464 32.804774)",,
21937885,Southwest 6th Street,residential,False,True,85.624,"LINESTRING (-98.1138464 32.804774, -98.1129307 32.8047502)",,
151840563,Southwest 1st Avenue,residential,False,False,86.098,"LINESTRING (-98.1138464 32.804774, -98.113846 32.8039997)",,
151840563,Southwest 1st Avenue,residential,False,True,85.511,"LINESTRING (-98.1138464 32.804774, -98.113841 32.805543)",,
21937885,Southwest 6th Street,residential,False,False,154.055,"LINESTRING (-98.1138464 32.804774, -98.1146107 32.8047847, -98.1154945 32.8047731)",,
21936231,Southwest M.L.K. Jr Street,residential,False,True,85.462,"LINESTRING (-98.113846 32.8039997, -98.1129316 32.8040006)",,
151840563,Southwest 1st Avenue,residential,False,True,86.098,"LINESTRING (-98.113846 32.8039997, -98.1138464 32.804774)",,
21936231,Southwest M.L.K. Jr Street,residential,False,False,152.058,"LINESTRING (-98.113846 32.8039997, -98.114592 32.804031, -98.114693 32.804031, -98.115472 32.804034)",,
21933892,Southwest 4th Street,residential,False,False,39.913,"LINESTRING (-98.117599 32.806277, -98.118026 32.806283)",,
21937001,Southwest 5th Avenue,tertiary,False,False,78.954,"LINESTRING (-98.117599 32.806277, -98.117589 32.806987)",,
21937001,Southwest 5th Avenue,tertiary,False,True,79.401,"LINESTRING (-98.117599 32.806277, -98.117611 32.805563)",,
21933892,Southwest 4th Street,residential,False,True,39.913,"LINESTRING (-98.118026 32.806283, -98.117599 32.806277)",,
21934011,Northeast 4th Street,residential,False,False,47.478,"LINESTRING (-98.1076184 32.8121251, -98.1081264 32.8121305)",,
700242481,Northeast 6th Avenue,residential,False,False,73.38,"LINESTRING (-98.1076184 32.8121251, -98.1076252 32.812785)",,
700242481,Northeast 6th Avenue,residential,False,True,71.854,"LINESTRING (-98.1076184 32.8121251, -98.1076168 32.8114789)",,
21934011,Northeast 4th Street,residential,False,True,47.478,"LINESTRING (-98.1081264 32.8121305, -98.1076184 32.8121251)",,
21934559,Southwest 3rd Avenue,residential,False,False,82.211,"LINESTRING (-98.115472 32.804034, -98.1154945 32.8047731)",,
21936231,Southwest M.L.K. Jr Street,residential,False,True,152.058,"LINESTRING (-98.115472 32.804034, -98.114693 32.804031, -98.114592 32.804031, -98.113846 32.8039997)",,
21934559,Southwest 3rd Avenue,residential,False,False,86.501,"LINESTRING (-98.1154945 32.8047731, -98.115488 32.805551)",,
21934559,Southwest 3rd Avenue,residential,False,True,82.211,"LINESTRING (-98.1154945 32.8047731, -98.115472 32.804034)",,
21937885,Southwest 6th Street,residential,False,True,154.055,"LINESTRING (-98.1154945 32.8047731, -98.1146107 32.8047847, -98.1138464 32.804774)",,
21934559,Southwest 3rd Avenue,residential,False,False,160.796,"LINESTRING (-98.115488 32.805551, -98.115471 32.806997)",,
21934559,Southwest 3rd Avenue,residential,False,True,86.501,"LINESTRING (-98.115488 32.805551, -98.1154945 32.8047731)",,
21938862,Southwest 5th Street,residential,False,False,79.168,"LINESTRING (-98.115488 32.805551, -98.116335 32.80556)",,
21938862,Southwest 5th Street,residential,False,True,93.476,"LINESTRING (-98.115488 32.805551, -98.114601 32.80556, -98.114488 32.805556)",,
21934559,Southwest 3rd Avenue,residential,False,False,80.619,"LINESTRING (-98.115471 32.806997, -98.115478 32.807722)",,
21934559,Southwest 3rd Avenue,residential,False,True,160.796,"LINESTRING (-98.115471 32.806997, -98.115488 32.805551)",,
21936729,Southwest 3rd Street,residential,False,False,79.628,"LINESTRING (-98.115471 32.806997, -98.116323 32.806994)",,
21936729,Southwest 3rd Street,residential,False,True,90.02299999999998,"LINESTRING (-98.115471 32.806997, -98.114887 32.806993, -98.114728 32.807003, -98.114655 32.807004, -98.114613 32.807004, -98.1145083 32.807001)",,
21934559,Southwest 3rd Avenue,residential,False,False,84.747,"LINESTRING (-98.1154648 32.8084038, -98.1154744 32.8091659)",,
21934559,Southwest 3rd Avenue,residential,False,True,75.823,"LINESTRING (-98.1154648 32.8084038, -98.115478 32.807722)",,
914863821,Southwest 1st Street,primary,True,False,84.696,"LINESTRING (-98.1154648 32.8084038, -98.1146516 32.8083999, -98.1145586 32.8083978)",2,US 180
655284993,East Hubbard Street,primary,True,False,86.429,"LINESTRING (-98.108506 32.8091541, -98.1094308 32.8091559)",3,US 180
375932909,Northeast 5th Avenue,residential,False,False,82.336,"LINESTRING (-98.108506 32.8091541, -98.108499 32.809756, -98.108462 32.809891)",,
700226580,Northeast 1st Street,residential,True,False,82.242,"LINESTRING (-98.108462 32.809891, -98.107582 32.80989)",,
375932909,Northeast 5th Avenue,residential,False,True,82.336,"LINESTRING (-98.108462 32.809891, -98.108499 32.809756, -98.108506 32.8091541)",,
21936224,Northeast 3rd Street,residential,False,True,47.466,"LINESTRING (-98.1081247 32.8114801, -98.1076168 32.8114789)",,
21934379,Southeast 1st Street,primary,True,False,86.234,"LINESTRING (-98.1085103 32.8083847, -98.1075876 32.8083859)",3,US 180
795636862,Southeast 5th Avenue,residential,False,True,76.248,"LINESTRING (-98.1085103 32.8083847, -98.108515 32.807699)",,
21934379,Southeast 1st Street,primary,True,False,86.459,"LINESTRING (-98.1094354 32.8083883, -98.1085103 32.8083847)",3,US 180
346932784,Southeast 4th Avenue,residential,False,True,76.649,"LINESTRING (-98.1094354 32.8083883, -98.1094423 32.807699)",,
