osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21336250,East 2nd Street,residential,False,False,112.944,"LINESTRING (-98.571485 34.096436, -98.570347 34.096815)",,,
21336250,East 2nd Street,residential,False,True,115.835,"LINESTRING (-98.571485 34.096436, -98.572651 34.096045)",,,
21338529,North Avenue C,residential,False,True,120.51599999999999,"LINESTRING (-98.571485 34.096436, -98.5712407 34.0959348, -98.570995 34.095431)",,,
21336250,East 2nd Street,residential,False,True,112.944,"LINESTRING (-98.570347 34.096815, -98.571485 34.096436)",,,
21338547,North Avenue D,primary,False,True,119.643,"LINESTRING (-98.570347 34.096815, -98.570133 34.0963326, -98.569899 34.095805)",2,Loop 267,
21338095,South Avenue D,primary,False,False,50.59,"LINESTRING (-98.5693416 34.089272, -98.5693321 34.0897269)",2,Loop 267,
21338095,South Avenue D,primary,False,True,5.338,"LINESTRING (-98.5693416 34.089272, -98.5693409 34.089224)",2,Loop 267,
21336630,Morning Drive,residential,False,False,204.393,"LINESTRING (-98.5693416 34.089272, -98.5698365 34.0892767, -98.571561 34.089293)",,,
21336630,Morning Drive,residential,False,True,204.393,"LINESTRING (-98.571561 34.089293, -98.5698365 34.0892767, -98.5693416 34.089272)",,,
21338039,South Avenue B,residential,False,False,206.64,"LINESTRING (-98.571561 34.089293, -98.57159 34.089534, -98.5715836 34.0899145, -98.5715723 34.0905944, -98.571563 34.09115)",,,
21337810,North Wigham Street,residential,False,False,102.011,"LINESTRING (-98.575401 34.094492, -98.575368 34.095409)",,,
21337810,North Wigham Street,residential,False,True,112.578,"LINESTRING (-98.575401 34.094492, -98.575437 34.09348)",,,
21344516,West 1st Street,residential,False,True,97.72,"LINESTRING (-98.575401 34.094492, -98.57434 34.094474)",,,
21337810,North Wigham Street,residential,False,True,116.029,"LINESTRING (-98.57533 34.096452, -98.575368 34.095409)",,,
"[1081035316, 144053238]","['East 3rd Street', 'West 3rd Street']",primary,False,True,102.29499999999999,"LINESTRING (-98.57533 34.096452, -98.575136 34.096452, -98.57494 34.096474, -98.574917 34.096481, -98.5747036 34.0965366, -98.5746584 34.0965484, -98.574272 34.096692)",2,TX 240,"['45 mph', '30 mph']"
21338095,South Avenue D,primary,False,False,142.95499999999998,"LINESTRING (-98.5693126 34.087941, -98.5693344 34.0880252, -98.5693463 34.0881039, -98.5693509 34.0882125, -98.5693409 34.089224)",2,Loop 267,
21337937,Ellis Street,residential,False,False,203.716,"LINESTRING (-98.571514 34.092082, -98.569302 34.092054)",,,
21338039,South Avenue B,residential,False,False,150.908,"LINESTRING (-98.571514 34.092082, -98.57149 34.093439)",,,
21338039,South Avenue B,residential,False,True,103.732,"LINESTRING (-98.571514 34.092082, -98.571563 34.09115)",,,
21337937,Ellis Street,residential,False,True,203.716,"LINESTRING (-98.569302 34.092054, -98.571514 34.092082)",,,
21338095,South Avenue D,primary,False,False,149.551,"LINESTRING (-98.569302 34.092054, -98.569278 34.0933988)",2,Loop 267,
21338095,South Avenue D,primary,False,True,50.817,"LINESTRING (-98.569302 34.092054, -98.569305 34.091597)",2,Loop 267,
21338095,South Avenue D,primary,False,True,50.59,"LINESTRING (-98.5693321 34.0897269, -98.5693416 34.089272)",2,Loop 267,
21338095,South Avenue D,primary,False,False,107.32900000000001,"LINESTRING (-98.5693321 34.0897269, -98.5693289 34.0898953, -98.5693162 34.0905689, -98.569313 34.090692)",2,Loop 267,
21338202,Park Street,residential,False,False,328.524,"LINESTRING (-98.5693321 34.0897269, -98.566769 34.089657, -98.565766 34.08965)",,,
21338095,South Avenue D,primary,False,False,50.817,"LINESTRING (-98.569305 34.091597, -98.569302 34.092054)",2,Loop 267,
21338095,South Avenue D,primary,False,True,51.151,"LINESTRING (-98.569305 34.091597, -98.569309 34.091137)",2,Loop 267,
143940204,Glendale Street,tertiary,False,True,258.238,"LINESTRING (-98.569305 34.091597, -98.566501 34.091561)",,,
21341016,Roberts Street,residential,False,True,92.411,"LINESTRING (-98.565766 34.08965, -98.565779 34.088819)",,,
21338202,Park Street,residential,False,True,328.524,"LINESTRING (-98.565766 34.08965, -98.566769 34.089657, -98.5693321 34.0897269)",,,
21338487,North Avenue A,residential,False,True,126.268,"LINESTRING (-98.574272 34.096692, -98.5740189 34.0961897, -98.573744 34.095644)",,,
"[1081035316, 144053238]","['East 3rd Street', 'West 3rd Street']",primary,False,False,102.29499999999999,"LINESTRING (-98.574272 34.096692, -98.5746584 34.0965484, -98.5747036 34.0965366, -98.574917 34.096481, -98.57494 34.096474, -98.575136 34.096452, -98.57533 34.096452)",2,TX 240,"['45 mph', '30 mph']"
21338511,North Avenue B,residential,False,False,120.935,"LINESTRING (-98.572129 34.095047, -98.572651 34.096045)",,,
21344056,East 1st Street,residential,False,False,112.813,"LINESTRING (-98.572129 34.095047, -98.570995 34.095431)",,,
21338511,North Avenue B,residential,False,True,189.896,"LINESTRING (-98.572129 34.095047, -98.571567 34.0939, -98.571514 34.093778, -98.571492 34.09365, -98.57149 34.093439)",,,
"[21344056, 21338487]","['North Avenue A', 'East 1st Street']",residential,False,"[False, True]",232.612,"LINESTRING (-98.572129 34.095047, -98.573289 34.094658, -98.573744 34.095644)",,,
21338529,North Avenue C,residential,False,True,241.858,"LINESTRING (-98.570995 34.095431, -98.570009 34.093415)",,,
21344056,East 1st Street,residential,False,False,109.153,"LINESTRING (-98.570995 34.095431, -98.569899 34.095805)",,,
21344056,East 1st Street,residential,False,True,112.813,"LINESTRING (-98.570995 34.095431, -98.572129 34.095047)",,,
21338529,North Avenue C,residential,False,False,120.51599999999999,"LINESTRING (-98.570995 34.095431, -98.5712407 34.0959348, -98.571485 34.096436)",,,
21344056,East 1st Street,residential,False,False,127.412,"LINESTRING (-98.569899 34.095805, -98.568614 34.09623)",,,
21344056,East 1st Street,residential,False,True,109.153,"LINESTRING (-98.569899 34.095805, -98.570995 34.095431)",,,
21338547,North Avenue D,primary,False,False,119.643,"LINESTRING (-98.569899 34.095805, -98.570133 34.0963326, -98.570347 34.096815)",2,Loop 267,
21338547,North Avenue D,primary,False,True,277.87600000000003,"LINESTRING (-98.569899 34.095805, -98.5694752 34.0949104, -98.5693474 34.0946422, -98.5693212 34.0945736, -98.5693026 34.0945054, -98.5692894 34.0944389, -98.5692814 34.0943694, -98.5692793 34.0942935, -98.569278 34.0933988)",2,Loop 267,
21342218,Avenue F,residential,False,False,152.576,"LINESTRING (-98.566806 34.095165, -98.56683 34.096537)",,,
21342218,Avenue F,residential,False,True,103.634,"LINESTRING (-98.566806 34.095165, -98.566806 34.094233)",,,
"[21341022, 21339166]","['North Avenue E', 'Cottonwood Street']",residential,False,False,255.454,"LINESTRING (-98.566806 34.095165, -98.567923 34.095007, -98.5682702 34.0956671, -98.568527 34.096167, -98.568614 34.09623)",,,
21339557,Margaret Street,residential,False,True,245.804,"LINESTRING (-98.575029 34.088833, -98.57236 34.088861)",,,
21344276,Kirk Street,residential,False,True,38.505,"LINESTRING (-98.575029 34.088833, -98.575046 34.088487)",,,
"[21344276, 21331980]","['Kirk Street', 'Wigham Street']",residential,False,False,165.481,"LINESTRING (-98.575029 34.088833, -98.574997 34.089459, -98.575004 34.089511, -98.575035 34.089547, -98.575076 34.089568, -98.575308 34.089572, -98.575654 34.089578, -98.575637 34.089824)",,,
21344056,East 1st Street,residential,False,True,127.412,"LINESTRING (-98.568614 34.09623, -98.569899 34.095805)",,,
"[21341022, 21339166]","['North Avenue E', 'Cottonwood Street']",residential,False,True,255.45399999999998,"LINESTRING (-98.568614 34.09623, -98.568527 34.096167, -98.5682702 34.0956671, -98.567923 34.095007, -98.566806 34.095165)",,,
21344056,East 1st Street,residential,False,False,102.334,"LINESTRING (-98.568614 34.09623, -98.567802 34.096502, -98.567569 34.09653)",,,
21342218,Avenue F,residential,False,False,103.634,"LINESTRING (-98.566806 34.094233, -98.566806 34.095165)",,,
21342218,Avenue F,residential,False,True,94.849,"LINESTRING (-98.566806 34.094233, -98.566805 34.09338)",,,
21341407,Akers Street,residential,False,False,109.026,"LINESTRING (-98.566806 34.094233, -98.5661634 34.0942341, -98.565622 34.094235)",,,
21342278,Avenue G,residential,False,True,96.584,"LINESTRING (-98.565622 34.094235, -98.565661 34.093367)",,,
21341407,Akers Street,residential,False,True,109.026,"LINESTRING (-98.565622 34.094235, -98.5661634 34.0942341, -98.566806 34.094233)",,,
21344056,East 1st Street,residential,False,False,68.052,"LINESTRING (-98.567569 34.09653, -98.56683 34.096537)",,,
21344056,East 1st Street,residential,False,True,102.334,"LINESTRING (-98.567569 34.09653, -98.567802 34.096502, -98.568614 34.09623)",,,
21342218,Avenue F,residential,False,True,152.576,"LINESTRING (-98.56683 34.096537, -98.566806 34.095165)",,,
21344056,East 1st Street,residential,False,True,68.052,"LINESTRING (-98.56683 34.096537, -98.567569 34.09653)",,,
21344276,Kirk Street,residential,False,False,38.505,"LINESTRING (-98.575046 34.088487, -98.575029 34.088833)",,,
21344516,West 1st Street,residential,False,False,97.72,"LINESTRING (-98.57434 34.094474, -98.575401 34.094492)",,,
359400867,,residential,False,True,164.699,"LINESTRING (-98.5721424 34.0896886, -98.5721967 34.0898863, -98.5722346 34.0902301, -98.572289 34.0911622)",,,
21335393,Hayworth Street,residential,False,True,66.868,"LINESTRING (-98.572289 34.0911622, -98.571563 34.09115)",,,
21335393,Hayworth Street,residential,False,False,48.447,"LINESTRING (-98.572289 34.0911622, -98.572516 34.091166, -98.5726332 34.0911673, -98.572815 34.091171)",,,
359400867,,residential,False,False,164.699,"LINESTRING (-98.572289 34.0911622, -98.5722346 34.0902301, -98.5721967 34.0898863, -98.5721424 34.0896886)",,,
