osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
18480329,South Calhoun Avenue,tertiary,False,True,360.3059999999999,"LINESTRING (-93.5861098 37.3122835, -93.5860022 37.3124248, -93.585946 37.312538, -93.5856193 37.3137034, -93.585486 37.3142323, -93.5854495 37.3143223, -93.5853888 37.3144417, -93.5850789 37.3149183, -93.5848131 37.3153269)",,MO F,
18475463,South Daniel Avenue,residential,False,False,68.202,"LINESTRING (-93.5820145 37.3113989, -93.5819789 37.3120116)",,,
"[18482900, 18480340]","['East Murray Street', 'South High Avenue']",residential,False,False,225.74,"LINESTRING (-93.5820145 37.3113989, -93.5834102 37.3114344, -93.5837192 37.3114434, -93.5838067 37.31147, -93.5838502 37.3115098, -93.5838682 37.3115954, -93.5838597 37.3118266, -93.5838502 37.3120547)",,,
18480340,East Murray Street,residential,False,True,194.187,"LINESTRING (-93.5820145 37.3113989, -93.5801216 37.3113263, -93.5798211 37.3113328)",,,
18475463,South Daniel Avenue,residential,False,False,61.629,"LINESTRING (-93.5819789 37.3120116, -93.5819543 37.3125655)",,,
18475463,South Daniel Avenue,residential,False,True,68.202,"LINESTRING (-93.5819789 37.3120116, -93.5820145 37.3113989)",,,
18482488,East Washington Street,residential,False,True,192.62,"LINESTRING (-93.5819789 37.3120116, -93.5798023 37.3119494)",,,
18482488,East Washington Street,residential,False,False,165.601,"LINESTRING (-93.5819789 37.3120116, -93.5824168 37.3120085, -93.5838502 37.3120547)",,,
18475463,South Daniel Avenue,residential,False,False,63.882,"LINESTRING (-93.5819543 37.3125655, -93.5819406 37.3131399)",,,
18475463,South Daniel Avenue,residential,False,True,61.629,"LINESTRING (-93.5819543 37.3125655, -93.5819789 37.3120116)",,,
18484543,East Grant Street,residential,False,False,165.503,"LINESTRING (-93.5819543 37.3125655, -93.5838238 37.3126326)",,,
18484543,East Grant Street,residential,False,True,192.482,"LINESTRING (-93.5819543 37.3125655, -93.5797784 37.3125262)",,,
18475463,South Daniel Avenue,residential,False,False,65.528,"LINESTRING (-93.5819406 37.3131399, -93.5819429 37.3137292)",,,
18475463,South Daniel Avenue,residential,False,True,63.882,"LINESTRING (-93.5819406 37.3131399, -93.5819543 37.3125655)",,,
192535562,East Prairie Lane,residential,False,False,165.373,"LINESTRING (-93.5819406 37.3131399, -93.583809 37.3132003)",,,
192535562,East Prairie Lane,residential,False,True,192.35,"LINESTRING (-93.5819406 37.3131399, -93.5797661 37.3131031)",,,
18475463,South Daniel Avenue,residential,False,True,65.528,"LINESTRING (-93.5819429 37.3137292, -93.5819406 37.3131399)",,,
192535565,Walker Street,residential,False,True,39.884,"LINESTRING (-93.5819429 37.3137292, -93.5814924 37.3137124)",,,
18483649,East Main Street,residential,False,False,28.73,"LINESTRING (-93.5819429 37.3137292, -93.5819135 37.3139151, -93.5818738 37.3139787)",,,
192535565,Walker Street,residential,False,False,225.656,"LINESTRING (-93.5819429 37.3137292, -93.5838055 37.3137611, -93.5844932 37.3137889)",,,
18482811,South Turk Avenue,residential,False,False,63.926,"LINESTRING (-93.5797661 37.3131031, -93.5797637 37.313678)",,,
18482811,South Turk Avenue,residential,False,True,64.158,"LINESTRING (-93.5797661 37.3131031, -93.5797784 37.3125262)",,,
192535562,East Prairie Lane,residential,False,False,192.35,"LINESTRING (-93.5797661 37.3131031, -93.5819406 37.3131399)",,,
18482900,South High Avenue,residential,False,True,63.139,"LINESTRING (-93.583809 37.3132003, -93.5838238 37.3126326)",,,
192535562,East Prairie Lane,residential,False,True,165.373,"LINESTRING (-93.583809 37.3132003, -93.5819406 37.3131399)",,,
"[192535562, 18475091, 18484654]","['East Prairie Lane', 'South Webster Avenue', 'Webster Avenue']",residential,False,False,114.021,"LINESTRING (-93.583809 37.3132003, -93.5841247 37.3132068, -93.5842544 37.3132192, -93.584386 37.3132584, -93.584464 37.3133322, -93.5844975 37.3134042, -93.5845088 37.313642, -93.5844932 37.3137889)",,,
18477536,West Boone Street,primary,False,False,64.744,"LINESTRING (-93.5849716 37.3180302, -93.5857036 37.3180413)",2,US 160,
18477536,West Boone Street,primary,False,True,45.38,"LINESTRING (-93.5849716 37.3180302, -93.5844592 37.318008)",2,US 160,
18476413,North Webster Avenue,residential,False,False,66.644,"LINESTRING (-93.5830535 37.3160467, -93.5827021 37.3165769)",,,
18478389,East Parkway Street,residential,False,False,101.488,"LINESTRING (-93.5830535 37.3160467, -93.5840746 37.3164633)",,,
18478389,East Parkway Street,residential,False,True,107.264,"LINESTRING (-93.5830535 37.3160467, -93.5819831 37.315593)",,,
18476413,North Webster Avenue,residential,False,True,144.09,"LINESTRING (-93.5830535 37.3160467, -93.5835548 37.3152849, -93.583809 37.3148986)",,,
18476413,North Webster Avenue,residential,False,True,66.644,"LINESTRING (-93.5827021 37.3165769, -93.5830535 37.3160467)",,,
18476413,North Webster Avenue,residential,False,False,148.76500000000001,"LINESTRING (-93.5827021 37.3165769, -93.5822249 37.3173122, -93.5820053 37.3177918)",,,
18477733,East Bentley Avenue,residential,False,False,103.515,"LINESTRING (-93.5827021 37.3165769, -93.5832502 37.3167951, -93.5837487 37.3169938)",,,
"[18482290, 18483470]","['Bentley Avenue', 'North Bentley Avenue']",residential,False,True,169.687,"LINESTRING (-93.5827021 37.3165769, -93.5821996 37.3163687, -93.581759 37.3161861, -93.5816708 37.3161131, -93.581696 37.3160244, -93.5819831 37.315593)",,,
18476413,North Webster Avenue,residential,False,False,68.93,"LINESTRING (-93.5820053 37.3177918, -93.5818032 37.3183905)",,,
18482076,East Wells Street,residential,False,False,213.48,"LINESTRING (-93.5820053 37.3177918, -93.5795925 37.3177297)",,,
18476413,North Webster Avenue,residential,False,True,148.76500000000001,"LINESTRING (-93.5820053 37.3177918, -93.5822249 37.3173122, -93.5827021 37.3165769)",,,
18477536,West Boone Street,primary,False,False,45.38,"LINESTRING (-93.5844592 37.318008, -93.5849716 37.3180302)",2,US 160,
18477536,West Boone Street,primary,False,True,77.988,"LINESTRING (-93.5844592 37.318008, -93.5835773 37.3180052)",2,US 160,
18482987,North Tower Avenue,residential,False,True,173.09199999999998,"LINESTRING (-93.5844592 37.318008, -93.5844874 37.3174597, -93.5845031 37.3174058, -93.5846153 37.3172351, -93.584864 37.3168991, -93.5851005 37.3165804)",,,
18477536,West Boone Street,primary,False,True,64.744,"LINESTRING (-93.5857036 37.3180413, -93.5849716 37.3180302)",2,US 160,
18477536,West Boone Street,primary,False,False,81.74199999999999,"LINESTRING (-93.5857036 37.3180413, -93.5858298 37.3180451, -93.5866273 37.318069)",2,US 160,
18484555,North Exchange Avenue,residential,False,True,226.539,"LINESTRING (-93.5857036 37.3180413, -93.5857404 37.3175601, -93.5859119 37.3172585, -93.5864084 37.3166718, -93.5864947 37.316583, -93.5868059 37.3162627)",,,
18477536,West Boone Street,primary,False,False,130.09199999999998,"LINESTRING (-93.5866273 37.318069, -93.587041 37.3180748, -93.5880982 37.3180884)",2,US 160,
18477536,West Boone Street,primary,False,True,81.74199999999999,"LINESTRING (-93.5866273 37.318069, -93.5858298 37.3180451, -93.5857036 37.3180413)",2,US 160,
18477650,Boone Lane,residential,False,True,60.312,"LINESTRING (-93.5803592 37.3183887, -93.5803601 37.3189311)",,,
18477733,East Bentley Avenue,residential,False,True,103.515,"LINESTRING (-93.5837487 37.3169938, -93.5832502 37.3167951, -93.5827021 37.3165769)",,,
33786405,Calhoun Avenue,tertiary,False,False,65.653,"LINESTRING (-93.5837487 37.3169938, -93.5837607 37.3169742, -93.5840746 37.3164633)",,MO F,
33786405,Calhoun Avenue,tertiary,False,True,114.293,"LINESTRING (-93.5837487 37.3169938, -93.5836377 37.3172639, -93.5835894 37.3175845, -93.5835773 37.3180052)",,MO F,
18477536,West Boone Street,primary,False,False,77.988,"LINESTRING (-93.5835773 37.3180052, -93.5844592 37.318008)",2,US 160,
33786405,Calhoun Avenue,tertiary,False,False,114.293,"LINESTRING (-93.5835773 37.3180052, -93.5835894 37.3175845, -93.5836377 37.3172639, -93.5837487 37.3169938)",,MO F,
364402262,,primary,False,True,164.549,"LINESTRING (-93.5835773 37.3180052, -93.583309 37.3180052, -93.582929 37.3180468, -93.5824306 37.3181632, -93.5818603 37.3183698, -93.5818032 37.3183905)",2,US 160,60 mph
18478389,East Parkway Street,residential,False,False,107.264,"LINESTRING (-93.5819831 37.315593, -93.5830535 37.3160467)",,,
"[18480899, 18480036]","['East Park Street', 'North Staeger Avenue']",residential,False,True,395.58899999999994,"LINESTRING (-93.5819831 37.315593, -93.5819131 37.3155536, -93.5818273 37.3155238, -93.5817213 37.3154982, -93.5816073 37.3154779, -93.58137 37.3154352, -93.5805385 37.315415, -93.579711 37.3153979, -93.5797094 37.3153009, -93.5797637 37.313678)",,,
"[18482290, 18483470]","['Bentley Avenue', 'North Bentley Avenue']",residential,False,False,169.687,"LINESTRING (-93.5819831 37.315593, -93.581696 37.3160244, -93.5816708 37.3161131, -93.581759 37.3161861, -93.5821996 37.3163687, -93.5827021 37.3165769)",,,
18483470,North Bentley Avenue,residential,False,True,143.44,"LINESTRING (-93.5819831 37.315593, -93.582484 37.3148174, -93.5827241 37.3144455)",,,
18480339,East Murray Street,residential,False,False,80.202,"LINESTRING (-93.5863032 37.3113101, -93.5853968 37.3112871)",,,
364402250,South Calhoun Avenue,residential,False,True,94.065,"LINESTRING (-93.5863032 37.3113101, -93.5860636 37.3121343)",,,
18478850,West Murray Street,residential,False,False,96.98400000000001,"LINESTRING (-93.5863032 37.3113101, -93.5872039 37.3113261, -93.5873858 37.3113835)",,,
18480339,East Murray Street,residential,False,False,110.576,"LINESTRING (-93.5853968 37.3112871, -93.5841469 37.3112618)",,,
18480339,East Murray Street,residential,False,True,80.202,"LINESTRING (-93.5853968 37.3112871, -93.5863032 37.3113101)",,,
"[18480952, 18479263]","['South Duncan Avenue', 'East Duncan Street']",residential,False,False,162.285,"LINESTRING (-93.5853968 37.3112871, -93.5852413 37.312042, -93.5852779 37.3121021, -93.5853391 37.3121182, -93.5860636 37.3121343)",,,
18479865,Walker Street,residential,False,False,152.928,"LINESTRING (-93.5797637 37.313678, -93.5814924 37.3137124)",,,
18482811,South Turk Avenue,residential,False,True,63.926,"LINESTRING (-93.5797637 37.313678, -93.5797661 37.3131031)",,,
"[18480899, 18480036]","['East Park Street', 'North Staeger Avenue']",residential,False,False,395.589,"LINESTRING (-93.5797637 37.313678, -93.5797094 37.3153009, -93.579711 37.3153979, -93.5805385 37.315415, -93.58137 37.3154352, -93.5816073 37.3154779, -93.5817213 37.3154982, -93.5818273 37.3155238, -93.5819131 37.3155536, -93.5819831 37.315593)",,,
18479866,Walker Street,residential,False,False,45.278999999999996,"LINESTRING (-93.5818738 37.3139787, -93.581761 37.3138658, -93.5814924 37.3137124)",,,
18483649,East Main Street,residential,False,True,28.73,"LINESTRING (-93.5818738 37.3139787, -93.5819135 37.3139151, -93.5819429 37.3137292)",,,
192535560,East Main Street,residential,False,False,93.06899999999999,"LINESTRING (-93.5818738 37.3139787, -93.5819584 37.3140885, -93.5820517 37.3141539, -93.5822686 37.3142562, -93.5827241 37.3144455)",,,
364402250,South Calhoun Avenue,residential,False,False,94.065,"LINESTRING (-93.5860636 37.3121343, -93.5863032 37.3113101)",,,
364402250,South Calhoun Avenue,residential,False,True,17.086,"LINESTRING (-93.5860636 37.3121343, -93.5861098 37.3122835)",,,
"[18480952, 18479263]","['South Duncan Avenue', 'East Duncan Street']",residential,False,True,162.285,"LINESTRING (-93.5860636 37.3121343, -93.5853391 37.3121182, -93.5852779 37.3121021, -93.5852413 37.312042, -93.5853968 37.3112871)",,,
18480339,East Murray Street,residential,False,True,110.576,"LINESTRING (-93.5841469 37.3112618, -93.5853968 37.3112871)",,,
18482811,South Turk Avenue,residential,False,False,68.583,"LINESTRING (-93.5798211 37.3113328, -93.5798023 37.3119494)",,,
18480340,East Murray Street,residential,False,False,194.187,"LINESTRING (-93.5798211 37.3113328, -93.5801216 37.3113263, -93.5820145 37.3113989)",,,
18480808,South Brookside Avenue,residential,False,True,466.53400000000005,"LINESTRING (-93.5883182 37.3163461, -93.588227 37.3162587, -93.5881332 37.316184, -93.587991 37.3161029, -93.5877255 37.3159728, -93.5874666 37.3158629, -93.5872708 37.3157915, -93.5869704 37.3156507, -93.5868216 37.3155579, -93.5867706 37.3154672, -93.5867263 37.3153798, -93.5867089 37.3152763, -93.586733 37.3151654, -93.5868028 37.3149979, -93.5869168 37.3148625, -93.587012 37.3147782, -93.5870844 37.3147366, -93.5871823 37.3147057, -93.5872749 37.3146908, -93.5874291 37.3146972, -93.588046 37.3147622, -93.5881372 37.3147537, -93.5882244 37.3147366, -93.5882807 37.3147078, -93.5883236 37.3146801, -93.5883585 37.3146353, -93.5883625 37.3145521, -93.5883799 37.3140625, -93.588392 37.3139911, -93.5884175 37.3139473, -93.588459 37.3138993)",,,
18481157,West Mill Street,residential,False,False,139.625,"LINESTRING (-93.5883182 37.3163461, -93.5885689 37.3162552, -93.5898715 37.3162902)",,,
18481159,West Mill Street,residential,False,True,65.732,"LINESTRING (-93.5883182 37.3163461, -93.5881558 37.3164579, -93.588019 37.3165901, -93.5879278 37.3166669, -93.5878191 37.3167814)",,,
18484381,South Wilson Avenue,residential,False,False,11.175,"LINESTRING (-93.5898715 37.3162902, -93.5898705 37.3163907)",,,
18481157,West Mill Street,residential,False,True,139.625,"LINESTRING (-93.5898715 37.3162902, -93.5885689 37.3162552, -93.5883182 37.3163461)",,,
18481267,North Pringle Avenue,residential,False,True,36.986,"LINESTRING (-93.5795977 37.3173971, -93.5795925 37.3177297)",,,
18481267,North Pringle Avenue,residential,False,False,36.986,"LINESTRING (-93.5795925 37.3177297, -93.5795977 37.3173971)",,,
18481267,North Pringle Avenue,residential,False,True,151.477,"LINESTRING (-93.5795925 37.3177297, -93.5795758 37.3190919)",,,
18482076,East Wells Street,residential,False,True,213.48,"LINESTRING (-93.5795925 37.3177297, -93.5820053 37.3177918)",,,
18482480,North Thurmond Avenue,residential,False,False,124.949,"LINESTRING (-93.5880982 37.3180884, -93.5881575 37.3169657)",,,
18477536,West Boone Street,primary,False,False,183.895,"LINESTRING (-93.5880982 37.3180884, -93.5895622 37.3180052, -93.5901687 37.318069)",2,US 160,
18477536,West Boone Street,primary,False,True,130.09199999999998,"LINESTRING (-93.5880982 37.3180884, -93.587041 37.3180748, -93.5866273 37.318069)",2,US 160,
18482488,East Washington Street,residential,False,False,192.62,"LINESTRING (-93.5798023 37.3119494, -93.5819789 37.3120116)",,,
18482811,South Turk Avenue,residential,False,False,64.172,"LINESTRING (-93.5798023 37.3119494, -93.5797784 37.3125262)",,,
18482811,South Turk Avenue,residential,False,True,68.583,"LINESTRING (-93.5798023 37.3119494, -93.5798211 37.3113328)",,,
18482900,South High Avenue,residential,False,False,64.302,"LINESTRING (-93.5838502 37.3120547, -93.5838238 37.3126326)",,,
18482488,East Washington Street,residential,False,True,165.601,"LINESTRING (-93.5838502 37.3120547, -93.5824168 37.3120085, -93.5819789 37.3120116)",,,
"[18480340, 18482900]","['East Murray Street', 'South High Avenue']",residential,False,True,225.74,"LINESTRING (-93.5838502 37.3120547, -93.5838597 37.3118266, -93.5838682 37.3115954, -93.5838502 37.3115098, -93.5838067 37.31147, -93.5837192 37.3114434, -93.5834102 37.3114344, -93.5820145 37.3113989)",,,
18482811,South Turk Avenue,residential,False,False,64.158,"LINESTRING (-93.5797784 37.3125262, -93.5797661 37.3131031)",,,
18482811,South Turk Avenue,residential,False,True,64.172,"LINESTRING (-93.5797784 37.3125262, -93.5798023 37.3119494)",,,
18484543,East Grant Street,residential,False,False,192.482,"LINESTRING (-93.5797784 37.3125262, -93.5819543 37.3125655)",,,
18482900,South High Avenue,residential,False,False,63.139,"LINESTRING (-93.5838238 37.3126326, -93.583809 37.3132003)",,,
18482900,South High Avenue,residential,False,True,64.302,"LINESTRING (-93.5838238 37.3126326, -93.5838502 37.3120547)",,,
18484543,East Grant Street,residential,False,True,165.503,"LINESTRING (-93.5838238 37.3126326, -93.5819543 37.3125655)",,,
192535560,East Main Street,residential,False,False,108.368,"LINESTRING (-93.5827241 37.3144455, -93.583809 37.3148986)",,,
18483470,North Bentley Avenue,residential,False,False,143.44,"LINESTRING (-93.5827241 37.3144455, -93.582484 37.3148174, -93.5819831 37.315593)",,,
192535560,East Main Street,residential,False,True,93.069,"LINESTRING (-93.5827241 37.3144455, -93.5822686 37.3142562, -93.5820517 37.3141539, -93.5819584 37.3140885, -93.5818738 37.3139787)",,,
18476413,North Webster Avenue,residential,False,True,68.93,"LINESTRING (-93.5818032 37.3183905, -93.5820053 37.3177918)",,,
364402262,,primary,False,False,164.549,"LINESTRING (-93.5818032 37.3183905, -93.5818603 37.3183698, -93.5824306 37.3181632, -93.582929 37.3180468, -93.583309 37.3180052, -93.5835773 37.3180052)",2,US 160,60 mph
364402262,,primary,False,True,141.06400000000002,"LINESTRING (-93.5818032 37.3183905, -93.5812165 37.3186103, -93.5808285 37.3187556, -93.58046 37.3188937, -93.5803601 37.3189311)",2,US 160,60 mph
18481267,North Pringle Avenue,residential,False,False,151.477,"LINESTRING (-93.5795758 37.3190919, -93.5795925 37.3177297)",,,
364402262,,primary,False,False,71.801,"LINESTRING (-93.5795758 37.3190919, -93.5797571 37.3190725, -93.5800185 37.3190198, -93.5803601 37.3189311)",2,US 160,60 mph
18477650,Boone Lane,residential,False,False,60.312,"LINESTRING (-93.5803601 37.3189311, -93.5803592 37.3183887)",,,
364402262,,primary,False,False,141.064,"LINESTRING (-93.5803601 37.3189311, -93.58046 37.3188937, -93.5808285 37.3187556, -93.5812165 37.3186103, -93.5818032 37.3183905)",2,US 160,60 mph
364402262,,primary,False,True,71.801,"LINESTRING (-93.5803601 37.3189311, -93.5800185 37.3190198, -93.5797571 37.3190725, -93.5795758 37.3190919)",2,US 160,60 mph
18480808,South Brookside Avenue,residential,False,False,466.53399999999993,"LINESTRING (-93.588459 37.3138993, -93.5884175 37.3139473, -93.588392 37.3139911, -93.5883799 37.3140625, -93.5883625 37.3145521, -93.5883585 37.3146353, -93.5883236 37.3146801, -93.5882807 37.3147078, -93.5882244 37.3147366, -93.5881372 37.3147537, -93.588046 37.3147622, -93.5874291 37.3146972, -93.5872749 37.3146908, -93.5871823 37.3147057, -93.5870844 37.3147366, -93.587012 37.3147782, -93.5869168 37.3148625, -93.5868028 37.3149979, -93.586733 37.3151654, -93.5867089 37.3152763, -93.5867263 37.3153798, -93.5867706 37.3154672, -93.5868216 37.3155579, -93.5869704 37.3156507, -93.5872708 37.3157915, -93.5874666 37.3158629, -93.5877255 37.3159728, -93.587991 37.3161029, -93.5881332 37.316184, -93.588227 37.3162587, -93.5883182 37.3163461)",,,
18479865,Walker Street,residential,False,True,152.928,"LINESTRING (-93.5814924 37.3137124, -93.5797637 37.313678)",,,
192535565,Walker Street,residential,False,False,39.884,"LINESTRING (-93.5814924 37.3137124, -93.5819429 37.3137292)",,,
18479866,Walker Street,residential,False,True,45.278999999999996,"LINESTRING (-93.5814924 37.3137124, -93.581761 37.3138658, -93.5818738 37.3139787)",,,
18484381,South Wilson Avenue,residential,False,True,11.175,"LINESTRING (-93.5898705 37.3163907, -93.5898715 37.3162902)",,,
18479714,West Parkway Street,residential,False,True,86.067,"LINESTRING (-93.584246 37.3162099, -93.5851005 37.3165804)",,,
33786405,Calhoun Avenue,tertiary,False,True,31.995,"LINESTRING (-93.584246 37.3162099, -93.5840746 37.3164633)",,MO F,
33786405,Calhoun Avenue,tertiary,False,False,110.25200000000001,"LINESTRING (-93.584246 37.3162099, -93.5845614 37.3157187, -93.5848131 37.3153269)",,MO F,
18478389,East Parkway Street,residential,False,True,101.488,"LINESTRING (-93.5840746 37.3164633, -93.5830535 37.3160467)",,,
33786405,Calhoun Avenue,tertiary,False,False,31.995,"LINESTRING (-93.5840746 37.3164633, -93.584246 37.3162099)",,MO F,
33786405,Calhoun Avenue,tertiary,False,True,65.653,"LINESTRING (-93.5840746 37.3164633, -93.5837607 37.3169742, -93.5837487 37.3169938)",,MO F,
18479714,West Parkway Street,residential,False,False,86.067,"LINESTRING (-93.5851005 37.3165804, -93.584246 37.3162099)",,,
18482987,North Tower Avenue,residential,False,False,173.09199999999998,"LINESTRING (-93.5851005 37.3165804, -93.584864 37.3168991, -93.5846153 37.3172351, -93.5845031 37.3174058, -93.5844874 37.3174597, -93.5844592 37.318008)",,,
18482987,North Tower Avenue,residential,False,True,111.164,"LINESTRING (-93.5851005 37.3165804, -93.585428 37.3161028, -93.5857023 37.3157027)",,,
