osmid,name,highway,oneway,reversed,length,geometry,ref
1220505163,4th Street North,residential,True,False,97.768,"LINESTRING (-92.7808557 45.0213242, -92.781005 45.021271, -92.7810383 45.0211886, -92.7810391 45.0211483, -92.7810519 45.0205133)",
18301910,4th Avenue North,residential,False,False,38.576,"LINESTRING (-92.7810519 45.0205133, -92.7805745 45.0205938)",
18298791,4th Street North,residential,False,False,113.16499999999999,"LINESTRING (-92.7810519 45.0205133, -92.7810398 45.0199521, -92.78103 45.0194957)",
18301910,4th Avenue North,residential,False,True,108.366,"LINESTRING (-92.7810519 45.0205133, -92.7811482 45.0205105, -92.7811716 45.0205098, -92.781733 45.0205055, -92.7824304 45.0204976)",
18298791,4th Street North,residential,False,False,121.893,"LINESTRING (-92.78103 45.0194957, -92.7810235 45.0183995)",
18298791,4th Street North,residential,False,True,113.16499999999999,"LINESTRING (-92.78103 45.0194957, -92.7810398 45.0199521, -92.7810519 45.0205133)",
18306784,3rd Avenue North,residential,False,True,110.7,"LINESTRING (-92.78103 45.0194957, -92.7811377 45.0194936, -92.781736 45.019482, -92.782438 45.019472)",
18298791,4th Street North,residential,False,False,114.492,"LINESTRING (-92.7810235 45.0183995, -92.781048 45.01737)",
18298791,4th Street North,residential,False,True,121.893,"LINESTRING (-92.7810235 45.0183995, -92.78103 45.0194957)",
18304239,2nd Avenue North,residential,False,False,94.87,"LINESTRING (-92.7810235 45.0183995, -92.780958 45.0184022, -92.7808996 45.01841, -92.7798498 45.018595)",
18304239,2nd Avenue North,residential,False,True,112.06400000000001,"LINESTRING (-92.7810235 45.0183995, -92.7811321 45.0184011, -92.781726 45.01841, -92.782449 45.018403)",
"[18299216, 18298917]","['7th Avenue North', '5th Street North']",residential,False,"[False, True]",215.876,"LINESTRING (-92.781657 45.0235596, -92.781868 45.0235837, -92.7828984 45.023578, -92.7829502 45.0235441, -92.78296 45.022532)",
18307144,3rd Street North,unclassified,False,False,83.687,"LINESTRING (-92.781657 45.0235596, -92.780928 45.023504, -92.780833 45.023507, -92.780784 45.0235414, -92.780729 45.02358, -92.780684 45.023635)",
291415522,Saint Croix Trail North,secondary,False,True,232.014,"LINESTRING (-92.781657 45.0235596, -92.7821109 45.0244572, -92.7825145 45.0250418, -92.7828411 45.0254659)",MN 95
1214342370,3rd Street North,secondary,False,True,105.87700000000001,"LINESTRING (-92.781657 45.0235596, -92.7814583 45.0230225, -92.7813162 45.0226384)",MN 95
"[18299216, 18298917]","['7th Avenue North', '5th Street North']",residential,False,"[False, True]",215.876,"LINESTRING (-92.78296 45.022532, -92.7829502 45.0235441, -92.7828984 45.023578, -92.781868 45.0235837, -92.781657 45.0235596)",
833098876,5th Street North,residential,False,False,111.329,"LINESTRING (-92.78296 45.022532, -92.782957 45.0218954, -92.7829556 45.021598, -92.7829553 45.0215308)",
833098877,6th Avenue North,residential,False,False,104.102,"LINESTRING (-92.78296 45.022532, -92.781773 45.022549, -92.7816398 45.0225725)",
18306935,5th Avenue North,tertiary,False,False,42.703,"LINESTRING (-92.7829553 45.0215308, -92.782412 45.0215281)",CH 14
18306935,5th Avenue North,tertiary,False,True,66.446,"LINESTRING (-92.7829553 45.0215308, -92.7838007 45.0215289)",CH 14
833098876,5th Street North,residential,False,True,111.32900000000001,"LINESTRING (-92.7829553 45.0215308, -92.7829556 45.021598, -92.782957 45.0218954, -92.78296 45.022532)",
18306935,5th Avenue North,tertiary,False,True,42.703,"LINESTRING (-92.782412 45.0215281, -92.7829553 45.0215308)",CH 14
18299225,5th Street North,residential,False,False,114.596,"LINESTRING (-92.782412 45.0215281, -92.7824135 45.0214461, -92.782416 45.021304, -92.7824304 45.0204976)",
18306935,5th Avenue North,tertiary,False,False,115.92399999999999,"LINESTRING (-92.782412 45.0215281, -92.7823295 45.0215282, -92.7817412 45.021529, -92.781387 45.021537, -92.7811208 45.0215898, -92.780954 45.0216229)",CH 14
18299225,5th Street North,residential,False,False,114.043,"LINESTRING (-92.7824304 45.0204976, -92.7824327 45.0201793, -92.7824342 45.019986, -92.7824345 45.0199406, -92.782438 45.019472)",
18299225,5th Street North,residential,False,True,114.596,"LINESTRING (-92.7824304 45.0204976, -92.782416 45.021304, -92.7824135 45.0214461, -92.782412 45.0215281)",
18301910,4th Avenue North,residential,False,False,108.366,"LINESTRING (-92.7824304 45.0204976, -92.781733 45.0205055, -92.7811716 45.0205098, -92.7811482 45.0205105, -92.7810519 45.0205133)",
18301910,4th Avenue North,residential,False,True,108.357,"LINESTRING (-92.7824304 45.0204976, -92.783147 45.020501, -92.783809 45.0205004)",
18299225,5th Street North,residential,False,False,118.87100000000001,"LINESTRING (-92.782438 45.019472, -92.782441 45.019201, -92.782449 45.018403)",
18299225,5th Street North,residential,False,True,114.043,"LINESTRING (-92.782438 45.019472, -92.7824345 45.0199406, -92.7824342 45.019986, -92.7824327 45.0201793, -92.7824304 45.0204976)",
18306784,3rd Avenue North,residential,False,False,110.7,"LINESTRING (-92.782438 45.019472, -92.781736 45.019482, -92.7811377 45.0194936, -92.78103 45.0194957)",
18306784,3rd Avenue North,residential,False,True,108.16900000000001,"LINESTRING (-92.782438 45.019472, -92.7831144 45.0194819, -92.783814 45.019488)",
18299225,5th Street North,residential,False,False,114.869,"LINESTRING (-92.782449 45.018403, -92.782436 45.01737)",
18299225,5th Street North,residential,False,True,118.87100000000001,"LINESTRING (-92.782449 45.018403, -92.782441 45.019201, -92.782438 45.019472)",
18304239,2nd Avenue North,residential,False,False,112.06400000000001,"LINESTRING (-92.782449 45.018403, -92.781726 45.01841, -92.7811321 45.0184011, -92.7810235 45.0183995)",
18304239,2nd Avenue North,residential,False,True,107.14,"LINESTRING (-92.782449 45.018403, -92.783113 45.018396, -92.783812 45.018393)",
244908006,Maine Street North,residential,False,True,112.613,"LINESTRING (-92.7763469 45.0170882, -92.776687 45.018072)",
18306339,6th Street North,residential,False,False,112.575,"LINESTRING (-92.783809 45.0205004, -92.783814 45.019488)",
18301910,4th Avenue North,residential,False,False,108.357,"LINESTRING (-92.783809 45.0205004, -92.783147 45.020501, -92.7824304 45.0204976)",
18301910,4th Avenue North,residential,False,True,110.47800000000001,"LINESTRING (-92.783809 45.0205004, -92.7845176 45.0205024, -92.7852146 45.0205034)",
18306339,6th Street North,residential,False,True,114.366,"LINESTRING (-92.783809 45.0205004, -92.7838014 45.0214475, -92.7838007 45.0215289)",
18301910,4th Avenue North,residential,False,False,115.338,"LINESTRING (-92.7805745 45.0205938, -92.7791625 45.0208762)",
18301910,4th Avenue North,residential,False,True,38.576,"LINESTRING (-92.7805745 45.0205938, -92.7810519 45.0205133)",
18307135,3rd Street North,secondary,False,True,111.707,"LINESTRING (-92.7805745 45.0205938, -92.780232 45.0196188)",MN 95
18307135,3rd Street North,secondary,False,False,84.17,"LINESTRING (-92.7805745 45.0205938, -92.7807756 45.0211177, -92.7808557 45.0213242)",MN 95
18301910,4th Avenue North,residential,False,True,115.338,"LINESTRING (-92.7791625 45.0208762, -92.7805745 45.0205938)",
18304055,2nd Street North,residential,False,False,113.725,"LINESTRING (-92.7791625 45.0208762, -92.7787771 45.0198904)",
18301910,4th Avenue North,residential,False,False,108.542,"LINESTRING (-92.7791625 45.0208762, -92.778655 45.0209726, -92.7778266 45.0211235)",
18304055,2nd Street North,residential,False,True,115.125,"LINESTRING (-92.7791625 45.0208762, -92.779253 45.0211158, -92.7793513 45.0213735, -92.779543 45.021876)",
18301910,4th Avenue North,residential,False,True,108.542,"LINESTRING (-92.7778266 45.0211235, -92.778655 45.0209726, -92.7791625 45.0208762)",
244908006,Maine Street North,residential,False,False,114.833,"LINESTRING (-92.7778266 45.0211235, -92.777733 45.0208837, -92.7774587 45.0201241)",
244908006,Maine Street North,residential,False,True,117.40100000000001,"LINESTRING (-92.7778266 45.0211235, -92.778012 45.021579, -92.778322 45.022118)",
18307135,3rd Street North,secondary,False,True,116.453,"LINESTRING (-92.7813162 45.0226384, -92.781184 45.0222763, -92.7811619 45.0222157, -92.7811492 45.022181, -92.780954 45.0216229)",MN 95
1214342370,3rd Street North,secondary,False,False,105.87700000000001,"LINESTRING (-92.7813162 45.0226384, -92.7814583 45.0230225, -92.781657 45.0235596)",MN 95
"[1214342371, 18304055]","['6th Avenue North', '2nd Street North']",residential,False,False,223.82600000000002,"LINESTRING (-92.7813162 45.0226384, -92.7806953 45.0227372, -92.779997 45.022831, -92.779914 45.022842, -92.779543 45.021876)",
18306871,5th Avenue North,residential,False,True,114.416,"LINESTRING (-92.779543 45.021876, -92.780954 45.0216229)",
18304055,2nd Street North,residential,False,False,115.125,"LINESTRING (-92.779543 45.021876, -92.7793513 45.0213735, -92.779253 45.0211158, -92.7791625 45.0208762)",
"[1214342371, 18304055]","['6th Avenue North', '2nd Street North']",residential,False,True,223.82600000000002,"LINESTRING (-92.779543 45.021876, -92.779914 45.022842, -92.779997 45.022831, -92.7806953 45.0227372, -92.7813162 45.0226384)",
18306871,5th Avenue North,residential,False,False,99.66799999999999,"LINESTRING (-92.779543 45.021876, -92.778656 45.022052, -92.778322 45.022118)",
18304055,2nd Street North,residential,False,False,118.506,"LINESTRING (-92.7787771 45.0198904, -92.7783974 45.018859)",
18304055,2nd Street North,residential,False,True,113.725,"LINESTRING (-92.7787771 45.0198904, -92.7791625 45.0208762)",
18306783,3rd Avenue North,residential,False,False,106.834,"LINESTRING (-92.7787771 45.0198904, -92.7774587 45.0201241)",
18306783,3rd Avenue North,residential,False,True,118.27499999999999,"LINESTRING (-92.7787771 45.0198904, -92.7790183 45.0198445, -92.780232 45.0196188)",
18304055,2nd Street North,residential,False,True,118.506,"LINESTRING (-92.7783974 45.018859, -92.7787771 45.0198904)",
18304239,2nd Avenue North,residential,False,False,107.554,"LINESTRING (-92.7783974 45.018859, -92.777062 45.01907)",
18304055,2nd Street North,residential,False,False,116.89000000000001,"LINESTRING (-92.7783974 45.018859, -92.778291 45.01855, -92.7780377 45.017839)",
18304239,2nd Avenue North,residential,False,True,117.878,"LINESTRING (-92.7783974 45.018859, -92.7788167 45.0187864, -92.7790169 45.0187493, -92.7790389 45.0187452, -92.7791526 45.0187241, -92.7798498 45.018595)",
18306339,6th Street North,residential,False,False,113.198,"LINESTRING (-92.783812 45.018393, -92.783804 45.017375)",
18304239,2nd Avenue North,residential,False,False,107.14,"LINESTRING (-92.783812 45.018393, -92.783113 45.018396, -92.782449 45.018403)",
18304239,2nd Avenue North,residential,False,True,110.828,"LINESTRING (-92.783812 45.018393, -92.784525 45.018394, -92.785222 45.018394)",
18306339,6th Street North,residential,False,True,121.759,"LINESTRING (-92.783812 45.018393, -92.783813 45.019145, -92.783814 45.019488)",
18304239,2nd Avenue North,residential,False,False,117.878,"LINESTRING (-92.7798498 45.018595, -92.7791526 45.0187241, -92.7790389 45.0187452, -92.7790169 45.0187493, -92.7788167 45.0187864, -92.7783974 45.018859)",
18304239,2nd Avenue North,residential,False,True,94.86999999999999,"LINESTRING (-92.7798498 45.018595, -92.7808996 45.01841, -92.780958 45.0184022, -92.7810235 45.0183995)",
18307135,3rd Street North,secondary,False,False,117.739,"LINESTRING (-92.7798498 45.018595, -92.7799818 45.0189481, -92.780232 45.0196188)",MN 95
18307135,3rd Street North,secondary,False,True,118.86,"LINESTRING (-92.7798498 45.018595, -92.7796422 45.0180514, -92.7794557 45.017563)",MN 95
18304239,2nd Avenue North,residential,False,True,107.554,"LINESTRING (-92.777062 45.01907, -92.7783974 45.018859)",
244908006,Maine Street North,residential,False,True,121.287,"LINESTRING (-92.777062 45.01907, -92.7774587 45.0201241)",
244908006,Maine Street North,residential,False,False,114.82,"LINESTRING (-92.777062 45.01907, -92.776795 45.0183595, -92.776687 45.018072)",
291415522,Saint Croix Trail North,secondary,False,False,232.014,"LINESTRING (-92.7828411 45.0254659, -92.7825145 45.0250418, -92.7821109 45.0244572, -92.781657 45.0235596)",MN 95
833098875,6th Street North,tertiary,False,False,35.669,"LINESTRING (-92.784328 45.021853, -92.784306 45.0215326)",
"[185024873, 833098875]",6th Street North,tertiary,False,True,440.237,"LINESTRING (-92.784328 45.021853, -92.784361 45.022534, -92.7843646 45.0225747, -92.78441 45.0235696, -92.784451 45.023821, -92.784531 45.023985, -92.784766 45.024182, -92.785682 45.024831, -92.785798 45.0249226, -92.7861664 45.0252083, -92.7862714 45.0253164)",
18306935,5th Avenue North,tertiary,False,False,66.446,"LINESTRING (-92.7838007 45.0215289, -92.7829553 45.0215308)",CH 14
18306339,6th Street North,residential,False,False,114.366,"LINESTRING (-92.7838007 45.0215289, -92.7838014 45.0214475, -92.783809 45.0205004)",
18306935,5th Avenue North,tertiary,False,True,5.816,"LINESTRING (-92.7838007 45.0215289, -92.783859 45.0215289, -92.7838747 45.0215289)",CH 14
18306339,6th Street North,residential,False,True,112.575,"LINESTRING (-92.783814 45.019488, -92.783809 45.0205004)",
18306339,6th Street North,residential,False,False,121.759,"LINESTRING (-92.783814 45.019488, -92.783813 45.019145, -92.783812 45.018393)",
18306784,3rd Avenue North,residential,False,False,108.16900000000001,"LINESTRING (-92.783814 45.019488, -92.7831144 45.0194819, -92.782438 45.019472)",
18306784,3rd Avenue North,residential,False,True,109.38,"LINESTRING (-92.783814 45.019488, -92.78451 45.019487, -92.7852055 45.019479)",
18306935,5th Avenue North,tertiary,False,False,33.901,"LINESTRING (-92.784306 45.0215326, -92.7838747 45.0215289)",CH 14
833098875,6th Street North,tertiary,False,True,35.669,"LINESTRING (-92.784306 45.0215326, -92.784328 45.021853)",
18306935,5th Avenue North,tertiary,False,True,72.184,"LINESTRING (-92.784306 45.0215326, -92.7845206 45.0215326, -92.7852244 45.0215308)",CH 14
18307135,3rd Street North,secondary,False,False,111.707,"LINESTRING (-92.780232 45.0196188, -92.7805745 45.0205938)",MN 95
18306783,3rd Avenue North,residential,False,False,118.27499999999999,"LINESTRING (-92.780232 45.0196188, -92.7790183 45.0198445, -92.7787771 45.0198904)",
18307135,3rd Street North,secondary,False,True,117.739,"LINESTRING (-92.780232 45.0196188, -92.7799818 45.0189481, -92.7798498 45.018595)",MN 95
18306783,3rd Avenue North,residential,False,True,106.834,"LINESTRING (-92.7774587 45.0201241, -92.7787771 45.0198904)",
244908006,Maine Street North,residential,False,False,121.287,"LINESTRING (-92.7774587 45.0201241, -92.777062 45.01907)",
244908006,Maine Street North,residential,False,True,114.833,"LINESTRING (-92.7774587 45.0201241, -92.777733 45.0208837, -92.7778266 45.0211235)",
18306871,5th Avenue North,residential,False,False,31.06,"LINESTRING (-92.778322 45.022118, -92.778174 45.02216, -92.7779414 45.0221869)",
18306871,5th Avenue North,residential,False,True,99.66799999999999,"LINESTRING (-92.778322 45.022118, -92.778656 45.022052, -92.779543 45.021876)",
244908006,Maine Street North,residential,False,False,117.40100000000001,"LINESTRING (-92.778322 45.022118, -92.778012 45.021579, -92.7778266 45.0211235)",
18306871,5th Avenue North,residential,False,False,114.416,"LINESTRING (-92.780954 45.0216229, -92.779543 45.021876)",
18307135,3rd Street North,secondary,False,True,34.101,"LINESTRING (-92.780954 45.0216229, -92.7808557 45.0213242)",MN 95
18306935,5th Avenue North,tertiary,False,True,115.92399999999999,"LINESTRING (-92.780954 45.0216229, -92.7811208 45.0215898, -92.781387 45.021537, -92.7817412 45.021529, -92.7823295 45.0215282, -92.782412 45.0215281)",CH 14
18307135,3rd Street North,secondary,False,False,116.453,"LINESTRING (-92.780954 45.0216229, -92.7811492 45.022181, -92.7811619 45.0222157, -92.781184 45.0222763, -92.7813162 45.0226384)",MN 95
18306935,5th Avenue North,tertiary,False,True,33.901,"LINESTRING (-92.7838747 45.0215289, -92.784306 45.0215326)",CH 14
18306935,5th Avenue North,tertiary,False,False,5.816,"LINESTRING (-92.7838747 45.0215289, -92.783859 45.0215289, -92.7838007 45.0215289)",CH 14
185024864,,tertiary_link,True,False,52.293000000000006,"LINESTRING (-92.7838747 45.0215289, -92.7840971 45.0216112, -92.7842356 45.0217335, -92.784328 45.021853)",
18306871,5th Avenue North,residential,False,True,31.06,"LINESTRING (-92.7779414 45.0221869, -92.778174 45.02216, -92.778322 45.022118)",
833098877,6th Avenue North,residential,False,True,104.102,"LINESTRING (-92.7816398 45.0225725, -92.781773 45.022549, -92.78296 45.022532)",
1039755045,8th Avenue North,unclassified,False,True,50.983000000000004,"LINESTRING (-92.7868858 45.0252048, -92.7866307 45.0252089, -92.7864474 45.025244, -92.7862714 45.0253164)",
"[185024873, 833098875]",6th Street North,tertiary,False,False,440.23699999999997,"LINESTRING (-92.7862714 45.0253164, -92.7861664 45.0252083, -92.785798 45.0249226, -92.785682 45.024831, -92.784766 45.024182, -92.784531 45.023985, -92.784451 45.023821, -92.78441 45.0235696, -92.7843646 45.0225747, -92.784361 45.022534, -92.784328 45.021853)",
1039755045,8th Avenue North,unclassified,False,False,50.983000000000004,"LINESTRING (-92.7862714 45.0253164, -92.7864474 45.025244, -92.7866307 45.0252089, -92.7868858 45.0252048)",
