osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
661061479,True,,,Thames Street,secondary,,False,97.668,"LINESTRING (-71.3153257 41.490896, -71.3152474 41.4901064, -71.3152367 41.4900202)"
19357686,True,,,Green Street,residential,,False,161.367,"LINESTRING (-71.3129901 41.4855294, -71.3148929 41.4858017)"
1095306730,True,1,,Spring Street,secondary,25 mph,False,52.342,"LINESTRING (-71.3129901 41.4855294, -71.312943 41.4859988)"
19357702,True,,,Bull Street,secondary,,False,43.726,"LINESTRING (-71.311905 41.491438, -71.311866 41.491565, -71.3117254 41.4918059)"
19357704,True,,,Bull Street,residential,,False,122.542,"LINESTRING (-71.311905 41.491438, -71.311263 41.491089, -71.310714 41.490791)"
19357383,False,,,Moffitt Place,residential,,False,39.994,"LINESTRING (-71.312103 41.490947, -71.3116512 41.4908252)"
492477208,True,1,,Spring Street,secondary,25 mph,False,57.033,"LINESTRING (-71.312103 41.490947, -71.311905 41.491438)"
19360591,False,,,Stone Street,residential,,True,42.503,"LINESTRING (-71.312141 41.490848, -71.3126131 41.4909931)"
492477208,True,1,,Spring Street,secondary,25 mph,False,11.454,"LINESTRING (-71.312141 41.490848, -71.312103 41.490947)"
492477208,True,1,,Spring Street,secondary,25 mph,False,49.848,"LINESTRING (-71.3124007 41.4902987, -71.3123871 41.4903326, -71.31221 41.490689, -71.3121965 41.49072)"
492477208,True,1,,Spring Street,secondary,25 mph,False,33.264,"LINESTRING (-71.3125106 41.4900111, -71.3124007 41.4902987)"
19360046,True,,,Barney Street,residential,,False,107.861,"LINESTRING (-71.3125106 41.4900111, -71.3119895 41.4897097, -71.3114856 41.4894183)"
492477207,False,,,Touro Street,secondary,,False,49.929,"LINESTRING (-71.3126577 41.4896286, -71.3126087 41.4896035, -71.3122771 41.4894058, -71.3121862 41.4893515)"
492477207,False,,,Touro Street,secondary,,True,19.372999999999998,"LINESTRING (-71.3126577 41.4896286, -71.312771 41.4896815, -71.3128633 41.4897085)"
492477208,True,1,,Spring Street,secondary,25 mph,False,44.262,"LINESTRING (-71.3126577 41.4896286, -71.3126013 41.4897755, -71.3125106 41.4900111)"
19360897,True,,,Mary Street,residential,,False,40.097,"LINESTRING (-71.312879 41.4883856, -71.3123986 41.4883626)"
1095306730,True,1,,Spring Street,secondary,25 mph,False,139.941,"LINESTRING (-71.312879 41.4883856, -71.312888 41.488509, -71.312888 41.488666, -71.312674 41.4895608, -71.3126577 41.4896286)"
19354566,True,,,Church Street,residential,,False,181.341,"LINESTRING (-71.312868 41.4874941, -71.3133917 41.4875214, -71.3139017 41.487548, -71.3144217 41.487577, -71.3145051 41.4875816, -71.3145954 41.4875857, -71.3149601 41.487602, -71.31504 41.4876046)"
1095306730,True,1,,Spring Street,secondary,25 mph,False,99.179,"LINESTRING (-71.312868 41.4874941, -71.3128669 41.4875205, -71.312858 41.48801, -71.312873 41.488203, -71.312879 41.4883856)"
71469987,True,,,Mill Street,tertiary,,False,63.261,"LINESTRING (-71.3129096 41.4867391, -71.312187 41.486564)"
1095306730,True,1,,Spring Street,secondary,25 mph,False,84.024,"LINESTRING (-71.3129096 41.4867391, -71.3128863 41.4871811, -71.312868 41.4874941)"
19354072,True,,,Pelham Street,tertiary,,False,168.677,"LINESTRING (-71.312943 41.4859988, -71.3139562 41.4861633, -71.3149286 41.4862954)"
1095306730,True,1,,Spring Street,secondary,25 mph,False,82.36500000000001,"LINESTRING (-71.312943 41.4859988, -71.3129123 41.486695, -71.3129096 41.4867391)"
19352058,False,,,Scott's Wharf,unclassified,,False,61.124,"LINESTRING (-71.315193 41.4855891, -71.3159242 41.4855429)"
19352058,False,,,Scott's Wharf,unclassified,,True,61.124,"LINESTRING (-71.3159242 41.4855429, -71.315193 41.4855891)"
19352244,False,,,Birckhead Place,residential,,False,60.11,"LINESTRING (-71.3142863 41.4890177, -71.314348 41.4884791)"
19352244,False,,,Birckhead Place,residential,,True,60.11,"LINESTRING (-71.314348 41.4884791, -71.3142863 41.4890177)"
19360897,True,,,Mary Street,residential,,False,75.663,"LINESTRING (-71.314348 41.4884791, -71.3134427 41.4884232)"
19358272,True,1,,Thames Street,secondary,,False,69.135,"LINESTRING (-71.3153803 41.4915164, -71.3153257 41.490896)"
1095798272,False,,,Coddington Street,residential,,False,44.184,"LINESTRING (-71.3153803 41.4915164, -71.3148682 41.4916201)"
19352256,True,,,Coddington Street,residential,,False,89.753,"LINESTRING (-71.3148682 41.4916201, -71.3138401 41.4918619)"
19352449,False,,,Charles Street,residential,,False,77.895,"LINESTRING (-71.3148682 41.4916201, -71.3151865 41.4922788)"
19352449,False,,,Charles Street,residential,,True,66.482,"LINESTRING (-71.3148682 41.4916201, -71.3145929 41.4910589)"
1095798272,False,,,Coddington Street,residential,,True,44.184,"LINESTRING (-71.3148682 41.4916201, -71.3153803 41.4915164)"
19354792,True,,,Farewell Street,secondary,,False,101.74799999999999,"LINESTRING (-71.3138401 41.4918619, -71.313955 41.4921185, -71.3140188 41.4922193, -71.314061 41.4922655, -71.3144379 41.4926498)"
440717065,False,2,,Bellevue Avenue,secondary,25 mph,False,22.072000000000003,"LINESTRING (-71.3096479 41.4878232, -71.3096178 41.4877893, -71.309501 41.487658)"
492477207,False,,,Touro Street,secondary,,True,87.759,"LINESTRING (-71.3096479 41.4878232, -71.3098404 41.4879342, -71.3100362 41.4880471, -71.3104828 41.4883046)"
661061474,False,,,Kay Street,tertiary,,False,217.92899999999997,"LINESTRING (-71.3096479 41.4878232, -71.308812 41.489054, -71.3084766 41.4895756)"
19358102,True,,,Brinley Street,residential,,False,92.041,"LINESTRING (-71.3084766 41.4895756, -71.3084022 41.489511, -71.3083563 41.4894357, -71.308158 41.488793)"
661061474,False,,,Kay Street,tertiary,,False,109.38099999999999,"LINESTRING (-71.3084766 41.4895756, -71.3084507 41.489615, -71.30796 41.49036, -71.307891 41.490456)"
661061474,False,,,Kay Street,tertiary,,True,217.92899999999997,"LINESTRING (-71.3084766 41.4895756, -71.308812 41.489054, -71.3096479 41.4878232)"
19355490,True,,,Marin Street,residential,,False,106.812,"LINESTRING (-71.307891 41.490456, -71.309043 41.490878)"
661061474,False,,,Kay Street,tertiary,,True,109.38099999999999,"LINESTRING (-71.307891 41.490456, -71.30796 41.49036, -71.3084507 41.489615, -71.3084766 41.4895756)"
19355479,False,,,Poplar Street,residential,,True,31.555,"LINESTRING (-71.3174543 41.4935558, -71.317077 41.4935816)"
547526845,False,2,RI 138A,America's Cup Avenue,primary,25 mph,False,69.927,"LINESTRING (-71.3174543 41.4935558, -71.317401 41.4929282)"
570941862,False,,,Poplar Street,residential,,False,33.641,"LINESTRING (-71.3174543 41.4935558, -71.3175876 41.493546, -71.3176257 41.4935447, -71.3178567 41.4935301)"
19352449,False,,,Charles Street,residential,,False,66.482,"LINESTRING (-71.3145929 41.4910589, -71.3148682 41.4916201)"
19353686,False,2,,Marlborough Street,primary,,False,28.935,"LINESTRING (-71.3145929 41.4910589, -71.3149279 41.49099)"
19353686,False,2,,Marlborough Street,primary,,True,6.61,"LINESTRING (-71.3145929 41.4910589, -71.3145159 41.4910733)"
19352449,False,,,Charles Street,residential,,True,77.895,"LINESTRING (-71.3151865 41.4922788, -71.3148682 41.4916201)"
19355399,False,,,North Baptist Street,residential,,False,74.763,"LINESTRING (-71.3151865 41.4922788, -71.3144379 41.4926498)"
1095866919,True,,,North Baptist Street,residential,,False,24.201,"LINESTRING (-71.3151865 41.4922788, -71.3153558 41.4921962, -71.3153981 41.4921831, -71.315438 41.4921716)"
278433716,True,,,Washington Square,secondary,,False,25.109,"LINESTRING (-71.3144073 41.4901116, -71.314645 41.490075, -71.3147026 41.4900662)"
19353686,False,2,,Marlborough Street,primary,,False,6.61,"LINESTRING (-71.3145159 41.4910733, -71.3145929 41.4910589)"
19353686,False,2,,Marlborough Street,primary,,True,66.521,"LINESTRING (-71.3145159 41.4910733, -71.3137459 41.4912321)"
19352450,True,,,Charles Street,residential,,False,107.32900000000001,"LINESTRING (-71.3145159 41.4910733, -71.3144593 41.4905397, -71.3144264 41.4902292, -71.3144073 41.4901116)"
19352671,False,,,Mount Vernon Street,residential,,False,47.073,"LINESTRING (-71.3111347 41.4886976, -71.3107989 41.4890381)"
492477207,False,,,Touro Street,secondary,,False,9.271,"LINESTRING (-71.3111347 41.4886976, -71.3110478 41.4886455)"
492477207,False,,,Touro Street,secondary,,True,55.319,"LINESTRING (-71.3111347 41.4886976, -71.31166 41.489002)"
19352671,False,,,Mount Vernon Street,residential,,True,47.073,"LINESTRING (-71.3107989 41.4890381, -71.3111347 41.4886976)"
19352671,False,,,Mount Vernon Street,residential,,False,99.746,"LINESTRING (-71.3107989 41.4890381, -71.310508 41.489336, -71.3101038 41.4897685)"
19360046,True,,,Barney Street,residential,,False,67.707,"LINESTRING (-71.3107989 41.4890381, -71.3104336 41.4888214, -71.3101627 41.4886591)"
19358145,False,,,Sherman Street,residential,,True,82.736,"LINESTRING (-71.3101038 41.4897685, -71.309302 41.4893293)"
329995277,False,,,Mount Vernon Street,residential,,False,63.331,"LINESTRING (-71.3101038 41.4897685, -71.309664 41.4902331)"
329995278,True,,,Sherman Street,residential,,False,49.733,"LINESTRING (-71.3101038 41.4897685, -71.3105848 41.4900335)"
19352671,False,,,Mount Vernon Street,residential,,True,99.746,"LINESTRING (-71.3101038 41.4897685, -71.310508 41.489336, -71.3107989 41.4890381)"
19357704,True,,,Bull Street,residential,,False,122.991,"LINESTRING (-71.309664 41.4902331, -71.3084766 41.4895756)"
329995277,False,,,Mount Vernon Street,residential,,False,88.418,"LINESTRING (-71.309664 41.4902331, -71.309043 41.490878)"
329995277,False,,,Mount Vernon Street,residential,,True,63.331,"LINESTRING (-71.309664 41.4902331, -71.3101038 41.4897685)"
329995277,False,,,Mount Vernon Street,residential,,False,81.353,"LINESTRING (-71.309043 41.490878, -71.308486 41.491479)"
329995277,False,,,Mount Vernon Street,residential,,True,88.418,"LINESTRING (-71.309043 41.490878, -71.309664 41.4902331)"
19354745,True,,,Mann Avenue,residential,,False,17.334,"LINESTRING (-71.308486 41.491479, -71.308654 41.491571)"
329995277,False,,,Mount Vernon Street,residential,,True,81.353,"LINESTRING (-71.308486 41.491479, -71.309043 41.490878)"
"[511366394, 511366395]",False,,,Gladys Carr Bolhouse Road,tertiary,,True,150.66500000000002,"LINESTRING (-71.3194153 41.4912577, -71.3191462 41.4912765, -71.3189191 41.49131, -71.3188022 41.4913364, -71.318688 41.4913675, -71.3186142 41.4913947, -71.318475 41.491446, -71.3184089 41.4915025, -71.3183614 41.4915515, -71.318275 41.491706, -71.3182529 41.4917791, -71.3181703 41.4919229, -71.3181151 41.4919962)"
19354589,False,,,Marsh Street,residential,,False,71.425,"LINESTRING (-71.318583 41.491524, -71.3194361 41.4914588)"
586093471,True,,,3rd Street,residential,,False,71.927,"LINESTRING (-71.318583 41.491524, -71.3186695 41.4921676)"
19352924,True,,,3rd Street,tertiary,,False,73.876,"LINESTRING (-71.3186695 41.4921676, -71.3187562 41.4928288)"
586093472,False,,,Bridge Street,residential,,False,71.806,"LINESTRING (-71.3186695 41.4921676, -71.3195277 41.4921061)"
19348353,False,,,Bridge Street,tertiary,,True,50.319,"LINESTRING (-71.3186695 41.4921676, -71.3185218 41.4921415, -71.3184426 41.492126, -71.3181151 41.4919962)"
19352924,True,,,3rd Street,tertiary,,False,70.59,"LINESTRING (-71.3187562 41.4928288, -71.3188333 41.493461)"
570942394,False,,,Elm Street,residential,,False,70.686,"LINESTRING (-71.3187562 41.4928288, -71.3195986 41.4927516)"
570942394,False,,,Elm Street,residential,,True,113.414,"LINESTRING (-71.3187562 41.4928288, -71.3175705 41.4929156, -71.3175345 41.4929182, -71.317401 41.4929282)"
19352924,True,,,3rd Street,tertiary,,False,71.431,"LINESTRING (-71.3188333 41.493461, -71.31892 41.4941001)"
1182197597,False,,,Poplar Street,residential,,False,71.386,"LINESTRING (-71.3188333 41.493461, -71.319686 41.4933961)"
1182197597,False,,,Poplar Street,residential,,True,81.702,"LINESTRING (-71.3188333 41.493461, -71.3178567 41.4935301)"
19357397,False,,,Willow Street,residential,,False,70.821,"LINESTRING (-71.31892 41.4941001, -71.319766 41.494036)"
19357397,False,,,Willow Street,residential,,True,82.28,"LINESTRING (-71.31892 41.4941001, -71.3179376 41.4941781)"
71469987,True,,,Mill Street,tertiary,,False,67.6,"LINESTRING (-71.312187 41.486564, -71.311409 41.486391)"
71469987,True,,,Mill Street,tertiary,,False,95.93599999999999,"LINESTRING (-71.311409 41.486391, -71.310516 41.486183, -71.31031 41.486133)"
19359776,False,,,Touro Park Street West,residential,,True,67.832,"LINESTRING (-71.31031 41.486133, -71.3103321 41.4860645, -71.3104773 41.4856165, -71.310501 41.48554)"
71469987,True,,,Mill Street,tertiary,,False,130.048,"LINESTRING (-71.31031 41.486133, -71.310035 41.486072, -71.309444 41.4859475, -71.3088807 41.4858143, -71.3088122 41.4858244)"
440717065,False,2,,Bellevue Avenue,secondary,25 mph,True,85.8,"LINESTRING (-71.3088122 41.4858244, -71.3088334 41.485904, -71.3090665 41.486572)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,10.368,"LINESTRING (-71.311294 41.493486, -71.3112062 41.4935521)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,40.254,"LINESTRING (-71.311294 41.493486, -71.3115669 41.4932491, -71.3116094 41.4932117)"
19355808,False,,,Davis Court,residential,,True,53.668,"LINESTRING (-71.312164 41.494184, -71.3126529 41.4938696)"
19353155,True,,,Callendar Avenue,residential,,False,106.182,"LINESTRING (-71.312164 41.494184, -71.311808 41.493898, -71.3116604 41.4937797, -71.311294 41.493486)"
19353155,True,,,Callendar Avenue,residential,,False,43.919,"LINESTRING (-71.312522 41.494474, -71.312164 41.494184)"
19353236,True,,,Corne Street,residential,,False,69.591,"LINESTRING (-71.311561 41.4857756, -71.311409 41.486391)"
19354072,True,,,Pelham Street,tertiary,,False,117.763,"LINESTRING (-71.311561 41.4857756, -71.312943 41.4859988)"
19353325,True,,,Touro Court,residential,,False,41.065,"LINESTRING (-71.3143139 41.4894702, -71.314238 41.4898351)"
844435554,False,,,Farewell Street,secondary,,True,9.763,"LINESTRING (-71.315658 41.493862, -71.315581 41.4937958)"
71472970,False,,,Farewell Street,secondary,,False,63.036,"LINESTRING (-71.315658 41.493862, -71.3158979 41.4940982, -71.3160956 41.4943241)"
19360897,True,,,Mary Street,residential,,False,47.139,"LINESTRING (-71.3134427 41.4884232, -71.312879 41.4883856)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,24.75,"LINESTRING (-71.312949 41.491381, -71.3128505 41.491591)"
19353686,False,2,,Marlborough Street,primary,,False,53.126,"LINESTRING (-71.312949 41.491381, -71.313519 41.4912857, -71.3135711 41.4912756)"
19353686,False,2,,Marlborough Street,primary,,True,35.68,"LINESTRING (-71.312949 41.491381, -71.312873 41.491396, -71.3125392 41.4914743)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,70.05999999999999,"LINESTRING (-71.312591 41.492131, -71.312454 41.492323, -71.312156 41.492635, -71.312133 41.492658)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,63.819,"LINESTRING (-71.312591 41.492131, -71.312621 41.492072, -71.312706 41.491899, -71.3127183 41.4918728, -71.3128505 41.491591)"
19359495,True,,,Edward Street,residential,,False,136.39999999999998,"LINESTRING (-71.312591 41.492131, -71.312658 41.492183, -71.313178 41.492587, -71.3136876 41.4930411)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,75.453,"LINESTRING (-71.312133 41.492658, -71.311676 41.493145, -71.3116094 41.4932117)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,70.06,"LINESTRING (-71.312133 41.492658, -71.312156 41.492635, -71.312454 41.492323, -71.312591 41.492131)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,40.254,"LINESTRING (-71.3116094 41.4932117, -71.3115669 41.4932491, -71.311294 41.493486)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,75.453,"LINESTRING (-71.3116094 41.4932117, -71.311676 41.493145, -71.312133 41.492658)"
19355437,True,,,Collins Street,residential,,False,93.28800000000001,"LINESTRING (-71.3116094 41.4932117, -71.3113612 41.4929679, -71.3110347 41.4926795, -71.3109939 41.4926501, -71.3109543 41.492622, -71.3108825 41.4925757)"
19356062,True,,,Burnside Avenue,residential,,False,58.888,"LINESTRING (-71.3116094 41.4932117, -71.3119286 41.4933909, -71.3121647 41.4935392)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,76.237,"LINESTRING (-71.3112062 41.4935521, -71.310546 41.494027)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,10.368,"LINESTRING (-71.3112062 41.4935521, -71.311294 41.493486)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,False,16.997,"LINESTRING (-71.310302 41.49419, -71.31015 41.494292)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,27.235,"LINESTRING (-71.310302 41.49419, -71.310493 41.49406, -71.310546 41.494027)"
19353551,False,,,Dr Marcus Wheatland Boulevard,tertiary,,True,16.997,"LINESTRING (-71.31015 41.494292, -71.310302 41.49419)"
19353686,False,2,,Marlborough Street,primary,,True,28.935,"LINESTRING (-71.3149279 41.49099, -71.3145929 41.4910589)"
19353686,False,2,,Marlborough Street,primary,,False,34.747,"LINESTRING (-71.3149279 41.49099, -71.3152063 41.4909221, -71.3153257 41.490896)"
19353686,False,2,,Marlborough Street,primary,,False,66.521,"LINESTRING (-71.3137459 41.4912321, -71.3145159 41.4910733)"
19353686,False,2,,Marlborough Street,primary,,True,15.342,"LINESTRING (-71.3137459 41.4912321, -71.3135711 41.4912756)"
19353686,False,2,,Marlborough Street,primary,,False,15.342,"LINESTRING (-71.3135711 41.4912756, -71.3137459 41.4912321)"
19353686,False,2,,Marlborough Street,primary,,True,53.126,"LINESTRING (-71.3135711 41.4912756, -71.313519 41.4912857, -71.312949 41.491381)"
19354792,True,,,Farewell Street,secondary,,False,68.937,"LINESTRING (-71.3135711 41.4912756, -71.3135903 41.4913152, -71.3138401 41.4918619)"
19353686,False,2,,Marlborough Street,primary,,False,33.428,"LINESTRING (-71.3121429 41.4914396, -71.3122652 41.4914629, -71.312398 41.4914759, -71.3125392 41.4914743)"
19356372,True,1,,Broadway,secondary,,False,63.246,"LINESTRING (-71.3121429 41.4914396, -71.312179 41.491401, -71.3126131 41.4909931)"
610168517,False,,,Broadway,primary,,True,53.556,"LINESTRING (-71.3121429 41.4914396, -71.3120778 41.4914968, -71.3117254 41.4918059)"
610168517,False,,,Broadway,primary,,False,53.556,"LINESTRING (-71.3117254 41.4918059, -71.3120778 41.4914968, -71.3121429 41.4914396)"
661061473,False,2,,Broadway,primary,25 mph,True,110.718,"LINESTRING (-71.3117254 41.4918059, -71.3116469 41.491884, -71.3115925 41.4919342, -71.3114353 41.4920793, -71.3111101 41.492374, -71.3108825 41.4925757)"
71471500,True,1,,Long Wharf,tertiary,,False,11.883,"LINESTRING (-71.3169046 41.4897435, -71.3170457 41.4897593)"
661061484,True,2,RI 138A,America's Cup Avenue,primary,25 mph,False,82.114,"LINESTRING (-71.3169046 41.4897435, -71.3169169 41.4897914, -71.3169424 41.4898903, -71.3170056 41.4901358, -71.3170298 41.49023, -71.3171659 41.4904506)"
547526845,False,2,RI 138A,America's Cup Avenue,primary,25 mph,True,69.927,"LINESTRING (-71.317401 41.4929282, -71.3174543 41.4935558)"
