osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
154554407,,,Кнеза Милоша Обреновића,residential,,False,True,103.363,"LINESTRING (20.0969852 46.0409631, 20.0970948 46.0408681, 20.0971653 46.0407641, 20.0975787 46.0401334)",
154554412,,,Краља Петра првог Карађорђевића,residential,,False,True,227.25500000000002,"LINESTRING (20.0969852 46.0409631, 20.0971169 46.0409043, 20.0972741 46.0408457, 20.0975019 46.0407728, 20.0979886 46.0406431, 20.0984091 46.0405766, 20.0986751 46.0405416, 20.0996262 46.040469, 20.0998044 46.0404673)",
154554345,,,Краља Петра првог Карађорђевића,residential,,False,False,246.359,"LINESTRING (20.0961979 46.0416824, 20.0943036 46.0434656)",
154669412,2,103,Бранка Радичевића,secondary,,False,False,201.232,"LINESTRING (20.0961979 46.0416824, 20.0982853 46.0427667)",
154669428,,,Краља Петра првог Карађорђевића,residential,,False,True,100.449,"LINESTRING (20.0961979 46.0416824, 20.0969852 46.0409631)",
154669412,2,103,Бранка Радичевића,secondary,,False,True,221.049,"LINESTRING (20.0961979 46.0416824, 20.0939516 46.0405398, 20.0938863 46.0405089)",
154554328,,,Шумска,residential,,False,False,208.472,"LINESTRING (20.0870706 46.0420217, 20.0872604 46.0401515)",
154554360,,,Занатлијска,residential,,False,False,96.206,"LINESTRING (20.0870706 46.0420217, 20.0883126 46.0420948)",
154554358,,,Војводе Путника,residential,,False,False,91.129,"LINESTRING (20.0989866 46.0421074, 20.0982853 46.0427667)",
154554389,,,Јаше Томића,residential,,False,False,201.12599999999998,"LINESTRING (20.0989866 46.0421074, 20.0971203 46.0411045, 20.097087 46.0410813, 20.0969852 46.0409631)",
154554360,,,Занатлијска,residential,,False,True,96.206,"LINESTRING (20.0883126 46.0420948, 20.0870706 46.0420217)",
154554417,,,Толстојева,residential,,False,False,201.653,"LINESTRING (20.0883126 46.0420948, 20.0880584 46.0438997)",
154554417,,,Толстојева,residential,,False,True,85.179,"LINESTRING (20.0883126 46.0420948, 20.0883824 46.0413303)",
154554360,,,Занатлијска,residential,,False,False,138.766,"LINESTRING (20.0883126 46.0420948, 20.0899742 46.0421981, 20.0901033 46.0422061)",
78147384,2,13,Карађорђева,primary,50,False,False,166.651,"LINESTRING (20.0901033 46.0422061, 20.0899617 46.0437016)",
78147384,2,13,Карађорђева,primary,50,False,True,77.218,"LINESTRING (20.0901033 46.0422061, 20.090163 46.0415129)",
154554350,,,Занатлијска,residential,,False,True,146.39700000000002,"LINESTRING (20.0901033 46.0422061, 20.0902451 46.0422181, 20.0919861 46.0423654)",
154554360,,,Занатлијска,residential,,False,True,138.766,"LINESTRING (20.0901033 46.0422061, 20.0899742 46.0421981, 20.0883126 46.0420948)",
154554335,,,Милутина Миланковића,residential,,False,False,222.312,"LINESTRING (20.0919861 46.0423654, 20.0923553 46.0403826)",
154554335,,,Милутина Миланковића,residential,,False,True,177.159,"LINESTRING (20.0919861 46.0423654, 20.0916427 46.0439407)",
154554350,,,Занатлијска,residential,,False,True,89.278,"LINESTRING (20.0919861 46.0423654, 20.0931349 46.0424591)",
154554350,,,Занатлијска,residential,,False,False,146.39700000000002,"LINESTRING (20.0919861 46.0423654, 20.0902451 46.0422181, 20.0901033 46.0422061)",
154554299,,,Змај Јовина,residential,,False,False,40.408,"LINESTRING (20.0931349 46.0424591, 20.0930037 46.0428109)",
154554299,,,Змај Јовина,residential,,False,True,224.474,"LINESTRING (20.0931349 46.0424591, 20.0938863 46.0405089)",
154554350,,,Занатлијска,residential,,False,False,89.278,"LINESTRING (20.0931349 46.0424591, 20.0919861 46.0423654)",
154554333,,,Кнеза Лазара,residential,,False,False,192.58,"LINESTRING (20.096879 46.0426119, 20.0954046 46.0440091)",
154554358,,,Војводе Путника,residential,,False,False,244.451,"LINESTRING (20.0982853 46.0427667, 20.0963938 46.04453)",
154554358,,,Војводе Путника,residential,,False,True,91.129,"LINESTRING (20.0982853 46.0427667, 20.0989866 46.0421074)",
154669412,2,103,Бранка Радичевића,secondary,,False,True,201.232,"LINESTRING (20.0982853 46.0427667, 20.0961979 46.0416824)",
154554299,,,Змај Јовина,residential,,False,True,40.408,"LINESTRING (20.0930037 46.0428109, 20.0931349 46.0424591)",
154554414,,,Николе Тесле,residential,,False,False,123.959,"LINESTRING (20.0930037 46.0428109, 20.0943036 46.0434656)",
154554299,,,Змај Јовина,residential,,False,False,176.635,"LINESTRING (20.0930037 46.0428109, 20.0927786 46.0433837, 20.0924564 46.0436468, 20.0922006 46.0438046, 20.0918405 46.0439099, 20.0916427 46.0439407)",
154554345,,,Краља Петра првог Карађорђевића,residential,,False,False,156.502,"LINESTRING (20.0943036 46.0434656, 20.0931002 46.0445984)",
154554345,,,Краља Петра првог Карађорђевића,residential,,False,True,246.359,"LINESTRING (20.0943036 46.0434656, 20.0961979 46.0416824)",
154554414,,,Николе Тесле,residential,,False,False,104.276,"LINESTRING (20.0943036 46.0434656, 20.0954046 46.0440091)",
154554414,,,Николе Тесле,residential,,False,True,123.959,"LINESTRING (20.0943036 46.0434656, 20.0930037 46.0428109)",
154554343,,,Иби Ромхањи,residential,,False,True,187.806,"LINESTRING (20.0989083 46.0437261, 20.0974778 46.0450924)",
154554373,,,Ђуре Јакшића,residential,,False,False,70.855,"LINESTRING (20.0880584 46.0438997, 20.0889754 46.04393)",
154554417,,,Толстојева,residential,,False,True,201.653,"LINESTRING (20.0880584 46.0438997, 20.0883126 46.0420948)",
154554417,,,Толстојева,residential,,False,False,67.347,"LINESTRING (20.0880584 46.0438997, 20.0880763 46.0441482, 20.0880858 46.044505)",
154554373,,,Ђуре Јакшића,residential,,False,True,70.855,"LINESTRING (20.0889754 46.04393, 20.0880584 46.0438997)",
154554335,,,Милутина Миланковића,residential,,False,False,177.159,"LINESTRING (20.0916427 46.0439407, 20.0919861 46.0423654)",
154554299,,,Змај Јовина,residential,,False,True,176.635,"LINESTRING (20.0916427 46.0439407, 20.0918405 46.0439099, 20.0922006 46.0438046, 20.0924564 46.0436468, 20.0927786 46.0433837, 20.0930037 46.0428109)",
154669466,,,Ђуре Јакшића,residential,,False,False,121.115,"LINESTRING (20.0916427 46.0439407, 20.0915184 46.0439559, 20.0902189 46.0439681, 20.0900755 46.0439683)",
154554333,,,Кнеза Лазара,residential,,False,False,248.696,"LINESTRING (20.0954046 46.0440091, 20.0935153 46.0458209)",
154554333,,,Кнеза Лазара,residential,,False,True,192.58,"LINESTRING (20.0954046 46.0440091, 20.096879 46.0426119)",
154554414,,,Николе Тесле,residential,,False,True,104.276,"LINESTRING (20.0954046 46.0440091, 20.0943036 46.0434656)",
154554414,,,Николе Тесле,residential,,False,False,95.832,"LINESTRING (20.0954046 46.0440091, 20.0958992 46.0442695, 20.0963938 46.04453)",
121771871,,13,Трг Моше Пијаде,primary,50,False,True,118.89,"LINESTRING (20.0880858 46.044505, 20.0886454 46.0443633, 20.089214 46.0441964, 20.0895197 46.0441151)",
154554417,,,Толстојева,residential,,False,True,67.347,"LINESTRING (20.0880858 46.044505, 20.0880763 46.0441482, 20.0880584 46.0438997)",
154554358,,,Војводе Путника,residential,,False,False,247.666,"LINESTRING (20.0963938 46.04453, 20.0945032 46.0463297)",
154554358,,,Војводе Путника,residential,,False,True,244.451,"LINESTRING (20.0963938 46.04453, 20.0982853 46.0427667)",
154554414,,,Николе Тесле,residential,,False,False,104.452,"LINESTRING (20.0963938 46.04453, 20.0974778 46.0450924)",
154554414,,,Николе Тесле,residential,,False,True,95.832,"LINESTRING (20.0963938 46.04453, 20.0958992 46.0442695, 20.0954046 46.0440091)",
154554343,,,Иби Ромхањи,residential,,False,False,187.806,"LINESTRING (20.0974778 46.0450924, 20.0989083 46.0437261)",
154554343,,,Иби Ромхањи,residential,,False,True,248.443,"LINESTRING (20.0974778 46.0450924, 20.0955869 46.0469006)",
154554414,,,Николе Тесле,residential,,False,False,100.594,"LINESTRING (20.0974778 46.0450924, 20.0985218 46.045634)",
154554414,,,Николе Тесле,residential,,False,True,104.452,"LINESTRING (20.0974778 46.0450924, 20.0963938 46.04453)",
154554414,,,Николе Тесле,residential,,False,True,100.594,"LINESTRING (20.0985218 46.045634, 20.0974778 46.0450924)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,False,90.209,"LINESTRING (20.0935153 46.0458209, 20.0944543 46.046304)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,True,105.402,"LINESTRING (20.0935153 46.0458209, 20.0924021 46.0452718)",
154554333,,,Кнеза Лазара,residential,,False,True,248.696,"LINESTRING (20.0935153 46.0458209, 20.0954046 46.0440091)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,False,105.0,"LINESTRING (20.0945032 46.0463297, 20.0955869 46.0469006)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,True,4.734,"LINESTRING (20.0945032 46.0463297, 20.0944543 46.046304)",
154554358,,,Војводе Путника,residential,,False,True,247.666,"LINESTRING (20.0945032 46.0463297, 20.0963938 46.04453)",
154554322,,,Иве Андрића,residential,,False,False,79.241,"LINESTRING (20.0929057 46.0465659, 20.0937514 46.04697)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,False,4.734,"LINESTRING (20.0944543 46.046304, 20.0945032 46.0463297)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,True,90.209,"LINESTRING (20.0944543 46.046304, 20.0935153 46.0458209)",
641673779,,,Војводе Путника,residential,,False,False,85.484,"LINESTRING (20.0944543 46.046304, 20.0937988 46.0469237)",
154554309,,,Краља Петра првог Карађорђевића,residential,,False,True,175.442,"LINESTRING (20.0910708 46.0465507, 20.0924021 46.0452718)",
120115887,,,Светог Владике Николаја Велимировића,tertiary,50,False,True,105.0,"LINESTRING (20.0955869 46.0469006, 20.0945032 46.0463297)",
154554343,,,Иби Ромхањи,residential,,False,False,248.443,"LINESTRING (20.0955869 46.0469006, 20.0974778 46.0450924)",
154554322,,,Иве Андрића,residential,,False,True,79.241,"LINESTRING (20.0937514 46.04697, 20.0929057 46.0465659)",
641673779,,,Војводе Путника,residential,,False,True,6.316,"LINESTRING (20.0937514 46.04697, 20.0937988 46.0469237)",
154554345,,,Краља Петра првог Карађорђевића,residential,,False,True,156.502,"LINESTRING (20.0931002 46.0445984, 20.0943036 46.0434656)",
120115886,,13,Трг Моше Пијаде,primary,30,True,False,12.934,"LINESTRING (20.0900818 46.0439871, 20.0900788 46.0440199, 20.0900625 46.0440507, 20.090031 46.0440792, 20.0900135 46.0440875)",roundabout
1237379734,,,Трг Михајла Пупина,tertiary,30,True,False,32.150999999999996,"LINESTRING (20.0900818 46.0439871, 20.0901738 46.0440411, 20.0904 46.0441737)",
78147384,2,13,Карађорђева,primary,50,False,False,77.218,"LINESTRING (20.090163 46.0415129, 20.0901033 46.0422061)",
78147384,2,13,Карађорђева,primary,50,False,True,135.926,"LINESTRING (20.090163 46.0415129, 20.0902712 46.0402928)",
549449291,,,,residential,,False,False,138.94600000000003,"LINESTRING (20.090163 46.0415129, 20.090053 46.0415003, 20.0892673 46.0414106, 20.0883824 46.0413303)",
154554417,,,Толстојева,residential,,False,False,85.179,"LINESTRING (20.0883824 46.0413303, 20.0883126 46.0420948)",
154554417,,,Толстојева,residential,,False,True,124.197,"LINESTRING (20.0883824 46.0413303, 20.0885408 46.0402188)",
549449291,,,,residential,,False,True,138.946,"LINESTRING (20.0883824 46.0413303, 20.0892673 46.0414106, 20.090053 46.0415003, 20.090163 46.0415129)",
641673779,,,Војводе Путника,residential,,False,False,6.316,"LINESTRING (20.0937988 46.0469237, 20.0937514 46.04697)",
641673779,,,Војводе Путника,residential,,False,True,85.484,"LINESTRING (20.0937988 46.0469237, 20.0944543 46.046304)",
78147384,2,13,Карађорђева,primary,50,False,True,166.651,"LINESTRING (20.0899617 46.0437016, 20.0901033 46.0422061)",
1237379731,,13,Карађорђева,primary,50,True,False,25.71,"LINESTRING (20.0899617 46.0437016, 20.0900052 46.0438164, 20.0900465 46.0439252)",
120115886,,13,Трг Моше Пијаде,primary,30,True,False,2.146,"LINESTRING (20.0900755 46.0439683, 20.0900818 46.0439871)",roundabout
154669466,,,Ђуре Јакшића,residential,,False,True,121.115,"LINESTRING (20.0900755 46.0439683, 20.0902189 46.0439681, 20.0915184 46.0439559, 20.0916427 46.0439407)",
120115886,,13,Трг Моше Пијаде,primary,30,True,False,18.342,"LINESTRING (20.0900135 46.0440875, 20.0899883 46.0440995, 20.0899386 46.0441096, 20.0898869 46.0441085, 20.0898382 46.0440962, 20.0897974 46.0440741)",roundabout
121771870,,,Трг Михајла Пупина,tertiary,30,False,False,196.945,"LINESTRING (20.0904 46.0441737, 20.0912817 46.0446631, 20.0924021 46.0452718)",
1237379735,,,Трг Михајла Пупина,tertiary,30,True,False,31.435000000000002,"LINESTRING (20.0904 46.0441737, 20.0902506 46.0441289, 20.090127 46.0441062, 20.0900861 46.0440986, 20.0900135 46.0440875)",
121771871,,13,Трг Моше Пијаде,primary,50,False,False,118.89000000000001,"LINESTRING (20.0895197 46.0441151, 20.089214 46.0441964, 20.0886454 46.0443633, 20.0880858 46.044505)",
1237379736,,13,Трг Моше Пијаде,primary,50,True,False,24.35,"LINESTRING (20.0895197 46.0441151, 20.0896858 46.0440144, 20.0897574 46.0439711)",
