osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
452809940,2,33,Жике Поповића,primary,False,True,149.72,"LINESTRING (21.6697064 44.4764376, 21.6714169 44.475869)",
144731621,,,Милана Милосављевића,residential,False,False,221.415,"LINESTRING (21.6697064 44.4764376, 21.6696432 44.4765389, 21.6695799 44.4766085, 21.6694932 44.4766948, 21.6693159 44.4768515, 21.6691589 44.4770052, 21.6691131 44.4770604, 21.6690867 44.4771154, 21.6690216 44.4773329, 21.6689565 44.4774719, 21.6688829 44.4775845, 21.6686609 44.4778377, 21.6685944 44.477901, 21.6685421 44.4779368, 21.668237 44.4780689)",
452809940,2,33,Жике Поповића,primary,False,False,183.329,"LINESTRING (21.6697064 44.4764376, 21.6687858 44.4767418, 21.6676201 44.4771461)",
144731565,,,Ратомира Атанацковића,residential,False,False,105.167,"LINESTRING (21.6743175 44.4765936, 21.6753265 44.4770642, 21.6754155 44.4771217)",
852979208,,,Светог Саве,tertiary,False,False,14.033000000000001,"LINESTRING (21.6743175 44.4765936, 21.6742402 44.4766255, 21.6741649 44.4766574)",
144731554,,,Светог Саве,tertiary,True,False,48.655,"LINESTRING (21.6741649 44.4766574, 21.6740534 44.4766911, 21.6738587 44.4767169, 21.6736681 44.4767368, 21.6735677 44.4767473)",
465790408,,,Ослобођења,residential,False,True,193.031,"LINESTRING (21.6741649 44.4766574, 21.6740208 44.4765504, 21.6737615 44.4763413, 21.6736768 44.4762972, 21.6735832 44.4762607, 21.6733218 44.4761952, 21.6731887 44.4761479, 21.6730803 44.4760994, 21.6729379 44.4760125, 21.6723085 44.4755726)",
852979208,,,Светог Саве,tertiary,False,True,14.033000000000001,"LINESTRING (21.6741649 44.4766574, 21.6742402 44.4766255, 21.6743175 44.4765936)",
144731565,,,Ратомира Атанацковића,residential,False,True,105.167,"LINESTRING (21.6754155 44.4771217, 21.6753265 44.4770642, 21.6743175 44.4765936)",
144731557,,,Угрина Бранковића,residential,False,False,198.07,"LINESTRING (21.6715142 44.4772859, 21.6716795 44.4773056, 21.6718961 44.4773419, 21.6725273 44.4774771, 21.6727529 44.4775493, 21.6728875 44.4776098, 21.6731006 44.4777407, 21.67345 44.477987, 21.6736389 44.4781233)",
144731557,,,Угрина Бранковића,residential,False,True,61.669,"LINESTRING (21.6715142 44.4772859, 21.6711918 44.4772912, 21.6708463 44.477296, 21.6707718 44.4772925, 21.6707406 44.4772819)",
144731596,,,Његошева,residential,False,False,57.899,"LINESTRING (21.6715142 44.4772859, 21.6715194 44.4773506, 21.6715129 44.4774228, 21.6714781 44.4775052, 21.671425 44.477584, 21.6714126 44.4776183, 21.6713825 44.4777916)",
144731554,,,Светог Саве,tertiary,True,False,14.626,"LINESTRING (21.6735677 44.4767473, 21.673386 44.4767695)",
144731585,,,Угрина Бранковића,residential,False,True,183.39200000000002,"LINESTRING (21.6735677 44.4767473, 21.6738639 44.4771713, 21.6739607 44.477315, 21.6739904 44.4773502, 21.6740776 44.4773778, 21.6741656 44.4774199, 21.6741956 44.4774509, 21.6742036 44.4775065, 21.6741812 44.477547, 21.6739171 44.4778185, 21.6736389 44.4781233)",
144731596,,,Његошева,residential,False,False,112.593,"LINESTRING (21.6713825 44.4777916, 21.6712885 44.4778549, 21.6710169 44.4779921, 21.6708675 44.4780814, 21.6706804 44.4782444, 21.6705181 44.4783999, 21.6704165 44.4785188)",
144731596,,,Његошева,residential,False,True,57.89900000000001,"LINESTRING (21.6713825 44.4777916, 21.6714126 44.4776183, 21.671425 44.477584, 21.6714781 44.4775052, 21.6715129 44.4774228, 21.6715194 44.4773506, 21.6715142 44.4772859)",
144731627,,,Његошева,residential,False,False,103.53,"LINESTRING (21.6713825 44.4777916, 21.6714489 44.4777877, 21.6717559 44.4777612, 21.6719409 44.4777548, 21.6721046 44.4777687, 21.672205 44.4777927, 21.6724159 44.4778906, 21.6725809 44.477996)",
452809471,2,33,Слободана Јовића,primary,False,False,13.377,"LINESTRING (21.6681542 44.4779641, 21.668237 44.4780689)",
452809471,2,33,Слободана Јовића,primary,False,True,100.344,"LINESTRING (21.6681542 44.4779641, 21.6676201 44.4771461)",
144731593,,,Миодрага Рајића,residential,False,False,91.436,"LINESTRING (21.6681542 44.4779641, 21.6673495 44.4783811, 21.6672872 44.4784197, 21.6672701 44.478454, 21.6672693 44.4784714)",
452809471,2,33,Слободана Јовића,primary,False,True,13.377,"LINESTRING (21.668237 44.4780689, 21.6681542 44.4779641)",
144731621,,,Милана Милосављевића,residential,False,True,221.415,"LINESTRING (21.668237 44.4780689, 21.6685421 44.4779368, 21.6685944 44.477901, 21.6686609 44.4778377, 21.6688829 44.4775845, 21.6689565 44.4774719, 21.6690216 44.4773329, 21.6690867 44.4771154, 21.6691131 44.4770604, 21.6691589 44.4770052, 21.6693159 44.4768515, 21.6694932 44.4766948, 21.6695799 44.4766085, 21.6696432 44.4765389, 21.6697064 44.4764376)",
452809471,2,33,Слободана Јовића,primary,False,False,60.080000000000005,"LINESTRING (21.668237 44.4780689, 21.668543 44.4784907, 21.6685641 44.4785543)",
144731557,,,Угрина Бранковића,residential,False,False,78.18,"LINESTRING (21.6736389 44.4781233, 21.6740785 44.4784304, 21.6742025 44.4785473, 21.6743079 44.4786376)",
144731557,,,Угрина Бранковића,residential,False,True,198.07,"LINESTRING (21.6736389 44.4781233, 21.67345 44.477987, 21.6731006 44.4777407, 21.6728875 44.4776098, 21.6727529 44.4775493, 21.6725273 44.4774771, 21.6718961 44.4773419, 21.6716795 44.4773056, 21.6715142 44.4772859)",
144731585,,,Угрина Бранковића,residential,False,False,183.39200000000002,"LINESTRING (21.6736389 44.4781233, 21.6739171 44.4778185, 21.6741812 44.477547, 21.6742036 44.4775065, 21.6741956 44.4774509, 21.6741656 44.4774199, 21.6740776 44.4773778, 21.6739904 44.4773502, 21.6739607 44.477315, 21.6738639 44.4771713, 21.6735677 44.4767473)",
144731627,,,Његошева,residential,False,True,103.53,"LINESTRING (21.6725809 44.477996, 21.6724159 44.4778906, 21.672205 44.4777927, 21.6721046 44.4777687, 21.6719409 44.4777548, 21.6717559 44.4777612, 21.6714489 44.4777877, 21.6713825 44.4777916)",
144731563,,,Велимира Дамњановића,residential,False,False,121.145,"LINESTRING (21.6701758 44.4782913, 21.6702678 44.4781803, 21.6703713 44.4780257, 21.6704285 44.4779197, 21.6704856 44.4777946, 21.6706391 44.4774912, 21.6706704 44.4774266, 21.6707406 44.4772819)",
144731563,,,Велимира Дамњановића,residential,False,True,155.867,"LINESTRING (21.6701758 44.4782913, 21.6700582 44.4785494, 21.6700342 44.4786924, 21.6700196 44.4788137, 21.670023 44.4789946, 21.6700438 44.4791699, 21.6700683 44.47937, 21.6701009 44.4794758, 21.6701311 44.4795365, 21.6702104 44.4796356, 21.6702285 44.4796509)",
144731592,,,Слободана Милорадовића,residential,False,True,288.714,"LINESTRING (21.6701758 44.4782913, 21.6698453 44.4785035, 21.6695744 44.4786357, 21.6694173 44.4787214, 21.6692565 44.478847, 21.6691635 44.4789326, 21.6690481 44.4790966, 21.6689549 44.4792167, 21.668819 44.4793165, 21.6685228 44.4795335, 21.6684995 44.4795642, 21.6684865 44.479588, 21.6686298 44.4797091, 21.6686795 44.4797664, 21.6687099 44.4798405, 21.66873 44.4799073, 21.6687374 44.4799331, 21.6686837 44.480069, 21.6686862 44.4801061, 21.6687359 44.4801453, 21.6689044 44.4802701)",
"[452816572, 144731557]",,,"['Војводе Радомира Путника', 'Угрина Бранковића']",residential,False,False,46.007999999999996,"LINESTRING (21.6743079 44.4786376, 21.6743764 44.4786846, 21.674538 44.478781, 21.67475 44.4789051)",
144731557,,,Угрина Бранковића,residential,False,True,78.18,"LINESTRING (21.6743079 44.4786376, 21.6742025 44.4785473, 21.6740785 44.4784304, 21.6736389 44.4781233)",
452816592,,,Угрина Бранковића,residential,False,False,87.888,"LINESTRING (21.6743079 44.4786376, 21.6742906 44.4786713, 21.6742567 44.4786999, 21.6740163 44.4788483, 21.6738931 44.4789175, 21.6738592 44.4789483, 21.6738423 44.4789835, 21.6738407 44.4790209, 21.67387 44.4791747, 21.6738746 44.4792429, 21.6738669 44.4792836)",
144731596,,,Његошева,residential,False,True,112.59299999999999,"LINESTRING (21.6704165 44.4785188, 21.6705181 44.4783999, 21.6706804 44.4782444, 21.6708675 44.4780814, 21.6710169 44.4779921, 21.6712885 44.4778549, 21.6713825 44.4777916)",
452816572,,,Војводе Радомира Путника,residential,False,False,70.232,"LINESTRING (21.67475 44.4789051, 21.6749324 44.4790012, 21.6751194 44.479114, 21.6754329 44.4793065)",
"[452816572, 144731557]",,,"['Војводе Радомира Путника', 'Угрина Бранковића']",residential,False,True,46.008,"LINESTRING (21.67475 44.4789051, 21.674538 44.478781, 21.6743764 44.4786846, 21.6743079 44.4786376)",
144731578,,,Јована Јовановића,residential,False,False,84.401,"LINESTRING (21.6640227 44.4790065, 21.6638478 44.4793853, 21.6637603 44.4795685, 21.6636873 44.4796763, 21.6636644 44.4797203)",
452809462,2,33,Светог Саве,primary,False,True,65.227,"LINESTRING (21.6640227 44.4790065, 21.6645236 44.4790458, 21.6648383 44.4790795)",
144731593,,,Миодрага Рајића,residential,False,True,91.862,"LINESTRING (21.6680519 44.479064, 21.6674997 44.478689, 21.667344 44.4785833, 21.6672841 44.4785322, 21.6672685 44.4784895, 21.6672693 44.4784714)",
"[1237634897, 1237634898]",2,33,"['Светог Саве', 'Трг Вељка Дугошевића']",primary,False,False,44.82,"LINESTRING (21.6680519 44.479064, 21.6678945 44.4792198, 21.667786 44.4792944, 21.6676583 44.4793435)",
1237634898,2,33,Светог Саве,primary,False,True,69.921,"LINESTRING (21.6680519 44.479064, 21.668503 44.4786376, 21.6685417 44.4785959, 21.6685641 44.4785543)",
144731592,,,Слободана Милорадовића,residential,False,False,288.714,"LINESTRING (21.6689044 44.4802701, 21.6687359 44.4801453, 21.6686862 44.4801061, 21.6686837 44.480069, 21.6687374 44.4799331, 21.66873 44.4799073, 21.6687099 44.4798405, 21.6686795 44.4797664, 21.6686298 44.4797091, 21.6684865 44.479588, 21.6684995 44.4795642, 21.6685228 44.4795335, 21.668819 44.4793165, 21.6689549 44.4792167, 21.6690481 44.4790966, 21.6691635 44.4789326, 21.6692565 44.478847, 21.6694173 44.4787214, 21.6695744 44.4786357, 21.6698453 44.4785035, 21.6701758 44.4782913)",
452816572,,,Војводе Радомира Путника,residential,False,True,70.232,"LINESTRING (21.6754329 44.4793065, 21.6751194 44.479114, 21.6749324 44.4790012, 21.67475 44.4789051)",
144731578,,,Јована Јовановића,residential,False,False,226.786,"LINESTRING (21.6636644 44.4797203, 21.6636921 44.4797727, 21.6637682 44.4798498, 21.6639145 44.4799704, 21.6641324 44.4801288, 21.6642272 44.4801963, 21.6642711 44.4802204, 21.6643688 44.4802266, 21.6645416 44.4802369, 21.6646403 44.480245, 21.6647673 44.4802588, 21.6648969 44.4802864, 21.6650631 44.4803314, 21.6651434 44.4803649, 21.6651835 44.4804005, 21.6652236 44.4804507, 21.6652661 44.4804858, 21.6654814 44.480591, 21.6659403 44.4808042)",
144731578,,,Јована Јовановића,residential,False,True,84.401,"LINESTRING (21.6636644 44.4797203, 21.6636873 44.4796763, 21.6637603 44.4795685, 21.6638478 44.4793853, 21.6640227 44.4790065)",
144731606,,,Јована Јовановића,residential,False,False,59.618,"LINESTRING (21.6636644 44.4797203, 21.6635971 44.4797698, 21.6635344 44.4798248, 21.6634373 44.4799695, 21.663373 44.4800533, 21.663329 44.4800805, 21.6632736 44.4800856, 21.6631912 44.4800814)",
144731578,,,Јована Јовановића,residential,False,True,226.786,"LINESTRING (21.6659403 44.4808042, 21.6654814 44.480591, 21.6652661 44.4804858, 21.6652236 44.4804507, 21.6651835 44.4804005, 21.6651434 44.4803649, 21.6650631 44.4803314, 21.6648969 44.4802864, 21.6647673 44.4802588, 21.6646403 44.480245, 21.6645416 44.4802369, 21.6643688 44.4802266, 21.6642711 44.4802204, 21.6642272 44.4801963, 21.6641324 44.4801288, 21.6639145 44.4799704, 21.6637682 44.4798498, 21.6636921 44.4797727, 21.6636644 44.4797203)",
452810719,,,Димитрија Јовановића,residential,False,False,32.508,"LINESTRING (21.6659403 44.4808042, 21.6658206 44.4808984, 21.6656823 44.4809985, 21.6656548 44.4810134)",
452810719,,,Димитрија Јовановића,residential,False,True,191.604,"LINESTRING (21.6659403 44.4808042, 21.6659588 44.4807896, 21.6660929 44.4807098, 21.6661702 44.4806576, 21.6662271 44.480617, 21.6663104 44.4805213, 21.6663958 44.4804473, 21.666467 44.4803922, 21.6665584 44.480298, 21.666654 44.4801457, 21.666719 44.4800848, 21.6668329 44.4799905, 21.6668618 44.4799513, 21.6668719 44.4799238, 21.6668719 44.4798872, 21.6668618 44.479853, 21.6668326 44.479808, 21.6668171 44.4797751, 21.6667967 44.4797294, 21.6667891 44.4796396, 21.6667886 44.4795198, 21.6667899 44.4794644, 21.666817 44.4793279)",
144731606,,,Јована Јовановића,residential,False,True,59.618,"LINESTRING (21.6631912 44.4800814, 21.6632736 44.4800856, 21.663329 44.4800805, 21.663373 44.4800533, 21.6634373 44.4799695, 21.6635344 44.4798248, 21.6635971 44.4797698, 21.6636644 44.4797203)",
465790408,,,Ослобођења,residential,False,False,14.100999999999999,"LINESTRING (21.670952 44.4745682, 21.671006 44.4746207, 21.6710576 44.4746702)",
452809940,2,33,Жике Поповића,primary,False,False,149.72,"LINESTRING (21.6714169 44.475869, 21.6697064 44.4764376)",
452809940,2,33,Жике Поповића,primary,False,True,78.043,"LINESTRING (21.6714169 44.475869, 21.6723085 44.4755726)",
446077499,,,Бошка Вребалова,residential,False,False,119.748,"LINESTRING (21.6714169 44.475869, 21.6715966 44.476297, 21.6717483 44.4767085, 21.6718109 44.4769082)",
144731554,,,Светог Саве,tertiary,True,False,102.499,"LINESTRING (21.6718109 44.4769082, 21.6717231 44.4769149, 21.6712453 44.4769691, 21.6711107 44.477001, 21.6709965 44.4770431, 21.6708493 44.4771127, 21.6706517 44.477221, 21.6706339 44.4772321)",
446077499,,,Бошка Вребалова,residential,False,True,119.748,"LINESTRING (21.6718109 44.4769082, 21.6717483 44.4767085, 21.6715966 44.476297, 21.6714169 44.475869)",
452809462,2,33,Светог Саве,primary,False,False,28.423,"LINESTRING (21.666817 44.4793279, 21.6665039 44.479284, 21.6664654 44.4792789)",
452810719,,,Димитрија Јовановића,residential,False,False,191.60399999999996,"LINESTRING (21.666817 44.4793279, 21.6667899 44.4794644, 21.6667886 44.4795198, 21.6667891 44.4796396, 21.6667967 44.4797294, 21.6668171 44.4797751, 21.6668326 44.479808, 21.6668618 44.479853, 21.6668719 44.4798872, 21.6668719 44.4799238, 21.6668618 44.4799513, 21.6668329 44.4799905, 21.666719 44.4800848, 21.666654 44.4801457, 21.6665584 44.480298, 21.666467 44.4803922, 21.6663958 44.4804473, 21.6663104 44.4805213, 21.6662271 44.480617, 21.6661702 44.4806576, 21.6660929 44.4807098, 21.6659588 44.4807896, 21.6659403 44.4808042)",
1237634897,2,33,Трг Вељка Дугошевића,primary,False,True,68.041,"LINESTRING (21.666817 44.4793279, 21.6669134 44.4793406, 21.667112 44.4793733, 21.6672073 44.4793867, 21.6673078 44.4793905, 21.6674251 44.4793837, 21.6675539 44.4793665, 21.6676583 44.4793435)",
452809462,2,33,Светог Саве,primary,False,True,37.5,"LINESTRING (21.6660009 44.4792165, 21.6664654 44.4792789)",
452809462,2,33,Светог Саве,primary,False,False,93.501,"LINESTRING (21.6660009 44.4792165, 21.6654924 44.4791496, 21.6648383 44.4790795)",
452810746,,,Петра Драпшина,residential,False,False,132.874,"LINESTRING (21.6660009 44.4792165, 21.665969 44.4793331, 21.6659588 44.4794013, 21.6659893 44.4795362, 21.6660117 44.4796986, 21.6660096 44.4797421, 21.6659751 44.4797798, 21.6659365 44.4798161, 21.6659121 44.4798524, 21.665908 44.4798901, 21.6659304 44.4800786, 21.6659182 44.4801062, 21.6658877 44.4801395, 21.665845 44.4801569, 21.6657555 44.4801671, 21.6655624 44.4801613)",
452810746,,,Петра Драпшина,residential,False,True,132.874,"LINESTRING (21.6655624 44.4801613, 21.6657555 44.4801671, 21.665845 44.4801569, 21.6658877 44.4801395, 21.6659182 44.4801062, 21.6659304 44.4800786, 21.665908 44.4798901, 21.6659121 44.4798524, 21.6659365 44.4798161, 21.6659751 44.4797798, 21.6660096 44.4797421, 21.6660117 44.4796986, 21.6659893 44.4795362, 21.6659588 44.4794013, 21.665969 44.4793331, 21.6660009 44.4792165)",
452809462,2,33,Светог Саве,primary,False,False,65.227,"LINESTRING (21.6648383 44.4790795, 21.6645236 44.4790458, 21.6640227 44.4790065)",
452809462,2,33,Светог Саве,primary,False,True,93.501,"LINESTRING (21.6648383 44.4790795, 21.6654924 44.4791496, 21.6660009 44.4792165)",
452810795,,,Лоле Рибара,residential,False,False,49.45100000000001,"LINESTRING (21.6648383 44.4790795, 21.6648161 44.4792201, 21.6648222 44.4794957, 21.6648222 44.4795233)",
452810795,,,Лоле Рибара,residential,False,True,54.077999999999996,"LINESTRING (21.6648832 44.4800019, 21.6648954 44.4798177, 21.6648913 44.4797205, 21.6648547 44.4796248, 21.6648222 44.4795595, 21.6648222 44.4795233)",
452810795,,,Лоле Рибара,residential,False,False,54.078,"LINESTRING (21.6648222 44.4795233, 21.6648222 44.4795595, 21.6648547 44.4796248, 21.6648913 44.4797205, 21.6648954 44.4798177, 21.6648832 44.4800019)",
452810795,,,Лоле Рибара,residential,False,True,49.45100000000001,"LINESTRING (21.6648222 44.4795233, 21.6648222 44.4794957, 21.6648161 44.4792201, 21.6648383 44.4790795)",
452810796,,,,residential,False,False,37.346,"LINESTRING (21.6648222 44.4795233, 21.664745 44.4795552, 21.6646962 44.4795813, 21.6646616 44.479603, 21.6646291 44.4796538, 21.6645946 44.4797916)",
452810796,,,,residential,False,True,37.346000000000004,"LINESTRING (21.6645946 44.4797916, 21.6646291 44.4796538, 21.6646616 44.479603, 21.6646962 44.4795813, 21.664745 44.4795552, 21.6648222 44.4795233)",
452810719,,,Димитрија Јовановића,residential,False,True,32.507999999999996,"LINESTRING (21.6656548 44.4810134, 21.6656823 44.4809985, 21.6658206 44.4808984, 21.6659403 44.4808042)",
452811719,,,Двадесетпрвог септембра,residential,False,False,228.93599999999998,"LINESTRING (21.6656548 44.4810134, 21.665713 44.4810388, 21.6658126 44.4810605, 21.6658797 44.4810576, 21.6660098 44.4810402, 21.6663208 44.4810301, 21.666459 44.4810112, 21.666831 44.4809314, 21.666894 44.480914, 21.6669408 44.4808807, 21.6669957 44.4807966, 21.6670546 44.4807153, 21.6671461 44.4806327, 21.6672416 44.4805616, 21.6673738 44.4805007, 21.6674469 44.4804586, 21.6674998 44.480418, 21.6675669 44.4803368, 21.6676218 44.4802846, 21.6676624 44.4802585, 21.6677783 44.4802512, 21.6680482 44.4802267)",
452811719,,,Двадесетпрвог септембра,residential,False,True,228.93600000000004,"LINESTRING (21.6680482 44.4802267, 21.6677783 44.4802512, 21.6676624 44.4802585, 21.6676218 44.4802846, 21.6675669 44.4803368, 21.6674998 44.480418, 21.6674469 44.4804586, 21.6673738 44.4805007, 21.6672416 44.4805616, 21.6671461 44.4806327, 21.6670546 44.4807153, 21.6669957 44.4807966, 21.6669408 44.4808807, 21.666894 44.480914, 21.666831 44.4809314, 21.666459 44.4810112, 21.6663208 44.4810301, 21.6660098 44.4810402, 21.6658797 44.4810576, 21.6658126 44.4810605, 21.665713 44.4810388, 21.6656548 44.4810134)",
452812625,,,Палих бораца,residential,False,False,45.664,"LINESTRING (21.6680482 44.4802267, 21.6681298 44.4803303, 21.6682211 44.4804412, 21.668287 44.4805349, 21.6683219 44.4805877)",
1237634899,,,Трг Вељка Дугошевића,residential,False,False,103.17600000000002,"LINESTRING (21.6680482 44.4802267, 21.6680113 44.4801035, 21.6679578 44.4799506, 21.6678726 44.4797995, 21.6677971 44.4796639, 21.6677313 44.4794937, 21.6676583 44.4793435)",
452812625,,,Палих бораца,residential,False,False,83.771,"LINESTRING (21.6683219 44.4805877, 21.668362 44.4806996, 21.6684637 44.4810013, 21.6684962 44.4810926, 21.6685328 44.4811303, 21.6686588 44.4812406, 21.6687036 44.4812726)",
452812625,,,Палих бораца,residential,False,True,45.664,"LINESTRING (21.6683219 44.4805877, 21.668287 44.4805349, 21.6682211 44.4804412, 21.6681298 44.4803303, 21.6680482 44.4802267)",
452812679,,,Поштарева,residential,False,False,233.26199999999997,"LINESTRING (21.6683219 44.4805877, 21.6684002 44.4805905, 21.6684657 44.4805968, 21.6685117 44.4806107, 21.6686144 44.4806662, 21.6687241 44.4807521, 21.6688055 44.4808468, 21.6688462 44.4808935, 21.6688745 44.4809137, 21.6689223 44.4809213, 21.6689842 44.4809238, 21.6693116 44.480867, 21.6696036 44.4808291, 21.6697982 44.480819, 21.670023 44.4808001, 21.6701097 44.4808039, 21.6701787 44.4808367, 21.6702371 44.4808922, 21.6705344 44.481223, 21.6705503 44.4812862, 21.6705503 44.4813455, 21.6705451 44.4813623)",
452812625,,,Палих бораца,residential,False,False,81.69200000000001,"LINESTRING (21.6687036 44.4812726, 21.6689251 44.4814306, 21.6691548 44.4815843, 21.6693072 44.4817206, 21.6693965 44.4818129)",
452812625,,,Палих бораца,residential,False,True,83.771,"LINESTRING (21.6687036 44.4812726, 21.6686588 44.4812406, 21.6685328 44.4811303, 21.6684962 44.4810926, 21.6684637 44.4810013, 21.668362 44.4806996, 21.6683219 44.4805877)",
452812709,,,Палих бораца,residential,False,False,89.511,"LINESTRING (21.6687036 44.4812726, 21.668782 44.4812588, 21.6688705 44.481253, 21.6690261 44.4812779, 21.6692219 44.4813276, 21.6693024 44.4813564, 21.6693694 44.4813659, 21.6694552 44.4813621, 21.6695813 44.4813372, 21.6697932 44.4813066)",
452812709,,,Палих бораца,residential,False,True,89.51100000000001,"LINESTRING (21.6697932 44.4813066, 21.6695813 44.4813372, 21.6694552 44.4813621, 21.6693694 44.4813659, 21.6693024 44.4813564, 21.6692219 44.4813276, 21.6690261 44.4812779, 21.6688705 44.481253, 21.668782 44.4812588, 21.6687036 44.4812726)",
452812679,,,Поштарева,residential,False,True,79.74300000000001,"LINESTRING (21.6703501 44.4819468, 21.6703725 44.481896, 21.6703623 44.481838, 21.6703339 44.4817684, 21.6702512 44.4816207, 21.6702335 44.4815728, 21.6702389 44.4815437, 21.670253 44.4815311, 21.6702796 44.4815235, 21.6703273 44.4815172, 21.6704954 44.4814225, 21.6705397 44.4813796, 21.6705451 44.4813623)",
452812625,,,Палих бораца,residential,False,False,88.40000000000002,"LINESTRING (21.6693965 44.4818129, 21.6694658 44.4818845, 21.669604 44.4820498, 21.6697057 44.4822036, 21.6697768 44.4823428, 21.6697951 44.4824008, 21.6697951 44.4824501, 21.6697707 44.4825255, 21.6697662 44.4825362)",
452812625,,,Палих бораца,residential,False,True,81.69200000000001,"LINESTRING (21.6693965 44.4818129, 21.6693072 44.4817206, 21.6691548 44.4815843, 21.6689251 44.4814306, 21.6687036 44.4812726)",
