osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
"[74287411, 687765823]",,,"['Седамнаестог октобра', 'Булевар ослобођења']",residential,True,False,233.30400000000003,"LINESTRING (20.716092 44.6719532, 20.7163103 44.6716882, 20.7164341 44.6717586, 20.716512 44.6718036, 20.7165413 44.6718293, 20.7165635 44.671865, 20.7166541 44.6720975, 20.7167096 44.6722141, 20.7167909 44.6723124, 20.7172915 44.6726774, 20.7174428 44.672793, 20.7175702 44.6728931, 20.7177044 44.6730138, 20.7177887 44.6730935)",
943839330,,,Хајдук Станка,residential,False,True,38.192,"LINESTRING (20.71562 44.6718804, 20.716092 44.6719532)",
74287495,,,Хајдук Станка,residential,False,False,110.768,"LINESTRING (20.71562 44.6718804, 20.7155039 44.6718632, 20.7154143 44.6718463, 20.7152789 44.6718342, 20.7151355 44.6718307, 20.714891 44.6718196, 20.7145807 44.6717897, 20.714237 44.6717376)",
74287495,,,Хајдук Станка,residential,False,True,180.201,"LINESTRING (20.7120166 44.6714519, 20.7121243 44.6714355, 20.7122219 44.6714315, 20.7123102 44.671434, 20.7124233 44.6714514, 20.7125425 44.671482, 20.7129074 44.6715839, 20.7131441 44.6716259, 20.7136001 44.6716728, 20.714237 44.6717376)",
74287568,,,Шумадијска,residential,False,False,155.445,"LINESTRING (20.7120166 44.6714519, 20.7120282 44.6714972, 20.7120641 44.6715257, 20.7121632 44.6715808, 20.7122395 44.6716378, 20.712449 44.6717941, 20.7126397 44.6719613, 20.712653 44.6719786, 20.7126872 44.6720234, 20.7127114 44.6720644, 20.7127213 44.6720977, 20.7127388 44.6721695, 20.7127452 44.6723176, 20.7127642 44.6725125, 20.712774 44.672661)",
284088858,,,29. новембра,residential,False,True,91.62199999999999,"LINESTRING (20.7120166 44.6714519, 20.7120016 44.6713823, 20.7119711 44.6713177, 20.7119389 44.6712729, 20.7119073 44.6712212, 20.7118922 44.6711864, 20.711892 44.6711517, 20.7118996 44.6711134, 20.7119099 44.671077, 20.71196 44.670952, 20.712008 44.67078, 20.7120193 44.6706538)",
74287568,,,Шумадијска,residential,False,False,212.16799999999998,"LINESTRING (20.7132742 44.6732269, 20.7136809 44.673482, 20.7139167 44.6736003, 20.7144892 44.6739313, 20.714908 44.6741398, 20.7152931 44.6743123, 20.7154186 44.6743682)",
74287568,,,Шумадијска,residential,False,True,75.373,"LINESTRING (20.7132742 44.6732269, 20.7132166 44.6731802, 20.7130107 44.6730033, 20.7129175 44.6729156, 20.7128562 44.6728455, 20.7128269 44.6727885, 20.712774 44.672661)",
284088859,,,Мачванска,residential,True,False,263.014,"LINESTRING (20.7132742 44.6732269, 20.7133051 44.6731929, 20.7133356 44.6731596, 20.7136013 44.672989, 20.7136557 44.6729609, 20.7137039 44.6729424, 20.7137447 44.6729407, 20.7137883 44.6729485, 20.7138738 44.6729718, 20.7140648 44.6730184, 20.7141064 44.673023, 20.7141318 44.6730162, 20.7141693 44.6729921, 20.7142217 44.6729239, 20.7144605 44.672652, 20.7145476 44.6725513, 20.7145988 44.6725141, 20.7146682 44.6724997, 20.7147494 44.6724885, 20.7148682 44.6724795, 20.7149633 44.6724664, 20.715017 44.6724489, 20.7150584 44.6724271, 20.7155585 44.6719554, 20.71562 44.6718804)",
284088860,,,Мачванска,residential,True,False,233.18900000000002,"LINESTRING (20.7132742 44.6732269, 20.7132299 44.6732724, 20.7131927 44.6732978, 20.7131543 44.6733199, 20.7129495 44.6734092, 20.7125925 44.6735867, 20.7121442 44.6738074, 20.7120395 44.6738583, 20.711849 44.6739327, 20.7116177 44.674009, 20.7113933 44.6740996, 20.7110819 44.6742627, 20.7108272 44.6743823)",
74287606,,,Шумадијска,residential,False,False,230.435,"LINESTRING (20.7110485 44.6722877, 20.7115956 44.6732567, 20.712774 44.672661)",
74287568,,,Шумадијска,residential,False,False,75.373,"LINESTRING (20.712774 44.672661, 20.7128269 44.6727885, 20.7128562 44.6728455, 20.7129175 44.6729156, 20.7130107 44.6730033, 20.7132166 44.6731802, 20.7132742 44.6732269)",
74287568,,,Шумадијска,residential,False,True,155.445,"LINESTRING (20.712774 44.672661, 20.7127642 44.6725125, 20.7127452 44.6723176, 20.7127388 44.6721695, 20.7127213 44.6720977, 20.7127114 44.6720644, 20.7126872 44.6720234, 20.712653 44.6719786, 20.7126397 44.6719613, 20.712449 44.6717941, 20.7122395 44.6716378, 20.7121632 44.6715808, 20.7120641 44.6715257, 20.7120282 44.6714972, 20.7120166 44.6714519)",
74287606,,,Шумадијска,residential,False,True,230.435,"LINESTRING (20.712774 44.672661, 20.7115956 44.6732567, 20.7110485 44.6722877)",
943839329,,,Васе Чарапића,residential,False,False,87.937,"LINESTRING (20.71101 44.675162, 20.7109188 44.6747008, 20.7108272 44.6743823)",
945514677,,,Грочанских аласа,residential,False,True,52.96,"LINESTRING (20.7205143 44.6684463, 20.7199469 44.6681933)",
943839331,,,Грочанских аласа,residential,False,False,102.661,"LINESTRING (20.7205143 44.6684463, 20.7206279 44.6684707, 20.7207164 44.6684774, 20.7208063 44.668485, 20.7209046 44.668494, 20.721355 44.6685632, 20.7214661 44.668588, 20.7215667 44.6686166, 20.7217524 44.6686941)",
945514676,,,Петра Драпшина,residential,False,True,201.324,"LINESTRING (20.7205143 44.6684463, 20.720357 44.6686872, 20.7200593 44.6690821, 20.7199332 44.6692347, 20.7198199 44.6694198, 20.7196899 44.6697804, 20.7196207 44.6701226)",
74288342,,,Петра Драпшина,residential,False,False,97.025,"LINESTRING (20.7185461 44.6704915, 20.7188276 44.6704593, 20.7190581 44.6704175, 20.7192444 44.6703493, 20.7193869 44.6702605, 20.7195291 44.6701646, 20.7196207 44.6701226)",
74288342,,,Петра Драпшина,residential,False,True,97.025,"LINESTRING (20.7196207 44.6701226, 20.7195291 44.6701646, 20.7193869 44.6702605, 20.7192444 44.6703493, 20.7190581 44.6704175, 20.7188276 44.6704593, 20.7185461 44.6704915)",
152112526,,,Петра Драпшина,residential,False,False,149.977,"LINESTRING (20.7196207 44.6701226, 20.7196636 44.6702151, 20.7196878 44.6703325, 20.7197628 44.6706176, 20.7197817 44.6707445, 20.7197736 44.6708427, 20.7197535 44.670918, 20.7197039 44.6709867, 20.7196274 44.6710601, 20.7195577 44.6711307, 20.7194893 44.6712194, 20.7193955 44.6713909)",
945514676,,,Петра Драпшина,residential,False,False,201.32399999999998,"LINESTRING (20.7196207 44.6701226, 20.7196899 44.6697804, 20.7198199 44.6694198, 20.7199332 44.6692347, 20.7200593 44.6690821, 20.720357 44.6686872, 20.7205143 44.6684463)",
844760979,2,153,Булевар револуције,secondary,False,False,7.842,"LINESTRING (20.7154186 44.6743682, 20.7154656 44.6743061)",
844760979,2,153,Булевар револуције,secondary,False,True,95.499,"LINESTRING (20.7154186 44.6743682, 20.714845 44.675124)",
74287568,,,Шумадијска,residential,False,True,212.16799999999998,"LINESTRING (20.7154186 44.6743682, 20.7152931 44.6743123, 20.714908 44.6741398, 20.7144892 44.6739313, 20.7139167 44.6736003, 20.7136809 44.673482, 20.7132742 44.6732269)",
103130398,,,Лоле Рибара,residential,True,False,206.332,"LINESTRING (20.7159664 44.6738265, 20.7160132 44.6738745, 20.7160855 44.6739222, 20.7161567 44.6739651, 20.7162573 44.6740128, 20.7164643 44.6740939, 20.7165992 44.6741425, 20.7167186 44.6741921, 20.7170874 44.6743924, 20.7173958 44.6745801, 20.717809 44.6747821, 20.7181003 44.6748713)",
844760979,2,153,Булевар револуције,secondary,False,False,47.522999999999996,"LINESTRING (20.7159664 44.6738265, 20.716166 44.673741, 20.7164864 44.6736123)",
844760979,2,153,Булевар револуције,secondary,False,True,10.551,"LINESTRING (20.7159664 44.6738265, 20.7159059 44.6738555, 20.7158569 44.6738807)",
943839329,,,Васе Чарапића,residential,False,True,87.937,"LINESTRING (20.7108272 44.6743823, 20.7109188 44.6747008, 20.71101 44.675162)",
284093966,,,,residential,False,False,111.542,"LINESTRING (20.718564 44.6748892, 20.718748 44.6748073, 20.7188469 44.6747462, 20.7189317 44.6746685, 20.7190108 44.6746131, 20.7191017 44.6745745, 20.7192036 44.6745469, 20.7193401 44.674527, 20.7195269 44.6745135, 20.719797 44.6744962)",
844760979,2,153,Булевар револуције,secondary,False,True,7.842,"LINESTRING (20.7154656 44.6743061, 20.7154186 44.6743682)",
844760979,2,153,Булевар револуције,secondary,False,False,56.92099999999999,"LINESTRING (20.7154656 44.6743061, 20.7155934 44.6741377, 20.7156685 44.6740409, 20.7157372 44.6739664, 20.7157825 44.6739322, 20.715818 44.6739051, 20.7158569 44.6738807)",
152112481,,,Српско-грчког пријатељства,residential,False,True,107.52000000000001,"LINESTRING (20.714192 44.6671885, 20.714312 44.6672245, 20.7144883 44.6672642, 20.7146609 44.6672828, 20.714896 44.6672966, 20.715124 44.6673109, 20.7152916 44.6673233, 20.7153936 44.6673386, 20.7154597 44.6673502, 20.7155176 44.66737)",
"[152112458, 945514670]",,,Хајдук Вељка,residential,False,True,26.804,"LINESTRING (20.7203599 44.6674158, 20.7204898 44.6674788, 20.7204227 44.6675989)",
152112481,,,Српско-грчког пријатељства,residential,False,False,67.25200000000001,"LINESTRING (20.71601 44.6678504, 20.7159049 44.6676789, 20.7158522 44.6676133, 20.7157964 44.6675632, 20.7156231 44.6674311, 20.71558 44.6673986, 20.7155344 44.6673758, 20.7155176 44.66737)",
152112481,,,Српско-грчког пријатељства,residential,False,True,231.48100000000002,"LINESTRING (20.71601 44.6678504, 20.7160616 44.6679966, 20.716107 44.6681569, 20.7161486 44.6682428, 20.7161888 44.6683267, 20.7163047 44.66855, 20.7165266 44.6688833, 20.716685 44.6691344, 20.7169747 44.6696715, 20.7170002 44.6697478, 20.7170194 44.6697983)",
152112506,,,,residential,False,False,161.966,"LINESTRING (20.71601 44.6678504, 20.7162055 44.6677681, 20.7164691 44.66768, 20.7166716 44.6676218, 20.7166991 44.6676118, 20.7167266 44.667598, 20.7167588 44.6675675, 20.7167727 44.6675362, 20.7171676 44.6667704)",
152112506,,,,residential,False,True,139.904,"LINESTRING (20.71601 44.6678504, 20.7157012 44.6680171, 20.7155827 44.6680892, 20.715498 44.6681636, 20.7148363 44.6687804)",
945514677,,,Грочанских аласа,residential,False,False,52.96,"LINESTRING (20.7199469 44.6681933, 20.7205143 44.6684463)",
74288287,,,Илије Гарашанина,residential,False,True,49.93,"LINESTRING (20.7199469 44.6681933, 20.7198447 44.6681264, 20.7196569 44.6679261, 20.719577 44.6678325)",
152112458,,,Хајдук Вељка,residential,False,False,76.07400000000001,"LINESTRING (20.7199469 44.6681933, 20.7202497 44.6678002, 20.7204227 44.6675989)",
152112458,,,Хајдук Вељка,residential,False,True,308.848,"LINESTRING (20.7199469 44.6681933, 20.7197565 44.6684127, 20.7197121 44.6684639, 20.7195228 44.6686739, 20.7193294 44.6688754, 20.7191446 44.6690153, 20.7189492 44.669148, 20.7183835 44.6695066, 20.7178813 44.6698231, 20.7176426 44.6699862, 20.7174769 44.6701269, 20.717338 44.6702357)",
152112481,,,Српско-грчког пријатељства,residential,False,False,231.481,"LINESTRING (20.7170194 44.6697983, 20.7170002 44.6697478, 20.7169747 44.6696715, 20.716685 44.6691344, 20.7165266 44.6688833, 20.7163047 44.66855, 20.7161888 44.6683267, 20.7161486 44.6682428, 20.716107 44.6681569, 20.7160616 44.6679966, 20.71601 44.6678504)",
284090947,2,,Вучка Милићевића,tertiary,False,False,60.18,"LINESTRING (20.7170194 44.6697983, 20.7169645 44.6697624, 20.7168789 44.6697299, 20.7167809 44.6697062, 20.7166218 44.669683, 20.7165137 44.6696621, 20.716413 44.669635, 20.7163183 44.6696048)",
945225254,2,,Српско-грчког пријатељства,tertiary,False,True,54.959,"LINESTRING (20.7170194 44.6697983, 20.7170741 44.6698498, 20.7171383 44.6699233, 20.7172255 44.6700549, 20.717338 44.6702357)",
239489144,2,,Народних хероја,residential,False,True,184.94,"LINESTRING (20.7108739 44.6676331, 20.711024 44.6676563, 20.7111656 44.6677155, 20.7118105 44.6680942, 20.7124019 44.6683855, 20.7128004 44.668556)",
"[284095129, 284095125]",,,Црногорска,residential,False,"[False, True]",317.412,"LINESTRING (20.7108739 44.6676331, 20.7106508 44.6679214, 20.7104396 44.6682714, 20.7102624 44.6685574, 20.710136 44.6687409, 20.709794 44.6690802, 20.7098091 44.6692152, 20.7099745 44.6693816, 20.7102037 44.6695362, 20.710551 44.6696656, 20.7108606 44.6697748, 20.7110118 44.669832)",
152112458,,,Хајдук Вељка,residential,False,False,308.848,"LINESTRING (20.717338 44.6702357, 20.7174769 44.6701269, 20.7176426 44.6699862, 20.7178813 44.6698231, 20.7183835 44.6695066, 20.7189492 44.669148, 20.7191446 44.6690153, 20.7193294 44.6688754, 20.7195228 44.6686739, 20.7197121 44.6684639, 20.7197565 44.6684127, 20.7199469 44.6681933)",
945225254,2,,Српско-грчког пријатељства,tertiary,False,False,54.959,"LINESTRING (20.717338 44.6702357, 20.7172255 44.6700549, 20.7171383 44.6699233, 20.7170741 44.6698498, 20.7170194 44.6697983)",
"[945225254, 31720222]",2,,"['Српско-грчког пријатељства', 'Булевар ослобођења']",tertiary,False,True,210.346,"LINESTRING (20.717338 44.6702357, 20.7173677 44.6702981, 20.7174095 44.67035, 20.7174504 44.6703925, 20.7175191 44.6704471, 20.7178545 44.6706695, 20.7180487 44.6707979, 20.7184125 44.6709576, 20.7188818 44.6711689, 20.7191383 44.6712797, 20.7193955 44.6713909)",
943839331,,,Грочанских аласа,residential,False,True,102.66099999999999,"LINESTRING (20.7217524 44.6686941, 20.7215667 44.6686166, 20.7214661 44.668588, 20.721355 44.6685632, 20.7209046 44.668494, 20.7208063 44.668485, 20.7207164 44.6684774, 20.7206279 44.6684707, 20.7205143 44.6684463)",
943839332,,,Грочанских аласа,residential,False,False,81.405,"LINESTRING (20.7217524 44.6686941, 20.721918 44.668773, 20.7220074 44.6688497, 20.7220629 44.6689161, 20.7221453 44.6690021, 20.7222265 44.6690639, 20.7224585 44.6692166)",
945514678,,,,residential,False,True,51.397,"LINESTRING (20.7217524 44.6686941, 20.7218411 44.6685887, 20.7219144 44.6684645, 20.7219663 44.6683744, 20.7220406 44.668281)",
943839332,,,Грочанских аласа,residential,False,True,81.405,"LINESTRING (20.7224585 44.6692166, 20.7222265 44.6690639, 20.7221453 44.6690021, 20.7220629 44.6689161, 20.7220074 44.6688497, 20.721918 44.668773, 20.7217524 44.6686941)",
284052877,,,Виноградска,residential,False,False,148.737,"LINESTRING (20.7220406 44.668281, 20.7204227 44.6675989)",
945514678,,,,residential,False,False,51.397,"LINESTRING (20.7220406 44.668281, 20.7219663 44.6683744, 20.7219144 44.6684645, 20.7218411 44.6685887, 20.7217524 44.6686941)",
284052877,,,Виноградска,residential,False,True,148.737,"LINESTRING (20.7204227 44.6675989, 20.7220406 44.668281)",
"[152112458, 945514670]",,,Хајдук Вељка,residential,False,False,26.804,"LINESTRING (20.7204227 44.6675989, 20.7204898 44.6674788, 20.7203599 44.6674158)",
152112458,,,Хајдук Вељка,residential,False,True,76.07400000000001,"LINESTRING (20.7204227 44.6675989, 20.7202497 44.6678002, 20.7199469 44.6681933)",
284095123,,,Београдска,residential,False,True,26.998,"LINESTRING (20.7149604 44.6702065, 20.7150905 44.6701922, 20.7152165 44.6701808, 20.7152973 44.6701681)",
"[284088866, 945514668, 284088861]",,,Београдска,residential,False,"[False, True]",145.386,"LINESTRING (20.7149604 44.6702065, 20.7149491 44.6703722, 20.7149154 44.6705422, 20.714888 44.6706205, 20.7148571 44.6706808, 20.7147269 44.6709093, 20.7147092 44.6709297, 20.7146392 44.6710105, 20.7145742 44.6710325, 20.7144911 44.6710402, 20.7143774 44.671038, 20.7142845 44.6710391, 20.714208 44.6710543, 20.7141203 44.6710961, 20.7140923 44.6711251, 20.714075 44.671158)",yes
945514669,,,Београдска,residential,False,True,53.098000000000006,"LINESTRING (20.7149604 44.6702065, 20.7148464 44.670196, 20.7147203 44.6701827, 20.7144682 44.6701474, 20.7144086 44.6701243, 20.7143731 44.6700921, 20.7143803 44.6700593)",
284088858,,,29. новембра,residential,False,False,173.85500000000002,"LINESTRING (20.714075 44.671158, 20.7139261 44.6711267, 20.7138226 44.6711023, 20.7134176 44.6709936, 20.7132538 44.6709501, 20.713035 44.6708973, 20.7129109 44.6708632, 20.7128031 44.6708234, 20.7126107 44.6707311, 20.7125446 44.670705, 20.7124623 44.6706846, 20.7123911 44.6706771, 20.7123401 44.6706769, 20.7121843 44.6706714, 20.7120957 44.6706655, 20.7120193 44.6706538)",
"[284088866, 945514668, 284088861]",,,Београдска,residential,False,"[False, True]",145.386,"LINESTRING (20.714075 44.671158, 20.7140923 44.6711251, 20.7141203 44.6710961, 20.714208 44.6710543, 20.7142845 44.6710391, 20.7143774 44.671038, 20.7144911 44.6710402, 20.7145742 44.6710325, 20.7146392 44.6710105, 20.7147092 44.6709297, 20.7147269 44.6709093, 20.7148571 44.6706808, 20.714888 44.6706205, 20.7149154 44.6705422, 20.7149491 44.6703722, 20.7149604 44.6702065)",yes
284088866,,,,residential,False,True,67.193,"LINESTRING (20.714075 44.671158, 20.7140739 44.6712261, 20.7140892 44.6712655, 20.7141595 44.6713824, 20.7142357 44.6715007, 20.7142493 44.6715604, 20.7142494 44.6716277, 20.714237 44.6717376)",
74287495,,,Хајдук Станка,residential,False,False,180.20100000000002,"LINESTRING (20.714237 44.6717376, 20.7136001 44.6716728, 20.7131441 44.6716259, 20.7129074 44.6715839, 20.7125425 44.671482, 20.7124233 44.6714514, 20.7123102 44.671434, 20.7122219 44.6714315, 20.7121243 44.6714355, 20.7120166 44.6714519)",
74287495,,,Хајдук Станка,residential,False,True,110.768,"LINESTRING (20.714237 44.6717376, 20.7145807 44.6717897, 20.714891 44.6718196, 20.7151355 44.6718307, 20.7152789 44.6718342, 20.7154143 44.6718463, 20.7155039 44.6718632, 20.71562 44.6718804)",
284088866,,,,residential,False,False,67.193,"LINESTRING (20.714237 44.6717376, 20.7142494 44.6716277, 20.7142493 44.6715604, 20.7142357 44.6715007, 20.7141595 44.6713824, 20.7140892 44.6712655, 20.7140739 44.6712261, 20.714075 44.671158)",
"[284093968, 1049404158]",,,Мајевичка,residential,False,False,247.23499999999999,"LINESTRING (20.7164864 44.6736123, 20.7165643 44.6736571, 20.716677 44.6737057, 20.7168642 44.6737514, 20.7170812 44.6737949, 20.7173939 44.6737783, 20.717563 44.6737963, 20.717881 44.6739703, 20.7183947 44.67426, 20.7184204 44.6743006, 20.7184102 44.6743607, 20.7182548 44.6746274, 20.7181003 44.6748713)",
844760979,2,153,Булевар револуције,secondary,False,False,113.619,"LINESTRING (20.7164864 44.6736123, 20.7167937 44.6734874, 20.7171437 44.6733366, 20.7177396 44.6731131)",
844760979,2,153,Булевар револуције,secondary,False,True,47.522999999999996,"LINESTRING (20.7164864 44.6736123, 20.716166 44.673741, 20.7159664 44.6738265)",
39367287,,,Седамнаестог октобра,residential,False,True,22.926,"LINESTRING (20.719797 44.6744962, 20.7198749 44.6746948)",
39367287,,,Седамнаестог октобра,residential,False,False,230.42899999999997,"LINESTRING (20.719797 44.6744962, 20.719775 44.6744162, 20.7197441 44.6743275, 20.7197068 44.6742527, 20.7194925 44.6740832, 20.7192617 44.6739134, 20.7188764 44.6736314, 20.7186985 44.6735272, 20.7184191 44.6734139, 20.7180651 44.6732727, 20.7178385 44.6731694, 20.7177396 44.6731131)",
284093966,,,,residential,False,True,111.54199999999999,"LINESTRING (20.719797 44.6744962, 20.7195269 44.6745135, 20.7193401 44.674527, 20.7192036 44.6745469, 20.7191017 44.6745745, 20.7190108 44.6746131, 20.7189317 44.6746685, 20.7188469 44.6747462, 20.718748 44.6748073, 20.718564 44.6748892)",
945514681,,,Вучка Милићевића,residential,False,False,40.341,"LINESTRING (20.7163183 44.6696048, 20.7163804 44.6699649)",
