osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
1012898962,Маршала Тита,residential,True,False,94.26799999999999,"LINESTRING (22.4720985 42.5003608, 22.4727539 42.500361, 22.4730248 42.5003517, 22.4731174 42.500345, 22.473172 42.5003375, 22.4732355 42.5003085)",,,
131336797,Маршала Тита,residential,False,False,44.042,"LINESTRING (22.4736688 42.4999776, 22.473508 42.5000551, 22.4734108 42.5001271, 22.4732907 42.5002517)",,,
"[131336757, 131336797, 131336798]",Маршала Тита,residential,False,True,22.051000000000002,"LINESTRING (22.4736688 42.4999776, 22.4737266 42.4999691, 22.4738788 42.4999352, 22.4739248 42.4999189)",,,yes
520937101,,residential,False,False,156.84300000000002,"LINESTRING (22.4736688 42.4999776, 22.4735225 42.4995317, 22.473442 42.4992643, 22.4733614 42.4989946, 22.4732999 42.4987994, 22.4732491 42.4986371, 22.4732389 42.4986032)",,,
520937101,,residential,False,True,190.773,"LINESTRING (22.4736688 42.4999776, 22.4738137 42.5003809, 22.4739276 42.500727, 22.4740513 42.5011181, 22.4741391 42.5014476, 22.474179 42.5016504)",,,
521486196,Јордан Захаријев,residential,False,True,31.275,"LINESTRING (22.4739248 42.4999189, 22.4739996 42.5001947)",,,
"[131336797, 131336757, 131336798]",Маршала Тита,residential,False,False,22.051000000000002,"LINESTRING (22.4739248 42.4999189, 22.4738788 42.4999352, 22.4737266 42.4999691, 22.4736688 42.4999776)",,,yes
131336757,Маршала Тита,residential,False,True,203.60999999999999,"LINESTRING (22.4739248 42.4999189, 22.4739335 42.4999109, 22.4739599 42.4998864, 22.474017 42.4998573, 22.4740681 42.4998261, 22.4741193 42.4997871, 22.4741843 42.4997279, 22.4742239 42.4996882, 22.4742635 42.4996449, 22.4743349 42.4995653, 22.4744154 42.4994793, 22.4744593 42.4994387, 22.4745095 42.4994033, 22.4745514 42.4993773, 22.4745957 42.4993598, 22.4746506 42.4993422, 22.4747632 42.4993061, 22.4750717 42.4992037, 22.4752511 42.4991416, 22.475452 42.4990885, 22.4755887 42.4990541, 22.4757352 42.4990178, 22.4759554 42.4989709)",,,
"[1049409220, 707089167]","['Јордан Захаријев', 'Индустријска']","['residential', 'unclassified']",False,True,324.31899999999996,"LINESTRING (22.4739248 42.4999189, 22.4738213 42.4996232, 22.4737362 42.4994029, 22.4737023 42.499286, 22.4736684 42.4991675, 22.4735996 42.4989419, 22.4735831 42.4988868, 22.4735308 42.4987118, 22.4734007 42.4982827, 22.4732706 42.4978341, 22.4732545 42.4977809, 22.4731828 42.4975447, 22.4731428 42.4974089, 22.4731334 42.497361, 22.4731329 42.4972676, 22.473139 42.4971753, 22.4732 42.4970787)",,,
520937102,Георги Димитров,residential,False,False,33.331,"LINESTRING (22.4734384 42.5014962, 22.4730449 42.5014208)",,,
520937102,Георги Димитров,residential,False,True,63.089,"LINESTRING (22.4734384 42.5014962, 22.474179 42.5016504)",,,
131409515,7. Јули,residential,False,True,65.66,"LINESTRING (22.4734384 42.5014962, 22.47346 42.5014282, 22.473471 42.5013575, 22.4734797 42.5012412, 22.4734665 42.5010578, 22.4734449 42.5009093)",,,
"[131336976, 131336754, 131336974]",,residential,False,False,23.575,"LINESTRING (22.4744581 42.5016997, 22.4744043 42.5016863, 22.4742302 42.5016622, 22.474179 42.5016504)",,,yes
131730230,Јордан Захаријев,residential,False,True,41.288,"LINESTRING (22.4744581 42.5016997, 22.4744756 42.5018839, 22.474505 42.5020693)",,,
521486196,Јордан Захаријев,residential,False,False,54.888999999999996,"LINESTRING (22.4744581 42.5016997, 22.4744272 42.5016247, 22.4744141 42.5015763, 22.4743632 42.5013964, 22.4743123 42.5012182)",,,
131409515,7. Јули,residential,False,False,65.66,"LINESTRING (22.4734449 42.5009093, 22.4734665 42.5010578, 22.4734797 42.5012412, 22.473471 42.5013575, 22.47346 42.5014282, 22.4734384 42.5014962)",,,
131409515,7. Јули,residential,False,True,69.243,"LINESTRING (22.4734449 42.5009093, 22.4734194 42.5008107, 22.473354 42.5005999, 22.4732764 42.500362, 22.4732355 42.5003085)",,,
131409523,Васил Левски,residential,False,True,104.39899999999999,"LINESTRING (22.4734449 42.5009093, 22.4732955 42.5009165, 22.4731435 42.5009061, 22.4728156 42.500866, 22.4725047 42.5008331, 22.4721811 42.5008142)",,,
131409501,Христо Ботев,residential,False,False,46.677,"LINESTRING (22.4721811 42.5008142, 22.4721934 42.5010212, 22.4721921 42.5011125, 22.4721665 42.5012323)",,,
131409501,Христо Ботев,residential,False,True,51.331,"LINESTRING (22.4721811 42.5008142, 22.4721447 42.5004758, 22.4721303 42.500408, 22.4721174 42.5003784, 22.4720985 42.5003608)",,,
131409523,Васил Левски,residential,False,False,104.399,"LINESTRING (22.4721811 42.5008142, 22.4725047 42.5008331, 22.4728156 42.500866, 22.4731435 42.5009061, 22.4732955 42.5009165, 22.4734449 42.5009093)",,,
131409538,Иве Лоле Рибара,residential,False,False,65.382,"LINESTRING (22.4698636 42.4981168, 22.4690852 42.4979889)",,,
131409538,Иве Лоле Рибара,residential,False,True,99.0,"LINESTRING (22.4698636 42.4981168, 22.4710407 42.4983155)",,,
150194880,Првомајска,residential,False,True,59.821,"LINESTRING (22.4698636 42.4981168, 22.4700562 42.4975979)",,,
131409538,Иве Лоле Рибара,residential,False,True,65.382,"LINESTRING (22.4690852 42.4979889, 22.4698636 42.4981168)",,,
678133377,,secondary,False,True,184.17,"LINESTRING (22.4690852 42.4979889, 22.4696097 42.4963784)",,231,
678133377,,secondary,False,False,245.281,"LINESTRING (22.4690852 42.4979889, 22.4689063 42.4985217, 22.4688602 42.4986919, 22.4688596 42.4987276, 22.4688698 42.4987653, 22.468899 42.4988244, 22.4689498 42.4989006, 22.4690333 42.498996, 22.4690858 42.4990437, 22.4692744 42.4992075, 22.4694706 42.4993625, 22.4696721 42.4995309, 22.4700523 42.4998636)",,231,
131409538,Иве Лоле Рибара,residential,False,False,99.0,"LINESTRING (22.4710407 42.4983155, 22.4698636 42.4981168)",,,
150194879,Младост,residential,False,True,58.134,"LINESTRING (22.4710407 42.4983155, 22.4711985 42.4978058)",,,
131409538,Иве Лоле Рибара,residential,False,True,29.337000000000003,"LINESTRING (22.4710407 42.4983155, 22.4712243 42.4983537, 22.4713062 42.498364, 22.4713487 42.4983642, 22.4713891 42.4983572)",,,
131409558,Душанова,residential,False,True,68.366,"LINESTRING (22.4696097 42.4963784, 22.470421 42.4965205)",,,
678133377,,secondary,False,False,184.17,"LINESTRING (22.4696097 42.4963784, 22.4690852 42.4979889)",,231,
678133377,,secondary,False,True,89.978,"LINESTRING (22.4696097 42.4963784, 22.4697836 42.4956412, 22.4698031 42.495582)",,231,
131409558,Душанова,residential,False,False,68.366,"LINESTRING (22.470421 42.4965205, 22.4696097 42.4963784)",,,
131409558,Душанова,residential,False,True,95.219,"LINESTRING (22.470421 42.4965205, 22.4715509 42.4967186)",,,
150194880,Првомајска,residential,False,False,64.332,"LINESTRING (22.470421 42.4965205, 22.4702369 42.4970829)",,,
131730230,Јордан Захаријев,residential,False,False,41.288,"LINESTRING (22.474505 42.5020693, 22.4744756 42.5018839, 22.4744581 42.5016997)",,,
131732500,Грујински пут,residential,False,False,22.892,"LINESTRING (22.474505 42.5020693, 22.4746048 42.5021033, 22.4746819 42.5021212, 22.474767 42.502139)",,,
131730563,Црноок,residential,False,True,83.11500000000001,"LINESTRING (22.4743123 42.5012182, 22.4744439 42.5011858, 22.4745756 42.5011517, 22.4748459 42.5010783, 22.4750507 42.5010191, 22.4751532 42.5009895, 22.4752626 42.5009581)",,,
521486196,Јордан Захаријев,residential,False,False,116.661,"LINESTRING (22.4743123 42.5012182, 22.4742484 42.5010029, 22.4741098 42.5005548, 22.4739996 42.5001947)",,,
521486196,Јордан Захаријев,residential,False,True,54.889,"LINESTRING (22.4743123 42.5012182, 22.4743632 42.5013964, 22.4744141 42.5015763, 22.4744272 42.5016247, 22.4744581 42.5016997)",,,
521486196,Јордан Захаријев,residential,False,False,31.275,"LINESTRING (22.4739996 42.5001947, 22.4739248 42.4999189)",,,
131730447,,residential,False,True,153.25499999999997,"LINESTRING (22.4739996 42.5001947, 22.4740749 42.500194, 22.4741573 42.5001933, 22.4742417 42.5001965, 22.4743048 42.5002032, 22.4743517 42.50021, 22.4744582 42.5002287, 22.4745577 42.5002474, 22.474712 42.5002759, 22.4748617 42.5003043, 22.4748957 42.5003173, 22.4749303 42.5003358, 22.474952 42.500356, 22.4749794 42.5004038, 22.4750068 42.5004549, 22.4750616 42.5005607, 22.475148 42.5007293, 22.4752139 42.5008648, 22.4752371 42.5009111, 22.4752626 42.5009581)",,,
521486196,Јордан Захаријев,residential,False,True,116.661,"LINESTRING (22.4739996 42.5001947, 22.4741098 42.5005548, 22.4742484 42.5010029, 22.4743123 42.5012182)",,,
131730447,,residential,False,False,153.255,"LINESTRING (22.4752626 42.5009581, 22.4752371 42.5009111, 22.4752139 42.5008648, 22.475148 42.5007293, 22.4750616 42.5005607, 22.4750068 42.5004549, 22.4749794 42.5004038, 22.474952 42.500356, 22.4749303 42.5003358, 22.4748957 42.5003173, 22.4748617 42.5003043, 22.474712 42.5002759, 22.4745577 42.5002474, 22.4744582 42.5002287, 22.4743517 42.50021, 22.4743048 42.5002032, 22.4742417 42.5001965, 22.4741573 42.5001933, 22.4740749 42.500194, 22.4739996 42.5001947)",,,
131730447,,residential,False,True,59.209,"LINESTRING (22.4752626 42.5009581, 22.4753072 42.5009861, 22.4753519 42.5010071, 22.4754365 42.5010475, 22.4755124 42.501078, 22.4756023 42.5011085, 22.4756727 42.5011312, 22.47575 42.501154, 22.4759024 42.5011994)",,,
131730563,Црноок,residential,False,False,83.115,"LINESTRING (22.4752626 42.5009581, 22.4751532 42.5009895, 22.4750507 42.5010191, 22.4748459 42.5010783, 22.4745756 42.5011517, 22.4744439 42.5011858, 22.4743123 42.5012182)",,,
131730447,,residential,False,False,59.209,"LINESTRING (22.4759024 42.5011994, 22.47575 42.501154, 22.4756727 42.5011312, 22.4756023 42.5011085, 22.4755124 42.501078, 22.4754365 42.5010475, 22.4753519 42.5010071, 22.4753072 42.5009861, 22.4752626 42.5009581)",,,
131732001,Породин,residential,False,True,139.993,"LINESTRING (22.4759024 42.5011994, 22.4758091 42.5012702, 22.4757189 42.501341, 22.4756348 42.501405, 22.4755538 42.501469, 22.475364 42.5016263, 22.4751417 42.501823, 22.4750145 42.5019358, 22.4748964 42.5020395, 22.474824 42.502095, 22.474767 42.502139)",,,
395940052,,residential,False,False,38.081,"LINESTRING (22.4759024 42.5011994, 22.4760526 42.5010806, 22.4761339 42.5010167, 22.4762213 42.5009504)",,,
131336757,Маршала Тита,residential,False,False,100.74,"LINESTRING (22.4787828 42.4972992, 22.4784339 42.4975455, 22.4782566 42.4976585, 22.4780805 42.4977819, 22.4778864 42.4979186)",,,
395939843,,unclassified,False,False,112.49199999999999,"LINESTRING (22.4787828 42.4972992, 22.4783096 42.4965033, 22.4782682 42.4964142, 22.4782716 42.4963658)",,,
131730980,Рисовица,residential,False,False,34.596,"LINESTRING (22.4729458 42.5022467, 22.4729323 42.5022072, 22.4729157 42.5021601, 22.4728762 42.5021112, 22.4728386 42.5020785, 22.4728084 42.5020597, 22.4727695 42.502036, 22.4727084 42.5020034)",,,
520954741,,residential,False,False,19.427999999999997,"LINESTRING (22.4729458 42.5022467, 22.4728788 42.5022764, 22.4728464 42.5022969, 22.4728326 42.5023116, 22.472831 42.5023321, 22.472831 42.5023616, 22.4728372 42.5023787)",,,
520954741,,residential,False,True,68.709,"LINESTRING (22.4729458 42.5022467, 22.4730452 42.5022026, 22.4731992 42.5021367, 22.4733502 42.5020731, 22.4736167 42.5019516, 22.4736641 42.5019285)",,,
131730941,Рисовица,residential,False,False,71.117,"LINESTRING (22.4727084 42.5020034, 22.4727725 42.5018921, 22.4728089 42.5018215, 22.4728627 42.5017424, 22.4728936 42.501687, 22.4729151 42.5016455, 22.4729379 42.5015822, 22.4729674 42.5015199, 22.4729902 42.5014586, 22.4730449 42.5014208)",,,
"[1046443401, 131730941]",Рисовица,residential,False,"[False, True]",73.657,"LINESTRING (22.4727084 42.5020034, 22.4727004 42.502043, 22.4726568 42.5021202, 22.4726145 42.5022043, 22.4725811 42.5022606, 22.4725124 42.5023242, 22.4725074 42.5023347, 22.4725057 42.5023462, 22.472507 42.5023531, 22.4725144 42.5023593, 22.4726274 42.5024167, 22.4726596 42.5024266, 22.4726783 42.502429, 22.4728372 42.5023787)",,,
131730980,Рисовица,residential,False,False,247.211,"LINESTRING (22.4727084 42.5020034, 22.4725563 42.5019223, 22.4723974 42.5018709, 22.4721935 42.5018086, 22.4720474 42.5017602, 22.4718623 42.5017206, 22.4717215 42.5016989, 22.4716276 42.501685, 22.4715324 42.5016702, 22.4714425 42.5016702, 22.4713393 42.5016761, 22.4711233 42.5017799, 22.4710429 42.5018076, 22.4709503 42.5018264, 22.4708544 42.5018689, 22.4708437 42.5018926, 22.4708444 42.5019184, 22.4708558 42.501946, 22.4708833 42.5019806, 22.4709135 42.5020157, 22.4709302 42.5020602, 22.4709255 42.502085, 22.4709021 42.5021092, 22.4708618 42.5021176, 22.4708068 42.5021072, 22.470727 42.5020592, 22.4706888 42.5020167, 22.4706144 42.5019226, 22.4705569 42.5018777, 22.4705017 42.5018486, 22.4704454 42.5018179)",,,
131730980,Рисовица,residential,False,True,34.596000000000004,"LINESTRING (22.4727084 42.5020034, 22.4727695 42.502036, 22.4728084 42.5020597, 22.4728386 42.5020785, 22.4728762 42.5021112, 22.4729157 42.5021601, 22.4729323 42.5022072, 22.4729458 42.5022467)",,,
131731080,Добридолски поток,residential,False,True,4.716,"LINESTRING (22.474179 42.5016504, 22.4741665 42.5016918)",,,
520937102,Георги Димитров,residential,False,False,63.089,"LINESTRING (22.474179 42.5016504, 22.4734384 42.5014962)",,,
"[131336976, 131336754, 131336974]",,residential,False,True,23.575000000000003,"LINESTRING (22.474179 42.5016504, 22.4742302 42.5016622, 22.4744043 42.5016863, 22.4744581 42.5016997)",,,yes
520937101,,residential,False,False,190.773,"LINESTRING (22.474179 42.5016504, 22.4741391 42.5014476, 22.4740513 42.5011181, 22.4739276 42.500727, 22.4738137 42.5003809, 22.4736688 42.4999776)",,,
131732001,Породин,residential,False,False,139.993,"LINESTRING (22.474767 42.502139, 22.474824 42.502095, 22.4748964 42.5020395, 22.4750145 42.5019358, 22.4751417 42.501823, 22.475364 42.5016263, 22.4755538 42.501469, 22.4756348 42.501405, 22.4757189 42.501341, 22.4758091 42.5012702, 22.4759024 42.5011994)",,,
131732500,Грујински пут,residential,False,False,41.875,"LINESTRING (22.474767 42.502139, 22.4749856 42.5021952, 22.475144 42.5022387, 22.4752486 42.5022644)",,,
131732500,Грујински пут,residential,False,True,22.892,"LINESTRING (22.474767 42.502139, 22.4746819 42.5021212, 22.4746048 42.5021033, 22.474505 42.5020693)",,,
131409558,Душанова,residential,False,False,95.219,"LINESTRING (22.4715509 42.4967186, 22.470421 42.4965205)",,,
131409558,Душанова,residential,False,True,71.56,"LINESTRING (22.4715509 42.4967186, 22.4724005 42.4968661)",,,
150194879,Младост,residential,False,False,63.356,"LINESTRING (22.4715509 42.4967186, 22.4713681 42.4972722)",,,
131409558,Душанова,residential,False,False,71.56,"LINESTRING (22.4724005 42.4968661, 22.4715509 42.4967186)",,,
131409538,Иве Лоле Рибара,residential,False,False,187.185,"LINESTRING (22.4724005 42.4968661, 22.4722739 42.4970308, 22.4721631 42.4972219, 22.4720354 42.4974382, 22.471725 42.4979672, 22.4716018 42.4981536, 22.4715235 42.4982741, 22.4714779 42.4983155, 22.4714216 42.4983517, 22.4713891 42.4983572)",,,
"[1049409217, 1049409218, 707907053]",,residential,False,"[False, True]",61.895,"LINESTRING (22.4724005 42.4968661, 22.4725446 42.4968879, 22.4729956 42.4969612, 22.4731402 42.4969762)",,,yes
150194880,Првомајска,residential,False,False,59.151,"LINESTRING (22.4702369 42.4970829, 22.4700562 42.4975979)",,,
150194880,Првомајска,residential,False,True,64.332,"LINESTRING (22.4702369 42.4970829, 22.470421 42.4965205)",,,
986590263,Николе Тесле,residential,False,False,95.101,"LINESTRING (22.4702369 42.4970829, 22.4713681 42.4972722)",,,
150194878,8. март,residential,False,False,96.462,"LINESTRING (22.4700562 42.4975979, 22.4711985 42.4978058)",,,
150194880,Првомајска,residential,False,False,59.821,"LINESTRING (22.4700562 42.4975979, 22.4698636 42.4981168)",,,
150194880,Првомајска,residential,False,True,59.151,"LINESTRING (22.4700562 42.4975979, 22.4702369 42.4970829)",,,
150194879,Младост,residential,False,False,60.941,"LINESTRING (22.4713681 42.4972722, 22.4711985 42.4978058)",,,
150194879,Младост,residential,False,True,63.356,"LINESTRING (22.4713681 42.4972722, 22.4715509 42.4967186)",,,
986590263,Николе Тесле,residential,False,True,95.101,"LINESTRING (22.4713681 42.4972722, 22.4702369 42.4970829)",,,
150194878,8. март,residential,False,True,96.462,"LINESTRING (22.4711985 42.4978058, 22.4700562 42.4975979)",,,
150194879,Младост,residential,False,False,58.134,"LINESTRING (22.4711985 42.4978058, 22.4710407 42.4983155)",,,
150194879,Младост,residential,False,True,60.941,"LINESTRING (22.4711985 42.4978058, 22.4713681 42.4972722)",,,
395940052,,residential,False,False,107.75000000000001,"LINESTRING (22.4762213 42.5009504, 22.4763498 42.5009064, 22.4764315 42.5008827, 22.4765156 42.5008589, 22.4766779 42.5008089, 22.4768425 42.5007571, 22.4768984 42.5007361, 22.4769334 42.5007181, 22.476953 42.5007061, 22.4769638 42.5006956, 22.4769735 42.5006753, 22.4769724 42.5006407, 22.4769621 42.5006016, 22.4769108 42.5004333, 22.4768863 42.5003414)",,,
395940052,,residential,False,True,38.081,"LINESTRING (22.4762213 42.5009504, 22.4761339 42.5010167, 22.4760526 42.5010806, 22.4759024 42.5011994)",,,
395940074,,residential,False,False,29.059,"LINESTRING (22.4762213 42.5009504, 22.4761876 42.5008869, 22.4761569 42.5008301, 22.4760832 42.5007098)",,,
131336757,Маршала Тита,residential,False,False,203.60999999999996,"LINESTRING (22.4759554 42.4989709, 22.4757352 42.4990178, 22.4755887 42.4990541, 22.475452 42.4990885, 22.4752511 42.4991416, 22.4750717 42.4992037, 22.4747632 42.4993061, 22.4746506 42.4993422, 22.4745957 42.4993598, 22.4745514 42.4993773, 22.4745095 42.4994033, 22.4744593 42.4994387, 22.4744154 42.4994793, 22.4743349 42.4995653, 22.4742635 42.4996449, 22.4742239 42.4996882, 22.4741843 42.4997279, 22.4741193 42.4997871, 22.4740681 42.4998261, 22.474017 42.4998573, 22.4739599 42.4998864, 22.4739335 42.4999109, 22.4739248 42.4999189)",,,
131336757,Маршала Тита,residential,False,True,202.19299999999998,"LINESTRING (22.4759554 42.4989709, 22.4760842 42.4989552, 22.4762268 42.4989331, 22.4763857 42.4989057, 22.476461 42.4988866, 22.476501 42.4988753, 22.4765409 42.4988606, 22.4765898 42.4988461, 22.4766247 42.4988192, 22.4766843 42.4987713, 22.4767691 42.4987092, 22.4768461 42.4986528, 22.4769909 42.4985536, 22.4771464 42.4984466, 22.4772736 42.4983506, 22.4774103 42.498249, 22.477708 42.4980443, 22.4778864 42.4979186)",,,
395940052,,residential,False,True,170.994,"LINESTRING (22.4759554 42.4989709, 22.4760813 42.4991885, 22.4762625 42.4994325, 22.4766251 42.4999155, 22.4767197 42.5000356, 22.4768142 42.500158, 22.4768269 42.5001806, 22.4768395 42.5002054, 22.4768598 42.5002632, 22.4768863 42.5003414)",,,
395939843,,unclassified,False,False,51.964,"LINESTRING (22.4782716 42.4963658, 22.47832 42.4963276, 22.4783994 42.4962945, 22.478498 42.4962546, 22.4785389 42.4962328, 22.4785799 42.4961958, 22.4786067 42.4961463, 22.4785765 42.4960217)",,,
395939843,,unclassified,False,True,112.49199999999999,"LINESTRING (22.4782716 42.4963658, 22.4782682 42.4964142, 22.4783096 42.4965033, 22.4787828 42.4972992)",,,
1049409215,Индустријска,unclassified,False,True,155.49300000000002,"LINESTRING (22.4782716 42.4963658, 22.4781963 42.4962922, 22.4780568 42.4961992, 22.4778208 42.4961122, 22.477735 42.4960925, 22.4776947 42.4960549, 22.4773917 42.4956475, 22.4773427 42.4955952, 22.4772776 42.4955518, 22.4769773 42.4954046)",,,
131730395,Јордан Захаријев,unclassified,False,True,63.78,"LINESTRING (22.4732326 42.4969345, 22.4732761 42.4968219, 22.4733032 42.4967593, 22.4733576 42.4966887, 22.4734497 42.4966017, 22.473641 42.496461)",,,
1049409219,,unclassified,False,False,9.357000000000001,"LINESTRING (22.4732326 42.4969345, 22.4732043 42.496937, 22.4731781 42.4969453, 22.4731561 42.4969587, 22.4731402 42.4969762)",,,
1049409219,,unclassified,False,True,14.01,"LINESTRING (22.4732326 42.4969345, 22.4732661 42.4969393, 22.4732955 42.4969522, 22.4733173 42.4969716, 22.473329 42.4969953, 22.4733292 42.4970205)",,,
131730395,Јордан Захаријев,unclassified,False,False,63.779999999999994,"LINESTRING (22.473641 42.496461, 22.4734497 42.4966017, 22.4733576 42.4966887, 22.4733032 42.4967593, 22.4732761 42.4968219, 22.4732326 42.4969345)",,,
395939599,Индустријска,unclassified,False,False,304.933,"LINESTRING (22.473641 42.496461, 22.4737312 42.4964729, 22.4738262 42.4964784, 22.4738871 42.4964801, 22.4739399 42.4964779, 22.4740416 42.4964666, 22.4742252 42.4964411, 22.4744464 42.4964038, 22.475026 42.4962665, 22.47538 42.4961943, 22.4758332 42.4959993, 22.475895 42.4959738, 22.476469 42.495693, 22.4767558 42.4955357, 22.4769773 42.4954046)",,,
395939843,,unclassified,False,True,51.964000000000006,"LINESTRING (22.4785765 42.4960217, 22.4786067 42.4961463, 22.4785799 42.4961958, 22.4785389 42.4962328, 22.478498 42.4962546, 22.4783994 42.4962945, 22.47832 42.4963276, 22.4782716 42.4963658)",,,
"[395939844, 395939599]",Индустријска,unclassified,False,True,168.25300000000001,"LINESTRING (22.4785765 42.4960217, 22.4784258 42.4959759, 22.4781371 42.4958606, 22.4779207 42.4957409, 22.4778064 42.4956478, 22.4776621 42.4955636, 22.4774817 42.4954749, 22.4773254 42.4953906, 22.4771742 42.4952527, 22.4771079 42.4953061, 22.4769773 42.4954046)",,,
395940074,,residential,False,False,79.518,"LINESTRING (22.4760832 42.5007098, 22.4761797 42.5006388, 22.4763008 42.5005542, 22.4763703 42.5005054, 22.4764399 42.5004543, 22.476479 42.5004399, 22.4765643 42.5004181, 22.4766742 42.5003963, 22.4768863 42.5003414)",,,
395940074,,residential,False,True,29.059,"LINESTRING (22.4760832 42.5007098, 22.4761569 42.5008301, 22.4761876 42.5008869, 22.4762213 42.5009504)",,,
395940082,Кирил и Методије,residential,False,False,92.40200000000002,"LINESTRING (22.4760832 42.5007098, 22.4760188 42.5006176, 22.4759854 42.5005681, 22.4759544 42.5005168, 22.4758923 42.5004143, 22.4758232 42.5002981, 22.4757877 42.5002325, 22.4757724 42.5002004, 22.4757707 42.5001792, 22.4757803 42.50016, 22.4758061 42.5001375, 22.4758587 42.5001013, 22.4758815 42.5000789, 22.4759066 42.5000496, 22.4759638 42.4999756)",,,
