osmid,highway,oneway,reversed,length,geometry,name
636069971,secondary,False,True,86.994,"LINESTRING (44.864751 13.8355146, 44.8646276 13.8354521, 44.8645028 13.8354365, 44.8642708 13.8354365, 44.8640603 13.8354133, 44.8639778 13.835364)",
379679251,unclassified,False,True,135.57,"LINESTRING (44.8638282 13.8358763, 44.8636125 13.8358678, 44.8635109 13.8358931, 44.8634146 13.8359257, 44.8633414 13.8359834, 44.8631265 13.8362647, 44.8630115 13.8363298, 44.8628954 13.8363375, 44.8627684 13.836319)",طريق الشيخ غسان المصري المضو
379679253,unclassified,False,False,62.425,"LINESTRING (44.8638282 13.8358763, 44.8638384 13.8361969, 44.8638764 13.8364347)",
379679253,unclassified,False,True,59.349,"LINESTRING (44.8638282 13.8358763, 44.8638613 13.8357, 44.8639778 13.835364)",
379679251,unclassified,False,False,135.57000000000002,"LINESTRING (44.8627684 13.836319, 44.8628954 13.8363375, 44.8630115 13.8363298, 44.8631265 13.8362647, 44.8633414 13.8359834, 44.8634146 13.8359257, 44.8635109 13.8358931, 44.8636125 13.8358678, 44.8638282 13.8358763)",طريق الشيخ غسان المصري المضو
379679251,unclassified,False,True,113.14000000000001,"LINESTRING (44.8627684 13.836319, 44.8626512 13.8362695, 44.8625702 13.8361885, 44.8622922 13.8357649, 44.8622238 13.8356935, 44.8620731 13.8355875)",طريق الشيخ غسان المصري المضو
743155596,residential,False,False,123.538,"LINESTRING (44.8627684 13.836319, 44.8628341 13.8364306, 44.8628645 13.8365258, 44.8628747 13.8366308, 44.8628612 13.8367325, 44.8628443 13.8369097, 44.8628443 13.8370246, 44.8628578 13.8371263, 44.8629355 13.8373953)",
743155596,residential,False,True,108.58699999999999,"LINESTRING (44.8627684 13.836319, 44.8627395 13.8362141, 44.8627091 13.8361288, 44.8626449 13.8359253, 44.8626212 13.8358072, 44.8626178 13.8356464, 44.8625807 13.8355086, 44.8625063 13.8353872)",
706503044,residential,False,False,30.387,"LINESTRING (44.8638764 13.8364347, 44.8641023 13.8362717)",
379679253,unclassified,False,False,179.45000000000002,"LINESTRING (44.8638764 13.8364347, 44.8638745 13.8366355, 44.8638765 13.8366898, 44.863858 13.8367609, 44.8636734 13.8371521, 44.8636471 13.8378433, 44.8636393 13.8380065)",
379679253,unclassified,False,True,62.425,"LINESTRING (44.8638764 13.8364347, 44.8638384 13.8361969, 44.8638282 13.8358763)",
379679253,unclassified,False,True,3.996,"LINESTRING (44.8636376 13.8380424, 44.8636393 13.8380065)",
379679250,unclassified,False,False,56.623999999999995,"LINESTRING (44.8636376 13.8380424, 44.8633642 13.8380982, 44.8633522 13.8381815, 44.8631986 13.8382193)",
379679253,unclassified,False,False,84.517,"LINESTRING (44.8636376 13.8380424, 44.8635952 13.8383824, 44.8636044 13.8387999)",
379679250,unclassified,False,False,8.371,"LINESTRING (44.8628316 13.8383848, 44.8627703 13.8384309)",
379679250,unclassified,False,True,28.313,"LINESTRING (44.8628316 13.8383848, 44.8629387 13.8383417, 44.8630653 13.8382705)",
1049160939,residential,False,False,75.71000000000001,"LINESTRING (44.8628316 13.8383848, 44.8627916 13.8382727, 44.8628077 13.8379914, 44.8628506 13.837757, 44.8628587 13.8377153)",
379679253,unclassified,False,False,8.892,"LINESTRING (44.8636392 13.839052, 44.8636744 13.8391243)",
1049160942,residential,False,False,21.124,"LINESTRING (44.8636392 13.839052, 44.8634461 13.8390826)",
379679253,unclassified,False,True,28.578000000000003,"LINESTRING (44.8636392 13.839052, 44.8636099 13.8389701, 44.863607 13.8389186, 44.8636044 13.8387999)",
379679253,unclassified,False,False,68.00500000000001,"LINESTRING (44.8639082 13.8392536, 44.8641001 13.8393744, 44.864164 13.8394426, 44.8642194 13.839517, 44.8642875 13.8396324, 44.8643208 13.8396973)",
379679253,unclassified,False,True,30.095,"LINESTRING (44.8639082 13.8392536, 44.863768 13.839209, 44.8637148 13.8391801, 44.8636744 13.8391243)",
743152072,residential,False,False,60.519000000000005,"LINESTRING (44.8639082 13.8392536, 44.8642855 13.8393055, 44.8644047 13.8393376, 44.8644372 13.8393816)",
743152070,residential,False,False,4.269,"LINESTRING (44.8643208 13.8396973, 44.8643532 13.8396753)",
379679253,unclassified,False,False,21.455,"LINESTRING (44.8643208 13.8396973, 44.8643312 13.8397623, 44.8643357 13.8398894)",
379679253,unclassified,False,True,68.005,"LINESTRING (44.8643208 13.8396973, 44.8642875 13.8396324, 44.8642194 13.839517, 44.864164 13.8394426, 44.8641001 13.8393744, 44.8639082 13.8392536)",
379679253,unclassified,False,False,23.81,"LINESTRING (44.8643357 13.8398894, 44.8643392 13.8401035)",
379679253,unclassified,False,True,21.455,"LINESTRING (44.8643357 13.8398894, 44.8643312 13.8397623, 44.8643208 13.8396973)",
743152067,residential,False,False,23.333,"LINESTRING (44.8643357 13.8398894, 44.8643875 13.8398978, 44.8645484 13.8398691)",
379679251,unclassified,False,False,113.14000000000001,"LINESTRING (44.8620731 13.8355875, 44.8622238 13.8356935, 44.8622922 13.8357649, 44.8625702 13.8361885, 44.8626512 13.8362695, 44.8627684 13.836319)",طريق الشيخ غسان المصري المضو
1229238534,unclassified,False,True,85.66400000000002,"LINESTRING (44.8620731 13.8355875, 44.8620055 13.8355733, 44.8619083 13.8355764, 44.8618143 13.835589, 44.8615868 13.8356617, 44.8615256 13.835736, 44.861488 13.835835, 44.8614827 13.8359183)",
636069971,secondary,False,False,68.962,"LINESTRING (44.8639732 13.8347488, 44.8639651 13.8348833, 44.8639461 13.8352562, 44.8639778 13.835364)",
636069971,secondary,False,True,86.71600000000001,"LINESTRING (44.8639732 13.8347488, 44.8639691 13.8345145, 44.8639905 13.8340614, 44.863957 13.8339754)",
706503041,residential,False,False,102.953,"LINESTRING (44.8639732 13.8347488, 44.8641193 13.8347789, 44.8642427 13.8348284, 44.8643379 13.8348909, 44.8643768 13.8349573, 44.8643889 13.8350107, 44.8644049 13.8350341, 44.8644398 13.835051, 44.8645297 13.8350667, 44.8647912 13.8350654)",
743155594,residential,False,False,75.707,"LINESTRING (44.8653063 13.8364951, 44.8659535 13.8362331)",
706503043,residential,False,False,75.589,"LINESTRING (44.8653063 13.8364951, 44.8653349 13.8367099, 44.8653455 13.8367926, 44.8653102 13.8369288, 44.8652485 13.8371606)",
706503043,residential,False,True,102.599,"LINESTRING (44.8653063 13.8364951, 44.8652582 13.8361911, 44.8652199 13.8361146, 44.8651688 13.8360712, 44.8651007 13.8360712, 44.8649687 13.836096, 44.8648197 13.8361456, 44.8647089 13.8361849)",
706503044,residential,False,True,30.387,"LINESTRING (44.8641023 13.8362717, 44.8638764 13.8364347)",
706503042,residential,False,False,100.522,"LINESTRING (44.8641023 13.8362717, 44.8642023 13.8361105, 44.8642683 13.8359947, 44.8643407 13.8359223, 44.8644237 13.8358521, 44.8645323 13.835757, 44.8646536 13.8356454, 44.8646964 13.8355873)",
706503043,residential,False,False,66.991,"LINESTRING (44.8641023 13.8362717, 44.8643045 13.836282, 44.8644578 13.8362614, 44.8646685 13.8361993, 44.8647089 13.8361849)",
636069971,secondary,False,False,9.476,"LINESTRING (44.8638886 13.833922, 44.863957 13.8339754)",
"[706503045, 743155598]",residential,False,"[False, True]",232.06199999999998,"LINESTRING (44.8638886 13.833922, 44.8640051 13.833886, 44.8640913 13.8338712, 44.8641487 13.8338499, 44.8641909 13.833822, 44.8642231 13.833781, 44.8642383 13.8337235, 44.8642264 13.8336349, 44.8642264 13.833548, 44.8642467 13.8334774, 44.8643008 13.8334282, 44.8643903 13.8334036, 44.86449 13.833361, 44.8646032 13.8333134, 44.864681 13.8333068, 44.8647806 13.8333429, 44.8648634 13.8333938, 44.8649378 13.8334184, 44.8650138 13.8334331, 44.8651017 13.833443, 44.8652115 13.8334561, 44.8652808 13.8334545, 44.8653264 13.8334479, 44.8653732 13.8334253, 44.8654136 13.8333633, 44.8654286 13.8333054, 44.8654307 13.833264, 44.8654094 13.8331979)",
743152070,residential,False,True,4.269,"LINESTRING (44.8643532 13.8396753, 44.8643208 13.8396973)",
743152065,residential,False,True,38.61,"LINESTRING (44.8643532 13.8396753, 44.8644438 13.839679, 44.864535 13.8397076, 44.8645591 13.8397728, 44.8645484 13.8398691)",
743152070,residential,False,False,34.915,"LINESTRING (44.8643532 13.8396753, 44.8643717 13.8396627, 44.8644123 13.8395741, 44.8644292 13.8395183, 44.8644372 13.8393816)",
743152066,residential,False,True,46.221999999999994,"LINESTRING (44.8651037 13.8396686, 44.8650581 13.8398222, 44.8649668 13.8398717, 44.8649105 13.8398795, 44.8648086 13.8398743)",
743152066,residential,False,False,46.221999999999994,"LINESTRING (44.8648086 13.8398743, 44.8649105 13.8398795, 44.8649668 13.8398717, 44.8650581 13.8398222, 44.8651037 13.8396686)",
743152067,residential,False,False,97.193,"LINESTRING (44.8648086 13.8398743, 44.8648676 13.8400019, 44.8649508 13.840041, 44.8651546 13.8399355, 44.8653772 13.8399121, 44.8655851 13.8399316)",
743152067,residential,False,True,28.132,"LINESTRING (44.8648086 13.8398743, 44.8647335 13.8398769, 44.8646504 13.8398769, 44.8645484 13.8398691)",
743152065,residential,False,False,38.61,"LINESTRING (44.8645484 13.8398691, 44.8645591 13.8397728, 44.864535 13.8397076, 44.8644438 13.839679, 44.8643532 13.8396753)",
743152067,residential,False,False,28.131999999999998,"LINESTRING (44.8645484 13.8398691, 44.8646504 13.8398769, 44.8647335 13.8398769, 44.8648086 13.8398743)",
743152067,residential,False,True,23.333,"LINESTRING (44.8645484 13.8398691, 44.8643875 13.8398978, 44.8643357 13.8398894)",
379679252,unclassified,False,True,366.13199999999995,"LINESTRING (44.8650485 13.8386159, 44.8651626 13.8385461, 44.8653209 13.8385201, 44.8654872 13.8385044, 44.8655409 13.8384862, 44.8656186 13.8384498, 44.8656786 13.8383234, 44.8657839 13.8382983, 44.8658619 13.8382865, 44.86595 13.8381412, 44.8660022 13.8380591, 44.8663421 13.8377681, 44.8663975 13.837679, 44.8664282 13.8375843, 44.8663723 13.8370095, 44.8663286 13.8369064, 44.8662785 13.8368429, 44.8661331 13.8367191, 44.8660933 13.836659, 44.8659535 13.8362331)",
706503043,residential,False,True,26.148000000000003,"LINESTRING (44.8650485 13.8386159, 44.8648864 13.8385617, 44.8648301 13.8385201)",
743152071,residential,False,True,34.367,"LINESTRING (44.8650485 13.8386159, 44.8650442 13.8387505, 44.8650206 13.8388686, 44.8650023 13.8389197)",
1049160891,residential,False,False,46.086999999999996,"LINESTRING (44.8650485 13.8386159, 44.8649422 13.8386608, 44.8646352 13.8387087)",
743152071,residential,False,False,21.798,"LINESTRING (44.8649361 13.8391049, 44.8650023 13.8389197)",
743152070,residential,False,True,73.274,"LINESTRING (44.8649361 13.8391049, 44.8645055 13.8391529, 44.8644372 13.8393816)",
743152071,residential,False,True,36.139,"LINESTRING (44.8649361 13.8391049, 44.8648888 13.8392558, 44.8648854 13.839374, 44.8649083 13.8394177)",
743152072,residential,False,True,38.852,"LINESTRING (44.8652681 13.8394237, 44.8649083 13.8394177)",
1049160890,residential,False,False,22.571,"LINESTRING (44.8652681 13.8394237, 44.8652486 13.8392216)",
743152072,residential,False,False,42.58,"LINESTRING (44.8652681 13.8394237, 44.8654949 13.8394702, 44.865582 13.839482, 44.8656562 13.8394898)",
743152072,residential,False,False,38.852,"LINESTRING (44.8649083 13.8394177, 44.8652681 13.8394237)",
743152071,residential,False,False,36.139,"LINESTRING (44.8649083 13.8394177, 44.8648854 13.839374, 44.8648888 13.8392558, 44.8649361 13.8391049)",
743152072,residential,False,True,51.913,"LINESTRING (44.8649083 13.8394177, 44.8648072 13.839434, 44.8645324 13.8394106, 44.8644845 13.8394079, 44.8644372 13.8393816)",
743152070,residential,False,False,73.274,"LINESTRING (44.8644372 13.8393816, 44.8645055 13.8391529, 44.8649361 13.8391049)",
743152070,residential,False,True,34.915,"LINESTRING (44.8644372 13.8393816, 44.8644292 13.8395183, 44.8644123 13.8395741, 44.8643717 13.8396627, 44.8643532 13.8396753)",
743152072,residential,False,False,51.913,"LINESTRING (44.8644372 13.8393816, 44.8644845 13.8394079, 44.8645324 13.8394106, 44.8648072 13.839434, 44.8649083 13.8394177)",
743152072,residential,False,True,60.519000000000005,"LINESTRING (44.8644372 13.8393816, 44.8644047 13.8393376, 44.8642855 13.8393055, 44.8639082 13.8392536)",
743152073,residential,False,False,173.75200000000004,"LINESTRING (44.8671428 13.8381697, 44.8670448 13.8383371, 44.8669367 13.8385405, 44.8668894 13.838698, 44.8667576 13.8389441, 44.8666765 13.8390458, 44.8666156 13.8391246, 44.8665751 13.8392066, 44.8665481 13.8392854, 44.8665282 13.8393911, 44.8665274 13.839525, 44.8665292 13.8395822)",
743152074,residential,False,True,114.76500000000001,"LINESTRING (44.867501 13.8384716, 44.8672949 13.8387768, 44.8672341 13.8388719, 44.8670651 13.8392624, 44.8670279 13.8393313, 44.8669941 13.839374)",
743152074,residential,False,False,114.765,"LINESTRING (44.8669941 13.839374, 44.8670279 13.8393313, 44.8670651 13.8392624, 44.8672341 13.8388719, 44.8672949 13.8387768, 44.867501 13.8384716)",
743152074,residential,False,True,55.998,"LINESTRING (44.8669941 13.839374, 44.8669333 13.8394133, 44.8668725 13.8394396, 44.8667597 13.839466, 44.8665856 13.8395332, 44.8665292 13.8395822)",
1049160880,residential,False,False,171.502,"LINESTRING (44.8669941 13.839374, 44.8673379 13.8394134, 44.8676732 13.8393561, 44.8679629 13.839205, 44.8680943 13.8391139, 44.8684242 13.8390826, 44.8684752 13.8390227)",
743152072,residential,False,True,100.122,"LINESTRING (44.8665292 13.8395822, 44.8662595 13.8395962, 44.8661263 13.8396132, 44.8660388 13.8395849, 44.8659684 13.8395006, 44.8658719 13.8394685, 44.8657532 13.8394833, 44.8656562 13.8394898)",
743152073,residential,False,True,173.75199999999998,"LINESTRING (44.8665292 13.8395822, 44.8665274 13.839525, 44.8665282 13.8393911, 44.8665481 13.8392854, 44.8665751 13.8392066, 44.8666156 13.8391246, 44.8666765 13.8390458, 44.8667576 13.8389441, 44.8668894 13.838698, 44.8669367 13.8385405, 44.8670448 13.8383371, 44.8671428 13.8381697)",
743152074,residential,False,False,55.998000000000005,"LINESTRING (44.8665292 13.8395822, 44.8665856 13.8395332, 44.8667597 13.839466, 44.8668725 13.8394396, 44.8669333 13.8394133, 44.8669941 13.839374)",
743155594,residential,False,True,75.707,"LINESTRING (44.8659535 13.8362331, 44.8653063 13.8364951)",
379679252,unclassified,False,False,366.13200000000006,"LINESTRING (44.8659535 13.8362331, 44.8660933 13.836659, 44.8661331 13.8367191, 44.8662785 13.8368429, 44.8663286 13.8369064, 44.8663723 13.8370095, 44.8664282 13.8375843, 44.8663975 13.837679, 44.8663421 13.8377681, 44.8660022 13.8380591, 44.86595 13.8381412, 44.8658619 13.8382865, 44.8657839 13.8382983, 44.8656786 13.8383234, 44.8656186 13.8384498, 44.8655409 13.8384862, 44.8654872 13.8385044, 44.8653209 13.8385201, 44.8651626 13.8385461, 44.8650485 13.8386159)",
379679252,unclassified,False,True,170.7,"LINESTRING (44.8659535 13.8362331, 44.8658243 13.8358209, 44.8657341 13.835743, 44.8656098 13.835697, 44.8653138 13.8356657, 44.8648489 13.8355591, 44.864751 13.8355146)",
706503042,residential,False,False,10.005,"LINESTRING (44.8646964 13.8355873, 44.864751 13.8355146)",
743155595,residential,False,True,66.464,"LINESTRING (44.8646964 13.8355873, 44.8647089 13.8361849)",
706503042,residential,False,True,100.52199999999999,"LINESTRING (44.8646964 13.8355873, 44.8646536 13.8356454, 44.8645323 13.835757, 44.8644237 13.8358521, 44.8643407 13.8359223, 44.8642683 13.8359947, 44.8642023 13.8361105, 44.8641023 13.8362717)",
743155595,residential,False,False,66.464,"LINESTRING (44.8647089 13.8361849, 44.8646964 13.8355873)",
706503043,residential,False,False,102.599,"LINESTRING (44.8647089 13.8361849, 44.8648197 13.8361456, 44.8649687 13.836096, 44.8651007 13.8360712, 44.8651688 13.8360712, 44.8652199 13.8361146, 44.8652582 13.8361911, 44.8653063 13.8364951)",
706503043,residential,False,True,66.991,"LINESTRING (44.8647089 13.8361849, 44.8646685 13.8361993, 44.8644578 13.8362614, 44.8643045 13.836282, 44.8641023 13.8362717)",
743155596,residential,False,True,123.538,"LINESTRING (44.8629355 13.8373953, 44.8628578 13.8371263, 44.8628443 13.8370246, 44.8628443 13.8369097, 44.8628612 13.8367325, 44.8628747 13.8366308, 44.8628645 13.8365258, 44.8628341 13.8364306, 44.8627684 13.836319)",
743155596,residential,False,False,108.587,"LINESTRING (44.8625063 13.8353872, 44.8625807 13.8355086, 44.8626178 13.8356464, 44.8626212 13.8358072, 44.8626449 13.8359253, 44.8627091 13.8361288, 44.8627395 13.8362141, 44.8627684 13.836319)",
379679250,unclassified,False,True,8.371,"LINESTRING (44.8627703 13.8384309, 44.8628316 13.8383848)",
1049160943,residential,False,True,31.93,"LINESTRING (44.8627703 13.8384309, 44.8627648 13.838718)",
379679250,unclassified,False,False,71.937,"LINESTRING (44.8627703 13.8384309, 44.8627028 13.8384873, 44.8626506 13.8385089, 44.8625757 13.8385155, 44.8625201 13.8384935, 44.862444 13.8384744, 44.8623377 13.8384274, 44.8622126 13.8383998, 44.8621521 13.8384108)",
379679253,unclassified,False,True,8.892,"LINESTRING (44.8636744 13.8391243, 44.8636392 13.839052)",
1049160892,residential,False,True,145.164,"LINESTRING (44.8636744 13.8391243, 44.8650023 13.8389197)",
379679253,unclassified,False,False,30.095,"LINESTRING (44.8636744 13.8391243, 44.8637148 13.8391801, 44.863768 13.839209, 44.8639082 13.8392536)",
1229238534,unclassified,False,False,85.664,"LINESTRING (44.8614827 13.8359183, 44.861488 13.835835, 44.8615256 13.835736, 44.8615868 13.8356617, 44.8618143 13.835589, 44.8619083 13.8355764, 44.8620055 13.8355733, 44.8620731 13.8355875)",
1049160893,residential,False,True,23.064,"LINESTRING (44.8648301 13.8385201, 44.8646226 13.8385694)",
706503043,residential,False,False,26.148000000000003,"LINESTRING (44.8648301 13.8385201, 44.8648864 13.8385617, 44.8650485 13.8386159)",
706503043,residential,False,True,35.556,"LINESTRING (44.8648301 13.8385201, 44.8647952 13.8384784, 44.8647764 13.8384159, 44.8648084 13.8382174)",
706503043,residential,False,False,132.669,"LINESTRING (44.8652485 13.8371606, 44.8650661 13.8377362, 44.8650312 13.8377961, 44.8649695 13.8378169, 44.8649079 13.8378403, 44.8648784 13.8378794, 44.8648515 13.8379497, 44.8648084 13.8382174)",
706503043,residential,False,True,75.589,"LINESTRING (44.8652485 13.8371606, 44.8653102 13.8369288, 44.8653455 13.8367926, 44.8653349 13.8367099, 44.8653063 13.8364951)",
743155602,residential,False,False,91.108,"LINESTRING (44.8652485 13.8371606, 44.8648261 13.8371585, 44.8646685 13.8371543, 44.8645366 13.8371626, 44.8644514 13.8371833, 44.8644131 13.8372039)",
"[706503045, 743155598]",residential,False,"[False, True]",232.06200000000004,"LINESTRING (44.8654094 13.8331979, 44.8654307 13.833264, 44.8654286 13.8333054, 44.8654136 13.8333633, 44.8653732 13.8334253, 44.8653264 13.8334479, 44.8652808 13.8334545, 44.8652115 13.8334561, 44.8651017 13.833443, 44.8650138 13.8334331, 44.8649378 13.8334184, 44.8648634 13.8333938, 44.8647806 13.8333429, 44.864681 13.8333068, 44.8646032 13.8333134, 44.86449 13.833361, 44.8643903 13.8334036, 44.8643008 13.8334282, 44.8642467 13.8334774, 44.8642264 13.833548, 44.8642264 13.8336349, 44.8642383 13.8337235, 44.8642231 13.833781, 44.8641909 13.833822, 44.8641487 13.8338499, 44.8640913 13.8338712, 44.8640051 13.833886, 44.8638886 13.833922)",
743155602,residential,False,True,91.108,"LINESTRING (44.8644131 13.8372039, 44.8644514 13.8371833, 44.8645366 13.8371626, 44.8646685 13.8371543, 44.8648261 13.8371585, 44.8652485 13.8371606)",
636069971,secondary,False,True,9.476,"LINESTRING (44.863957 13.8339754, 44.8638886 13.833922)",
636069971,secondary,False,False,86.71600000000001,"LINESTRING (44.863957 13.8339754, 44.8639905 13.8340614, 44.8639691 13.8345145, 44.8639732 13.8347488)",
743152072,residential,False,False,100.12199999999999,"LINESTRING (44.8656562 13.8394898, 44.8657532 13.8394833, 44.8658719 13.8394685, 44.8659684 13.8395006, 44.8660388 13.8395849, 44.8661263 13.8396132, 44.8662595 13.8395962, 44.8665292 13.8395822)",
743152072,residential,False,True,42.58,"LINESTRING (44.8656562 13.8394898, 44.865582 13.839482, 44.8654949 13.8394702, 44.8652681 13.8394237)",
1049160885,residential,False,True,53.443,"LINESTRING (44.8656562 13.8394898, 44.8656897 13.8398079, 44.865624 13.839873, 44.8655851 13.8399316)",
1049160885,residential,False,False,18.794,"LINESTRING (44.8656602 13.8400814, 44.8655972 13.8399863, 44.8655851 13.8399316)",
743152067,residential,False,True,97.193,"LINESTRING (44.8655851 13.8399316, 44.8653772 13.8399121, 44.8651546 13.8399355, 44.8649508 13.840041, 44.8648676 13.8400019, 44.8648086 13.8398743)",
1049160885,residential,False,False,53.443,"LINESTRING (44.8655851 13.8399316, 44.865624 13.839873, 44.8656897 13.8398079, 44.8656562 13.8394898)",
1049160885,residential,False,True,18.794,"LINESTRING (44.8655851 13.8399316, 44.8655972 13.8399863, 44.8656602 13.8400814)",
379679250,unclassified,False,False,212.76399999999998,"LINESTRING (44.861362 13.8389758, 44.8613378 13.8390305, 44.8613539 13.8391425, 44.8614371 13.8392311, 44.8614639 13.8393457, 44.8614666 13.839416, 44.861362 13.8394967, 44.8612896 13.839554, 44.861201 13.8397884, 44.8611689 13.8398821, 44.861185 13.8401061, 44.8612976 13.8401165, 44.861421 13.8401087, 44.8614827 13.8401374, 44.8615229 13.8402233, 44.8614532 13.8404629)",
379679250,unclassified,False,True,113.243,"LINESTRING (44.861362 13.8389758, 44.8615853 13.8388553, 44.8616805 13.838843, 44.8617567 13.838806, 44.8617948 13.8387674, 44.8618329 13.8386571, 44.8618723 13.8385912, 44.8619487 13.8384708, 44.8620858 13.8384229, 44.8621521 13.8384108)",
1049160940,residential,False,False,126.19999999999999,"LINESTRING (44.861362 13.8389758, 44.8612574 13.8388144, 44.8611689 13.8386815, 44.8610964 13.8385435, 44.8610777 13.8382648, 44.8611018 13.8380591, 44.8610911 13.8379914, 44.8610133 13.8380018)",
1049160941,residential,False,True,27.514,"LINESTRING (44.8634083 13.8388379, 44.8634461 13.8390826)",
1049160946,residential,False,False,3.898,"LINESTRING (44.8634083 13.8388379, 44.8633729 13.8388448)",
1049160946,residential,False,True,21.59,"LINESTRING (44.8634083 13.8388379, 44.8636044 13.8387999)",
1049160941,residential,False,False,26.525,"LINESTRING (44.8634917 13.839317, 44.8634461 13.8390826)",
1049160941,residential,False,False,27.514,"LINESTRING (44.8634461 13.8390826, 44.8634083 13.8388379)",
1049160941,residential,False,True,26.525,"LINESTRING (44.8634461 13.8390826, 44.8634917 13.839317)",
1049160942,residential,False,True,21.124,"LINESTRING (44.8634461 13.8390826, 44.8636392 13.839052)",
1049160940,residential,False,True,126.19999999999999,"LINESTRING (44.8610133 13.8380018, 44.8610911 13.8379914, 44.8611018 13.8380591, 44.8610777 13.8382648, 44.8610964 13.8385435, 44.8611689 13.8386815, 44.8612574 13.8388144, 44.861362 13.8389758)",
379679250,unclassified,False,True,212.764,"LINESTRING (44.8614532 13.8404629, 44.8615229 13.8402233, 44.8614827 13.8401374, 44.861421 13.8401087, 44.8612976 13.8401165, 44.861185 13.8401061, 44.8611689 13.8398821, 44.861201 13.8397884, 44.8612896 13.839554, 44.861362 13.8394967, 44.8614666 13.839416, 44.8614639 13.8393457, 44.8614371 13.8392311, 44.8613539 13.8391425, 44.8613378 13.8390305, 44.861362 13.8389758)",
1049160890,residential,False,True,34.142,"LINESTRING (44.865219 13.8389159, 44.8652486 13.8392216)",
1049160892,residential,False,False,23.4,"LINESTRING (44.865219 13.8389159, 44.8650023 13.8389197)",
1049160892,residential,False,True,61.561,"LINESTRING (44.865219 13.8389159, 44.865565 13.838942, 44.8655811 13.8391581)",
743152071,residential,False,True,21.798,"LINESTRING (44.8650023 13.8389197, 44.8649361 13.8391049)",
1049160892,residential,False,False,145.164,"LINESTRING (44.8650023 13.8389197, 44.8636744 13.8391243)",
1049160892,residential,False,True,23.4,"LINESTRING (44.8650023 13.8389197, 44.865219 13.8389159)",
743152071,residential,False,False,34.367000000000004,"LINESTRING (44.8650023 13.8389197, 44.8650206 13.8388686, 44.8650442 13.8387505, 44.8650485 13.8386159)",
1049160893,residential,False,False,23.064,"LINESTRING (44.8646226 13.8385694, 44.8648301 13.8385201)",
1049160893,residential,False,True,75.128,"LINESTRING (44.8646226 13.8385694, 44.8639451 13.8387235)",
1049160894,residential,False,False,15.549,"LINESTRING (44.8646226 13.8385694, 44.8646352 13.8387087)",
1049160894,residential,False,True,38.789,"LINESTRING (44.8646226 13.8385694, 44.8645912 13.8382219)",
1049160891,residential,False,False,15.733,"LINESTRING (44.8639451 13.8387235, 44.8639584 13.8385826)",
