osmid,highway,oneway,reversed,length,geometry,name
378384855,tertiary,False,False,155.67600000000002,"LINESTRING (49.611374 14.7617881, 49.6114777 14.7619574, 49.6115278 14.762167, 49.6115985 14.7624434, 49.6116376 14.7625386, 49.6116976 14.7626304, 49.6118381 14.7627743, 49.6119989 14.7629423, 49.6120367 14.7629967)",
378384855,tertiary,False,True,72.702,"LINESTRING (49.611374 14.7617881, 49.6113389 14.7617415, 49.6112501 14.761468, 49.6111975 14.7611627)",
"[378385683, 378751731]",residential,False,False,202.836,"LINESTRING (49.6079282 14.7594421, 49.6079402 14.759671, 49.6079486 14.7598303, 49.6078981 14.7599933, 49.6075681 14.7600553, 49.607526 14.7600632, 49.6075439 14.7604228, 49.607556 14.7606651, 49.6075708 14.7609609)",
378385683,residential,False,True,103.175,"LINESTRING (49.6079282 14.7594421, 49.6079632 14.7592755, 49.6077894 14.7585365)",
999734705,residential,False,False,42.587,"LINESTRING (49.6079282 14.7594421, 49.607837 14.7594287, 49.6075335 14.7594421)",
378386764,residential,False,False,35.489999999999995,"LINESTRING (49.6075708 14.7609609, 49.6076688 14.7609532, 49.6077024 14.760966, 49.6077276 14.7609927, 49.6077432 14.7610275, 49.6077516 14.7611423)",
378386764,residential,False,True,25.310000000000002,"LINESTRING (49.6075708 14.7609609, 49.6075067 14.7609671, 49.6074671 14.7609857, 49.6074395 14.7610182, 49.6074311 14.7610507, 49.6074366 14.7610976)",
"[378385683, 378751731]",residential,False,True,202.83599999999996,"LINESTRING (49.6075708 14.7609609, 49.607556 14.7606651, 49.6075439 14.7604228, 49.607526 14.7600632, 49.6075681 14.7600553, 49.6078981 14.7599933, 49.6079486 14.7598303, 49.6079402 14.759671, 49.6079282 14.7594421)",
378385690,residential,False,False,152.255,"LINESTRING (49.6074366 14.7610976, 49.6071692 14.7611213, 49.6069318 14.7611423, 49.6068035 14.7611372, 49.6066604 14.7611314, 49.6065552 14.7611272, 49.6063914 14.7610509, 49.6063219 14.7610462, 49.6062154 14.76105, 49.6060417 14.7610615)",
378386764,residential,False,False,25.310000000000002,"LINESTRING (49.6074366 14.7610976, 49.6074311 14.7610507, 49.6074395 14.7610182, 49.6074671 14.7609857, 49.6075067 14.7609671, 49.6075708 14.7609609)",
378386764,residential,False,True,16.393,"LINESTRING (49.6074366 14.7610976, 49.6074475 14.7611732, 49.6075206 14.7611656)",
378384855,tertiary,False,False,18.956000000000003,"LINESTRING (49.6120779 14.7636088, 49.6120715 14.7636905, 49.6120515 14.7637769)",
378384855,tertiary,False,True,68.831,"LINESTRING (49.6120779 14.7636088, 49.6120873 14.7634339, 49.6120894 14.763246, 49.6120768 14.7631171, 49.6120367 14.7629967)",
378385693,residential,False,False,456.4750000000001,"LINESTRING (49.6120779 14.7636088, 49.6116066 14.7635787, 49.6111734 14.7635403, 49.6087593 14.7633405, 49.6078445 14.7633195)",
378383518,secondary,True,False,42.181,"LINESTRING (49.6078445 14.7633195, 49.607888 14.7636965)",
378385693,residential,False,True,456.475,"LINESTRING (49.6078445 14.7633195, 49.6087593 14.7633405, 49.6111734 14.7635403, 49.6116066 14.7635787, 49.6120779 14.7636088)",
378383516,secondary,True,False,61.093,"LINESTRING (49.6077659 14.7634689, 49.6077026 14.7629229)",
378385695,residential,False,False,117.599,"LINESTRING (49.6077659 14.7634689, 49.6066755 14.763551)",
27054770,tertiary,False,False,83.163,"LINESTRING (49.6049497 14.7636813, 49.6050286 14.7644253)",
27054770,tertiary,False,True,61.984,"LINESTRING (49.6049497 14.7636813, 49.6048916 14.7631267)",
378385695,residential,False,True,186.13,"LINESTRING (49.6049497 14.7636813, 49.6066755 14.763551)",
378383516,secondary,True,False,44.383,"LINESTRING (49.6079 14.7646347, 49.6078544 14.764238)",
378385699,residential,False,False,34.581,"LINESTRING (49.6079 14.7646347, 49.6075792 14.7646568)",
378385699,residential,False,True,10.088,"LINESTRING (49.6079 14.7646347, 49.6079935 14.7646272)",
27054770,tertiary,False,False,47.398,"LINESTRING (49.6050712 14.7648291, 49.6051155 14.7652532)",
27054770,tertiary,False,True,45.134,"LINESTRING (49.6050712 14.7648291, 49.6050286 14.7644253)",
378385699,residential,False,True,186.43,"LINESTRING (49.6050712 14.7648291, 49.6068007 14.7647104)",
378386762,secondary,True,False,10.271,"LINESTRING (49.6075206 14.7611656, 49.6076157 14.7611569)",
378386764,residential,False,False,16.393,"LINESTRING (49.6075206 14.7611656, 49.6074475 14.7611732, 49.6074366 14.7610976)",
378383518,secondary,True,False,82.675,"LINESTRING (49.6076502 14.7614931, 49.6076777 14.7617606, 49.6077249 14.7622331)",
378390068,residential,False,True,117.971,"LINESTRING (49.6131365 14.7627976, 49.6131186 14.7638584)",
378390069,residential,False,False,14.577,"LINESTRING (49.6131365 14.7627976, 49.6130022 14.7628155)",
378390069,residential,False,True,46.671,"LINESTRING (49.6131365 14.7627976, 49.6135671 14.7627448)",
378390069,residential,False,True,105.752,"LINESTRING (49.6120367 14.7629967, 49.6130022 14.7628155)",
378384855,tertiary,False,False,68.831,"LINESTRING (49.6120367 14.7629967, 49.6120768 14.7631171, 49.6120894 14.763246, 49.6120873 14.7634339, 49.6120779 14.7636088)",
378384855,tertiary,False,True,155.67600000000002,"LINESTRING (49.6120367 14.7629967, 49.6119989 14.7629423, 49.6118381 14.7627743, 49.6116976 14.7626304, 49.6116376 14.7625386, 49.6115985 14.7624434, 49.6115278 14.762167, 49.6114777 14.7619574, 49.611374 14.7617881)",
378390068,residential,False,False,48.744,"LINESTRING (49.6130668 14.7650926, 49.6130854 14.7646546)",
378390068,residential,False,True,49.222,"LINESTRING (49.6130668 14.7650926, 49.6130437 14.7655347)",
378390070,residential,False,False,38.664,"LINESTRING (49.6130668 14.7650926, 49.612708 14.7650696)",
378384855,tertiary,False,False,48.991,"LINESTRING (49.6116589 14.7649852, 49.6116398 14.7654254)",
378384855,tertiary,False,True,46.735,"LINESTRING (49.6116589 14.7649852, 49.6116722 14.7645651)",
378390070,residential,False,False,45.981,"LINESTRING (49.6116589 14.7649852, 49.6112327 14.7649513)",
378390070,residential,False,True,73.23,"LINESTRING (49.6116589 14.7649852, 49.6123374 14.7650423)",
378390070,residential,False,True,207.25,"LINESTRING (49.6080143 14.7648229, 49.6091356 14.7647257, 49.6095288 14.7648197, 49.6099238 14.7648546)",
378390070,residential,False,False,51.269,"LINESTRING (49.6108029 14.7649174, 49.6103274 14.7648832)",
378390070,residential,False,True,46.367,"LINESTRING (49.6108029 14.7649174, 49.6112327 14.7649513)",
378390075,residential,False,False,49.207,"LINESTRING (49.6108029 14.7649174, 49.6108253 14.7644754)",
378390075,residential,False,True,48.798,"LINESTRING (49.6108029 14.7649174, 49.6107764 14.7653555)",
378390075,residential,False,True,6.48,"LINESTRING (49.6108496 14.7640059, 49.6108466 14.7640641)",
378390069,residential,False,False,46.671,"LINESTRING (49.6135671 14.7627448, 49.6131365 14.7627976)",
378583124,residential,False,True,127.23,"LINESTRING (49.6135671 14.7627448, 49.6135019 14.7634961, 49.6135241 14.7636988, 49.613517 14.7638851)",
378583124,residential,False,True,39.633,"LINESTRING (49.613517 14.7638851, 49.6135122 14.7642415)",
378583125,residential,False,False,42.94,"LINESTRING (49.613517 14.7638851, 49.6131186 14.7638584)",
378583124,residential,False,False,127.22999999999999,"LINESTRING (49.613517 14.7638851, 49.6135241 14.7636988, 49.6135019 14.7634961, 49.6135671 14.7627448)",
378390068,residential,False,False,117.971,"LINESTRING (49.6131186 14.7638584, 49.6131365 14.7627976)",
378390068,residential,False,True,88.605,"LINESTRING (49.6131186 14.7638584, 49.6130854 14.7646546)",
378583125,residential,False,False,39.09,"LINESTRING (49.6131186 14.7638584, 49.6127561 14.7638317)",
378583125,residential,False,True,42.94,"LINESTRING (49.6131186 14.7638584, 49.613517 14.7638851)",
378583125,residential,False,True,76.006,"LINESTRING (49.6120515 14.7637769, 49.6127561 14.7638317)",
378384855,tertiary,False,False,99.131,"LINESTRING (49.6120515 14.7637769, 49.6120115 14.763851, 49.6117875 14.7641331, 49.611717 14.764264, 49.6116851 14.7644195, 49.6116722 14.7645651)",
378384855,tertiary,False,True,18.956000000000003,"LINESTRING (49.6120515 14.7637769, 49.6120715 14.7636905, 49.6120779 14.7636088)",
378583125,residential,False,False,448.87199999999996,"LINESTRING (49.6120515 14.7637769, 49.6094984 14.7635896, 49.607888 14.7636965)",
378383518,secondary,True,False,104.11,"LINESTRING (49.607888 14.7636965, 49.6079829 14.7645186, 49.6079935 14.7646272)",
378583125,residential,False,True,448.87199999999996,"LINESTRING (49.607888 14.7636965, 49.6094984 14.7635896, 49.6120515 14.7637769)",
378583124,residential,False,False,66.623,"LINESTRING (49.6134383 14.765559, 49.6134732 14.7649608)",
378583124,residential,False,True,50.707,"LINESTRING (49.6134383 14.765559, 49.6134119 14.7660143)",
378583126,residential,False,False,42.515,"LINESTRING (49.6134383 14.765559, 49.6130437 14.7655347)",
378390068,residential,False,False,49.222,"LINESTRING (49.6130437 14.7655347, 49.6130668 14.7650926)",
378390068,residential,False,True,49.764,"LINESTRING (49.6130437 14.7655347, 49.6130232 14.7659818)",
378583126,residential,False,False,37.977,"LINESTRING (49.6130437 14.7655347, 49.6126919 14.7655043)",
378583126,residential,False,True,42.515,"LINESTRING (49.6130437 14.7655347, 49.6134383 14.765559)",
378583126,residential,False,True,40.268,"LINESTRING (49.6123183 14.7654791, 49.6126919 14.7655043)",
378664037,residential,False,False,48.618,"LINESTRING (49.6123183 14.7654791, 49.6123007 14.765916)",
378664037,residential,False,True,48.613,"LINESTRING (49.6123183 14.7654791, 49.6123374 14.7650423)",
378438409,residential,False,False,157.734,"LINESTRING (49.6124968 14.7599544, 49.6110498 14.7601875)",
378583067,residential,False,False,177.955,"LINESTRING (49.6124968 14.7599544, 49.6127799 14.7615312)",
378383543,residential,False,False,153.845,"LINESTRING (49.6127799 14.7615312, 49.611374 14.7617881)",
378583067,residential,False,False,144.794,"LINESTRING (49.6127799 14.7615312, 49.6130022 14.7628155)",
378583067,residential,False,True,177.955,"LINESTRING (49.6127799 14.7615312, 49.6124968 14.7599544)",
378390069,residential,False,False,105.752,"LINESTRING (49.6130022 14.7628155, 49.6120367 14.7629967)",
378390069,residential,False,True,14.577,"LINESTRING (49.6130022 14.7628155, 49.6131365 14.7627976)",
378583067,residential,False,True,144.794,"LINESTRING (49.6130022 14.7628155, 49.6127799 14.7615312)",
378385699,residential,False,False,186.43,"LINESTRING (49.6068007 14.7647104, 49.6050712 14.7648291)",
378385699,residential,False,True,83.919,"LINESTRING (49.6068007 14.7647104, 49.6075792 14.7646568)",
378583043,residential,False,False,44.686,"LINESTRING (49.6068007 14.7647104, 49.6067576 14.7643107)",
378583043,residential,False,True,45.893,"LINESTRING (49.6068007 14.7647104, 49.606845 14.7651209)",
378385695,residential,False,False,186.13,"LINESTRING (49.6066755 14.763551, 49.6049497 14.7636813)",
378385695,residential,False,True,117.599,"LINESTRING (49.6066755 14.763551, 49.6077659 14.7634689)",
378583043,residential,False,False,60.022,"LINESTRING (49.6066755 14.763551, 49.6066168 14.7630142)",
378583043,residential,False,True,84.935,"LINESTRING (49.6066755 14.763551, 49.6067576 14.7643107)",
378383524,secondary,True,False,186.085,"LINESTRING (49.6065505 14.7623903, 49.6048239 14.7625044)",شارع برك
378583043,residential,False,True,69.74,"LINESTRING (49.6065505 14.7623903, 49.6066168 14.7630142)",
27054770,tertiary,False,False,61.984,"LINESTRING (49.6048916 14.7631267, 49.6049497 14.7636813)",
27054770,tertiary,False,True,69.579,"LINESTRING (49.6048916 14.7631267, 49.6048239 14.7625044)",
378583045,residential,False,False,185.922,"LINESTRING (49.6048916 14.7631267, 49.6066168 14.7630142)",
378583043,residential,False,False,69.74,"LINESTRING (49.6066168 14.7630142, 49.6065505 14.7623903)",
378583043,residential,False,True,60.022,"LINESTRING (49.6066168 14.7630142, 49.6066755 14.763551)",
378583045,residential,False,False,117.19,"LINESTRING (49.6066168 14.7630142, 49.6077026 14.7629229)",
378583045,residential,False,True,185.922,"LINESTRING (49.6066168 14.7630142, 49.6048916 14.7631267)",
378383516,secondary,True,False,69.258,"LINESTRING (49.6077026 14.7629229, 49.607632 14.7623038)",
378583045,residential,False,True,117.19,"LINESTRING (49.6077026 14.7629229, 49.6066168 14.7630142)",
27054770,tertiary,False,False,66.422,"LINESTRING (49.6051155 14.7652532, 49.6051798 14.7658473)",
27054770,tertiary,False,True,47.398,"LINESTRING (49.6051155 14.7652532, 49.6050712 14.7648291)",
378583047,residential,False,False,186.542,"LINESTRING (49.6051155 14.7652532, 49.606845 14.7651209)",
378583043,residential,False,False,45.893,"LINESTRING (49.606845 14.7651209, 49.6068007 14.7647104)",
378583043,residential,False,True,101.012,"LINESTRING (49.606845 14.7651209, 49.6069427 14.7660244)",
378583047,residential,False,True,186.542,"LINESTRING (49.606845 14.7651209, 49.6051155 14.7652532)",
27054770,tertiary,False,True,34.929,"LINESTRING (49.6052118 14.7661599, 49.6051798 14.7658473)",
378583049,residential,False,False,186.72,"LINESTRING (49.6052118 14.7661599, 49.6069427 14.7660244)",
378583043,residential,False,False,101.012,"LINESTRING (49.6069427 14.7660244, 49.606845 14.7651209)",
378583049,residential,False,True,186.72,"LINESTRING (49.6069427 14.7660244, 49.6052118 14.7661599)",
378583049,residential,False,False,229.362,"LINESTRING (49.6069427 14.7660244, 49.6077147 14.765964, 49.6075792 14.7646568)",
378583051,tertiary,False,False,89.591,"LINESTRING (49.6104293 14.7582323, 49.610661 14.7582075, 49.6107759 14.7581049, 49.611215 14.7580434)",
734739781,secondary,False,False,232.32700000000003,"LINESTRING (49.6104293 14.7582323, 49.6104862 14.7586258, 49.610552 14.7588566, 49.6106971 14.7591237, 49.6108916 14.7593461, 49.6109328 14.7594433, 49.6109597 14.7596143, 49.6109678 14.7598113, 49.6110498 14.7601875)",
378583051,tertiary,False,True,89.59100000000001,"LINESTRING (49.611215 14.7580434, 49.6107759 14.7581049, 49.610661 14.7582075, 49.6104293 14.7582323)",
1000288003,residential,False,False,42.621,"LINESTRING (49.6051826 14.7581463, 49.6055756 14.7581962)",
378385690,residential,False,True,21.091,"LINESTRING (49.6051826 14.7581463, 49.6050756 14.7581856, 49.6050116 14.7582347)",
1000287989,residential,False,True,46.381,"LINESTRING (49.6051826 14.7581463, 49.6051989 14.7582234, 49.6051861 14.7585616)",
378635358,residential,False,True,23.951,"LINESTRING (49.6050911 14.760863, 49.6048688 14.7608767)",
378385690,residential,False,False,78.014,"LINESTRING (49.6050911 14.760863, 49.6050828 14.7606817, 49.6050955 14.7605311, 49.6051286 14.760294, 49.6051927 14.76018)",
378385690,residential,False,True,117.93900000000001,"LINESTRING (49.6050911 14.760863, 49.6050999 14.7609412, 49.6051387 14.7610335, 49.6052867 14.761069, 49.6054398 14.7611012, 49.6060417 14.7610615)",
378385690,residential,False,False,117.24199999999999,"LINESTRING (49.6051927 14.76018, 49.6052025 14.760102, 49.6051853 14.7598346, 49.605136 14.7597618, 49.6050842 14.7596046, 49.6050871 14.7594944, 49.6050946 14.7592158, 49.6050593 14.7591582)",
378385690,residential,False,True,78.014,"LINESTRING (49.6051927 14.76018, 49.6051286 14.760294, 49.6050955 14.7605311, 49.6050828 14.7606817, 49.6050911 14.760863)",
1000287968,unclassified,False,True,50.991,"LINESTRING (49.6051927 14.76018, 49.605281 14.760213, 49.6056093 14.7603972)",
378385690,residential,False,False,43.201,"LINESTRING (49.6050593 14.7591582, 49.6050325 14.7591344, 49.6049983 14.7591041, 49.6049895 14.7590742, 49.6049956 14.7588443, 49.6049968 14.7587969)",
378385690,residential,False,True,117.24199999999999,"LINESTRING (49.6050593 14.7591582, 49.6050946 14.7592158, 49.6050871 14.7594944, 49.6050842 14.7596046, 49.605136 14.7597618, 49.6051853 14.7598346, 49.6052025 14.760102, 49.6051927 14.76018)",
378385690,residential,False,False,21.091,"LINESTRING (49.6050116 14.7582347, 49.6050756 14.7581856, 49.6051826 14.7581463)",
378385690,residential,False,True,62.534,"LINESTRING (49.6050116 14.7582347, 49.6050043 14.7585123, 49.6049968 14.7587969)",
997904561,residential,False,False,68.404,"LINESTRING (49.6050116 14.7582347, 49.6050158 14.7581312, 49.6047448 14.758125, 49.6045912 14.7581485, 49.60449 14.7581639)",
378386147,residential,False,True,41.95,"LINESTRING (49.6134119 14.7660143, 49.6130232 14.7659818)",
378583124,residential,False,False,50.707,"LINESTRING (49.6134119 14.7660143, 49.6134383 14.765559)",
378583124,residential,False,True,46.052,"LINESTRING (49.6134119 14.7660143, 49.6133968 14.7664282)",
378386147,residential,False,False,41.95,"LINESTRING (49.6130232 14.7659818, 49.6134119 14.7660143)",
378386147,residential,False,True,37.69,"LINESTRING (49.6130232 14.7659818, 49.6126742 14.7659502)",
378390068,residential,False,False,49.764,"LINESTRING (49.6130232 14.7659818, 49.6130437 14.7655347)",
378390068,residential,False,True,46.505,"LINESTRING (49.6130232 14.7659818, 49.6130125 14.7663999)",
378384855,tertiary,False,False,46.892,"LINESTRING (49.6116164 14.7658745, 49.6115998 14.7662959)",
378384855,tertiary,False,True,50.001,"LINESTRING (49.6116164 14.7658745, 49.6116398 14.7654254)",
378386147,residential,False,False,38.155,"LINESTRING (49.6116164 14.7658745, 49.6119707 14.7658937)",
378386147,residential,False,True,44.847,"LINESTRING (49.6116164 14.7658745, 49.6112007 14.7658416)",
378386147,residential,False,False,48.435,"LINESTRING (49.6107522 14.765801, 49.6112007 14.7658416)",
378386147,residential,False,True,51.136,"LINESTRING (49.6107522 14.765801, 49.6102788 14.765757)",
378390075,residential,False,False,49.606,"LINESTRING (49.6107522 14.765801, 49.6107764 14.7653555)",
378390075,residential,False,True,47.959,"LINESTRING (49.6107522 14.765801, 49.6107286 14.7662317)",
378386147,residential,False,False,31.885,"LINESTRING (49.6095906 14.7657075, 49.6098863 14.7657291)",
378583124,residential,False,False,46.052,"LINESTRING (49.6133968 14.7664282, 49.6134119 14.7660143)",
378664024,residential,False,False,41.441,"LINESTRING (49.6133968 14.7664282, 49.6130125 14.7663999)",
378390068,residential,False,False,46.505,"LINESTRING (49.6130125 14.7663999, 49.6130232 14.7659818)",
378664024,residential,False,False,38.273,"LINESTRING (49.6130125 14.7663999, 49.6126576 14.7663734)",
378664024,residential,False,True,41.441,"LINESTRING (49.6130125 14.7663999, 49.6133968 14.7664282)",
378384855,tertiary,False,True,46.892,"LINESTRING (49.6115998 14.7662959, 49.6116164 14.7658745)",
378664024,residential,False,False,44.751,"LINESTRING (49.6115998 14.7662959, 49.6111848 14.7662654)",
378664024,residential,False,True,38.171,"LINESTRING (49.6115998 14.7662959, 49.6119538 14.7663217)",
378390075,residential,False,False,47.959,"LINESTRING (49.6107286 14.7662317, 49.6107522 14.765801)",
378664024,residential,False,False,51.135,"LINESTRING (49.6107286 14.7662317, 49.6102544 14.7661968)",
378664024,residential,False,True,49.195,"LINESTRING (49.6107286 14.7662317, 49.6111848 14.7662654)",
378664024,residential,False,True,34.153,"LINESTRING (49.6095509 14.766145, 49.6098676 14.7661686)",
378384855,tertiary,False,False,50.001,"LINESTRING (49.6116398 14.7654254, 49.6116164 14.7658745)",
378384855,tertiary,False,True,48.991,"LINESTRING (49.6116398 14.7654254, 49.6116589 14.7649852)",
378664026,residential,False,False,45.683,"LINESTRING (49.6116398 14.7654254, 49.6112164 14.7653913)",
378390075,residential,False,False,48.798,"LINESTRING (49.6107764 14.7653555, 49.6108029 14.7649174)",
378390075,residential,False,True,49.606,"LINESTRING (49.6107764 14.7653555, 49.6107522 14.765801)",
378664026,residential,False,False,51.079,"LINESTRING (49.6107764 14.7653555, 49.6103031 14.7653161)",
378664026,residential,False,True,47.477,"LINESTRING (49.6107764 14.7653555, 49.6112164 14.7653913)",
378664026,residential,False,True,32.032,"LINESTRING (49.6096085 14.7652582, 49.6099053 14.765283)",
378664024,residential,False,False,49.195,"LINESTRING (49.6111848 14.7662654, 49.6107286 14.7662317)",
378664024,residential,False,True,44.751,"LINESTRING (49.6111848 14.7662654, 49.6115998 14.7662959)",
378664027,residential,False,False,47.155,"LINESTRING (49.6111848 14.7662654, 49.6112007 14.7658416)",
378386147,residential,False,False,44.847,"LINESTRING (49.6112007 14.7658416, 49.6116164 14.7658745)",
378386147,residential,False,True,48.435,"LINESTRING (49.6112007 14.7658416, 49.6107522 14.765801)",
378664027,residential,False,False,50.1,"LINESTRING (49.6112007 14.7658416, 49.6112164 14.7653913)",
378664027,residential,False,True,47.155,"LINESTRING (49.6112007 14.7658416, 49.6111848 14.7662654)",
378664026,residential,False,False,47.477,"LINESTRING (49.6112164 14.7653913, 49.6107764 14.7653555)",
378664026,residential,False,True,45.683,"LINESTRING (49.6112164 14.7653913, 49.6116398 14.7654254)",
378664027,residential,False,False,48.957,"LINESTRING (49.6112164 14.7653913, 49.6112327 14.7649513)",
378664027,residential,False,True,50.1,"LINESTRING (49.6112164 14.7653913, 49.6112007 14.7658416)",
378390070,residential,False,False,46.367,"LINESTRING (49.6112327 14.7649513, 49.6108029 14.7649174)",
378390070,residential,False,True,45.981,"LINESTRING (49.6112327 14.7649513, 49.6116589 14.7649852)",
378664027,residential,False,False,47.442,"LINESTRING (49.6112327 14.7649513, 49.6112445 14.7645248)",
378664027,residential,False,True,48.957,"LINESTRING (49.6112327 14.7649513, 49.6112164 14.7653913)",
378664027,residential,False,True,47.442,"LINESTRING (49.6112445 14.7645248, 49.6112327 14.7649513)",
378664031,residential,False,False,46.206,"LINESTRING (49.6112445 14.7645248, 49.6116722 14.7645651)",
378664031,residential,False,True,45.407,"LINESTRING (49.6112445 14.7645248, 49.6108253 14.7644754)",
378664024,residential,False,False,41.708,"LINESTRING (49.6102544 14.7661968, 49.6098676 14.7661686)",
378664024,residential,False,True,51.135,"LINESTRING (49.6102544 14.7661968, 49.6107286 14.7662317)",
378664028,residential,False,False,48.974,"LINESTRING (49.6102544 14.7661968, 49.6102788 14.765757)",
378386147,residential,False,False,51.136,"LINESTRING (49.6102788 14.765757, 49.6107522 14.765801)",
378386147,residential,False,True,42.317,"LINESTRING (49.6102788 14.765757, 49.6098863 14.7657291)",
378664028,residential,False,False,49.095,"LINESTRING (49.6102788 14.765757, 49.6103031 14.7653161)",
378664028,residential,False,True,48.974,"LINESTRING (49.6102788 14.765757, 49.6102544 14.7661968)",
378664026,residential,False,False,42.931,"LINESTRING (49.6103031 14.7653161, 49.6099053 14.765283)",
378664026,residential,False,True,51.079,"LINESTRING (49.6103031 14.7653161, 49.6107764 14.7653555)",
378664028,residential,False,False,48.207,"LINESTRING (49.6103031 14.7653161, 49.6103274 14.7648832)",
378664028,residential,False,True,49.095,"LINESTRING (49.6103031 14.7653161, 49.6102788 14.765757)",
378390070,residential,False,False,43.513,"LINESTRING (49.6103274 14.7648832, 49.6099238 14.7648546)",
378390070,residential,False,True,51.269,"LINESTRING (49.6103274 14.7648832, 49.6108029 14.7649174)",
378664028,residential,False,False,49.317,"LINESTRING (49.6103274 14.7648832, 49.6103516 14.7644403)",
378664028,residential,False,True,48.207,"LINESTRING (49.6103274 14.7648832, 49.6103031 14.7653161)",
378664028,residential,False,True,17.238,"LINESTRING (49.6103829 14.7638747, 49.6103743 14.7640295)",
378664030,residential,False,False,20.869,"LINESTRING (49.6099679 14.7638115, 49.6099595 14.763999)",
378390070,residential,False,True,43.513,"LINESTRING (49.6099238 14.7648546, 49.6103274 14.7648832)",
378664030,residential,False,False,47.677,"LINESTRING (49.6099238 14.7648546, 49.6099053 14.765283)",
378664030,residential,False,True,49.477,"LINESTRING (49.6099238 14.7648546, 49.6099422 14.76441)",
378390070,residential,False,False,207.25,"LINESTRING (49.6099238 14.7648546, 49.6095288 14.7648197, 49.6091356 14.7647257, 49.6080143 14.7648229)",
378664026,residential,False,False,32.032,"LINESTRING (49.6099053 14.765283, 49.6096085 14.7652582)",
378664026,residential,False,True,42.931,"LINESTRING (49.6099053 14.765283, 49.6103031 14.7653161)",
378664030,residential,False,False,49.646,"LINESTRING (49.6099053 14.765283, 49.6098863 14.7657291)",
378664030,residential,False,True,47.677,"LINESTRING (49.6099053 14.765283, 49.6099238 14.7648546)",
