osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
203262252,residential,False,True,152.617,"LINESTRING (44.8405443 14.4116578, 44.8405067 14.4117279, 44.8404021 14.4121539, 44.8403055 14.4125098, 44.8401822 14.4129826)",,,,
203262258,residential,False,False,10.506,"LINESTRING (44.8375622 14.4100785, 44.8376327 14.4101438)",,,,
203262255,residential,False,False,100.125,"LINESTRING (44.8430434 14.4120967, 44.8439319 14.4123618)",,,,
203262255,residential,False,True,48.7,"LINESTRING (44.8430434 14.4120967, 44.8425935 14.4120526)",,,,
378349144,residential,False,False,60.866,"LINESTRING (44.8430434 14.4120967, 44.8429931 14.4123566, 44.8429214 14.4126309)",,,,
378349144,residential,False,True,156.59,"LINESTRING (44.8430434 14.4120967, 44.843154 14.4115253, 44.8433142 14.4107131)",,,,
203262251,residential,False,True,67.283,"LINESTRING (44.8400105 14.413936, 44.8406301 14.4138584)",,,,
203262260,residential,False,False,9.892,"LINESTRING (44.8400105 14.413936, 44.8400217 14.4140243)",,,,
203262260,residential,False,True,53.737,"LINESTRING (44.8400105 14.413936, 44.8400191 14.4134528)",,,,
203262253,residential,False,False,55.312,"LINESTRING (44.8371566 14.4119643, 44.8368374 14.412354)",,,,
203262261,residential,False,True,56.38,"LINESTRING (44.8371566 14.4119643, 44.8367811 14.411611)",,,,
203262253,residential,False,True,187.51000000000002,"LINESTRING (44.8371566 14.4119643, 44.8377628 14.4113538, 44.8380176 14.4111044, 44.8382268 14.4110057, 44.838495 14.4109641)",,,,
203262261,residential,False,False,231.771,"LINESTRING (44.8371566 14.4119643, 44.8380337 14.4128034, 44.8384602 14.4132736, 44.8386882 14.4134191)",,,,
203262251,residential,False,False,33.33,"LINESTRING (44.8427167 14.41335, 44.8424138 14.4134115)",,,,
378349144,residential,False,True,7.785,"LINESTRING (44.8427167 14.41335, 44.842738 14.4132831)",,,,
378349144,residential,False,False,98.223,"LINESTRING (44.8427167 14.41335, 44.8426951 14.4135592, 44.8427179 14.4137638, 44.8428486 14.4141369, 44.8428828 14.4142023)",,,,
203262252,residential,False,False,108.576,"LINESTRING (44.8406194 14.4114162, 44.8409868 14.4105069)",,,,
203262252,residential,False,True,28.056,"LINESTRING (44.8406194 14.4114162, 44.8405443 14.4116578)",,,,
203262253,residential,False,False,82.219,"LINESTRING (44.8406194 14.4114162, 44.8398925 14.4111902)",,,,
378349144,residential,False,False,25.449,"LINESTRING (44.8433435 14.410486, 44.8433142 14.4107131)",,,,
203262245,tertiary,False,False,114.758,"LINESTRING (44.8433435 14.410486, 44.8435564 14.4105277, 44.8438675 14.4107693, 44.8441894 14.4110733)",2,R3,,
203262239,residential,False,False,31.207,"LINESTRING (44.8398956 14.413024, 44.8401822 14.4129826)",,,,
203262257,residential,False,True,36.414,"LINESTRING (44.8398956 14.413024, 44.8397691 14.4127203)",,,,
203262239,residential,False,True,138.91899999999998,"LINESTRING (44.8398956 14.413024, 44.8398227 14.4130398, 44.8392005 14.4131723, 44.8389081 14.4132684, 44.8386882 14.4134191)",,,,
203262257,residential,False,False,50.405,"LINESTRING (44.8398956 14.413024, 44.8399032 14.4130424, 44.8399975 14.4132197, 44.8400191 14.4134528)",,,,
203262241,residential,False,False,58.769,"LINESTRING (44.8427705 14.410668, 44.8433142 14.4107131)",,,,
203262249,residential,False,False,61.765,"LINESTRING (44.8427705 14.410668, 44.8427004 14.4112193)",,,,
203262241,residential,False,True,192.933,"LINESTRING (44.8427705 14.410668, 44.8421724 14.4106134, 44.8417382 14.4105744, 44.8409868 14.4105069)",,,,
203262249,residential,False,True,45.245,"LINESTRING (44.8424138 14.4134115, 44.8424486 14.413006)",,,,
203262251,residential,False,True,33.33,"LINESTRING (44.8424138 14.4134115, 44.8427167 14.41335)",,,,
203262251,residential,False,False,40.068,"LINESTRING (44.8424138 14.4134115, 44.8423762 14.4134165, 44.8421563 14.4134736, 44.8420583 14.4135138)",,,,
216585053,residential,False,False,271.99,"LINESTRING (44.8357373 14.4175612, 44.8365013 14.4176094, 44.8367721 14.4176418, 44.8369033 14.4176575, 44.8375733 14.4177797, 44.8379348 14.417917, 44.8382043 14.4180063)",,,,
808200313,residential,False,True,294.4,"LINESTRING (44.8357373 14.4175612, 44.8360918 14.416939, 44.8363037 14.4164714, 44.8365022 14.4161441, 44.8367302 14.4158766, 44.8369394 14.4155856, 44.8370279 14.4154453, 44.8370681 14.4152687)",,,,
203262256,residential,False,True,87.05,"LINESTRING (44.8392246 14.4141542, 44.8400217 14.4140243)",,,,
203262261,residential,False,False,40.461,"LINESTRING (44.8392246 14.4141542, 44.8393829 14.4144842)",,,,
203262261,residential,False,True,34.139,"LINESTRING (44.8392246 14.4141542, 44.8390419 14.4139033)",,,,
203262243,residential,False,True,101.84899999999999,"LINESTRING (44.8392246 14.4141542, 44.8387736 14.4143834, 44.8385075 14.4140484)",,,,
203262256,residential,False,False,87.05,"LINESTRING (44.8400217 14.4140243, 44.8392246 14.4141542)",,,,
203262260,residential,False,True,9.892,"LINESTRING (44.8400217 14.4140243, 44.8400105 14.413936)",,,,
203262260,residential,False,False,153.82,"LINESTRING (44.8400217 14.4140243, 44.8400588 14.4143153, 44.8401232 14.4147725, 44.8401339 14.4154011)",,,,
203262261,residential,False,False,56.38,"LINESTRING (44.8367811 14.411611, 44.8371566 14.4119643)",,,,
203262261,residential,False,True,93.72,"LINESTRING (44.8367811 14.411611, 44.836141 14.41104)",,,,
203262258,residential,False,False,132.741,"LINESTRING (44.838495 14.4109641, 44.8391868 14.4119521)",,,,
203262258,residential,False,True,11.05,"LINESTRING (44.838495 14.4109641, 44.8384173 14.4108992)",,,,
203262253,residential,False,False,187.51,"LINESTRING (44.838495 14.4109641, 44.8382268 14.4110057, 44.8380176 14.4111044, 44.8377628 14.4113538, 44.8371566 14.4119643)",,,,
203262253,residential,False,True,153.70600000000002,"LINESTRING (44.838495 14.4109641, 44.8387338 14.4109512, 44.8392293 14.4110098, 44.8398925 14.4111902)",,,,
203262261,residential,False,False,10.539,"LINESTRING (44.8360738 14.4109711, 44.836141 14.41104)",,,,
378312096,primary,True,False,105.758,"LINESTRING (44.8360738 14.4109711, 44.8368925 14.4104459)",,N6,شارع رداع العام,
203262249,residential,False,False,65.935,"LINESTRING (44.8425935 14.4120526, 44.8425076 14.4126397)",,,,
203262255,residential,False,False,48.7,"LINESTRING (44.8425935 14.4120526, 44.8430434 14.4120967)",,,,
203262249,residential,False,True,93.37100000000001,"LINESTRING (44.8425935 14.4120526, 44.8426203 14.41185, 44.8427004 14.4112193)",,,,
203262258,residential,False,False,11.05,"LINESTRING (44.8384173 14.4108992, 44.838495 14.4109641)",,,,
203262258,residential,False,True,119.145,"LINESTRING (44.8384173 14.4108992, 44.8376327 14.4101438)",,,,
203262246,residential,False,True,99.469,"LINESTRING (44.8384173 14.4108992, 44.8385782 14.4106706, 44.8387418 14.410377, 44.838892 14.4101328)",,,,
203262249,residential,False,False,45.245,"LINESTRING (44.8424486 14.413006, 44.8424138 14.4134115)",,,,
203262249,residential,False,True,41.223,"LINESTRING (44.8424486 14.413006, 44.8425076 14.4126397)",,,,
203262254,residential,False,False,100.256,"LINESTRING (44.8424486 14.413006, 44.8415286 14.4131437)",,,,
203262246,residential,False,False,99.469,"LINESTRING (44.838892 14.4101328, 44.8387418 14.410377, 44.8385782 14.4106706, 44.8384173 14.4108992)",,,,
203262240,tertiary,False,False,58.442,"LINESTRING (44.835778 14.4135386, 44.8361723 14.4138997)",,,,
203262253,residential,False,True,87.838,"LINESTRING (44.835778 14.4135386, 44.836352 14.4129774)",,,,
203262253,residential,False,False,86.821,"LINESTRING (44.8368374 14.412354, 44.836352 14.4129774)",,,,
203262253,residential,False,True,55.312,"LINESTRING (44.8368374 14.412354, 44.8371566 14.4119643)",,,,
203262243,residential,False,False,159.106,"LINESTRING (44.8368374 14.412354, 44.8376314 14.4130658, 44.8379176 14.4133301)",,,,
203262253,residential,False,True,82.219,"LINESTRING (44.8398925 14.4111902, 44.8406194 14.4114162)",,,,
203262253,residential,False,False,153.70600000000002,"LINESTRING (44.8398925 14.4111902, 44.8392293 14.4110098, 44.8387338 14.4109512, 44.838495 14.4109641)",,,,
203262257,residential,False,False,170.815,"LINESTRING (44.8398925 14.4111902, 44.8397798 14.4121851, 44.8397691 14.4127203)",,,,
203262239,residential,False,False,138.91899999999998,"LINESTRING (44.8386882 14.4134191, 44.8389081 14.4132684, 44.8392005 14.4131723, 44.8398227 14.4130398, 44.8398956 14.413024)",,,,
203262261,residential,False,False,65.953,"LINESTRING (44.8386882 14.4134191, 44.8388008 14.4135723, 44.8390419 14.4139033)",,,,
203262261,residential,False,True,231.771,"LINESTRING (44.8386882 14.4134191, 44.8384602 14.4132736, 44.8380337 14.4128034, 44.8371566 14.4119643)",,,,
203262240,tertiary,False,True,21.206,"LINESTRING (44.8370681 14.4152687, 44.837044 14.4150998, 44.8370361 14.4150811)",,,,
216585061,residential,False,True,300.743,"LINESTRING (44.8370681 14.4152687, 44.8386601 14.4158047, 44.8390075 14.4155369, 44.8396577 14.4154108)",,,,
216585066,tertiary,False,False,329.336,"LINESTRING (44.8370681 14.4152687, 44.8371681 14.4156447, 44.8373663 14.4160326, 44.8374509 14.416198, 44.8378152 14.4171832, 44.8379347 14.4175276, 44.8380484 14.4177648, 44.8382043 14.4180063)",,,,
808200313,residential,False,False,294.4,"LINESTRING (44.8370681 14.4152687, 44.8370279 14.4154453, 44.8369394 14.4155856, 44.8367302 14.4158766, 44.8365022 14.4161441, 44.8363037 14.4164714, 44.8360918 14.416939, 44.8357373 14.4175612)",,,,
203262245,tertiary,False,False,66.786,"LINESTRING (44.8442484 14.411133, 44.8446611 14.4115813)",2,R3,,
203262245,tertiary,False,True,9.189,"LINESTRING (44.8442484 14.411133, 44.8441894 14.4110733)",2,R3,,
203262509,residential,False,False,115.16,"LINESTRING (44.8442484 14.411133, 44.8441679 14.4114525, 44.8441304 14.4116993, 44.8441196 14.4121565)",,,,
203262245,tertiary,False,True,40.42,"LINESTRING (44.8449109 14.4118526, 44.8446611 14.4115813)",2,R3,,
203262508,residential,False,False,92.16499999999999,"LINESTRING (44.8449109 14.4118526, 44.8446078 14.4119669, 44.8442894 14.4120556, 44.8441196 14.4121565)",,,,
203262508,residential,False,False,30.492,"LINESTRING (44.8441196 14.4121565, 44.8439319 14.4123618)",,,,
203262508,residential,False,True,92.16499999999999,"LINESTRING (44.8441196 14.4121565, 44.8442894 14.4120556, 44.8446078 14.4119669, 44.8449109 14.4118526)",,,,
203262509,residential,False,True,115.16,"LINESTRING (44.8441196 14.4121565, 44.8441304 14.4116993, 44.8441679 14.4114525, 44.8442484 14.411133)",,,,
203262511,residential,False,False,32.335,"LINESTRING (44.8431289 14.417403, 44.8428289 14.4174149)",,,,
216585042,residential,False,False,39.193,"LINESTRING (44.8431289 14.417403, 44.8431983 14.417057)",,,,
203262511,residential,False,True,90.565,"LINESTRING (44.8431289 14.417403, 44.8438112 14.4175521, 44.8439498 14.4175797)",,,,
203262245,tertiary,False,False,9.189,"LINESTRING (44.8441894 14.4110733, 44.8442484 14.411133)",2,R3,,
216585083,unclassified,False,False,69.169,"LINESTRING (44.8441894 14.4110733, 44.844255 14.4104545)",,,,
203262245,tertiary,False,True,114.75800000000001,"LINESTRING (44.8441894 14.4110733, 44.8438675 14.4107693, 44.8435564 14.4105277, 44.8433435 14.410486)",2,R3,,
216585083,unclassified,False,True,69.169,"LINESTRING (44.844255 14.4104545, 44.8441894 14.4110733)",,,,
203262245,tertiary,False,False,40.42,"LINESTRING (44.8446611 14.4115813, 44.8449109 14.4118526)",2,R3,,
203262245,tertiary,False,True,66.786,"LINESTRING (44.8446611 14.4115813, 44.8442484 14.411133)",2,R3,,
378349144,residential,False,False,7.785,"LINESTRING (44.842738 14.4132831, 44.8427167 14.41335)",,,,
378349144,residential,False,True,75.163,"LINESTRING (44.842738 14.4132831, 44.8429214 14.4126309)",,,,
203262508,residential,False,True,178.70600000000002,"LINESTRING (44.842738 14.4132831, 44.8431409 14.4132504, 44.8434174 14.413113, 44.8436017 14.412962, 44.8436779 14.4128402, 44.8437435 14.4127354, 44.8439319 14.4123618)",,,,
203262251,residential,False,False,74.146,"LINESTRING (44.8420583 14.4135138, 44.8417378 14.4136451, 44.8415179 14.4136979, 44.8414073 14.4137244)",,,,
203262251,residential,False,True,40.068,"LINESTRING (44.8420583 14.4135138, 44.8421563 14.4134736, 44.8423762 14.4134165, 44.8424138 14.4134115)",,,,
216585079,unclassified,False,False,126.55300000000001,"LINESTRING (44.8420583 14.4135138, 44.8423468 14.4140057, 44.8425783 14.4141652, 44.8425799 14.4141654, 44.8426898 14.4141788, 44.8428828 14.4142023)",,,,
203262251,residential,False,False,85.15100000000001,"LINESTRING (44.8414073 14.4137244, 44.8410887 14.4138009, 44.8406301 14.4138584)",,,,
203262251,residential,False,True,74.14599999999999,"LINESTRING (44.8414073 14.4137244, 44.8415179 14.4136979, 44.8417378 14.4136451, 44.8420583 14.4135138)",,,,
216585096,unclassified,False,False,181.79399999999998,"LINESTRING (44.8414073 14.4137244, 44.8413816 14.4142155, 44.8413573 14.4143773, 44.8413178 14.4146412, 44.8412114 14.4149845, 44.8411061 14.4153241)",,,,
203262251,residential,False,False,67.283,"LINESTRING (44.8406301 14.4138584, 44.8400105 14.413936)",,,,
203262251,residential,False,True,85.15100000000001,"LINESTRING (44.8406301 14.4138584, 44.8410887 14.4138009, 44.8414073 14.4137244)",,,,
216585070,unclassified,False,False,170.885,"LINESTRING (44.8406301 14.4138584, 44.8409208 14.414703, 44.8411061 14.4153241)",,,,
378349144,residential,False,False,11.689,"LINESTRING (44.8428828 14.4142023, 44.8429318 14.4142961)",,,,
216585079,unclassified,False,True,126.553,"LINESTRING (44.8428828 14.4142023, 44.8426898 14.4141788, 44.8425799 14.4141654, 44.8425783 14.4141652, 44.8423468 14.4140057, 44.8420583 14.4135138)",,,,
378349144,residential,False,True,98.223,"LINESTRING (44.8428828 14.4142023, 44.8428486 14.4141369, 44.8427179 14.4137638, 44.8426951 14.4135592, 44.8427167 14.41335)",,,,
216585042,residential,False,True,201.762,"LINESTRING (44.843203 14.415269, 44.8433465 14.4157841, 44.8431983 14.417057)",,,,
216585061,residential,False,False,227.73399999999998,"LINESTRING (44.843203 14.415269, 44.8427226 14.4153241, 44.842524 14.4153584, 44.8424943 14.4153524, 44.8420845 14.4152691, 44.841411 14.4153035, 44.8411061 14.4153241)",,,,
216585061,residential,False,True,73.13499999999999,"LINESTRING (44.843203 14.415269, 44.843545 14.4153103, 44.8438559 14.4154297)",,,,
378349144,residential,False,True,112.4,"LINESTRING (44.843203 14.415269, 44.8431476 14.415028, 44.8430733 14.4147046, 44.8429886 14.414405, 44.8429318 14.4142961)",,,,
216585061,residential,False,False,105.666,"LINESTRING (44.8411061 14.4153241, 44.8408792 14.4153859, 44.8401339 14.4154011)",,,,
216585061,residential,False,True,227.73399999999998,"LINESTRING (44.8411061 14.4153241, 44.841411 14.4153035, 44.8420845 14.4152691, 44.8424943 14.4153524, 44.842524 14.4153584, 44.8427226 14.4153241, 44.843203 14.415269)",,,,
216585070,unclassified,False,True,170.885,"LINESTRING (44.8411061 14.4153241, 44.8409208 14.414703, 44.8406301 14.4138584)",,,,
216585096,unclassified,False,True,181.79399999999998,"LINESTRING (44.8411061 14.4153241, 44.8412114 14.4149845, 44.8413178 14.4146412, 44.8413573 14.4143773, 44.8413816 14.4142155, 44.8414073 14.4137244)",,,,
203262260,residential,False,True,153.82,"LINESTRING (44.8401339 14.4154011, 44.8401232 14.4147725, 44.8400588 14.4143153, 44.8400217 14.4140243)",,,,
216585061,residential,False,False,51.296,"LINESTRING (44.8401339 14.4154011, 44.8400251 14.4154033, 44.8396577 14.4154108)",,,,
216585061,residential,False,True,105.666,"LINESTRING (44.8401339 14.4154011, 44.8408792 14.4153859, 44.8411061 14.4153241)",,,,
203262261,residential,False,False,100.695,"LINESTRING (44.8396577 14.4154108, 44.8396506 14.4158228, 44.8396789 14.41607, 44.8397521 14.4163043)",,,,
203262261,residential,False,True,108.245,"LINESTRING (44.8396577 14.4154108, 44.8396435 14.4151979, 44.8395733 14.414905, 44.8393829 14.4144842)",,,,
216585061,residential,False,False,300.743,"LINESTRING (44.8396577 14.4154108, 44.8390075 14.4155369, 44.8386601 14.4158047, 44.8370681 14.4152687)",,,,
216585061,residential,False,True,51.296,"LINESTRING (44.8396577 14.4154108, 44.8400251 14.4154033, 44.8401339 14.4154011)",,,,
216585051,residential,False,False,99.214,"LINESTRING (44.8444312 14.4154202, 44.8444995 14.41631)",,,,
216585061,residential,False,False,23.88,"LINESTRING (44.8444312 14.4154202, 44.84421 14.4154351)",,,,
216585081,unclassified,False,True,102.012,"LINESTRING (44.8438559 14.4154297, 44.8438959 14.4163463)",,,,
216585061,residential,False,False,73.13499999999999,"LINESTRING (44.8438559 14.4154297, 44.843545 14.4153103, 44.843203 14.415269)",,,,
216585061,residential,False,True,38.735,"LINESTRING (44.8438559 14.4154297, 44.8439207 14.4154545, 44.84421 14.4154351)",,,,
216585061,residential,False,True,23.88,"LINESTRING (44.84421 14.4154351, 44.8444312 14.4154202)",,,,
216585061,residential,False,False,38.735,"LINESTRING (44.84421 14.4154351, 44.8439207 14.4154545, 44.8438559 14.4154297)",,,,
216585048,residential,False,True,65.129,"LINESTRING (44.8444995 14.41631, 44.8438959 14.4163463)",,,,
216585051,residential,False,False,40.821,"LINESTRING (44.8444995 14.41631, 44.8445276 14.4166761)",,,,
216585051,residential,False,True,99.214,"LINESTRING (44.8444995 14.41631, 44.8444312 14.4154202)",,,,
216585048,residential,False,False,65.129,"LINESTRING (44.8438959 14.4163463, 44.8444995 14.41631)",,,,
216585081,unclassified,False,False,102.012,"LINESTRING (44.8438959 14.4163463, 44.8438559 14.4154297)",,,,
216585081,unclassified,False,True,76.971,"LINESTRING (44.8438959 14.4163463, 44.8439261 14.4170379)",,,,
216585051,residential,False,False,36.016,"LINESTRING (44.8445276 14.4166761, 44.8445525 14.4169991)",,,,
216585051,residential,False,True,40.821,"LINESTRING (44.8445276 14.4166761, 44.8444995 14.41631)",,,,
216585051,residential,False,False,78.33,"LINESTRING (44.8445525 14.4169991, 44.8446064 14.4177016)",,,,
216585051,residential,False,True,36.016,"LINESTRING (44.8445525 14.4169991, 44.8445276 14.4166761)",,,,
216585102,unclassified,False,True,67.597,"LINESTRING (44.8445525 14.4169991, 44.8439261 14.4170379)",,,,
216585081,unclassified,False,False,76.971,"LINESTRING (44.8439261 14.4170379, 44.8438959 14.4163463)",,,,
216585081,unclassified,False,True,60.3,"LINESTRING (44.8439261 14.4170379, 44.8439498 14.4175797)",,,,
216585102,unclassified,False,False,67.597,"LINESTRING (44.8439261 14.4170379, 44.8445525 14.4169991)",,,,
216585102,unclassified,False,True,78.408,"LINESTRING (44.8439261 14.4170379, 44.8431983 14.417057)",,,,
216585042,residential,False,True,39.193,"LINESTRING (44.8431983 14.417057, 44.8431289 14.417403)",,,,
216585102,unclassified,False,False,78.408,"LINESTRING (44.8431983 14.417057, 44.8439261 14.4170379)",,,,
216585042,residential,False,False,201.762,"LINESTRING (44.8431983 14.417057, 44.8433465 14.4157841, 44.843203 14.415269)",,,,
203262511,residential,False,True,32.335,"LINESTRING (44.8428289 14.4174149, 44.8431289 14.417403)",,,,
203262511,residential,False,False,268.3,"LINESTRING (44.8428289 14.4174149, 44.8426248 14.4174174, 44.8424732 14.4173595, 44.8423144 14.4173412, 44.842132 14.4173609, 44.8419967 14.4173863, 44.8417491 14.4174364, 44.841641 14.4174386, 44.8411718 14.4172522, 44.8410406 14.4172423, 44.8409663 14.4172565, 44.8409327 14.4172946, 44.84094 14.4174541, 44.8409182 14.4176348, 44.8407972 14.4177406)",,,,
216585063,residential,False,False,137.51,"LINESTRING (44.8428289 14.4174149, 44.8429104 14.4179558, 44.8428494 14.4186433)",,,,
216585081,unclassified,False,False,60.3,"LINESTRING (44.8439498 14.4175797, 44.8439261 14.4170379)",,,,
203262511,residential,False,False,90.565,"LINESTRING (44.8439498 14.4175797, 44.8438112 14.4175521, 44.8431289 14.417403)",,,,
203262511,residential,False,True,72.06099999999999,"LINESTRING (44.8439498 14.4175797, 44.8445407 14.4176976, 44.8446064 14.4177016)",,,,
216585051,residential,False,False,36.176,"LINESTRING (44.8446064 14.4177016, 44.8446764 14.4180198)",,,,
216585051,residential,False,True,78.33,"LINESTRING (44.8446064 14.4177016, 44.8445525 14.4169991)",,,,
203262511,residential,False,False,72.06099999999999,"LINESTRING (44.8446064 14.4177016, 44.8445407 14.4176976, 44.8439498 14.4175797)",,,,
216585053,residential,False,True,271.99,"LINESTRING (44.8382043 14.4180063, 44.8379348 14.417917, 44.8375733 14.4177797, 44.8369033 14.4176575, 44.8367721 14.4176418, 44.8365013 14.4176094, 44.8357373 14.4175612)",,,,
216585066,tertiary,False,False,55.131,"LINESTRING (44.8382043 14.4180063, 44.8383807 14.4181939, 44.8384863 14.4184133)",,,,
216585066,tertiary,False,True,329.336,"LINESTRING (44.8382043 14.4180063, 44.8380484 14.4177648, 44.8379347 14.4175276, 44.8378152 14.4171832, 44.8374509 14.416198, 44.8373663 14.4160326, 44.8371681 14.4156447, 44.8370681 14.4152687)",,,,
216585051,residential,False,True,36.176,"LINESTRING (44.8446764 14.4180198, 44.8446064 14.4177016)",,,,
216585075,unclassified,False,True,107.477,"LINESTRING (44.8446764 14.4180198, 44.8441196 14.4181903, 44.8437429 14.4183567)",,,,
203262261,residential,False,True,27.602,"LINESTRING (44.8407972 14.4177406, 44.840629 14.4177454, 44.8405422 14.4177312)",,,,
203262511,residential,False,True,268.30000000000007,"LINESTRING (44.8407972 14.4177406, 44.8409182 14.4176348, 44.84094 14.4174541, 44.8409327 14.4172946, 44.8409663 14.4172565, 44.8410406 14.4172423, 44.8411718 14.4172522, 44.841641 14.4174386, 44.8417491 14.4174364, 44.8419967 14.4173863, 44.842132 14.4173609, 44.8423144 14.4173412, 44.8424732 14.4173595, 44.8426248 14.4174174, 44.8428289 14.4174149)",,,,
