osmid,highway,oneway,reversed,length,geometry,ref
221191635,residential,False,False,59.02799999999999,"LINESTRING (43.311241 14.196419, 43.311418 14.1964398, 43.3115937 14.1964827, 43.3117814 14.1964944)",
221191647,residential,False,False,79.144,"LINESTRING (43.311241 14.196419, 43.311109 14.1960607, 43.3111337 14.1959613, 43.3112483 14.195761)",
221191647,residential,False,True,75.96600000000001,"LINESTRING (43.311241 14.196419, 43.3113101 14.1966853, 43.3114364 14.1970751)",
221191635,residential,False,True,10.81,"LINESTRING (43.3131271 14.1962877, 43.3130276 14.1962998)",
221191648,residential,False,True,27.901,"LINESTRING (43.3131271 14.1962877, 43.3131915 14.1963327, 43.3133384 14.1964326)",
221192687,residential,False,False,88.012,"LINESTRING (43.3131271 14.1962877, 43.3132401 14.1962199, 43.3138947 14.1960291)",
221191635,residential,False,False,33.03,"LINESTRING (43.3125678 14.1963327, 43.312774 14.1963102, 43.3128727 14.1963162)",
221191635,residential,False,True,43.871,"LINESTRING (43.3125678 14.1963327, 43.3123977 14.1963776, 43.3121845 14.196463)",
221192707,residential,False,False,41.492000000000004,"LINESTRING (43.3125678 14.1963327, 43.3125186 14.1963016, 43.3124914 14.1962942, 43.3123649 14.196254, 43.3122421 14.1962279, 43.3122353 14.1961906)",
221191648,residential,False,True,29.084,"LINESTRING (43.3133384 14.1964326, 43.3135796 14.1965498)",
221191648,residential,False,False,27.901,"LINESTRING (43.3133384 14.1964326, 43.3131915 14.1963327, 43.3131271 14.1962877)",
1174316028,residential,False,True,88.60800000000002,"LINESTRING (43.3133384 14.1964326, 43.3131386 14.1967596, 43.3130971 14.1967466, 43.3129777 14.1969208, 43.3129106 14.1969715, 43.3128601 14.1970384)",
221191635,residential,False,False,33.876,"LINESTRING (43.3117814 14.1964944, 43.3120953 14.1965087)",
221191635,residential,False,True,59.028,"LINESTRING (43.3117814 14.1964944, 43.3115937 14.1964827, 43.311418 14.1964398, 43.311241 14.196419)",
1174316032,residential,False,True,56.795,"LINESTRING (43.3117814 14.1964944, 43.3117627 14.1962564, 43.3117839 14.1959851)",
221191648,residential,False,False,15.537,"LINESTRING (43.3182791 14.19661, 43.3181373 14.196635)",
221191660,residential,False,False,63.098,"LINESTRING (43.3182791 14.19661, 43.3182574 14.1967681, 43.3181672 14.1970404, 43.318107 14.1971475)",
221191664,residential,False,True,94.034,"LINESTRING (43.3182791 14.19661, 43.3185165 14.1966524, 43.3186738 14.1966649, 43.3188181 14.1966624, 43.319032 14.1966424, 43.3191454 14.1966524)",
593582742,residential,False,True,55.934,"LINESTRING (43.3182791 14.19661, 43.3183661 14.1963009, 43.3184203 14.196126)",
221191648,residential,False,False,26.57,"LINESTRING (43.3181373 14.196635, 43.3179079 14.1967224)",
221191648,residential,False,True,15.537,"LINESTRING (43.3181373 14.196635, 43.3182791 14.19661)",
1174315986,residential,False,True,61.396,"LINESTRING (43.3181373 14.196635, 43.3180833 14.1965126, 43.3180618 14.1963943, 43.3177549 14.1964229)",
221192728,living_street,False,True,9.489,"LINESTRING (43.3191454 14.1966524, 43.3192238 14.1966136)",
221191664,residential,False,False,94.03399999999999,"LINESTRING (43.3191454 14.1966524, 43.319032 14.1966424, 43.3188181 14.1966624, 43.3186738 14.1966649, 43.3185165 14.1966524, 43.3182791 14.19661)",
221191664,residential,False,True,62.540000000000006,"LINESTRING (43.3191454 14.1966524, 43.3192201 14.1967299, 43.319534 14.19707)",
221191648,residential,False,False,10.503,"LINESTRING (43.3179079 14.1967224, 43.3178145 14.1967493)",
221191648,residential,False,True,26.57,"LINESTRING (43.3179079 14.1967224, 43.3181373 14.196635)",
221191649,residential,False,True,51.992,"LINESTRING (43.3179079 14.1967224, 43.3180049 14.1969604, 43.318107 14.1971475)",
221191648,residential,False,True,4.256,"LINESTRING (43.3146642 14.1968799, 43.3147036 14.1968774)",
221191637,residential,False,False,31.867,"LINESTRING (43.3146642 14.1968799, 43.3146004 14.197004, 43.3145106 14.1971236)",
221191648,residential,False,False,44.929,"LINESTRING (43.3146642 14.1968799, 43.3144389 14.1968998, 43.3142791 14.1968898, 43.3142519 14.1968766)",
221191641,residential,False,True,20.901,"LINESTRING (43.3153135 14.1969024, 43.3152668 14.1970597, 43.3152512 14.1970787)",
221191648,residential,False,False,65.866,"LINESTRING (43.3153135 14.1969024, 43.3150497 14.1968874, 43.3148358 14.1968724, 43.3147036 14.1968774)",
221191648,residential,False,True,24.772,"LINESTRING (43.3153135 14.1969024, 43.3153564 14.1969048, 43.3155414 14.1969301)",
221192712,residential,False,True,43.004000000000005,"LINESTRING (43.3153135 14.1969024, 43.3154252 14.1966245, 43.315486 14.1965585)",
221191638,residential,False,False,39.131,"LINESTRING (43.319534 14.19707, 43.3191764 14.1971305)",
221191664,residential,False,False,62.540000000000006,"LINESTRING (43.319534 14.19707, 43.3192201 14.1967299, 43.3191454 14.1966524)",
221191647,residential,False,False,75.96600000000001,"LINESTRING (43.3114364 14.1970751, 43.3113101 14.1966853, 43.311241 14.196419)",
221191647,residential,False,True,70.738,"LINESTRING (43.3114364 14.1970751, 43.3116219 14.1974149, 43.3117121 14.1975948, 43.3117366 14.1976407)",
221192736,residential,False,False,118.975,"LINESTRING (43.3114364 14.1970751, 43.311237 14.1971947, 43.3108452 14.1973171, 43.3108318 14.1973559, 43.3108512 14.1974171, 43.310855 14.1974483, 43.3108396 14.1974933, 43.3106212 14.1976439)",
221192736,residential,False,True,94.93900000000001,"LINESTRING (43.3114364 14.1970751, 43.3118995 14.1966699, 43.3120953 14.1965087)",
221191648,residential,False,True,1.487,"LINESTRING (43.3171651 14.1971086, 43.3171763 14.1971008)",
221191659,residential,False,True,8.677,"LINESTRING (43.3171651 14.1971086, 43.3172013 14.1971783)",
221191648,residential,False,False,25.442,"LINESTRING (43.3171651 14.1971086, 43.3171348 14.1971297, 43.3169663 14.1972318)",
221191637,residential,False,False,48.444,"LINESTRING (43.3145106 14.1971236, 43.3144492 14.197176, 43.3143493 14.1972021, 43.3141234 14.1973348)",
221191637,residential,False,True,31.867,"LINESTRING (43.3145106 14.1971236, 43.3146004 14.197004, 43.3146642 14.1968799)",
1175166905,residential,False,False,85.33,"LINESTRING (43.3145106 14.1971236, 43.3144771 14.1972992, 43.3144905 14.1973889, 43.3145213 14.1974565, 43.314583 14.1975475, 43.3146755 14.197606, 43.314888 14.1976369)",
221191649,residential,False,False,51.992,"LINESTRING (43.318107 14.1971475, 43.3180049 14.1969604, 43.3179079 14.1967224)",
221191660,residential,False,False,34.689,"LINESTRING (43.318107 14.1971475, 43.3180899 14.1971778, 43.3180049 14.1974427)",
221191660,residential,False,True,63.098,"LINESTRING (43.318107 14.1971475, 43.3181672 14.1970404, 43.3182574 14.1967681, 43.3182791 14.19661)",
221191659,residential,False,False,8.677,"LINESTRING (43.3172013 14.1971783, 43.3171651 14.1971086)",
221191655,residential,False,False,87.62299999999999,"LINESTRING (43.3172013 14.1971783, 43.3171428 14.1973342, 43.3171505 14.1975465, 43.3171685 14.1976715, 43.3171054 14.1979483)",
221191659,residential,False,True,79.733,"LINESTRING (43.3172013 14.1971783, 43.3172252 14.1972242, 43.3173464 14.1973666, 43.3175912 14.197579, 43.317742 14.19765)",
221191648,residential,False,False,70.205,"LINESTRING (43.3169663 14.1972318, 43.3169286 14.1972546, 43.3167275 14.1973221, 43.3164544 14.1973371, 43.3163977 14.1973296, 43.3163442 14.1972969)",
221191648,residential,False,True,25.442,"LINESTRING (43.3169663 14.1972318, 43.3171348 14.1971297, 43.3171651 14.1971086)",
221191654,residential,False,False,87.116,"LINESTRING (43.3169663 14.1972318, 43.3168905 14.1976219, 43.3168493 14.1977093, 43.3166332 14.1979104)",
221191648,residential,False,False,9.127,"LINESTRING (43.3163442 14.1972969, 43.3162726 14.1972531)",
221191661,residential,False,True,87.824,"LINESTRING (43.3163442 14.1972969, 43.3163502 14.1980867)",
221191648,residential,False,True,70.205,"LINESTRING (43.3163442 14.1972969, 43.3163977 14.1973296, 43.3164544 14.1973371, 43.3167275 14.1973221, 43.3169286 14.1972546, 43.3169663 14.1972318)",
221191637,residential,False,False,28.309,"LINESTRING (43.3141234 14.1973348, 43.313947 14.1975234)",
221191637,residential,False,True,48.443999999999996,"LINESTRING (43.3141234 14.1973348, 43.3143493 14.1972021, 43.3144492 14.197176, 43.3145106 14.1971236)",
1174316026,residential,False,False,69.092,"LINESTRING (43.3141234 14.1973348, 43.314072 14.1972407, 43.3139715 14.1969247, 43.3139719 14.1967405)",
221191638,residential,False,False,27.085,"LINESTRING (43.3180049 14.1974427, 43.3178889 14.1975551, 43.3178163 14.197602)",
221191638,residential,False,True,45.586,"LINESTRING (43.3180049 14.1974427, 43.3181183 14.1974027, 43.3183219 14.1973502, 43.3184099 14.1973258)",
221191660,residential,False,True,34.689,"LINESTRING (43.3180049 14.1974427, 43.3180899 14.1971778, 43.318107 14.1971475)",
221191641,residential,False,False,75.373,"LINESTRING (43.314888 14.1976369, 43.3149241 14.1975144, 43.3149704 14.1973895, 43.3150117 14.1973145, 43.3151457 14.1972071, 43.3152512 14.1970787)",
221191641,residential,False,True,33.485,"LINESTRING (43.314888 14.1976369, 43.3148777 14.1978168, 43.3149022 14.1979354)",
1175166905,residential,False,True,85.33,"LINESTRING (43.314888 14.1976369, 43.3146755 14.197606, 43.314583 14.1975475, 43.3145213 14.1974565, 43.3144905 14.1973889, 43.3144771 14.1972992, 43.3145106 14.1971236)",
221191638,residential,False,False,7.36,"LINESTRING (43.317742 14.19765, 43.3177291 14.197715)",
221191638,residential,False,True,9.625,"LINESTRING (43.317742 14.19765, 43.3178163 14.197602)",
221191659,residential,False,False,79.73299999999999,"LINESTRING (43.317742 14.19765, 43.3175912 14.197579, 43.3173464 14.1973666, 43.3172252 14.1972242, 43.3172013 14.1971783)",
1174315987,residential,False,True,93.307,"LINESTRING (43.317742 14.19765, 43.3177038 14.1975709, 43.3176984 14.1973408, 43.3176997 14.1971171, 43.3175895 14.196839)",
221191638,residential,False,True,7.36,"LINESTRING (43.3177291 14.197715, 43.317742 14.19765)",
221191653,residential,False,False,8.889,"LINESTRING (43.3177291 14.197715, 43.3176962 14.1977883)",
221191665,residential,False,True,86.45400000000001,"LINESTRING (43.3177291 14.197715, 43.3177992 14.1978212, 43.3180079 14.198071, 43.3181538 14.1983691)",
221191637,residential,False,False,4.689,"LINESTRING (43.3135169 14.1979167, 43.3134821 14.197942)",
221191637,residential,False,True,11.297,"LINESTRING (43.3135169 14.1979167, 43.3135955 14.1978495)",
221192717,residential,False,True,98.404,"LINESTRING (43.3135169 14.1979167, 43.3135331 14.1979631, 43.3135713 14.1980549, 43.3136169 14.1982298, 43.3136625 14.198433, 43.3137621 14.198768)",
221191654,residential,False,False,12.284,"LINESTRING (43.3164627 14.1980691, 43.3163502 14.1980867)",
221191654,residential,False,True,25.48,"LINESTRING (43.3164627 14.1980691, 43.3166332 14.1979104)",
221192697,residential,False,False,57.727999999999994,"LINESTRING (43.3164627 14.1980691, 43.316557 14.1981988, 43.316893 14.1983532)",
221191637,residential,False,True,24.483,"LINESTRING (43.3133004 14.1980741, 43.3134821 14.197942)",
221191637,residential,False,False,57.477000000000004,"LINESTRING (43.3133004 14.1980741, 43.3130323 14.1981191, 43.3128081 14.1981516, 43.312775 14.1981607)",
221192708,residential,False,False,85.407,"LINESTRING (43.3133004 14.1980741, 43.3132955 14.1982496, 43.3132714 14.1983341, 43.3131266 14.1984173, 43.3130582 14.1985096, 43.3129777 14.1985876, 43.312912 14.1986175, 43.3128643 14.1986275)",
221191654,residential,False,True,12.284,"LINESTRING (43.3163502 14.1980867, 43.3164627 14.1980691)",
221191661,residential,False,False,87.824,"LINESTRING (43.3163502 14.1980867, 43.3163442 14.1972969)",
221191640,residential,False,True,49.619,"LINESTRING (43.3163502 14.1980867, 43.3160787 14.198179, 43.3159389 14.1982771)",
221191661,residential,False,True,89.99199999999999,"LINESTRING (43.3163502 14.1980867, 43.3163519 14.1983065, 43.3163209 14.1984739, 43.3161354 14.1987812, 43.3161123 14.1988405)",
221191641,residential,False,False,7.012,"LINESTRING (43.3148467 14.1981491, 43.3148526 14.1980863)",
221191641,residential,False,True,49.548,"LINESTRING (43.3148467 14.1981491, 43.314839 14.198324, 43.3148261 14.1984314, 43.314821 14.1985138, 43.3148493 14.1985888)",
221191651,residential,False,True,89.624,"LINESTRING (43.3148467 14.1981491, 43.3151225 14.1983389, 43.3154369 14.1984739, 43.3155761 14.1985263)",
221191637,residential,False,True,69.106,"LINESTRING (43.312158 14.1983294, 43.312775 14.1981607)",
221191637,residential,False,False,72.943,"LINESTRING (43.312158 14.1983294, 43.3119813 14.1984719, 43.3116545 14.1987673)",
221191647,residential,False,False,69.787,"LINESTRING (43.312158 14.1983294, 43.3118668 14.1978846, 43.311819 14.1977951)",
221191647,residential,False,True,82.587,"LINESTRING (43.312158 14.1983294, 43.3125936 14.1987217, 43.3127231 14.1988308)",
221191640,residential,False,True,6.4,"LINESTRING (43.3155761 14.1985263, 43.3155787 14.1985838)",
221191640,residential,False,False,48.141999999999996,"LINESTRING (43.3155761 14.1985263, 43.3157694 14.1984164, 43.3158828 14.1983165, 43.3159389 14.1982771)",
221191651,residential,False,False,89.624,"LINESTRING (43.3155761 14.1985263, 43.3154369 14.1984739, 43.3151225 14.1983389, 43.3148467 14.1981491)",
221191653,residential,False,True,41.213,"LINESTRING (43.3174461 14.1985533, 43.3175719 14.1982033)",
"[221191643, 221191653]",residential,False,False,56.971000000000004,"LINESTRING (43.3174461 14.1985533, 43.3174306 14.1985832, 43.3173765 14.1987681, 43.3173018 14.1990455)",
221191662,residential,False,True,88.08599999999998,"LINESTRING (43.3174461 14.1985533, 43.317642 14.1985857, 43.3177476 14.1986032, 43.3178997 14.1985957, 43.3180466 14.1985932, 43.3182167 14.1985882, 43.3182476 14.1985608)",
221192697,residential,False,True,63.665,"LINESTRING (43.3174461 14.1985533, 43.3172203 14.1984709, 43.3169415 14.1983755, 43.316893 14.1983532)",
221191665,residential,False,False,23.593,"LINESTRING (43.3182476 14.1985608, 43.3181538 14.1983691)",
221191662,residential,False,False,88.086,"LINESTRING (43.3182476 14.1985608, 43.3182167 14.1985882, 43.3180466 14.1985932, 43.3178997 14.1985957, 43.3177476 14.1986032, 43.317642 14.1985857, 43.3174461 14.1985533)",
221191665,residential,False,True,32.305,"LINESTRING (43.3182476 14.1985608, 43.3183713 14.1986732, 43.3184203 14.1986882, 43.31848 14.198738)",
221192659,residential,False,False,7.524,"LINESTRING (43.3142868 14.1985667, 43.3142183 14.1985797)",
221191656,residential,False,True,47.933,"LINESTRING (43.3142868 14.1985667, 43.3143203 14.1985867, 43.3144801 14.1988741, 43.3145093 14.1989342)",
221192659,residential,False,True,18.035,"LINESTRING (43.3142868 14.1985667, 43.3144115 14.1985673, 43.3144538 14.1985722)",
221191640,residential,False,False,6.4,"LINESTRING (43.3155787 14.1985838, 43.3155761 14.1985263)",
221191640,residential,False,True,17.334,"LINESTRING (43.3155787 14.1985838, 43.315638 14.1987287)",
221191650,residential,False,False,63.635999999999996,"LINESTRING (43.3155787 14.1985838, 43.3154292 14.1986737, 43.3150186 14.198728)",
221191641,residential,False,False,49.548,"LINESTRING (43.3148493 14.1985888, 43.314821 14.1985138, 43.3148261 14.1984314, 43.314839 14.198324, 43.3148467 14.1981491)",
"[221191641, 221191658]",residential,False,True,24.198,"LINESTRING (43.3148493 14.1985888, 43.3149447 14.1986862, 43.3149876 14.198706, 43.3150186 14.198728)",
221192659,residential,False,False,42.754000000000005,"LINESTRING (43.3148493 14.1985888, 43.3147085 14.1985938, 43.314519 14.1985797, 43.3144538 14.1985722)",
221191658,residential,False,True,57.439,"LINESTRING (43.3150186 14.198728, 43.3152448 14.1991957)",
221191650,residential,False,True,63.635999999999996,"LINESTRING (43.3150186 14.198728, 43.3154292 14.1986737, 43.3155787 14.1985838)",
"[221191641, 221191658]",residential,False,False,24.198,"LINESTRING (43.3150186 14.198728, 43.3149876 14.198706, 43.3149447 14.1986862, 43.3148493 14.1985888)",
221191640,residential,False,False,17.334,"LINESTRING (43.315638 14.1987287, 43.3155787 14.1985838)",
221191640,residential,False,True,46.506,"LINESTRING (43.315638 14.1987287, 43.3156598 14.1991464)",
221192674,residential,False,False,52.838,"LINESTRING (43.315638 14.1987287, 43.3157708 14.1987402, 43.3161123 14.1988405)",
221191665,residential,False,False,4.706,"LINESTRING (43.3185131 14.1987656, 43.31848 14.198738)",
221191665,residential,False,True,44.345,"LINESTRING (43.3185131 14.1987656, 43.3187407 14.1990978)",
221191663,residential,False,False,59.125,"LINESTRING (43.3185131 14.1987656, 43.3184023 14.1988431, 43.318245 14.1988631, 43.31816 14.1988756, 43.3181188 14.1989405, 43.3181317 14.1990255)",
221191644,residential,False,False,40.738,"LINESTRING (43.3181317 14.1990255, 43.3177542 14.1990425)",
"[221193675, 221191663]",residential,False,"[False, True]",94.466,"LINESTRING (43.3181317 14.1990255, 43.3181548 14.1992653, 43.3183874 14.1992696, 43.3185095 14.1992095, 43.3187407 14.1990978)",
221191663,residential,False,True,59.12500000000001,"LINESTRING (43.3181317 14.1990255, 43.3181188 14.1989405, 43.31816 14.1988756, 43.318245 14.1988631, 43.3184023 14.1988431, 43.3185131 14.1987656)",
221191644,residential,False,True,48.769,"LINESTRING (43.3173018 14.1990455, 43.3177542 14.1990425)",
221191643,residential,False,False,36.68,"LINESTRING (43.3173018 14.1990455, 43.3172348 14.1992254, 43.3171162 14.1993028)",
"[221191643, 221191653]",residential,False,True,56.971000000000004,"LINESTRING (43.3173018 14.1990455, 43.3173765 14.1987681, 43.3174306 14.1985832, 43.3174461 14.1985533)",
221191640,residential,False,False,46.506,"LINESTRING (43.3156598 14.1991464, 43.315638 14.1987287)",
221191645,residential,False,False,45.071,"LINESTRING (43.3156598 14.1991464, 43.3152448 14.1991957)",
221191645,residential,False,True,45.071,"LINESTRING (43.3152448 14.1991957, 43.3156598 14.1991464)",
221191658,residential,False,False,57.439,"LINESTRING (43.3152448 14.1991957, 43.3150186 14.198728)",
221191643,residential,False,False,6.203,"LINESTRING (43.3171162 14.1993028, 43.3170709 14.1993372)",
221191643,residential,False,True,36.68,"LINESTRING (43.3171162 14.1993028, 43.3172348 14.1992254, 43.3173018 14.1990455)",
221192740,residential,False,False,45.772,"LINESTRING (43.3171162 14.1993028, 43.3169927 14.1990528, 43.3168793 14.1989754)",
221191665,residential,False,False,53.028,"LINESTRING (43.3191056 14.1995884, 43.3188139 14.1992044)",
221191639,residential,False,True,39.801,"LINESTRING (43.3191056 14.1995884, 43.3192504 14.1996917, 43.3194267 14.1997589)",
221191647,residential,False,False,24.65,"LINESTRING (43.3130859 14.1996255, 43.3131647 14.1994174)",
221192673,residential,False,False,48.346000000000004,"LINESTRING (43.3136843 14.1909038, 43.3138542 14.1910251, 43.3140522 14.1911522)",
221192709,residential,False,True,42.708999999999996,"LINESTRING (43.3136843 14.1909038, 43.3135368 14.1911629, 43.3134882 14.1912374)",
221192673,residential,False,False,38.561,"LINESTRING (43.3140522 14.1911522, 43.314063 14.1912182, 43.3140549 14.191289, 43.3140393 14.1913521, 43.3140174 14.1914376, 43.3140254 14.1914928)",
221192673,residential,False,True,48.346000000000004,"LINESTRING (43.3140522 14.1911522, 43.3138542 14.1910251, 43.3136843 14.1909038)",
593948380,residential,False,True,60.835,"LINESTRING (43.3140522 14.1911522, 43.3140763 14.1911552, 43.3142397 14.1911195, 43.3143336 14.1910584, 43.3144395 14.1909752, 43.3145522 14.1909271)",
221192709,residential,False,False,42.708999999999996,"LINESTRING (43.3134882 14.1912374, 43.3135368 14.1911629, 43.3136843 14.1909038)",
221192709,residential,False,True,68.651,"LINESTRING (43.3134882 14.1912374, 43.3133722 14.1913424, 43.3131141 14.1917326)",
593948385,residential,False,False,68.37800000000001,"LINESTRING (43.3134882 14.1912374, 43.3137048 14.1913412, 43.313728 14.1913737, 43.3137408 14.1914224, 43.3137596 14.1914413, 43.3137931 14.1914588, 43.3140254 14.1914928)",
221192696,residential,False,False,10.73,"LINESTRING (43.317946 14.1913623, 43.3178867 14.1914398)",
221192742,residential,False,False,27.878,"LINESTRING (43.317946 14.1913623, 43.3180748 14.1915797)",
221192742,residential,False,True,32.573,"LINESTRING (43.317946 14.1913623, 43.3179434 14.19113, 43.3179616 14.191072)",
221192696,residential,False,True,10.73,"LINESTRING (43.3178867 14.1914398, 43.317946 14.1913623)",
221192696,residential,False,False,79.078,"LINESTRING (43.3178867 14.1914398, 43.3178738 14.1915772, 43.3177205 14.1921308)",
221193700,residential,False,False,36.37,"LINESTRING (43.3178867 14.1914398, 43.3177911 14.1913882, 43.3176891 14.191397, 43.317566 14.191421)",
221192665,residential,False,False,78.96700000000001,"LINESTRING (43.318917 14.1914964, 43.3188165 14.1917432, 43.3186567 14.1919531, 43.3185785 14.1921207)",
221192665,residential,False,True,44.42100000000001,"LINESTRING (43.318917 14.1914964, 43.318995 14.1913108, 43.3190462 14.1911546, 43.3190697 14.1911278)",
221192737,residential,False,True,57.856,"LINESTRING (43.318917 14.1914964, 43.3188285 14.1915246, 43.3184299 14.1915308, 43.3183852 14.1915347)",
221192742,residential,False,True,27.878,"LINESTRING (43.3180748 14.1915797, 43.317946 14.1913623)",
221192737,residential,False,False,33.888000000000005,"LINESTRING (43.3180748 14.1915797, 43.3182315 14.1915483, 43.3183852 14.1915347)",
221192742,residential,False,False,63.844,"LINESTRING (43.3180748 14.1915797, 43.3181932 14.1917839, 43.318232 14.191992, 43.3182479 14.1921195)",
593582738,residential,False,False,10.736,"LINESTRING (43.3131141 14.1917326, 43.3131694 14.1918129)",
221192709,residential,False,False,68.651,"LINESTRING (43.3131141 14.1917326, 43.3133722 14.1913424, 43.3134882 14.1912374)",
221192709,residential,False,True,95.128,"LINESTRING (43.3131141 14.1917326, 43.3130662 14.1917735, 43.3129186 14.1918746, 43.3124277 14.1922695)",
221192673,residential,False,False,9.791,"LINESTRING (43.3143669 14.1918674, 43.3144552 14.191888)",
593582745,residential,False,True,5.588,"LINESTRING (43.3143669 14.1918674, 43.314317 14.191881)",
221192673,residential,False,True,57.6,"LINESTRING (43.3143669 14.1918674, 43.3143378 14.1917928, 43.3142869 14.1916886, 43.3142183 14.1916229, 43.3140685 14.1915366, 43.3140254 14.1914928)",
221192673,residential,False,False,9.081,"LINESTRING (43.3152401 14.19191, 43.3153243 14.1919075)",
221192673,residential,False,True,25.041,"LINESTRING (43.3152401 14.19191, 43.3150457 14.1919022, 43.315008 14.1919034)",
1174316062,residential,False,True,70.318,"LINESTRING (43.3152401 14.19191, 43.3152831 14.1915967, 43.3152683 14.1912807)",
221192681,residential,False,True,26.17,"LINESTRING (43.3140842 14.1918802, 43.3141048 14.1921147)",
593582745,residential,False,False,25.096,"LINESTRING (43.3140842 14.1918802, 43.314317 14.191881)",
593582745,residential,False,True,101.30600000000001,"LINESTRING (43.3140842 14.1918802, 43.3137037 14.1918261, 43.3135705 14.1917618, 43.3135187 14.1917559, 43.3131694 14.1918129)",
221192673,residential,False,False,4.291,"LINESTRING (43.3147098 14.1919109, 43.3147496 14.1919101)",
221192673,residential,False,True,27.634,"LINESTRING (43.3147098 14.1919109, 43.3146531 14.1919121, 43.3145011 14.1918971, 43.3144552 14.191888)",
221192703,residential,False,True,23.309,"LINESTRING (43.3147098 14.1919109, 43.3147255 14.1919742, 43.3147765 14.19211)",
221192677,residential,False,False,9.232,"LINESTRING (43.3147765 14.19211, 43.314691 14.1921148)",
221192703,residential,False,False,23.309,"LINESTRING (43.3147765 14.19211, 43.3147255 14.1919742, 43.3147098 14.1919109)",
221192703,residential,False,True,38.566,"LINESTRING (43.3147765 14.19211, 43.3148688 14.19219, 43.3150503 14.1923331)",
221192726,residential,False,True,6.502,"LINESTRING (43.3150503 14.1923331, 43.315055 14.1923914)",
221192703,residential,False,False,38.566,"LINESTRING (43.3150503 14.1923331, 43.3148688 14.19219, 43.3147765 14.19211)",
221192726,residential,False,False,49.274,"LINESTRING (43.3150503 14.1923331, 43.3150738 14.1922624, 43.3150705 14.192139, 43.3150215 14.1920192, 43.315008 14.1919034)",
221192681,residential,False,False,32.731,"LINESTRING (43.3141635 14.1924035, 43.3141048 14.1921147)",
