osmid,highway,oneway,reversed,length,geometry,bridge
643541360,residential,False,True,129.783,"LINESTRING (112.1304553 -7.2719439, 112.1306921 -7.2719719, 112.1308784 -7.2719878, 112.1309093 -7.2719972, 112.1309267 -7.2720095, 112.1309406 -7.2720284, 112.1309477 -7.2720532, 112.1309482 -7.2720743, 112.1309267 -7.2722366, 112.1309173 -7.2723377, 112.1309119 -7.272512, 112.130917 -7.2725645, 112.1309374 -7.2726463, 112.1309485 -7.2726899)",
643541354,residential,False,False,59.76,"LINESTRING (112.133425 -7.2730509, 112.1334131 -7.2735882)",
643541382,residential,False,False,48.365,"LINESTRING (112.133425 -7.2730509, 112.133393 -7.2726171)",
643541360,residential,False,False,303.52299999999997,"LINESTRING (112.133425 -7.2730509, 112.1333483 -7.2730488, 112.1330389 -7.2730401, 112.1325481 -7.2730388, 112.1320935 -7.2730481, 112.1319071 -7.2730508, 112.1318762 -7.2730534, 112.1318455 -7.2730514, 112.1318225 -7.2730454, 112.1318071 -7.2730371, 112.1317977 -7.273025, 112.1317892 -7.273006, 112.1317837 -7.2729842, 112.1317609 -7.2728007, 112.1317542 -7.2727421, 112.1317486 -7.2727261, 112.1317423 -7.2727169, 112.1317319 -7.2727094, 112.1317177 -7.2727045, 112.1316998 -7.2727026, 112.1316537 -7.2727021, 112.131337 -7.2726942, 112.1310876 -7.2726882, 112.1309485 -7.2726899)",
643541360,residential,False,True,111.23100000000001,"LINESTRING (112.133425 -7.2730509, 112.1336599 -7.2730574, 112.13369 -7.2730581, 112.1343828 -7.2730785, 112.134433 -7.27308)",
643541382,residential,False,True,48.365,"LINESTRING (112.133393 -7.2726171, 112.133425 -7.2730509)",
643541382,residential,False,False,115.85399999999998,"LINESTRING (112.133393 -7.2726171, 112.133393 -7.2724521, 112.1333957 -7.2723444, 112.1334252 -7.2719266, 112.1334624 -7.2715782)",
"[643541388, 853490925, 853490926]",residential,False,True,33.533,"LINESTRING (112.133393 -7.2726171, 112.1335781 -7.2726167, 112.1336227 -7.2726141, 112.1336968 -7.2726097)",
643541388,residential,False,True,20.405,"LINESTRING (112.1336968 -7.2726097, 112.1338807 -7.2725898)",
879558348,residential,False,False,19.832,"LINESTRING (112.1336968 -7.2726097, 112.1337189 -7.2727867)",
"[643541388, 853490925, 853490926]",residential,False,False,33.533,"LINESTRING (112.1336968 -7.2726097, 112.1336227 -7.2726141, 112.1335781 -7.2726167, 112.133393 -7.2726171)",
643541388,residential,False,False,47.585,"LINESTRING (112.1343572 -7.2725386, 112.1343104 -7.2725434, 112.1339283 -7.2725847)",
852393406,secondary,False,False,60.831,"LINESTRING (112.1343572 -7.2725386, 112.1343975 -7.2727567, 112.1344202 -7.272923, 112.134433 -7.27308)",
852393406,secondary,False,True,27.272000000000002,"LINESTRING (112.1343572 -7.2725386, 112.1343196 -7.2723683, 112.1343069 -7.2722985)",
852393406,secondary,False,False,14.174,"LINESTRING (112.1341762 -7.2752977, 112.1341588 -7.275424)",
643541390,residential,False,True,88.425,"LINESTRING (112.1341762 -7.2752977, 112.1336424 -7.275162, 112.133397 -7.2751115)",
852393406,secondary,False,True,248.69199999999998,"LINESTRING (112.1341762 -7.2752977, 112.1341926 -7.2752289, 112.1342098 -7.2751567, 112.1342272 -7.2746977, 112.1342768 -7.2743997, 112.1343183 -7.2741137, 112.1343707 -7.273656, 112.1344109 -7.2734485, 112.134423 -7.2733374, 112.1344243 -7.2732331, 112.134433 -7.27308)",
853520444,tertiary,False,True,19.348,"LINESTRING (112.1341762 -7.2752977, 112.1342025 -7.2752802, 112.134266 -7.2752378, 112.1342942 -7.2752311, 112.1343318 -7.2752378)",
643541390,residential,False,True,13.35,"LINESTRING (112.133397 -7.2751115, 112.133279 -7.2750848)",
643541354,residential,False,True,75.575,"LINESTRING (112.133397 -7.2751115, 112.1334131 -7.2749451, 112.1334225 -7.274832, 112.1334252 -7.274433)",
643541390,residential,False,False,88.425,"LINESTRING (112.133397 -7.2751115, 112.1336424 -7.275162, 112.1341762 -7.2752977)",
643541394,residential,False,True,37.723,"LINESTRING (112.1330832 -7.2744343, 112.1334252 -7.274433)",
643541394,residential,False,False,37.723,"LINESTRING (112.1334252 -7.274433, 112.1330832 -7.2744343)",
643541354,residential,False,False,75.575,"LINESTRING (112.1334252 -7.274433, 112.1334225 -7.274832, 112.1334131 -7.2749451, 112.133397 -7.2751115)",
643541354,residential,False,True,45.421,"LINESTRING (112.1334252 -7.274433, 112.1334292 -7.2742281, 112.1334251 -7.2740246)",
643541398,residential,False,True,91.44,"LINESTRING (112.1325964 -7.2740472, 112.1334251 -7.2740246)",
643541398,residential,False,False,91.44,"LINESTRING (112.1334251 -7.2740246, 112.1325964 -7.2740472)",
643541354,residential,False,False,45.421,"LINESTRING (112.1334251 -7.2740246, 112.1334292 -7.2742281, 112.1334252 -7.274433)",
643541354,residential,False,True,48.544,"LINESTRING (112.1334251 -7.2740246, 112.1334185 -7.2737878, 112.1334131 -7.2735882)",
643541407,residential,False,True,68.584,"LINESTRING (112.1327962 -7.273511, 112.1334131 -7.2735882)",
643541354,residential,False,True,59.76,"LINESTRING (112.1334131 -7.2735882, 112.133425 -7.2730509)",
643541407,residential,False,False,68.584,"LINESTRING (112.1334131 -7.2735882, 112.1327962 -7.273511)",
643541354,residential,False,False,48.544,"LINESTRING (112.1334131 -7.2735882, 112.1334185 -7.2737878, 112.1334251 -7.2740246)",
643541360,residential,False,False,111.23100000000001,"LINESTRING (112.134433 -7.27308, 112.1343828 -7.2730785, 112.13369 -7.2730581, 112.1336599 -7.2730574, 112.133425 -7.2730509)",
852393406,secondary,False,False,248.69199999999998,"LINESTRING (112.134433 -7.27308, 112.1344243 -7.2732331, 112.134423 -7.2733374, 112.1344109 -7.2734485, 112.1343707 -7.273656, 112.1343183 -7.2741137, 112.1342768 -7.2743997, 112.1342272 -7.2746977, 112.1342098 -7.2751567, 112.1341926 -7.2752289, 112.1341762 -7.2752977)",
852393406,secondary,False,True,60.830999999999996,"LINESTRING (112.134433 -7.27308, 112.1344202 -7.272923, 112.1343975 -7.2727567, 112.1343572 -7.2725386)",
674345030,residential,False,False,30.606,"LINESTRING (112.1321465 -7.2795958, 112.1321856 -7.2793233)",
674345030,residential,False,True,30.606,"LINESTRING (112.1321856 -7.2793233, 112.1321465 -7.2795958)",
642891350,residential,False,False,25.038,"LINESTRING (112.1321856 -7.2793233, 112.1320733 -7.2793045, 112.1319611 -7.2792903)",
642891350,residential,False,True,21.375,"LINESTRING (112.1321856 -7.2793233, 112.1323362 -7.2793564, 112.1323753 -7.2793622)",
643541390,residential,False,False,13.35,"LINESTRING (112.133279 -7.2750848, 112.133397 -7.2751115)",
674349765,residential,False,True,116.485,"LINESTRING (112.1372954 -7.2779669, 112.1372822 -7.2782243, 112.1372715 -7.2785702, 112.1372527 -7.2786474, 112.1372098 -7.2787192, 112.1371422 -7.2788143, 112.137014 -7.2789187)",
852165394,tertiary,False,False,139.763,"LINESTRING (112.1372954 -7.2779669, 112.1372434 -7.2779661, 112.1369215 -7.2779661, 112.1367516 -7.2779572, 112.1365419 -7.277937, 112.1363622 -7.2778997, 112.1360483 -7.2778026)",
674349765,residential,False,False,116.48499999999999,"LINESTRING (112.137014 -7.2789187, 112.1371422 -7.2788143, 112.1372098 -7.2787192, 112.1372527 -7.2786474, 112.1372715 -7.2785702, 112.1372822 -7.2782243, 112.1372954 -7.2779669)",
882253455,residential,False,False,23.398,"LINESTRING (112.1329061 -7.2759562, 112.1329316 -7.2757473)",
642891368,unclassified,False,True,135.60999999999999,"LINESTRING (112.1329061 -7.2759562, 112.1330295 -7.2759828, 112.133173 -7.2760054, 112.1334221 -7.2760313, 112.1334909 -7.2760359, 112.1335405 -7.276044, 112.1335955 -7.2760559, 112.1336545 -7.2760652, 112.1337161 -7.2760759, 112.1337832 -7.2760852, 112.1339321 -7.2760985, 112.1341239 -7.2761132)",
885741671,residential,False,False,31.085,"LINESTRING (112.1343318 -7.2752378, 112.1343224 -7.2749584)",
853520444,tertiary,False,False,19.348,"LINESTRING (112.1343318 -7.2752378, 112.1342942 -7.2752311, 112.134266 -7.2752378, 112.1342025 -7.2752802, 112.1341762 -7.2752977)",
853520444,tertiary,False,True,19.029,"LINESTRING (112.1343318 -7.2752378, 112.1343666 -7.2752658, 112.1343961 -7.2753123, 112.134423 -7.2753789)",
717025586,residential,False,True,25.059000000000005,"LINESTRING (112.1351109 -7.2777464, 112.1351103 -7.277625, 112.1351093 -7.2776121, 112.1351042 -7.2776034, 112.1350963 -7.2775939, 112.1350865 -7.2775874, 112.1350323 -7.2775686)",
717025587,residential,False,True,37.929,"LINESTRING (112.1349384 -7.2771319, 112.1349604 -7.2770427, 112.1349825 -7.2769872, 112.1350002 -7.2769589, 112.1350283 -7.27693, 112.1351311 -7.2768744)",
717025586,residential,False,False,25.059,"LINESTRING (112.1350323 -7.2775686, 112.1350865 -7.2775874, 112.1350963 -7.2775939, 112.1351042 -7.2776034, 112.1351093 -7.2776121, 112.1351103 -7.277625, 112.1351109 -7.2777464)",
"[717025588, 717025589]",residential,False,"[False, True]",143.889,"LINESTRING (112.1350323 -7.2775686, 112.1349204 -7.2775486, 112.1346739 -7.2774795, 112.1345628 -7.2774641, 112.134503 -7.2774501, 112.1344711 -7.2775447, 112.1343867 -7.2781945)",
717025588,residential,False,True,55.425999999999995,"LINESTRING (112.1350323 -7.2775686, 112.1350572 -7.2774583, 112.1350709 -7.2774235, 112.1350904 -7.2773973, 112.1351804 -7.2773436, 112.1352813 -7.2772944, 112.1353712 -7.2772496)",
717025588,residential,False,False,55.426,"LINESTRING (112.1353712 -7.2772496, 112.1352813 -7.2772944, 112.1351804 -7.2773436, 112.1350904 -7.2773973, 112.1350709 -7.2774235, 112.1350572 -7.2774583, 112.1350323 -7.2775686)",
852165394,tertiary,False,False,49.432,"LINESTRING (112.1353712 -7.2772496, 112.1353456 -7.277212, 112.1352866 -7.2771228, 112.1351807 -7.2769605, 112.1351311 -7.2768744)",
852165394,tertiary,False,True,97.223,"LINESTRING (112.1353712 -7.2772496, 112.1353885 -7.2772678, 112.1354556 -7.2773423, 112.1355267 -7.2774062, 112.1356568 -7.277522, 112.1357399 -7.2775898, 112.135803 -7.2776489, 112.1359481 -7.2777468, 112.1360483 -7.2778026)",
717055695,residential,False,True,59.083000000000006,"LINESTRING (112.1351977 -7.2786066, 112.135301 -7.278628, 112.1353673 -7.278628, 112.1354398 -7.2785959, 112.1354958 -7.2785549, 112.1355166 -7.278529, 112.135523 -7.2785149, 112.135529 -7.2784896, 112.1355444 -7.2783519)",
784670972,residential,False,True,33.96,"LINESTRING (112.1337698 -7.2715954, 112.1334624 -7.2715782)",
784670972,residential,False,False,33.96,"LINESTRING (112.1334624 -7.2715782, 112.1337698 -7.2715954)",
643541382,residential,False,True,115.85399999999998,"LINESTRING (112.1334624 -7.2715782, 112.1334252 -7.2719266, 112.1333957 -7.2723444, 112.133393 -7.2724521, 112.133393 -7.2726171)",
787378357,residential,False,True,67.444,"LINESTRING (112.13287 -7.2800029, 112.1329907 -7.2794083)",
787378358,residential,False,True,45.491,"LINESTRING (112.1327922 -7.278501, 112.1326353 -7.278493, 112.1326111 -7.278497, 112.132595 -7.278509, 112.132587 -7.2785223, 112.1325214 -7.2787045)",
882179147,residential,False,False,33.766,"LINESTRING (112.1309485 -7.2726899, 112.1309978 -7.2729896)",
882179147,residential,False,True,51.985,"LINESTRING (112.1309485 -7.2726899, 112.1304774 -7.2727035)",
643541360,residential,False,False,129.783,"LINESTRING (112.1309485 -7.2726899, 112.1309374 -7.2726463, 112.130917 -7.2725645, 112.1309119 -7.272512, 112.1309173 -7.2723377, 112.1309267 -7.2722366, 112.1309482 -7.2720743, 112.1309477 -7.2720532, 112.1309406 -7.2720284, 112.1309267 -7.2720095, 112.1309093 -7.2719972, 112.1308784 -7.2719878, 112.1306921 -7.2719719, 112.1304553 -7.2719439)",
643541360,residential,False,True,303.523,"LINESTRING (112.1309485 -7.2726899, 112.1310876 -7.2726882, 112.131337 -7.2726942, 112.1316537 -7.2727021, 112.1316998 -7.2727026, 112.1317177 -7.2727045, 112.1317319 -7.2727094, 112.1317423 -7.2727169, 112.1317486 -7.2727261, 112.1317542 -7.2727421, 112.1317609 -7.2728007, 112.1317837 -7.2729842, 112.1317892 -7.273006, 112.1317977 -7.273025, 112.1318071 -7.2730371, 112.1318225 -7.2730454, 112.1318455 -7.2730514, 112.1318762 -7.2730534, 112.1319071 -7.2730508, 112.1320935 -7.2730481, 112.1325481 -7.2730388, 112.1330389 -7.2730401, 112.1333483 -7.2730488, 112.133425 -7.2730509)",
879558347,residential,False,True,15.062,"LINESTRING (112.1339026 -7.2727235, 112.1338807 -7.2725898)",
643541388,residential,False,False,20.405,"LINESTRING (112.1338807 -7.2725898, 112.1336968 -7.2726097)",
643541388,residential,False,True,5.281,"LINESTRING (112.1338807 -7.2725898, 112.1339283 -7.2725847)",
879558347,residential,False,False,15.062,"LINESTRING (112.1338807 -7.2725898, 112.1339026 -7.2727235)",
879558348,residential,False,True,19.832,"LINESTRING (112.1337189 -7.2727867, 112.1336968 -7.2726097)",
852393406,secondary,False,False,27.272000000000002,"LINESTRING (112.1343069 -7.2722985, 112.1343196 -7.2723683, 112.1343572 -7.2725386)",
879559112,residential,False,True,69.15899999999999,"LINESTRING (112.1343069 -7.2722985, 112.1339737 -7.272339, 112.1339348 -7.2723537, 112.1339167 -7.2723647, 112.1339043 -7.272377, 112.133904 -7.2723959, 112.1339283 -7.2725847)",
643541388,residential,False,False,5.281,"LINESTRING (112.1339283 -7.2725847, 112.1338807 -7.2725898)",
643541388,residential,False,True,47.585,"LINESTRING (112.1339283 -7.2725847, 112.1343104 -7.2725434, 112.1343572 -7.2725386)",
879559112,residential,False,False,69.159,"LINESTRING (112.1339283 -7.2725847, 112.133904 -7.2723959, 112.1339043 -7.272377, 112.1339167 -7.2723647, 112.1339348 -7.2723537, 112.1339737 -7.272339, 112.1343069 -7.2722985)",
882179147,residential,False,True,33.766,"LINESTRING (112.1309978 -7.2729896, 112.1309485 -7.2726899)",
882179147,residential,False,False,51.985,"LINESTRING (112.1304774 -7.2727035, 112.1309485 -7.2726899)",
882253455,residential,False,True,23.398,"LINESTRING (112.1329316 -7.2757473, 112.1329061 -7.2759562)",
884999097,residential,False,True,33.400999999999996,"LINESTRING (112.1346268 -7.2765348, 112.1347609 -7.2765189, 112.1348467 -7.2764949, 112.1349165 -7.276459)",
885741671,residential,False,True,31.085,"LINESTRING (112.1343224 -7.2749584, 112.1343318 -7.2752378)",
