osmid,name,highway,oneway,reversed,length,geometry,bridge
364907540,,unclassified,False,False,178.219,"LINESTRING (118.003574 -8.7652942, 118.0043822 -8.7654076, 118.0051863 -8.7654527)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,True,19.528,"LINESTRING (118.0032859 -8.7668814, 118.0032531 -8.767054)",
596618829,,residential,False,True,43.37,"LINESTRING (118.0032859 -8.7668814, 118.0029045 -8.7667812)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,False,69.176,"LINESTRING (118.0032859 -8.7668814, 118.003304 -8.7667664, 118.003344 -8.766578, 118.0033714 -8.7664133, 118.0033927 -8.7662685)",
364905897,,residential,False,False,36.598,"LINESTRING (118.0015607 -8.7699658, 118.0018322 -8.7701564)",
596618832,,residential,False,False,48.895,"LINESTRING (118.0015607 -8.7699658, 118.0015411 -8.7695265)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,False,56.718,"LINESTRING (118.0015607 -8.7699658, 118.0019795 -8.7696677)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,True,38.586,"LINESTRING (118.0015607 -8.7699658, 118.001225 -8.7700675)",
364905889,,unclassified,False,False,56.705,"LINESTRING (118.0065975 -8.7677099, 118.0065841 -8.7679695, 118.0065412 -8.7682159)",
364905889,,unclassified,False,True,44.162,"LINESTRING (118.0065975 -8.7677099, 118.0066163 -8.7676781, 118.0065654 -8.7673213)",
364906559,,tertiary,False,False,86.082,"LINESTRING (118.0065975 -8.7677099, 118.0067606 -8.7676278, 118.0071694 -8.7677165, 118.0073343 -8.767792)",
364906559,,tertiary,False,True,102.886,"LINESTRING (118.0065975 -8.7677099, 118.0060744 -8.7676039, 118.0056754 -8.7676542)",
364905895,,residential,False,False,56.958,"LINESTRING (118.0056754 -8.7676542, 118.0057622 -8.7681592)",
364906559,,tertiary,False,True,31.433,"LINESTRING (118.0056754 -8.7676542, 118.0053909 -8.7676834)",
364906559,,tertiary,False,False,102.886,"LINESTRING (118.0056754 -8.7676542, 118.0060744 -8.7676039, 118.0065975 -8.7677099)",
364905896,,residential,False,False,60.924,"LINESTRING (118.0047345 -8.7678635, 118.0048203 -8.7684048)",
364906559,,tertiary,False,False,74.864,"LINESTRING (118.0047345 -8.7678635, 118.0053909 -8.7676834)",
364906559,,tertiary,False,True,12.326,"LINESTRING (118.0047345 -8.7678635, 118.004624 -8.7678825)",
364905894,,residential,False,True,55.946,"LINESTRING (118.0038309 -8.7680189, 118.003865 -8.7685209)",
364906559,,tertiary,False,False,20.77,"LINESTRING (118.0038309 -8.7680189, 118.0040171 -8.7679869)",
364906559,,tertiary,False,True,34.039,"LINESTRING (118.0038309 -8.7680189, 118.003526 -8.7680728)",
364905889,,unclassified,False,False,129.819,"LINESTRING (118.0065412 -8.7682159, 118.0065466 -8.7683722, 118.0067074 -8.7686981, 118.0068522 -8.7688385, 118.0071068 -8.7690451, 118.0071845 -8.7691405)",
364905889,,unclassified,False,True,56.705,"LINESTRING (118.0065412 -8.7682159, 118.0065841 -8.7679695, 118.0065975 -8.7677099)",
364905890,,residential,False,True,85.84100000000001,"LINESTRING (118.0065412 -8.7682159, 118.0058423 -8.768166, 118.0057622 -8.7681592)",
364905895,,residential,False,False,15.023,"LINESTRING (118.0057622 -8.7681592, 118.0057851 -8.7682924)",
364905895,,residential,False,True,56.958,"LINESTRING (118.0057622 -8.7681592, 118.0056754 -8.7676542)",
364905890,,residential,False,False,85.84100000000001,"LINESTRING (118.0057622 -8.7681592, 118.0058423 -8.768166, 118.0065412 -8.7682159)",
364905892,,residential,False,True,106.761,"LINESTRING (118.0057851 -8.7682924, 118.0048203 -8.7684048)",
364905895,,residential,False,True,15.023,"LINESTRING (118.0057851 -8.7682924, 118.0057622 -8.7681592)",
364905895,,residential,False,False,81.553,"LINESTRING (118.0057851 -8.7682924, 118.0058523 -8.7685974, 118.0058443 -8.7690186)",
364905892,,residential,False,False,106.761,"LINESTRING (118.0048203 -8.7684048, 118.0057851 -8.7682924)",
364905892,,residential,False,True,105.774,"LINESTRING (118.0048203 -8.7684048, 118.003865 -8.7685209)",
364905896,,residential,False,False,100.983,"LINESTRING (118.0048203 -8.7684048, 118.0049785 -8.7692994)",
364905896,,residential,False,True,60.924,"LINESTRING (118.0048203 -8.7684048, 118.0047345 -8.7678635)",
364905892,,residential,False,False,105.774,"LINESTRING (118.003865 -8.7685209, 118.0048203 -8.7684048)",
364905894,,residential,False,False,55.946,"LINESTRING (118.003865 -8.7685209, 118.0038309 -8.7680189)",
364905894,,residential,False,True,74.635,"LINESTRING (118.003865 -8.7685209, 118.0038385 -8.7691916)",
364905895,,residential,False,True,81.553,"LINESTRING (118.0058443 -8.7690186, 118.0058523 -8.7685974, 118.0057851 -8.7682924)",
364905889,,unclassified,False,False,7.143,"LINESTRING (118.0071845 -8.7691405, 118.0072015 -8.7692025)",
364905889,,unclassified,False,True,129.81900000000002,"LINESTRING (118.0071845 -8.7691405, 118.0071068 -8.7690451, 118.0068522 -8.7688385, 118.0067074 -8.7686981, 118.0065466 -8.7683722, 118.0065412 -8.7682159)",
364907240,,residential,False,False,152.07999999999998,"LINESTRING (118.0071845 -8.7691405, 118.0073305 -8.7686073, 118.0073324 -8.7681296, 118.0073343 -8.767792)",
364905894,,residential,False,False,74.635,"LINESTRING (118.0038385 -8.7691916, 118.003865 -8.7685209)",
596618841,,residential,False,False,36.406,"LINESTRING (118.0038385 -8.7691916, 118.0041639 -8.769253)",
364905894,,residential,False,True,156.398,"LINESTRING (118.0038385 -8.7691916, 118.0037513 -8.7698097, 118.0035538 -8.7705674)",
364905896,,residential,False,False,25.93,"LINESTRING (118.0049785 -8.7692994, 118.0050312 -8.7695267)",
364905896,,residential,False,True,100.983,"LINESTRING (118.0049785 -8.7692994, 118.0048203 -8.7684048)",
596618841,,residential,False,True,54.861,"LINESTRING (118.0049785 -8.7692994, 118.0044798 -8.7693217)",
364905893,,unclassified,False,False,60.637,"LINESTRING (118.0073083 -8.7694649, 118.0068007 -8.7696787)",
364905889,,unclassified,False,True,31.659,"LINESTRING (118.0073083 -8.7694649, 118.0072382 -8.7693365, 118.0072015 -8.7692025)",
364905893,,unclassified,False,False,40.629,"LINESTRING (118.0068007 -8.7696787, 118.0064477 -8.7697873)",
364905893,,unclassified,False,True,60.637,"LINESTRING (118.0068007 -8.7696787, 118.0073083 -8.7694649)",
600115691,,residential,False,False,99.936,"LINESTRING (118.0068007 -8.7696787, 118.0069052 -8.7698909, 118.0070931 -8.7705271)",
364905897,,residential,False,False,3.717,"LINESTRING (118.0055478 -8.7702527, 118.0055796 -8.7702641)",
364905897,,residential,False,True,53.517,"LINESTRING (118.0055478 -8.7702527, 118.0050626 -8.7702939)",
702031563,,residential,False,True,138.48399999999995,"LINESTRING (118.0055478 -8.7702527, 118.0055404 -8.7704806, 118.0055395 -8.7704953, 118.0055351 -8.7705083, 118.0055238 -8.7705207, 118.005511 -8.7705284, 118.0053101 -8.7705716, 118.0051023 -8.7705891, 118.0049841 -8.7705909, 118.0048937 -8.7705762, 118.0046185 -8.7705054, 118.0046112 -8.7705022, 118.0046066 -8.7704982, 118.0046037 -8.7704902, 118.0046063 -8.770453)",
364905897,,residential,False,False,53.517,"LINESTRING (118.0050626 -8.7702939, 118.0055478 -8.7702527)",
364905897,,residential,False,True,53.174,"LINESTRING (118.0050626 -8.7702939, 118.0046063 -8.770453)",
364905896,,residential,False,True,40.997,"LINESTRING (118.0050626 -8.7702939, 118.0050858 -8.770021, 118.0050938 -8.7699265)",
364905897,,residential,False,True,48.829,"LINESTRING (118.00649 -8.7706976, 118.0060643 -8.7705718)",
600115685,,residential,False,False,36.517,"LINESTRING (118.00649 -8.7706976, 118.006443 -8.7710227)",
702032378,,residential,False,False,36.582,"LINESTRING (118.00649 -8.7706976, 118.0068162 -8.770632)",
364905897,,residential,False,False,37.861,"LINESTRING (118.0035538 -8.7705674, 118.0038946 -8.7706173)",
364905897,,residential,False,True,23.142,"LINESTRING (118.0035538 -8.7705674, 118.0033471 -8.7705276)",
600115689,,residential,False,False,37.492,"LINESTRING (118.0035538 -8.7705674, 118.0034838 -8.7708974)",
364905894,,residential,False,False,156.398,"LINESTRING (118.0035538 -8.7705674, 118.0037513 -8.7698097, 118.0038385 -8.7691916)",
364906559,,tertiary,False,False,31.433,"LINESTRING (118.0053909 -8.7676834, 118.0056754 -8.7676542)",
364906559,,tertiary,False,True,74.864,"LINESTRING (118.0053909 -8.7676834, 118.0047345 -8.7678635)",
364907540,,unclassified,False,True,31.238,"LINESTRING (118.0053909 -8.7676834, 118.0053678 -8.7674034)",
364906559,,tertiary,False,True,86.082,"LINESTRING (118.0073343 -8.767792, 118.0071694 -8.7677165, 118.0067606 -8.7676278, 118.0065975 -8.7677099)",
364907240,,residential,False,True,152.07999999999998,"LINESTRING (118.0073343 -8.767792, 118.0073324 -8.7681296, 118.0073305 -8.7686073, 118.0071845 -8.7691405)",
364906559,,tertiary,False,False,50.707,"LINESTRING (118.0030682 -8.7681285, 118.0031451 -8.7681176, 118.0034582 -8.7680848, 118.003526 -8.7680728)",
"[702032376, 56208839, 702032375]",Jalan Lintas Sumbawa Bima,trunk,False,False,22.269000000000002,"LINESTRING (118.0030682 -8.7681285, 118.0030836 -8.768029, 118.0030944 -8.7679751, 118.0030993 -8.7679307)",yes
702032376,Jalan Lintas Sumbawa Bima,trunk,False,True,45.885999999999996,"LINESTRING (118.0030682 -8.7681285, 118.0030026 -8.7683288, 118.0029186 -8.7685131)",
364907540,,unclassified,False,False,37.796,"LINESTRING (118.0051863 -8.7654527, 118.0052641 -8.7657838)",
364907540,,unclassified,False,True,178.219,"LINESTRING (118.0051863 -8.7654527, 118.0043822 -8.7654076, 118.003574 -8.7652942)",
364907934,,residential,False,False,232.855,"LINESTRING (118.0051863 -8.7654527, 118.0055088 -8.7653797, 118.0058787 -8.7651823, 118.0061776 -8.76512, 118.0065421 -8.7652075, 118.0066775 -8.7652697, 118.0065408 -8.7657837)",
364907540,,unclassified,False,False,37.225,"LINESTRING (118.0052641 -8.7657838, 118.0052777 -8.7661183)",
364907540,,unclassified,False,True,37.796,"LINESTRING (118.0052641 -8.7657838, 118.0051863 -8.7654527)",
364907667,,tertiary,False,True,98.633,"LINESTRING (118.0052641 -8.7657838, 118.0049615 -8.7657716, 118.0043771 -8.7656629)",
560656720,,tertiary,False,False,164.933,"LINESTRING (118.0052641 -8.7657838, 118.0056901 -8.7657735, 118.0062664 -8.7659351, 118.0067231 -8.7660664)",
560656720,,tertiary,False,True,14.178,"LINESTRING (118.0067732 -8.7661839, 118.0067231 -8.7660664)",
364905889,,unclassified,False,False,56.775999999999996,"LINESTRING (118.0067732 -8.7661839, 118.0067535 -8.7662293, 118.0066817 -8.7664582, 118.0066204 -8.7666713)",
364907540,,unclassified,False,True,6.71,"LINESTRING (118.0052801 -8.7661786, 118.0052777 -8.7661183)",
364907540,,unclassified,False,False,61.373000000000005,"LINESTRING (118.0052801 -8.7661786, 118.0052993 -8.7665468, 118.0053123 -8.7667296)",
364907666,,residential,False,False,157.867,"LINESTRING (118.0052801 -8.7661786, 118.0060042 -8.7663729, 118.0066204 -8.7666713)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,False,40.43,"LINESTRING (118.0033927 -8.7662685, 118.0034675 -8.7659125)",
364907539,,residential,False,False,92.235,"LINESTRING (118.0033927 -8.7662685, 118.0042098 -8.766458)",
596618827,,unclassified,False,False,62.435,"LINESTRING (118.0033927 -8.7662685, 118.0028392 -8.7661419)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,True,69.176,"LINESTRING (118.0033927 -8.7662685, 118.0033714 -8.7664133, 118.003344 -8.766578, 118.003304 -8.7667664, 118.0032859 -8.7668814)",
364905889,,unclassified,False,False,51.204,"LINESTRING (118.0066204 -8.7666713, 118.0065695 -8.7669522, 118.0065373 -8.7671244)",
364905889,,unclassified,False,True,56.776,"LINESTRING (118.0066204 -8.7666713, 118.0066817 -8.7664582, 118.0067535 -8.7662293, 118.0067732 -8.7661839)",
364907666,,residential,False,True,157.867,"LINESTRING (118.0066204 -8.7666713, 118.0060042 -8.7663729, 118.0052801 -8.7661786)",
364907539,,residential,False,True,56.969,"LINESTRING (118.0053123 -8.7667296, 118.0048093 -8.7666057)",
364907540,,unclassified,False,False,45.54,"LINESTRING (118.0053123 -8.7667296, 118.0053459 -8.7671378)",
364907539,,residential,False,False,141.901,"LINESTRING (118.0053123 -8.7667296, 118.0058109 -8.7668475, 118.0065373 -8.7671244)",
364907540,,unclassified,False,True,61.373000000000005,"LINESTRING (118.0053123 -8.7667296, 118.0052993 -8.7665468, 118.0052801 -8.7661786)",
364905889,,unclassified,False,False,22.111,"LINESTRING (118.0065373 -8.7671244, 118.0065654 -8.7673213)",
364905889,,unclassified,False,True,51.204,"LINESTRING (118.0065373 -8.7671244, 118.0065695 -8.7669522, 118.0066204 -8.7666713)",
364907539,,residential,False,True,141.901,"LINESTRING (118.0065373 -8.7671244, 118.0058109 -8.7668475, 118.0053123 -8.7667296)",
364907667,,tertiary,False,False,95.62,"LINESTRING (118.0035127 -8.7655647, 118.0043771 -8.7656629)",
702031575,,residential,False,True,61.845,"LINESTRING (118.0035127 -8.7655647, 118.002956 -8.7654833)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,False,30.897,"LINESTRING (118.0035127 -8.7655647, 118.0035236 -8.7654757, 118.003574 -8.7652942)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,True,39.04,"LINESTRING (118.0035127 -8.7655647, 118.003489 -8.76581, 118.0034675 -8.7659125)",
364907667,,tertiary,False,True,95.62,"LINESTRING (118.0043771 -8.7656629, 118.0035127 -8.7655647)",
364907673,,residential,False,False,34.039,"LINESTRING (118.0043771 -8.7656629, 118.004314 -8.7659626)",
364907667,,tertiary,False,False,98.633,"LINESTRING (118.0043771 -8.7656629, 118.0049615 -8.7657716, 118.0052641 -8.7657838)",
364907673,,residential,False,True,34.039,"LINESTRING (118.004314 -8.7659626, 118.0043771 -8.7656629)",
364907664,,residential,False,False,107.31299999999999,"LINESTRING (118.004314 -8.7659626, 118.0048909 -8.7660576, 118.0052777 -8.7661183)",
364907673,,residential,False,False,56.266999999999996,"LINESTRING (118.004314 -8.7659626, 118.0042716 -8.7661519, 118.0042098 -8.766458)",
364907540,,unclassified,False,False,6.71,"LINESTRING (118.0052777 -8.7661183, 118.0052801 -8.7661786)",
364907540,,unclassified,False,True,37.225,"LINESTRING (118.0052777 -8.7661183, 118.0052641 -8.7657838)",
364907664,,residential,False,True,107.31299999999999,"LINESTRING (118.0052777 -8.7661183, 118.0048909 -8.7660576, 118.004314 -8.7659626)",
364907539,,residential,False,False,67.899,"LINESTRING (118.0042098 -8.766458, 118.0048093 -8.7666057)",
364907539,,residential,False,True,92.235,"LINESTRING (118.0042098 -8.766458, 118.0033927 -8.7662685)",
364907673,,residential,False,False,36.73,"LINESTRING (118.0042098 -8.766458, 118.0041269 -8.766778)",
364907673,,residential,False,True,56.266999999999996,"LINESTRING (118.0042098 -8.766458, 118.0042716 -8.7661519, 118.004314 -8.7659626)",
364907539,,residential,False,False,56.969,"LINESTRING (118.0048093 -8.7666057, 118.0053123 -8.7667296)",
364907539,,residential,False,True,67.899,"LINESTRING (118.0048093 -8.7666057, 118.0042098 -8.766458)",
364907669,,residential,False,True,51.469,"LINESTRING (118.0048093 -8.7666057, 118.0046766 -8.7670496)",
364907672,,residential,False,True,67.538,"LINESTRING (118.0041269 -8.766778, 118.0046766 -8.7670496)",
364907673,,residential,False,False,47.146,"LINESTRING (118.0041269 -8.766778, 118.0040435 -8.7671939)",
364907673,,residential,False,True,36.73,"LINESTRING (118.0041269 -8.766778, 118.0042098 -8.766458)",
364907669,,residential,False,False,51.469,"LINESTRING (118.0046766 -8.7670496, 118.0048093 -8.7666057)",
364907669,,residential,False,True,28.854,"LINESTRING (118.0046766 -8.7670496, 118.0046178 -8.7673025)",
364907672,,residential,False,False,67.538,"LINESTRING (118.0046766 -8.7670496, 118.0041269 -8.766778)",
364907672,,residential,False,True,74.562,"LINESTRING (118.0046766 -8.7670496, 118.0049552 -8.767119, 118.0053459 -8.7671378)",
364907665,,residential,False,False,53.786,"LINESTRING (118.0036265 -8.7671171, 118.0035621 -8.7675966)",
364907671,,residential,False,False,46.615,"LINESTRING (118.0036265 -8.7671171, 118.0040435 -8.7671939)",
364907671,,residential,False,True,41.631,"LINESTRING (118.0036265 -8.7671171, 118.0032531 -8.767054)",
364907540,,unclassified,False,False,29.631,"LINESTRING (118.0053459 -8.7671378, 118.0053678 -8.7674034)",
364907540,,unclassified,False,True,45.54,"LINESTRING (118.0053459 -8.7671378, 118.0053123 -8.7667296)",
364907672,,residential,False,False,74.562,"LINESTRING (118.0053459 -8.7671378, 118.0049552 -8.767119, 118.0046766 -8.7670496)",
364907672,,residential,False,True,135.89,"LINESTRING (118.0053459 -8.7671378, 118.0059029 -8.7671789, 118.0065654 -8.7673213)",
364907671,,residential,False,False,64.258,"LINESTRING (118.0040435 -8.7671939, 118.0046178 -8.7673025)",
364907671,,residential,False,True,46.615,"LINESTRING (118.0040435 -8.7671939, 118.0036265 -8.7671171)",
364907673,,residential,False,False,46.971,"LINESTRING (118.0040435 -8.7671939, 118.0039942 -8.7676135)",
364907673,,residential,False,True,47.146,"LINESTRING (118.0040435 -8.7671939, 118.0041269 -8.766778)",
364905889,,unclassified,False,True,22.111,"LINESTRING (118.0065654 -8.7673213, 118.0065373 -8.7671244)",
364905889,,unclassified,False,False,44.162,"LINESTRING (118.0065654 -8.7673213, 118.0066163 -8.7676781, 118.0065975 -8.7677099)",
364907672,,residential,False,False,135.89,"LINESTRING (118.0065654 -8.7673213, 118.0059029 -8.7671789, 118.0053459 -8.7671378)",
364907669,,residential,False,False,28.854,"LINESTRING (118.0046178 -8.7673025, 118.0046766 -8.7670496)",
364907669,,residential,False,True,25.758,"LINESTRING (118.0046178 -8.7673025, 118.0045799 -8.7675311)",
364907671,,residential,False,False,83.182,"LINESTRING (118.0046178 -8.7673025, 118.0053678 -8.7674034)",
364907671,,residential,False,True,64.258,"LINESTRING (118.0046178 -8.7673025, 118.0040435 -8.7671939)",
364907540,,unclassified,False,False,31.238,"LINESTRING (118.0053678 -8.7674034, 118.0053909 -8.7676834)",
364907540,,unclassified,False,True,29.631,"LINESTRING (118.0053678 -8.7674034, 118.0053459 -8.7671378)",
364907671,,residential,False,True,83.182,"LINESTRING (118.0053678 -8.7674034, 118.0046178 -8.7673025)",
364907668,,residential,False,True,65.015,"LINESTRING (118.0045799 -8.7675311, 118.0039942 -8.7676135)",
364907669,,residential,False,False,25.758,"LINESTRING (118.0045799 -8.7675311, 118.0046178 -8.7673025)",
364907669,,residential,False,True,39.373,"LINESTRING (118.0045799 -8.7675311, 118.004624 -8.7678825)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,False,5.685,"LINESTRING (118.0031655 -8.767563, 118.0031891 -8.7675175)",
364907668,,residential,False,False,43.744,"LINESTRING (118.0031655 -8.767563, 118.0035621 -8.7675966)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,True,41.555,"LINESTRING (118.0031655 -8.767563, 118.0031092 -8.7678977, 118.0030993 -8.7679307)",
364907665,,residential,False,True,53.786,"LINESTRING (118.0035621 -8.7675966, 118.0036265 -8.7671171)",
364907668,,residential,False,False,47.523,"LINESTRING (118.0035621 -8.7675966, 118.0039942 -8.7676135)",
364907668,,residential,False,True,43.744,"LINESTRING (118.0035621 -8.7675966, 118.0031655 -8.767563)",
364907668,,residential,False,False,65.015,"LINESTRING (118.0039942 -8.7676135, 118.0045799 -8.7675311)",
364907668,,residential,False,True,47.523,"LINESTRING (118.0039942 -8.7676135, 118.0035621 -8.7675966)",
364907673,,residential,False,False,41.596,"LINESTRING (118.0039942 -8.7676135, 118.0040171 -8.7679869)",
364907673,,residential,False,True,46.971,"LINESTRING (118.0039942 -8.7676135, 118.0040435 -8.7671939)",
364906559,,tertiary,False,False,12.326,"LINESTRING (118.004624 -8.7678825, 118.0047345 -8.7678635)",
364906559,,tertiary,False,True,67.698,"LINESTRING (118.004624 -8.7678825, 118.0040171 -8.7679869)",
364907669,,residential,False,False,39.373,"LINESTRING (118.004624 -8.7678825, 118.0045799 -8.7675311)",
364906559,,tertiary,False,False,67.698,"LINESTRING (118.0040171 -8.7679869, 118.004624 -8.7678825)",
364906559,,tertiary,False,True,20.77,"LINESTRING (118.0040171 -8.7679869, 118.0038309 -8.7680189)",
364907673,,residential,False,True,41.596,"LINESTRING (118.0040171 -8.7679869, 118.0039942 -8.7676135)",
364907933,,residential,False,True,59.83,"LINESTRING (118.0060228 -8.7656208, 118.0060925 -8.765638, 118.006195 -8.7656605, 118.0065408 -8.7657837)",
364907933,,residential,False,False,59.83,"LINESTRING (118.0065408 -8.7657837, 118.006195 -8.7656605, 118.0060925 -8.765638, 118.0060228 -8.7656208)",
364907933,,residential,False,True,44.718,"LINESTRING (118.0065408 -8.7657837, 118.0067485 -8.7659042, 118.0067419 -8.7659465, 118.0067231 -8.7660664)",
364907934,,residential,False,True,232.85500000000002,"LINESTRING (118.0065408 -8.7657837, 118.0066775 -8.7652697, 118.0065421 -8.7652075, 118.0061776 -8.76512, 118.0058787 -8.7651823, 118.0055088 -8.7653797, 118.0051863 -8.7654527)",
560656720,,tertiary,False,False,14.178,"LINESTRING (118.0067231 -8.7660664, 118.0067732 -8.7661839)",
364907933,,residential,False,False,44.718,"LINESTRING (118.0067231 -8.7660664, 118.0067419 -8.7659465, 118.0067485 -8.7659042, 118.0065408 -8.7657837)",
560656720,,tertiary,False,True,164.933,"LINESTRING (118.0067231 -8.7660664, 118.0062664 -8.7659351, 118.0056901 -8.7657735, 118.0052641 -8.7657838)",
596618827,,unclassified,False,True,44.568,"LINESTRING (118.0020034 -8.7659554, 118.0023988 -8.7660445)",
702031541,,residential,False,False,35.066,"LINESTRING (118.0020034 -8.7659554, 118.0021419 -8.7656713)",
596618827,,unclassified,False,False,148.367,"LINESTRING (118.0020034 -8.7659554, 118.0019194 -8.7660662, 118.0018727 -8.7663154, 118.001854 -8.7666385, 118.001902 -8.7667488, 118.0019567 -8.7668692, 118.002113 -8.7672018)",
56208839,Jalan Lintas Sumbawa Bima,trunk,False,False,41.555,"LINESTRING (118.0030993 -8.7679307, 118.0031092 -8.7678977, 118.0031655 -8.767563)",
"[702032376, 702032375, 56208839]",Jalan Lintas Sumbawa Bima,trunk,False,True,22.269,"LINESTRING (118.0030993 -8.7679307, 118.0030944 -8.7679751, 118.0030836 -8.768029, 118.0030682 -8.7681285)",yes
596618827,,unclassified,False,True,138.543,"LINESTRING (118.0030993 -8.7679307, 118.0021996 -8.7673862, 118.002113 -8.7672018)",
596618829,,residential,False,False,43.37,"LINESTRING (118.0029045 -8.7667812, 118.0032859 -8.7668814)",
596618829,,residential,False,True,42.151,"LINESTRING (118.0029045 -8.7667812, 118.0025338 -8.7666839)",
596618830,,residential,False,False,119.092,"LINESTRING (118.0029045 -8.7667812, 118.0027614 -8.7673965, 118.0031891 -8.7675175)",
596618831,,residential,False,False,122.648,"LINESTRING (118.0029186 -8.7685131, 118.0023634 -8.7682535, 118.0022902 -8.7685709, 118.002119 -8.7685504)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,False,45.885999999999996,"LINESTRING (118.0029186 -8.7685131, 118.0030026 -8.7683288, 118.0030682 -8.7681285)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,True,166.46800000000002,"LINESTRING (118.0029186 -8.7685131, 118.002874 -8.768611, 118.002699 -8.768863, 118.0022568 -8.7694507, 118.002225 -8.769493, 118.0019795 -8.7696677)",
596618832,,residential,False,True,99.293,"LINESTRING (118.001509 -8.7686341, 118.0015411 -8.7695265)",
596618833,,residential,False,True,28.258,"LINESTRING (118.001509 -8.7686341, 118.0012552 -8.7686749)",
"[596618832, 596618831]",,residential,False,"[False, True]",76.681,"LINESTRING (118.001509 -8.7686341, 118.00187 -8.7686236, 118.0018877 -8.7685227, 118.002119 -8.7685504)",
596618833,,residential,False,False,22.581,"LINESTRING (118.0010524 -8.7687076, 118.0012552 -8.7686749)",
596618833,,residential,False,False,28.258,"LINESTRING (118.0012552 -8.7686749, 118.001509 -8.7686341)",
596618833,,residential,False,True,22.581,"LINESTRING (118.0012552 -8.7686749, 118.0010524 -8.7687076)",
596618834,,residential,False,False,94.264,"LINESTRING (118.0012552 -8.7686749, 118.00124 -8.7695225)",
596618834,,residential,False,False,33.092,"LINESTRING (118.00124 -8.7695225, 118.0015411 -8.7695265)",
596618834,,residential,False,True,94.264,"LINESTRING (118.00124 -8.7695225, 118.0012552 -8.7686749)",
596618835,,residential,False,False,60.624,"LINESTRING (118.00124 -8.7695225, 118.001225 -8.7700675)",
596618834,,residential,False,False,21.632,"LINESTRING (118.001831 -8.76954, 118.0019795 -8.7696677)",
596618834,,residential,False,True,31.894,"LINESTRING (118.001831 -8.76954, 118.0015411 -8.7695265)",
596618837,,residential,False,True,43.041,"LINESTRING (118.001831 -8.76954, 118.0019549 -8.7691728)",
596618834,,residential,False,True,21.632,"LINESTRING (118.0019795 -8.7696677, 118.001831 -8.76954)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,True,56.718,"LINESTRING (118.0019795 -8.7696677, 118.0015607 -8.7699658)",
702032376,Jalan Lintas Sumbawa Bima,trunk,False,False,166.468,"LINESTRING (118.0019795 -8.7696677, 118.002225 -8.769493, 118.0022568 -8.7694507, 118.002699 -8.768863, 118.002874 -8.768611, 118.0029186 -8.7685131)",
596618835,,residential,False,True,60.624,"LINESTRING (118.001225 -8.7700675, 118.00124 -8.7695225)",
