osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
629783144,,Jalan Nusa Tenggara,residential,False,False,56.532,"LINESTRING (109.6538919 -7.6665377, 109.6538614 -7.6660302)",
629783144,,Jalan Nusa Tenggara,residential,False,True,136.602,"LINESTRING (109.6538919 -7.6665377, 109.6539065 -7.6668416, 109.6539115 -7.6669462, 109.6539422 -7.6675848, 109.6539509 -7.6677648)",
496255805,005,Jalan Mayor Jenderal Soetoyo,secondary,True,False,197.518,"LINESTRING (109.6539509 -7.6677648, 109.6543357 -7.667755, 109.6545953 -7.6677526, 109.6551811 -7.667774, 109.6557427 -7.6677787)",
629783144,,Jalan Nusa Tenggara,residential,False,False,136.602,"LINESTRING (109.6539509 -7.6677648, 109.6539422 -7.6675848, 109.6539115 -7.6669462, 109.6539065 -7.6668416, 109.6538919 -7.6665377)",
1107288310,010,Jalan HM Sarbini,secondary,False,True,257.756,"LINESTRING (109.6563648 -7.6648092, 109.6559167 -7.6648307, 109.6546032 -7.6648972, 109.6540286 -7.6649212)",
1107288310,010,Jalan HM Sarbini,secondary,False,False,81.199,"LINESTRING (109.6512577 -7.6650704, 109.6519933 -7.6650284)",
1107288310,010,Jalan HM Sarbini,secondary,False,True,65.291,"LINESTRING (109.6512577 -7.6650704, 109.6510878 -7.6650943, 109.6508199 -7.665122, 109.6506694 -7.6651393)",
1107288310,010,Jalan HM Sarbini,secondary,False,False,87.334,"LINESTRING (109.6519933 -7.6650284, 109.6527845 -7.6649836)",
1107288310,010,Jalan HM Sarbini,secondary,False,True,81.199,"LINESTRING (109.6519933 -7.6650284, 109.6512577 -7.6650704)",
629783219,,Gang Masjid II,residential,False,True,60.45,"LINESTRING (109.6507551 -7.6701955, 109.6502193 -7.670079)",
496255159,008,Jalan Ronggowarsito,primary,False,False,93.971,"LINESTRING (109.6507551 -7.6701955, 109.6506947 -7.6704612, 109.6505928 -7.6707018, 109.6504803 -7.6708731, 109.6504252 -7.6709656)",
496255159,008,Jalan Ronggowarsito,primary,False,True,45.425,"LINESTRING (109.6507551 -7.6701955, 109.6507834 -7.6700483, 109.6507973 -7.66979)",
496255157,,Jalan Pierre Tendean,secondary,False,False,84.033,"LINESTRING (109.6482325 -7.6677866, 109.6489947 -7.6678094)",
496255157,,Jalan Pierre Tendean,secondary,False,True,33.342,"LINESTRING (109.6482325 -7.6677866, 109.64793 -7.6677808)",
629783221,,,residential,False,True,115.191,"LINESTRING (109.6482325 -7.6677866, 109.6482157 -7.6688224)",
629783221,,,residential,False,False,115.191,"LINESTRING (109.6482157 -7.6688224, 109.6482325 -7.6677866)",
809450011,,,residential,False,False,10.754,"LINESTRING (109.6478114 -7.6694311, 109.6478656 -7.6694298, 109.6479086 -7.6694242)",
"[629783224, 908658651]",,Gang Bengawan,residential,False,False,169.41699999999997,"LINESTRING (109.6478114 -7.6694311, 109.6478013 -7.6695953, 109.6477758 -7.6697541, 109.6477326 -7.6698837, 109.6476927 -7.670014, 109.6476917 -7.6700379, 109.6476923 -7.6700658, 109.6476937 -7.6700891, 109.6476977 -7.6701123, 109.6477004 -7.6701399, 109.6477104 -7.6701641, 109.6477373 -7.6702153, 109.6477483 -7.6702228, 109.6477618 -7.6702271, 109.6484512 -7.6703084)",
496255157,,Jalan Pierre Tendean,secondary,False,False,24.795,"LINESTRING (109.6489947 -7.6678094, 109.6492196 -7.6678161)",
496255157,,Jalan Pierre Tendean,secondary,False,True,84.033,"LINESTRING (109.6489947 -7.6678094, 109.6482325 -7.6677866)",
629783224,,Gang Bengawan,residential,False,True,126.784,"LINESTRING (109.6489947 -7.6678094, 109.649021 -7.6684888, 109.6490424 -7.6689486)",
629783224,,Gang Bengawan,residential,False,False,51.793,"LINESTRING (109.6490639 -7.6694139, 109.6490424 -7.6689486)",
629783224,,Gang Bengawan,residential,False,True,65.659,"LINESTRING (109.6490639 -7.6694139, 109.6490854 -7.670004)",
809450011,,,residential,False,True,127.32700000000001,"LINESTRING (109.6490639 -7.6694139, 109.6484148 -7.6694139, 109.6480809 -7.6694219, 109.6479086 -7.6694242)",
629783224,,Gang Bengawan,residential,False,False,65.659,"LINESTRING (109.6490854 -7.670004, 109.6490639 -7.6694139)",
629783224,,Gang Bengawan,residential,False,True,37.458,"LINESTRING (109.6490854 -7.670004, 109.649064 -7.6703402)",
629783219,,Gang Masjid II,residential,False,False,101.899,"LINESTRING (109.6490854 -7.670004, 109.6496996 -7.6700492, 109.6500083 -7.6700563)",
629783224,,Gang Bengawan,residential,False,False,37.458,"LINESTRING (109.649064 -7.6703402, 109.6490854 -7.670004)",
629783224,,Gang Bengawan,residential,False,True,67.623,"LINESTRING (109.649064 -7.6703402, 109.6484512 -7.6703084)",
629783218,,Gang Bengawan,residential,False,True,80.607,"LINESTRING (109.649064 -7.6703402, 109.6490237 -7.6706313, 109.6490452 -7.6706725, 109.6490961 -7.6706925, 109.6494193 -7.6707737)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,False,88.262,"LINESTRING (109.6556783 -7.6686164, 109.6556365 -7.6691936, 109.6556194 -7.669408)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,True,93.41799999999999,"LINESTRING (109.6556783 -7.6686164, 109.6557317 -7.6679212, 109.6557427 -7.6677787)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,False,93.41799999999999,"LINESTRING (109.6557427 -7.6677787, 109.6557317 -7.6679212, 109.6556783 -7.6686164)",
629783306,,Jalan Belimbing,residential,False,False,31.592,"LINESTRING (109.6532938 -7.6722375, 109.6532941 -7.6722781, 109.6532968 -7.672318, 109.6532874 -7.6725213)",
629783306,,Jalan Belimbing,residential,False,True,53.424,"LINESTRING (109.6532938 -7.6722375, 109.6528378 -7.672189, 109.6528117 -7.6721871)",
813640500,,,residential,False,False,42.571,"LINESTRING (109.6532938 -7.6722375, 109.6533588 -7.6722389, 109.6534694 -7.6722369, 109.6535767 -7.6722343, 109.65368 -7.6722316)",
629783306,,Jalan Belimbing,residential,False,False,113.296,"LINESTRING (109.6517864 -7.672112, 109.6528117 -7.6721871)",
629783306,,Jalan Belimbing,residential,False,True,160.019,"LINESTRING (109.6517864 -7.672112, 109.6510622 -7.6720588, 109.6506063 -7.6720264, 109.650389 -7.6720109, 109.6503386 -7.6720184)",
"[908616963, 813640501]",,,residential,False,"[False, True]",149.397,"LINESTRING (109.6517864 -7.672112, 109.6517877 -7.6727207, 109.6517918 -7.6727513, 109.6518065 -7.6727765, 109.6518226 -7.6727978, 109.65195 -7.6728097, 109.6520895 -7.672819, 109.6521673 -7.6728177, 109.6522585 -7.6728137, 109.652359 -7.6728111, 109.6524757 -7.6728111)",
255736432,003,Jalan Pahlawan,primary,False,False,93.26,"LINESTRING (109.6507987 -7.6663568, 109.6507497 -7.6655195)",
255736432,003,Jalan Pahlawan,primary,False,True,54.706,"LINESTRING (109.6507987 -7.6663568, 109.650808 -7.6668487)",
"[633808005, 633808006]",,Gang Bogowonto,residential,False,True,164.453,"LINESTRING (109.6507987 -7.6663568, 109.6507202 -7.6663423, 109.6506102 -7.6663304, 109.6504922 -7.6663197, 109.6503299 -7.6663004, 109.6502472 -7.6662917, 109.6501502 -7.6662891, 109.6499678 -7.6662918, 109.6499008 -7.6662918, 109.6496629 -7.6662888, 109.6495684 -7.6662881, 109.6493955 -7.6662936, 109.649367 -7.666293, 109.6493382 -7.6662926, 109.6493107 -7.6662932)",
909479507,,,residential,False,False,13.781,"LINESTRING (109.6493107 -7.6662932, 109.6493079 -7.6661693)",
"[633808005, 633808006]",,Gang Bogowonto,residential,False,False,164.453,"LINESTRING (109.6493107 -7.6662932, 109.6493382 -7.6662926, 109.649367 -7.666293, 109.6493955 -7.6662936, 109.6495684 -7.6662881, 109.6496629 -7.6662888, 109.6499008 -7.6662918, 109.6499678 -7.6662918, 109.6501502 -7.6662891, 109.6502472 -7.6662917, 109.6503299 -7.6663004, 109.6504922 -7.6663197, 109.6506102 -7.6663304, 109.6507202 -7.6663423, 109.6507987 -7.6663568)",
633808006,,Gang Bogowonto,residential,False,True,38.178,"LINESTRING (109.6493107 -7.6662932, 109.6492571 -7.6662935, 109.6491578 -7.6663001, 109.6490924 -7.6663064, 109.648966 -7.6663237)",
909479029,,,residential,False,True,59.14,"LINESTRING (109.648966 -7.6663237, 109.648899 -7.665796)",
633808006,,Gang Bogowonto,residential,False,False,38.178,"LINESTRING (109.648966 -7.6663237, 109.6490924 -7.6663064, 109.6491578 -7.6663001, 109.6492571 -7.6662935, 109.6493107 -7.6662932)",
633808006,,Gang Bogowonto,residential,False,True,30.157,"LINESTRING (109.648966 -7.6663237, 109.6489862 -7.6664407, 109.6490049 -7.6665324, 109.649013 -7.6665908)",
633808007,,,residential,False,True,82.09400000000001,"LINESTRING (109.6484309 -7.6670614, 109.6485248 -7.667072, 109.6486133 -7.6670826, 109.6486428 -7.6670826, 109.6486884 -7.6670826, 109.6488091 -7.6670826, 109.6488614 -7.6671012, 109.6489003 -7.6671331, 109.6489215 -7.6671567, 109.6489325 -7.6671624, 109.6489503 -7.667166, 109.6489801 -7.6671664, 109.6490237 -7.6671624, 109.6490613 -7.6671624, 109.6491471 -7.6671624)",
633808007,,,residential,False,False,82.094,"LINESTRING (109.6491471 -7.6671624, 109.6490613 -7.6671624, 109.6490237 -7.6671624, 109.6489801 -7.6671664, 109.6489503 -7.667166, 109.6489325 -7.6671624, 109.6489215 -7.6671567, 109.6489003 -7.6671331, 109.6488614 -7.6671012, 109.6488091 -7.6670826, 109.6486884 -7.6670826, 109.6486428 -7.6670826, 109.6486133 -7.6670826, 109.6485248 -7.667072, 109.6484309 -7.6670614)",
633808008,,Gang Brantas,residential,False,False,73.171,"LINESTRING (109.6491471 -7.6671624, 109.6491632 -7.6672527, 109.6491766 -7.6673617, 109.6491887 -7.6674428, 109.6492061 -7.6676661, 109.6492196 -7.6678161)",
633808008,,Gang Brantas,residential,False,True,18.059,"LINESTRING (109.6491471 -7.6671624, 109.649137 -7.6671192, 109.6491015 -7.6670065)",
255736432,003,Jalan Pahlawan,primary,False,False,54.706,"LINESTRING (109.650808 -7.6668487, 109.6507987 -7.6663568)",
255736432,003,Jalan Pahlawan,primary,False,True,80.594,"LINESTRING (109.650808 -7.6668487, 109.6507937 -7.6671268, 109.6508137 -7.6675727)",
"[633808025, 633808026]",,Gang Serayu,residential,False,True,189.308,"LINESTRING (109.650808 -7.6668487, 109.6506913 -7.6668491, 109.6505385 -7.666854, 109.650346 -7.666862, 109.6501878 -7.6668646, 109.6500926 -7.66687, 109.6499773 -7.6668826, 109.6499082 -7.6668929, 109.6498421 -7.6669039, 109.6496915 -7.6669205, 109.6495441 -7.6669338, 109.6494099 -7.6669444, 109.6492847 -7.6669635, 109.6491015 -7.6670065)",
633808006,,Gang Bogowonto,residential,False,False,30.156999999999996,"LINESTRING (109.649013 -7.6665908, 109.6490049 -7.6665324, 109.6489862 -7.6664407, 109.648966 -7.6663237)",
633808026,,Gang Serayu,residential,False,False,47.366,"LINESTRING (109.649013 -7.6665908, 109.6490291 -7.6666972, 109.6490505 -7.6668354, 109.649067 -7.6669005, 109.6490757 -7.6669314, 109.6490847 -7.666961, 109.6491015 -7.6670065)",
633808026,,Gang Serayu,residential,False,True,122.015,"LINESTRING (109.649013 -7.6665908, 109.6488896 -7.6666014, 109.6487609 -7.6665935, 109.6486187 -7.6665722, 109.6485543 -7.6665643, 109.6484283 -7.6665536, 109.6483237 -7.6665457, 109.6481654 -7.666543, 109.6480367 -7.666551, 109.6479113 -7.6665712)",
633808036,,,residential,False,True,69.875,"LINESTRING (109.6477803 -7.6646045, 109.6478274 -7.6646078, 109.6479213 -7.6646131, 109.6480474 -7.6646078, 109.6481413 -7.6645998, 109.6481842 -7.6645653, 109.6481976 -7.6645174, 109.6482056 -7.6644669, 109.6482083 -7.6643526)",
696856085,,Jalan Karangsambung,primary,False,True,70.988,"LINESTRING (109.6477803 -7.6646045, 109.6478282 -7.6648935, 109.6478501 -7.665171, 109.6478535 -7.6652381)",
633808036,,,residential,False,False,69.875,"LINESTRING (109.6482083 -7.6643526, 109.6482056 -7.6644669, 109.6481976 -7.6645174, 109.6481842 -7.6645653, 109.6481413 -7.6645998, 109.6480474 -7.6646078, 109.6479213 -7.6646131, 109.6478274 -7.6646078, 109.6477803 -7.6646045)",
496255158,,Jalan Veteran,tertiary,False,False,62.73,"LINESTRING (109.6527573 -7.6655471, 109.6527845 -7.6649836)",
496255158,,Jalan Veteran,tertiary,False,True,60.559,"LINESTRING (109.6527573 -7.6655471, 109.6527618 -7.6660917)",
"[633809289, 633809290]",,Gang Magersari,residential,False,True,95.613,"LINESTRING (109.6527573 -7.6655471, 109.6526031 -7.6655482, 109.6522347 -7.6655445, 109.6518897 -7.6655462)",
908621368,,,residential,False,False,49.804,"LINESTRING (109.6518897 -7.6655462, 109.6518897 -7.6659941)",
"[633809289, 633809290]",,Gang Magersari,residential,False,False,95.613,"LINESTRING (109.6518897 -7.6655462, 109.6522347 -7.6655445, 109.6526031 -7.6655482, 109.6527573 -7.6655471)",
633809290,,Gang Magersari,residential,False,True,125.69200000000001,"LINESTRING (109.6518897 -7.6655462, 109.6515088 -7.6655342, 109.6508476 -7.6655276, 109.6507497 -7.6655195)",
255736432,003,Jalan Pahlawan,primary,False,False,43.193,"LINESTRING (109.6507497 -7.6655195, 109.6506694 -7.6651393)",
255736432,003,Jalan Pahlawan,primary,False,True,93.26,"LINESTRING (109.6507497 -7.6655195, 109.6507987 -7.6663568)",
633809290,,Gang Magersari,residential,False,False,125.692,"LINESTRING (109.6507497 -7.6655195, 109.6508476 -7.6655276, 109.6515088 -7.6655342, 109.6518897 -7.6655462)",
634537552,002,Jalan Pahlawan,primary,True,False,48.58,"LINESTRING (109.6507906 -7.669364, 109.6508093 -7.6689275)",
496255159,008,Jalan Ronggowarsito,primary,False,False,45.425,"LINESTRING (109.6507973 -7.66979, 109.6507834 -7.6700483, 109.6507551 -7.6701955)",
634537552,002,Jalan Pahlawan,primary,True,False,47.523,"LINESTRING (109.6507973 -7.66979, 109.6507899 -7.6697189, 109.6507779 -7.6695926, 109.6507785 -7.6695242, 109.6507906 -7.669364)",
634537553,002,Jalan Mayor Jenderal Soetoyo,secondary,True,False,21.659,"LINESTRING (109.6509357 -7.6677091, 109.6511319 -7.6677206)",
634537553,002,Jalan Mayor Jenderal Soetoyo,secondary,True,False,13.914,"LINESTRING (109.6508095 -7.667713, 109.6509357 -7.6677091)",
802520314,,Jalan Pahlawan,primary,True,False,15.608,"LINESTRING (109.6508095 -7.667713, 109.6508137 -7.6675727)",
634545314,,Jalan Jamenggala,residential,False,False,110.226,"LINESTRING (109.6556194 -7.669408, 109.654623 -7.6693213)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,False,84.377,"LINESTRING (109.6556194 -7.669408, 109.6555679 -7.6701651)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,True,88.262,"LINESTRING (109.6556194 -7.669408, 109.6556365 -7.6691936, 109.6556783 -7.6686164)",
634545314,,Jalan Jamenggala,residential,False,True,110.226,"LINESTRING (109.654623 -7.6693213, 109.6556194 -7.669408)",
819737660,,Jalan HM Sarbini,primary,False,False,56.854,"LINESTRING (109.6501539 -7.665142, 109.6502204 -7.665138, 109.6503483 -7.6651316, 109.6505545 -7.6651346, 109.6506694 -7.6651393)",
819737660,,Jalan HM Sarbini,primary,False,True,144.531,"LINESTRING (109.6501539 -7.665142, 109.6500335 -7.6651473, 109.6499849 -7.6651497, 109.6499099 -7.6651534, 109.6498051 -7.6651587, 109.64961 -7.6651684, 109.6492973 -7.665184, 109.6490603 -7.6651959, 109.648844 -7.6652067)",
908635563,,,residential,False,False,97.568,"LINESTRING (109.6501539 -7.665142, 109.6501382 -7.6645121, 109.6501174 -7.6642656)",
802520310,,Jalan Pierre Tendean,secondary,True,False,12.748,"LINESTRING (109.6506948 -7.6677279, 109.6508095 -7.667713)",
496255157,,Jalan Pierre Tendean,secondary,False,True,163.012,"LINESTRING (109.6506948 -7.6677279, 109.6499938 -7.6677976, 109.6493704 -7.6678206, 109.6492196 -7.6678161)",
802520311,,Jalan Pierre Tendean,secondary,True,False,13.816,"LINESTRING (109.650808 -7.6677813, 109.6506948 -7.6677279)",
802520312,,Jalan Pahlawan,primary,True,False,7.596,"LINESTRING (109.650808 -7.6677813, 109.6508095 -7.667713)",
"[1134667507, 634537558]",,"['Jalan Pahlawan', 'Jalan Mayor Jenderal Soetoyo']","['secondary', 'secondary_link']",True,False,36.505,"LINESTRING (109.650808 -7.6677813, 109.6509433 -7.6677722, 109.6511319 -7.6677206)",
802520313,,Jalan Pahlawan,primary,True,False,20.268,"LINESTRING (109.6508137 -7.6675727, 109.6509357 -7.6677091)",
255736432,003,Jalan Pahlawan,primary,False,False,80.594,"LINESTRING (109.6508137 -7.6675727, 109.6507937 -7.6671268, 109.650808 -7.6668487)",
945074036,,,residential,False,False,56.613,"LINESTRING (109.6479086 -7.6694242, 109.6480474 -7.668934)",
809450011,,,residential,False,False,127.32700000000001,"LINESTRING (109.6479086 -7.6694242, 109.6480809 -7.6694219, 109.6484148 -7.6694139, 109.6490639 -7.6694139)",
809450011,,,residential,False,True,10.754,"LINESTRING (109.6479086 -7.6694242, 109.6478656 -7.6694298, 109.6478114 -7.6694311)",
703950195,,Jalan Letnan Jenderal S. Parman,residential,False,True,84.377,"LINESTRING (109.6555679 -7.6701651, 109.6556194 -7.669408)",
"[1134692522, 1134692523, 734648068, 1131075787]",001,Jalan Pahlawan,primary,True,False,315.972,"LINESTRING (109.6555679 -7.6701651, 109.6550265 -7.670064, 109.6546531 -7.6700161, 109.6545189 -7.6699969, 109.6544335 -7.6699848, 109.654454 -7.6699883, 109.6542763 -7.6699662, 109.654047 -7.6699358, 109.6534555 -7.6698645, 109.6529917 -7.6697669, 109.6527909 -7.6696861)",yes
810380089,,Jalan Veteran,tertiary,True,False,7.784,"LINESTRING (109.6527603 -7.6676845, 109.6527594 -7.6677545)",
634537553,002,Jalan Mayor Jenderal Soetoyo,secondary,True,False,25.091,"LINESTRING (109.6527603 -7.6676845, 109.6528707 -7.6676973, 109.6529835 -7.6677263)",
634537553,002,Jalan Mayor Jenderal Soetoyo,secondary,True,False,4.54,"LINESTRING (109.6527191 -7.6676847, 109.6527603 -7.6676845)",
1134667512,,Jalan Veteran,tertiary,True,False,17.97,"LINESTRING (109.6527191 -7.6676847, 109.6527543 -7.6675269)",
629783306,,Jalan Belimbing,residential,False,False,160.019,"LINESTRING (109.6503386 -7.6720184, 109.650389 -7.6720109, 109.6506063 -7.6720264, 109.6510622 -7.6720588, 109.6517864 -7.672112)",
629783306,,Jalan Belimbing,residential,False,True,94.762,"LINESTRING (109.6503386 -7.6720184, 109.6502562 -7.6720203, 109.650161 -7.6720322, 109.6500416 -7.6720708, 109.6499142 -7.6721412, 109.649619 -7.6724233)",
629783306,,Jalan Belimbing,residential,False,True,8.981,"LINESTRING (109.649619 -7.6724233, 109.6495986 -7.6723451)",
629783306,,Jalan Belimbing,residential,False,False,94.762,"LINESTRING (109.649619 -7.6724233, 109.6499142 -7.6721412, 109.6500416 -7.6720708, 109.650161 -7.6720322, 109.6502562 -7.6720203, 109.6503386 -7.6720184)",
496255805,005,Jalan Mayor Jenderal Soetoyo,secondary,True,False,106.708,"LINESTRING (109.6529835 -7.6677263, 109.6537551 -7.6677633, 109.6539509 -7.6677648)",
810380089,,Jalan Veteran,tertiary,True,False,17.537,"LINESTRING (109.6527543 -7.6675269, 109.6527603 -7.6676845)",
496255158,,Jalan Veteran,tertiary,False,False,159.77100000000002,"LINESTRING (109.6527543 -7.6675269, 109.6527541 -7.6674664, 109.6527327 -7.6670178, 109.6527267 -7.6666418, 109.6527618 -7.6660917)",
813640500,,,residential,False,True,42.571,"LINESTRING (109.65368 -7.6722316, 109.6535767 -7.6722343, 109.6534694 -7.6722369, 109.6533588 -7.6722389, 109.6532938 -7.6722375)",
"[629783241, 908610717]",,,residential,False,True,146.71600000000004,"LINESTRING (109.6547094 -7.6731389, 109.6547261 -7.673037, 109.6547395 -7.672932, 109.654777 -7.6727021, 109.6547878 -7.6725705, 109.6547958 -7.6724642, 109.6547891 -7.6724296, 109.6547757 -7.6724044, 109.6547261 -7.6723818, 109.6546161 -7.6723618, 109.6545249 -7.6723592, 109.6544243 -7.6723499, 109.654301 -7.6723499, 109.6542326 -7.6723592, 109.6542044 -7.6723671)",
908610715,,,residential,False,True,41.266,"LINESTRING (109.6536612 -7.6725426, 109.6534695 -7.6725346, 109.6532874 -7.6725213)",
629783306,,Jalan Belimbing,residential,False,False,24.569,"LINESTRING (109.6532874 -7.6725213, 109.6532731 -7.6727418)",
629783306,,Jalan Belimbing,residential,False,True,31.592,"LINESTRING (109.6532874 -7.6725213, 109.6532968 -7.672318, 109.6532941 -7.6722781, 109.6532938 -7.6722375)",
908610715,,,residential,False,False,41.266,"LINESTRING (109.6532874 -7.6725213, 109.6534695 -7.6725346, 109.6536612 -7.6725426)",
629783306,,Jalan Belimbing,residential,False,True,24.569,"LINESTRING (109.6532731 -7.6727418, 109.6532874 -7.6725213)",
