osmid,name,highway,oneway,reversed,length,geometry,bridge
458190716,Jalan Sersan Ali Aras,tertiary,False,False,43.789,"LINESTRING (103.2509625 -4.0220845, 103.2512351 -4.0219385, 103.2513138 -4.0219055)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,52.426,"LINESTRING (103.2509625 -4.0220845, 103.2510761 -4.0223142, 103.2511626 -4.0225115)",
339005538,Jalan Datuk Rasad,residential,False,True,60.303,"LINESTRING (103.250809 -4.022162, 103.2505522 -4.021684)",
458190716,Jalan Sersan Ali Aras,tertiary,False,False,19.083,"LINESTRING (103.250809 -4.022162, 103.2509625 -4.0220845)",
458190716,Jalan Sersan Ali Aras,tertiary,False,True,60.902,"LINESTRING (103.250809 -4.022162, 103.2503211 -4.0224132)",
338986969,Jalan Kopral Nanang,unclassified,False,False,74.136,"LINESTRING (103.2488573 -4.0223932, 103.2482493 -4.0226701)",
458183784,Jalan Amir Hamzah,residential,False,True,38.891,"LINESTRING (103.2488573 -4.0223932, 103.2486789 -4.0220921)",
338986969,Jalan Kopral Nanang,unclassified,False,True,204.059,"LINESTRING (103.2488573 -4.0223932, 103.2492973 -4.0222023, 103.2498092 -4.0219407, 103.2499516 -4.0218487, 103.2502245 -4.0216453, 103.2504486 -4.0214874)",
339005554,Jalan Serma Sejaim,residential,False,False,46.058,"LINESTRING (103.2503211 -4.0224132, 103.2504968 -4.0227885)",
458190716,Jalan Sersan Ali Aras,tertiary,False,False,60.902,"LINESTRING (103.2503211 -4.0224132, 103.250809 -4.022162)",
458190716,Jalan Sersan Ali Aras,tertiary,False,True,216.22299999999998,"LINESTRING (103.2503211 -4.0224132, 103.2492732 -4.0228955, 103.2485166 -4.0231399)",
339005548,Jalan Serma Manar,unclassified,False,False,48.176,"LINESTRING (103.2526633 -4.0224326, 103.2528627 -4.0228175)",
409218282,Jalan Laskar Rasul,residential,False,True,59.279,"LINESTRING (103.2526633 -4.0224326, 103.2531402 -4.022192)",
339005548,Jalan Serma Manar,unclassified,False,True,123.36500000000001,"LINESTRING (103.2526633 -4.0224326, 103.2523622 -4.0218681, 103.2521738 -4.0214373)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,16.518,"LINESTRING (103.2512243 -4.0226467, 103.2511626 -4.0225115)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,22.087,"LINESTRING (103.2512243 -4.0226467, 103.2513168 -4.0228226)",
681177054,,residential,False,True,53.481,"LINESTRING (103.2512243 -4.0226467, 103.2516598 -4.0224403)",
339005522,,residential,False,False,84.302,"LINESTRING (103.2513168 -4.0228226, 103.2506443 -4.0231758)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,22.087,"LINESTRING (103.2513168 -4.0228226, 103.2512243 -4.0226467)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,19.226,"LINESTRING (103.2513168 -4.0228226, 103.251396 -4.0229764)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,19.226,"LINESTRING (103.251396 -4.0229764, 103.2513168 -4.0228226)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,47.480999999999995,"LINESTRING (103.251396 -4.0229764, 103.2514577 -4.0231269, 103.2515046 -4.0232313, 103.2515562 -4.0233722)",
630002187,,residential,False,True,90.99999999999999,"LINESTRING (103.251396 -4.0229764, 103.2513671 -4.0229948, 103.2512813 -4.0230447, 103.2511814 -4.0231069, 103.2510506 -4.0231758, 103.2508964 -4.0232627, 103.2507449 -4.0233316, 103.2506738 -4.0233624)",
339005522,,residential,False,True,84.302,"LINESTRING (103.2506443 -4.0231758, 103.2513168 -4.0228226)",
339005554,Jalan Serma Sejaim,residential,False,False,21.005,"LINESTRING (103.2506443 -4.0231758, 103.2506738 -4.0233624)",
339005554,Jalan Serma Sejaim,residential,False,True,38.385,"LINESTRING (103.2506443 -4.0231758, 103.2506141 -4.0230714, 103.2505652 -4.0229383, 103.2505289 -4.0228507)",
339005554,Jalan Serma Sejaim,residential,False,False,9.748,"LINESTRING (103.2506738 -4.0233624, 103.2506704 -4.02345)",
339005554,Jalan Serma Sejaim,residential,False,True,21.005,"LINESTRING (103.2506738 -4.0233624, 103.2506443 -4.0231758)",
630002187,,residential,False,False,91.0,"LINESTRING (103.2506738 -4.0233624, 103.2507449 -4.0233316, 103.2508964 -4.0232627, 103.2510506 -4.0231758, 103.2511814 -4.0231069, 103.2512813 -4.0230447, 103.2513671 -4.0229948, 103.251396 -4.0229764)",
681177050,,residential,False,False,46.423,"LINESTRING (103.252034 -4.0235617, 103.2516186 -4.0236126)",
339005545,,residential,False,True,44.575,"LINESTRING (103.252034 -4.0235617, 103.2520551 -4.0234587, 103.2520742 -4.0233102, 103.2520612 -4.02325, 103.252035 -4.0231697)",
"[681177050, 630002189]",,residential,False,True,61.887,"LINESTRING (103.252034 -4.0235617, 103.2522757 -4.023547, 103.2523347 -4.0235483, 103.2523603 -4.0235631, 103.252375 -4.0235925, 103.2523964 -4.0237851)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,45.316,"LINESTRING (103.2516186 -4.0236126, 103.2515515 -4.0240146)",
681177050,,residential,False,True,46.423,"LINESTRING (103.2516186 -4.0236126, 103.252034 -4.0235617)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,27.72,"LINESTRING (103.2516186 -4.0236126, 103.2516079 -4.023539, 103.2515918 -4.0234694, 103.2515562 -4.0233722)",
339005554,Jalan Serma Sejaim,residential,False,True,38.116,"LINESTRING (103.2506014 -4.0237858, 103.2506704 -4.02345)",
339005554,Jalan Serma Sejaim,residential,False,False,63.657,"LINESTRING (103.2506014 -4.0237858, 103.2505672 -4.0239356, 103.250541 -4.0240634, 103.2505276 -4.0241798, 103.2505129 -4.0243504)",
339008294,,residential,False,False,62.849,"LINESTRING (103.2506014 -4.0237858, 103.2501427 -4.0237202, 103.2500535 -4.0237179, 103.2500397 -4.0237156)",
339008294,,residential,False,True,48.89,"LINESTRING (103.2506014 -4.0237858, 103.250881 -4.0238587, 103.2510037 -4.0238982, 103.2510252 -4.0239059)",
458195248,Jalan Mayor Nawawi,residential,False,False,84.306,"LINESTRING (103.2483543 -4.024248, 103.2491132 -4.0242898)",
458200560,Jalan Lingkar Indragiri,unclassified,False,False,37.937,"LINESTRING (103.2483543 -4.024248, 103.2483537 -4.024145, 103.2483517 -4.0240975, 103.248345 -4.0240557, 103.2483426 -4.0240437, 103.2483279 -4.024031, 103.248299 -4.0240229, 103.2482511 -4.0240186, 103.2482123 -4.0240203)",
458200560,Jalan Lingkar Indragiri,unclassified,False,True,36.168,"LINESTRING (103.2483543 -4.024248, 103.2483617 -4.0243323, 103.2483503 -4.0244821, 103.2483233 -4.0245684)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,20.972,"LINESTRING (103.2505129 -4.0243504, 103.2503244 -4.0243651)",
339005554,Jalan Serma Sejaim,residential,False,True,63.657,"LINESTRING (103.2505129 -4.0243504, 103.2505276 -4.0241798, 103.250541 -4.0240634, 103.2505672 -4.0239356, 103.2506014 -4.0237858)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,16.489,"LINESTRING (103.2505129 -4.0243504, 103.2506228 -4.0243517, 103.2506613 -4.0243561)",
458195248,Jalan Mayor Nawawi,residential,False,True,38.293,"LINESTRING (103.2497045 -4.0243223, 103.2493598 -4.0243033)",
339005519,Jalan Sindang Raya,tertiary,False,False,26.028,"LINESTRING (103.2497045 -4.0243223, 103.2497018 -4.0243918, 103.2497022 -4.024448, 103.2497065 -4.0245353, 103.2497087 -4.0245561)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,59.602999999999994,"LINESTRING (103.2497045 -4.0243223, 103.2498416 -4.024351, 103.2499784 -4.0243858, 103.250022 -4.0243968, 103.2500844 -4.0244085, 103.2501588 -4.0244079, 103.2502078 -4.0244005, 103.2502307 -4.0243946)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,40.202999999999996,"LINESTRING (103.2510882 -4.0244072, 103.2512914 -4.0244146, 103.2513852 -4.0244226, 103.2514409 -4.0244146, 103.2514492 -4.024412)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,47.812,"LINESTRING (103.2510882 -4.0244072, 103.250997 -4.0244005, 103.2509185 -4.0243992, 103.2508689 -4.0243905, 103.2507693 -4.0243684, 103.2506613 -4.0243561)",
771838253,,residential,False,False,207.863,"LINESTRING (103.2510882 -4.0244072, 103.2510848 -4.0245316, 103.2510694 -4.0247443, 103.2510694 -4.0248888, 103.251062 -4.0249677, 103.2510339 -4.0250159, 103.2509896 -4.0250266, 103.2509252 -4.0250326, 103.2508367 -4.0250386, 103.2505108 -4.0250132, 103.2500415 -4.0249811, 103.2497826 -4.0249878)",
339008293,Jalan Haji Abdul Rohim,residential,False,True,132.015,"LINESTRING (103.2519646 -4.0166326, 103.2520484 -4.0167556, 103.2520719 -4.0167944, 103.2520783 -4.0168322, 103.2520786 -4.0168633, 103.2520652 -4.0168921, 103.2518213 -4.0170215, 103.2513698 -4.0172607, 103.2512746 -4.0173088)",
681176991,,residential,False,False,100.934,"LINESTRING (103.2519646 -4.0166326, 103.2517703 -4.0167071, 103.2515674 -4.0167798, 103.2515092 -4.0168004, 103.2514719 -4.0168025, 103.251437 -4.0167999, 103.2513966 -4.0167685, 103.2511877 -4.0165525)",
448256776,Jalan Haji Abdul Halim,residential,False,False,53.223,"LINESTRING (103.2505155 -4.0171285, 103.2508751 -4.0168116)",
771780146,,residential,False,True,9.264,"LINESTRING (103.2505155 -4.0171285, 103.2504381 -4.0171598)",
458188959,Jalan Profesor Dokter Bakri Hamid,primary,True,False,30.188,"LINESTRING (103.2505155 -4.0171285, 103.2506734 -4.0173176, 103.2506898 -4.017337)",
771780145,,residential,False,True,10.568,"LINESTRING (103.2508508 -4.0175276, 103.2507664 -4.0175717)",
339008293,Jalan Haji Abdul Rohim,residential,False,False,52.967,"LINESTRING (103.2508508 -4.0175276, 103.2509735 -4.0174553, 103.2512746 -4.0173088)",
"[771780147, 458188959]",Jalan Profesor Dokter Bakri Hamid,primary,True,False,67.565,"LINESTRING (103.2508508 -4.0175276, 103.2510423 -4.0177958, 103.2511516 -4.0179707, 103.251167 -4.0180413)",
826329810,,residential,False,True,43.733,"LINESTRING (103.2528289 -4.0178453, 103.2529339 -4.0182244)",
339008261,,residential,False,False,107.664,"LINESTRING (103.2528289 -4.0178453, 103.2527646 -4.0177082, 103.2527639 -4.0176968, 103.2527646 -4.0176861, 103.2527719 -4.0176767, 103.2528082 -4.0176513, 103.2528128 -4.0176439, 103.2528149 -4.0176326, 103.2528162 -4.0176185, 103.2528196 -4.0176072, 103.2528303 -4.0175924, 103.2528517 -4.0175824, 103.2529201 -4.0175556, 103.2529262 -4.017547, 103.2529282 -4.0175369, 103.2529302 -4.0175175, 103.2528373 -4.0173536, 103.2528363 -4.0173463, 103.2528397 -4.0173376, 103.2528544 -4.0173296, 103.2531515 -4.0172219)",
458156177,Jalan Pratu Suhir,residential,False,False,159.629,"LINESTRING (103.2528289 -4.0178453, 103.2530254 -4.0177661, 103.2533286 -4.0176556, 103.2535589 -4.0175654, 103.2537804 -4.0174986, 103.2539465 -4.0174404, 103.254174 -4.0173382)",
458156177,Jalan Pratu Suhir,residential,False,True,99.661,"LINESTRING (103.2528289 -4.0178453, 103.2525416 -4.0179696, 103.2523667 -4.0180656, 103.2521947 -4.0181528, 103.252025 -4.018244)",
307545386,Jalan Serma Zainal Abidin,unclassified,False,True,65.533,"LINESTRING (103.2545181 -4.0183429, 103.2542264 -4.0184038, 103.2539387 -4.018458)",
458155489,Jalan Laskar Cik Jin,unclassified,False,False,46.426,"LINESTRING (103.2545181 -4.0183429, 103.2544094 -4.0179978, 103.2543894 -4.0179457)",
307545386,Jalan Serma Zainal Abidin,unclassified,False,False,65.533,"LINESTRING (103.2539387 -4.018458, 103.2542264 -4.0184038, 103.2545181 -4.0183429)",
307545386,Jalan Serma Zainal Abidin,unclassified,False,True,98.19200000000001,"LINESTRING (103.2539387 -4.018458, 103.2536016 -4.0185393, 103.2534914 -4.0185804, 103.2534073 -4.0186156, 103.2532594 -4.0187028, 103.2531299 -4.0187927)",
339008285,Jalan Kemas Abdul Malik,residential,False,True,124.44,"LINESTRING (103.2539387 -4.018458, 103.2540044 -4.0187858, 103.2540406 -4.0189878, 103.2540782 -4.0192808, 103.2540701 -4.0193369, 103.2540386 -4.0193898, 103.2539917 -4.0194272, 103.2539655 -4.019442, 103.2538938 -4.019468)",
826329810,,residential,False,False,26.609,"LINESTRING (103.2531299 -4.0187927, 103.2530519 -4.0185664)",
307545386,Jalan Serma Zainal Abidin,unclassified,False,False,98.19200000000001,"LINESTRING (103.2531299 -4.0187927, 103.2532594 -4.0187028, 103.2534073 -4.0186156, 103.2534914 -4.0185804, 103.2536016 -4.0185393, 103.2539387 -4.018458)",
307545386,Jalan Serma Zainal Abidin,unclassified,False,True,124.81,"LINESTRING (103.2531299 -4.0187927, 103.2529919 -4.0188687, 103.252847 -4.018971, 103.2525587 -4.0191938, 103.252222 -4.0194531)",
458187337,Jalan Kombe Haji Umar,primary,False,False,85.604,"LINESTRING (103.2526079 -4.0201198, 103.252222 -4.0194531)",
458187337,Jalan Kombe Haji Umar,primary,False,True,16.527,"LINESTRING (103.2526079 -4.0201198, 103.2526738 -4.0202531)",
339008285,Jalan Kemas Abdul Malik,residential,False,False,160.007,"LINESTRING (103.2526079 -4.0201198, 103.2533208 -4.0197474, 103.2538938 -4.019468)",
458187337,Jalan Kombe Haji Umar,primary,False,True,8.203,"LINESTRING (103.2532762 -4.0215403, 103.2533058 -4.0216079)",
339008253,,residential,False,False,135.65,"LINESTRING (103.2532762 -4.0215403, 103.2535867 -4.0214032, 103.2538978 -4.0212433, 103.254154 -4.0211129, 103.254386 -4.0210319)",
458187337,Jalan Kombe Haji Umar,primary,False,False,34.502,"LINESTRING (103.2532762 -4.0215403, 103.253189 -4.0213784, 103.2531353 -4.0212638)",
339005554,Jalan Serma Sejaim,residential,False,False,7.779,"LINESTRING (103.2504968 -4.0227885, 103.2505289 -4.0228507)",
339005554,Jalan Serma Sejaim,residential,False,True,46.058,"LINESTRING (103.2504968 -4.0227885, 103.2503211 -4.0224132)",
339008288,,residential,False,True,175.88,"LINESTRING (103.2504968 -4.0227885, 103.2503003 -4.0228808, 103.2499744 -4.0230132, 103.2495171 -4.0232072, 103.249279 -4.0232728, 103.2492341 -4.0233095, 103.2492214 -4.0233236, 103.24921 -4.0233557, 103.2491785 -4.0235136)",
458190716,Jalan Sersan Ali Aras,tertiary,False,True,69.525,"LINESTRING (103.2485166 -4.0231399, 103.2479196 -4.0233304)",
339008288,,residential,False,False,42.236000000000004,"LINESTRING (103.2485166 -4.0231399, 103.2485307 -4.0233731, 103.2485512 -4.0234968, 103.2485563 -4.023517)",
458190716,Jalan Sersan Ali Aras,tertiary,False,False,216.22299999999998,"LINESTRING (103.2485166 -4.0231399, 103.2492732 -4.0228955, 103.2503211 -4.0224132)",
339008288,,residential,False,False,175.88,"LINESTRING (103.2491785 -4.0235136, 103.24921 -4.0233557, 103.2492214 -4.0233236, 103.2492341 -4.0233095, 103.249279 -4.0232728, 103.2495171 -4.0232072, 103.2499744 -4.0230132, 103.2503003 -4.0228808, 103.2504968 -4.0227885)",
339008288,,residential,False,True,16.384999999999998,"LINESTRING (103.2491785 -4.0235136, 103.2491521 -4.0236094, 103.2491387 -4.0236555)",
339008294,,residential,False,True,59.356,"LINESTRING (103.2491785 -4.0235136, 103.2493662 -4.0235577, 103.2495422 -4.0236065, 103.2496977 -4.0236424)",
826348407,,residential,False,False,70.588,"LINESTRING (103.2491387 -4.0236555, 103.2491132 -4.0242898)",
339008288,,residential,False,False,16.384999999999998,"LINESTRING (103.2491387 -4.0236555, 103.2491521 -4.0236094, 103.2491785 -4.0235136)",
339008288,,residential,False,True,70.59100000000001,"LINESTRING (103.2491387 -4.0236555, 103.2486315 -4.0235957, 103.2486033 -4.0235905, 103.2485833 -4.0235866, 103.2485704 -4.0235729, 103.2485626 -4.023542, 103.2485563 -4.023517)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,False,45.316,"LINESTRING (103.2515515 -4.0240146, 103.2516186 -4.0236126)",
339008294,,residential,False,False,60.321,"LINESTRING (103.2515515 -4.0240146, 103.2513504 -4.0240099, 103.2512763 -4.0239968, 103.251231 -4.0239845, 103.2512154 -4.0239779, 103.2511519 -4.023951, 103.2510252 -4.0239059)",
458195246,Jalan Lkr. T. Baru Llir,tertiary,False,True,50.05500000000001,"LINESTRING (103.2515515 -4.0240146, 103.2515445 -4.0240714, 103.2515381 -4.0241179, 103.2515331 -4.0241524, 103.2515428 -4.0241972, 103.2515529 -4.0242326, 103.2515619 -4.0242647, 103.2515599 -4.0242831, 103.2515515 -4.0243119, 103.251516 -4.0243644, 103.2514885 -4.0243918, 103.251466 -4.0244069, 103.2514492 -4.024412)",
458188959,Jalan Profesor Dokter Bakri Hamid,primary,True,False,31.393,"LINESTRING (103.2503278 -4.0169172, 103.2505155 -4.0171285)",
771780154,Jalan KGS A. Chan,residential,False,False,55.496,"LINESTRING (103.2503278 -4.0169172, 103.2503989 -4.0168533, 103.2507041 -4.0165883)",
458187337,Jalan Kombe Haji Umar,primary,False,True,42.74,"LINESTRING (103.2538851 -4.0227537, 103.254041 -4.0231052)",
409223683,Jalan Laskar Marik,unclassified,False,False,71.795,"LINESTRING (103.2538851 -4.0227537, 103.2538187 -4.0228065, 103.2537201 -4.0228748, 103.2535323 -4.0229905, 103.2534988 -4.0230078, 103.2533506 -4.0230841, 103.2533349 -4.0230908)",
