osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
938340042,,,Nad Zábrehom II.,residential,,False,True,38.502,"LINESTRING (18.1654718 48.9607918, 18.1654032 48.9608001, 18.1652081 48.9608651, 18.1649977 48.9609393)"
206748173,2,61,Obrancov mieru,primary,50,False,False,41.791,"LINESTRING (18.1710946 48.957953, 18.171202 48.9580185, 18.1715155 48.9582077)"
206748173,2,61,Obrancov mieru,primary,50,False,True,102.319,"LINESTRING (18.1710946 48.957953, 18.1708866 48.9578263, 18.1700726 48.9573234)"
37684759,,,A. Kmeťa,residential,,False,True,250.515,"LINESTRING (18.168179 48.9600206, 18.1680696 48.960076, 18.1668951 48.9606237, 18.1667836 48.9606732, 18.1658777 48.9610838, 18.165813 48.9610746, 18.1655257 48.9608221, 18.1654718 48.9607918)"
37716013,2,,Bratislavská,residential,50,False,False,65.297,"LINESTRING (18.168179 48.9600206, 18.1681083 48.9599723, 18.1675932 48.959577)"
193450094,1,,A. Kmeťa,residential,50,True,False,194.85399999999998,"LINESTRING (18.168179 48.9600206, 18.1682293 48.9599797, 18.1699938 48.9587359)"
37716011,,,Moyzesova,residential,,True,False,34.602000000000004,"LINESTRING (18.1700726 48.9573234, 18.1699987 48.9573702, 18.1697462 48.9575489)"
"[206748171, 206748163]","['2', '3']",61,Obrancov mieru,primary,50,False,True,175.40699999999998,"LINESTRING (18.1700726 48.9573234, 18.1694162 48.9569088, 18.1691786 48.9567644, 18.1689322 48.9566222, 18.1686429 48.9564721, 18.1683722 48.9563541, 18.1682468 48.9563048)"
206748173,2,61,Obrancov mieru,primary,50,False,False,102.319,"LINESTRING (18.1700726 48.9573234, 18.1708866 48.9578263, 18.1710946 48.957953)"
37716013,2,,Bratislavská,residential,50,False,False,55.085,"LINESTRING (18.1672897 48.9593242, 18.1668084 48.9589427)"
37716013,2,,Bratislavská,residential,50,False,True,35.794,"LINESTRING (18.1672897 48.9593242, 18.1675932 48.959577)"
146801473,,,,residential,,False,False,18.224,"LINESTRING (18.1672897 48.9593242, 18.1672192 48.9593821, 18.1671746 48.9594203, 18.1671389 48.9594547)"
1228722472,2,,A. Kmeťa,residential,50,False,True,26.161,"LINESTRING (18.1702309 48.9585595, 18.1699938 48.9587359)"
37716012,,,Šafárikova,residential,,False,False,101.583,"LINESTRING (18.1702309 48.9585595, 18.1701871 48.9585324, 18.1692203 48.9579316)"
"[206748126, 1228722471]","['1', '2']",,A. Kmeťa,residential,50,True,False,92.34299999999999,"LINESTRING (18.1702309 48.9585595, 18.1706577 48.958266, 18.1709799 48.958031, 18.1710058 48.9580121, 18.1710431 48.9579883, 18.1710946 48.957953)"
37716011,,,Moyzesova,residential,,True,False,11.581,"LINESTRING (18.1692203 48.9579316, 18.169113 48.9580083)"
37716012,,,Šafárikova,residential,,False,True,101.583,"LINESTRING (18.1692203 48.9579316, 18.1701871 48.9585324, 18.1702309 48.9585595)"
37684760,,,Hviezdoslavova,residential,,False,False,87.9,"LINESTRING (18.1619869 48.9591909, 18.1619439 48.9591362, 18.1614408 48.9584864)"
37684760,,,Hviezdoslavova,residential,,False,True,132.148,"LINESTRING (18.1619869 48.9591909, 18.1624554 48.9597947, 18.1627702 48.9602618)"
37738997,,,Sládkovičova,residential,,False,False,217.223,"LINESTRING (18.1619869 48.9591909, 18.1631221 48.9587658, 18.1632872 48.9588565, 18.1634167 48.9591916, 18.1636336 48.9597831)"
37738997,,,Sládkovičova,residential,,False,True,196.641,"LINESTRING (18.1619869 48.9591909, 18.1603019 48.9597719, 18.1599636 48.9598896, 18.1596075 48.9600194)"
37684760,,,Hviezdoslavova,residential,,False,False,132.148,"LINESTRING (18.1627702 48.9602618, 18.1624554 48.9597947, 18.1619869 48.9591909)"
37684760,,,Hviezdoslavova,residential,,False,True,184.04999999999998,"LINESTRING (18.1627702 48.9602618, 18.1633751 48.9612115, 18.1635005 48.9613506, 18.1639783 48.9616927)"
37738998,,,Kukučínova,residential,,False,False,206.42200000000003,"LINESTRING (18.1627702 48.9602618, 18.1609918 48.9607516, 18.1608058 48.9608158, 18.1606218 48.9608884, 18.1602684 48.961035, 18.1602207 48.9610543)"
38234563,,,Športovcov,residential,,False,False,14.006,"LINESTRING (18.1602207 48.9610543, 18.1601118 48.9609506)"
37738998,,,Kukučínova,residential,,False,True,206.422,"LINESTRING (18.1602207 48.9610543, 18.1602684 48.961035, 18.1606218 48.9608884, 18.1608058 48.9608158, 18.1609918 48.9607516, 18.1627702 48.9602618)"
37739001,,,Pod hájom,residential,,False,False,13.479,"LINESTRING (18.1720916 48.9532277, 18.1721405 48.9532551, 18.172232 48.9533064)"
38926639,,,Hasičská,residential,,False,False,121.14300000000001,"LINESTRING (18.1720916 48.9532277, 18.1720228 48.9532733, 18.1714481 48.9536745, 18.1712355 48.9538222, 18.1710584 48.953941, 18.1710493 48.9539471, 18.1709516 48.9540191)"
54882904,2,,Brezová,residential,50,False,True,23.417,"LINESTRING (18.1720916 48.9532277, 18.1720266 48.9531889, 18.1720174 48.953183, 18.1718607 48.9530816)"
38926625,,,Nad Zábrehom,residential,,False,False,15.807,"LINESTRING (18.1648147 48.959029, 18.1646887 48.9589134)"
"[37684761, 938340042]",,,"['Nad Zábrehom I.', 'Nad Zábrehom II.']",residential,,False,False,309.59799999999996,"LINESTRING (18.1648147 48.959029, 18.1641465 48.9592422, 18.1639545 48.9593277, 18.1638699 48.9594136, 18.1638487 48.9595345, 18.163897 48.9597487, 18.1641514 48.9603378, 18.1644661 48.9610368, 18.164772 48.9609798, 18.1649977 48.9609393)"
938340041,,,Nad Zábrehom,residential,,False,True,204.692,"LINESTRING (18.1648147 48.959029, 18.1649235 48.9591342, 18.1651045 48.9593788, 18.1652891 48.9597798, 18.1654149 48.9602299, 18.1654888 48.9606364, 18.1654718 48.9607918)"
38926625,,,Nad Zábrehom,residential,,False,True,28.14,"LINESTRING (18.163665 48.9581287, 18.1639103 48.9583239)"
146714296,,,J. Kalinčiaka,residential,,False,True,143.37800000000001,"LINESTRING (18.1649977 48.9609393, 18.1648102 48.9610355, 18.164771 48.9610556, 18.164677 48.9611521, 18.1646408 48.9612452, 18.1645886 48.9616409, 18.1645346 48.9617025, 18.1644698 48.9617499, 18.1643728 48.9617771, 18.1642613 48.9617901, 18.1641217 48.9617652, 18.1640383 48.9617302, 18.1639783 48.9616927)"
938340042,,,Nad Zábrehom II.,residential,,False,False,38.501999999999995,"LINESTRING (18.1649977 48.9609393, 18.1652081 48.9608651, 18.1654032 48.9608001, 18.1654718 48.9607918)"
"[37684761, 938340042]",,,"['Nad Zábrehom I.', 'Nad Zábrehom II.']",residential,,False,True,309.598,"LINESTRING (18.1649977 48.9609393, 18.164772 48.9609798, 18.1644661 48.9610368, 18.1641514 48.9603378, 18.163897 48.9597487, 18.1638487 48.9595345, 18.1638699 48.9594136, 18.1639545 48.9593277, 18.1641465 48.9592422, 18.1648147 48.959029)"
38926626,2,,Pionierska,residential,50,False,False,55.839,"LINESTRING (18.1652236 48.9575068, 18.1652761 48.9574779, 18.1657423 48.957231, 18.1658176 48.9571905)"
38926626,2,,Pionierska,residential,50,False,True,17.634,"LINESTRING (18.1652236 48.9575068, 18.1651833 48.9575905, 18.1651821 48.9576613)"
38926627,2,,,residential,50,False,True,18.658,"LINESTRING (18.1652236 48.9575068, 18.1651522 48.9575144, 18.1650592 48.9575172, 18.1649716 48.9575033)"
38926626,2,,Pionierska,residential,50,False,True,2.541,"LINESTRING (18.1672125 48.9563074, 18.1672049 48.9563297)"
38926626,2,,Pionierska,residential,50,False,False,29.733000000000004,"LINESTRING (18.1672125 48.9563074, 18.1672138 48.9561567, 18.1672072 48.9561255, 18.1671895 48.9560411)"
396437446,1,,,residential,50,True,False,120.26400000000001,"LINESTRING (18.1672125 48.9563074, 18.1671675 48.9562069, 18.1670831 48.9561402, 18.1669586 48.9560836, 18.1668664 48.956066, 18.1658022 48.9558633)"
37716013,2,,Bratislavská,residential,50,False,False,23.343,"LINESTRING (18.1651821 48.9576613, 18.1649716 48.9575033)"
37716013,2,,Bratislavská,residential,50,False,True,83.006,"LINESTRING (18.1651821 48.9576613, 18.1654372 48.9578675, 18.1654864 48.9579066, 18.1655571 48.9579626, 18.1658656 48.9582095, 18.1659023 48.9582389)"
38926626,2,,Pionierska,residential,50,False,False,17.634,"LINESTRING (18.1651821 48.9576613, 18.1651833 48.9575905, 18.1652236 48.9575068)"
146801486,,,,residential,,False,False,119.02699999999999,"LINESTRING (18.1651821 48.9576613, 18.1651078 48.9577103, 18.1646355 48.9579699, 18.1645548 48.9580164, 18.1644451 48.9580583, 18.1643273 48.9580931, 18.1642693 48.9581214, 18.1639103 48.9583239)"
37716013,2,,Bratislavská,residential,50,False,True,23.343,"LINESTRING (18.1649716 48.9575033, 18.1651821 48.9576613)"
37716013,2,,Bratislavská,residential,50,False,False,45.31099999999999,"LINESTRING (18.1649716 48.9575033, 18.1649293 48.957467, 18.16488 48.9574247, 18.1645825 48.9571859)"
38926627,2,,,residential,50,False,False,18.657999999999998,"LINESTRING (18.1649716 48.9575033, 18.1650592 48.9575172, 18.1651522 48.9575144, 18.1652236 48.9575068)"
38926631,,,Jilemnického,residential,,False,False,71.214,"LINESTRING (18.1632811 48.9531066, 18.1625952 48.9535619)"
38926631,,,Jilemnického,residential,,False,True,8.293,"LINESTRING (18.1632811 48.9531066, 18.1633596 48.9530527)"
1260602517,,,Tajovského,residential,,False,True,130.858,"LINESTRING (18.1632811 48.9531066, 18.1644873 48.9538927, 18.1645531 48.9539356)"
206748174,1,,Okružná,living_street,20,True,False,58.497,"LINESTRING (18.1671577 48.9542345, 18.1665977 48.9546107)"
37050793,2,,Palárikova,residential,50,False,False,109.703,"LINESTRING (18.1671577 48.9542345, 18.1662441 48.9536197, 18.1661084 48.9535284)"
37050793,2,,Palárikova,residential,50,False,True,183.89499999999998,"LINESTRING (18.1671577 48.9542345, 18.1688481 48.9553479, 18.1688616 48.9553568, 18.1689372 48.9554048)"
38926629,1,,Vansovej,living_street,20,True,False,158.969,"LINESTRING (18.1654159 48.9553866, 18.1642451 48.9546322, 18.1639209 48.9544233, 18.1638619 48.9543853)"
38926632,1,,Okružná,living_street,20,False,True,123.59800000000001,"LINESTRING (18.1654159 48.9553866, 18.1652929 48.9554711, 18.1651126 48.9554851, 18.1649469 48.9554493, 18.1648743 48.9554336, 18.1644355 48.9553387, 18.1642519 48.955299, 18.1638463 48.9552113)"
1260602515,1,,Okružná,living_street,20,True,False,70.82300000000001,"LINESTRING (18.1654159 48.9553866, 18.1660584 48.9549689, 18.1661052 48.9549385)"
38926630,2,,Jesenského,residential,50,False,True,71.047,"LINESTRING (18.1638619 48.9543853, 18.1645531 48.9539356)"
38926630,2,,Jesenského,residential,50,False,False,93.49799999999999,"LINESTRING (18.1638619 48.9543853, 18.1637234 48.9544812, 18.1632768 48.9548215, 18.1630693 48.9550423)"
"[1260602516, 1147669935]",1,,Vansovej,residential,50,False,False,130.18099999999998,"LINESTRING (18.1638619 48.9543853, 18.1638063 48.9543477, 18.1632483 48.9539705, 18.1632233 48.9539577, 18.1625952 48.9535619)"
38926630,2,,Jesenského,residential,50,False,False,41.664,"LINESTRING (18.1630693 48.9550423, 18.162992 48.9551435, 18.1629741 48.9552187, 18.1630012 48.9552953, 18.163058 48.9553953)"
38926630,2,,Jesenského,residential,50,False,True,93.49799999999999,"LINESTRING (18.1630693 48.9550423, 18.1632768 48.9548215, 18.1637234 48.9544812, 18.1638619 48.9543853)"
1074443961,2,,Okružná,residential,,True,False,283.601,"LINESTRING (18.1630693 48.9550423, 18.1621001 48.9547762, 18.1613894 48.9545881, 18.1613325 48.9545732, 18.1604432 48.9543324, 18.1602318 48.9542767, 18.1594715 48.9540816)"
"[1260602513, 1260602508]","['1', '2']",,Okružná,"['residential', 'living_street']","['20', '50']",False,False,48.488,"LINESTRING (18.1630693 48.9550423, 18.1631286 48.9550554, 18.1632566 48.9550838, 18.1633743 48.9551092, 18.1636996 48.9551796)"
38926630,2,,Jesenského,residential,50,False,True,41.664,"LINESTRING (18.163058 48.9553953, 18.1630012 48.9552953, 18.1629741 48.9552187, 18.162992 48.9551435, 18.1630693 48.9550423)"
206748166,2,61,Obrancov mieru,primary,50,False,True,79.155,"LINESTRING (18.163058 48.9553953, 18.1626262 48.9553047, 18.1623101 48.9552282, 18.1620329 48.9551641)"
"[206748151, 206748167]",3,61,Obrancov mieru,primary,50,False,False,130.259,"LINESTRING (18.163058 48.9553953, 18.1631286 48.9554098, 18.1638931 48.9555694, 18.1643124 48.9556474, 18.164772 48.955718)"
37050793,2,,Palárikova,residential,50,False,True,49.633,"LINESTRING (18.1656173 48.9532198, 18.1661084 48.9535284)"
38926630,2,,Jesenského,residential,50,False,False,111.23599999999999,"LINESTRING (18.1656173 48.9532198, 18.1650477 48.9536008, 18.1645531 48.9539356)"
38926630,2,,Jesenského,residential,50,False,False,71.047,"LINESTRING (18.1645531 48.9539356, 18.1638619 48.9543853)"
38926630,2,,Jesenského,residential,50,False,True,111.23599999999999,"LINESTRING (18.1645531 48.9539356, 18.1650477 48.9536008, 18.1656173 48.9532198)"
1260602517,,,Tajovského,residential,,False,False,130.858,"LINESTRING (18.1645531 48.9539356, 18.1644873 48.9538927, 18.1632811 48.9531066)"
38926631,,,Jilemnického,residential,,False,False,91.477,"LINESTRING (18.1625952 48.9535619, 18.1617212 48.9541513)"
38926631,,,Jilemnického,residential,,False,True,71.214,"LINESTRING (18.1625952 48.9535619, 18.1632811 48.9531066)"
"[1260602516, 1147669935]",1,,Vansovej,residential,50,False,True,130.181,"LINESTRING (18.1625952 48.9535619, 18.1632233 48.9539577, 18.1632483 48.9539705, 18.1638063 48.9543477, 18.1638619 48.9543853)"
38926631,,,Jilemnického,residential,,False,True,33.864,"LINESTRING (18.1614546 48.9544005, 18.1617212 48.9541513)"
38926631,,,Jilemnického,residential,,False,False,8.293,"LINESTRING (18.1633596 48.9530527, 18.1632811 48.9531066)"
38926628,1,,Tajovského,living_street,20,True,False,159.0,"LINESTRING (18.1661052 48.9549385, 18.165631 48.9546329, 18.1652013 48.9543595, 18.1647765 48.9540803, 18.1646046 48.953969, 18.1645531 48.9539356)"
38926639,,,Hasičská,residential,,False,False,65.857,"LINESTRING (18.1709516 48.9540191, 18.1705295 48.9543099, 18.1704013 48.9543982, 18.1703293 48.9544478)"
38926639,,,Hasičská,residential,,False,True,121.143,"LINESTRING (18.1709516 48.9540191, 18.1710493 48.9539471, 18.1710584 48.953941, 18.1712355 48.9538222, 18.1714481 48.9536745, 18.1720228 48.9532733, 18.1720916 48.9532277)"
47322184,,,,residential,,False,False,15.642,"LINESTRING (18.1709516 48.9540191, 18.1710009 48.954048, 18.1710251 48.9540624, 18.1711107 48.9541133)"
1210841807,2,,Partizánska,residential,50,False,True,44.787,"LINESTRING (18.1714503 48.9570636, 18.1715946 48.9571522, 18.1718915 48.9573434)"
"[1025498337, 1220580299]",2,,Partizánska,residential,50,False,False,202.35299999999998,"LINESTRING (18.1714503 48.9570636, 18.1713186 48.9569783, 18.1712707 48.9569464, 18.1712677 48.9569445, 18.1709796 48.9567528, 18.1706492 48.9565389, 18.170544 48.9564696, 18.1703107 48.9563272, 18.170036 48.9561488, 18.169545 48.9558229, 18.1694829 48.9557821)"
65403411,,,,residential,,False,False,31.627,"LINESTRING (18.1718915 48.9573434, 18.1716029 48.9575555)"
1210841807,2,,Partizánska,residential,50,False,True,23.919,"LINESTRING (18.1718915 48.9573434, 18.1721263 48.9574934)"
65403411,,,,residential,,False,True,61.106,"LINESTRING (18.1718915 48.9573434, 18.1719304 48.9573156, 18.1724673 48.9569446)"
1210841807,2,,Partizánska,residential,50,False,False,44.787,"LINESTRING (18.1718915 48.9573434, 18.1715946 48.9571522, 18.1714503 48.9570636)"
65403411,,,,residential,,False,False,61.106,"LINESTRING (18.1724673 48.9569446, 18.1719304 48.9573156, 18.1718915 48.9573434)"
1228722472,2,,A. Kmeťa,residential,50,False,False,26.161,"LINESTRING (18.1699938 48.9587359, 18.1702309 48.9585595)"
73077673,2,,,residential,,False,True,89.327,"LINESTRING (18.1729712 48.9569124, 18.1721994 48.9574439, 18.1721657 48.9574671, 18.1721263 48.9574934)"
37050794,2,,ČSA,residential,50,False,True,109.874,"LINESTRING (18.1594715 48.9540816, 18.1597125 48.9538358, 18.1597335 48.9538207, 18.1604273 48.9533222)"
146714650,,,Pionierska,residential,,False,False,17.241,"LINESTRING (18.164772 48.955718, 18.164743 48.9557857, 18.1647042 48.9558665)"
"[206748167, 206748151]",3,61,Obrancov mieru,primary,50,False,True,130.259,"LINESTRING (18.164772 48.955718, 18.1643124 48.9556474, 18.1638931 48.9555694, 18.1631286 48.9554098, 18.163058 48.9553953)"
206748169,2,61,Obrancov mieru,primary,50,False,False,76.94699999999999,"LINESTRING (18.164772 48.955718, 18.1649886 48.9557534, 18.165408 48.9558103, 18.1658022 48.9558633)"
206748170,3,61,Obrancov mieru,primary,50,False,True,30.22,"LINESTRING (18.1723328 48.9587141, 18.1720279 48.9585303)"
65403411,,,,residential,,False,True,26.083000000000002,"LINESTRING (18.1712753 48.9579079, 18.1714474 48.9577881, 18.171518 48.9577358)"
73077681,,,,residential,,False,False,34.506,"LINESTRING (18.1687317 48.9560134, 18.1684136 48.9562429)"
73077663,1,,,residential,,True,False,30.691000000000003,"LINESTRING (18.1687317 48.9560134, 18.1687932 48.9560516, 18.1689421 48.9561336, 18.1690546 48.9560774)"
73077681,,,,residential,,False,True,34.506,"LINESTRING (18.1684136 48.9562429, 18.1687317 48.9560134)"
73077663,1,,,residential,,True,False,45.345,"LINESTRING (18.1690546 48.9560774, 18.1692968 48.9559104, 18.1694829 48.9557821)"
65403411,,,,residential,,False,True,8.616,"LINESTRING (18.1715243 48.9576133, 18.1716029 48.9575555)"
65403411,,,,residential,,False,False,16.032,"LINESTRING (18.1715243 48.9576133, 18.1715667 48.9576516, 18.1715685 48.9576985, 18.171518 48.9577358)"
73077684,1,,,residential,50,True,False,128.371,"LINESTRING (18.1715243 48.9576133, 18.1710388 48.9573127, 18.1702451 48.9568213)"
73077684,1,,,residential,50,True,False,119.998,"LINESTRING (18.1702451 48.9568213, 18.1702355 48.9568139, 18.1697177 48.9564914, 18.1691953 48.9561661, 18.1690546 48.9560774)"
146801484,,,,residential,,False,True,31.261,"LINESTRING (18.1702451 48.9568213, 18.1702161 48.9568412, 18.1699489 48.9570243)"
146801484,,,,residential,,False,False,31.261,"LINESTRING (18.1699489 48.9570243, 18.1702161 48.9568412, 18.1702451 48.9568213)"
73077663,1,,,residential,,True,False,61.32300000000001,"LINESTRING (18.1692088 48.9555901, 18.1691005 48.9556645, 18.1687787 48.9558949, 18.1687146 48.9559715, 18.1687049 48.9559785, 18.1687317 48.9560134)"
1025498337,2,,Partizánska,residential,50,False,False,28.598,"LINESTRING (18.1692088 48.9555901, 18.1690239 48.955463, 18.1690011 48.9554473, 18.1689372 48.9554048)"
1025498337,2,,Partizánska,residential,50,False,True,29.264,"LINESTRING (18.1692088 48.9555901, 18.1693088 48.9556588, 18.1694829 48.9557821)"
1025498337,2,,Partizánska,residential,50,False,False,29.264,"LINESTRING (18.1694829 48.9557821, 18.1693088 48.9556588, 18.1692088 48.9555901)"
