osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
223949967,Sv. Anny,residential,False,False,154.624,"LINESTRING (17.1646344 48.808721, 17.1648139 48.8087942, 17.1650306 48.8087744, 17.1655933 48.8086892, 17.1661494 48.808623, 17.1665514 48.808634, 17.1666238 48.8086531, 17.1666607 48.8086832)",,,
82257853,Pri štadióne,residential,False,True,11.434,"LINESTRING (17.1668776 48.8122428, 17.1667748 48.8123202)",,,
82257864,,residential,False,False,5.482,"LINESTRING (17.1668776 48.8122428, 17.1668042 48.8122331)",,,
82257853,Pri štadióne,residential,False,False,167.61999999999998,"LINESTRING (17.1668776 48.8122428, 17.1670322 48.8121886, 17.1682487 48.8110501)",,,
378903937,Pri kaštieli,tertiary,False,True,48.129,"LINESTRING (17.1611331 48.8058698, 17.1617861 48.8059186)",,1120,50
82257855,Pri kaštieli,residential,False,False,125.76,"LINESTRING (17.1611331 48.8058698, 17.1611963 48.8053669, 17.16124 48.8049308, 17.161259 48.8047419)",,,
"[378903937, 378903938]",Pri kaštieli,tertiary,False,False,33.796,"LINESTRING (17.1611331 48.8058698, 17.1607452 48.8058442, 17.160674 48.805839)",,1120,50
82257864,,residential,False,True,75.752,"LINESTRING (17.1659439 48.8118566, 17.1661001 48.8119428, 17.1668042 48.8122331)",,,
97938418,Priateľstva,residential,False,False,203.608,"LINESTRING (17.1659439 48.8118566, 17.1659133 48.8116145, 17.1660696 48.8104334, 17.1660352 48.8103061, 17.1658234 48.8101444, 17.1657629 48.8100999)",,,
82257869,Pri kaštieli,residential,False,False,87.566,"LINESTRING (17.1579917 48.8038424, 17.1586516 48.8038796, 17.159183 48.8039095)",,,
82257875,Pri kaštieli,residential,False,False,118.11699999999999,"LINESTRING (17.160674 48.805839, 17.1608161 48.8049054, 17.1608208 48.8048679, 17.1608401 48.8047825)",,,
378903938,Pri kaštieli,tertiary,False,False,41.611999999999995,"LINESTRING (17.160674 48.805839, 17.1603183 48.8058184, 17.1602145 48.805804, 17.1601126 48.8057872)",,1120,50
"[378903937, 378903938]",Pri kaštieli,tertiary,False,True,33.796,"LINESTRING (17.160674 48.805839, 17.1607452 48.8058442, 17.1611331 48.8058698)",,1120,50
223950643,SNP,residential,False,True,108.372,"LINESTRING (17.1643365 48.803691, 17.1643265 48.8037975, 17.1642133 48.8046622)",,,
224085072,Kollárova,residential,False,False,51.404,"LINESTRING (17.1643365 48.803691, 17.1645767 48.8037217, 17.1650299 48.8037614)",2,,
"[883264584, 879321489, 883264580, 883264583]",Márie Terézie,tertiary,False,True,444.1939999999999,"LINESTRING (17.1559466 48.8034633, 17.155968 48.803508, 17.1563165 48.8042374, 17.156412 48.8044373, 17.1565177 48.8045534, 17.157182 48.8047109, 17.1578753 48.8048708, 17.158147 48.804929, 17.1591177 48.8051309, 17.1592153 48.8051534, 17.1593056 48.8051838, 17.1593746 48.8052165, 17.1594127 48.8052442, 17.1594456 48.8052777, 17.1594667 48.8053178, 17.1594833 48.8053632, 17.1594979 48.8054613, 17.159502 48.8055063, 17.159515 48.8055456, 17.1595373 48.8055791, 17.1595807 48.8056319, 17.1596166 48.8056671, 17.1596635 48.8056907, 17.1597246 48.8057108, 17.1598166 48.8057312, 17.1601126 48.8057872)",3,1120,"['30', '50']"
82257855,Pri kaštieli,residential,False,True,125.75999999999999,"LINESTRING (17.161259 48.8047419, 17.16124 48.8049308, 17.1611963 48.8053669, 17.1611331 48.8058698)",,,
82257875,Pri kaštieli,residential,False,True,31.106,"LINESTRING (17.161259 48.8047419, 17.1609595 48.8047608, 17.1608401 48.8047825)",,,
835552101,Pri kaštieli,residential,True,False,89.092,"LINESTRING (17.161259 48.8047419, 17.161757 48.8047252, 17.1620419 48.8047106, 17.162352 48.8046997, 17.162473 48.8046921)",,,
378903937,Pri kaštieli,tertiary,False,False,48.129,"LINESTRING (17.1617861 48.8059186, 17.1611331 48.8058698)",,1120,50
"[82257882, 378903935, 816102183, 82257871]","['Jozefa Čabelku', 'J. Čabelku', 'Zámocká']",residential,False,True,569.193,"LINESTRING (17.1617861 48.8059186, 17.1617692 48.8059611, 17.1614748 48.8066997, 17.1612289 48.8073166, 17.161169 48.8074669, 17.1611208 48.8075967, 17.1609801 48.8076455, 17.1603502 48.8075779, 17.1602217 48.807865, 17.1601648 48.8079743, 17.1600994 48.8080954, 17.1598044 48.8085072, 17.1594712 48.8089724, 17.1593646 48.8091212, 17.1592842 48.8092422, 17.1593597 48.8092616, 17.1607966 48.8095736)",,,
378903937,Pri kaštieli,tertiary,False,True,34.228,"LINESTRING (17.1617861 48.8059186, 17.1620262 48.8059354, 17.1622513 48.8059481)",,1120,50
82257854,Pri kaštieli,residential,False,False,109.405,"LINESTRING (17.1601126 48.8057872, 17.1601281 48.8057329, 17.1601314 48.805684, 17.1600124 48.8048078)",,,
378903938,Pri kaštieli,tertiary,False,True,41.611999999999995,"LINESTRING (17.1601126 48.8057872, 17.1602145 48.805804, 17.1603183 48.8058184, 17.160674 48.805839)",,1120,50
"[883264584, 879321489, 883264580, 883264583]",Márie Terézie,tertiary,False,False,444.194,"LINESTRING (17.1601126 48.8057872, 17.1598166 48.8057312, 17.1597246 48.8057108, 17.1596635 48.8056907, 17.1596166 48.8056671, 17.1595807 48.8056319, 17.1595373 48.8055791, 17.159515 48.8055456, 17.159502 48.8055063, 17.1594979 48.8054613, 17.1594833 48.8053632, 17.1594667 48.8053178, 17.1594456 48.8052777, 17.1594127 48.8052442, 17.1593746 48.8052165, 17.1593056 48.8051838, 17.1592153 48.8051534, 17.1591177 48.8051309, 17.158147 48.804929, 17.1578753 48.8048708, 17.157182 48.8047109, 17.1565177 48.8045534, 17.156412 48.8044373, 17.1563165 48.8042374, 17.155968 48.803508, 17.1559466 48.8034633)",3,1120,"['50', '30']"
227039804,Hurbanova,residential,False,True,154.755,"LINESTRING (17.1663035 48.8058883, 17.1660949 48.80619, 17.1656764 48.8067938, 17.1656341 48.8070012, 17.1655589 48.8071127, 17.165504 48.807167)",,,
8438360,Námestie sv. Martina,residential,False,True,83.89099999999999,"LINESTRING (17.1639803 48.8102932, 17.1649924 48.8104973, 17.1650563 48.8105363)",,,
82257884,Hviezdoslavova,residential,False,True,181.447,"LINESTRING (17.1639803 48.8102932, 17.1640159 48.8102056, 17.1642258 48.8096877, 17.1642795 48.8095552, 17.1643547 48.8093885, 17.1645822 48.8087904, 17.1646344 48.808721)",,,30
223950514,Hviezdoslavova,residential,True,False,150.63,"LINESTRING (17.1639803 48.8102932, 17.1639199 48.8104088, 17.1638364 48.8106431, 17.1635902 48.8113758, 17.1635911 48.8114436, 17.1635935 48.8116171)",,,
378902194,Námestie sv. Martina,residential,False,False,182.62900000000002,"LINESTRING (17.1639803 48.8102932, 17.1638039 48.8102524, 17.1628178 48.8100244, 17.1618274 48.8098069, 17.1616213 48.8097604)",,,
82257870,,residential,False,False,20.233,"LINESTRING (17.1674627 48.8075709, 17.1675873 48.8074085)",,,
227039805,Hurbanova,residential,False,False,110.46400000000001,"LINESTRING (17.1674627 48.8075709, 17.1678934 48.8079415, 17.1680116 48.8080768, 17.1682642 48.8083056, 17.1682908 48.8083305, 17.1683397 48.8083779)",,,
227039805,Hurbanova,residential,False,True,109.304,"LINESTRING (17.1674627 48.8075709, 17.1672106 48.8075047, 17.1669111 48.8074772, 17.166742 48.8074633, 17.166 48.8073992)",,,
97938417,Moyzesova,primary,False,True,161.046,"LINESTRING (17.1635935 48.8116171, 17.1639411 48.811341, 17.1642239 48.8111236, 17.1646135 48.8108468, 17.1646546 48.8108176, 17.1647624 48.8107407, 17.1649016 48.8106416, 17.1650563 48.8105363)",2,51,50
224083977,SNP,residential,False,False,376.6450000000001,"LINESTRING (17.1639205 48.8071401, 17.1637827 48.8071394, 17.1636267 48.8071298, 17.1632482 48.8071113, 17.1632448 48.8070817, 17.1632792 48.8066733, 17.1632682 48.8066359, 17.1632329 48.8065905, 17.1631854 48.8065182, 17.1631716 48.8064861, 17.1631788 48.8062236, 17.1632638 48.8056523, 17.1633165 48.8051064, 17.1633331 48.8050545, 17.1633566 48.8050332, 17.1633836 48.8050152, 17.1633971 48.8049882, 17.1634198 48.8048366, 17.1626813 48.8047897, 17.1624608 48.8047781)",,,
791482688,SNP,residential,False,False,39.269999999999996,"LINESTRING (17.1639205 48.8071401, 17.1639376 48.8068925, 17.1639449 48.8067873)",,,
"[791482688, 97938415]",SNP,residential,False,True,104.63499999999999,"LINESTRING (17.1639205 48.8071401, 17.1638972 48.8073857, 17.1638536 48.8075892, 17.1637732 48.8079114, 17.163764 48.8080056, 17.1637736 48.8080738)",,,
82257864,,residential,False,True,5.482,"LINESTRING (17.1668042 48.8122331, 17.1668776 48.8122428)",,,
881659382,,residential,False,False,9.921,"LINESTRING (17.1668042 48.8122331, 17.1667748 48.8123202)",,,
881659383,Palárikova,residential,False,True,270.907,"LINESTRING (17.1668042 48.8122331, 17.1671788 48.8098093)",,,
82257864,,residential,False,False,75.752,"LINESTRING (17.1668042 48.8122331, 17.1661001 48.8119428, 17.1659439 48.8118566)",,,
4424432,Štúrova,primary,False,False,70.943,"LINESTRING (17.1657629 48.8100999, 17.1653452 48.8103521, 17.1650563 48.8105363)",2,51,50
4424432,Štúrova,primary,False,True,86.105,"LINESTRING (17.1657629 48.8100999, 17.1661399 48.8098794, 17.1664013 48.8097211, 17.1665125 48.8096509, 17.1666245 48.8095734)",2,51,50
97938418,Priateľstva,residential,False,True,203.60800000000003,"LINESTRING (17.1657629 48.8100999, 17.1658234 48.8101444, 17.1660352 48.8103061, 17.1660696 48.8104334, 17.1659133 48.8116145, 17.1659439 48.8118566)",,,
881659383,Palárikova,residential,False,False,270.907,"LINESTRING (17.1671788 48.8098093, 17.1668042 48.8122331)",,,
82257877,Vysoká,residential,False,False,48.34799999999999,"LINESTRING (17.1671788 48.8098093, 17.1667419 48.8096192, 17.1666934 48.8095981, 17.1666245 48.8095734)",,,
82257853,Pri štadióne,residential,False,False,11.434,"LINESTRING (17.1667748 48.8123202, 17.1668776 48.8122428)",,,
881659382,,residential,False,True,9.921,"LINESTRING (17.1667748 48.8123202, 17.1668042 48.8122331)",,,
"[223954092, 82257885]",Hurbanova,residential,True,False,91.219,"LINESTRING (17.166 48.8073992, 17.1652371 48.8074307, 17.165504 48.807167)",,,
227039805,Hurbanova,residential,False,False,109.304,"LINESTRING (17.166 48.8073992, 17.166742 48.8074633, 17.1669111 48.8074772, 17.1672106 48.8075047, 17.1674627 48.8075709)",,,
97938412,Námestie mieru,residential,False,False,17.3,"LINESTRING (17.1644524 48.8086218, 17.1646344 48.808721)",,,30
97938412,Námestie mieru,residential,False,True,80.68,"LINESTRING (17.1644524 48.8086218, 17.1643216 48.8085342, 17.1639847 48.8083506, 17.1638881 48.8082685, 17.163815 48.8081849, 17.1637736 48.8080738)",,,30
"[378902193, 223953821]",Námestie mieru,residential,True,False,198.814,"LINESTRING (17.1644524 48.8086218, 17.164322 48.8086115, 17.1640273 48.8085707, 17.1636535 48.8085047, 17.1632949 48.8084413, 17.162992 48.8083789, 17.1629589 48.8083584, 17.1629144 48.8083317, 17.1628969 48.8083077, 17.1628862 48.8082823, 17.1628814 48.8082568, 17.1628914 48.8082309, 17.1629129 48.8082055, 17.1629494 48.8081798, 17.1629697 48.8081692, 17.1629994 48.8081612, 17.1633192 48.8081242, 17.1636478 48.8080874, 17.1637736 48.8080738)",,,
97938412,Námestie mieru,residential,False,False,80.68,"LINESTRING (17.1637736 48.8080738, 17.163815 48.8081849, 17.1638881 48.8082685, 17.1639847 48.8083506, 17.1643216 48.8085342, 17.1644524 48.8086218)",,,30
"[791482688, 97938415]",SNP,residential,False,False,104.635,"LINESTRING (17.1637736 48.8080738, 17.163764 48.8080056, 17.1637732 48.8079114, 17.1638536 48.8075892, 17.1638972 48.8073857, 17.1639205 48.8071401)",,,
82257870,,residential,False,True,20.233,"LINESTRING (17.1675873 48.8074085, 17.1674627 48.8075709)",,,
82257869,Pri kaštieli,residential,False,True,63.643,"LINESTRING (17.1600469 48.8039714, 17.159183 48.8039095)",,,
82257854,Pri kaštieli,residential,False,False,146.49599999999998,"LINESTRING (17.1600469 48.8039714, 17.1601174 48.8037005, 17.160088 48.8035921, 17.1599176 48.803565, 17.1592417 48.8035418, 17.1592123 48.8036037, 17.159183 48.8039095)",,,
82257854,Pri kaštieli,residential,False,True,93.26400000000001,"LINESTRING (17.1600469 48.8039714, 17.1600233 48.8041878, 17.1599822 48.8045637, 17.1600124 48.8048078)",,,
981601598,Pri kaštieli,residential,False,True,60.683,"LINESTRING (17.1608401 48.8047825, 17.1600124 48.8048078)",,,
82257875,Pri kaštieli,residential,False,False,31.106,"LINESTRING (17.1608401 48.8047825, 17.1609595 48.8047608, 17.161259 48.8047419)",,,
82257875,Pri kaštieli,residential,False,True,118.11699999999999,"LINESTRING (17.1608401 48.8047825, 17.1608208 48.8048679, 17.1608161 48.8049054, 17.160674 48.805839)",,,
82257853,Pri štadióne,residential,False,True,167.61999999999998,"LINESTRING (17.1682487 48.8110501, 17.1670322 48.8121886, 17.1668776 48.8122428)",,,
82257881,Hurbanova,residential,True,False,44.837999999999994,"LINESTRING (17.165504 48.807167, 17.165685 48.8072785, 17.166 48.8073992)",,,
227039804,Hurbanova,residential,False,False,154.755,"LINESTRING (17.165504 48.807167, 17.1655589 48.8071127, 17.1656341 48.8070012, 17.1656764 48.8067938, 17.1660949 48.80619, 17.1663035 48.8058883)",,,
4424432,Štúrova,primary,False,False,82.46100000000001,"LINESTRING (17.1683397 48.8083779, 17.1681185 48.8085027, 17.1680079 48.8085668, 17.1678988 48.8086343, 17.1675179 48.8088843)",2,51,50
227039805,Hurbanova,residential,False,True,110.464,"LINESTRING (17.1683397 48.8083779, 17.1682908 48.8083305, 17.1682642 48.8083056, 17.1680116 48.8080768, 17.1678934 48.8079415, 17.1674627 48.8075709)",,,
4424432,Štúrova,primary,False,False,41.636,"LINESTRING (17.1675179 48.8088843, 17.167147 48.8091681)",2,51,50
4424432,Štúrova,primary,False,True,82.461,"LINESTRING (17.1675179 48.8088843, 17.1678988 48.8086343, 17.1680079 48.8085668, 17.1681185 48.8085027, 17.1683397 48.8083779)",2,51,50
223950348,Sv. Anny,residential,False,True,51.673,"LINESTRING (17.1675179 48.8088843, 17.1674076 48.8088307, 17.1673912 48.8088228, 17.1672427 48.8087264, 17.1671157 48.8086665, 17.1669572 48.8086056)",1,,
196689443,Kollárova,residential,False,False,106.895,"LINESTRING (17.1650299 48.8037614, 17.1652864 48.803787, 17.1655813 48.8038105, 17.1658292 48.8038228, 17.1659507 48.8038282, 17.1660022 48.8038312, 17.1661955 48.8038414, 17.166442 48.80385, 17.1664822 48.8038514)",,,
224085072,Kollárova,residential,False,True,51.404,"LINESTRING (17.1650299 48.8037614, 17.1645767 48.8037217, 17.1643365 48.803691)",2,,
"[879321493, 224085566]",SNP,residential,False,False,371.74399999999997,"LINESTRING (17.1650299 48.8037614, 17.1649117 48.8047234, 17.1648606 48.8050134, 17.1646764 48.8052464, 17.1645663 48.8053726, 17.1645245 48.8056932, 17.164478 48.8061015, 17.1644464 48.8061163, 17.1644371 48.8061333, 17.1643865 48.8063928, 17.1641131 48.8063866, 17.1640877 48.8065855, 17.1640794 48.8066501, 17.1640648 48.806711, 17.1640194 48.8067915, 17.1639449 48.8067873)",,,
196689443,Kollárova,residential,False,True,106.89500000000001,"LINESTRING (17.1664822 48.8038514, 17.166442 48.80385, 17.1661955 48.8038414, 17.1660022 48.8038312, 17.1659507 48.8038282, 17.1658292 48.8038228, 17.1655813 48.8038105, 17.1652864 48.803787, 17.1650299 48.8037614)",,,
223950642,SNP,residential,True,False,242.46800000000002,"LINESTRING (17.1639449 48.8067873, 17.1639742 48.8065821, 17.1639794 48.8065045, 17.1639735 48.8064286, 17.1639633 48.8063869, 17.163939 48.8063277, 17.1638439 48.8061459, 17.1638229 48.8060848, 17.1638145 48.8060339, 17.1638105 48.8059939, 17.1638164 48.8059121, 17.1639115 48.8052582, 17.1639253 48.8052018, 17.1639443 48.8051454, 17.1639744 48.8050947, 17.1641346 48.8048685, 17.1641676 48.8048077, 17.1641859 48.8047606, 17.1641989 48.8047238, 17.1642133 48.8046622)",1,,30
791482688,SNP,residential,False,True,39.269999999999996,"LINESTRING (17.1639449 48.8067873, 17.1639376 48.8068925, 17.1639205 48.8071401)",,,
"[879321493, 224085566]",SNP,residential,False,True,371.744,"LINESTRING (17.1639449 48.8067873, 17.1640194 48.8067915, 17.1640648 48.806711, 17.1640794 48.8066501, 17.1640877 48.8065855, 17.1641131 48.8063866, 17.1643865 48.8063928, 17.1644371 48.8061333, 17.1644464 48.8061163, 17.164478 48.8061015, 17.1645245 48.8056932, 17.1645663 48.8053726, 17.1646764 48.8052464, 17.1648606 48.8050134, 17.1649117 48.8047234, 17.1650299 48.8037614)",,,
196689441,J. J. Boora,residential,False,True,198.061,"LINESTRING (17.1615517 48.8078635, 17.1612415 48.8086203, 17.1612173 48.8086719, 17.1610032 48.8091288, 17.1608459 48.8094675, 17.1607966 48.8095736)",,,
"[82257882, 82257871, 816102183, 378903935]","['Jozefa Čabelku', 'J. Čabelku', 'Zámocká']",residential,False,False,569.193,"LINESTRING (17.1607966 48.8095736, 17.1593597 48.8092616, 17.1592842 48.8092422, 17.1593646 48.8091212, 17.1594712 48.8089724, 17.1598044 48.8085072, 17.1600994 48.8080954, 17.1601648 48.8079743, 17.1602217 48.807865, 17.1603502 48.8075779, 17.1609801 48.8076455, 17.1611208 48.8075967, 17.161169 48.8074669, 17.1612289 48.8073166, 17.1614748 48.8066997, 17.1617692 48.8059611, 17.1617861 48.8059186)",,,
82257882,Zámocká,residential,False,True,63.865,"LINESTRING (17.1607966 48.8095736, 17.1615117 48.8097351, 17.1616213 48.8097604)",,,
196689441,J. J. Boora,residential,False,False,198.06099999999998,"LINESTRING (17.1607966 48.8095736, 17.1608459 48.8094675, 17.1610032 48.8091288, 17.1612173 48.8086719, 17.1612415 48.8086203, 17.1615517 48.8078635)",,,
223949967,Sv. Anny,residential,False,False,34.869,"LINESTRING (17.1666607 48.8086832, 17.1667706 48.8089433, 17.1667973 48.8089832)",,,
223949967,Sv. Anny,residential,False,True,154.62400000000002,"LINESTRING (17.1666607 48.8086832, 17.1666238 48.8086531, 17.1665514 48.808634, 17.1661494 48.808623, 17.1655933 48.8086892, 17.1650306 48.8087744, 17.1648139 48.8087942, 17.1646344 48.808721)",,,
1199876662,Sv. Anny,residential,False,False,23.561999999999998,"LINESTRING (17.1666607 48.8086832, 17.1668373 48.8086504, 17.166906 48.8086287, 17.1669572 48.8086056)",,,
4424432,Štúrova,primary,False,True,41.636,"LINESTRING (17.167147 48.8091681, 17.1675179 48.8088843)",2,51,50
4424432,Štúrova,primary,False,False,59.123,"LINESTRING (17.167147 48.8091681, 17.1667976 48.8094386, 17.1667124 48.8095074, 17.1666245 48.8095734)",2,51,50
223949966,Sv. Anny,residential,True,False,32.84,"LINESTRING (17.167147 48.8091681, 17.1670603 48.8091222, 17.1667973 48.8089832)",1,,
223949967,Sv. Anny,residential,False,True,34.869,"LINESTRING (17.1667973 48.8089832, 17.1667706 48.8089433, 17.1666607 48.8086832)",,,
223950348,Sv. Anny,residential,False,False,51.673,"LINESTRING (17.1669572 48.8086056, 17.1671157 48.8086665, 17.1672427 48.8087264, 17.1673912 48.8088228, 17.1674076 48.8088307, 17.1675179 48.8088843)",1,,
234400570,,residential,False,False,36.68,"LINESTRING (17.1669572 48.8086056, 17.1669749 48.8085634, 17.1669864 48.8084448, 17.1670056 48.8084032, 17.1670596 48.8083514, 17.167125 48.8083083)",,,
1199876662,Sv. Anny,residential,False,True,23.561999999999998,"LINESTRING (17.1669572 48.8086056, 17.166906 48.8086287, 17.1668373 48.8086504, 17.1666607 48.8086832)",,,
97938410,Bratislavská,primary,False,True,9.604,"LINESTRING (17.1624608 48.8047781, 17.162473 48.8046921)",2,2,50
97938410,Bratislavská,primary,False,False,131.02,"LINESTRING (17.1624608 48.8047781, 17.1623461 48.8053604, 17.1622938 48.8056473, 17.1622707 48.8057838, 17.1622513 48.8059481)",2,2,50
224083977,SNP,residential,False,True,376.6449999999999,"LINESTRING (17.1624608 48.8047781, 17.1626813 48.8047897, 17.1634198 48.8048366, 17.1633971 48.8049882, 17.1633836 48.8050152, 17.1633566 48.8050332, 17.1633331 48.8050545, 17.1633165 48.8051064, 17.1632638 48.8056523, 17.1631788 48.8062236, 17.1631716 48.8064861, 17.1631854 48.8065182, 17.1632329 48.8065905, 17.1632682 48.8066359, 17.1632792 48.8066733, 17.1632448 48.8070817, 17.1632482 48.8071113, 17.1636267 48.8071298, 17.1637827 48.8071394, 17.1639205 48.8071401)",,,
223950643,SNP,residential,False,False,108.372,"LINESTRING (17.1642133 48.8046622, 17.1643265 48.8037975, 17.1643365 48.803691)",,,
234400570,,residential,False,True,36.68,"LINESTRING (17.167125 48.8083083, 17.1670596 48.8083514, 17.1670056 48.8084032, 17.1669864 48.8084448, 17.1669749 48.8085634, 17.1669572 48.8086056)",,,
981601598,Pri kaštieli,residential,False,False,60.683,"LINESTRING (17.1600124 48.8048078, 17.1608401 48.8047825)",,,
82257854,Pri kaštieli,residential,False,False,93.264,"LINESTRING (17.1600124 48.8048078, 17.1599822 48.8045637, 17.1600233 48.8041878, 17.1600469 48.8039714)",,,
82257854,Pri kaštieli,residential,False,True,109.405,"LINESTRING (17.1600124 48.8048078, 17.1601314 48.805684, 17.1601281 48.8057329, 17.1601126 48.8057872)",,,
"[82257854, 224006791]",Pri kaštieli,residential,False,True,141.385,"LINESTRING (17.1600124 48.8048078, 17.1599399 48.8047941, 17.1591047 48.80451, 17.159183 48.8039095)",,,
