osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[57389220, 14421519]",,2780,Železničná,tertiary,,False,False,338.919,"LINESTRING (19.9566603 48.5783771, 19.9568132 48.5781, 19.957058 48.5776062, 19.9571164 48.5774682, 19.9571601 48.5773356, 19.957237 48.5771023, 19.9573861 48.5766109, 19.95762 48.5755269, 19.9576528 48.5754096)",
"[14421520, 14421521, 14421518]",,2780,Milana Rastislava Štefánika,tertiary,,False,True,121.719,"LINESTRING (19.9566603 48.5783771, 19.9565478 48.5783815, 19.9563232 48.5783903, 19.9561749 48.5784136, 19.9557189 48.5784213, 19.9556877 48.5784206, 19.9550113 48.5784404)",yes
"[14422382, 14422380, 57389230, 14422383]",,,Železničná,residential,,False,True,279.657,"LINESTRING (19.9566603 48.5783771, 19.9567055 48.5785329, 19.9567113 48.5786483, 19.9567015 48.578783, 19.9566505 48.5789064, 19.955914 48.5803739, 19.9556244 48.5803727, 19.9554075 48.5803793, 19.955266 48.5803554)",yes
281637185,2,526,,secondary,50,False,False,9.418,"LINESTRING (19.9576528 48.5754096, 19.9577752 48.5754344)",
"[8090360, 8090361, 14424996]",2,526,1. mája,secondary,50,False,True,172.864,"LINESTRING (19.9576528 48.5754096, 19.9571954 48.5753259, 19.9567187 48.5752362, 19.9560884 48.5751111, 19.9554742 48.5749832, 19.9553993 48.57497)",yes
"[57389220, 14421519]",,2780,Železničná,tertiary,,False,True,338.919,"LINESTRING (19.9576528 48.5754096, 19.95762 48.5755269, 19.9573861 48.5766109, 19.957237 48.5771023, 19.9571601 48.5773356, 19.9571164 48.5774682, 19.957058 48.5776062, 19.9568132 48.5781, 19.9566603 48.5783771)",
14422379,,,SNP,residential,,False,False,112.124,"LINESTRING (19.9550839 48.5794476, 19.9550213 48.5785643, 19.9550113 48.5784404)",
14422380,,,Železničná,residential,,False,False,105.473,"LINESTRING (19.9538566 48.5802775, 19.9542019 48.5802296, 19.9545977 48.5802754, 19.955266 48.5803554)",
14426787,,72,Hlavná,primary,,False,False,133.063,"LINESTRING (19.9538566 48.5802775, 19.9538692 48.5804542, 19.9538748 48.5807233, 19.9538708 48.5808443, 19.9538605 48.5809661, 19.9538413 48.5810909, 19.953813 48.5812135, 19.9537347 48.5814664)",
"[57389216, 14426787, 14426788]",,72,Hlavná,primary,,False,True,73.11599999999999,"LINESTRING (19.9538566 48.5802775, 19.953854 48.5802331, 19.953839 48.580066, 19.9538069 48.5797663, 19.9537893 48.5796215)",yes
631636407,,,Križanova,residential,,False,True,121.331,"LINESTRING (19.9538566 48.5802775, 19.9538074 48.5802813, 19.9534823 48.5803207, 19.9531621 48.5805539, 19.9529188 48.5806332, 19.9524217 48.5807383)",
"[57389230, 14422380, 14422382, 14422383]",,,Železničná,residential,,False,False,279.657,"LINESTRING (19.955266 48.5803554, 19.9554075 48.5803793, 19.9556244 48.5803727, 19.955914 48.5803739, 19.9566505 48.5789064, 19.9567015 48.578783, 19.9567113 48.5786483, 19.9567055 48.5785329, 19.9566603 48.5783771)",yes
14422380,,,Železničná,residential,,False,True,105.47300000000001,"LINESTRING (19.955266 48.5803554, 19.9545977 48.5802754, 19.9542019 48.5802296, 19.9538566 48.5802775)",
14422385,,,,residential,,False,False,48.399,"LINESTRING (19.955266 48.5803554, 19.9553136 48.5805858, 19.9551629 48.5807623)",
14422385,,,,residential,,False,True,48.399,"LINESTRING (19.9551629 48.5807623, 19.9553136 48.5805858, 19.955266 48.5803554)",
14423381,,,Rad,residential,,False,False,310.231,"LINESTRING (19.9478604 48.5813414, 19.9484829 48.5813885, 19.9492 48.5815036, 19.94962 48.5815393, 19.950055 48.5814619, 19.9504241 48.5813786, 19.9508321 48.5812119, 19.9517472 48.580797)",
"[57389232, 14425001, 14425002]",,,Francisciho,residential,,False,False,44.694,"LINESTRING (19.9478604 48.5813414, 19.9479078 48.5812955, 19.9480413 48.5811708, 19.9482228 48.581019)",yes
"[14423381, 631636407]",,,"['Rad', 'Križanova']",residential,,False,False,50.606,"LINESTRING (19.9517472 48.580797, 19.9520929 48.5807329, 19.9524217 48.5807383)",
14423381,,,Rad,residential,,False,True,310.231,"LINESTRING (19.9517472 48.580797, 19.9508321 48.5812119, 19.9504241 48.5813786, 19.950055 48.5814619, 19.94962 48.5815393, 19.9492 48.5815036, 19.9484829 48.5813885, 19.9478604 48.5813414)",
"[14423392, 14423394, 14423390]",,,Námestie Janka Francisciho,residential,,False,True,96.084,"LINESTRING (19.9517472 48.580797, 19.9517483 48.5807222, 19.9516962 48.5805849, 19.9514624 48.5799559)",yes
14423382,,,Križanova,residential,,False,False,116.806,"LINESTRING (19.9524217 48.5807383, 19.9527316 48.5808392, 19.952806 48.5808802, 19.952862 48.5809918, 19.9532921 48.5811373, 19.9535406 48.5814127)",
631636407,,,Križanova,residential,,False,False,121.331,"LINESTRING (19.9524217 48.5807383, 19.9529188 48.5806332, 19.9531621 48.5805539, 19.9534823 48.5803207, 19.9538074 48.5802813, 19.9538566 48.5802775)",
"[14423381, 631636407]",,,"['Rad', 'Križanova']",residential,,False,True,50.606,"LINESTRING (19.9524217 48.5807383, 19.9520929 48.5807329, 19.9517472 48.580797)",
14423382,,,Križanova,residential,,False,False,15.545,"LINESTRING (19.9535406 48.5814127, 19.9536799 48.5814575, 19.9537347 48.5814664)",
14423382,,,Križanova,residential,,False,True,116.80600000000001,"LINESTRING (19.9535406 48.5814127, 19.9532921 48.5811373, 19.952862 48.5809918, 19.952806 48.5808802, 19.9527316 48.5808392, 19.9524217 48.5807383)",
14423384,,,Križanova,residential,,False,True,111.30199999999999,"LINESTRING (19.9535406 48.5814127, 19.9531972 48.5815457, 19.9530472 48.5818627, 19.9529441 48.582069, 19.9528435 48.5822451)",
14423382,,,Križanova,residential,,False,True,15.545,"LINESTRING (19.9537347 48.5814664, 19.9536799 48.5814575, 19.9535406 48.5814127)",
14426787,,72,Hlavná,primary,,False,False,123.93999999999998,"LINESTRING (19.9537347 48.5814664, 19.9536567 48.5817714, 19.9536462 48.5818668, 19.9536368 48.5821174, 19.9536215 48.582229, 19.9536046 48.5823272, 19.9535791 48.5824271, 19.9535237 48.5825692)",
14426787,,72,Hlavná,primary,,False,True,133.063,"LINESTRING (19.9537347 48.5814664, 19.953813 48.5812135, 19.9538413 48.5810909, 19.9538605 48.5809661, 19.9538708 48.5808443, 19.9538748 48.5807233, 19.9538692 48.5804542, 19.9538566 48.5802775)",
14423383,,,Cintorínska,residential,,False,False,31.443,"LINESTRING (19.952517 48.5820626, 19.9528435 48.5822451)",
14423383,,,Cintorínska,residential,,False,True,31.443,"LINESTRING (19.9528435 48.5822451, 19.952517 48.5820626)",
14423383,,,Cintorínska,residential,,False,False,62.156,"LINESTRING (19.9528435 48.5822451, 19.9533639 48.5825277, 19.9534657 48.5825532, 19.9535237 48.5825692)",
14423384,,,Križanova,residential,,False,False,111.30199999999999,"LINESTRING (19.9528435 48.5822451, 19.9529441 48.582069, 19.9530472 48.5818627, 19.9531972 48.5815457, 19.9535406 48.5814127)",
"[14423392, 14423394, 14423390]",,,Námestie Janka Francisciho,residential,,False,False,96.084,"LINESTRING (19.9514624 48.5799559, 19.9516962 48.5805849, 19.9517483 48.5807222, 19.9517472 48.580797)",yes
14425000,,,Francisciho,residential,,False,False,20.956,"LINESTRING (19.9514624 48.5799559, 19.9516517 48.579918, 19.9516633 48.5799159, 19.951735 48.5799012)",
14425000,,,Francisciho,residential,,False,True,117.846,"LINESTRING (19.9514624 48.5799559, 19.9507335 48.5801054, 19.9506929 48.5801139, 19.9501209 48.5802456, 19.9499874 48.5803356)",
14425001,,,Francisciho,residential,,False,False,103.161,"LINESTRING (19.9482228 48.581019, 19.9484771 48.5808484, 19.948639 48.5807965, 19.9488344 48.5807885, 19.9491676 48.5808149, 19.9493438 48.5808151, 19.9494905 48.580787)",
"[57389232, 14425001, 14425002]",,,Francisciho,residential,,False,True,44.693999999999996,"LINESTRING (19.9482228 48.581019, 19.9480413 48.5811708, 19.9479078 48.5812955, 19.9478604 48.5813414)",yes
14426540,,,Kraskova,residential,,False,False,168.315,"LINESTRING (19.9494905 48.580787, 19.9477817 48.5797804)",
14425001,,,Francisciho,residential,,False,False,64.43299999999999,"LINESTRING (19.9494905 48.580787, 19.9496589 48.5807252, 19.9498087 48.5806176, 19.9499079 48.5804609, 19.9499874 48.5803356)",
14425001,,,Francisciho,residential,,False,True,103.16099999999999,"LINESTRING (19.9494905 48.580787, 19.9493438 48.5808151, 19.9491676 48.5808149, 19.9488344 48.5807885, 19.948639 48.5807965, 19.9484771 48.5808484, 19.9482228 48.581019)",
14425000,,,Francisciho,residential,,False,False,117.846,"LINESTRING (19.9499874 48.5803356, 19.9501209 48.5802456, 19.9506929 48.5801139, 19.9507335 48.5801054, 19.9514624 48.5799559)",
14425001,,,Francisciho,residential,,False,True,64.43299999999999,"LINESTRING (19.9499874 48.5803356, 19.9499079 48.5804609, 19.9498087 48.5806176, 19.9496589 48.5807252, 19.9494905 48.580787)",
14426544,,,Klokočova,residential,,False,True,191.53099999999998,"LINESTRING (19.9499874 48.5803356, 19.9496559 48.5802727, 19.9490712 48.5791095, 19.9489086 48.5788635)",
14425000,,,Francisciho,residential,,False,True,20.956,"LINESTRING (19.951735 48.5799012, 19.9516633 48.5799159, 19.9516517 48.579918, 19.9514624 48.5799559)",
57389223,,,Banícka,residential,,False,True,158.879,"LINESTRING (19.951735 48.5799012, 19.9517021 48.5798167, 19.9516798 48.5797593, 19.9516376 48.5796511, 19.9511965 48.5785175)",
1192331294,,,Námestie Janka Francisciho,residential,,False,False,56.757000000000005,"LINESTRING (19.951735 48.5799012, 19.9518741 48.5798718, 19.95247 48.579746)",
14426547,,,Rumunskej armády,residential,40,True,False,139.533,"LINESTRING (19.95247 48.579746, 19.9522439 48.5785001)",
1116514950,,,,residential,,False,False,28.765,"LINESTRING (19.95247 48.579746, 19.9525119 48.5800032)",
14424999,,,Námestie Janka Francisciho,residential,,False,False,98.83900000000001,"LINESTRING (19.95247 48.579746, 19.952898 48.5796538, 19.9532614 48.5796289, 19.9534303 48.5796256, 19.9536207 48.5796259, 19.9537893 48.5796215)",
1192331294,,,Námestie Janka Francisciho,residential,,False,True,56.757000000000005,"LINESTRING (19.95247 48.579746, 19.9518741 48.5798718, 19.951735 48.5799012)",
14426546,,,,residential,,False,True,77.077,"LINESTRING (19.9522439 48.5785001, 19.9511965 48.5785175)",
14426547,,,Rumunskej armády,residential,40,True,False,56.24,"LINESTRING (19.9522439 48.5785001, 19.9521482 48.5779983)",
14425006,,,Námestie Janka Francisciho,residential,,False,False,106.446,"LINESTRING (19.9522439 48.5785001, 19.952927 48.5784831, 19.9535294 48.5784681, 19.9536899 48.5784659)",
14426544,,,Klokočova,residential,,False,False,11.406,"LINESTRING (19.9488476 48.5787692, 19.9489086 48.5788635)",
57389229,,,Klokočova,residential,,False,False,74.798,"LINESTRING (19.9488476 48.5787692, 19.9497987 48.5785314)",
14426543,,,Klokočova,residential,,False,True,135.356,"LINESTRING (19.9488476 48.5787692, 19.948227 48.5781373, 19.9478514 48.5777458)",
14426540,,,Kraskova,residential,,False,True,168.315,"LINESTRING (19.9477817 48.5797804, 19.9494905 48.580787)",
14426542,,,Partizánska,residential,,False,False,29.34,"LINESTRING (19.9510733 48.5782982, 19.9514408 48.5781957)",
57389234,,,Banícka,residential,,False,False,26.015,"LINESTRING (19.9510733 48.5782982, 19.9511965 48.5785175)",
"[57389234, 14426548]",2,,Banícka,residential,,False,True,91.608,"LINESTRING (19.9510733 48.5782982, 19.9510438 48.5782526, 19.950885 48.5780035, 19.9505577 48.5775485)",
14426542,,,Partizánska,residential,,False,True,56.481,"LINESTRING (19.9521482 48.5779983, 19.9514408 48.5781957)",
14426553,,,Hrebendova,residential,,False,True,174.49399999999997,"LINESTRING (19.9521482 48.5779983, 19.9517305 48.577261, 19.9514328 48.5768525, 19.9513063 48.5767145, 19.9512415 48.5766679, 19.9511945 48.5766493, 19.9511044 48.5766178)",
310420612,,,Partizánska,residential,,True,False,187.563,"LINESTRING (19.9521482 48.5779983, 19.9527184 48.5772091, 19.9530379 48.5767736, 19.9535326 48.5767528)",
7686312,,72,Hlavná,primary,,False,False,190.84099999999998,"LINESTRING (19.9535326 48.5767528, 19.9536189 48.5776324, 19.953685 48.5783973, 19.9536899 48.5784659)",
7686312,,72,Hlavná,primary,,False,True,181.27599999999995,"LINESTRING (19.9535326 48.5767528, 19.9534895 48.5762768, 19.9534712 48.576002, 19.9534634 48.575832, 19.9534586 48.5757262, 19.9534539 48.5755428, 19.9534576 48.5754414, 19.953469 48.5753357, 19.9535001 48.5752101, 19.9535207 48.5751269)",
14424996,2,526,1. mája,secondary,50,False,False,71.74199999999999,"LINESTRING (19.9471466 48.5770086, 19.9472424 48.5769479, 19.9473435 48.5768896, 19.9475247 48.5767952, 19.9479159 48.5766137)",
14426543,,,Klokočova,residential,,False,False,96.99600000000001,"LINESTRING (19.9471466 48.5770086, 19.947254 48.577123, 19.9474389 48.5773158, 19.9478514 48.5777458)",
14426546,,,,residential,,False,False,77.077,"LINESTRING (19.9511965 48.5785175, 19.9522439 48.5785001)",
57389234,,,Banícka,residential,,False,True,26.015,"LINESTRING (19.9511965 48.5785175, 19.9510733 48.5782982)",
57389223,,,Banícka,residential,,False,False,158.87900000000002,"LINESTRING (19.9511965 48.5785175, 19.9516376 48.5796511, 19.9516798 48.5797593, 19.9517021 48.5798167, 19.951735 48.5799012)",
14426556,,,,residential,,False,True,58.693,"LINESTRING (19.9514972 48.5756992, 19.9510822 48.5752484)",
14426545,,,Banícka,residential,,False,False,97.483,"LINESTRING (19.9514972 48.5756992, 19.9514079 48.5757961, 19.9511678 48.576464, 19.951126 48.5765355)",
14426555,,,Poľná,residential,,False,False,70.525,"LINESTRING (19.9514972 48.5756992, 19.9521961 48.5754412, 19.952343 48.5754022)",
14426545,,,Banícka,residential,,False,False,9.288,"LINESTRING (19.951126 48.5765355, 19.9511044 48.5766178)",
14426545,,,Banícka,residential,,False,True,97.483,"LINESTRING (19.951126 48.5765355, 19.9511678 48.576464, 19.9514079 48.5757961, 19.9514972 48.5756992)",
14426552,,,Hrebendova,residential,,False,True,121.89399999999999,"LINESTRING (19.951126 48.5765355, 19.9510552 48.576483, 19.9503445 48.5757419, 19.9503056 48.5757043, 19.9502157 48.5756207)",
"[631636408, 14426554]",,,"['Poľná', 'Banícka']",residential,,False,False,195.18599999999998,"LINESTRING (19.951126 48.5765355, 19.9512311 48.5765425, 19.9515602 48.5765733, 19.9518505 48.576577, 19.9519659 48.5765112, 19.9520058 48.5763922, 19.9520194 48.5759478, 19.9521698 48.5758024, 19.952296 48.575673, 19.952296 48.5754913, 19.952343 48.5754022)",
14426545,,,Banícka,residential,,False,True,92.026,"LINESTRING (19.9505189 48.5773468, 19.9509409 48.5768807, 19.9511044 48.5766178)",
14426548,2,,Banícka,residential,,False,False,22.609,"LINESTRING (19.9505189 48.5773468, 19.9505391 48.5774543, 19.9505577 48.5775485)",
14426551,2,,Mierová,residential,,False,True,29.733999999999998,"LINESTRING (19.9505189 48.5773468, 19.9502996 48.5775123, 19.9502525 48.5775479)",
14426549,,,,residential,,False,True,8.905,"LINESTRING (19.9480121 48.5766623, 19.9479159 48.5766137)",
1116514947,,,,residential,,False,False,28.361,"LINESTRING (19.9480121 48.5766623, 19.9482538 48.576861)",
14426549,,,,residential,,False,False,52.612,"LINESTRING (19.9480121 48.5766623, 19.9483261 48.5765623, 19.9486386 48.5764354)",
14426549,,,,residential,,False,True,5.789,"LINESTRING (19.9487085 48.5764115, 19.9486386 48.5764354)",
14426549,,,,residential,,False,False,48.617,"LINESTRING (19.9487085 48.5764115, 19.9489844 48.5762545, 19.9490563 48.5761883, 19.9491392 48.5760873)",
14426551,2,,Mierová,residential,,False,False,172.86,"LINESTRING (19.9487085 48.5764115, 19.94958 48.5772316, 19.9497662 48.5773535, 19.9499123 48.5774327, 19.9501002 48.5775085, 19.9502525 48.5775479)",
14424996,2,526,1. mája,secondary,50,False,False,94.68,"LINESTRING (19.9491392 48.5760873, 19.9502157 48.5756207)",
14424996,2,526,1. mája,secondary,50,False,True,64.057,"LINESTRING (19.9491392 48.5760873, 19.94841 48.5764021)",
14426549,,,,residential,,False,True,48.617,"LINESTRING (19.9491392 48.5760873, 19.9490563 48.5761883, 19.9489844 48.5762545, 19.9487085 48.5764115)",
14424996,2,526,1. mája,secondary,50,False,False,64.057,"LINESTRING (19.94841 48.5764021, 19.9491392 48.5760873)",
14424996,2,526,1. mája,secondary,50,False,True,43.301,"LINESTRING (19.94841 48.5764021, 19.9479159 48.5766137)",
14426550,,,,residential,,False,False,17.221,"LINESTRING (19.94841 48.5764021, 19.9486386 48.5764354)",
1116514944,2,,,residential,,False,True,22.453,"LINESTRING (19.9502525 48.5775479, 19.9505577 48.5775485)",
14426551,2,,Mierová,residential,,False,False,29.733999999999998,"LINESTRING (19.9502525 48.5775479, 19.9502996 48.5775123, 19.9505189 48.5773468)",
14426551,2,,Mierová,residential,,False,True,172.86,"LINESTRING (19.9502525 48.5775479, 19.9501002 48.5775085, 19.9499123 48.5774327, 19.9497662 48.5773535, 19.94958 48.5772316, 19.9487085 48.5764115)",
14424996,2,526,1. mája,secondary,50,False,False,76.011,"LINESTRING (19.9502157 48.5756207, 19.9510822 48.5752484)",
14424996,2,526,1. mája,secondary,50,False,True,94.68,"LINESTRING (19.9502157 48.5756207, 19.9491392 48.5760873)",
14426552,,,Hrebendova,residential,,False,False,121.89399999999999,"LINESTRING (19.9502157 48.5756207, 19.9503056 48.5757043, 19.9503445 48.5757419, 19.9510552 48.576483, 19.951126 48.5765355)",
7686312,,72,Hlavná,primary,,False,True,23.245,"LINESTRING (19.9535207 48.5751269, 19.9535736 48.5749208)",
14426555,,,Poľná,residential,,False,True,91.893,"LINESTRING (19.9535207 48.5751269, 19.952343 48.5754022)",
7686312,,72,Hlavná,primary,,False,False,181.276,"LINESTRING (19.9535207 48.5751269, 19.9535001 48.5752101, 19.953469 48.5753357, 19.9534576 48.5754414, 19.9534539 48.5755428, 19.9534586 48.5757262, 19.9534634 48.575832, 19.9534712 48.576002, 19.9534895 48.5762768, 19.9535326 48.5767528)",
14424996,2,526,1. mája,secondary,50,False,True,76.011,"LINESTRING (19.9510822 48.5752484, 19.9502157 48.5756207)",
14426556,,,,residential,,False,False,58.693,"LINESTRING (19.9510822 48.5752484, 19.9514972 48.5756992)",
14424996,2,526,1. mája,secondary,50,False,False,116.384,"LINESTRING (19.9510822 48.5752484, 19.9516688 48.5749882, 19.9519585 48.5748739, 19.9521884 48.5747979, 19.9524517 48.5747322)",
57389229,,,Klokočova,residential,,False,True,74.798,"LINESTRING (19.9497987 48.5785314, 19.9488476 48.5787692)",
1250512970,,,SNP,residential,,False,True,39.346000000000004,"LINESTRING (19.954321 48.5795831, 19.9539576 48.5796097, 19.9538641 48.5796163, 19.9537893 48.5796215)",
62387604,,,Športová,residential,,False,True,119.58699999999999,"LINESTRING (19.9561653 48.574154, 19.955975 48.5747287, 19.9555881 48.5748001, 19.9554647 48.5748547, 19.9554529 48.5748758, 19.9553993 48.57497)",
14426555,,,Poľná,residential,,False,False,91.893,"LINESTRING (19.952343 48.5754022, 19.9535207 48.5751269)",
"[631636408, 14426554]",,,"['Poľná', 'Banícka']",residential,,False,True,195.18599999999998,"LINESTRING (19.952343 48.5754022, 19.952296 48.5754913, 19.952296 48.575673, 19.9521698 48.5758024, 19.9520194 48.5759478, 19.9520058 48.5763922, 19.9519659 48.5765112, 19.9518505 48.576577, 19.9515602 48.5765733, 19.9512311 48.5765425, 19.951126 48.5765355)",
14426555,,,Poľná,residential,,False,True,70.525,"LINESTRING (19.952343 48.5754022, 19.9521961 48.5754412, 19.9514972 48.5756992)",
14426544,,,Klokočova,residential,,False,True,11.406,"LINESTRING (19.9489086 48.5788635, 19.9488476 48.5787692)",
14426544,,,Klokočova,residential,,False,False,191.53099999999998,"LINESTRING (19.9489086 48.5788635, 19.9490712 48.5791095, 19.9496559 48.5802727, 19.9499874 48.5803356)",
14424996,2,526,1. mája,secondary,50,False,False,18.477,"LINESTRING (19.9533932 48.5746452, 19.9536443 48.5746485)",
7690336,,526,,secondary_link,,True,False,36.235,"LINESTRING (19.9533932 48.5746452, 19.9535079 48.574576, 19.9535938 48.5745201, 19.9537112 48.5743995)",
14424996,2,526,1. mája,secondary,50,False,True,19.843,"LINESTRING (19.9533932 48.5746452, 19.9533419 48.5746455, 19.9532345 48.574647, 19.9531236 48.5746501)",
631636402,,,Ždiar,unclassified,,False,True,190.94799999999998,"LINESTRING (19.9600849 48.5755672, 19.9595625 48.5754115, 19.9592121 48.5753234, 19.9590636 48.5752695, 19.9590321 48.5752553, 19.9590117 48.5752325, 19.9589982 48.5752114, 19.9589684 48.5751905, 19.9589251 48.5751775, 19.9588656 48.5751666, 19.9588068 48.5751672, 19.9587507 48.5751722, 19.9586632 48.5751837, 19.9585479 48.5751963, 19.958265 48.575222, 19.9581201 48.5752482, 19.9579874 48.5752939, 19.9579129 48.5753254, 19.9578412 48.5753645, 19.9577752 48.5754344)",
281637185,2,526,,secondary,50,False,True,9.418,"LINESTRING (19.9577752 48.5754344, 19.9576528 48.5754096)",
631636402,,,Ždiar,unclassified,,False,False,190.94799999999998,"LINESTRING (19.9577752 48.5754344, 19.9578412 48.5753645, 19.9579129 48.5753254, 19.9579874 48.5752939, 19.9581201 48.5752482, 19.958265 48.575222, 19.9585479 48.5751963, 19.9586632 48.5751837, 19.9587507 48.5751722, 19.9588068 48.5751672, 19.9588656 48.5751666, 19.9589251 48.5751775, 19.9589684 48.5751905, 19.9589982 48.5752114, 19.9590117 48.5752325, 19.9590321 48.5752553, 19.9590636 48.5752695, 19.9592121 48.5753234, 19.9595625 48.5754115, 19.9600849 48.5755672)",
14426549,,,,residential,,False,False,5.789,"LINESTRING (19.9486386 48.5764354, 19.9487085 48.5764115)",
14426550,,,,residential,,False,True,17.221,"LINESTRING (19.9486386 48.5764354, 19.94841 48.5764021)",
14426549,,,,residential,,False,True,52.612,"LINESTRING (19.9486386 48.5764354, 19.9483261 48.5765623, 19.9480121 48.5766623)",
