osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
88000113,,,Jesenského,residential,,False,True,99.18599999999999,"LINESTRING (18.5358824 48.7205377, 18.5358985 48.7204891, 18.5359343 48.7204385, 18.5359857 48.720398, 18.5361942 48.7202814, 18.5364061 48.7201521, 18.536517 48.7200841, 18.5366354 48.7200016, 18.5367035 48.719952, 18.5367833 48.7198886)",
"[125099598, 170142087]",,,,residential,,False,False,71.69,"LINESTRING (18.5358824 48.7205377, 18.5355702 48.7205981, 18.5355156 48.7206187, 18.5354863 48.7206297, 18.5354038 48.7206655, 18.5350382 48.7208459)",
28780881,,,Lehotská,residential,,False,True,301.67999999999995,"LINESTRING (18.5463053 48.7184653, 18.5458987 48.7185824, 18.5455401 48.7187378, 18.5443913 48.7190737, 18.5440063 48.7191191, 18.5433017 48.7191184, 18.5428803 48.719225, 18.5426399 48.7193018, 18.5426021 48.7193139, 18.542488 48.7193505)",
"[28780888, 28780889, 28780886]",,,Bernolákova,residential,,False,False,35.801,"LINESTRING (18.5463053 48.7184653, 18.5462219 48.7183369, 18.5461674 48.7182381, 18.5461275 48.7181656)",yes
"[170237235, 170237236, 170237237]",,,Rastislavova,residential,30,False,False,350.85799999999995,"LINESTRING (18.5448867 48.71594, 18.5441398 48.7161619, 18.5435529 48.7163362, 18.5427096 48.7166015, 18.5418473 48.7168495, 18.5413411 48.7169951, 18.5410328 48.7170837, 18.5409819 48.7170984, 18.5408564 48.7171345, 18.540814 48.7171467, 18.5405116 48.7172105)",
170237238,,,Rastislavova,residential,,False,True,43.836,"LINESTRING (18.5448867 48.71594, 18.545301 48.7157982, 18.5454171 48.7157585)",
819885128,,,Bernolákova,residential,,False,True,263.687,"LINESTRING (18.5448867 48.71594, 18.5453689 48.7168049, 18.5455433 48.7171178, 18.5458396 48.7176493, 18.5461275 48.7181656)",
37978724,2,64,Námestie SNP,primary,50,False,True,118.399,"LINESTRING (18.5405116 48.7172105, 18.5404242 48.7168524, 18.5404081 48.716791, 18.5403864 48.7167298, 18.5403468 48.7166061, 18.5403056 48.7165019, 18.5402627 48.7164087, 18.5402145 48.7163228, 18.5401197 48.7161823)",
170237233,2,64,Námestie SNP,primary,50,False,False,67.12,"LINESTRING (18.5405116 48.7172105, 18.5406039 48.7175764, 18.5406268 48.717678, 18.540672 48.7178045)",
"[170237235, 170237236, 170237237]",,,Rastislavova,residential,30,False,True,350.858,"LINESTRING (18.5405116 48.7172105, 18.540814 48.7171467, 18.5408564 48.7171345, 18.5409819 48.7170984, 18.5410328 48.7170837, 18.5413411 48.7169951, 18.5418473 48.7168495, 18.5427096 48.7166015, 18.5435529 48.7163362, 18.5441398 48.7161619, 18.5448867 48.71594)",
28780887,,,Lehotská,residential,,False,True,291.844,"LINESTRING (18.5461275 48.7181656, 18.5447096 48.7185391, 18.543054 48.7189752, 18.5427151 48.7190211, 18.542396 48.7190531)",
"[28780888, 28780889, 28780886]",,,Bernolákova,residential,,False,True,35.801,"LINESTRING (18.5461275 48.7181656, 18.5461674 48.7182381, 18.5462219 48.7183369, 18.5463053 48.7184653)",yes
819885128,,,Bernolákova,residential,,False,False,263.687,"LINESTRING (18.5461275 48.7181656, 18.5458396 48.7176493, 18.5455433 48.7171178, 18.5453689 48.7168049, 18.5448867 48.71594)",
"[819885129, 37978739, 170237238]",,,"['Chalúpkova', 'Lehotská', 'Rastislavova']",residential,,False,False,729.9960000000001,"LINESTRING (18.5461275 48.7181656, 18.5485766 48.717582, 18.5486322 48.7175687, 18.5486549 48.7175482, 18.5486694 48.7175174, 18.5486455 48.7174747, 18.5484079 48.7169938, 18.5480197 48.7162082, 18.5478528 48.7158705, 18.547827 48.7158183, 18.5476679 48.7154966, 18.5474584 48.7150729, 18.547361 48.7148758, 18.5472653 48.7147209, 18.5472188 48.7146865, 18.547161 48.7146624, 18.5470965 48.7146466, 18.547028 48.7146411, 18.5469611 48.7146445, 18.5469125 48.7146506, 18.5459372 48.7150611, 18.5456335 48.7155553, 18.5454171 48.7157585)",
28780890,,,Rastislavova,residential,,False,False,92.63499999999999,"LINESTRING (18.5454171 48.7157585, 18.5457812 48.7156637, 18.5462052 48.7155533, 18.5465916 48.7154527)",
170237238,,,Rastislavova,residential,,False,False,43.836,"LINESTRING (18.5454171 48.7157585, 18.545301 48.7157982, 18.5448867 48.71594)",
"[819885129, 37978739, 170237238]",,,"['Chalúpkova', 'Lehotská', 'Rastislavova']",residential,,False,True,729.9960000000001,"LINESTRING (18.5454171 48.7157585, 18.5456335 48.7155553, 18.5459372 48.7150611, 18.5469125 48.7146506, 18.5469611 48.7146445, 18.547028 48.7146411, 18.5470965 48.7146466, 18.547161 48.7146624, 18.5472188 48.7146865, 18.5472653 48.7147209, 18.547361 48.7148758, 18.5474584 48.7150729, 18.5476679 48.7154966, 18.547827 48.7158183, 18.5478528 48.7158705, 18.5480197 48.7162082, 18.5484079 48.7169938, 18.5486455 48.7174747, 18.5486694 48.7175174, 18.5486549 48.7175482, 18.5486322 48.7175687, 18.5485766 48.717582, 18.5461275 48.7181656)",
28780890,,,Rastislavova,residential,,False,True,92.63499999999999,"LINESTRING (18.5465916 48.7154527, 18.5462052 48.7155533, 18.5457812 48.7156637, 18.5454171 48.7157585)",
28780892,,,Čerešňová,residential,,False,False,129.645,"LINESTRING (18.5361275 48.7123314, 18.5377275 48.7121005, 18.5378543 48.7120843)",
37978732,,,Martina Rázusa,residential,,False,False,179.00000000000003,"LINESTRING (18.5361275 48.7123314, 18.5361906 48.7125484, 18.5361379 48.7125967, 18.5344527 48.7128341, 18.5341677 48.7128743)",
4895718,2,64,M. R. Štefánika,primary,50,False,False,118.453,"LINESTRING (18.5378543 48.7120843, 18.5382257 48.713121)",
28780892,,,Čerešňová,residential,,False,True,129.645,"LINESTRING (18.5378543 48.7120843, 18.5377275 48.7121005, 18.5361275 48.7123314)",
"[170237234, 37978747, 37978748]",2,64,Námestie SNP,primary,50,False,False,68.509,"LINESTRING (18.5416525 48.7188334, 18.5418364 48.7189448, 18.5419723 48.7190259, 18.5420605 48.71908, 18.542218 48.7191765, 18.5423387 48.7192513)",yes
170237234,2,64,Námestie SNP,primary,50,False,True,136.975,"LINESTRING (18.5416525 48.7188334, 18.541489 48.718724, 18.5413983 48.7186627, 18.5413276 48.7186086, 18.5412251 48.7185258, 18.5411297 48.718439, 18.5410429 48.7183562, 18.5409956 48.7183072, 18.5409596 48.7182612, 18.5408791 48.7181696, 18.5408207 48.7180857, 18.5407635 48.7179984, 18.5407034 48.7178768, 18.540672 48.7178045)",
"[819885133, 170142085]",,1794,Gašpara Košťála,tertiary,,False,True,151.925,"LINESTRING (18.5416525 48.7188334, 18.5412451 48.7188811, 18.5410916 48.7188875, 18.540372 48.718874, 18.5395899 48.7188435)",
131433010,2,64,Andreja Hlinku,primary,50,False,True,200.18099999999998,"LINESTRING (18.5440067 48.7208412, 18.5439605 48.7207859, 18.5438953 48.7207139, 18.5434443 48.7202151, 18.5431625 48.7199184, 18.543072 48.7198326, 18.5428641 48.7196481, 18.5427718 48.7195641, 18.5426781 48.7194881, 18.542488 48.7193505)",
37978725,2,64,Andreja Hlinku,primary,50,False,False,15.545,"LINESTRING (18.5423387 48.7192513, 18.542488 48.7193505)",
37978718,,,Námestie SNP,residential,,False,False,231.63600000000002,"LINESTRING (18.5423387 48.7192513, 18.5422062 48.7192696, 18.5421337 48.7192796, 18.5419322 48.7193073, 18.541286 48.7193678, 18.5410766 48.7193766, 18.5395958 48.7194019, 18.5391979 48.7194152)",
"[170237234, 37978747, 37978748]",2,64,Námestie SNP,primary,50,False,True,68.509,"LINESTRING (18.5423387 48.7192513, 18.542218 48.7191765, 18.5420605 48.71908, 18.5419723 48.7190259, 18.5418364 48.7189448, 18.5416525 48.7188334)",yes
37978718,,,Námestie SNP,residential,,False,True,231.636,"LINESTRING (18.5391979 48.7194152, 18.5395958 48.7194019, 18.5410766 48.7193766, 18.541286 48.7193678, 18.5419322 48.7193073, 18.5421337 48.7192796, 18.5422062 48.7192696, 18.5423387 48.7192513)",
37978726,,,Mateja Bela,residential,,False,False,77.423,"LINESTRING (18.5414986 48.7161785, 18.5415682 48.716205, 18.5417007 48.7164459, 18.541595 48.7164716, 18.5414652 48.7162215, 18.5414986 48.7161785)",
37978726,,,Mateja Bela,residential,,False,True,77.42299999999999,"LINESTRING (18.5414986 48.7161785, 18.5414652 48.7162215, 18.541595 48.7164716, 18.5417007 48.7164459, 18.5415682 48.716205, 18.5414986 48.7161785)",
37978726,,,Mateja Bela,residential,,False,True,131.425,"LINESTRING (18.5414986 48.7161785, 18.541312 48.7158674, 18.5402561 48.7161463, 18.5402236 48.7161548, 18.5401197 48.7161823)",
28780875,,,Fraňa Kráľa,residential,,False,False,105.136,"LINESTRING (18.5371776 48.7142358, 18.5382226 48.7140287, 18.5384429 48.7139851, 18.53855 48.7139638)",
28780875,,,Fraňa Kráľa,residential,,False,True,93.17,"LINESTRING (18.5371776 48.7142358, 18.5368076 48.7143067, 18.5359581 48.7144695)",
43167122,,,Kukučínova,residential,,False,False,180.917,"LINESTRING (18.5371776 48.7142358, 18.5371888 48.714261, 18.5372111 48.7143112, 18.5373626 48.7146516, 18.537599 48.7151496, 18.5377943 48.715561, 18.5379034 48.7157907)",
43167122,,,Kukučínova,residential,,False,True,180.917,"LINESTRING (18.5379034 48.7157907, 18.5377943 48.715561, 18.537599 48.7151496, 18.5373626 48.7146516, 18.5372111 48.7143112, 18.5371888 48.714261, 18.5371776 48.7142358)",
132762034,,,Hurbanova,residential,,False,False,30.402,"LINESTRING (18.5345647 48.7184709, 18.534343 48.7182399)",
43167128,,,Hurbanova,residential,,False,False,190.976,"LINESTRING (18.5345647 48.7184709, 18.53548 48.7194143, 18.5347286 48.7197476)",
1161385369,,,Gašpara Košťála,residential,,True,False,47.355,"LINESTRING (18.5362495 48.7175473, 18.535874 48.7172009)",
1161768304,,,Gašpara Košťála,residential,,False,True,23.133,"LINESTRING (18.5362495 48.7175473, 18.5363548 48.7177434)",
43167126,,,Šoltesovej,residential,,False,False,100.508,"LINESTRING (18.5347286 48.7197476, 18.5340155 48.7189758)",
43167127,,,Vajanského,residential,,False,False,203.90499999999997,"LINESTRING (18.5347286 48.7197476, 18.5340757 48.7199449, 18.5333606 48.7192236, 18.5340155 48.7189758)",
43167126,,,Šoltesovej,residential,,False,True,124.15899999999999,"LINESTRING (18.5347286 48.7197476, 18.5350613 48.7200601, 18.5351808 48.720153, 18.5356314 48.7204682, 18.5358824 48.7205377)",
43167128,,,Hurbanova,residential,,False,True,190.976,"LINESTRING (18.5347286 48.7197476, 18.53548 48.7194143, 18.5345647 48.7184709)",
43167126,,,Šoltesovej,residential,,False,True,100.508,"LINESTRING (18.5340155 48.7189758, 18.5347286 48.7197476)",
43167127,,,Vajanského,residential,,False,True,203.90499999999997,"LINESTRING (18.5340155 48.7189758, 18.5333606 48.7192236, 18.5340757 48.7199449, 18.5347286 48.7197476)",
28780878,,1794,Gašpara Košťála,tertiary,,False,False,37.419,"LINESTRING (18.5376754 48.7191211, 18.5381644 48.7190254)",
43167133,,1794,Gašpara Košťála,tertiary,,False,False,144.68400000000003,"LINESTRING (18.5376754 48.7191211, 18.5375658 48.7189998, 18.5371652 48.7185466, 18.5369672 48.7183248, 18.5366251 48.7180217)",
88000113,,,Jesenského,residential,,False,False,108.467,"LINESTRING (18.5376754 48.7191211, 18.5376232 48.7191422, 18.5375624 48.7191684, 18.5375002 48.7192037, 18.5374816 48.719216, 18.5374645 48.7192298, 18.5374396 48.7192484, 18.5373976 48.719283, 18.5372646 48.7194159, 18.5367833 48.7198886)",
"[125099598, 170142087]",,,,residential,,False,True,71.69,"LINESTRING (18.5350382 48.7208459, 18.5354038 48.7206655, 18.5354863 48.7206297, 18.5355156 48.7206187, 18.5355702 48.7205981, 18.5358824 48.7205377)",
132762034,,,Hurbanova,residential,,False,True,30.402,"LINESTRING (18.534343 48.7182399, 18.5345647 48.7184709)",
43167133,,1794,Gašpara Košťála,tertiary,,False,True,144.684,"LINESTRING (18.5366251 48.7180217, 18.5369672 48.7183248, 18.5371652 48.7185466, 18.5375658 48.7189998, 18.5376754 48.7191211)",
157462481,,,Gašpara Košťála,residential,,True,False,38.892,"LINESTRING (18.5366251 48.7180217, 18.5364017 48.7178874, 18.5363569 48.7178218, 18.5363548 48.7177434)",
28780887,,,Lehotská,residential,,False,False,291.844,"LINESTRING (18.542396 48.7190531, 18.5427151 48.7190211, 18.543054 48.7189752, 18.5447096 48.7185391, 18.5461275 48.7181656)",
1057815317,,,,residential,,True,False,18.205,"LINESTRING (18.5359404 48.7170415, 18.5361833 48.717008)",
371898533,,,,residential,,True,False,12.505,"LINESTRING (18.5359404 48.7170415, 18.5359806 48.7170508, 18.5360138 48.7170685, 18.5360361 48.7170924, 18.5360451 48.7171199)",
371898533,,,,residential,,True,False,27.051,"LINESTRING (18.535874 48.7172009, 18.5358387 48.7171872, 18.5358119 48.7171667, 18.5357965 48.7171417, 18.5357941 48.7171147, 18.535805 48.7170886, 18.5358279 48.7170662, 18.5358606 48.7170499, 18.5358994 48.7170414, 18.5359404 48.7170415)",
1161768304,,,Gašpara Košťála,residential,,False,False,23.133,"LINESTRING (18.5363548 48.7177434, 18.5362495 48.7175473)",
1161768303,,,Gašpara Košťála,residential,,True,False,36.835,"LINESTRING (18.5363548 48.7177434, 18.5364764 48.7178487, 18.5366251 48.7180217)",
32488300,,,Pribinova,residential,,False,False,55.685,"LINESTRING (18.5361833 48.717008, 18.5369042 48.7168513)",
1057815316,,,,residential,,True,False,8.475,"LINESTRING (18.5361833 48.717008, 18.5361339 48.7170769)",
1161768301,,,Baníkov,residential,,False,True,88.326,"LINESTRING (18.5361833 48.717008, 18.5359943 48.7167731, 18.5356709 48.7163712, 18.5356188 48.7163064)",
1057815315,,,Gašpara Košťála,residential,,True,False,38.771,"LINESTRING (18.5360866 48.7172156, 18.5362495 48.7175473)",
1057815316,,,,residential,,True,False,8.081,"LINESTRING (18.5361339 48.7170769, 18.5360451 48.7171199)",
1161385370,,,,residential,,True,False,15.808,"LINESTRING (18.5361339 48.7170769, 18.5360866 48.7172156)",
