osmid,ref,highway,oneway,reversed,length,geometry
375802701,,residential,False,True,80.938,"LINESTRING (-2.8987563 12.7580303, -2.8993081 12.7575402)"
375802711,,residential,False,False,116.727,"LINESTRING (-2.8987563 12.7580303, -2.8980564 12.7572328)"
375802711,,residential,False,True,153.316,"LINESTRING (-2.8987563 12.7580303, -2.899251 12.7585941, -2.8995817 12.7591431)"
375802717,,residential,False,False,20.234,"LINESTRING (-2.9005535 12.7581944, -2.900615 12.7580226)"
375802705,,residential,False,True,123.959,"LINESTRING (-2.9005535 12.7581944, -2.9007636 12.7579895, -2.9011032 12.7572339)"
375802717,,residential,False,True,71.02699999999999,"LINESTRING (-2.9005535 12.7581944, -2.900441 12.7584904, -2.9002282 12.758738)"
375802686,,residential,False,False,34.164,"LINESTRING (-2.9002854 12.758197, -2.9000085 12.7583435)"
375802686,,residential,False,True,40.667,"LINESTRING (-2.9002854 12.758197, -2.900615 12.7580226)"
375802700,,residential,False,False,90.86500000000001,"LINESTRING (-2.9002854 12.758197, -2.9002457 12.7577928, -2.9002669 12.7575216, -2.900303 12.757387)"
375802727,,residential,False,False,37.291,"LINESTRING (-2.8971733 12.7583828, -2.8969248 12.7586146)"
927368464,N 21,primary,False,False,116.498,"LINESTRING (-2.8971733 12.7583828, -2.8964491 12.757609)"
927368464,N 21,primary,False,True,87.231,"LINESTRING (-2.8971733 12.7583828, -2.8977168 12.7589611)"
375802727,,residential,False,True,37.291,"LINESTRING (-2.8969248 12.7586146, -2.8971733 12.7583828)"
375802693,,residential,False,True,108.12,"LINESTRING (-2.8969248 12.7586146, -2.8968917 12.7589864, -2.8969908 12.7595777)"
375802727,,residential,False,False,123.322,"LINESTRING (-2.8969248 12.7586146, -2.8963695 12.7590449, -2.8960211 12.7592872)"
307924350,,unclassified,False,True,49.92,"LINESTRING (-2.9002282 12.758738, -2.9000085 12.7583435)"
375802717,,residential,False,True,83.336,"LINESTRING (-2.9002282 12.758738, -2.8995817 12.7591431)"
307924350,,unclassified,False,False,131.262,"LINESTRING (-2.9002282 12.758738, -2.9003958 12.7590391, -2.9008348 12.7597593)"
375802717,,residential,False,False,71.02699999999999,"LINESTRING (-2.9002282 12.758738, -2.900441 12.7584904, -2.9005535 12.7581944)"
375802701,,residential,False,False,104.403,"LINESTRING (-2.8977168 12.7589611, -2.8969908 12.7595777)"
375802701,,residential,False,True,153.04,"LINESTRING (-2.8977168 12.7589611, -2.8987563 12.7580303)"
927368464,N 21,primary,False,False,87.231,"LINESTRING (-2.8977168 12.7589611, -2.8971733 12.7583828)"
927368464,N 21,primary,False,True,107.71699999999998,"LINESTRING (-2.8977168 12.7589611, -2.8981306 12.7594246, -2.8983453 12.7597102)"
375802711,,residential,False,True,131.196,"LINESTRING (-2.8995817 12.7591431, -2.9001945 12.7601604)"
375802717,,residential,False,False,83.336,"LINESTRING (-2.8995817 12.7591431, -2.9002282 12.758738)"
375802711,,residential,False,False,153.316,"LINESTRING (-2.8995817 12.7591431, -2.899251 12.7585941, -2.8987563 12.7580303)"
375802715,,residential,False,True,110.012,"LINESTRING (-2.8960211 12.7592872, -2.8969908 12.7595777)"
375802727,,residential,False,False,77.617,"LINESTRING (-2.8960211 12.7592872, -2.8957211 12.7595045, -2.89549 12.7597504)"
375802727,,residential,False,True,123.322,"LINESTRING (-2.8960211 12.7592872, -2.8963695 12.7590449, -2.8969248 12.7586146)"
375802701,,residential,False,True,104.403,"LINESTRING (-2.8969908 12.7595777, -2.8977168 12.7589611)"
375802715,,residential,False,False,110.012,"LINESTRING (-2.8969908 12.7595777, -2.8960211 12.7592872)"
375802715,,residential,False,True,92.484,"LINESTRING (-2.8969908 12.7595777, -2.8975551 12.7602013)"
375802693,,residential,False,False,108.12,"LINESTRING (-2.8969908 12.7595777, -2.8968917 12.7589864, -2.8969248 12.7586146)"
375802704,,residential,False,False,143.071,"LINESTRING (-2.8969908 12.7595777, -2.8964895 12.7597036, -2.8960483 12.7599846, -2.8957841 12.7600578)"
375802723,,residential,False,False,101.616,"LINESTRING (-2.8983453 12.7597102, -2.8975551 12.7602013)"
927368464,N 21,primary,False,True,150.502,"LINESTRING (-2.8983453 12.7597102, -2.8990942 12.7608497)"
927368464,N 21,primary,False,False,107.71699999999998,"LINESTRING (-2.8983453 12.7597102, -2.8981306 12.7594246, -2.8977168 12.7589611)"
375802727,,residential,False,False,64.365,"LINESTRING (-2.89549 12.7597504, -2.8950277 12.7601134)"
375802727,,residential,False,True,77.617,"LINESTRING (-2.89549 12.7597504, -2.8957211 12.7595045, -2.8960211 12.7592872)"
440475192,,residential,False,True,144.71699999999998,"LINESTRING (-2.89549 12.7597504, -2.8954953 12.7594961, -2.8954647 12.759224, -2.8954456 12.7591122, -2.8954112 12.7589593, -2.8953118 12.7588624, -2.8951207 12.7587282, -2.8949889 12.7586815)"
375802699,,residential,False,False,82.529,"LINESTRING (-2.9008348 12.7597593, -2.9001945 12.7601604)"
307924350,,unclassified,False,False,120.18,"LINESTRING (-2.9008348 12.7597593, -2.9009845 12.760005, -2.9013899 12.7606947)"
307924350,,unclassified,False,True,131.262,"LINESTRING (-2.9008348 12.7597593, -2.9003958 12.7590391, -2.9002282 12.758738)"
375802704,,residential,False,True,143.071,"LINESTRING (-2.8957841 12.7600578, -2.8960483 12.7599846, -2.8964895 12.7597036, -2.8969908 12.7595777)"
375802723,,residential,False,False,82.375,"LINESTRING (-2.8957841 12.7600578, -2.895442 12.7600637, -2.8950277 12.7601134)"
375802723,,residential,False,True,194.425,"LINESTRING (-2.8957841 12.7600578, -2.8965436 12.7602335, -2.8971049 12.7602247, -2.8975551 12.7602013)"
375802727,,residential,False,False,41.394,"LINESTRING (-2.8950277 12.7601134, -2.8946697 12.7602425)"
375802727,,residential,False,True,64.365,"LINESTRING (-2.8950277 12.7601134, -2.89549 12.7597504)"
375802723,,residential,False,True,82.375,"LINESTRING (-2.8950277 12.7601134, -2.895442 12.7600637, -2.8957841 12.7600578)"
375802699,,residential,False,False,54.713,"LINESTRING (-2.9001945 12.7601604, -2.89977 12.7604263)"
375802699,,residential,False,True,82.529,"LINESTRING (-2.9001945 12.7601604, -2.9008348 12.7597593)"
375802711,,residential,False,False,131.196,"LINESTRING (-2.9001945 12.7601604, -2.8995817 12.7591431)"
375802715,,residential,False,False,92.484,"LINESTRING (-2.8975551 12.7602013, -2.8969908 12.7595777)"
375802723,,residential,False,True,101.616,"LINESTRING (-2.8975551 12.7602013, -2.8983453 12.7597102)"
375802723,,residential,False,False,194.425,"LINESTRING (-2.8975551 12.7602013, -2.8971049 12.7602247, -2.8965436 12.7602335, -2.8957841 12.7600578)"
375802677,,residential,False,True,20.37,"LINESTRING (-2.8946697 12.7602425, -2.8945413 12.7601088)"
375802727,,residential,False,True,41.394,"LINESTRING (-2.8946697 12.7602425, -2.8950277 12.7601134)"
375802699,,residential,False,False,87.109,"LINESTRING (-2.89977 12.7604263, -2.8990942 12.7608497)"
375802699,,residential,False,True,54.713,"LINESTRING (-2.89977 12.7604263, -2.9001945 12.7601604)"
307924350,,unclassified,False,False,7.796,"LINESTRING (-2.9013899 12.7606947, -2.9014257 12.7607555)"
307924350,,unclassified,False,True,120.18,"LINESTRING (-2.9013899 12.7606947, -2.9009845 12.760005, -2.9008348 12.7597593)"
375802699,,residential,False,True,87.109,"LINESTRING (-2.8990942 12.7608497, -2.89977 12.7604263)"
927368464,N 21,primary,False,False,150.502,"LINESTRING (-2.8990942 12.7608497, -2.8983453 12.7597102)"
927368460,,residential,False,False,107.771,"LINESTRING (-2.8957215 12.7536106, -2.8949854 12.7542617)"
382554826,,residential,False,False,164.547,"LINESTRING (-2.8957215 12.7536106, -2.8959272 12.7538668, -2.8962056 12.7541815, -2.8963069 12.7542649, -2.8967322 12.7547114)"
394228879,,residential,False,False,141.66500000000002,"LINESTRING (-2.8957215 12.7536106, -2.8955045 12.7533921, -2.8953514 12.7533564, -2.8951549 12.7533856, -2.8947087 12.7534538, -2.8945222 12.7534506)"
382554808,,residential,False,False,47.486000000000004,"LINESTRING (-2.8977149 12.7541189, -2.8979665 12.7541136, -2.8981523 12.7541254)"
382554808,,residential,False,True,128.043,"LINESTRING (-2.8977149 12.7541189, -2.8976556 12.7541202, -2.8973379 12.754238, -2.8971186 12.754358, -2.8967696 12.7546701, -2.8967322 12.7547114)"
307924358,D112,tertiary,False,True,33.248,"LINESTRING (-2.8981523 12.7541254, -2.8982685 12.7538487)"
307924358,D112,tertiary,False,False,223.176,"LINESTRING (-2.8981523 12.7541254, -2.8981107 12.7542245, -2.8980538 12.754477, -2.8980445 12.7547053, -2.898039 12.7556265, -2.8980073 12.7560272, -2.8979762 12.7561118)"
382554808,,residential,False,True,47.486000000000004,"LINESTRING (-2.8981523 12.7541254, -2.8979665 12.7541136, -2.8977149 12.7541189)"
382554808,,residential,False,False,128.04299999999998,"LINESTRING (-2.8967322 12.7547114, -2.8967696 12.7546701, -2.8971186 12.754358, -2.8973379 12.754238, -2.8976556 12.7541202, -2.8977149 12.7541189)"
382554808,,residential,False,True,109.975,"LINESTRING (-2.8967322 12.7547114, -2.8966376 12.7548163, -2.8964161 12.7550563, -2.8960223 12.7554163)"
382554826,,residential,False,False,206.05700000000002,"LINESTRING (-2.8967322 12.7547114, -2.8971596 12.7551868, -2.8975013 12.7555571, -2.8979762 12.7561118)"
382554826,,residential,False,True,164.547,"LINESTRING (-2.8967322 12.7547114, -2.8963069 12.7542649, -2.8962056 12.7541815, -2.8959272 12.7538668, -2.8957215 12.7536106)"
382554808,,residential,False,False,109.97500000000001,"LINESTRING (-2.8960223 12.7554163, -2.8964161 12.7550563, -2.8966376 12.7548163, -2.8967322 12.7547114)"
382554808,,residential,False,True,128.34199999999998,"LINESTRING (-2.8960223 12.7554163, -2.8955883 12.7557829, -2.8951465 12.7561921)"
927368458,,residential,False,False,170.856,"LINESTRING (-2.8960223 12.7554163, -2.8959408 12.7552938, -2.8949854 12.7542617)"
927368458,,residential,False,True,222.69299999999998,"LINESTRING (-2.8960223 12.7554163, -2.8960696 12.7555423, -2.8961259 12.7558066, -2.8962198 12.7559818, -2.8964558 12.7561597, -2.8966463 12.7562617, -2.896834 12.7563167, -2.8969628 12.7563455, -2.8973526 12.7567809)"
307924358,D112,tertiary,False,False,101.932,"LINESTRING (-2.8979762 12.7561118, -2.8979278 12.7562432, -2.8973526 12.7567809)"
307924358,D112,tertiary,False,True,223.17600000000002,"LINESTRING (-2.8979762 12.7561118, -2.8980073 12.7560272, -2.898039 12.7556265, -2.8980445 12.7547053, -2.8980538 12.754477, -2.8981107 12.7542245, -2.8981523 12.7541254)"
382554826,,residential,False,False,220.61100000000002,"LINESTRING (-2.8979762 12.7561118, -2.8982259 12.7562823, -2.8985612 12.7564675, -2.8987701 12.7566773, -2.8989251 12.7570322, -2.8991592 12.757384, -2.8993081 12.7575402)"
382554826,,residential,False,True,206.05700000000002,"LINESTRING (-2.8979762 12.7561118, -2.8975013 12.7555571, -2.8971596 12.7551868, -2.8967322 12.7547114)"
927368464,N 21,primary,False,False,37.772,"LINESTRING (-2.8951465 12.7561921, -2.8949164 12.7559371)"
927368464,N 21,primary,False,True,102.998,"LINESTRING (-2.8951465 12.7561921, -2.895774 12.7568874)"
382554808,,residential,False,False,128.34199999999998,"LINESTRING (-2.8951465 12.7561921, -2.8955883 12.7557829, -2.8960223 12.7554163)"
307924350,,unclassified,False,False,57.339,"LINESTRING (-2.8998015 12.757869, -2.9000085 12.7583435)"
307924350,,unclassified,False,True,31.056,"LINESTRING (-2.8998015 12.757869, -2.8996894 12.757612)"
382554826,,residential,False,True,65.184,"LINESTRING (-2.8998015 12.757869, -2.8996971 12.7578284, -2.8994788 12.7576741, -2.8993081 12.7575402)"
375802677,,residential,False,False,20.37,"LINESTRING (-2.8945413 12.7601088, -2.8946697 12.7602425)"
375802677,,residential,False,True,155.475,"LINESTRING (-2.8945413 12.7601088, -2.8937607 12.759296, -2.8935349 12.7591158)"
394228879,,residential,False,True,141.66500000000002,"LINESTRING (-2.8945222 12.7534506, -2.8947087 12.7534538, -2.8951549 12.7533856, -2.8953514 12.7533564, -2.8955045 12.7533921, -2.8957215 12.7536106)"
927368458,,residential,False,False,155.399,"LINESTRING (-2.8945222 12.7534506, -2.8943074 12.7530676, -2.8941572 12.7526804, -2.8941277 12.7525261, -2.8941733 12.7522331, -2.8942296 12.7521572)"
927368458,,residential,False,True,104.25,"LINESTRING (-2.8945222 12.7534506, -2.8946668 12.7538027, -2.8947768 12.7540198, -2.8949854 12.7542617)"
927368464,N 21,primary,False,False,102.998,"LINESTRING (-2.895774 12.7568874, -2.8951465 12.7561921)"
927368462,,residential,False,True,154.587,"LINESTRING (-2.895774 12.7568874, -2.8956825 12.7568718, -2.895415 12.7569016, -2.8950481 12.7569538, -2.8947194 12.7570135, -2.8943878 12.7571455)"
927368464,N 21,primary,False,True,108.625,"LINESTRING (-2.895774 12.7568874, -2.8958873 12.757013, -2.8964491 12.757609)"
307924351,,unclassified,False,False,95.24600000000001,"LINESTRING (-2.8943878 12.7571455, -2.894187 12.7572955, -2.8937065 12.7576858)"
307924351,,unclassified,False,True,147.01500000000001,"LINESTRING (-2.8943878 12.7571455, -2.894598 12.7568179, -2.8947774 12.7564074, -2.8949164 12.7559371)"
927368462,,residential,False,False,154.58700000000002,"LINESTRING (-2.8943878 12.7571455, -2.8947194 12.7570135, -2.8950481 12.7569538, -2.895415 12.7569016, -2.8956825 12.7568718, -2.895774 12.7568874)"
307924351,,unclassified,False,False,96.813,"LINESTRING (-2.8937065 12.7576858, -2.8929877 12.7582021)"
307924351,,unclassified,False,True,95.24600000000001,"LINESTRING (-2.8937065 12.7576858, -2.894187 12.7572955, -2.8943878 12.7571455)"
440475192,,residential,False,False,180.793,"LINESTRING (-2.8937065 12.7576858, -2.894211 12.7579976, -2.8944365 12.7581169, -2.8945359 12.7582473, -2.8946391 12.7583965, -2.8947767 12.758553, -2.8949525 12.7586686, -2.8949889 12.7586815)"
440475192,,residential,False,False,144.71699999999998,"LINESTRING (-2.8949889 12.7586815, -2.8951207 12.7587282, -2.8953118 12.7588624, -2.8954112 12.7589593, -2.8954456 12.7591122, -2.8954647 12.759224, -2.8954953 12.7594961, -2.89549 12.7597504)"
440475192,,residential,False,True,180.793,"LINESTRING (-2.8949889 12.7586815, -2.8949525 12.7586686, -2.8947767 12.758553, -2.8946391 12.7583965, -2.8945359 12.7582473, -2.8944365 12.7581169, -2.894211 12.7579976, -2.8937065 12.7576858)"
927368457,,residential,False,False,166.021,"LINESTRING (-2.8949889 12.7586815, -2.8947285 12.7588306, -2.8942537 12.7589431, -2.8936958 12.7590765, -2.8935349 12.7591158)"
927368457,,residential,False,True,198.76,"LINESTRING (-2.8949889 12.7586815, -2.8952676 12.758501, -2.8958738 12.7580903, -2.8961581 12.7578889, -2.8964491 12.757609)"
927368458,,residential,False,True,155.399,"LINESTRING (-2.8942296 12.7521572, -2.8941733 12.7522331, -2.8941277 12.7525261, -2.8941572 12.7526804, -2.8943074 12.7530676, -2.8945222 12.7534506)"
927368460,,residential,False,False,129.921,"LINESTRING (-2.8949854 12.7542617, -2.894098 12.7550466)"
927368460,,residential,False,True,107.771,"LINESTRING (-2.8949854 12.7542617, -2.8957215 12.7536106)"
927368458,,residential,False,False,104.25,"LINESTRING (-2.8949854 12.7542617, -2.8947768 12.7540198, -2.8946668 12.7538027, -2.8945222 12.7534506)"
927368458,,residential,False,True,170.856,"LINESTRING (-2.8949854 12.7542617, -2.8959408 12.7552938, -2.8960223 12.7554163)"
307924358,D112,tertiary,False,False,134.464,"LINESTRING (-2.8973526 12.7567809, -2.8971239 12.7569946, -2.8964491 12.757609)"
307924358,D112,tertiary,False,True,101.932,"LINESTRING (-2.8973526 12.7567809, -2.8979278 12.7562432, -2.8979762 12.7561118)"
927368458,,residential,False,False,222.69299999999996,"LINESTRING (-2.8973526 12.7567809, -2.8969628 12.7563455, -2.896834 12.7563167, -2.8966463 12.7562617, -2.8964558 12.7561597, -2.8962198 12.7559818, -2.8961259 12.7558066, -2.8960696 12.7555423, -2.8960223 12.7554163)"
927368459,,residential,False,False,70.696,"LINESTRING (-2.8934222 12.756267, -2.893433 12.7556313)"
927368460,,residential,False,True,129.921,"LINESTRING (-2.894098 12.7550466, -2.8949854 12.7542617)"
927368464,N 21,primary,False,True,132.975,"LINESTRING (-2.894098 12.7550466, -2.8949164 12.7559371)"
927368460,,residential,False,False,97.565,"LINESTRING (-2.894098 12.7550466, -2.8935134 12.7555947, -2.893433 12.7556313)"
927368459,,residential,False,True,70.696,"LINESTRING (-2.893433 12.7556313, -2.8934222 12.756267)"
927368460,,residential,False,False,80.497,"LINESTRING (-2.893433 12.7556313, -2.8926927 12.755579)"
927368460,,residential,False,True,97.565,"LINESTRING (-2.893433 12.7556313, -2.8935134 12.7555947, -2.894098 12.7550466)"
927368460,,residential,False,True,80.497,"LINESTRING (-2.8926927 12.755579, -2.893433 12.7556313)"
375802677,,residential,False,False,316.14300000000003,"LINESTRING (-2.8926927 12.755579, -2.8926605 12.7561022, -2.8925479 12.7563533, -2.8923708 12.7566358, -2.8923816 12.7567457, -2.8925049 12.7569131, -2.8926122 12.7570701, -2.8929287 12.7576822, -2.8929877 12.7582021)"
307924351,,unclassified,False,True,96.813,"LINESTRING (-2.8929877 12.7582021, -2.8937065 12.7576858)"
307924351,,unclassified,False,False,57.172,"LINESTRING (-2.8929877 12.7582021, -2.892889 12.7583149, -2.8926363 12.7585853)"
375802677,,residential,False,False,124.16,"LINESTRING (-2.8929877 12.7582021, -2.8929609 12.7584147, -2.8930414 12.7585664, -2.8933096 12.758896, -2.8935349 12.7591158)"
375802677,,residential,False,True,316.14300000000003,"LINESTRING (-2.8929877 12.7582021, -2.8929287 12.7576822, -2.8926122 12.7570701, -2.8925049 12.7569131, -2.8923816 12.7567457, -2.8923708 12.7566358, -2.8925479 12.7563533, -2.8926605 12.7561022, -2.8926927 12.755579)"
375802677,,residential,False,False,155.475,"LINESTRING (-2.8935349 12.7591158, -2.8937607 12.759296, -2.8945413 12.7601088)"
375802677,,residential,False,True,124.16,"LINESTRING (-2.8935349 12.7591158, -2.8933096 12.758896, -2.8930414 12.7585664, -2.8929609 12.7584147, -2.8929877 12.7582021)"
927368457,,residential,False,True,166.02100000000002,"LINESTRING (-2.8935349 12.7591158, -2.8936958 12.7590765, -2.8942537 12.7589431, -2.8947285 12.7588306, -2.8949889 12.7586815)"
927368461,,residential,False,True,114.105,"LINESTRING (-2.8935349 12.7591158, -2.8932035 12.7589449, -2.8929236 12.7587487, -2.8926363 12.7585853)"
