osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
192288954,Calle Manuel Cápac,residential,False,False,66.121,"LINESTRING (-76.1070554 -5.894289, -76.1067785 -5.894816)",,
371278698,Calle Huallaga,residential,True,False,118.564,"LINESTRING (-76.1070554 -5.894289, -76.1064125 -5.8941172, -76.1060218 -5.8940065)",,
89040954,Calle Alfonso Ugarte,residential,False,False,119.641,"LINESTRING (-76.1052689 -5.8927933, -76.1063051 -5.893102)",,
89040954,Calle Alfonso Ugarte,residential,False,True,63.557,"LINESTRING (-76.1052689 -5.8927933, -76.1047174 -5.8926328)",,
641965693,Calle Mariscal Castilla,tertiary,False,True,113.877,"LINESTRING (-76.1052689 -5.8927933, -76.1055388 -5.891805)",,
641965693,Calle Mariscal Castilla,tertiary,False,False,114.078,"LINESTRING (-76.1052689 -5.8927933, -76.1051144 -5.8933885, -76.1050298 -5.893791)",,
88414956,Calle Tacna,residential,False,False,66.445,"LINESTRING (-76.1073739 -5.8943613, -76.107231 -5.8949417)",,
88414956,Calle Tacna,residential,False,True,104.48,"LINESTRING (-76.1073739 -5.8943613, -76.1076072 -5.8934508)",,
371278698,Calle Huallaga,residential,True,False,36.134,"LINESTRING (-76.1073739 -5.8943613, -76.1070554 -5.894289)",,
192288924,Calle 28 de Julio,residential,False,False,59.738,"LINESTRING (-76.10525 -5.8908725, -76.1057635 -5.891039)",,
88414956,Calle Tacna,residential,False,False,63.357,"LINESTRING (-76.1082321 -5.8909034, -76.1081016 -5.8914582)",,
192288924,Calle 28 de Julio,residential,False,True,59.738,"LINESTRING (-76.1057635 -5.891039, -76.10525 -5.8908725)",,
641965693,Calle Mariscal Castilla,tertiary,False,False,88.727,"LINESTRING (-76.1057635 -5.891039, -76.1055388 -5.891805)",,
192288924,Calle 28 de Julio,residential,False,False,123.006,"LINESTRING (-76.1057635 -5.891039, -76.1062793 -5.8911162, -76.1067362 -5.8912503, -76.1068501 -5.8912571)",,
89041356,Calle Progreso,residential,False,False,78.622,"LINESTRING (-76.1068501 -5.8912571, -76.1066618 -5.8919389)",,
192288924,Calle 28 de Julio,residential,False,False,140.22,"LINESTRING (-76.1068501 -5.8912571, -76.1081016 -5.8914582)",,
192288924,Calle 28 de Julio,residential,False,True,123.006,"LINESTRING (-76.1068501 -5.8912571, -76.1067362 -5.8912503, -76.1062793 -5.8911162, -76.1057635 -5.891039)",,
88414956,Calle Tacna,residential,False,False,72.562,"LINESTRING (-76.1081016 -5.8914582, -76.107916 -5.8920841)",,
88414956,Calle Tacna,residential,False,True,63.357,"LINESTRING (-76.1081016 -5.8914582, -76.1082321 -5.8909034)",,
192288924,Calle 28 de Julio,residential,False,True,140.22,"LINESTRING (-76.1081016 -5.8914582, -76.1068501 -5.8912571)",,
641965693,Calle Mariscal Castilla,tertiary,False,False,113.877,"LINESTRING (-76.1055388 -5.891805, -76.1052689 -5.8927933)",,
641965693,Calle Mariscal Castilla,tertiary,False,True,88.727,"LINESTRING (-76.1055388 -5.891805, -76.1057635 -5.891039)",,
192288964,Calle Francisco Bolognesi,residential,False,False,125.10600000000001,"LINESTRING (-76.1055388 -5.891805, -76.1064583 -5.8919108, -76.1066618 -5.8919389)",,
89041356,Calle Progreso,residential,False,True,78.622,"LINESTRING (-76.1066618 -5.8919389, -76.1068501 -5.8912571)",,
192288964,Calle Francisco Bolognesi,residential,False,False,139.728,"LINESTRING (-76.1066618 -5.8919389, -76.1073187 -5.8919953, -76.107916 -5.8920841)",,
192288964,Calle Francisco Bolognesi,residential,False,True,125.10600000000001,"LINESTRING (-76.1066618 -5.8919389, -76.1064583 -5.8919108, -76.1055388 -5.891805)",,
88414956,Calle Tacna,residential,False,True,72.562,"LINESTRING (-76.107916 -5.8920841, -76.1081016 -5.8914582)",,
192288964,Calle Francisco Bolognesi,residential,False,False,128.714,"LINESTRING (-76.107916 -5.8920841, -76.1090605 -5.8922935)",,
88414956,Calle Tacna,residential,False,False,155.769,"LINESTRING (-76.107916 -5.8920841, -76.1077846 -5.8926975, -76.1076072 -5.8934508)",,
192288964,Calle Francisco Bolognesi,residential,False,True,139.728,"LINESTRING (-76.107916 -5.8920841, -76.1073187 -5.8919953, -76.1066618 -5.8919389)",,
192288964,Calle Francisco Bolognesi,residential,False,True,128.714,"LINESTRING (-76.1090605 -5.8922935, -76.107916 -5.8920841)",,
89040954,Calle Alfonso Ugarte,residential,False,False,63.557,"LINESTRING (-76.1047174 -5.8926328, -76.1052689 -5.8927933)",,
1220407011,Calle Simón Bolívar,residential,True,False,205.131,"LINESTRING (-76.1047174 -5.8926328, -76.1047529 -5.8924051, -76.104817 -5.8921963, -76.104905 -5.8919433, -76.1050761 -5.8915174, -76.1052031 -5.8911442, -76.10525 -5.8908725)",,
"[937498059, 192288942]",Pasaje Yurimaguas,residential,False,False,78.792,"LINESTRING (-76.1084012 -5.8927847, -76.1084058 -5.8929206, -76.1089713 -5.8930277)",,
192288928,Calle Francisco Bardales,residential,True,False,82.233,"LINESTRING (-76.1089713 -5.8930277, -76.1090605 -5.8922935)",,
"[937498059, 192288942]",Pasaje Yurimaguas,residential,False,True,78.792,"LINESTRING (-76.1089713 -5.8930277, -76.1084058 -5.8929206, -76.1084012 -5.8927847)",,
89040954,Calle Alfonso Ugarte,residential,False,True,145.602,"LINESTRING (-76.1088758 -5.8938004, -76.1076072 -5.8934508)",,
192288928,Calle Francisco Bardales,residential,True,False,86.567,"LINESTRING (-76.1088758 -5.8938004, -76.1089713 -5.8930277)",,
192288921,Calle Teniente César Lopez Rojas,residential,True,False,68.216,"LINESTRING (-76.104309 -5.8942889, -76.1049146 -5.894405)",,
1220407008,Calle Simón Bolívar,residential,True,False,72.829,"LINESTRING (-76.104309 -5.8942889, -76.1045174 -5.8936676)",,
192288921,Calle Teniente César Lopez Rojas,residential,True,False,104.583,"LINESTRING (-76.1049146 -5.894405, -76.1058405 -5.8945957)",,
1080817986,Calle Mariscal Castilla,tertiary,True,False,75.215,"LINESTRING (-76.1049146 -5.894405, -76.104818 -5.8949776, -76.1048021 -5.8950721)",,
692593385,Calle Progreso,residential,True,False,68.516,"LINESTRING (-76.1058405 -5.8945957, -76.1060218 -5.8940065)",,
192288921,Calle Teniente César Lopez Rojas,residential,True,False,106.66399999999999,"LINESTRING (-76.1058405 -5.8945957, -76.1064131 -5.8947138, -76.1067785 -5.894816)",,
371278698,Calle Huallaga,residential,True,False,112.859,"LINESTRING (-76.1083576 -5.8946309, -76.1073739 -5.8943613)",,
371281682,Calle Elena Pardo,residential,False,True,56.357,"LINESTRING (-76.1083576 -5.8946309, -76.1082144 -5.8951173)",,
192288928,Calle Francisco Bardales,residential,True,False,104.911,"LINESTRING (-76.1087226 -5.8947315, -76.1088758 -5.8938004)",,
371278698,Calle Huallaga,residential,True,False,41.893,"LINESTRING (-76.1087226 -5.8947315, -76.1083576 -5.8946309)",,
88414956,Calle Tacna,residential,False,False,99.509,"LINESTRING (-76.107231 -5.8949417, -76.1070077 -5.8958086)",,
88414956,Calle Tacna,residential,False,True,66.445,"LINESTRING (-76.107231 -5.8949417, -76.1073739 -5.8943613)",,
192288921,Calle Teniente César Lopez Rojas,residential,True,False,110.51,"LINESTRING (-76.107231 -5.8949417, -76.1082144 -5.8951173)",,
192288921,Calle Teniente César Lopez Rojas,residential,True,False,53.136,"LINESTRING (-76.1082144 -5.8951173, -76.1086832 -5.8952217)",,
371281682,Calle Elena Pardo,residential,False,False,56.357,"LINESTRING (-76.1082144 -5.8951173, -76.1083576 -5.8946309)",,
371281682,Calle Elena Pardo,residential,False,True,104.883,"LINESTRING (-76.1082144 -5.8951173, -76.1078992 -5.8960069)",,
692593384,Calle Sargento Lores,tertiary,False,False,16.288,"LINESTRING (-76.1047644 -5.8952137, -76.1048021 -5.8950721)",,
361072466,Calle Sargento Lores,tertiary,True,False,42.491,"LINESTRING (-76.1047644 -5.8952137, -76.1047278 -5.8953517, -76.1046185 -5.895565)",,
192288928,Calle Francisco Bardales,residential,True,False,54.717,"LINESTRING (-76.1086832 -5.8952217, -76.1086988 -5.8951186, -76.1087226 -5.8947315)",,
"[641965689, 371280052]","['Calle Simón Bolívar', 'Calle Comercio']",tertiary,True,False,50.637,"LINESTRING (-76.1039725 -5.8953614, -76.104045 -5.8951506, -76.1040597 -5.8950899, -76.1041117 -5.8949278)",,
1220407009,Calle Sargento Lores,residential,True,False,108.154,"LINESTRING (-76.1046185 -5.895565, -76.1041135 -5.8963979)",,
192288935,,tertiary,True,False,74.953,"LINESTRING (-76.1046185 -5.895565, -76.1043198 -5.8954708, -76.1039725 -5.8953614)",,
88414956,Calle Tacna,residential,False,True,99.509,"LINESTRING (-76.1070077 -5.8958086, -76.107231 -5.8949417)",,
371281681,Avenida Atanacio Jáuregui,tertiary,True,False,79.988,"LINESTRING (-76.1070077 -5.8958086, -76.1063039 -5.8956432)",,
427726132,Calle José Riera,residential,False,False,102.768,"LINESTRING (-76.1070077 -5.8958086, -76.1067505 -5.8966967)",,
371281681,Avenida Atanacio Jáuregui,tertiary,True,False,101.041,"LINESTRING (-76.1078992 -5.8960069, -76.1070077 -5.8958086)",,
371281682,Calle Elena Pardo,residential,False,False,104.883,"LINESTRING (-76.1078992 -5.8960069, -76.1082144 -5.8951173)",,
192288925,Calle Atahualpa,residential,False,True,90.197,"LINESTRING (-76.1078992 -5.8960069, -76.1077484 -5.8964539, -76.1076663 -5.8967836)",,
361072476,Calle Arica,residential,False,False,48.295,"LINESTRING (-76.1037177 -5.8962145, -76.1041135 -5.8963979)",,
89041426,Calle Comercio,tertiary,False,True,105.268,"LINESTRING (-76.1037177 -5.8962145, -76.1034667 -5.8968349, -76.1033446 -5.8970849)",,
641965689,Calle Comercio,tertiary,True,False,98.993,"LINESTRING (-76.1037177 -5.8962145, -76.1037756 -5.8960312, -76.103877 -5.8957219, -76.1039725 -5.8953614)",,
192288926,Calle Miguel Grau,residential,False,False,67.736,"LINESTRING (-76.1090514 -5.8963082, -76.1089631 -5.896911)",,
641965697,Calle Atanacio Jaugueri,tertiary,True,False,131.771,"LINESTRING (-76.1090514 -5.8963082, -76.1078992 -5.8960069)",,
361072476,Calle Arica,residential,False,True,48.295,"LINESTRING (-76.1041135 -5.8963979, -76.1037177 -5.8962145)",,
1220407010,Calle Arica,residential,False,False,127.39699999999999,"LINESTRING (-76.1041135 -5.8963979, -76.1044297 -5.8965365, -76.1046741 -5.8966651, -76.1051596 -5.896876)",,
361072477,Calle Malecón Shanusi,residential,False,False,17.751,"LINESTRING (-76.1026017 -5.8965397, -76.102511 -5.8966714)",,
427726132,Calle José Riera,residential,False,False,87.121,"LINESTRING (-76.1067505 -5.8966967, -76.1065543 -5.8974555)",,
427726132,Calle José Riera,residential,False,True,102.768,"LINESTRING (-76.1067505 -5.8966967, -76.1070077 -5.8958086)",,
192288956,Calle Tarata,residential,False,False,101.76400000000001,"LINESTRING (-76.1067505 -5.8966967, -76.1074107 -5.8967654, -76.1076663 -5.8967836)",,
192288925,Calle Atahualpa,residential,False,False,90.197,"LINESTRING (-76.1076663 -5.8967836, -76.1077484 -5.8964539, -76.1078992 -5.8960069)",,
192288925,Calle Atahualpa,residential,False,True,75.437,"LINESTRING (-76.1076663 -5.8967836, -76.1076258 -5.8969445, -76.1076076 -5.8971838, -76.1076238 -5.8973288, -76.1076279 -5.8974554)",,
192288956,Calle Tarata,residential,False,False,144.199,"LINESTRING (-76.1076663 -5.8967836, -76.1085761 -5.896873, -76.1088433 -5.8969092, -76.1089631 -5.896911)",,
192288956,Calle Tarata,residential,False,True,101.76400000000001,"LINESTRING (-76.1076663 -5.8967836, -76.1074107 -5.8967654, -76.1067505 -5.8966967)",,
692681803,Calle Julio César Arana,residential,False,False,72.049,"LINESTRING (-76.1051596 -5.896876, -76.1049845 -5.8975001)",,
1220407010,Calle Arica,residential,False,False,36.342,"LINESTRING (-76.1051596 -5.896876, -76.1054649 -5.8969968)",,
692681803,Calle Julio César Arana,residential,False,True,168.349,"LINESTRING (-76.1051596 -5.896876, -76.1054135 -5.8961091, -76.1056162 -5.8954319)",,
1220407010,Calle Arica,residential,False,True,127.39699999999999,"LINESTRING (-76.1051596 -5.896876, -76.1046741 -5.8966651, -76.1044297 -5.8965365, -76.1041135 -5.8963979)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,15.902,"LINESTRING (-76.1025034 -5.8968388, -76.1023619 -5.8968135)",,
692681794,,residential,False,True,18.633,"LINESTRING (-76.1025034 -5.8968388, -76.102511 -5.8966714)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,96.989,"LINESTRING (-76.1025034 -5.8968388, -76.1028823 -5.8969546, -76.1033446 -5.8970849)",,
192288926,Calle Miguel Grau,residential,False,True,67.736,"LINESTRING (-76.1089631 -5.896911, -76.1090514 -5.8963082)",,
192288926,Calle Miguel Grau,residential,False,False,53.178,"LINESTRING (-76.1089631 -5.896911, -76.1089844 -5.8971152, -76.1090195 -5.8973859)",,
192288956,Calle Tarata,residential,False,True,144.199,"LINESTRING (-76.1089631 -5.896911, -76.1088433 -5.8969092, -76.1085761 -5.896873, -76.1076663 -5.8967836)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,29.578,"LINESTRING (-76.1033446 -5.8970849, -76.1036104 -5.8971141)",,
89041426,Calle Comercio,tertiary,False,False,105.268,"LINESTRING (-76.1033446 -5.8970849, -76.1034667 -5.8968349, -76.1037177 -5.8962145)",,
89041426,Calle Comercio,tertiary,False,True,83.615,"LINESTRING (-76.1033446 -5.8970849, -76.1030797 -5.8974196, -76.1029373 -5.8975942, -76.102882 -5.8976791)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,96.989,"LINESTRING (-76.1033446 -5.8970849, -76.1028823 -5.8969546, -76.1025034 -5.8968388)",,
89041401,Calle Sargento Lores,residential,False,True,91.355,"LINESTRING (-76.1036104 -5.8971141, -76.1032819 -5.8978679)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,53.848,"LINESTRING (-76.1036104 -5.8971141, -76.1040792 -5.8972447)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,29.578,"LINESTRING (-76.1036104 -5.8971141, -76.1033446 -5.8970849)",,
1220407010,Calle Arica,residential,False,True,49.638,"LINESTRING (-76.1058792 -5.8971684, -76.1054649 -5.8969968)",,
192483736,Calle Teniente Coronel Secada,residential,False,False,68.539,"LINESTRING (-76.1058792 -5.8971684, -76.1058213 -5.897378, -76.1057054 -5.89776)",2,30
1220407010,Calle Arica,residential,False,False,81.619,"LINESTRING (-76.1058792 -5.8971684, -76.1062698 -5.8973737, -76.1065543 -5.8974555)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,104.082,"LINESTRING (-76.1040792 -5.8972447, -76.1049845 -5.8975001)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,53.848,"LINESTRING (-76.1040792 -5.8972447, -76.1036104 -5.8971141)",,
361072472,,residential,False,False,174.333,"LINESTRING (-76.1040792 -5.8972447, -76.1040464 -5.897382, -76.1039688 -5.8975709, -76.103952 -5.897655, -76.1039606 -5.8977449, -76.1041588 -5.8984435, -76.1041644 -5.898532, -76.1041361 -5.8987623)",,
192288926,Calle Miguel Grau,residential,False,True,53.178,"LINESTRING (-76.1090195 -5.8973859, -76.1089844 -5.8971152, -76.1089631 -5.896911)",,
427726132,Calle José Riera,residential,False,False,54.573,"LINESTRING (-76.1065543 -5.8974555, -76.1064234 -5.8979287)",,
427726132,Calle José Riera,residential,False,True,87.121,"LINESTRING (-76.1065543 -5.8974555, -76.1067505 -5.8966967)",,
1220407010,Calle Arica,residential,False,False,120.989,"LINESTRING (-76.1065543 -5.8974555, -76.106814 -5.8975299, -76.1069268 -5.8975482, -76.1070325 -5.8975534, -76.1076279 -5.8974554)",,
1220407010,Calle Arica,residential,False,True,81.619,"LINESTRING (-76.1065543 -5.8974555, -76.1062698 -5.8973737, -76.1058792 -5.8971684)",,
192288925,Calle Atahualpa,residential,False,False,75.437,"LINESTRING (-76.1076279 -5.8974554, -76.1076238 -5.8973288, -76.1076076 -5.8971838, -76.1076258 -5.8969445, -76.1076663 -5.8967836)",,
192288925,Calle Atahualpa,residential,False,True,72.918,"LINESTRING (-76.1076279 -5.8974554, -76.107677 -5.8976069, -76.1077805 -5.8980927)",,
1220407010,Calle Arica,residential,False,False,194.73700000000002,"LINESTRING (-76.1076279 -5.8974554, -76.1078968 -5.8974374, -76.1080255 -5.8974297, -76.1081226 -5.8974495, -76.1081911 -5.8974978, -76.1082825 -5.897603, -76.1084967 -5.8978728, -76.1085967 -5.8980433, -76.1087052 -5.8982535, -76.1088242 -5.8984809)",,
1220407010,Calle Arica,residential,False,True,120.989,"LINESTRING (-76.1076279 -5.8974554, -76.1070325 -5.8975534, -76.1069268 -5.8975482, -76.106814 -5.8975299, -76.1065543 -5.8974555)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,104.082,"LINESTRING (-76.1049845 -5.8975001, -76.1040792 -5.8972447)",,
692681803,Calle Julio César Arana,residential,False,False,156.303,"LINESTRING (-76.1049845 -5.8975001, -76.1046049 -5.8988541)",,
692681803,Calle Julio César Arana,residential,False,True,72.049,"LINESTRING (-76.1049845 -5.8975001, -76.1051596 -5.896876)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,84.845,"LINESTRING (-76.1049845 -5.8975001, -76.1053997 -5.8976609, -76.1057054 -5.89776)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,81.601,"LINESTRING (-76.1057054 -5.89776, -76.1064234 -5.8979287)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,84.845,"LINESTRING (-76.1057054 -5.89776, -76.1053997 -5.8976609, -76.1049845 -5.8975001)",,
192483736,Calle Teniente Coronel Secada,residential,False,True,68.539,"LINESTRING (-76.1057054 -5.89776, -76.1058213 -5.897378, -76.1058792 -5.8971684)",2,30
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,81.601,"LINESTRING (-76.1064234 -5.8979287, -76.1057054 -5.89776)",,
427726132,Calle José Riera,residential,False,False,45.391,"LINESTRING (-76.1064234 -5.8979287, -76.106289 -5.8983144)",,
427726132,Calle José Riera,residential,False,True,54.573,"LINESTRING (-76.1064234 -5.8979287, -76.1065543 -5.8974555)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,False,152.618,"LINESTRING (-76.1064234 -5.8979287, -76.1069494 -5.8980213, -76.1071325 -5.8980296, -76.1072919 -5.8980517, -76.1074756 -5.8981123, -76.1076325 -5.8981211, -76.1077805 -5.8980927)",,
192288920,Calle Inca Garcilazo de la Vega,residential,False,True,152.618,"LINESTRING (-76.1077805 -5.8980927, -76.1076325 -5.8981211, -76.1074756 -5.8981123, -76.1072919 -5.8980517, -76.1071325 -5.8980296, -76.1069494 -5.8980213, -76.1064234 -5.8979287)",,
192288925,Calle Atahualpa,residential,False,False,72.918,"LINESTRING (-76.1077805 -5.8980927, -76.107677 -5.8976069, -76.1076279 -5.8974554)",,
192288925,Calle Atahualpa,residential,False,True,106.45400000000001,"LINESTRING (-76.1077805 -5.8980927, -76.1078369 -5.898394, -76.1079273 -5.8987519, -76.1080414 -5.8990099)",,
427726132,Calle José Riera,residential,False,True,45.391,"LINESTRING (-76.106289 -5.8983144, -76.1064234 -5.8979287)",,
192483795,Pasaje Rioja,residential,False,True,158.929,"LINESTRING (-76.106289 -5.8983144, -76.1064232 -5.8984229, -76.1066613 -5.8986508, -76.1069157 -5.898893, -76.1071415 -5.8991122, -76.1071917 -5.8992538, -76.1072161 -5.8993655)",,
192483779,Calle Coronel Portillo,residential,False,False,52.847,"LINESTRING (-76.1046049 -5.8988541, -76.1041361 -5.8987623)",,
692681803,Calle Julio César Arana,residential,False,True,156.303,"LINESTRING (-76.1046049 -5.8988541, -76.1049845 -5.8975001)",,
692681803,Calle Julio César Arana,residential,False,False,66.476,"LINESTRING (-76.1046049 -5.8988541, -76.1045931 -5.8988809, -76.1044272 -5.899425)",,
692681797,Calle La Loma,residential,False,True,48.961,"LINESTRING (-76.102882 -5.8976791, -76.1032819 -5.8978679)",,
89041426,Calle Comercio,tertiary,False,False,83.61500000000001,"LINESTRING (-76.102882 -5.8976791, -76.1029373 -5.8975942, -76.1030797 -5.8974196, -76.1033446 -5.8970849)",,
89041426,Calle Comercio,tertiary,False,True,94.763,"LINESTRING (-76.102882 -5.8976791, -76.1027309 -5.8980086, -76.1025265 -5.8984545)",,
"[192483781, 692681797]",Calle La Loma,residential,False,False,140.686,"LINESTRING (-76.102882 -5.8976791, -76.1025338 -5.8975431, -76.1023684 -5.897794, -76.1022573 -5.8979147, -76.1021394 -5.8980306, -76.1020137 -5.8981291, -76.1019504 -5.8982136)",,
89041401,Calle Sargento Lores,residential,False,False,91.355,"LINESTRING (-76.1032819 -5.8978679, -76.1036104 -5.8971141)",,
692681797,Calle La Loma,residential,False,False,48.961,"LINESTRING (-76.1032819 -5.8978679, -76.102882 -5.8976791)",,
89041401,Calle Sargento Lores,residential,False,True,89.374,"LINESTRING (-76.1032819 -5.8978679, -76.1031284 -5.8982215, -76.1029386 -5.8985951)",,
"[192483779, 361072477]","['Calle Coronel Portillo', 'Calle Malecón Shanusi']",residential,False,"[False, True]",190.732,"LINESTRING (-76.1019504 -5.8982136, -76.1017129 -5.8981184, -76.1018068 -5.8978863, -76.1019605 -5.8975806, -76.1021159 -5.8972347, -76.102195 -5.8970498, -76.1023619 -5.8968135)",,
192483779,Calle Coronel Portillo,residential,False,True,69.152,"LINESTRING (-76.1019504 -5.8982136, -76.102202 -5.8983287, -76.1025265 -5.8984545)",,
"[692681797, 192483781]",Calle La Loma,residential,False,True,140.686,"LINESTRING (-76.1019504 -5.8982136, -76.1020137 -5.8981291, -76.1021394 -5.8980306, -76.1022573 -5.8979147, -76.1023684 -5.897794, -76.1025338 -5.8975431, -76.102882 -5.8976791)",,
192483779,Calle Coronel Portillo,residential,False,True,48.188,"LINESTRING (-76.1025265 -5.8984545, -76.1029386 -5.8985951)",,
89041426,Calle Comercio,tertiary,False,False,94.763,"LINESTRING (-76.1025265 -5.8984545, -76.1027309 -5.8980086, -76.102882 -5.8976791)",,
89041426,Calle Comercio,tertiary,False,True,74.469,"LINESTRING (-76.1025265 -5.8984545, -76.1023681 -5.8987655, -76.1022222 -5.8990519)",,
192483779,Calle Coronel Portillo,residential,False,False,69.152,"LINESTRING (-76.1025265 -5.8984545, -76.102202 -5.8983287, -76.1019504 -5.8982136)",,
192483735,Calle Coronel Portillo,residential,False,True,81.11099999999999,"LINESTRING (-76.1088242 -5.8984809, -76.1085729 -5.8986712, -76.1082216 -5.8988956)",,
1220407010,Calle Arica,residential,False,True,194.737,"LINESTRING (-76.1088242 -5.8984809, -76.1087052 -5.8982535, -76.1085967 -5.8980433, -76.1084967 -5.8978728, -76.1082825 -5.897603, -76.1081911 -5.8974978, -76.1081226 -5.8974495, -76.1080255 -5.8974297, -76.1078968 -5.8974374, -76.1076279 -5.8974554)",,
89041401,Calle Sargento Lores,residential,False,True,80.532,"LINESTRING (-76.1029386 -5.8985951, -76.1026585 -5.8992636)",,
192483779,Calle Coronel Portillo,residential,False,False,48.188,"LINESTRING (-76.1029386 -5.8985951, -76.1025265 -5.8984545)",,
89041401,Calle Sargento Lores,residential,False,False,89.374,"LINESTRING (-76.1029386 -5.8985951, -76.1031284 -5.8982215, -76.1032819 -5.8978679)",,
192483779,Calle Coronel Portillo,residential,False,True,133.94799999999998,"LINESTRING (-76.1029386 -5.8985951, -76.1032563 -5.8986688, -76.1035904 -5.898705, -76.1041361 -5.8987623)",,
192483693,Calle Loretana,residential,False,True,100.07900000000001,"LINESTRING (-76.1014613 -5.8985711, -76.1018964 -5.8988911, -76.1022222 -5.8990519)",,
