osmid,name,highway,oneway,reversed,length,geometry,ref
652944349,Avenida San Ramón,residential,False,True,9.253,"LINESTRING (-79.5637096 -6.8897751, -79.5636494 -6.8897172)",
238789139,Calle Barrio Obrero 3,residential,False,False,86.062,"LINESTRING (-79.5594309 -6.8897852, -79.5588983 -6.8903504)",
238789139,Calle Barrio Obrero 3,residential,False,True,11.963,"LINESTRING (-79.5594309 -6.8897852, -79.5594246 -6.8896778)",
238789152,Avenida 9 de Octubre,residential,True,False,31.017,"LINESTRING (-79.5594309 -6.8897852, -79.5592686 -6.8895575)",
238789132,Calle San Pedro,residential,False,False,26.121,"LINESTRING (-79.5605972 -6.8898733, -79.560753 -6.8896965)",
238789132,Calle San Pedro,residential,False,True,14.759,"LINESTRING (-79.5605972 -6.8898733, -79.5605067 -6.889971)",
238789141,Calle Alfonso Ugarte,residential,False,True,132.909,"LINESTRING (-79.5605972 -6.8898733, -79.5614912 -6.8906739)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,35.409,"LINESTRING (-79.5622392 -6.8898758, -79.5624602 -6.889645)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,24.849,"LINESTRING (-79.5622392 -6.8898758, -79.5620864 -6.8900399)",
700467795,Calle Arequipa,residential,False,False,106.101,"LINESTRING (-79.5622392 -6.8898758, -79.5629112 -6.890558)",
238789132,Calle San Pedro,residential,False,False,28.637,"LINESTRING (-79.5603318 -6.8901612, -79.5605067 -6.889971)",
238789132,Calle San Pedro,residential,False,True,31.901,"LINESTRING (-79.5603318 -6.8901612, -79.5601259 -6.8903625)",
251722232,Calle Simón Bolívar,residential,False,False,28.442,"LINESTRING (-79.5603318 -6.8901612, -79.560132 -6.8899997)",
238789146,Calle Diego Ferré,residential,False,False,107.175,"LINESTRING (-79.5619662 -6.8901698, -79.5626449 -6.890859)",
238789146,Calle Diego Ferré,residential,False,True,134.246,"LINESTRING (-79.5619662 -6.8901698, -79.5610849 -6.8893379)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,19.614,"LINESTRING (-79.5619662 -6.8901698, -79.5620864 -6.8900399)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,30.283,"LINESTRING (-79.5619662 -6.8901698, -79.561777 -6.890367)",
238789135,Jirón Cajamarca,residential,False,False,110.148,"LINESTRING (-79.5585794 -6.8902738, -79.5592686 -6.8895575)",
251722183,Calle San Judas Tadeo,residential,False,False,31.532,"LINESTRING (-79.5585794 -6.8902738, -79.5587864 -6.8904692)",
251722183,Calle San Judas Tadeo,residential,False,True,23.848,"LINESTRING (-79.5585794 -6.8902738, -79.5584246 -6.8901242)",
29094725,Avenida Paseo de la Reforma,residential,True,False,86.75,"LINESTRING (-79.5631397 -6.890311, -79.5636494 -6.8897172)",
238789144,Avenida Alto Cayaltí,residential,False,False,105.409,"LINESTRING (-79.5631397 -6.890311, -79.5624602 -6.889645)",
238789144,Avenida Alto Cayaltí,residential,False,True,8.646,"LINESTRING (-79.5631397 -6.890311, -79.563199 -6.8903618)",
238789132,Calle San Pedro,residential,False,False,31.901,"LINESTRING (-79.5601259 -6.8903625, -79.5603318 -6.8901612)",
238789132,Calle San Pedro,residential,False,True,7.577,"LINESTRING (-79.5601259 -6.8903625, -79.5600805 -6.8904136)",
238789155,Avenida 9 de Octubre,residential,True,False,133.907,"LINESTRING (-79.5601259 -6.8903625, -79.5610166 -6.89118)",
238789144,Avenida Alto Cayaltí,residential,False,False,8.646,"LINESTRING (-79.563199 -6.8903618, -79.5631397 -6.890311)",
238789144,Avenida Alto Cayaltí,residential,False,True,143.584,"LINESTRING (-79.563199 -6.8903618, -79.5641202 -6.8912734)",
238789150,Avenida Paseo de la Reforma,residential,True,False,37.523,"LINESTRING (-79.563199 -6.8903618, -79.5629708 -6.8906119)",
238789132,Calle San Pedro,residential,False,False,7.577,"LINESTRING (-79.5600805 -6.8904136, -79.5601259 -6.8903625)",
238789132,Calle San Pedro,residential,False,True,84.204,"LINESTRING (-79.5600805 -6.8904136, -79.5595667 -6.8909733)",
238789152,Avenida 9 de Octubre,residential,True,False,33.602,"LINESTRING (-79.5600805 -6.8904136, -79.5598625 -6.8902027)",
238789139,Calle Barrio Obrero 3,residential,False,True,18.086,"LINESTRING (-79.5587864 -6.8904692, -79.5588983 -6.8903504)",
251722183,Calle San Judas Tadeo,residential,False,False,33.337,"LINESTRING (-79.5587864 -6.8904692, -79.5590034 -6.8906777)",
251722183,Calle San Judas Tadeo,residential,False,True,31.532,"LINESTRING (-79.5587864 -6.8904692, -79.5585794 -6.8902738)",
238789147,Calle Sáenz Peña,residential,False,False,108.599,"LINESTRING (-79.5616509 -6.8904959, -79.5623904 -6.89114)",
238789147,Calle Sáenz Peña,residential,False,True,133.14,"LINESTRING (-79.5616509 -6.8904959, -79.560753 -6.8896965)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,19.98,"LINESTRING (-79.5616509 -6.8904959, -79.561777 -6.890367)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,26.506,"LINESTRING (-79.5616509 -6.8904959, -79.5614912 -6.8906739)",
29094725,Avenida Paseo de la Reforma,residential,True,False,37.291,"LINESTRING (-79.5629112 -6.890558, -79.5631397 -6.890311)",
238789154,Calle Jorge Chávez,residential,False,False,8.9,"LINESTRING (-79.5629112 -6.890558, -79.5629708 -6.8906119)",
700467795,Calle Arequipa,residential,False,True,106.101,"LINESTRING (-79.5629112 -6.890558, -79.5622392 -6.8898758)",
238789150,Avenida Paseo de la Reforma,residential,True,False,44.801,"LINESTRING (-79.5629708 -6.8906119, -79.5627075 -6.8909185)",
238789154,Calle Jorge Chávez,residential,False,True,8.9,"LINESTRING (-79.5629708 -6.8906119, -79.5629112 -6.890558)",
238789154,Calle Jorge Chávez,residential,False,False,171.993,"LINESTRING (-79.5629708 -6.8906119, -79.5632377 -6.890864, -79.5633256 -6.8909246, -79.5633598 -6.8909492, -79.5634322 -6.8910032, -79.5641631 -6.8916054)",
238789141,Calle Alfonso Ugarte,residential,False,False,132.909,"LINESTRING (-79.5614912 -6.8906739, -79.5605972 -6.8898733)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,26.506,"LINESTRING (-79.5614912 -6.8906739, -79.5616509 -6.8904959)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,30.217,"LINESTRING (-79.5614912 -6.8906739, -79.5613049 -6.890873)",
238789141,Calle Alfonso Ugarte,residential,False,True,108.646,"LINESTRING (-79.5614912 -6.8906739, -79.5617143 -6.8908817, -79.5622371 -6.8913107)",
29094725,Avenida Paseo de la Reforma,residential,True,False,21.1,"LINESTRING (-79.5626449 -6.890859, -79.5627737 -6.8907188)",
238789146,Calle Diego Ferré,residential,False,True,107.175,"LINESTRING (-79.5626449 -6.890859, -79.5619662 -6.8901698)",
700467796,Calle Francisco Bolognesi,residential,False,False,9.567,"LINESTRING (-79.5626449 -6.890859, -79.5627075 -6.8909185)",
238789145,Calle Túpac Amaru,residential,False,False,88.208,"LINESTRING (-79.5613049 -6.890873, -79.5607164 -6.8903364)",
238789145,Calle Túpac Amaru,residential,False,True,108.944,"LINESTRING (-79.5613049 -6.890873, -79.5620549 -6.8915098)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,30.217,"LINESTRING (-79.5613049 -6.890873, -79.5614912 -6.8906739)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,24.122,"LINESTRING (-79.5613049 -6.890873, -79.5611483 -6.8910243)",
238789150,Avenida Paseo de la Reforma,residential,True,False,41.613,"LINESTRING (-79.5627075 -6.8909185, -79.5624527 -6.8911943)",
700467796,Calle Francisco Bolognesi,residential,False,False,166.274,"LINESTRING (-79.5627075 -6.8909185, -79.5638172 -6.8919296)",
700467796,Calle Francisco Bolognesi,residential,False,True,9.567,"LINESTRING (-79.5627075 -6.8909185, -79.5626449 -6.890859)",
238789153,Calle Agustín Gamarra,residential,False,True,59.118,"LINESTRING (-79.564871 -6.8908999, -79.5644937 -6.8912772)",
251722276,Avenida San Ramón,secondary,False,False,31.036,"LINESTRING (-79.564871 -6.8908999, -79.5646679 -6.8907069)",LA-118
251722276,Avenida San Ramón,secondary,False,True,61.329,"LINESTRING (-79.564871 -6.8908999, -79.5652611 -6.8912926)",LA-118
238789132,Calle San Pedro,residential,False,False,84.204,"LINESTRING (-79.5595667 -6.8909733, -79.5600805 -6.8904136)",
238789132,Calle San Pedro,residential,False,True,19.981,"LINESTRING (-79.5595667 -6.8909733, -79.5594186 -6.8910766)",
251722265,Prolongación Calle Tarapacá,residential,False,False,37.83,"LINESTRING (-79.5595667 -6.8909733, -79.5598146 -6.8912082)",
251722265,Prolongación Calle Tarapacá,residential,False,True,33.273,"LINESTRING (-79.5595667 -6.8909733, -79.5593479 -6.8907675)",
238789132,Calle San Pedro,residential,False,False,19.981,"LINESTRING (-79.5594186 -6.8910766, -79.5595667 -6.8909733)",
238789132,Calle San Pedro,residential,False,True,30.889,"LINESTRING (-79.5594186 -6.8910766, -79.559216 -6.8912682)",
251722183,Calle San Judas Tadeo,residential,False,True,63.783,"LINESTRING (-79.5594186 -6.8910766, -79.5590034 -6.8906777)",
700467768,Calle Miraflores,residential,False,True,185.35899999999998,"LINESTRING (-79.5594186 -6.8910766, -79.5595671 -6.8912628, -79.5596047 -6.891324, -79.5596007 -6.8913893, -79.5596047 -6.8914266, -79.5596449 -6.8914519, -79.5597173 -6.8914598, -79.5598984 -6.8915664, -79.560616 -6.8921584)",
29094725,Avenida Paseo de la Reforma,residential,True,False,42.019,"LINESTRING (-79.5623904 -6.89114, -79.5626449 -6.890859)",
238789147,Calle Sáenz Peña,residential,False,True,108.599,"LINESTRING (-79.5623904 -6.89114, -79.5616509 -6.8904959)",
700467794,Calle Almirante Grau,residential,False,False,9.152,"LINESTRING (-79.5623904 -6.89114, -79.5624527 -6.8911943)",
238789155,Avenida 9 de Octubre,residential,True,False,111.224,"LINESTRING (-79.5610166 -6.89118, -79.5617855 -6.8918264)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,22.608,"LINESTRING (-79.5610166 -6.89118, -79.5611483 -6.8910243)",
238789156,Prolongación Calle 28 de Julio,residential,False,True,6.339,"LINESTRING (-79.5610166 -6.89118, -79.5609847 -6.8912274)",
238789150,Avenida Paseo de la Reforma,residential,True,False,56.128,"LINESTRING (-79.5624527 -6.8911943, -79.5621259 -6.891581)",
700467794,Calle Almirante Grau,residential,False,False,164.441,"LINESTRING (-79.5624527 -6.8911943, -79.5635772 -6.8921642)",
700467794,Calle Almirante Grau,residential,False,True,9.152,"LINESTRING (-79.5624527 -6.8911943, -79.5623904 -6.89114)",
238789152,Avenida 9 de Octubre,residential,True,False,29.118,"LINESTRING (-79.5609847 -6.8912274, -79.5607893 -6.8910515)",
238789156,Prolongación Calle 28 de Julio,residential,False,False,6.339,"LINESTRING (-79.5609847 -6.8912274, -79.5610166 -6.89118)",
"[238789156, 652944350]","['Prolongación Calle 28 de Julio', 'Calle 28 de Julio']",residential,False,True,113.863,"LINESTRING (-79.5609847 -6.8912274, -79.560536 -6.8917671, -79.5607755 -6.8919875)",
238789136,Calle Madrid,residential,False,False,62.147,"LINESTRING (-79.5644937 -6.8912772, -79.5648824 -6.8916815)",
238789153,Calle Agustín Gamarra,residential,False,False,59.118,"LINESTRING (-79.5644937 -6.8912772, -79.564871 -6.8908999)",
238789153,Calle Agustín Gamarra,residential,False,True,28.349,"LINESTRING (-79.5644937 -6.8912772, -79.5643079 -6.8914532)",
29094725,Avenida Paseo de la Reforma,residential,True,False,25.43,"LINESTRING (-79.5622371 -6.8913107, -79.5623904 -6.89114)",
238789141,Calle Alfonso Ugarte,residential,False,False,108.646,"LINESTRING (-79.5622371 -6.8913107, -79.5617143 -6.8908817, -79.5614912 -6.8906739)",
238789144,Avenida Alto Cayaltí,residential,False,False,28.793,"LINESTRING (-79.5643079 -6.8914532, -79.5641202 -6.8912734)",
238789153,Calle Agustín Gamarra,residential,False,False,28.349,"LINESTRING (-79.5643079 -6.8914532, -79.5644937 -6.8912772)",
238789153,Calle Agustín Gamarra,residential,False,True,23.279,"LINESTRING (-79.5643079 -6.8914532, -79.5641631 -6.8916054)",
29094725,Avenida Paseo de la Reforma,residential,True,False,29.911,"LINESTRING (-79.5620549 -6.8915098, -79.5622371 -6.8913107)",
238789145,Calle Túpac Amaru,residential,False,False,108.944,"LINESTRING (-79.5620549 -6.8915098, -79.5613049 -6.890873)",
238789145,Calle Túpac Amaru,residential,False,True,11.141,"LINESTRING (-79.5620549 -6.8915098, -79.5621259 -6.891581)",
238789132,Calle San Pedro,residential,False,False,7.801,"LINESTRING (-79.5589595 -6.8915256, -79.5590026 -6.89147)",
238789145,Calle Túpac Amaru,residential,False,False,11.141,"LINESTRING (-79.5621259 -6.891581, -79.5620549 -6.8915098)",
238789145,Calle Túpac Amaru,residential,False,True,73.914,"LINESTRING (-79.5621259 -6.891581, -79.5626443 -6.8920017)",
238789150,Avenida Paseo de la Reforma,residential,True,False,49.492,"LINESTRING (-79.5621259 -6.891581, -79.5618469 -6.8919294)",
238789153,Calle Agustín Gamarra,residential,False,False,23.279,"LINESTRING (-79.5641631 -6.8916054, -79.5643079 -6.8914532)",
238789154,Calle Jorge Chávez,residential,False,False,30.43,"LINESTRING (-79.5641631 -6.8916054, -79.5643609 -6.891796)",
238789153,Calle Agustín Gamarra,residential,False,True,52.527,"LINESTRING (-79.5641631 -6.8916054, -79.564143 -6.8916209, -79.5638172 -6.8919296)",
238789154,Calle Jorge Chávez,residential,False,True,171.99300000000002,"LINESTRING (-79.5641631 -6.8916054, -79.5634322 -6.8910032, -79.5633598 -6.8909492, -79.5633256 -6.8909246, -79.5632377 -6.890864, -79.5629708 -6.8906119)",
29094725,Avenida Paseo de la Reforma,residential,True,False,21.999,"LINESTRING (-79.5617855 -6.8918264, -79.5619101 -6.891672)",
238789155,Avenida 9 de Octubre,residential,True,False,13.308,"LINESTRING (-79.5617855 -6.8918264, -79.5618469 -6.8919294)",
29094725,Avenida Paseo de la Reforma,residential,True,False,8.906,"LINESTRING (-79.5617331 -6.8918873, -79.5617855 -6.8918264)",
238789152,Avenida 9 de Octubre,residential,True,False,110.498,"LINESTRING (-79.5617331 -6.8918873, -79.5609847 -6.8912274)",
238789153,Calle Agustín Gamarra,residential,False,True,37.181,"LINESTRING (-79.5638172 -6.8919296, -79.5635772 -6.8921642)",
700467796,Calle Francisco Bolognesi,residential,False,True,166.274,"LINESTRING (-79.5638172 -6.8919296, -79.5627075 -6.8909185)",
700467797,Pasaje Francisco Bolognesi,residential,False,False,32.914,"LINESTRING (-79.5638172 -6.8919296, -79.5640371 -6.8921295)",
238789153,Calle Agustín Gamarra,residential,False,False,52.527,"LINESTRING (-79.5638172 -6.8919296, -79.564143 -6.8916209, -79.5641631 -6.8916054)",
238789150,Avenida Paseo de la Reforma,residential,True,False,82.755,"LINESTRING (-79.5618469 -6.8919294, -79.5613701 -6.8925037)",
238789152,Avenida 9 de Octubre,residential,True,False,13.406,"LINESTRING (-79.5618469 -6.8919294, -79.5617331 -6.8918873)",
238789154,Calle Jorge Chávez,residential,False,False,67.988,"LINESTRING (-79.5645594 -6.8919831, -79.5649918 -6.8924185)",
238789154,Calle Jorge Chávez,residential,False,True,9.372,"LINESTRING (-79.5645594 -6.8919831, -79.5644977 -6.8919252)",
251722226,Calle Barcelona,residential,False,True,48.95,"LINESTRING (-79.5645594 -6.8919831, -79.5648824 -6.8916815)",
238789138,Calle Túpac Amaru,residential,False,False,16.335,"LINESTRING (-79.5626443 -6.8920017, -79.5625506 -6.8921154)",
238789145,Calle Túpac Amaru,residential,False,False,73.914,"LINESTRING (-79.5626443 -6.8920017, -79.5621259 -6.891581)",
238789145,Calle Túpac Amaru,residential,False,True,87.681,"LINESTRING (-79.5626443 -6.8920017, -79.5632666 -6.8924917)",
238789133,,residential,False,True,25.906,"LINESTRING (-79.5607755 -6.8919875, -79.560616 -6.8921584)",
652944350,Calle 28 de Julio,residential,False,True,42.927,"LINESTRING (-79.5607755 -6.8919875, -79.5610645 -6.8922458)",
"[238789156, 652944350]","['Prolongación Calle 28 de Julio', 'Calle 28 de Julio']",residential,False,False,113.863,"LINESTRING (-79.5607755 -6.8919875, -79.560536 -6.8917671, -79.5609847 -6.8912274)",
238789153,Calle Agustín Gamarra,residential,False,False,37.181,"LINESTRING (-79.5635772 -6.8921642, -79.5638172 -6.8919296)",
238789153,Calle Agustín Gamarra,residential,False,True,50.018,"LINESTRING (-79.5635772 -6.8921642, -79.5632666 -6.8924917)",
700467794,Calle Almirante Grau,residential,False,False,35.929,"LINESTRING (-79.5635772 -6.8921642, -79.5638152 -6.8923846)",
700467794,Calle Almirante Grau,residential,False,True,164.441,"LINESTRING (-79.5635772 -6.8921642, -79.5624527 -6.8911943)",
1181334991,,unclassified,False,True,24.038,"LINESTRING (-79.56626 -6.8923539, -79.566399 -6.8921875)",
251722276,Avenida San Ramón,secondary,False,False,21.441000000000003,"LINESTRING (-79.56626 -6.8923539, -79.5662431 -6.8922787, -79.566217 -6.8922215, -79.5661918 -6.8921748)",LA-118
251722276,Avenida San Ramón,secondary,False,True,56.586,"LINESTRING (-79.56626 -6.8923539, -79.5662255 -6.8924055, -79.5661922 -6.8924531, -79.5659369 -6.8927482)",LA-118
29094725,Avenida Paseo de la Reforma,residential,True,False,79.067,"LINESTRING (-79.5612762 -6.8924349, -79.5617331 -6.8918873)",
238789142,Calle 28 de Julio,residential,False,True,12.883,"LINESTRING (-79.5612762 -6.8924349, -79.5613701 -6.8925037)",
652944350,Calle 28 de Julio,residential,False,False,31.437,"LINESTRING (-79.5612762 -6.8924349, -79.5610645 -6.8922458)",
238789145,Calle Túpac Amaru,residential,False,False,87.681,"LINESTRING (-79.5632666 -6.8924917, -79.5626443 -6.8920017)",
238789153,Calle Agustín Gamarra,residential,False,False,50.018,"LINESTRING (-79.5632666 -6.8924917, -79.5635772 -6.8921642)",
238789153,Calle Agustín Gamarra,residential,False,True,17.779,"LINESTRING (-79.5632666 -6.8924917, -79.5631483 -6.8926002)",
700467698,Jirón Progreso,residential,False,True,76.275,"LINESTRING (-79.5632666 -6.8924917, -79.5638176 -6.8929056)",
238789142,Calle 28 de Julio,residential,False,False,12.883,"LINESTRING (-79.5613701 -6.8925037, -79.5612762 -6.8924349)",
238789142,Calle 28 de Julio,residential,False,True,72.715,"LINESTRING (-79.5613701 -6.8925037, -79.5619043 -6.8928863)",
238789136,Calle Madrid,residential,False,True,58.957,"LINESTRING (-79.5659369 -6.8927482, -79.5655658 -6.8923669)",
251722276,Avenida San Ramón,secondary,False,True,48.602,"LINESTRING (-79.5659369 -6.8927482, -79.5656356 -6.8930669)",LA-118
251722276,Avenida San Ramón,secondary,False,False,56.586000000000006,"LINESTRING (-79.5659369 -6.8927482, -79.5661922 -6.8924531, -79.5662255 -6.8924055, -79.56626 -6.8923539)",LA-118
238789133,,residential,False,False,46.764,"LINESTRING (-79.5599453 -6.8928796, -79.5602319 -6.8925699)",
652944353,Avenida La Fábrica,residential,False,False,171.795,"LINESTRING (-79.5599453 -6.8928796, -79.5611233 -6.8938892)",
238789133,,residential,False,True,117.81700000000001,"LINESTRING (-79.5599453 -6.8928796, -79.5596037 -6.8932453, -79.5595113 -6.8932676, -79.5594339 -6.8932527, -79.5591727 -6.8929639)",
238789138,Calle Túpac Amaru,residential,False,True,7.028,"LINESTRING (-79.5619043 -6.8928863, -79.561945 -6.8928377)",
238789142,Calle 28 de Julio,residential,False,False,72.715,"LINESTRING (-79.5619043 -6.8928863, -79.5613701 -6.8925037)",
652944352,Calle Túpac Amaru,residential,False,False,140.958,"LINESTRING (-79.5619043 -6.8928863, -79.5611233 -6.8938892)",
238789133,,residential,False,False,117.817,"LINESTRING (-79.5591727 -6.8929639, -79.5594339 -6.8932527, -79.5595113 -6.8932676, -79.5596037 -6.8932453, -79.5599453 -6.8928796)",
700467722,Pasaje Los Eucaliptos,residential,False,False,72.891,"LINESTRING (-79.5591727 -6.8929639, -79.5591313 -6.8929084, -79.558737 -6.8924717)",
238789154,Calle Jorge Chávez,residential,False,True,101.238,"LINESTRING (-79.5656356 -6.8930669, -79.5649918 -6.8924185)",
251722276,Avenida San Ramón,secondary,False,False,48.602,"LINESTRING (-79.5656356 -6.8930669, -79.5659369 -6.8927482)",LA-118
251722276,Avenida San Ramón,secondary,False,True,317.166,"LINESTRING (-79.5656356 -6.8930669, -79.5642993 -6.8945894, -79.5637622 -6.8952293)",LA-118
700467698,Jirón Progreso,residential,False,False,33.883,"LINESTRING (-79.5648443 -6.8938212, -79.5646116 -6.8936225)",
652944347,Avenida La Fábrica,residential,False,False,135.82,"LINESTRING (-79.5611233 -6.8938892, -79.561922 -6.8948183)",
652944352,Calle Túpac Amaru,residential,False,True,140.958,"LINESTRING (-79.5611233 -6.8938892, -79.5619043 -6.8928863)",
652944353,Avenida La Fábrica,residential,False,True,171.795,"LINESTRING (-79.5611233 -6.8938892, -79.5599453 -6.8928796)",
652944347,Avenida La Fábrica,residential,False,True,135.82,"LINESTRING (-79.561922 -6.8948183, -79.5611233 -6.8938892)",
652944347,Avenida La Fábrica,residential,False,False,58.59,"LINESTRING (-79.561922 -6.8948183, -79.5621642 -6.8950675, -79.5622765 -6.8952096)",
700467778,,residential,False,False,85.725,"LINESTRING (-79.561922 -6.8948183, -79.5616904 -6.8951325, -79.5615288 -6.8953237, -79.5614433 -6.8954248)",
251722276,Avenida San Ramón,secondary,False,True,3.972,"LINESTRING (-79.5637622 -6.8952293, -79.5637383 -6.895256)",LA-118
