osmid,highway,oneway,reversed,length,ref,name,geometry
242427297,residential,True,False,68.094,,,"LINESTRING (-80.7071397 -5.343063, -80.7077388 -5.3429244)"
242427160,residential,False,True,6.286,,,"LINESTRING (-80.707151 -5.3431184, -80.7071397 -5.343063)"
242427327,residential,True,False,67.75,,,"LINESTRING (-80.707151 -5.3431184, -80.7065544 -5.343254)"
242427275,residential,False,True,6.029,,,"LINESTRING (-80.7065383 -5.3432022, -80.7065544 -5.343254)"
242427297,residential,True,False,68.358,,,"LINESTRING (-80.7065383 -5.3432022, -80.7071397 -5.343063)"
242427372,residential,False,False,93.908,,,"LINESTRING (-80.7116809 -5.3432063, -80.710865 -5.3434372)"
1189456646,primary,False,False,12.21,PE-1NK,Avenida Comercio,"LINESTRING (-80.7116809 -5.3432063, -80.7117034 -5.3433138)"
1189456646,primary,False,True,74.31899999999999,PE-1NK,Avenida Comercio,"LINESTRING (-80.7116809 -5.3432063, -80.7116694 -5.3430085, -80.711678 -5.3428047, -80.711684 -5.342673, -80.711698 -5.3425393)"
242427252,residential,False,False,46.842,,,"LINESTRING (-80.7121123 -5.3432056, -80.7117034 -5.3433138)"
242427252,residential,False,True,129.563,,,"LINESTRING (-80.7121123 -5.3432056, -80.7132433 -5.3429063)"
242427186,residential,False,True,36.926,,,"LINESTRING (-80.7121123 -5.3432056, -80.7121757 -5.3434061, -80.7122086 -5.3435235)"
242427275,residential,False,False,6.029,,,"LINESTRING (-80.7065544 -5.343254, -80.7065383 -5.3432022)"
242427252,residential,False,True,46.842,,,"LINESTRING (-80.7117034 -5.3433138, -80.7121123 -5.3432056)"
1189456646,primary,False,True,12.21,PE-1NK,Avenida Comercio,"LINESTRING (-80.7117034 -5.3433138, -80.7116809 -5.3432063)"
1189456646,primary,False,False,87.526,PE-1NK,Avenida Comercio,"LINESTRING (-80.7117034 -5.3433138, -80.7117252 -5.3434586, -80.7117728 -5.3436656, -80.7118746 -5.3440818)"
242427303,residential,False,False,37.752,,,"LINESTRING (-80.7129868 -5.3433886, -80.7131294 -5.343697)"
242427372,residential,False,True,93.908,,,"LINESTRING (-80.710865 -5.3434372, -80.7116809 -5.3432063)"
242427372,residential,False,False,96.815,,,"LINESTRING (-80.710865 -5.3434372, -80.7106007 -5.3435114, -80.7100234 -5.3436737)"
242427186,residential,False,False,36.926,,,"LINESTRING (-80.7122086 -5.3435235, -80.7121757 -5.3434061, -80.7121123 -5.3432056)"
242427186,residential,False,True,50.354,,,"LINESTRING (-80.7122086 -5.3435235, -80.7122196 -5.3436872, -80.7122251 -5.3438319, -80.7122356 -5.3439755)"
242427321,residential,False,False,93.85899999999998,,,"LINESTRING (-80.7122086 -5.3435235, -80.7126057 -5.3434104, -80.7126879 -5.3436124, -80.7127812 -5.3438062)"
242427301,residential,False,True,48.409,,,"LINESTRING (-80.7135489 -5.3435742, -80.7131294 -5.343697)"
242427185,residential,False,False,81.628,,,"LINESTRING (-80.7135489 -5.3435742, -80.7133186 -5.3430555, -80.7132433 -5.3429063)"
"[242427185, 877501071]",residential,False,"[False, True]",353.47499999999997,,,"LINESTRING (-80.7135489 -5.3435742, -80.7136613 -5.3437516, -80.7138062 -5.3440116, -80.7139483 -5.3441919, -80.7140167 -5.34428, -80.7141079 -5.3443561, -80.7142045 -5.3444095, -80.7147677 -5.3445964, -80.7148308 -5.3446151, -80.7148723 -5.3446459, -80.7148965 -5.3446913, -80.7150427 -5.3457955, -80.7150386 -5.345885, -80.7150118 -5.3459624, -80.7149756 -5.3460078)"
242427372,residential,False,False,55.2,,,"LINESTRING (-80.7100234 -5.3436737, -80.7095421 -5.3438033)"
242427110,residential,False,True,195.13400000000001,,,"LINESTRING (-80.7100234 -5.3436737, -80.7100552 -5.3439363, -80.7101514 -5.3444153, -80.7101995 -5.3446588, -80.7102797 -5.3448783, -80.710384 -5.3451258, -80.7105002 -5.3453494)"
242427372,residential,False,True,96.815,,,"LINESTRING (-80.7100234 -5.3436737, -80.7106007 -5.3435114, -80.710865 -5.3434372)"
242427301,residential,False,False,48.409,,,"LINESTRING (-80.7131294 -5.343697, -80.7135489 -5.3435742)"
242427301,residential,False,True,40.417,,,"LINESTRING (-80.7131294 -5.343697, -80.7127812 -5.3438062)"
"[242427321, 242427303]",residential,False,"[False, True]",174.51399999999998,,,"LINESTRING (-80.7131294 -5.343697, -80.7132528 -5.3439673, -80.7132966 -5.3440628, -80.7133876 -5.3443097, -80.7131486 -5.3443577, -80.7127812 -5.3438062)"
242427303,residential,False,True,37.752,,,"LINESTRING (-80.7131294 -5.343697, -80.7129868 -5.3433886)"
242427361,residential,False,True,184.386,,,"LINESTRING (-80.7095421 -5.3438033, -80.7100025 -5.3453969)"
242427372,residential,False,False,90.277,,,"LINESTRING (-80.7095421 -5.3438033, -80.7087597 -5.344032)"
242427372,residential,False,True,55.2,,,"LINESTRING (-80.7095421 -5.3438033, -80.7100234 -5.3436737)"
242427301,residential,False,False,40.417,,,"LINESTRING (-80.7127812 -5.3438062, -80.7131294 -5.343697)"
"[242427321, 242427303]",residential,False,"[False, True]",174.514,,,"LINESTRING (-80.7127812 -5.3438062, -80.7131486 -5.3443577, -80.7133876 -5.3443097, -80.7132966 -5.3440628, -80.7132528 -5.3439673, -80.7131294 -5.343697)"
242427301,residential,False,True,63.27,,,"LINESTRING (-80.7127812 -5.3438062, -80.7122356 -5.3439755)"
242427321,residential,False,True,93.859,,,"LINESTRING (-80.7127812 -5.3438062, -80.7126879 -5.3436124, -80.7126057 -5.3434104, -80.7122086 -5.3435235)"
242427301,residential,False,False,63.27,,,"LINESTRING (-80.7122356 -5.3439755, -80.7127812 -5.3438062)"
242427301,residential,False,True,41.678,,,"LINESTRING (-80.7122356 -5.3439755, -80.7118746 -5.3440818)"
242427186,residential,False,False,50.354,,,"LINESTRING (-80.7122356 -5.3439755, -80.7122251 -5.3438319, -80.7122196 -5.3436872, -80.7122086 -5.3435235)"
242427186,residential,False,True,123.73000000000002,,,"LINESTRING (-80.7122356 -5.3439755, -80.7122443 -5.344124, -80.7122772 -5.3442933, -80.7124225 -5.3448201, -80.7125032 -5.3450518)"
242427335,residential,False,False,211.759,,,"LINESTRING (-80.7087597 -5.344032, -80.7082279 -5.3422027)"
242427335,residential,False,True,191.182,,,"LINESTRING (-80.7087597 -5.344032, -80.7092506 -5.3456804)"
242427372,residential,False,True,90.277,,,"LINESTRING (-80.7087597 -5.344032, -80.7095421 -5.3438033)"
242427372,residential,False,False,77.108,,,"LINESTRING (-80.7087597 -5.344032, -80.7086009 -5.3440799, -80.7080829 -5.3441941)"
242427301,residential,False,False,41.678,,,"LINESTRING (-80.7118746 -5.3440818, -80.7122356 -5.3439755)"
1189456646,primary,False,False,20.586,PE-1NK,Avenida Comercio,"LINESTRING (-80.7118746 -5.3440818, -80.7119185 -5.3442617)"
1189456646,primary,False,True,87.52600000000001,PE-1NK,Avenida Comercio,"LINESTRING (-80.7118746 -5.3440818, -80.7117728 -5.3436656, -80.7117252 -5.3434586, -80.7117034 -5.3433138)"
242427372,residential,False,False,6.357,,,"LINESTRING (-80.7080829 -5.3441941, -80.7080283 -5.3442118)"
484163198,residential,False,True,100.3,,,"LINESTRING (-80.7080829 -5.3441941, -80.7083203 -5.3450646)"
242427372,residential,False,True,77.108,,,"LINESTRING (-80.7080829 -5.3441941, -80.7086009 -5.3440799, -80.7087597 -5.344032)"
242427149,residential,True,False,140.296,,,"LINESTRING (-80.7080283 -5.3442118, -80.7076885 -5.3429963)"
242427372,residential,False,True,6.357,,,"LINESTRING (-80.7080283 -5.3442118, -80.7080829 -5.3441941)"
242427257,residential,False,False,31.352,,,"LINESTRING (-80.7119185 -5.3442617, -80.7116458 -5.3443377)"
1189456646,primary,False,False,105.814,PE-1NK,Avenida Comercio,"LINESTRING (-80.7119185 -5.3442617, -80.712157 -5.3451832)"
1189456646,primary,False,True,20.586,PE-1NK,Avenida Comercio,"LINESTRING (-80.7119185 -5.3442617, -80.7118746 -5.3440818)"
242427257,residential,False,False,59.79,,,"LINESTRING (-80.7116458 -5.3443377, -80.7111257 -5.3444825)"
242427257,residential,False,True,31.352,,,"LINESTRING (-80.7116458 -5.3443377, -80.7119185 -5.3442617)"
242427331,residential,False,True,185.119,,,"LINESTRING (-80.7116458 -5.3443377, -80.7119969 -5.3459654)"
242427251,residential,False,True,184.332,,,"LINESTRING (-80.7111257 -5.3444825, -80.7115609 -5.3460826)"
242427257,residential,False,True,59.79,,,"LINESTRING (-80.7111257 -5.3444825, -80.7116458 -5.3443377)"
242427257,residential,False,False,33.2,,,"LINESTRING (-80.7111257 -5.3444825, -80.7110114 -5.3445143, -80.7108763 -5.3445519, -80.7108369 -5.3445629)"
242427284,residential,False,False,50.638,,,"LINESTRING (-80.7108369 -5.3445629, -80.710728 -5.3441206)"
242427257,residential,False,True,33.2,,,"LINESTRING (-80.7108369 -5.3445629, -80.7108763 -5.3445519, -80.7110114 -5.3445143, -80.7111257 -5.3444825)"
242427284,residential,False,True,184.281,,,"LINESTRING (-80.7108369 -5.3445629, -80.7110935 -5.3456247, -80.7111991 -5.34618)"
242427142,residential,False,True,41.019,,,"LINESTRING (-80.7125032 -5.3450518, -80.712157 -5.3451832)"
242427186,residential,False,False,123.72999999999999,,,"LINESTRING (-80.7125032 -5.3450518, -80.7124225 -5.3448201, -80.7122772 -5.3442933, -80.7122443 -5.344124, -80.7122356 -5.3439755)"
242427186,residential,False,True,191.81,,,"LINESTRING (-80.7125032 -5.3450518, -80.7126089 -5.3453552, -80.7127652 -5.3457756, -80.7129187 -5.3461578, -80.7130448 -5.3464635, -80.7131216 -5.3466628)"
484163198,residential,False,False,100.3,,,"LINESTRING (-80.7083203 -5.3450646, -80.7080829 -5.3441941)"
484163198,residential,False,True,95.533,,,"LINESTRING (-80.7083203 -5.3450646, -80.7085024 -5.3459044)"
242427319,residential,False,True,70.542,,,"LINESTRING (-80.7083203 -5.3450646, -80.708217 -5.3450862, -80.7076933 -5.3451772)"
242427100,residential,False,True,96.318,,,"LINESTRING (-80.7076933 -5.3451772, -80.7078815 -5.3460229)"
242427319,residential,False,True,47.252,,,"LINESTRING (-80.7076933 -5.3451772, -80.7072716 -5.3452427)"
242427319,residential,False,False,70.542,,,"LINESTRING (-80.7076933 -5.3451772, -80.708217 -5.3450862, -80.7083203 -5.3450646)"
242427142,residential,False,False,41.019,,,"LINESTRING (-80.712157 -5.3451832, -80.7125032 -5.3450518)"
1189456646,primary,False,False,79.352,PE-1NK,Avenida Comercio,"LINESTRING (-80.712157 -5.3451832, -80.7123329 -5.345875)"
1189456646,primary,False,True,105.814,PE-1NK,Avenida Comercio,"LINESTRING (-80.712157 -5.3451832, -80.7119185 -5.3442617)"
242427274,residential,False,False,101.29,,,"LINESTRING (-80.7072716 -5.3452427, -80.7074365 -5.3461387)"
242427319,residential,False,False,47.252,,,"LINESTRING (-80.7072716 -5.3452427, -80.7076933 -5.3451772)"
242427135,residential,False,False,54.172,,,"LINESTRING (-80.7105002 -5.3453494, -80.7100304 -5.3454856)"
242427110,residential,False,False,195.13400000000001,,,"LINESTRING (-80.7105002 -5.3453494, -80.710384 -5.3451258, -80.7102797 -5.3448783, -80.7101995 -5.3446588, -80.7101514 -5.3444153, -80.7100552 -5.3439363, -80.7100234 -5.3436737)"
242427110,residential,False,True,108.223,,,"LINESTRING (-80.7105002 -5.3453494, -80.7105443 -5.3455489, -80.7107127 -5.3462994)"
242427121,residential,False,False,43.779,,,"LINESTRING (-80.7100025 -5.3453969, -80.7096345 -5.345541)"
242427361,residential,False,False,184.386,,,"LINESTRING (-80.7100025 -5.3453969, -80.7095421 -5.3438033)"
242427361,residential,False,True,10.335,,,"LINESTRING (-80.7100025 -5.3453969, -80.7100304 -5.3454856)"
242427135,residential,False,True,54.172,,,"LINESTRING (-80.7100304 -5.3454856, -80.7105002 -5.3453494)"
242427361,residential,False,False,10.335,,,"LINESTRING (-80.7100304 -5.3454856, -80.7100025 -5.3453969)"
242427361,residential,False,True,96.879,,,"LINESTRING (-80.7100304 -5.3454856, -80.7102917 -5.3463171)"
242427121,residential,False,False,45.24,,,"LINESTRING (-80.7096345 -5.345541, -80.7092506 -5.3456804)"
242427121,residential,False,True,43.779,,,"LINESTRING (-80.7096345 -5.345541, -80.7100025 -5.3453969)"
242427272,residential,False,True,97.708,,,"LINESTRING (-80.7096345 -5.345541, -80.7098609 -5.3463903)"
242427121,residential,False,False,86.498,,,"LINESTRING (-80.7092506 -5.3456804, -80.7085024 -5.3459044)"
242427121,residential,False,True,45.24,,,"LINESTRING (-80.7092506 -5.3456804, -80.7096345 -5.345541)"
242427335,residential,False,False,191.182,,,"LINESTRING (-80.7092506 -5.3456804, -80.7087597 -5.344032)"
242427335,residential,False,True,88.678,,,"LINESTRING (-80.7092506 -5.3456804, -80.7094349 -5.3464565)"
242427346,residential,False,False,38.533,,,"LINESTRING (-80.7123329 -5.345875, -80.7119969 -5.3459654)"
1189456646,primary,False,False,80.956,PE-1NK,Avenida Comercio,"LINESTRING (-80.7123329 -5.345875, -80.7125119 -5.3465809)"
1189456646,primary,False,True,79.352,PE-1NK,Avenida Comercio,"LINESTRING (-80.7123329 -5.345875, -80.712157 -5.3451832)"
242427121,residential,False,False,69.992,,,"LINESTRING (-80.7085024 -5.3459044, -80.7078815 -5.3460229)"
242427121,residential,False,True,86.498,,,"LINESTRING (-80.7085024 -5.3459044, -80.7092506 -5.3456804)"
484163198,residential,False,False,95.533,,,"LINESTRING (-80.7085024 -5.3459044, -80.7083203 -5.3450646)"
484163198,residential,False,True,79.384,,,"LINESTRING (-80.7085024 -5.3459044, -80.708625 -5.3466078)"
242427331,residential,False,False,185.119,,,"LINESTRING (-80.7119969 -5.3459654, -80.7116458 -5.3443377)"
242427331,residential,False,True,81.375,,,"LINESTRING (-80.7119969 -5.3459654, -80.7121416 -5.3466829)"
242427346,residential,False,False,49.998,,,"LINESTRING (-80.7119969 -5.3459654, -80.7115609 -5.3460826)"
242427346,residential,False,True,38.533,,,"LINESTRING (-80.7119969 -5.3459654, -80.7123329 -5.345875)"
242427100,residential,False,False,96.318,,,"LINESTRING (-80.7078815 -5.3460229, -80.7076933 -5.3451772)"
242427100,residential,False,True,75.806,,,"LINESTRING (-80.7078815 -5.3460229, -80.708008 -5.3466929)"
242427121,residential,False,False,50.921,,,"LINESTRING (-80.7078815 -5.3460229, -80.7074365 -5.3461387)"
242427121,residential,False,True,69.992,,,"LINESTRING (-80.7078815 -5.3460229, -80.7085024 -5.3459044)"
242427251,residential,False,False,184.332,,,"LINESTRING (-80.7115609 -5.3460826, -80.7111257 -5.3444825)"
242427251,residential,False,True,81.481,,,"LINESTRING (-80.7115609 -5.3460826, -80.7117484 -5.3467912)"
242427346,residential,False,False,41.494,,,"LINESTRING (-80.7115609 -5.3460826, -80.7111991 -5.34618)"
242427346,residential,False,True,49.998,,,"LINESTRING (-80.7115609 -5.3460826, -80.7119969 -5.3459654)"
242427121,residential,False,False,64.781,,,"LINESTRING (-80.7074365 -5.3461387, -80.7068695 -5.3462826)"
242427121,residential,False,True,50.921,,,"LINESTRING (-80.7074365 -5.3461387, -80.7078815 -5.3460229)"
242427274,residential,False,False,68.844,,,"LINESTRING (-80.7074365 -5.3461387, -80.7075549 -5.3467465)"
242427274,residential,False,True,101.29,,,"LINESTRING (-80.7074365 -5.3461387, -80.7072716 -5.3452427)"
242427346,residential,False,False,9.167,,,"LINESTRING (-80.7111991 -5.34618, -80.7111187 -5.3461997)"
242427346,residential,False,True,41.494,,,"LINESTRING (-80.7111991 -5.34618, -80.7115609 -5.3460826)"
242427284,residential,False,False,184.281,,,"LINESTRING (-80.7111991 -5.34618, -80.7110935 -5.3456247, -80.7108369 -5.3445629)"
242427346,residential,False,False,46.296,,,"LINESTRING (-80.7111187 -5.3461997, -80.7107127 -5.3462994)"
242427346,residential,False,True,9.167,,,"LINESTRING (-80.7111187 -5.3461997, -80.7111991 -5.34618)"
242427353,residential,False,True,80.873,,,"LINESTRING (-80.7111187 -5.3461997, -80.7112721 -5.3468352, -80.7112976 -5.3469044)"
242427121,residential,False,True,64.781,,,"LINESTRING (-80.7068695 -5.3462826, -80.7074365 -5.3461387)"
242427245,residential,False,False,63.003,,,"LINESTRING (-80.7068695 -5.3462826, -80.7070021 -5.3468336)"
242427346,residential,False,False,38.78,,,"LINESTRING (-80.7107127 -5.3462994, -80.7103699 -5.3463711)"
242427346,residential,False,True,46.296,,,"LINESTRING (-80.7107127 -5.3462994, -80.7111187 -5.3461997)"
242427110,residential,False,False,108.223,,,"LINESTRING (-80.7107127 -5.3462994, -80.7105443 -5.3455489, -80.7105002 -5.3453494)"
242427212,residential,False,True,10.536,,,"LINESTRING (-80.7102917 -5.3463171, -80.7103699 -5.3463711)"
242427361,residential,False,False,96.879,,,"LINESTRING (-80.7102917 -5.3463171, -80.7100304 -5.3454856)"
242427365,residential,False,True,48.384,,,"LINESTRING (-80.7102917 -5.3463171, -80.7098609 -5.3463903)"
242427212,residential,False,False,10.536,,,"LINESTRING (-80.7103699 -5.3463711, -80.7102917 -5.3463171)"
242427212,residential,False,True,79.023,,,"LINESTRING (-80.7103699 -5.3463711, -80.7105263 -5.3470645)"
242427346,residential,False,True,38.78,,,"LINESTRING (-80.7103699 -5.3463711, -80.7107127 -5.3462994)"
242427272,residential,False,False,97.708,,,"LINESTRING (-80.7098609 -5.3463903, -80.7096345 -5.345541)"
242427272,residential,False,True,97.305,,,"LINESTRING (-80.7098609 -5.3463903, -80.7100593 -5.3472428)"
242427365,residential,False,False,48.384,,,"LINESTRING (-80.7098609 -5.3463903, -80.7102917 -5.3463171)"
242427365,residential,False,True,47.734,,,"LINESTRING (-80.7098609 -5.3463903, -80.7094349 -5.3464565)"
242427335,residential,False,False,88.678,,,"LINESTRING (-80.7094349 -5.3464565, -80.7092506 -5.3456804)"
242427335,residential,False,True,101.216,,,"LINESTRING (-80.7094349 -5.3464565, -80.709621 -5.3473477)"
242427365,residential,False,False,47.734,,,"LINESTRING (-80.7094349 -5.3464565, -80.7098609 -5.3463903)"
242427365,residential,False,True,91.23,,,"LINESTRING (-80.7094349 -5.3464565, -80.708625 -5.3466078)"
242427221,residential,False,True,49.963,,,"LINESTRING (-80.7135527 -5.3465299, -80.7131216 -5.3466628)"
877501070,residential,False,False,116.755,,,"LINESTRING (-80.7135527 -5.3465299, -80.7134172 -5.3461066, -80.7133703 -5.3458837, -80.7132992 -5.3455124)"
877501071,residential,False,True,168.212,,,"LINESTRING (-80.7135527 -5.3465299, -80.7137512 -5.3464578, -80.7138799 -5.3464151, -80.7140556 -5.3463697, -80.7143654 -5.3462495, -80.7147691 -5.346112, -80.7149045 -5.3460492, -80.7149756 -5.3460078)"
242427357,residential,False,True,42.536,,,"LINESTRING (-80.7125119 -5.3465809, -80.7121416 -5.3466829)"
1189456646,primary,False,False,26.999,PE-1NK,Avenida Comercio,"LINESTRING (-80.7125119 -5.3465809, -80.712577 -5.3468149)"
1189456646,primary,False,True,80.956,PE-1NK,Avenida Comercio,"LINESTRING (-80.7125119 -5.3465809, -80.7123329 -5.345875)"
242427365,residential,False,False,91.23,,,"LINESTRING (-80.708625 -5.3466078, -80.7094349 -5.3464565)"
242427365,residential,False,True,68.961,,,"LINESTRING (-80.708625 -5.3466078, -80.708008 -5.3466929)"
484163198,residential,False,False,79.384,,,"LINESTRING (-80.708625 -5.3466078, -80.7085024 -5.3459044)"
484163198,residential,False,True,102.18,,,"LINESTRING (-80.708625 -5.3466078, -80.708795 -5.347511)"
242427221,residential,False,False,49.963,,,"LINESTRING (-80.7131216 -5.3466628, -80.7135527 -5.3465299)"
242427221,residential,False,True,62.621,,,"LINESTRING (-80.7131216 -5.3466628, -80.712577 -5.3468149)"
242427186,residential,False,False,191.81,,,"LINESTRING (-80.7131216 -5.3466628, -80.7130448 -5.3464635, -80.7129187 -5.3461578, -80.7127652 -5.3457756, -80.7126089 -5.3453552, -80.7125032 -5.3450518)"
242427186,residential,False,True,117.5,,,"LINESTRING (-80.7131216 -5.3466628, -80.7133218 -5.3472552, -80.7134671 -5.3476619)"
242427331,residential,False,False,81.375,,,"LINESTRING (-80.7121416 -5.3466829, -80.7119969 -5.3459654)"
242427331,residential,False,True,90.506,,,"LINESTRING (-80.7121416 -5.3466829, -80.712321 -5.347477)"
242427357,residential,False,False,42.536,,,"LINESTRING (-80.7121416 -5.3466829, -80.7125119 -5.3465809)"
242427357,residential,False,True,45.167,,,"LINESTRING (-80.7121416 -5.3466829, -80.7117484 -5.3467912)"
242427100,residential,False,False,75.806,,,"LINESTRING (-80.708008 -5.3466929, -80.7078815 -5.3460229)"
242427100,residential,False,True,106.606,,,"LINESTRING (-80.708008 -5.3466929, -80.7081855 -5.3476352)"
242427365,residential,False,False,68.961,,,"LINESTRING (-80.708008 -5.3466929, -80.708625 -5.3466078)"
242427365,residential,False,True,50.516,,,"LINESTRING (-80.708008 -5.3466929, -80.7075549 -5.3467465)"
242427274,residential,False,False,110.375,,,"LINESTRING (-80.7075549 -5.3467465, -80.7077333 -5.3477231)"
242427274,residential,False,True,68.844,,,"LINESTRING (-80.7075549 -5.3467465, -80.7074365 -5.3461387)"
242427365,residential,False,False,50.516,,,"LINESTRING (-80.7075549 -5.3467465, -80.708008 -5.3466929)"
242427365,residential,False,True,61.963,,,"LINESTRING (-80.7075549 -5.3467465, -80.7070021 -5.3468336)"
242427251,residential,False,False,81.481,,,"LINESTRING (-80.7117484 -5.3467912, -80.7115609 -5.3460826)"
242427251,residential,False,True,92.349,,,"LINESTRING (-80.7117484 -5.3467912, -80.7119788 -5.3475894)"
242427357,residential,False,False,45.167,,,"LINESTRING (-80.7117484 -5.3467912, -80.7121416 -5.3466829)"
242427357,residential,False,True,51.471,,,"LINESTRING (-80.7117484 -5.3467912, -80.7112976 -5.3469044)"
242427221,residential,False,False,62.621,,,"LINESTRING (-80.712577 -5.3468149, -80.7131216 -5.3466628)"
1189456646,primary,False,False,62.802,PE-1NK,Avenida Comercio,"LINESTRING (-80.712577 -5.3468149, -80.7127284 -5.3473592)"
1189456646,primary,False,True,26.999,PE-1NK,Avenida Comercio,"LINESTRING (-80.712577 -5.3468149, -80.7125119 -5.3465809)"
242427245,residential,False,False,112.581,,,"LINESTRING (-80.7070021 -5.3468336, -80.707206 -5.3478255)"
242427245,residential,False,True,63.003,,,"LINESTRING (-80.7070021 -5.3468336, -80.7068695 -5.3462826)"
242427365,residential,False,False,61.963,,,"LINESTRING (-80.7070021 -5.3468336, -80.7075549 -5.3467465)"
242427353,residential,False,True,96.344,,,"LINESTRING (-80.7112976 -5.3469044, -80.7114961 -5.347748)"
242427357,residential,False,False,51.471,,,"LINESTRING (-80.7112976 -5.3469044, -80.7117484 -5.3467912)"
242427353,residential,False,False,80.873,,,"LINESTRING (-80.7112976 -5.3469044, -80.7112721 -5.3468352, -80.7111187 -5.3461997)"
242427357,residential,False,True,87.59800000000001,,,"LINESTRING (-80.7112976 -5.3469044, -80.7112282 -5.3469062, -80.7111514 -5.3469062, -80.7105263 -5.3470645)"
242427212,residential,False,False,79.023,,,"LINESTRING (-80.7105263 -5.3470645, -80.7103699 -5.3463711)"
242427357,residential,False,True,7.766,,,"LINESTRING (-80.7105263 -5.3470645, -80.7104805 -5.3471174)"
242427357,residential,False,False,87.59800000000001,,,"LINESTRING (-80.7105263 -5.3470645, -80.7111514 -5.3469062, -80.7112282 -5.3469062, -80.7112976 -5.3469044)"
242427101,residential,False,True,94.018,,,"LINESTRING (-80.7104805 -5.3471174, -80.7106372 -5.3479484)"
242427356,residential,False,False,48.672,,,"LINESTRING (-80.7104805 -5.3471174, -80.7100593 -5.3472428)"
242427357,residential,False,False,7.766,,,"LINESTRING (-80.7104805 -5.3471174, -80.7105263 -5.3470645)"
242427272,residential,False,False,97.305,,,"LINESTRING (-80.7100593 -5.3472428, -80.7098609 -5.3463903)"
242427272,residential,False,True,91.521,,,"LINESTRING (-80.7100593 -5.3472428, -80.7102115 -5.3480518)"
242427356,residential,False,False,49.907,,,"LINESTRING (-80.7100593 -5.3472428, -80.709621 -5.3473477)"
242427356,residential,False,True,48.672,,,"LINESTRING (-80.7100593 -5.3472428, -80.7104805 -5.3471174)"
242427335,residential,False,False,101.216,,,"LINESTRING (-80.709621 -5.3473477, -80.7094349 -5.3464565)"
242427335,residential,False,True,91.485,,,"LINESTRING (-80.709621 -5.3473477, -80.7098093 -5.3481488)"
242427356,residential,False,False,93.233,,,"LINESTRING (-80.709621 -5.3473477, -80.708795 -5.347511)"
242427356,residential,False,True,49.907,,,"LINESTRING (-80.709621 -5.3473477, -80.7100593 -5.3472428)"
242427358,residential,False,True,46.967,,,"LINESTRING (-80.7127284 -5.3473592, -80.712321 -5.347477)"
1189456646,primary,False,True,62.802,PE-1NK,Avenida Comercio,"LINESTRING (-80.7127284 -5.3473592, -80.712577 -5.3468149)"
1189456646,primary,False,False,123.891,PE-1NK,Avenida Comercio,"LINESTRING (-80.7127284 -5.3473592, -80.7129409 -5.3480298, -80.7130952 -5.348411)"
242427331,residential,False,False,90.506,,,"LINESTRING (-80.712321 -5.347477, -80.7121416 -5.3466829)"
242427358,residential,False,False,46.967,,,"LINESTRING (-80.712321 -5.347477, -80.7127284 -5.3473592)"
242427358,residential,False,True,39.894,,,"LINESTRING (-80.712321 -5.347477, -80.7119788 -5.3475894)"
242427331,residential,False,True,101.55,,,"LINESTRING (-80.712321 -5.347477, -80.7123351 -5.3475558, -80.7124117 -5.3479823, -80.7124741 -5.3483774)"
242427356,residential,False,False,68.877,,,"LINESTRING (-80.708795 -5.347511, -80.7081855 -5.3476352)"
242427356,residential,False,True,93.233,,,"LINESTRING (-80.708795 -5.347511, -80.709621 -5.3473477)"
