osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[1199260634, 184767212]",False,,,"['Calle San Martín', 'Jirón Progreso']",residential,,True,193.731,"LINESTRING (-75.8993331 -11.5197577, -75.8994648 -11.519698, -75.8999889 -11.5195733, -75.9001961 -11.519492, -75.9005256 -11.5194394, -75.9005728 -11.5194475, -75.9006077 -11.5194949, -75.9007793 -11.5198802)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,False,43.865,"LINESTRING (-75.9013218 -11.5199009, -75.9013418 -11.5195069)"
184767229,False,,,Calle Huancavelica,residential,,True,66.608,"LINESTRING (-75.9013218 -11.5199009, -75.9014917 -11.5200444, -75.9015281 -11.5200803, -75.9015785 -11.5201045, -75.9016529 -11.5201132, -75.9017358 -11.5201082, -75.901855 -11.5201301)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,True,40.09,"LINESTRING (-75.9013218 -11.5199009, -75.9013228 -11.5200427, -75.9013191 -11.5202614)"
1199260634,False,,,Calle San Martín,residential,,False,7.993,"LINESTRING (-75.9008086 -11.5199461, -75.9007793 -11.5198802)"
1199260634,False,,,Calle San Martín,residential,,True,38.868,"LINESTRING (-75.9008086 -11.5199461, -75.9009533 -11.5202656)"
184767209,False,,,Jirón 2 de Mayo,residential,,True,110.18,"LINESTRING (-75.9008086 -11.5199461, -75.9005544 -11.5199678, -75.9002524 -11.5200056, -75.8998136 -11.5201103)"
184767209,False,,,Jirón 2 de Mayo,residential,,True,38.795,"LINESTRING (-75.8998136 -11.5201103, -75.8994843 -11.520243)"
512935366,False,,,Calle Piura,residential,,True,66.756,"LINESTRING (-75.8998136 -11.5201103, -75.9000636 -11.5206584)"
184767209,False,,,Jirón 2 de Mayo,residential,,False,110.17999999999999,"LINESTRING (-75.8998136 -11.5201103, -75.9002524 -11.5200056, -75.9005544 -11.5199678, -75.9008086 -11.5199461)"
1199260634,False,,,Calle San Martín,residential,,False,38.868,"LINESTRING (-75.9009533 -11.5202656, -75.9008086 -11.5199461)"
184767227,True,2,PE-3S,Calle Tarma,trunk,30,False,40.054,"LINESTRING (-75.9009533 -11.5202656, -75.9010298 -11.5202558, -75.9010933 -11.5202471, -75.9011802 -11.5202498, -75.9013191 -11.5202614)"
512933647,False,2,PE-3S,Jirón Darío León,trunk,50,False,31.825,"LINESTRING (-75.9013191 -11.5202614, -75.9013528 -11.5205457)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,False,40.09,"LINESTRING (-75.9013191 -11.5202614, -75.9013228 -11.5200427, -75.9013218 -11.5199009)"
512933647,False,2,PE-3S,Jirón Darío León,trunk,50,True,31.825,"LINESTRING (-75.9013528 -11.5205457, -75.9013191 -11.5202614)"
184767228,False,,,Calle Arequipa,residential,,True,138.164,"LINESTRING (-75.9013528 -11.5205457, -75.9011667 -11.5205525, -75.9010903 -11.5205668, -75.900659 -11.520748, -75.9001713 -11.520963)"
512933647,False,2,PE-3S,Jirón Darío León,trunk,50,False,89.658,"LINESTRING (-75.9013528 -11.5205457, -75.9013739 -11.5208273, -75.9013693 -11.5210881, -75.9013773 -11.5213511)"
184767229,False,,,Calle Huancavelica,residential,,False,112.83800000000001,"LINESTRING (-75.9027675 -11.5205943, -75.902505 -11.5203995, -75.9024328 -11.5203674, -75.902351 -11.5203398, -75.9020151 -11.5201925, -75.9019335 -11.5201558, -75.901855 -11.5201301)"
517706550,False,2,PE-3S,Calle Malecón Odría,trunk,40,False,175.12800000000001,"LINESTRING (-75.9027675 -11.5205943, -75.9027125 -11.5205987, -75.9026018 -11.5206433, -75.9025092 -11.5206891, -75.901924 -11.5210699, -75.9018754 -11.5211022, -75.9016871 -11.5212276, -75.9015848 -11.5212956, -75.9014712 -11.5213372, -75.9013773 -11.5213511)"
184767209,False,,,Jirón 2 de Mayo,residential,,False,139.02800000000002,"LINESTRING (-75.898464 -11.5209513, -75.8985807 -11.5209163, -75.8986298 -11.5208933, -75.8987039 -11.5208266, -75.8988193 -11.5206525, -75.899135 -11.5204301, -75.8993946 -11.5202857, -75.8994843 -11.520243)"
1199260633,False,,,Calle Chanchamayo,residential,,False,58.923,"LINESTRING (-75.898464 -11.5209513, -75.8983604 -11.5211022, -75.8981916 -11.521227, -75.8980702 -11.5213024)"
1199260633,False,,,Calle Chanchamayo,residential,,True,153.64199999999997,"LINESTRING (-75.898464 -11.5209513, -75.8985854 -11.5206844, -75.898769 -11.5203769, -75.8989703 -11.5199852, -75.8991509 -11.5198402, -75.899212 -11.5198126)"
184767228,False,,,Calle Arequipa,residential,,True,34.283,"LINESTRING (-75.9001713 -11.520963, -75.8998857 -11.5210924)"
1199260630,True,1,PE-3S,Calle Piura,trunk,30,False,35.845,"LINESTRING (-75.9001713 -11.520963, -75.9000636 -11.5206584)"
184767228,False,,,Calle Arequipa,residential,,False,138.164,"LINESTRING (-75.9001713 -11.520963, -75.900659 -11.520748, -75.9010903 -11.5205668, -75.9011667 -11.5205525, -75.9013528 -11.5205457)"
49990247,False,2,PE-3S,Calle Tarma,trunk,30,True,84.219,"LINESTRING (-75.8990474 -11.5211115, -75.8995102 -11.5209154, -75.8997039 -11.5208283, -75.8997548 -11.5208063)"
"[517744465, 184767228]",False,,,"['Calle 3 de Febrero', 'Calle Arequipa']",residential,,False,119.13400000000001,"LINESTRING (-75.8990474 -11.5211115, -75.8991964 -11.5214045, -75.8998857 -11.5210924)"
1199260633,False,,,Calle Chanchamayo,residential,,True,58.923,"LINESTRING (-75.8980702 -11.5213024, -75.8981916 -11.521227, -75.8983604 -11.5211022, -75.898464 -11.5209513)"
454353375,False,,,Jirón Junín,residential,,True,193.62400000000002,"LINESTRING (-75.9013279 -11.5185072, -75.9014251 -11.5185825, -75.9014954 -11.5186682, -75.9015503 -11.5187898, -75.9016308 -11.5189895, -75.9016496 -11.519052, -75.9016697 -11.5191328, -75.9017139 -11.519326, -75.9017488 -11.5195369, -75.9018011 -11.5198444, -75.9018347 -11.5200244, -75.901855 -11.5201301)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,False,33.434,"LINESTRING (-75.9013279 -11.5185072, -75.9013073 -11.5184347, -75.9011979 -11.5182364)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,True,111.20599999999999,"LINESTRING (-75.9013279 -11.5185072, -75.9013327 -11.5185892, -75.9013438 -11.5188246, -75.9013445 -11.5191307, -75.9013418 -11.5195069)"
184767230,False,,,Avenida José Carlos Mariátegui,residential,,False,7.373,"LINESTRING (-75.9006567 -11.5185936, -75.900623 -11.5185361)"
184767230,False,,,Avenida José Carlos Mariátegui,residential,,True,126.133,"LINESTRING (-75.9006567 -11.5185936, -75.9007187 -11.5186994, -75.9013418 -11.5195069)"
454353376,False,,,Calle Alfonso Ugarte,residential,,True,151.628,"LINESTRING (-75.9006567 -11.5185936, -75.9006196 -11.5186512, -75.9006089 -11.5187248, -75.9006652 -11.518935, -75.9006419 -11.5191288, -75.9006658 -11.5192441, -75.9006832 -11.5193172, -75.9007148 -11.5193832, -75.900751 -11.5194475, -75.9008154 -11.5195421, -75.9008368 -11.519686, -75.9008395 -11.5197813, -75.9007793 -11.5198802)"
1199260634,False,,,Calle San Martín,residential,,True,7.993,"LINESTRING (-75.9007793 -11.5198802, -75.9008086 -11.5199461)"
454353376,False,,,Calle Alfonso Ugarte,residential,,False,151.628,"LINESTRING (-75.9007793 -11.5198802, -75.9008395 -11.5197813, -75.9008368 -11.519686, -75.9008154 -11.5195421, -75.900751 -11.5194475, -75.9007148 -11.5193832, -75.9006832 -11.5193172, -75.9006658 -11.5192441, -75.9006419 -11.5191288, -75.9006652 -11.518935, -75.9006089 -11.5187248, -75.9006196 -11.5186512, -75.9006567 -11.5185936)"
"[1199260634, 184767212]",False,,,"['Calle San Martín', 'Jirón Progreso']",residential,,False,193.731,"LINESTRING (-75.9007793 -11.5198802, -75.9006077 -11.5194949, -75.9005728 -11.5194475, -75.9005256 -11.5194394, -75.9001961 -11.519492, -75.8999889 -11.5195733, -75.8994648 -11.519698, -75.8993331 -11.5197577)"
184767230,False,,,Avenida José Carlos Mariátegui,residential,,True,7.373,"LINESTRING (-75.900623 -11.5185361, -75.9006567 -11.5185936)"
512935360,False,,,Calle Cusco,residential,,True,70.952,"LINESTRING (-75.900623 -11.5185361, -75.9011979 -11.5182364)"
184767230,False,,,Avenida José Carlos Mariátegui,residential,,False,87.853,"LINESTRING (-75.900623 -11.5185361, -75.900615 -11.5185224, -75.9005647 -11.5183802, -75.9005084 -11.5180611, -75.9004107 -11.5178957, -75.9003736 -11.5177931)"
512935360,False,,,Calle Cusco,residential,,False,70.952,"LINESTRING (-75.9011979 -11.5182364, -75.900623 -11.5185361)"
1199260631,False,2,JU-656,Jirón Darío León,secondary,50,True,33.434,"LINESTRING (-75.9011979 -11.5182364, -75.9013073 -11.5184347, -75.9013279 -11.5185072)"
184767211,False,,,Calle Chanchamayo,residential,,False,140.426,"LINESTRING (-75.900147 -11.5192746, -75.9001807 -11.51919, -75.9001953 -11.5190607, -75.900166 -11.5189069, -75.9001011 -11.5186299, -75.9000613 -11.5182914, -75.9000948 -11.5180329)"
184767211,False,,,Calle Chanchamayo,residential,,True,108.126,"LINESTRING (-75.900147 -11.5192746, -75.9001325 -11.519311, -75.900076 -11.5193541, -75.8997305 -11.5194279, -75.8994144 -11.5196433, -75.8993331 -11.5197577)"
512935361,False,,,,residential,,False,105.814,"LINESTRING (-75.900147 -11.5192746, -75.8999115 -11.5189521, -75.8996956 -11.5186827, -75.8995525 -11.518523)"
184767212,False,,,Jirón Progreso,residential,,True,14.538,"LINESTRING (-75.899212 -11.5198126, -75.8993331 -11.5197577)"
"[512935362, 512935363, 512935364]",False,,,Pasaje Víctor Belaúnde,residential,,"[False, True]",498.70400000000006,"LINESTRING (-75.899212 -11.5198126, -75.89919 -11.5197813, -75.8991525 -11.5197589, -75.8990948 -11.519755, -75.8986174 -11.5198102, -75.8984484 -11.5199179, -75.898266 -11.5200047, -75.8980957 -11.5200822, -75.8978516 -11.5202202, -75.8977537 -11.5202596, -75.8976703 -11.5202671, -75.8976179 -11.5202354, -75.897594 -11.5201746, -75.8976129 -11.5200809, -75.8977014 -11.5198969, -75.8977523 -11.5197681, -75.8978069 -11.5196045, -75.8980302 -11.5193529, -75.8981009 -11.5193186, -75.898137 -11.5193016, -75.8981651 -11.5192755, -75.8982244 -11.5191821, -75.8983747 -11.5190281, -75.8985931 -11.5189455, -75.898748 -11.5189361, -75.8988065 -11.5189205, -75.8990237 -11.5188548, -75.8991345 -11.5188338, -75.8993359 -11.5186895, -75.8995525 -11.518523)"
1199260633,False,,,Calle Chanchamayo,residential,,False,153.642,"LINESTRING (-75.899212 -11.5198126, -75.8991509 -11.5198402, -75.8989703 -11.5199852, -75.898769 -11.5203769, -75.8985854 -11.5206844, -75.898464 -11.5209513)"
512935361,False,,,,residential,,True,105.814,"LINESTRING (-75.8995525 -11.518523, -75.8996956 -11.5186827, -75.8999115 -11.5189521, -75.900147 -11.5192746)"
"[512935362, 512935363, 512935364]",False,,,Pasaje Víctor Belaúnde,residential,,"[False, True]",498.70399999999995,"LINESTRING (-75.8995525 -11.518523, -75.8993359 -11.5186895, -75.8991345 -11.5188338, -75.8990237 -11.5188548, -75.8988065 -11.5189205, -75.898748 -11.5189361, -75.8985931 -11.5189455, -75.8983747 -11.5190281, -75.8982244 -11.5191821, -75.8981651 -11.5192755, -75.898137 -11.5193016, -75.8981009 -11.5193186, -75.8980302 -11.5193529, -75.8978069 -11.5196045, -75.8977523 -11.5197681, -75.8977014 -11.5198969, -75.8976129 -11.5200809, -75.897594 -11.5201746, -75.8976179 -11.5202354, -75.8976703 -11.5202671, -75.8977537 -11.5202596, -75.8978516 -11.5202202, -75.8980957 -11.5200822, -75.898266 -11.5200047, -75.8984484 -11.5199179, -75.8986174 -11.5198102, -75.8990948 -11.519755, -75.8991525 -11.5197589, -75.89919 -11.5197813, -75.899212 -11.5198126)"
512935364,False,,,,residential,,True,124.99500000000002,"LINESTRING (-75.8995525 -11.518523, -75.8996916 -11.518437, -75.8997613 -11.5183542, -75.8998002 -11.5182674, -75.8998271 -11.5181249, -75.8998485 -11.5180138, -75.8998472 -11.517956, -75.8998472 -11.5178929, -75.8998632 -11.5178509, -75.8998914 -11.5178364, -75.899933 -11.5178404, -75.8999893 -11.5178693, -75.9000376 -11.5179034, -75.9000711 -11.5179429, -75.9000829 -11.5179912, -75.9000948 -11.5180329)"
184767211,False,,,Calle Chanchamayo,residential,,True,73.762,"LINESTRING (-75.9003736 -11.5177931, -75.9001999 -11.5178535, -75.9001777 -11.5178561, -75.9000751 -11.5177661, -75.9000664 -11.5177556, -75.900051 -11.5177497, -75.9000425 -11.517756, -75.9001011 -11.5179427, -75.9000948 -11.5180329)"
184767230,False,,,Avenida José Carlos Mariátegui,residential,,True,87.853,"LINESTRING (-75.9003736 -11.5177931, -75.9004107 -11.5178957, -75.9005084 -11.5180611, -75.9005647 -11.5183802, -75.900615 -11.5185224, -75.900623 -11.5185361)"
184767229,False,,,Calle Huancavelica,residential,,False,66.608,"LINESTRING (-75.901855 -11.5201301, -75.9017358 -11.5201082, -75.9016529 -11.5201132, -75.9015785 -11.5201045, -75.9015281 -11.5200803, -75.9014917 -11.5200444, -75.9013218 -11.5199009)"
184767229,False,,,Calle Huancavelica,residential,,True,112.838,"LINESTRING (-75.901855 -11.5201301, -75.9019335 -11.5201558, -75.9020151 -11.5201925, -75.902351 -11.5203398, -75.9024328 -11.5203674, -75.902505 -11.5203995, -75.9027675 -11.5205943)"
454353375,False,,,Jirón Junín,residential,,False,193.624,"LINESTRING (-75.901855 -11.5201301, -75.9018347 -11.5200244, -75.9018011 -11.5198444, -75.9017488 -11.5195369, -75.9017139 -11.519326, -75.9016697 -11.5191328, -75.9016496 -11.519052, -75.9016308 -11.5189895, -75.9015503 -11.5187898, -75.9014954 -11.5186682, -75.9014251 -11.5185825, -75.9013279 -11.5185072)"
512933647,False,2,PE-3S,Jirón Darío León,trunk,50,True,89.658,"LINESTRING (-75.9013773 -11.5213511, -75.9013693 -11.5210881, -75.9013739 -11.5208273, -75.9013528 -11.5205457)"
"[512933648, 1199260630]",True,1,PE-3S,"['Calle Piura', 'Calle Malecón Odría']",trunk,30,False,154.863,"LINESTRING (-75.9013773 -11.5213511, -75.9009757 -11.5213819, -75.9006787 -11.5213596, -75.9004688 -11.5213378, -75.9003923 -11.5213247, -75.900338 -11.5212636, -75.9002527 -11.521118, -75.9001713 -11.520963)"
517706550,False,2,PE-3S,Calle Malecón Odría,trunk,40,True,175.128,"LINESTRING (-75.9013773 -11.5213511, -75.9014712 -11.5213372, -75.9015848 -11.5212956, -75.9016871 -11.5212276, -75.9018754 -11.5211022, -75.901924 -11.5210699, -75.9025092 -11.5206891, -75.9026018 -11.5206433, -75.9027125 -11.5205987, -75.9027675 -11.5205943)"
184767209,False,,,Jirón 2 de Mayo,residential,,False,38.795,"LINESTRING (-75.8994843 -11.520243, -75.8998136 -11.5201103)"
1183090004,False,,,Calle Callao,residential,,True,69.224,"LINESTRING (-75.8994843 -11.520243, -75.8997548 -11.5208063)"
184767209,False,,,Jirón 2 de Mayo,residential,,True,139.028,"LINESTRING (-75.8994843 -11.520243, -75.8993946 -11.5202857, -75.899135 -11.5204301, -75.8988193 -11.5206525, -75.8987039 -11.5208266, -75.8986298 -11.5208933, -75.8985807 -11.5209163, -75.898464 -11.5209513)"
49990247,False,2,PE-3S,Calle Tarma,trunk,30,True,37.449,"LINESTRING (-75.8997548 -11.5208063, -75.9000636 -11.5206584)"
1183090004,False,,,Calle Callao,residential,,False,69.224,"LINESTRING (-75.8997548 -11.5208063, -75.8994843 -11.520243)"
1183090004,False,,,Calle Callao,residential,,True,34.864,"LINESTRING (-75.8997548 -11.5208063, -75.8998857 -11.5210924)"
49990247,False,2,PE-3S,Calle Tarma,trunk,30,False,84.219,"LINESTRING (-75.8997548 -11.5208063, -75.8997039 -11.5208283, -75.8995102 -11.5209154, -75.8990474 -11.5211115)"
184767228,False,,,Calle Arequipa,residential,,False,34.283,"LINESTRING (-75.8998857 -11.5210924, -75.9001713 -11.520963)"
1183090004,False,,,Calle Callao,residential,,False,34.864,"LINESTRING (-75.8998857 -11.5210924, -75.8997548 -11.5208063)"
"[517744465, 184767228]",False,,,"['Calle 3 de Febrero', 'Calle Arequipa']",residential,,True,119.13400000000001,"LINESTRING (-75.8998857 -11.5210924, -75.8991964 -11.5214045, -75.8990474 -11.5211115)"
