osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
389218157,,residential,False,False,18.664,"LINESTRING (-77.6919633 8.1591057, -77.6918947 8.1589522)",,
337252359,,residential,False,True,124.601,"LINESTRING (-77.6910181 8.1582603, -77.6911761 8.1586213, -77.6913551 8.1588649, -77.6915231 8.159257)",,
281519633,,residential,False,True,53.877,"LINESTRING (-77.6915231 8.159257, -77.6918581 8.1590202, -77.6918947 8.1589522)",,
337252359,,residential,False,False,124.601,"LINESTRING (-77.6915231 8.159257, -77.6913551 8.1588649, -77.6911761 8.1586213, -77.6910181 8.1582603)",,
281519632,,residential,False,False,55.8,"LINESTRING (-77.6914913 8.1573722, -77.6916858 8.1573268, -77.6918223 8.1572816, -77.6919576 8.1571913)",,
281519632,,residential,False,True,45.946,"LINESTRING (-77.6914913 8.1573722, -77.6913901 8.1573502, -77.691219 8.1574071, -77.6911411 8.157445, -77.6910991 8.1574648)",,
347005731,,residential,False,False,117.374,"LINESTRING (-77.6914913 8.1573722, -77.6917475 8.1581028, -77.6918216 8.1582691, -77.6918639 8.1583604)",,
281519632,,residential,False,False,45.946,"LINESTRING (-77.6910991 8.1574648, -77.6911411 8.157445, -77.691219 8.1574071, -77.6913901 8.1573502, -77.6914913 8.1573722)",,
281519635,,residential,False,False,133.051,"LINESTRING (-77.6910991 8.1574648, -77.690896 8.1571261, -77.6906652 8.1566857, -77.6905167 8.1564167)",,
281519635,,residential,False,True,187.14600000000002,"LINESTRING (-77.6910991 8.1574648, -77.6915933 8.1583824, -77.6918947 8.1589522)",,
39019530,Carretera Panamericana,primary,False,True,33.752,"LINESTRING (-77.6919654 8.1550032, -77.6917535 8.1547838)",2,1
39019530,Carretera Panamericana,primary,False,False,156.29,"LINESTRING (-77.6919654 8.1550032, -77.6923319 8.1553573, -77.69303 8.1559317)",2,1
347005732,,residential,False,False,151.159,"LINESTRING (-77.6919654 8.1550032, -77.6914737 8.1555226, -77.6910117 8.1559811)",,
347005729,,residential,False,True,86.847,"LINESTRING (-77.6910117 8.1559811, -77.6915722 8.1565308)",,
347005732,,residential,False,False,72.902,"LINESTRING (-77.6910117 8.1559811, -77.6905167 8.1564167)",,
863550216,,residential,False,False,33.881,"LINESTRING (-77.6910117 8.1559811, -77.6907693 8.1557933)",,
347005732,,residential,False,True,151.159,"LINESTRING (-77.6910117 8.1559811, -77.6914737 8.1555226, -77.6919654 8.1550032)",,
347005730,,residential,False,False,89.278,"LINESTRING (-77.6920329 8.1558751, -77.6919961 8.1559679, -77.6918847 8.1561363, -77.6917828 8.1562837, -77.6915722 8.1565308)",,
347005732,,residential,False,True,72.902,"LINESTRING (-77.6905167 8.1564167, -77.6910117 8.1559811)",,
281519635,,residential,False,False,87.19,"LINESTRING (-77.6905167 8.1564167, -77.6904111 8.1562678, -77.6904098 8.1562307, -77.6904734 8.1561297, -77.6907693 8.1557933)",,
281519635,,residential,False,True,133.051,"LINESTRING (-77.6905167 8.1564167, -77.6906652 8.1566857, -77.690896 8.1571261, -77.6910991 8.1574648)",,
347005729,,residential,False,False,86.847,"LINESTRING (-77.6915722 8.1565308, -77.6910117 8.1559811)",,
347005730,,residential,False,False,34.607,"LINESTRING (-77.6915722 8.1565308, -77.6913783 8.1567758)",,
347005730,,residential,False,True,89.27799999999999,"LINESTRING (-77.6915722 8.1565308, -77.6917828 8.1562837, -77.6918847 8.1561363, -77.6919961 8.1559679, -77.6920329 8.1558751)",,
347005730,,residential,False,True,34.607,"LINESTRING (-77.6913783 8.1567758, -77.6915722 8.1565308)",,
389129050,,residential,False,True,48.901,"LINESTRING (-77.6931843 8.1572968, -77.6931966 8.1573154, -77.6933313 8.1574571, -77.6933848 8.1575214, -77.6934553 8.1575536, -77.6935179 8.1575433)",,
39019530,Carretera Panamericana,primary,False,False,29.628999999999998,"LINESTRING (-77.6935179 8.1575433, -77.6934656 8.1576731, -77.6934639 8.1577998)",2,1
39019530,Carretera Panamericana,primary,False,True,222.21499999999997,"LINESTRING (-77.6935179 8.1575433, -77.6935869 8.1574003, -77.6937505 8.1570679, -77.6937854 8.1569515, -77.6938011 8.1567769, -77.6937794 8.1566737, -77.6937222 8.1565459, -77.6936468 8.1564301, -77.6935521 8.1563284, -77.6932941 8.1561165, -77.6931678 8.1560209, -77.69303 8.1559317)",2,1
389129050,,residential,False,False,48.901,"LINESTRING (-77.6935179 8.1575433, -77.6934553 8.1575536, -77.6933848 8.1575214, -77.6933313 8.1574571, -77.6931966 8.1573154, -77.6931843 8.1572968)",,
39019530,Carretera Panamericana,primary,False,True,29.628999999999998,"LINESTRING (-77.6934639 8.1577998, -77.6934656 8.1576731, -77.6935179 8.1575433)",2,1
389129054,,residential,False,False,115.751,"LINESTRING (-77.6934639 8.1577998, -77.6933184 8.157951, -77.6932363 8.1579989, -77.6931627 8.1580325, -77.69279 8.1581676, -77.6927158 8.1581748, -77.6926579 8.1581676, -77.6925258 8.1581426)",,
389129054,,residential,False,True,115.75099999999999,"LINESTRING (-77.6925258 8.1581426, -77.6926579 8.1581676, -77.6927158 8.1581748, -77.69279 8.1581676, -77.6931627 8.1580325, -77.6932363 8.1579989, -77.6933184 8.157951, -77.6934639 8.1577998)",,
347005731,,residential,False,True,117.374,"LINESTRING (-77.6918639 8.1583604, -77.6918216 8.1582691, -77.6917475 8.1581028, -77.6914913 8.1573722)",,
863550216,,residential,False,True,33.881,"LINESTRING (-77.6907693 8.1557933, -77.6910117 8.1559811)",,
281519635,,residential,False,False,156.058,"LINESTRING (-77.6907693 8.1557933, -77.6909729 8.1555619, -77.6917535 8.1547838)",,
281519635,,residential,False,True,87.19000000000001,"LINESTRING (-77.6907693 8.1557933, -77.6904734 8.1561297, -77.6904098 8.1562307, -77.6904111 8.1562678, -77.6905167 8.1564167)",,
863550216,,residential,False,False,30.325,"LINESTRING (-77.6907693 8.1557933, -77.6906021 8.1556406, -77.6905806 8.1555981)",,
863550216,,residential,False,True,30.325,"LINESTRING (-77.6905806 8.1555981, -77.6906021 8.1556406, -77.6907693 8.1557933)",,
