osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
40865897,2,,Strada George Coșbuc,residential,,False,False,104.61500000000001,"LINESTRING (28.5886792 46.8333907, 28.5893153 46.8335513, 28.5899695 46.8337162)"
40865897,2,,Strada George Coșbuc,residential,,False,False,93.626,"LINESTRING (28.5899695 46.8337162, 28.5911155 46.8340233)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,False,293.258,"LINESTRING (28.5899695 46.8337162, 28.5905018 46.8326939, 28.5906001 46.8325015, 28.5908198 46.83207, 28.5910132 46.8317088, 28.5910597 46.8316236, 28.5912726 46.8312342)"
40865897,2,,Strada George Coșbuc,residential,,False,True,104.61500000000001,"LINESTRING (28.5899695 46.8337162, 28.5893153 46.8335513, 28.5886792 46.8333907)"
40865897,2,,Strada George Coșbuc,residential,,False,True,93.626,"LINESTRING (28.5911155 46.8340233, 28.5899695 46.8337162)"
40865897,2,,Strada George Coșbuc,residential,,False,False,137.737,"LINESTRING (28.5911155 46.8340233, 28.5922906 46.8343407, 28.5926448 46.834422, 28.5928084 46.8344619)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,True,131.322,"LINESTRING (28.5926041 46.8287127, 28.5920142 46.8298226)"
40865912,2,,Strada Octavian Goga,residential,,False,True,41.52,"LINESTRING (28.5926041 46.8287127, 28.5931218 46.8288309)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,False,84.34800000000001,"LINESTRING (28.5926041 46.8287127, 28.5927695 46.8285288, 28.5930447 46.828279, 28.5932767 46.8281128)"
40865912,2,,Strada Octavian Goga,residential,,False,False,98.42900000000002,"LINESTRING (28.5926041 46.8287127, 28.5923826 46.8286716, 28.5919805 46.8285706, 28.5916495 46.8284766, 28.5914015 46.8283913)"
40865913,2,,Strada Alexandru Marinescu,residential,,False,False,120.732,"LINESTRING (28.5870863 46.8290947, 28.5864924 46.8287604, 28.5862355 46.8286121, 28.5861806 46.8285784, 28.5858691 46.8283981)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,False,183.901,"LINESTRING (28.5870863 46.8290947, 28.5871301 46.8290539, 28.5871912 46.8290051, 28.5873337 46.8289215, 28.5874817 46.8288381, 28.5877983 46.8286795, 28.5880239 46.8285707, 28.5883353 46.82844, 28.5886255 46.8283129, 28.5888164 46.8282336, 28.5889475 46.8281883, 28.5890547 46.8281493)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,True,259.914,"LINESTRING (28.5870863 46.8290947, 28.5870276 46.8291663, 28.5869137 46.8292951, 28.5867263 46.8294865, 28.5865003 46.8297399, 28.586386 46.8298723, 28.5863581 46.829902, 28.5862303 46.8300574, 28.5857873 46.8305969, 28.5856594 46.8307424, 28.5855468 46.8308773, 28.5853632 46.8311121)"
40865912,2,,Strada Octavian Goga,residential,,False,True,98.429,"LINESTRING (28.5914015 46.8283913, 28.5916495 46.8284766, 28.5919805 46.8285706, 28.5923826 46.8286716, 28.5926041 46.8287127)"
112163862,2,,Strada Ion Creangă,residential,,False,False,232.257,"LINESTRING (28.5914015 46.8283913, 28.5915757 46.8282519, 28.5919525 46.8279524, 28.5922937 46.8277115, 28.5926345 46.8274965, 28.5928235 46.8273814, 28.5930044 46.8272367, 28.5931912 46.8270299, 28.5932888 46.8269178, 28.5933988 46.8268238)"
112163862,2,,Strada Ion Creangă,residential,,False,True,151.00199999999998,"LINESTRING (28.5914015 46.8283913, 28.591283 46.828447, 28.5909202 46.8286065, 28.5902501 46.8289311, 28.5899975 46.8290704, 28.5898881 46.8291366, 28.5898226 46.829204)"
40865913,2,,Strada Alexandru Marinescu,residential,,False,False,187.064,"LINESTRING (28.5858691 46.8283981, 28.5858346 46.8283756, 28.5856473 46.8282536, 28.5855201 46.8281605, 28.5854061 46.8280578, 28.5853291 46.8279915, 28.5852451 46.827928, 28.5851622 46.8278665, 28.5850351 46.8277834, 28.5848261 46.8276656, 28.5847149 46.8276057, 28.5845808 46.8275405, 28.5844318 46.8274815, 28.5842677 46.827422, 28.5839978 46.8273387)"
40865913,2,,Strada Alexandru Marinescu,residential,,False,True,120.732,"LINESTRING (28.5858691 46.8283981, 28.5861806 46.8285784, 28.5862355 46.8286121, 28.5864924 46.8287604, 28.5870863 46.8290947)"
109438899,2,,Strada Miron Costin,residential,,False,False,244.34799999999998,"LINESTRING (28.5858691 46.8283981, 28.5861047 46.8282384, 28.5862586 46.8281567, 28.5864918 46.8280515, 28.5866572 46.8279937, 28.5868982 46.8279156, 28.5870808 46.8278447, 28.5872111 46.8277734, 28.5874139 46.8276405, 28.5876731 46.8274431, 28.5879764 46.8272099, 28.5882774 46.8269793)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,False,256.31899999999996,"LINESTRING (28.5849071 46.8259088, 28.5852097 46.8259473, 28.5855797 46.8259916, 28.5859127 46.8260314, 28.5861158 46.8260557, 28.5868561 46.8261372, 28.5870885 46.8261634, 28.5872111 46.8261851, 28.5876431 46.826281, 28.5879187 46.8263529, 28.5881773 46.8264268)"
1150368863,2,,Strada Șleahul Mereșenilor,residential,,False,False,175.077,"LINESTRING (28.5849071 46.8259088, 28.5848691 46.8259576, 28.5847284 46.8263083, 28.5846686 46.826482, 28.5845961 46.8266479, 28.5845233 46.8267564, 28.5844102 46.8268917, 28.584204 46.8271077, 28.5839978 46.8273387)"
"[40865913, 887702725]",2,,Strada Alexandru Marinescu,residential,,False,False,198.119,"LINESTRING (28.5839978 46.8273387, 28.5837035 46.8272684, 28.5832037 46.8271321, 28.5828319 46.8270295, 28.5819819 46.8267977, 28.5816581 46.8267104, 28.5815749 46.8266863)"
40865913,2,,Strada Alexandru Marinescu,residential,,False,True,187.064,"LINESTRING (28.5839978 46.8273387, 28.5842677 46.827422, 28.5844318 46.8274815, 28.5845808 46.8275405, 28.5847149 46.8276057, 28.5848261 46.8276656, 28.5850351 46.8277834, 28.5851622 46.8278665, 28.5852451 46.827928, 28.5853291 46.8279915, 28.5854061 46.8280578, 28.5855201 46.8281605, 28.5856473 46.8282536, 28.5858346 46.8283756, 28.5858691 46.8283981)"
1150368863,2,,Strada Șleahul Mereșenilor,residential,,False,True,175.077,"LINESTRING (28.5839978 46.8273387, 28.584204 46.8271077, 28.5844102 46.8268917, 28.5845233 46.8267564, 28.5845961 46.8266479, 28.5846686 46.826482, 28.5847284 46.8263083, 28.5848691 46.8259576, 28.5849071 46.8259088)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,False,8.934,"LINESTRING (28.5911699 46.8269776, 28.5912444 46.8270397)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,True,240.713,"LINESTRING (28.5911699 46.8269776, 28.5910925 46.8269218, 28.5909707 46.8268547, 28.5908847 46.8268243, 28.5907445 46.8267876, 28.5906088 46.8267591, 28.5904316 46.8267444, 28.5902286 46.8267384, 28.5901607 46.8267364, 28.5894073 46.826703, 28.5893063 46.8266985, 28.5891144 46.8266741, 28.5889659 46.8266456, 28.5885656 46.8265367, 28.5881773 46.8264268)"
415135529,,,Strada Mihalcea Hîncu,tertiary,,True,False,9.402,"LINESTRING (28.5911699 46.8269776, 28.5912334 46.8269718, 28.5912928 46.8269744)"
39297363,,,Strada Comisarul Mihai Moraru,residential,,False,True,19.62,"LINESTRING (28.5881773 46.8264268, 28.5880582 46.8265833)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,False,240.713,"LINESTRING (28.5881773 46.8264268, 28.5885656 46.8265367, 28.5889659 46.8266456, 28.5891144 46.8266741, 28.5893063 46.8266985, 28.5894073 46.826703, 28.5901607 46.8267364, 28.5902286 46.8267384, 28.5904316 46.8267444, 28.5906088 46.8267591, 28.5907445 46.8267876, 28.5908847 46.8268243, 28.5909707 46.8268547, 28.5910925 46.8269218, 28.5911699 46.8269776)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,True,256.319,"LINESTRING (28.5881773 46.8264268, 28.5879187 46.8263529, 28.5876431 46.826281, 28.5872111 46.8261851, 28.5870885 46.8261634, 28.5868561 46.8261372, 28.5861158 46.8260557, 28.5859127 46.8260314, 28.5855797 46.8259916, 28.5852097 46.8259473, 28.5849071 46.8259088)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,True,151.971,"LINESTRING (28.5853632 46.8311121, 28.5842125 46.8322293)"
51398518,,,Strada Basarabia,residential,,False,True,74.499,"LINESTRING (28.5853632 46.8311121, 28.5858153 46.8312595, 28.5862545 46.8313894)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,False,259.91400000000004,"LINESTRING (28.5853632 46.8311121, 28.5855468 46.8308773, 28.5856594 46.8307424, 28.5857873 46.8305969, 28.5862303 46.8300574, 28.5863581 46.829902, 28.586386 46.8298723, 28.5865003 46.8297399, 28.5867263 46.8294865, 28.5869137 46.8292951, 28.5870276 46.8291663, 28.5870863 46.8290947)"
112163868,2,,Strada Plugușorul,residential,,False,False,107.18799999999999,"LINESTRING (28.5868197 46.83052, 28.5866884 46.8306204, 28.5866375 46.8306726, 28.5866095 46.8307353, 28.5865815 46.8308485, 28.5865382 46.8309461, 28.5863855 46.8312021, 28.5862545 46.8313894)"
51398516,2,,Strada Cuza Vodă,residential,,False,False,107.041,"LINESTRING (28.582305 46.8330427, 28.5826029 46.833243, 28.5828855 46.8334363, 28.5831815 46.8335962, 28.5832902 46.8336366, 28.5833777 46.8336475)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,False,172.696,"LINESTRING (28.582305 46.8330427, 28.5827251 46.832893, 28.583135 46.8327502, 28.5836063 46.8325731, 28.5838087 46.832497, 28.5839559 46.8324307, 28.5840271 46.8323854, 28.5841341 46.8323032, 28.5842125 46.8322293)"
51398516,2,,Strada Cuza Vodă,residential,,False,False,6.844,"LINESTRING (28.5840559 46.8337346, 28.5841433 46.8337492)"
51398516,2,,Strada Cuza Vodă,residential,,False,True,14.443,"LINESTRING (28.5840559 46.8337346, 28.5838731 46.8336995)"
51398517,,,Strada Petru Zadnipru,residential,,False,True,15.543000000000001,"LINESTRING (28.5840559 46.8337346, 28.5839597 46.8337864, 28.5839113 46.8338316)"
51398516,2,,Strada Cuza Vodă,residential,,False,True,6.844,"LINESTRING (28.5841433 46.8337492, 28.5840559 46.8337346)"
51398516,2,,Strada Cuza Vodă,residential,,False,False,63.791,"LINESTRING (28.5841433 46.8337492, 28.584339 46.833809, 28.5845808 46.8338734, 28.5849303 46.8339448)"
51398519,,,Strada Petru Zadnipru,residential,,False,False,156.374,"LINESTRING (28.5841433 46.8337492, 28.5845324 46.8331142, 28.5849692 46.8324616)"
51398516,2,,Strada Cuza Vodă,residential,,False,False,94.652,"LINESTRING (28.5849303 46.8339448, 28.5855302 46.8340789, 28.5861022 46.83423)"
51398516,2,,Strada Cuza Vodă,residential,,False,True,63.791000000000004,"LINESTRING (28.5849303 46.8339448, 28.5845808 46.8338734, 28.584339 46.833809, 28.5841433 46.8337492)"
112163868,2,,Strada Plugușorul,residential,,False,True,155.18599999999998,"LINESTRING (28.5849303 46.8339448, 28.5850129 46.8337746, 28.5851382 46.8335426, 28.5852507 46.8333113, 28.5854241 46.8329486, 28.5855136 46.8327653, 28.5855752 46.8326933, 28.5856337 46.8326397)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,False,70.129,"LINESTRING (28.5898226 46.829204, 28.5889743 46.8289572)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,True,99.932,"LINESTRING (28.5898226 46.829204, 28.5909033 46.8295379, 28.5910252 46.8295641)"
112163862,2,,Strada Ion Creangă,residential,,False,False,151.00199999999998,"LINESTRING (28.5898226 46.829204, 28.5898881 46.8291366, 28.5899975 46.8290704, 28.5902501 46.8289311, 28.5909202 46.8286065, 28.591283 46.828447, 28.5914015 46.8283913)"
51398518,,,Strada Basarabia,residential,,False,False,85.229,"LINESTRING (28.5893341 46.8321686, 28.5882855 46.8318987)"
39297354,2,,Strada Ion Creangă,residential,,False,False,151.922,"LINESTRING (28.5893341 46.8321686, 28.5894737 46.8319009, 28.5897404 46.8313896, 28.5900052 46.8308818)"
39297354,2,,Strada Ion Creangă,residential,,False,True,144.748,"LINESTRING (28.5893341 46.8321686, 28.5889463 46.8328686, 28.5886792 46.8333907)"
51398518,,,Strada Basarabia,residential,,False,False,84.564,"LINESTRING (28.5882855 46.8318987, 28.5872384 46.8316434)"
51398518,,,Strada Basarabia,residential,,False,True,85.229,"LINESTRING (28.5882855 46.8318987, 28.5893341 46.8321686)"
30857721,2,G98,Strada Mihai Eminescu,secondary,40,False,False,145.14100000000002,"LINESTRING (28.5882855 46.8318987, 28.5879194 46.8325982, 28.5876424 46.8331276)"
30857721,2,G98,Strada Mihai Eminescu,secondary,40,False,True,150.201,"LINESTRING (28.5882855 46.8318987, 28.588549 46.8313971, 28.5886851 46.8311467, 28.588814 46.8309033, 28.5889433 46.8306253)"
29205376,2,R33,Strada 31 August 1989,primary,40,False,False,82.321,"LINESTRING (28.5872384 46.8316434, 28.5876056 46.830947)"
51398518,,,Strada Basarabia,residential,,False,False,38.355,"LINESTRING (28.5872384 46.8316434, 28.5867667 46.8315216)"
51398518,,,Strada Basarabia,residential,,False,True,84.564,"LINESTRING (28.5872384 46.8316434, 28.5882855 46.8318987)"
29205376,2,R33,Strada 31 August 1989,primary,40,False,True,145.348,"LINESTRING (28.5872384 46.8316434, 28.5870442 46.8320172, 28.5868893 46.8323176, 28.5866016 46.8328758)"
112163862,2,,Strada Ion Creangă,residential,,False,True,232.25700000000003,"LINESTRING (28.5933988 46.8268238, 28.5932888 46.8269178, 28.5931912 46.8270299, 28.5930044 46.8272367, 28.5928235 46.8273814, 28.5926345 46.8274965, 28.5922937 46.8277115, 28.5919525 46.8279524, 28.5915757 46.8282519, 28.5914015 46.8283913)"
40865897,2,,Strada George Coșbuc,residential,,False,True,137.73700000000002,"LINESTRING (28.5928084 46.8344619, 28.5926448 46.834422, 28.5922906 46.8343407, 28.5911155 46.8340233)"
39297363,,,Strada Comisarul Mihai Moraru,residential,,False,False,19.62,"LINESTRING (28.5880582 46.8265833, 28.5881773 46.8264268)"
39297363,,,Strada Comisarul Mihai Moraru,residential,,False,True,222.537,"LINESTRING (28.5880582 46.8265833, 28.5877254 46.8268428, 28.587362 46.8271181, 28.5870895 46.8273108, 28.5867761 46.8275532, 28.586667 46.8276241, 28.5865739 46.8276426, 28.5864674 46.8276346, 28.5862781 46.8276036, 28.5860527 46.8275604, 28.585844 46.8274941)"
493119062,,,Strada Piotr Ciaikovski,residential,,False,False,47.352999999999994,"LINESTRING (28.5880582 46.8265833, 28.5881196 46.8266661, 28.5881829 46.8267479, 28.5882266 46.8268376, 28.5882774 46.8269793)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,True,84.348,"LINESTRING (28.5932767 46.8281128, 28.5930447 46.828279, 28.5927695 46.8285288, 28.5926041 46.8287127)"
51398518,,,Strada Basarabia,residential,,False,True,41.646,"LINESTRING (28.5862545 46.8313894, 28.5867667 46.8315216)"
51398518,,,Strada Basarabia,residential,,False,False,74.499,"LINESTRING (28.5862545 46.8313894, 28.5858153 46.8312595, 28.5853632 46.8311121)"
112163868,2,,Strada Plugușorul,residential,,False,False,147.17,"LINESTRING (28.5862545 46.8313894, 28.5860543 46.8317219, 28.5859095 46.8319753, 28.5858459 46.8321076, 28.5858022 46.832199, 28.5857339 46.8323514, 28.5856931 46.8324751, 28.5856677 46.8325761, 28.5856337 46.8326397)"
112163868,2,,Strada Plugușorul,residential,,False,True,107.18800000000002,"LINESTRING (28.5862545 46.8313894, 28.5863855 46.8312021, 28.5865382 46.8309461, 28.5865815 46.8308485, 28.5866095 46.8307353, 28.5866375 46.8306726, 28.5866884 46.8306204, 28.5868197 46.83052)"
415135527,2,,Strada Mihalcea Hîncu,tertiary,,False,True,178.12399999999997,"LINESTRING (28.5930651 46.8259278, 28.5922051 46.8264328, 28.5917717 46.8266827, 28.5914783 46.8268614, 28.5912928 46.8269744)"
415135527,2,,Strada Mihalcea Hîncu,tertiary,,False,False,178.12400000000002,"LINESTRING (28.5912928 46.8269744, 28.5914783 46.8268614, 28.5917717 46.8266827, 28.5922051 46.8264328, 28.5930651 46.8259278)"
415135528,,,Strada Mihalcea Hîncu,tertiary,,True,False,8.394,"LINESTRING (28.5912928 46.8269744, 28.5912715 46.8270223, 28.5912444 46.8270397)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,False,131.322,"LINESTRING (28.5920142 46.8298226, 28.5926041 46.8287127)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,False,80.543,"LINESTRING (28.5920142 46.8298226, 28.5910252 46.8295641)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,True,43.057,"LINESTRING (28.5920142 46.8298226, 28.592548 46.8299513)"
39297377,2,,Strada Alexandru cel Bun,residential,,False,True,166.794,"LINESTRING (28.5920142 46.8298226, 28.5918632 46.83011, 28.5916027 46.8306058, 28.5915045 46.8307928, 28.5912726 46.8312342)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,False,63.094,"LINESTRING (28.5933302 46.8301399, 28.592548 46.8299513)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,True,82.533,"LINESTRING (28.5899282 46.82771, 28.5895139 46.8279201, 28.5891957 46.8280856, 28.5891261 46.8281223, 28.5890547 46.8281493)"
415135529,,,Strada Mihalcea Hîncu,tertiary,,True,False,127.488,"LINESTRING (28.5899282 46.82771, 28.5899161 46.8276902, 28.58992 46.8276582, 28.5911699 46.8269776)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,False,82.53299999999999,"LINESTRING (28.5890547 46.8281493, 28.5891261 46.8281223, 28.5891957 46.8280856, 28.5895139 46.8279201, 28.5899282 46.82771)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,True,183.90099999999998,"LINESTRING (28.5890547 46.8281493, 28.5889475 46.8281883, 28.5888164 46.8282336, 28.5886255 46.8283129, 28.5883353 46.82844, 28.5880239 46.8285707, 28.5877983 46.8286795, 28.5874817 46.8288381, 28.5873337 46.8289215, 28.5871912 46.8290051, 28.5871301 46.8290539, 28.5870863 46.8290947)"
654843337,2,R33,Strada 31 August 1989,tertiary,40,False,True,261.397,"LINESTRING (28.5890547 46.8281493, 28.5889698 46.8283572, 28.5886911 46.828884, 28.588649 46.8289635, 28.5883259 46.8295691, 28.588124 46.8299477, 28.5880432 46.8300992, 28.5879532 46.8302822, 28.5879211 46.8303675)"
"[493119062, 800864182]",,,Strada Piotr Ciaikovski,residential,,False,True,145.55099999999996,"LINESTRING (28.5890547 46.8281493, 28.5886594 46.8277676, 28.5886123 46.8277127, 28.5885444 46.8276335, 28.5885157 46.8275953, 28.5885018 46.8275495, 28.5885055 46.8275213, 28.5885061 46.8274628, 28.5884932 46.8274096, 28.5884392 46.8272937, 28.5883438 46.8271279, 28.5882774 46.8269793)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,True,80.543,"LINESTRING (28.5910252 46.8295641, 28.5920142 46.8298226)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,False,99.932,"LINESTRING (28.5910252 46.8295641, 28.5909033 46.8295379, 28.5898226 46.829204)"
493434435,,,Strada Ion Creangă,residential,,False,False,97.82900000000001,"LINESTRING (28.5910252 46.8295641, 28.5913807 46.8290255, 28.5914497 46.8290109, 28.5915278 46.8289699, 28.5916277 46.828812)"
493434435,,,Strada Ion Creangă,residential,,False,True,97.829,"LINESTRING (28.5916277 46.828812, 28.5915278 46.8289699, 28.5914497 46.8290109, 28.5913807 46.8290255, 28.5910252 46.8295641)"
109438899,2,,Strada Miron Costin,residential,,False,True,244.348,"LINESTRING (28.5882774 46.8269793, 28.5879764 46.8272099, 28.5876731 46.8274431, 28.5874139 46.8276405, 28.5872111 46.8277734, 28.5870808 46.8278447, 28.5868982 46.8279156, 28.5866572 46.8279937, 28.5864918 46.8280515, 28.5862586 46.8281567, 28.5861047 46.8282384, 28.5858691 46.8283981)"
"[800864182, 493119062]",,,Strada Piotr Ciaikovski,residential,,False,False,145.551,"LINESTRING (28.5882774 46.8269793, 28.5883438 46.8271279, 28.5884392 46.8272937, 28.5884932 46.8274096, 28.5885061 46.8274628, 28.5885055 46.8275213, 28.5885018 46.8275495, 28.5885157 46.8275953, 28.5885444 46.8276335, 28.5886123 46.8277127, 28.5886594 46.8277676, 28.5890547 46.8281493)"
493119062,,,Strada Piotr Ciaikovski,residential,,False,True,47.352999999999994,"LINESTRING (28.5882774 46.8269793, 28.5882266 46.8268376, 28.5881829 46.8267479, 28.5881196 46.8266661, 28.5880582 46.8265833)"
39297363,,,Strada Comisarul Mihai Moraru,residential,,False,False,222.537,"LINESTRING (28.585844 46.8274941, 28.5860527 46.8275604, 28.5862781 46.8276036, 28.5864674 46.8276346, 28.5865739 46.8276426, 28.586667 46.8276241, 28.5867761 46.8275532, 28.5870895 46.8273108, 28.587362 46.8271181, 28.5877254 46.8268428, 28.5880582 46.8265833)"
26947907,2,R3.1,Strada Chișinău,primary,50,False,False,82.879,"LINESTRING (28.5879211 46.8303675, 28.5888231 46.830595, 28.5889433 46.8306253)"
29205376,2,R33,Strada 31 August 1989,primary,40,False,True,68.781,"LINESTRING (28.5879211 46.8303675, 28.5878628 46.8304592, 28.5876056 46.830947)"
