osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
243028069,,,,residential,,False,True,97.586,"LINESTRING (-81.0453057 -4.10086, -81.0461277 -4.101173)"
"[243028017, 873389351]",,,,residential,,False,False,32.35,"LINESTRING (-81.0453057 -4.10086, -81.0453513 -4.1006822, -81.0453774 -4.100578)"
243028024,,,Avenida Playa El Amor,residential,,False,False,60.316,"LINESTRING (-81.0490929 -4.1008622, -81.0489159 -4.1013751)"
243028041,,,,residential,,False,True,86.108,"LINESTRING (-81.0490929 -4.1008622, -81.0483711 -4.100577)"
243028024,,,Avenida Playa El Amor,residential,,False,True,98.08699999999999,"LINESTRING (-81.0490929 -4.1008622, -81.0491849 -4.100518, -81.0493074 -4.1000065)"
243028017,,,,residential,,False,False,28.626,"LINESTRING (-81.0451932 -4.1010917, -81.0453057 -4.10086)"
243028017,,,,residential,,False,True,19.378,"LINESTRING (-81.0451932 -4.1010917, -81.0451314 -4.1012547)"
243028114,,,,residential,,False,True,100.145,"LINESTRING (-81.0451932 -4.1010917, -81.0460335 -4.1014213)"
243028069,,,,residential,,False,False,97.586,"LINESTRING (-81.0461277 -4.101173, -81.0453057 -4.10086)"
243028069,,,,residential,,False,True,90.817,"LINESTRING (-81.0461277 -4.101173, -81.0468976 -4.1014511)"
243028112,,,,residential,,False,False,29.52,"LINESTRING (-81.0461277 -4.101173, -81.0460335 -4.1014213)"
243028112,,,,residential,,False,True,31.322,"LINESTRING (-81.0461277 -4.101173, -81.0462378 -4.1009136)"
243028017,,,,residential,,False,False,10.498,"LINESTRING (-81.0450979 -4.101343, -81.0451314 -4.1012547)"
243028017,,,,residential,,False,True,31.472,"LINESTRING (-81.0450979 -4.101343, -81.0450264 -4.1016169)"
243028052,,,,residential,,False,True,102.018,"LINESTRING (-81.0450979 -4.101343, -81.0459585 -4.1016669)"
243028024,,,Avenida Playa El Amor,residential,,False,False,46.923,"LINESTRING (-81.0489159 -4.1013751, -81.04882 -4.1017861)"
243028024,,,Avenida Playa El Amor,residential,,False,True,60.316,"LINESTRING (-81.0489159 -4.1013751, -81.0490929 -4.1008622)"
"[243028107, 243028022]",,,Calle Los Cocos,residential,,False,False,113.731,"LINESTRING (-81.0489159 -4.1013751, -81.0484776 -4.1012282, -81.0484219 -4.1012276, -81.0483983 -4.1012627, -81.0482758 -4.1017101)"
243028022,,,Calle Los Cocos,residential,,False,True,361.6120000000001,"LINESTRING (-81.0489159 -4.1013751, -81.0492254 -4.1014617, -81.0493986 -4.1015211, -81.0494743 -4.1015292, -81.0496522 -4.1015208, -81.0497108 -4.1015246, -81.0497546 -4.1015567, -81.0500048 -4.1018288, -81.0500887 -4.1019584, -81.0501888 -4.1021122, -81.0503349 -4.1022931, -81.0506407 -4.1026494, -81.0510115 -4.1030867, -81.0511766 -4.1032757, -81.0512875 -4.1033782)"
243028112,,,,residential,,False,False,28.548,"LINESTRING (-81.0460335 -4.1014213, -81.0459585 -4.1016669)"
243028112,,,,residential,,False,True,29.52,"LINESTRING (-81.0460335 -4.1014213, -81.0461277 -4.101173)"
243028114,,,,residential,,False,False,100.145,"LINESTRING (-81.0460335 -4.1014213, -81.0451932 -4.1010917)"
243028114,,,,residential,,False,True,92.459,"LINESTRING (-81.0460335 -4.1014213, -81.0468152 -4.1017102)"
243028090,,,,residential,,False,False,54.442,"LINESTRING (-81.0473619 -4.1014081, -81.0472135 -4.1018748)"
587319048,,,,residential,,False,False,46.325,"LINESTRING (-81.0473619 -4.1014081, -81.04697 -4.101264)"
587319048,,,,residential,,False,True,53.786,"LINESTRING (-81.0473619 -4.1014081, -81.0478198 -4.1015674)"
243028069,,,,residential,,False,False,90.817,"LINESTRING (-81.0468976 -4.1014511, -81.0461277 -4.101173)"
243028121,,,,residential,,False,True,30.225,"LINESTRING (-81.0468976 -4.1014511, -81.0468152 -4.1017102)"
587319046,,,,residential,,False,True,22.3,"LINESTRING (-81.0468976 -4.1014511, -81.04697 -4.101264)"
243028061,,,,residential,,False,False,53.006,"LINESTRING (-81.0478198 -4.1015674, -81.0482758 -4.1017101)"
243028082,,,,residential,,False,True,52.735,"LINESTRING (-81.0478198 -4.1015674, -81.0476994 -4.1020262)"
587319048,,,,residential,,False,False,53.786,"LINESTRING (-81.0478198 -4.1015674, -81.0473619 -4.1014081)"
243028017,,,,residential,,False,False,31.472,"LINESTRING (-81.0450264 -4.1016169, -81.0450979 -4.101343)"
243028017,,,,residential,,False,True,29.058,"LINESTRING (-81.0450264 -4.1016169, -81.0449488 -4.1018665)"
243028048,,,,residential,,False,True,98.22,"LINESTRING (-81.0450264 -4.1016169, -81.0458477 -4.1019473)"
243028052,,,,residential,,False,False,102.018,"LINESTRING (-81.0459585 -4.1016669, -81.0450979 -4.101343)"
243028052,,,,residential,,False,True,86.06,"LINESTRING (-81.0459585 -4.1016669, -81.0466784 -4.1019557)"
243028112,,,,residential,,False,False,33.513,"LINESTRING (-81.0459585 -4.1016669, -81.0458477 -4.1019473)"
243028112,,,,residential,,False,True,28.548,"LINESTRING (-81.0459585 -4.1016669, -81.0460335 -4.1014213)"
243028061,,,,residential,,False,False,60.084,"LINESTRING (-81.0482758 -4.1017101, -81.0487916 -4.1018753)"
243028061,,,,residential,,False,True,53.006,"LINESTRING (-81.0482758 -4.1017101, -81.0478198 -4.1015674)"
243028107,,,,residential,,False,False,51.091,"LINESTRING (-81.0482758 -4.1017101, -81.0481363 -4.102148)"
"[243028107, 243028022]",,,Calle Los Cocos,residential,,False,True,113.731,"LINESTRING (-81.0482758 -4.1017101, -81.0483983 -4.1012627, -81.0484219 -4.1012276, -81.0484776 -4.1012282, -81.0489159 -4.1013751)"
243028114,,,,residential,,False,False,92.459,"LINESTRING (-81.0468152 -4.1017102, -81.0460335 -4.1014213)"
243028114,,,,residential,,False,True,47.817,"LINESTRING (-81.0468152 -4.1017102, -81.0472135 -4.1018748)"
243028121,,,,residential,,False,False,30.225,"LINESTRING (-81.0468152 -4.1017102, -81.0468976 -4.1014511)"
243028121,,,,residential,,False,True,31.232,"LINESTRING (-81.0468152 -4.1017102, -81.0466784 -4.1019557)"
243028024,,,Avenida Playa El Amor,residential,,False,False,10.407,"LINESTRING (-81.04882 -4.1017861, -81.0487916 -4.1018753)"
243028024,,,Avenida Playa El Amor,residential,,False,True,46.923,"LINESTRING (-81.04882 -4.1017861, -81.0489159 -4.1013751)"
243028043,,,,residential,,False,True,63.03,"LINESTRING (-81.04882 -4.1017861, -81.0493579 -4.101969)"
243028017,,,,residential,,False,False,29.058,"LINESTRING (-81.0449488 -4.1018665, -81.0450264 -4.1016169)"
243028017,,,,residential,,False,True,27.757,"LINESTRING (-81.0449488 -4.1018665, -81.044873 -4.1021044)"
243028092,,,,residential,,False,False,97.151,"LINESTRING (-81.0449488 -4.1018665, -81.045769 -4.1021732)"
243028092,,,,residential,,False,True,118.256,"LINESTRING (-81.0449488 -4.1018665, -81.044688 -4.1017724, -81.0441905 -4.1015548, -81.0439739 -4.1014392)"
243028090,,,,residential,,False,True,54.442,"LINESTRING (-81.0472135 -4.1018748, -81.0473619 -4.1014081)"
243028114,,,,residential,,False,False,47.817,"LINESTRING (-81.0472135 -4.1018748, -81.0468152 -4.1017102)"
243028114,,,,residential,,False,True,56.46,"LINESTRING (-81.0472135 -4.1018748, -81.0476994 -4.1020262)"
243028090,,,,residential,,False,False,148.65699999999998,"LINESTRING (-81.0472135 -4.1018748, -81.0470961 -4.1022605, -81.0470502 -4.1025087, -81.0468907 -4.1031713)"
243028024,,,Avenida Playa El Amor,residential,,False,False,47.459,"LINESTRING (-81.0487916 -4.1018753, -81.0486587 -4.102281)"
243028024,,,Avenida Playa El Amor,residential,,False,True,10.407,"LINESTRING (-81.0487916 -4.1018753, -81.04882 -4.1017861)"
243028061,,,,residential,,False,True,60.084,"LINESTRING (-81.0487916 -4.1018753, -81.0482758 -4.1017101)"
243028048,,,,residential,,False,False,98.22,"LINESTRING (-81.0458477 -4.1019473, -81.0450264 -4.1016169)"
243028048,,,,residential,,False,True,92.33,"LINESTRING (-81.0458477 -4.1019473, -81.0466349 -4.1022174)"
243028112,,,,residential,,False,False,26.592,"LINESTRING (-81.0458477 -4.1019473, -81.045769 -4.1021732)"
243028112,,,,residential,,False,True,33.513,"LINESTRING (-81.0458477 -4.1019473, -81.0459585 -4.1016669)"
243028043,,,,residential,,False,False,63.03,"LINESTRING (-81.0493579 -4.101969, -81.04882 -4.1017861)"
243028052,,,,residential,,False,False,86.06,"LINESTRING (-81.0466784 -4.1019557, -81.0459585 -4.1016669)"
243028121,,,,residential,,False,False,31.232,"LINESTRING (-81.0466784 -4.1019557, -81.0468152 -4.1017102)"
243028121,,,,residential,,False,True,29.497,"LINESTRING (-81.0466784 -4.1019557, -81.0466349 -4.1022174)"
243028082,,,,residential,,False,False,52.735,"LINESTRING (-81.0476994 -4.1020262, -81.0478198 -4.1015674)"
243028082,,,,residential,,False,True,78.528,"LINESTRING (-81.0476994 -4.1020262, -81.0474982 -4.1027033)"
243028114,,,,residential,,False,False,56.46,"LINESTRING (-81.0476994 -4.1020262, -81.0472135 -4.1018748)"
243028114,,,,residential,,False,True,50.314,"LINESTRING (-81.0476994 -4.1020262, -81.0481363 -4.102148)"
243028017,,,,residential,,False,False,27.757,"LINESTRING (-81.044873 -4.1021044, -81.0449488 -4.1018665)"
243028017,,,,residential,,False,True,57.722,"LINESTRING (-81.044873 -4.1021044, -81.0447405 -4.1026064)"
243028050,,,,residential,,False,False,97.735,"LINESTRING (-81.044873 -4.1021044, -81.0456986 -4.1024117)"
243028107,,,,residential,,False,False,47.8,"LINESTRING (-81.0481363 -4.102148, -81.0480157 -4.1025607)"
243028107,,,,residential,,False,True,51.091,"LINESTRING (-81.0481363 -4.102148, -81.0482758 -4.1017101)"
243028114,,,,residential,,False,False,50.314,"LINESTRING (-81.0481363 -4.102148, -81.0476994 -4.1020262)"
243028114,,,,residential,,False,True,59.797,"LINESTRING (-81.0481363 -4.102148, -81.0486587 -4.102281)"
243028092,,,,residential,,False,False,95.695,"LINESTRING (-81.045769 -4.1021732, -81.0465861 -4.1024496)"
243028092,,,,residential,,False,True,97.151,"LINESTRING (-81.045769 -4.1021732, -81.0449488 -4.1018665)"
243028112,,,,residential,,False,False,27.646,"LINESTRING (-81.045769 -4.1021732, -81.0456986 -4.1024117)"
243028112,,,,residential,,False,True,26.592,"LINESTRING (-81.045769 -4.1021732, -81.0458477 -4.1019473)"
243028048,,,,residential,,False,False,92.33,"LINESTRING (-81.0466349 -4.1022174, -81.0458477 -4.1019473)"
243028121,,,,residential,,False,False,29.497,"LINESTRING (-81.0466349 -4.1022174, -81.0466784 -4.1019557)"
243028121,,,,residential,,False,True,26.381,"LINESTRING (-81.0466349 -4.1022174, -81.0465861 -4.1024496)"
243028024,,,Avenida Playa El Amor,residential,,False,False,50.91,"LINESTRING (-81.0486587 -4.102281, -81.0485186 -4.102717)"
243028024,,,Avenida Playa El Amor,residential,,False,True,47.459,"LINESTRING (-81.0486587 -4.102281, -81.0487916 -4.1018753)"
243028114,,,,residential,,False,False,59.797,"LINESTRING (-81.0486587 -4.102281, -81.0481363 -4.102148)"
243028050,,,,residential,,False,False,97.172,"LINESTRING (-81.0456986 -4.1024117, -81.0465329 -4.1026785)"
243028050,,,,residential,,False,True,97.735,"LINESTRING (-81.0456986 -4.1024117, -81.044873 -4.1021044)"
243028112,,,,residential,,False,False,39.907,"LINESTRING (-81.0456986 -4.1024117, -81.0455768 -4.1027494)"
243028112,,,,residential,,False,True,27.646,"LINESTRING (-81.0456986 -4.1024117, -81.045769 -4.1021732)"
243028092,,,,residential,,False,True,95.695,"LINESTRING (-81.0465861 -4.1024496, -81.045769 -4.1021732)"
243028121,,,,residential,,False,False,26.381,"LINESTRING (-81.0465861 -4.1024496, -81.0466349 -4.1022174)"
243028121,,,,residential,,False,True,26.128,"LINESTRING (-81.0465861 -4.1024496, -81.0465329 -4.1026785)"
243028005,,,Calle Los Girasoles,residential,,False,False,58.422,"LINESTRING (-81.0480157 -4.1025607, -81.0485186 -4.102717)"
243028107,,,,residential,,False,False,32.42,"LINESTRING (-81.0480157 -4.1025607, -81.0479325 -4.1028402)"
243028107,,,,residential,,False,True,47.8,"LINESTRING (-81.0480157 -4.1025607, -81.0481363 -4.102148)"
243028017,,,,residential,,False,False,57.722,"LINESTRING (-81.0447405 -4.1026064, -81.044873 -4.1021044)"
243028017,,,,residential,,False,True,4.501,"LINESTRING (-81.0447405 -4.1026064, -81.0447321 -4.102646)"
243028076,,,,residential,,False,False,94.235,"LINESTRING (-81.0447405 -4.1026064, -81.045129 -4.1026952, -81.0455768 -4.1027494)"
243028050,,,,residential,,False,True,97.172,"LINESTRING (-81.0465329 -4.1026785, -81.0456986 -4.1024117)"
243028121,,,,residential,,False,False,26.128,"LINESTRING (-81.0465329 -4.1026785, -81.0465861 -4.1024496)"
243028121,,,,residential,,False,True,28.75,"LINESTRING (-81.0465329 -4.1026785, -81.046462 -4.1029272)"
243028005,,,Calle Los Girasoles,residential,,False,False,46.348,"LINESTRING (-81.0485186 -4.102717, -81.0489212 -4.1028287)"
243028005,,,Calle Los Girasoles,residential,,False,True,58.422,"LINESTRING (-81.0485186 -4.102717, -81.0480157 -4.1025607)"
243028024,,,Avenida Playa El Amor,residential,,False,False,72.926,"LINESTRING (-81.0485186 -4.102717, -81.0483248 -4.1033437)"
243028024,,,Avenida Playa El Amor,residential,,False,True,50.91,"LINESTRING (-81.0485186 -4.102717, -81.0486587 -4.102281)"
243028035,,,,residential,,False,True,50.516,"LINESTRING (-81.0474982 -4.1027033, -81.0479325 -4.1028402)"
243028082,,,,residential,,False,False,78.528,"LINESTRING (-81.0474982 -4.1027033, -81.0476994 -4.1020262)"
243028082,,,,residential,,False,True,69.794,"LINESTRING (-81.0474982 -4.1027033, -81.0473144 -4.1033036)"
243028076,,,,residential,,False,False,100.148,"LINESTRING (-81.0455768 -4.1027494, -81.046462 -4.1029272)"
243028112,,,,residential,,False,True,39.907,"LINESTRING (-81.0455768 -4.1027494, -81.0456986 -4.1024117)"
243028076,,,,residential,,False,True,94.235,"LINESTRING (-81.0455768 -4.1027494, -81.045129 -4.1026952, -81.0447405 -4.1026064)"
243028005,,,Calle Los Girasoles,residential,,False,False,43.709,"LINESTRING (-81.0489212 -4.1028287, -81.0492982 -4.1029432)"
243028005,,,Calle Los Girasoles,residential,,False,True,46.348,"LINESTRING (-81.0489212 -4.1028287, -81.0485186 -4.102717)"
243028063,,,,residential,,False,False,74.435,"LINESTRING (-81.0489212 -4.1028287, -81.048746 -4.1034749)"
243028035,,,,residential,,False,False,50.516,"LINESTRING (-81.0479325 -4.1028402, -81.0474982 -4.1027033)"
243028107,,,,residential,,False,False,69.124,"LINESTRING (-81.0479325 -4.1028402, -81.047754 -4.1034358)"
243028107,,,,residential,,False,True,32.42,"LINESTRING (-81.0479325 -4.1028402, -81.0480157 -4.1025607)"
243028076,,,,residential,,False,True,100.148,"LINESTRING (-81.046462 -4.1029272, -81.0455768 -4.1027494)"
243028121,,,,residential,,False,False,28.75,"LINESTRING (-81.046462 -4.1029272, -81.0465329 -4.1026785)"
243028128,,,,residential,,False,False,55.16499999999999,"LINESTRING (-81.046462 -4.1029272, -81.0465895 -4.1029688, -81.0466924 -4.103039, -81.0467925 -4.1031064, -81.0468907 -4.1031713)"
243028005,,,Calle Los Girasoles,residential,,False,True,43.709,"LINESTRING (-81.0492982 -4.1029432, -81.0489212 -4.1028287)"
243028074,,,,residential,,False,True,73.223,"LINESTRING (-81.0492982 -4.1029432, -81.0491241 -4.1035784)"
243028005,,,Calle Los Girasoles,residential,,False,False,31.605000000000004,"LINESTRING (-81.0492982 -4.1029432, -81.0494729 -4.103017, -81.0495325 -4.1030911)"
243028021,,,,residential,,False,True,40.188,"LINESTRING (-81.0495325 -4.1030911, -81.0494066 -4.10343)"
243028005,,,Calle Los Girasoles,residential,,False,False,192.298,"LINESTRING (-81.0495325 -4.1030911, -81.0507009 -4.1036426, -81.051117 -4.1037889)"
243028005,,,Calle Los Girasoles,residential,,False,True,31.605000000000004,"LINESTRING (-81.0495325 -4.1030911, -81.0494729 -4.103017, -81.0492982 -4.1029432)"
"[243028065, 243028021]",,,Calle Villa el Sol,residential,,False,"[False, True]",227.448,"LINESTRING (-81.0495325 -4.1030911, -81.0496717 -4.1027933, -81.0508164 -4.1033358, -81.0512197 -4.1035437)"
243028128,,,,residential,,False,False,49.241,"LINESTRING (-81.0468907 -4.1031713, -81.0473144 -4.1033036)"
243028090,,,,residential,,False,True,148.657,"LINESTRING (-81.0468907 -4.1031713, -81.0470502 -4.1025087, -81.0470961 -4.1022605, -81.0472135 -4.1018748)"
243028128,,,,residential,,False,True,55.165,"LINESTRING (-81.0468907 -4.1031713, -81.0467925 -4.1031064, -81.0466924 -4.103039, -81.0465895 -4.1029688, -81.046462 -4.1029272)"
243028017,,,,residential,,False,False,61.484,"LINESTRING (-81.0445842 -4.1031789, -81.0447321 -4.102646)"
243028017,,,,residential,,False,True,27.225,"LINESTRING (-81.0445842 -4.1031789, -81.0445143 -4.1034136)"
243028082,,,,residential,,False,False,69.794,"LINESTRING (-81.0473144 -4.1033036, -81.0474982 -4.1027033)"
243028128,,,,residential,,False,False,5.049,"LINESTRING (-81.0473144 -4.1033036, -81.0473579 -4.103317)"
243028128,,,,residential,,False,True,49.241,"LINESTRING (-81.0473144 -4.1033036, -81.0468907 -4.1031713)"
243028026,,,,residential,,False,True,52.037,"LINESTRING (-81.0473579 -4.103317, -81.0472323 -4.1037679)"
243028128,,,,residential,,False,False,45.875,"LINESTRING (-81.0473579 -4.103317, -81.047754 -4.1034358)"
243028128,,,,residential,,False,True,5.049,"LINESTRING (-81.0473579 -4.103317, -81.0473144 -4.1033036)"
243028024,,,Avenida Playa El Amor,residential,,False,False,26.979,"LINESTRING (-81.0483248 -4.1033437, -81.0482639 -4.1035786)"
243028024,,,Avenida Playa El Amor,residential,,False,True,72.926,"LINESTRING (-81.0483248 -4.1033437, -81.0485186 -4.102717)"
243028049,,,,residential,,False,False,48.94,"LINESTRING (-81.0483248 -4.1033437, -81.048746 -4.1034749)"
243028022,,,Calle Los Cocos,residential,,False,True,103.74,"LINESTRING (-81.0512875 -4.1033782, -81.0519794 -4.104006)"
243028022,,,Calle Los Cocos,residential,,False,False,361.61199999999997,"LINESTRING (-81.0512875 -4.1033782, -81.0511766 -4.1032757, -81.0510115 -4.1030867, -81.0506407 -4.1026494, -81.0503349 -4.1022931, -81.0501888 -4.1021122, -81.0500887 -4.1019584, -81.0500048 -4.1018288, -81.0497546 -4.1015567, -81.0497108 -4.1015246, -81.0496522 -4.1015208, -81.0494743 -4.1015292, -81.0493986 -4.1015211, -81.0492254 -4.1014617, -81.0489159 -4.1013751)"
243028078,,,,residential,,False,True,19.893,"LINESTRING (-81.0512875 -4.1033782, -81.0512576 -4.10346, -81.0512197 -4.1035437)"
243028107,,,,residential,,False,True,69.124,"LINESTRING (-81.047754 -4.1034358, -81.0479325 -4.1028402)"
243028128,,,,residential,,False,False,58.74,"LINESTRING (-81.047754 -4.1034358, -81.0482639 -4.1035786)"
243028128,,,,residential,,False,True,45.875,"LINESTRING (-81.047754 -4.1034358, -81.0473579 -4.103317)"
243028021,,,,residential,,False,False,40.188,"LINESTRING (-81.0494066 -4.10343, -81.0495325 -4.1030911)"
243028021,,,,residential,,False,True,46.91,"LINESTRING (-81.0494066 -4.10343, -81.0492875 -4.1038348)"
243028125,,,Calle Santa Clarita,residential,,False,False,273.937,"LINESTRING (-81.0494066 -4.10343, -81.0506318 -4.1038893, -81.0511878 -4.1040558, -81.051707 -4.1043148)"
243028017,,,,residential,,False,False,27.225,"LINESTRING (-81.0445143 -4.1034136, -81.0445842 -4.1031789)"
243028017,,,,residential,,False,True,33.685,"LINESTRING (-81.0445143 -4.1034136, -81.0444327 -4.1037054)"
"[1074934941, 243028038]",,,,residential,,False,False,79.389,"LINESTRING (-81.0445143 -4.1034136, -81.0448647 -4.103474, -81.0448848 -4.1034964, -81.0448927 -4.1035195, -81.0448139 -4.103814)"
243028049,,,,residential,,False,False,43.486,"LINESTRING (-81.048746 -4.1034749, -81.0491241 -4.1035784)"
243028049,,,,residential,,False,True,48.94,"LINESTRING (-81.048746 -4.1034749, -81.0483248 -4.1033437)"
243028063,,,,residential,,False,True,74.435,"LINESTRING (-81.048746 -4.1034749, -81.0489212 -4.1028287)"
"[243028079, 243028063]",,,,residential,,False,False,95.394,"LINESTRING (-81.048746 -4.1034749, -81.0486072 -4.1039209, -81.0489861 -4.1040208)"
243028049,,,,residential,,False,True,43.486,"LINESTRING (-81.0491241 -4.1035784, -81.048746 -4.1034749)"
243028074,,,,residential,,False,False,73.223,"LINESTRING (-81.0491241 -4.1035784, -81.0492982 -4.1029432)"
243028074,,,,residential,,False,True,23.273,"LINESTRING (-81.0491241 -4.1035784, -81.0490699 -4.1037806)"
243028078,,,,residential,,False,True,29.549,"LINESTRING (-81.0512197 -4.1035437, -81.051117 -4.1037889)"
"[243028065, 243028021]",,,Calle Villa el Sol,residential,,False,"[False, True]",227.448,"LINESTRING (-81.0512197 -4.1035437, -81.0508164 -4.1033358, -81.0496717 -4.1027933, -81.0495325 -4.1030911)"
243028078,,,,residential,,False,False,19.893,"LINESTRING (-81.0512197 -4.1035437, -81.0512576 -4.10346, -81.0512875 -4.1033782)"
243028024,,,Avenida Playa El Amor,residential,,False,False,53.143,"LINESTRING (-81.0482639 -4.1035786, -81.0481625 -4.1040457)"
243028024,,,Avenida Playa El Amor,residential,,False,True,26.979,"LINESTRING (-81.0482639 -4.1035786, -81.0483248 -4.1033437)"
243028128,,,,residential,,False,True,58.74,"LINESTRING (-81.0482639 -4.1035786, -81.047754 -4.1034358)"
243028088,,,Calle Virgen del Mar,residential,,False,True,37.353,"LINESTRING (-81.0469069 -4.1036813, -81.0472323 -4.1037679)"
243028017,,,,residential,,False,False,33.685,"LINESTRING (-81.0444327 -4.1037054, -81.0445143 -4.1034136)"
243028017,,,,residential,,False,True,55.549,"LINESTRING (-81.0444327 -4.1037054, -81.0443075 -4.1041891)"
243028117,,,,residential,,False,True,43.97,"LINESTRING (-81.0444327 -4.1037054, -81.0448139 -4.103814)"
243028026,,,,residential,,False,False,52.037,"LINESTRING (-81.0472323 -4.1037679, -81.0473579 -4.103317)"
