osmid,ref,highway,oneway,reversed,length,geometry
639502169,,residential,False,False,139.174,"LINESTRING (30.6341402 -2.7202822, 30.6340866 -2.7201938, 30.6340222 -2.7200652, 30.6339927 -2.7199714, 30.6339283 -2.7198214, 30.6338612 -2.7196393, 30.6338103 -2.7194276, 30.6338264 -2.7192454, 30.6338425 -2.719098)"
639502169,,residential,False,True,98.417,"LINESTRING (30.6341402 -2.7202822, 30.6341509 -2.7204081, 30.6341402 -2.7204992, 30.6340812 -2.7205448, 30.6339927 -2.7205849, 30.6338318 -2.7206305, 30.6336628 -2.7206975, 30.6335179 -2.7207216)"
661679688,,residential,False,True,75.55699999999999,"LINESTRING (30.6341402 -2.7202822, 30.6342253 -2.7202368, 30.6343836 -2.7201243, 30.6345123 -2.7200894, 30.6346115 -2.7200144, 30.6346169 -2.7199555, 30.6346196 -2.7198831)"
639502169,,residential,False,False,140.779,"LINESTRING (30.6338425 -2.719098, 30.6338854 -2.7189186, 30.6338961 -2.7187739, 30.6338934 -2.7185488, 30.6339256 -2.7183478, 30.6339578 -2.7181094, 30.6339739 -2.7179058, 30.6339873 -2.7178442)"
639502169,,residential,False,True,139.17399999999998,"LINESTRING (30.6338425 -2.719098, 30.6338264 -2.7192454, 30.6338103 -2.7194276, 30.6338612 -2.7196393, 30.6339283 -2.7198214, 30.6339927 -2.7199714, 30.6340222 -2.7200652, 30.6340866 -2.7201938, 30.6341402 -2.7202822)"
661679688,,residential,False,False,76.98,"LINESTRING (30.6338425 -2.719098, 30.6340376 -2.7191249, 30.6343755 -2.7191544, 30.6344211 -2.7193044)"
661679688,,residential,False,True,64.976,"LINESTRING (30.6338425 -2.719098, 30.6338082 -2.7190914, 30.6332624 -2.7190231)"
639502169,,residential,False,False,69.435,"LINESTRING (30.6339873 -2.7178442, 30.6339283 -2.7178067, 30.6337593 -2.7177906, 30.633526 -2.7177933, 30.6333758 -2.7177691)"
639502169,,residential,False,True,140.779,"LINESTRING (30.6339873 -2.7178442, 30.6339739 -2.7179058, 30.6339578 -2.7181094, 30.6339256 -2.7183478, 30.6338934 -2.7185488, 30.6338961 -2.7187739, 30.6338854 -2.7189186, 30.6338425 -2.719098)"
661679687,,residential,False,True,504.50300000000004,"LINESTRING (30.6339873 -2.7178442, 30.634 -2.7177907, 30.6340134 -2.7177076, 30.6340268 -2.7176567, 30.6340617 -2.7175388, 30.634118 -2.7174477, 30.6341985 -2.717362, 30.6343165 -2.7172763, 30.6344077 -2.7172013, 30.6344962 -2.7171691, 30.6345713 -2.7171396, 30.6347457 -2.7171584, 30.6349093 -2.7171852, 30.63503 -2.7171879, 30.6351292 -2.7172039, 30.6352526 -2.7172227, 30.6353706 -2.7172334, 30.6354859 -2.7172548, 30.6356522 -2.7172495, 30.6357488 -2.7172575, 30.6357864 -2.7173352, 30.6358051 -2.7174611, 30.6357998 -2.7175522, 30.6357542 -2.717579, 30.6357622 -2.7176326, 30.6357944 -2.7177183, 30.6358185 -2.717796, 30.6358346 -2.7179166, 30.6358749 -2.7179997, 30.635891 -2.7181068, 30.6359526 -2.7183319, 30.6360036 -2.7184819, 30.6360358 -2.7185944, 30.6360438 -2.7187284, 30.6360599 -2.7188731, 30.6360814 -2.7190097, 30.6360975 -2.7191088, 30.6360948 -2.7191705, 30.636076 -2.7192669, 30.6360626 -2.719358, 30.6360412 -2.7194277, 30.636017 -2.7195054, 30.6359835 -2.7195013)"
639502169,,residential,False,False,92.328,"LINESTRING (30.6333758 -2.7177691, 30.6332631 -2.7176888, 30.6331719 -2.7176513, 30.633019 -2.7176486, 30.6328554 -2.71767, 30.6326703 -2.7177156, 30.6325877 -2.7177382)"
639502169,,residential,False,True,69.435,"LINESTRING (30.6333758 -2.7177691, 30.633526 -2.7177933, 30.6337593 -2.7177906, 30.6339283 -2.7178067, 30.6339873 -2.7178442)"
661679690,,residential,False,False,125.186,"LINESTRING (30.6333758 -2.7177691, 30.6333375 -2.71808, 30.6333174 -2.7183118, 30.6332839 -2.7186748, 30.6332624 -2.7188891)"
438201479,R115,secondary,False,True,62.88,"LINESTRING (30.6325877 -2.7177382, 30.6325015 -2.7171793)"
438201479,R115,secondary,False,False,115.30199999999999,"LINESTRING (30.6325877 -2.7177382, 30.6326013 -2.7178262, 30.632506 -2.7187693)"
639502169,,residential,False,True,92.328,"LINESTRING (30.6325877 -2.7177382, 30.6326703 -2.7177156, 30.6328554 -2.71767, 30.633019 -2.7176486, 30.6331719 -2.7176513, 30.6332631 -2.7176888, 30.6333758 -2.7177691)"
438201485,R116,tertiary,False,False,19.612,"LINESTRING (30.6300125 -2.7159122, 30.6301057 -2.716062)"
661117886,,residential,False,True,37.155,"LINESTRING (30.6300125 -2.7159122, 30.6296798 -2.7158774)"
438201485,R116,tertiary,False,True,181.11399999999998,"LINESTRING (30.6300125 -2.7159122, 30.6295934 -2.7151866, 30.6291907 -2.7145054)"
438201485,R116,tertiary,False,False,181.11399999999998,"LINESTRING (30.6291907 -2.7145054, 30.6295934 -2.7151866, 30.6300125 -2.7159122)"
661117885,,residential,False,True,101.532,"LINESTRING (30.6300008 -2.7172924, 30.6298748 -2.717295, 30.6297728 -2.7172763, 30.6296307 -2.71722, 30.6294536 -2.7171423, 30.6291496 -2.7169945)"
661667244,,unclassified,False,False,43.965,"LINESTRING (30.6287616 -2.7169173, 30.6289172 -2.7169548, 30.6291496 -2.7169945)"
661117886,,residential,False,False,37.155,"LINESTRING (30.6296798 -2.7158774, 30.6300125 -2.7159122)"
661667243,,residential,False,True,138.243,"LINESTRING (30.6296798 -2.7158774, 30.6295073 -2.7161135, 30.629459 -2.7162207, 30.6292874 -2.7166279, 30.6291496 -2.7169945)"
661117885,,residential,False,False,101.532,"LINESTRING (30.6291496 -2.7169945, 30.6294536 -2.7171423, 30.6296307 -2.71722, 30.6297728 -2.7172763, 30.6298748 -2.717295, 30.6300008 -2.7172924)"
661667243,,residential,False,False,138.243,"LINESTRING (30.6291496 -2.7169945, 30.6292874 -2.7166279, 30.629459 -2.7162207, 30.6295073 -2.7161135, 30.6296798 -2.7158774)"
661667244,,unclassified,False,True,43.965,"LINESTRING (30.6291496 -2.7169945, 30.6289172 -2.7169548, 30.6287616 -2.7169173)"
661679684,,residential,False,True,79.33900000000001,"LINESTRING (30.6352124 -2.7201671, 30.6351829 -2.7201109, 30.6350782 -2.7200653, 30.6349897 -2.7199903, 30.634928 -2.7199528, 30.634861 -2.7199153, 30.634751 -2.7198563, 30.6346813 -2.7198403, 30.6346196 -2.7198831)"
661679685,,residential,False,False,116.82700000000001,"LINESTRING (30.6352124 -2.7201671, 30.6352821 -2.7200894, 30.6353411 -2.7200171, 30.635384 -2.7199581, 30.6354377 -2.7198751, 30.6355128 -2.7197974, 30.6355771 -2.719717, 30.635612 -2.7196688, 30.6357166 -2.719634, 30.6358266 -2.7195831, 30.6359071 -2.7195589, 30.63595 -2.7195295, 30.6359835 -2.7195013)"
661679685,,residential,False,True,300.05199999999996,"LINESTRING (30.6352124 -2.7201671, 30.635148 -2.7202743, 30.6350729 -2.720352, 30.6350031 -2.7204324, 30.634912 -2.7204913, 30.6348476 -2.7205476, 30.6347966 -2.7205824, 30.6347027 -2.7206574, 30.6346518 -2.7206976, 30.6346008 -2.7207753, 30.6345633 -2.7208423, 30.634523 -2.7209227, 30.6344935 -2.7209896, 30.6344694 -2.721062, 30.6344318 -2.7211343, 30.6343675 -2.7212361, 30.6343111 -2.7213058, 30.6342494 -2.7213969, 30.6342065 -2.7214665, 30.6341502 -2.7214772, 30.6340617 -2.7214933, 30.633992 -2.7215362, 30.6339195 -2.7216085, 30.6338471 -2.7216675, 30.6337613 -2.7217023, 30.6336915 -2.7217264, 30.6336111 -2.7217371, 30.6335306 -2.7217452, 30.633426 -2.7217559, 30.6333536 -2.7217854, 30.633316 -2.7218014, 30.6332828 -2.7218385)"
661679685,,residential,False,True,116.82700000000001,"LINESTRING (30.6359835 -2.7195013, 30.63595 -2.7195295, 30.6359071 -2.7195589, 30.6358266 -2.7195831, 30.6357166 -2.719634, 30.635612 -2.7196688, 30.6355771 -2.719717, 30.6355128 -2.7197974, 30.6354377 -2.7198751, 30.635384 -2.7199581, 30.6353411 -2.7200171, 30.6352821 -2.7200894, 30.6352124 -2.7201671)"
661679687,,residential,False,False,504.503,"LINESTRING (30.6359835 -2.7195013, 30.636017 -2.7195054, 30.6360412 -2.7194277, 30.6360626 -2.719358, 30.636076 -2.7192669, 30.6360948 -2.7191705, 30.6360975 -2.7191088, 30.6360814 -2.7190097, 30.6360599 -2.7188731, 30.6360438 -2.7187284, 30.6360358 -2.7185944, 30.6360036 -2.7184819, 30.6359526 -2.7183319, 30.635891 -2.7181068, 30.6358749 -2.7179997, 30.6358346 -2.7179166, 30.6358185 -2.717796, 30.6357944 -2.7177183, 30.6357622 -2.7176326, 30.6357542 -2.717579, 30.6357998 -2.7175522, 30.6358051 -2.7174611, 30.6357864 -2.7173352, 30.6357488 -2.7172575, 30.6356522 -2.7172495, 30.6354859 -2.7172548, 30.6353706 -2.7172334, 30.6352526 -2.7172227, 30.6351292 -2.7172039, 30.63503 -2.7171879, 30.6349093 -2.7171852, 30.6347457 -2.7171584, 30.6345713 -2.7171396, 30.6344962 -2.7171691, 30.6344077 -2.7172013, 30.6343165 -2.7172763, 30.6341985 -2.717362, 30.634118 -2.7174477, 30.6340617 -2.7175388, 30.6340268 -2.7176567, 30.6340134 -2.7177076, 30.634 -2.7177907, 30.6339873 -2.7178442)"
661679687,,residential,False,True,176.38,"LINESTRING (30.6359835 -2.7195013, 30.6359258 -2.7194893, 30.6358534 -2.7194652, 30.6356402 -2.7194022, 30.6355436 -2.7193902, 30.6354511 -2.719366, 30.6353398 -2.7193419, 30.6352164 -2.7193125, 30.6350326 -2.719291, 30.6344211 -2.7193044)"
661679684,,residential,False,False,79.339,"LINESTRING (30.6346196 -2.7198831, 30.6346813 -2.7198403, 30.634751 -2.7198563, 30.634861 -2.7199153, 30.634928 -2.7199528, 30.6349897 -2.7199903, 30.6350782 -2.7200653, 30.6351829 -2.7201109, 30.6352124 -2.7201671)"
661679688,,residential,False,False,75.55699999999999,"LINESTRING (30.6346196 -2.7198831, 30.6346169 -2.7199555, 30.6346115 -2.7200144, 30.6345123 -2.7200894, 30.6343836 -2.7201243, 30.6342253 -2.7202368, 30.6341402 -2.7202822)"
661679688,,residential,False,True,68.789,"LINESTRING (30.6346196 -2.7198831, 30.6344399 -2.7194893, 30.6344211 -2.7193044)"
661679687,,residential,False,False,176.38,"LINESTRING (30.6344211 -2.7193044, 30.6350326 -2.719291, 30.6352164 -2.7193125, 30.6353398 -2.7193419, 30.6354511 -2.719366, 30.6355436 -2.7193902, 30.6356402 -2.7194022, 30.6358534 -2.7194652, 30.6359258 -2.7194893, 30.6359835 -2.7195013)"
661679688,,residential,False,False,68.789,"LINESTRING (30.6344211 -2.7193044, 30.6344399 -2.7194893, 30.6346196 -2.7198831)"
661679688,,residential,False,True,76.98,"LINESTRING (30.6344211 -2.7193044, 30.6343755 -2.7191544, 30.6340376 -2.7191249, 30.6338425 -2.719098)"
661679690,,residential,False,True,14.9,"LINESTRING (30.6332624 -2.7190231, 30.6332624 -2.7188891)"
661679688,,residential,False,False,64.976,"LINESTRING (30.6332624 -2.7190231, 30.6338082 -2.7190914, 30.6338425 -2.719098)"
661679690,,residential,False,False,196.652,"LINESTRING (30.6332624 -2.7190231, 30.6332114 -2.719216, 30.6331685 -2.7194411, 30.6332168 -2.7196045, 30.6332919 -2.719784, 30.6333134 -2.7198912, 30.633316 -2.7199742, 30.6333643 -2.7200546, 30.6333992 -2.7201671, 30.6334421 -2.7202582, 30.6335065 -2.7205717, 30.6335179 -2.7207216)"
661679690,,residential,False,False,14.9,"LINESTRING (30.6332624 -2.7188891, 30.6332624 -2.7190231)"
661679689,,residential,False,True,85.338,"LINESTRING (30.6332624 -2.7188891, 30.6332007 -2.7188758, 30.6330746 -2.718857, 30.632907 -2.718853, 30.632742 -2.7188275, 30.632506 -2.7187693)"
661679690,,residential,False,True,125.186,"LINESTRING (30.6332624 -2.7188891, 30.6332839 -2.7186748, 30.6333174 -2.7183118, 30.6333375 -2.71808, 30.6333758 -2.7177691)"
