osmid,oneway,ref,name,highway,reversed,length,geometry
41407721,True,290,طريق مكة القديم,trunk,False,354.774,"LINESTRING (39.4544042 21.4017903, 39.4510202 21.4012873)"
339300034,False,,,residential,True,14.912,"LINESTRING (39.4544042 21.4017903, 39.4543849 21.4019232)"
320392297,False,,,residential,False,64.331,"LINESTRING (39.4458619 21.4025911, 39.4457071 21.4031514)"
320392297,False,,,residential,True,86.607,"LINESTRING (39.4458619 21.4025911, 39.4460704 21.4018368)"
320397378,False,,,residential,True,52.94,"LINESTRING (39.4458619 21.4025911, 39.4463586 21.4027043)"
320392297,False,,,residential,False,31.585,"LINESTRING (39.4457071 21.4031514, 39.4456311 21.4034265)"
320392297,False,,,residential,True,64.331,"LINESTRING (39.4457071 21.4031514, 39.4458619 21.4025911)"
328982035,False,,,residential,False,50.536,"LINESTRING (39.4452151 21.3971903, 39.445235 21.3976444)"
328982136,False,,,residential,True,100.048,"LINESTRING (39.4467375 21.397566, 39.4465949 21.3984559)"
328982035,False,,,residential,True,50.536,"LINESTRING (39.445235 21.3976444, 39.4452151 21.3971903)"
328982035,False,,,residential,False,88.762,"LINESTRING (39.445235 21.3976444, 39.4452499 21.3980755, 39.4453143 21.3984375)"
328982045,False,,,residential,False,62.44,"LINESTRING (39.4453143 21.3984375, 39.4459031 21.3985591)"
328982035,False,,,residential,False,125.816,"LINESTRING (39.4453143 21.3984375, 39.445459 21.3992506, 39.445447 21.3995577)"
328982035,False,,,residential,True,88.762,"LINESTRING (39.4453143 21.3984375, 39.4452499 21.3980755, 39.445235 21.3976444)"
328982136,False,,,residential,False,100.048,"LINESTRING (39.4465949 21.3984559, 39.4467375 21.397566)"
328982136,False,,,residential,True,139.999,"LINESTRING (39.4465949 21.3984559, 39.4464946 21.3989574, 39.4463045 21.3996851)"
722425904,False,,,residential,False,148.06099999999998,"LINESTRING (39.4465949 21.3984559, 39.4468114 21.3984614, 39.4472461 21.398514, 39.4480049 21.3986616)"
328982045,False,,,residential,True,62.44,"LINESTRING (39.4459031 21.3985591, 39.4453143 21.3984375)"
328982035,False,,,residential,False,84.22,"LINESTRING (39.445447 21.3995577, 39.4453711 21.4003118)"
328982054,False,,,residential,False,89.899,"LINESTRING (39.445447 21.3995577, 39.4463045 21.3996851)"
328982035,False,,,residential,True,125.816,"LINESTRING (39.445447 21.3995577, 39.445459 21.3992506, 39.4453143 21.3984375)"
328982054,False,,,residential,True,89.899,"LINESTRING (39.4463045 21.3996851, 39.445447 21.3995577)"
328982136,False,,,residential,True,84.323,"LINESTRING (39.4463045 21.3996851, 39.4461083 21.4004211)"
328982136,False,,,residential,False,139.999,"LINESTRING (39.4463045 21.3996851, 39.4464946 21.3989574, 39.4465949 21.3984559)"
26996432,True,290,طريق مكة القديم,trunk,False,77.283,"LINESTRING (39.4453711 21.4003118, 39.4461083 21.4004211)"
328982035,False,,,residential,True,84.22,"LINESTRING (39.4453711 21.4003118, 39.445447 21.3995577)"
26996432,True,290,طريق مكة القديم,trunk,False,148.444,"LINESTRING (39.4461083 21.4004211, 39.4475243 21.4006311)"
328982136,False,,,residential,False,84.323,"LINESTRING (39.4461083 21.4004211, 39.4463045 21.3996851)"
26996432,True,290,طريق مكة القديم,trunk,False,71.339,"LINESTRING (39.4510614 21.4011558, 39.4517419 21.4012567)"
717081777,False,,,residential,False,15.232,"LINESTRING (39.4510614 21.4011558, 39.4510202 21.4012873)"
41407721,True,290,طريق مكة القديم,trunk,False,83.305,"LINESTRING (39.4510202 21.4012873, 39.4502256 21.4011692)"
717081777,False,,,residential,False,11.73,"LINESTRING (39.4510202 21.4012873, 39.4509962 21.4013904)"
717081777,False,,,residential,True,15.232,"LINESTRING (39.4510202 21.4012873, 39.4510614 21.4011558)"
722020554,False,,,residential,True,23.304,"LINESTRING (39.4505838 21.4057271, 39.4503858 21.4056274)"
717081777,False,,,residential,True,256.855,"LINESTRING (39.4505838 21.4057271, 39.4506486 21.4053566, 39.4506887 21.4048694, 39.4508104 21.4034279)"
339300034,False,,,residential,True,40.89,"LINESTRING (39.4527969 21.4027978, 39.4524184 21.4029029)"
339300034,False,,,residential,False,52.494,"LINESTRING (39.4527969 21.4027978, 39.4532083 21.4026837, 39.4532844 21.4026687)"
722020538,False,,,residential,False,289.47999999999996,"LINESTRING (39.4527969 21.4027978, 39.452854 21.4040318, 39.4529474 21.4053057, 39.4529545 21.4053968)"
339300034,False,,,residential,True,44.18,"LINESTRING (39.4493645 21.4031651, 39.4489644 21.4030269)"
722020553,False,,,residential,False,35.194,"LINESTRING (39.4493645 21.4031651, 39.4495083 21.4028783)"
339300034,False,,,residential,False,88.676,"LINESTRING (39.4493645 21.4031651, 39.4497643 21.4033031, 39.4501904 21.403358)"
722020553,False,,,residential,True,72.289,"LINESTRING (39.4493645 21.4031651, 39.4492987 21.4033318, 39.4490953 21.4037647)"
41407721,True,290,طريق مكة القديم,trunk,False,125.419,"LINESTRING (39.4502256 21.4011692, 39.4490293 21.4009914)"
722020553,False,,,residential,True,14.467,"LINESTRING (39.4502256 21.4011692, 39.4502051 21.4012979)"
722020554,False,,,residential,False,69.851,"LINESTRING (39.4476567 21.4055606, 39.4483154 21.4056967)"
320392296,False,,,residential,True,41.961,"LINESTRING (39.4476567 21.4055606, 39.4477086 21.4053269, 39.4476866 21.4051897)"
722020554,False,,,residential,True,69.851,"LINESTRING (39.4483154 21.4056967, 39.4476567 21.4055606)"
722020553,False,,,residential,False,55.12200000000001,"LINESTRING (39.4483154 21.4056967, 39.4483467 21.4055625, 39.4484528 21.4052363, 39.4484593 21.4052198)"
722020554,False,,,residential,False,29.651,"LINESTRING (39.449727 21.4052956, 39.4499789 21.4054225)"
722020554,False,,,residential,True,20.495,"LINESTRING (39.449727 21.4052956, 39.4496403 21.4054613)"
722020569,False,,,residential,True,61.038,"LINESTRING (39.449727 21.4052956, 39.449944 21.4047852)"
722020555,False,,,residential,False,57.524,"LINESTRING (39.4529545 21.4053968, 39.4523991 21.4053813)"
722020538,False,,,residential,True,289.48,"LINESTRING (39.4529545 21.4053968, 39.4529474 21.4053057, 39.452854 21.4040318, 39.4527969 21.4027978)"
722020555,False,,,residential,True,57.524,"LINESTRING (39.4523991 21.4053813, 39.4529545 21.4053968)"
722020556,False,,,residential,True,275.711,"LINESTRING (39.4523991 21.4053813, 39.4524486 21.4039776, 39.4524184 21.4029029)"
339300034,False,,,residential,False,40.89,"LINESTRING (39.4524184 21.4029029, 39.4527969 21.4027978)"
339300034,False,,,residential,True,51.447,"LINESTRING (39.4524184 21.4029029, 39.4521461 21.4029784, 39.4519734 21.4030942)"
722020556,False,,,residential,False,275.711,"LINESTRING (39.4524184 21.4029029, 39.4524486 21.4039776, 39.4523991 21.4053813)"
722020554,False,,,residential,False,47.891,"LINESTRING (39.4499789 21.4054225, 39.4503858 21.4056274)"
722020554,False,,,residential,True,29.651,"LINESTRING (39.4499789 21.4054225, 39.449727 21.4052956)"
722020565,False,,,residential,False,69.305,"LINESTRING (39.4466946 21.4054402, 39.4463117 21.4053328, 39.4463786 21.4050897)"
722020553,False,,,residential,True,9.537,"LINESTRING (39.4484911 21.4051393, 39.4484593 21.4052198)"
722020553,False,,,residential,False,60.818,"LINESTRING (39.4484911 21.4051393, 39.4486404 21.4047618, 39.4486995 21.404628)"
722020566,False,,,residential,False,84.733,"LINESTRING (39.4484911 21.4051393, 39.448105 21.405098, 39.4476866 21.4051897)"
320392296,False,,,residential,False,41.961,"LINESTRING (39.4476866 21.4051897, 39.4477086 21.4053269, 39.4476567 21.4055606)"
320392296,False,,,residential,True,110.275,"LINESTRING (39.4476866 21.4051897, 39.4476174 21.4047575, 39.4478541 21.4042484)"
722020566,False,,,residential,False,84.315,"LINESTRING (39.4476866 21.4051897, 39.4472924 21.4052067, 39.4469936 21.405185, 39.4468768 21.4051589)"
722020566,False,,,residential,True,84.733,"LINESTRING (39.4476866 21.4051897, 39.448105 21.405098, 39.4484911 21.4051393)"
722020566,False,,,residential,False,52.147,"LINESTRING (39.4468768 21.4051589, 39.4463786 21.4050897)"
722020568,False,,,residential,True,173.934,"LINESTRING (39.4468768 21.4051589, 39.4471196 21.4036111)"
722020566,False,,,residential,True,84.315,"LINESTRING (39.4468768 21.4051589, 39.4469936 21.405185, 39.4472924 21.4052067, 39.4476866 21.4051897)"
722020566,False,,,residential,True,52.147,"LINESTRING (39.4463786 21.4050897, 39.4468768 21.4051589)"
1093040778,False,,,residential,True,41.558,"LINESTRING (39.4463786 21.4050897, 39.4459895 21.4049978)"
722020565,False,,,residential,False,167.614,"LINESTRING (39.4463786 21.4050897, 39.4467601 21.4037024, 39.4467688 21.4036275)"
722020565,False,,,residential,True,69.305,"LINESTRING (39.4463786 21.4050897, 39.4463117 21.4053328, 39.4466946 21.4054402)"
722020567,False,,,residential,False,45.578,"LINESTRING (39.4490953 21.4037647, 39.4486772 21.4036363)"
722020553,False,,,residential,False,72.289,"LINESTRING (39.4490953 21.4037647, 39.4492987 21.4033318, 39.4493645 21.4031651)"
722020553,False,,,residential,True,82.472,"LINESTRING (39.4490953 21.4037647, 39.449051 21.403859, 39.4488209 21.4043532, 39.44878 21.4044458)"
722020567,False,,,residential,True,46.694,"LINESTRING (39.4481424 21.4035486, 39.4485875 21.4036165)"
320392296,False,,,residential,False,83.364,"LINESTRING (39.4481424 21.4035486, 39.4479285 21.4040882, 39.4478541 21.4042484)"
320392296,False,,,residential,True,57.414,"LINESTRING (39.4481424 21.4035486, 39.4482987 21.4031543, 39.4483372 21.4030652)"
722020567,False,,,residential,False,107.3,"LINESTRING (39.4481424 21.4035486, 39.4478435 21.4035024, 39.4475493 21.4035545, 39.4471196 21.4036111)"
722020567,False,,,residential,False,36.363,"LINESTRING (39.4471196 21.4036111, 39.4467688 21.4036275)"
722020568,False,,,residential,False,173.934,"LINESTRING (39.4471196 21.4036111, 39.4468768 21.4051589)"
722020567,False,,,residential,True,107.3,"LINESTRING (39.4471196 21.4036111, 39.4475493 21.4035545, 39.4478435 21.4035024, 39.4481424 21.4035486)"
722020567,False,,,residential,True,36.363,"LINESTRING (39.4467688 21.4036275, 39.4471196 21.4036111)"
722020565,False,,,residential,False,92.043,"LINESTRING (39.4467688 21.4036275, 39.4467974 21.4033806, 39.4468161 21.4031545, 39.4468861 21.4029458, 39.446983 21.4028467)"
722020565,False,,,residential,True,167.614,"LINESTRING (39.4467688 21.4036275, 39.4467601 21.4037024, 39.4463786 21.4050897)"
722020567,False,,,residential,False,42.035,"LINESTRING (39.4467688 21.4036275, 39.4466106 21.4036545, 39.4463718 21.4036027)"
320392297,False,,,residential,False,35.817,"LINESTRING (39.4456311 21.4034265, 39.4455709 21.4037437)"
320392297,False,,,residential,True,31.585,"LINESTRING (39.4456311 21.4034265, 39.4457071 21.4031514)"
722020567,False,,,residential,True,79.238,"LINESTRING (39.4456311 21.4034265, 39.445812 21.403485, 39.4463304 21.4035937, 39.4463718 21.4036027)"
339300034,False,,,residential,True,34.029,"LINESTRING (39.450516 21.4033999, 39.4501904 21.403358)"
339300034,False,,,residential,False,30.646,"LINESTRING (39.450516 21.4033999, 39.4506173 21.4034129, 39.4508104 21.4034279)"
722020569,False,,,residential,False,165.03699999999998,"LINESTRING (39.450516 21.4033999, 39.4502473 21.404072, 39.449944 21.4047852)"
722024674,False,,,residential,False,38.051,"LINESTRING (39.4542418 21.4047783, 39.4542183 21.4051198)"
722024674,False,,,residential,True,83.354,"LINESTRING (39.4542418 21.4047783, 39.4542612 21.4040289)"
722024680,False,,,residential,False,40.942,"LINESTRING (39.4542418 21.4047783, 39.4540548 21.4048162, 39.4540101 21.4050016)"
722024676,False,,,residential,False,67.503,"LINESTRING (39.4532905 21.4039608, 39.4533416 21.4033556)"
722024682,False,,,residential,True,47.784,"LINESTRING (39.4532905 21.4039608, 39.4537499 21.4040024)"
722024676,False,,,residential,True,119.167,"LINESTRING (39.4532905 21.4039608, 39.4533515 21.4043695, 39.4533781 21.4050281)"
339300034,False,,,residential,False,58.527,"LINESTRING (39.4532844 21.4026687, 39.4538375 21.4025598)"
339300034,False,,,residential,True,52.494,"LINESTRING (39.4532844 21.4026687, 39.4532083 21.4026837, 39.4527969 21.4027978)"
722024676,False,,,residential,True,76.71300000000001,"LINESTRING (39.4532844 21.4026687, 39.4533474 21.403287, 39.4533416 21.4033556)"
722024676,False,,,residential,True,67.503,"LINESTRING (39.4533416 21.4033556, 39.4532905 21.4039608)"
722024677,False,,,residential,False,46.592,"LINESTRING (39.4533416 21.4033556, 39.453791 21.4033781)"
722024676,False,,,residential,False,76.71300000000001,"LINESTRING (39.4533416 21.4033556, 39.4533474 21.403287, 39.4532844 21.4026687)"
722024677,False,,,residential,True,45.648,"LINESTRING (39.4542313 21.4034001, 39.453791 21.4033781)"
722024674,False,,,residential,False,69.997,"LINESTRING (39.4542313 21.4034001, 39.4542621 21.403991, 39.4542612 21.4040289)"
722024674,False,,,residential,True,101.68100000000001,"LINESTRING (39.4542313 21.4034001, 39.4542255 21.4032908, 39.4543026 21.402489)"
339300034,False,,,residential,True,58.527,"LINESTRING (39.4538375 21.4025598, 39.4532844 21.4026687)"
722024678,False,,,residential,False,91.118,"LINESTRING (39.4538375 21.4025598, 39.453791 21.4033781)"
339300034,False,,,residential,False,48.896,"LINESTRING (39.4538375 21.4025598, 39.4541471 21.4024989, 39.4543026 21.402489)"
722024677,False,,,residential,False,45.648,"LINESTRING (39.453791 21.4033781, 39.4542313 21.4034001)"
722024677,False,,,residential,True,46.592,"LINESTRING (39.453791 21.4033781, 39.4533416 21.4033556)"
722024678,False,,,residential,False,69.549,"LINESTRING (39.453791 21.4033781, 39.4537499 21.4040024)"
722024678,False,,,residential,True,91.118,"LINESTRING (39.453791 21.4033781, 39.4538375 21.4025598)"
722024678,False,,,residential,True,69.549,"LINESTRING (39.4537499 21.4040024, 39.453791 21.4033781)"
722024682,False,,,residential,False,47.784,"LINESTRING (39.4537499 21.4040024, 39.4532905 21.4039608)"
722024682,False,,,residential,True,53.015,"LINESTRING (39.4537499 21.4040024, 39.4542612 21.4040289)"
722024678,False,,,residential,False,112.797,"LINESTRING (39.4537499 21.4040024, 39.453693 21.4046458, 39.453693 21.4049865, 39.4536901 21.4050145)"
722024678,False,,,residential,True,32.382,"LINESTRING (39.4536604 21.4053044, 39.4536901 21.4050145)"
722024679,False,,,residential,True,30.416,"LINESTRING (39.4536604 21.4053044, 39.4533666 21.4053045)"
722024679,False,,,residential,False,57.184,"LINESTRING (39.4536604 21.4053044, 39.453945 21.4052893, 39.4542018 21.4053584)"
722024679,False,,,residential,False,30.416,"LINESTRING (39.4533666 21.4053045, 39.4536604 21.4053044)"
722024676,False,,,residential,False,30.762999999999998,"LINESTRING (39.4533666 21.4053045, 39.4533718 21.405119, 39.4533781 21.4050281)"
722024674,False,,,residential,True,26.586,"LINESTRING (39.4542018 21.4053584, 39.4542183 21.4051198)"
722024679,False,,,residential,True,57.184,"LINESTRING (39.4542018 21.4053584, 39.453945 21.4052893, 39.4536604 21.4053044)"
722024681,False,,,residential,False,33.159,"LINESTRING (39.4540101 21.4050016, 39.4536901 21.4050145)"
722024680,False,,,residential,False,34.763,"LINESTRING (39.4540101 21.4050016, 39.4540426 21.4051455, 39.4542183 21.4051198)"
722024680,False,,,residential,True,40.942,"LINESTRING (39.4540101 21.4050016, 39.4540548 21.4048162, 39.4542418 21.4047783)"
722024674,False,,,residential,False,26.586,"LINESTRING (39.4542183 21.4051198, 39.4542018 21.4053584)"
722024674,False,,,residential,True,38.051,"LINESTRING (39.4542183 21.4051198, 39.4542418 21.4047783)"
722024680,False,,,residential,True,34.763,"LINESTRING (39.4542183 21.4051198, 39.4540426 21.4051455, 39.4540101 21.4050016)"
722024678,False,,,residential,False,32.382,"LINESTRING (39.4536901 21.4050145, 39.4536604 21.4053044)"
722024681,False,,,residential,False,32.335,"LINESTRING (39.4536901 21.4050145, 39.4533781 21.4050281)"
722024681,False,,,residential,True,33.159,"LINESTRING (39.4536901 21.4050145, 39.4540101 21.4050016)"
722024678,False,,,residential,True,112.797,"LINESTRING (39.4536901 21.4050145, 39.453693 21.4049865, 39.453693 21.4046458, 39.4537499 21.4040024)"
722024681,False,,,residential,True,32.335,"LINESTRING (39.4533781 21.4050281, 39.4536901 21.4050145)"
722024676,False,,,residential,False,119.167,"LINESTRING (39.4533781 21.4050281, 39.4533515 21.4043695, 39.4532905 21.4039608)"
722024676,False,,,residential,True,30.762999999999998,"LINESTRING (39.4533781 21.4050281, 39.4533718 21.405119, 39.4533666 21.4053045)"
722024674,False,,,residential,False,83.354,"LINESTRING (39.4542612 21.4040289, 39.4542418 21.4047783)"
722024682,False,,,residential,False,53.015,"LINESTRING (39.4542612 21.4040289, 39.4537499 21.4040024)"
722024674,False,,,residential,True,69.997,"LINESTRING (39.4542612 21.4040289, 39.4542621 21.403991, 39.4542313 21.4034001)"
339300034,False,,,residential,False,37.051,"LINESTRING (39.4543369 21.4022534, 39.4543849 21.4019232)"
339300034,False,,,residential,True,26.438000000000002,"LINESTRING (39.4543369 21.4022534, 39.4543266 21.4023245, 39.4543026 21.402489)"
722024683,False,,,residential,False,239.919,"LINESTRING (39.4543369 21.4022534, 39.4531319 21.4021969, 39.4520587 21.4020871, 39.4520281 21.4020811)"
717081777,False,,,residential,False,121.703,"LINESTRING (39.4509627 21.4020417, 39.4509611 21.4021521, 39.4508456 21.4031303)"
717081777,False,,,residential,True,72.708,"LINESTRING (39.4509627 21.4020417, 39.4509708 21.4014999, 39.4509962 21.4013904)"
722024683,False,,,residential,True,110.737,"LINESTRING (39.4509627 21.4020417, 39.451335 21.4020341, 39.4518472 21.4020455, 39.4520281 21.4020811)"
722024699,False,,,residential,True,54.074000000000005,"LINESTRING (39.4509627 21.4020417, 39.4504794 21.4019108, 39.4504606 21.4019084)"
339300034,False,,,residential,False,14.912,"LINESTRING (39.4543849 21.4019232, 39.4544042 21.4017903)"
339300034,False,,,residential,True,37.051,"LINESTRING (39.4543849 21.4019232, 39.4543369 21.4022534)"
722024684,False,,,residential,False,247.983,"LINESTRING (39.4543849 21.4019232, 39.452023 21.4015519)"
717081777,False,,,residential,True,11.73,"LINESTRING (39.4509962 21.4013904, 39.4510202 21.4012873)"
722024684,False,,,residential,True,107.809,"LINESTRING (39.4509962 21.4013904, 39.452023 21.4015519)"
722024700,False,,,residential,True,43.896,"LINESTRING (39.4509962 21.4013904, 39.4505755 21.4013412)"
717081777,False,,,residential,False,72.708,"LINESTRING (39.4509962 21.4013904, 39.4509708 21.4014999, 39.4509627 21.4020417)"
722024684,False,,,residential,False,107.809,"LINESTRING (39.452023 21.4015519, 39.4509962 21.4013904)"
722024684,False,,,residential,True,247.983,"LINESTRING (39.452023 21.4015519, 39.4543849 21.4019232)"
722024685,False,,,residential,False,58.847,"LINESTRING (39.452023 21.4015519, 39.4520281 21.4020811)"
722024685,False,,,residential,True,58.847,"LINESTRING (39.4520281 21.4020811, 39.452023 21.4015519)"
722024683,False,,,residential,False,110.737,"LINESTRING (39.4520281 21.4020811, 39.4518472 21.4020455, 39.451335 21.4020341, 39.4509627 21.4020417)"
722024683,False,,,residential,True,239.91899999999998,"LINESTRING (39.4520281 21.4020811, 39.4520587 21.4020871, 39.4531319 21.4021969, 39.4543369 21.4022534)"
722024685,False,,,residential,False,113.229,"LINESTRING (39.4520281 21.4020811, 39.4520505 21.4023521, 39.4519814 21.4028328, 39.4519734 21.4030942)"
339300034,False,,,residential,False,51.447,"LINESTRING (39.4519734 21.4030942, 39.4521461 21.4029784, 39.4524184 21.4029029)"
339300034,False,,,residential,True,129.06300000000002,"LINESTRING (39.4519734 21.4030942, 39.4518779 21.4031582, 39.4509391 21.403318, 39.4508104 21.4034279)"
722024685,False,,,residential,True,113.229,"LINESTRING (39.4519734 21.4030942, 39.4519814 21.4028328, 39.4520505 21.4023521, 39.4520281 21.4020811)"
722020554,False,,,residential,False,23.304,"LINESTRING (39.4503858 21.4056274, 39.4505838 21.4057271)"
722020554,False,,,residential,True,47.891,"LINESTRING (39.4503858 21.4056274, 39.4499789 21.4054225)"
41407721,True,290,طريق مكة القديم,trunk,False,71.279,"LINESTRING (39.4467325 21.4006487, 39.4460524 21.4005489)"
722024697,False,,,residential,False,137.314,"LINESTRING (39.4467325 21.4006487, 39.4466126 21.4011673, 39.4464258 21.4018499)"
722024698,False,,,residential,True,36.823,"LINESTRING (39.4464258 21.4018499, 39.4460704 21.4018368)"
722024697,False,,,residential,False,95.304,"LINESTRING (39.4464258 21.4018499, 39.4463558 21.4026717, 39.4463586 21.4027043)"
722024697,False,,,residential,True,137.314,"LINESTRING (39.4464258 21.4018499, 39.4466126 21.4011673, 39.4467325 21.4006487)"
722024698,False,,,residential,False,124.679,"LINESTRING (39.4464258 21.4018499, 39.4467294 21.4018717, 39.447596 21.4020972)"
320397378,False,,,residential,False,52.94,"LINESTRING (39.4463586 21.4027043, 39.4458619 21.4025911)"
320397378,False,,,residential,True,66.553,"LINESTRING (39.4463586 21.4027043, 39.446983 21.4028467)"
722024697,False,,,residential,True,95.304,"LINESTRING (39.4463586 21.4027043, 39.4463558 21.4026717, 39.4464258 21.4018499)"
320392297,False,,,residential,False,86.607,"LINESTRING (39.4460704 21.4018368, 39.4458619 21.4025911)"
722024698,False,,,residential,False,36.823,"LINESTRING (39.4460704 21.4018368, 39.4464258 21.4018499)"
320392297,False,,,residential,True,144.339,"LINESTRING (39.4460704 21.4018368, 39.4460886 21.4017708, 39.4460778 21.4011615, 39.4460135 21.4008568, 39.4460524 21.4005489)"
320392293,False,,,residential,False,109.1,"LINESTRING (39.447596 21.4020972, 39.4475838 21.4021325, 39.4474282 21.4025121, 39.4470742 21.4027368, 39.446983 21.4028467)"
320392293,False,,,residential,True,84.253,"LINESTRING (39.447596 21.4020972, 39.4477139 21.4017573, 39.4477578 21.4016905, 39.4478249 21.4016588, 39.4480838 21.4015848)"
722024698,False,,,residential,True,124.679,"LINESTRING (39.447596 21.4020972, 39.4467294 21.4018717, 39.4464258 21.4018499)"
722024699,False,,,residential,False,43.521,"LINESTRING (39.450044 21.401856, 39.4504606 21.4019084)"
722020553,False,,,residential,False,64.97800000000001,"LINESTRING (39.450044 21.401856, 39.4500632 21.4018193, 39.4501835 21.401526, 39.4501835 21.4014338, 39.4502051 21.4012979)"
722020553,False,,,residential,True,101.777,"LINESTRING (39.450044 21.401856, 39.4498438 21.4022378, 39.4496107 21.4026776)"
