osmid,oneway,name,highway,reversed,length,geometry
37428529,False,,unclassified,True,58.099,"LINESTRING (50.1023112 26.4397143, 50.1028947 26.439709)"
37428517,False,,tertiary,False,73.048,"LINESTRING (50.1023171 26.4392198, 50.102325 26.4385629)"
37428517,False,,tertiary,True,54.989,"LINESTRING (50.1023171 26.4392198, 50.1023112 26.4397143)"
37428527,False,,unclassified,False,114.695,"LINESTRING (50.1023171 26.4392198, 50.103469 26.4392091)"
37428527,False,,unclassified,True,56.017,"LINESTRING (50.1023171 26.4392198, 50.1017547 26.4392338)"
26260281,True,شارع الملك خالد,primary,False,56.474,"LINESTRING (50.1012023 26.4385607, 50.1006351 26.438559)"
37428521,False,,tertiary,True,74.434,"LINESTRING (50.1012023 26.4385607, 50.1012022 26.4392301)"
37428545,False,,unclassified,True,58.197,"LINESTRING (50.1012021 26.4410861, 50.1006176 26.441082)"
37428521,False,,tertiary,False,79.893,"LINESTRING (50.1012021 26.4410861, 50.1012021 26.4407293, 50.1012021 26.4403676)"
37428521,False,,tertiary,False,72.633,"LINESTRING (50.1012021 26.4403676, 50.1012022 26.4397144)"
37428531,False,,tertiary,False,53.858,"LINESTRING (50.1012021 26.4403676, 50.101743 26.4403735)"
37428521,False,,tertiary,True,79.893,"LINESTRING (50.1012021 26.4403676, 50.1012021 26.4407293, 50.1012021 26.4410861)"
37428531,False,,tertiary,True,59.08,"LINESTRING (50.1012021 26.4403676, 50.1008051 26.4403602, 50.1006088 26.440362)"
37428521,False,,tertiary,False,53.852,"LINESTRING (50.1012022 26.4397144, 50.1012022 26.4392301)"
37428521,False,,tertiary,True,72.633,"LINESTRING (50.1012022 26.4397144, 50.1012021 26.4403676)"
37428529,False,,unclassified,False,57.362,"LINESTRING (50.1012022 26.4397144, 50.1006261 26.439709)"
37428529,False,,unclassified,True,55.587,"LINESTRING (50.1012022 26.4397144, 50.1017605 26.4397143)"
37428521,False,,tertiary,False,74.434,"LINESTRING (50.1012022 26.4392301, 50.1012023 26.4385607)"
37428521,False,,tertiary,True,53.852,"LINESTRING (50.1012022 26.4392301, 50.1012022 26.4397144)"
37428527,False,,unclassified,False,55.011,"LINESTRING (50.1012022 26.4392301, 50.1017547 26.4392338)"
37428527,False,,unclassified,True,57.352,"LINESTRING (50.1012022 26.4392301, 50.1006262 26.4392354)"
26260281,True,شارع الملك خالد,primary,False,58.206,"LINESTRING (50.100068 26.4385573, 50.0994834 26.4385556)"
37428522,False,,tertiary,True,75.991,"LINESTRING (50.100068 26.4385573, 50.1000665 26.4392407)"
37428522,False,,tertiary,False,79.071,"LINESTRING (50.1000624 26.4410782, 50.100064 26.4403671)"
37428545,False,,unclassified,False,55.279,"LINESTRING (50.1000624 26.4410782, 50.1006176 26.441082)"
37428522,False,,tertiary,False,73.745,"LINESTRING (50.100064 26.4403671, 50.1000655 26.4397039)"
37428522,False,,tertiary,True,79.071,"LINESTRING (50.100064 26.4403671, 50.1000624 26.4410782)"
37428531,False,,tertiary,False,54.245,"LINESTRING (50.100064 26.4403671, 50.1006088 26.440362)"
37428531,False,,tertiary,True,56.665,"LINESTRING (50.100064 26.4403671, 50.0994949 26.4403617)"
37428522,False,,tertiary,False,51.506,"LINESTRING (50.1000655 26.4397039, 50.1000665 26.4392407)"
37428522,False,,tertiary,True,73.745,"LINESTRING (50.1000655 26.4397039, 50.100064 26.4403671)"
37428529,False,,unclassified,False,56.802,"LINESTRING (50.1000655 26.4397039, 50.099495 26.4397038)"
37428529,False,,unclassified,True,55.819,"LINESTRING (50.1000655 26.4397039, 50.1006261 26.439709)"
37428522,False,,tertiary,False,75.991,"LINESTRING (50.1000665 26.4392407, 50.100068 26.4385573)"
37428522,False,,tertiary,True,51.506,"LINESTRING (50.1000665 26.4392407, 50.1000655 26.4397039)"
37428527,False,,unclassified,False,55.73,"LINESTRING (50.1000665 26.4392407, 50.1006262 26.4392354)"
37428527,False,,unclassified,True,58.08,"LINESTRING (50.1000665 26.4392407, 50.0994832 26.439235)"
37428527,False,,unclassified,False,58.08,"LINESTRING (50.0994832 26.439235, 50.1000665 26.4392407)"
37428538,False,,unclassified,False,75.546,"LINESTRING (50.0994832 26.439235, 50.0994834 26.4385556)"
37428538,False,,unclassified,True,52.141,"LINESTRING (50.0994832 26.439235, 50.099495 26.4397038)"
37428527,False,,unclassified,False,57.352,"LINESTRING (50.1006262 26.4392354, 50.1012022 26.4392301)"
37428527,False,,unclassified,True,55.73,"LINESTRING (50.1006262 26.4392354, 50.1000665 26.4392407)"
37428540,False,,unclassified,False,75.218,"LINESTRING (50.1006262 26.4392354, 50.1006351 26.438559)"
37428540,False,,unclassified,True,52.662,"LINESTRING (50.1006262 26.4392354, 50.1006261 26.439709)"
37428527,False,,unclassified,False,56.017,"LINESTRING (50.1017547 26.4392338, 50.1023171 26.4392198)"
37428527,False,,unclassified,True,55.011,"LINESTRING (50.1017547 26.4392338, 50.1012022 26.4392301)"
37428557,False,,unclassified,True,53.432,"LINESTRING (50.1017547 26.4392338, 50.1017605 26.4397143)"
1242594396,False,,residential,False,75.146,"LINESTRING (50.1017547 26.4392338, 50.1017578 26.438558)"
37428527,False,,unclassified,False,54.841,"LINESTRING (50.1040114 26.4392091, 50.1045622 26.4392119)"
37428527,False,,unclassified,True,54.004,"LINESTRING (50.1040114 26.4392091, 50.103469 26.4392091)"
37428559,False,,unclassified,False,71.86,"LINESTRING (50.1040114 26.4392091, 50.1040202 26.4385629)"
37428559,False,,unclassified,True,55.605,"LINESTRING (50.1040114 26.4392091, 50.1040025 26.4397091)"
37428527,False,,unclassified,True,54.841,"LINESTRING (50.1045622 26.4392119, 50.1040114 26.4392091)"
1040639066,True,شارع 11,tertiary,False,18.792,"LINESTRING (50.1045622 26.4392119, 50.1045557 26.439043)"
37428529,False,,unclassified,False,55.727,"LINESTRING (50.1045622 26.4397116, 50.1040025 26.4397091)"
1040639066,True,شارع 11,tertiary,False,55.564,"LINESTRING (50.1045622 26.4397116, 50.1045622 26.4392119)"
37428529,False,,unclassified,True,55.727,"LINESTRING (50.1040025 26.4397091, 50.1045622 26.4397116)"
37428559,False,,unclassified,False,55.605,"LINESTRING (50.1040025 26.4397091, 50.1040114 26.4392091)"
37428559,False,,unclassified,True,72.869,"LINESTRING (50.1040025 26.4397091, 50.1039963 26.4403644)"
37428529,False,,unclassified,False,53.28,"LINESTRING (50.1040025 26.4397091, 50.1038477 26.4397076, 50.1036336 26.4397055, 50.1034674 26.4397039)"
37428529,False,,unclassified,False,58.099,"LINESTRING (50.1028947 26.439709, 50.1023112 26.4397143)"
37428529,False,,unclassified,True,57.023,"LINESTRING (50.1028947 26.439709, 50.1034674 26.4397039)"
37428558,False,,unclassified,True,73.08,"LINESTRING (50.1028947 26.439709, 50.1029005 26.4403662)"
37428529,False,,unclassified,False,55.587,"LINESTRING (50.1017605 26.4397143, 50.1012022 26.4397144)"
37428529,False,,unclassified,True,54.83,"LINESTRING (50.1017605 26.4397143, 50.1023112 26.4397143)"
37428557,False,,unclassified,False,53.432,"LINESTRING (50.1017605 26.4397143, 50.1017547 26.4392338)"
37428557,False,,unclassified,True,73.321,"LINESTRING (50.1017605 26.4397143, 50.101743 26.4403735)"
37428529,False,,unclassified,False,55.819,"LINESTRING (50.1006261 26.439709, 50.1000655 26.4397039)"
37428529,False,,unclassified,True,57.362,"LINESTRING (50.1006261 26.439709, 50.1012022 26.4397144)"
37428540,False,,unclassified,False,52.662,"LINESTRING (50.1006261 26.439709, 50.1006262 26.4392354)"
37428540,False,,unclassified,True,72.631,"LINESTRING (50.1006261 26.439709, 50.1006088 26.440362)"
37428529,False,,unclassified,True,56.802,"LINESTRING (50.099495 26.4397038, 50.1000655 26.4397039)"
37428538,False,,unclassified,False,52.141,"LINESTRING (50.099495 26.4397038, 50.0994832 26.439235)"
37428538,False,,unclassified,True,73.155,"LINESTRING (50.099495 26.4397038, 50.0994949 26.4403617)"
37428531,False,,tertiary,False,56.665,"LINESTRING (50.0994949 26.4403617, 50.100064 26.4403671)"
37428531,False,,tertiary,True,4.401,"LINESTRING (50.0994949 26.4403617, 50.0994507 26.4403613)"
37428538,False,,unclassified,False,73.155,"LINESTRING (50.0994949 26.4403617, 50.099495 26.4397038)"
37428531,False,,tertiary,True,54.245,"LINESTRING (50.1006088 26.440362, 50.100064 26.4403671)"
37428540,False,,unclassified,False,72.631,"LINESTRING (50.1006088 26.440362, 50.1006261 26.439709)"
37428531,False,,tertiary,False,59.08,"LINESTRING (50.1006088 26.440362, 50.1008051 26.4403602, 50.1012021 26.4403676)"
37428531,False,,tertiary,False,56.43,"LINESTRING (50.101743 26.4403735, 50.1023097 26.4403654)"
37428531,False,,tertiary,True,53.858,"LINESTRING (50.101743 26.4403735, 50.1012021 26.4403676)"
37428557,False,,unclassified,False,73.321,"LINESTRING (50.101743 26.4403735, 50.1017605 26.4397143)"
37428531,False,,tertiary,False,56.244,"LINESTRING (50.1029005 26.4403662, 50.1034654 26.4403649)"
37428531,False,,tertiary,True,58.822,"LINESTRING (50.1029005 26.4403662, 50.1023097 26.4403654)"
37428558,False,,unclassified,False,73.08,"LINESTRING (50.1029005 26.4403662, 50.1028947 26.439709)"
37428531,False,,tertiary,False,55.947,"LINESTRING (50.1039963 26.4403644, 50.1045581 26.4403749)"
37428531,False,,tertiary,True,52.858,"LINESTRING (50.1039963 26.4403644, 50.1034654 26.4403649)"
37428559,False,,unclassified,False,72.869,"LINESTRING (50.1039963 26.4403644, 50.1040025 26.4397091)"
26260281,True,شارع الملك خالد,primary,False,50.072,"LINESTRING (50.0994834 26.4385556, 50.0989805 26.4385541)"
37428538,False,,unclassified,True,75.546,"LINESTRING (50.0994834 26.4385556, 50.0994832 26.439235)"
26260281,True,شارع الملك خالد,primary,False,56.464,"LINESTRING (50.1006351 26.438559, 50.100068 26.4385573)"
37428540,False,,unclassified,True,75.218,"LINESTRING (50.1006351 26.438559, 50.1006262 26.4392354)"
37428545,False,,unclassified,False,58.197,"LINESTRING (50.1006176 26.441082, 50.1012021 26.4410861)"
37428545,False,,unclassified,True,55.279,"LINESTRING (50.1006176 26.441082, 50.1000624 26.4410782)"
26260281,True,شارع الملك خالد,primary,False,54.681,"LINESTRING (50.1040202 26.4385629, 50.103471 26.4385629)"
37428559,False,,unclassified,True,71.86,"LINESTRING (50.1040202 26.4385629, 50.1040114 26.4392091)"
37428580,False,,residential,False,75.89,"LINESTRING (50.1001006 26.4366251, 50.1000878 26.4359427)"
37428580,False,,residential,True,76.825,"LINESTRING (50.1001006 26.4366251, 50.100098 26.437316)"
1242594390,True,,residential,False,51.795,"LINESTRING (50.1001006 26.4366251, 50.1006208 26.4366242)"
37428581,False,,residential,False,77.149,"LINESTRING (50.1011783 26.4366279, 50.1011836 26.4359341)"
37428581,False,,residential,True,75.32,"LINESTRING (50.1011783 26.4366279, 50.101189 26.4373052)"
1242594390,True,,residential,False,56.186,"LINESTRING (50.1011783 26.4366279, 50.1017426 26.4366281)"
37428582,False,,residential,False,76.348,"LINESTRING (50.102335 26.4366259, 50.1023302 26.4359393)"
37428582,False,,residential,True,76.136,"LINESTRING (50.102335 26.4366259, 50.1023057 26.4373101)"
1242594390,True,,residential,False,54.245,"LINESTRING (50.102335 26.4366259, 50.1028597 26.4366226, 50.1028798 26.4366225)"
37428584,False,,residential,True,75.038,"LINESTRING (50.1034597 26.4366193, 50.1034668 26.4359445)"
1242594390,True,,residential,False,54.973,"LINESTRING (50.1034597 26.4366193, 50.1040118 26.4366237)"
37428584,False,,residential,False,129.673,"LINESTRING (50.1034597 26.4366193, 50.1034492 26.4373162, 50.1034529 26.4377854)"
230620310,True,شارع 11,tertiary,False,5.182,"LINESTRING (50.1045334 26.4347574, 50.1045341 26.4347108)"
37428566,False,,residential,True,55.549,"LINESTRING (50.1045334 26.4347574, 50.1040008 26.4347722, 50.1039768 26.4347786)"
37428566,False,,residential,False,49.253,"LINESTRING (50.0989909 26.4347879, 50.0994855 26.4347951)"
37428566,False,,residential,False,53.837,"LINESTRING (50.1000695 26.4347879, 50.1006102 26.4347882)"
37428566,False,,residential,True,58.154,"LINESTRING (50.1000695 26.4347879, 50.0994855 26.4347951)"
37428580,False,,residential,False,75.907,"LINESTRING (50.1000695 26.4347879, 50.1000539 26.4341054)"
37428580,False,,residential,True,75.142,"LINESTRING (50.1000695 26.4347879, 50.1000799 26.4354636)"
37428566,False,,residential,False,56.372,"LINESTRING (50.1011899 26.4347987, 50.101756 26.4347915)"
37428581,False,,residential,False,76.166,"LINESTRING (50.1011899 26.4347987, 50.1011783 26.4341138)"
37428581,False,,residential,True,75.755,"LINESTRING (50.1011899 26.4347987, 50.1011784 26.4354799)"
37428566,False,,residential,True,57.733,"LINESTRING (50.1011899 26.4347987, 50.1007661 26.4347928, 50.1006102 26.4347882)"
37428566,False,,residential,False,52.106,"LINESTRING (50.1023505 26.4347928, 50.1028738 26.4347893)"
37428566,False,,residential,True,59.194,"LINESTRING (50.1023505 26.4347928, 50.101756 26.4347915)"
37428582,False,,residential,False,75.117,"LINESTRING (50.1023505 26.4347928, 50.102335 26.4341174)"
37428582,False,,residential,True,75.187,"LINESTRING (50.1023505 26.4347928, 50.1023223 26.4354685)"
37428566,False,,residential,False,54.434,"LINESTRING (50.1034302 26.434788, 50.1039768 26.4347786)"
37428566,False,,residential,True,55.4,"LINESTRING (50.1034302 26.434788, 50.1028738 26.4347893)"
37428584,False,,residential,False,75.588,"LINESTRING (50.1034302 26.434788, 50.1034614 26.4354672)"
37428584,False,,residential,True,205.80100000000002,"LINESTRING (50.1034302 26.434788, 50.1034349 26.4345065, 50.1034503 26.4335985, 50.1034614 26.4329374)"
37428568,False,,residential,True,52.633,"LINESTRING (50.1045175 26.4354635, 50.103989 26.4354733)"
230620310,True,شارع 11,tertiary,False,78.531,"LINESTRING (50.1045175 26.4354635, 50.1045334 26.4347574)"
37428568,False,,residential,False,63.552,"LINESTRING (50.1045175 26.4354635, 50.1046297 26.4354713, 50.1051553 26.4354606)"
37428568,False,,residential,False,53.581,"LINESTRING (50.1000799 26.4354636, 50.100618 26.4354687)"
37428568,False,,residential,True,59.197,"LINESTRING (50.1000799 26.4354636, 50.0994854 26.4354694)"
37428580,False,,residential,False,75.142,"LINESTRING (50.1000799 26.4354636, 50.1000695 26.4347879)"
37428580,False,,residential,True,53.279,"LINESTRING (50.1000799 26.4354636, 50.1000878 26.4359427)"
37428581,False,,residential,False,75.755,"LINESTRING (50.1011784 26.4354799, 50.1011899 26.4347987)"
37428581,False,,residential,True,50.507,"LINESTRING (50.1011784 26.4354799, 50.1011836 26.4359341)"
37428568,False,,residential,False,57.672,"LINESTRING (50.1011784 26.4354799, 50.1017225 26.4354745, 50.1017574 26.4354778)"
37428568,False,,residential,True,55.814,"LINESTRING (50.1011784 26.4354799, 50.1006769 26.4354688, 50.100618 26.4354687)"
37428568,False,,residential,True,56.256,"LINESTRING (50.1023223 26.4354685, 50.1017574 26.4354778)"
37428582,False,,residential,False,75.187,"LINESTRING (50.1023223 26.4354685, 50.1023505 26.4347928)"
37428582,False,,residential,True,52.357,"LINESTRING (50.1023223 26.4354685, 50.1023302 26.4359393)"
37428568,False,,residential,False,56.117999999999995,"LINESTRING (50.1023223 26.4354685, 50.1028169 26.4354724, 50.1028859 26.4354729)"
37428568,False,,residential,False,52.537,"LINESTRING (50.1034614 26.4354672, 50.103989 26.4354733)"
37428568,False,,residential,True,57.305,"LINESTRING (50.1034614 26.4354672, 50.1028859 26.4354729)"
37428584,False,,residential,False,53.076,"LINESTRING (50.1034614 26.4354672, 50.1034668 26.4359445)"
37428584,False,,residential,True,75.588,"LINESTRING (50.1034614 26.4354672, 50.1034302 26.434788)"
37428569,False,,unclassified,False,50.316,"LINESTRING (50.1045131 26.4359511, 50.1040078 26.4359574)"
230620310,True,شارع 11,tertiary,False,2.129,"LINESTRING (50.1045131 26.4359511, 50.1045146 26.435932)"
37428569,False,,unclassified,False,58.576,"LINESTRING (50.1034668 26.4359445, 50.1028785 26.4359449)"
37428569,False,,unclassified,True,53.885,"LINESTRING (50.1034668 26.4359445, 50.1040078 26.4359574)"
37428584,False,,residential,False,75.038,"LINESTRING (50.1034668 26.4359445, 50.1034597 26.4366193)"
37428584,False,,residential,True,53.076,"LINESTRING (50.1034668 26.4359445, 50.1034614 26.4354672)"
37428569,False,,unclassified,False,56.707,"LINESTRING (50.1023302 26.4359393, 50.1017607 26.4359449)"
37428582,False,,residential,False,52.357,"LINESTRING (50.1023302 26.4359393, 50.1023223 26.4354685)"
37428582,False,,residential,True,76.348,"LINESTRING (50.1023302 26.4359393, 50.102335 26.4366259)"
37428569,False,,unclassified,True,54.609,"LINESTRING (50.1023302 26.4359393, 50.1028372 26.4359416, 50.1028785 26.4359449)"
37428569,False,,unclassified,False,55.917,"LINESTRING (50.1011836 26.4359341, 50.100622 26.4359353)"
37428581,False,,residential,False,50.507,"LINESTRING (50.1011836 26.4359341, 50.1011784 26.4354799)"
37428581,False,,residential,True,77.149,"LINESTRING (50.1011836 26.4359341, 50.1011783 26.4366279)"
37428569,False,,unclassified,True,57.574,"LINESTRING (50.1011836 26.4359341, 50.1017225 26.4359365, 50.1017607 26.4359449)"
37428569,False,,unclassified,False,59.173,"LINESTRING (50.1000878 26.4359427, 50.0994935 26.4359408)"
37428580,False,,residential,False,53.279,"LINESTRING (50.1000878 26.4359427, 50.1000799 26.4354636)"
37428580,False,,residential,True,75.89,"LINESTRING (50.1000878 26.4359427, 50.1001006 26.4366251)"
37428569,False,,unclassified,True,53.217999999999996,"LINESTRING (50.1000878 26.4359427, 50.100596 26.4359387, 50.100622 26.4359353)"
37428580,False,,residential,False,76.825,"LINESTRING (50.100098 26.437316, 50.1001006 26.4366251)"
37428580,False,,residential,True,52.196,"LINESTRING (50.100098 26.437316, 50.1001008 26.4377854)"
37428642,False,,unclassified,False,51.55,"LINESTRING (50.100098 26.437316, 50.1006157 26.4373101)"
37428642,False,,unclassified,True,60.067,"LINESTRING (50.100098 26.437316, 50.0994949 26.4373292)"
37428581,False,,residential,False,75.32,"LINESTRING (50.101189 26.4373052, 50.1011783 26.4366279)"
37428581,False,,residential,True,53.932,"LINESTRING (50.101189 26.4373052, 50.1011939 26.4377902)"
37428642,False,,unclassified,True,57.084,"LINESTRING (50.101189 26.4373052, 50.1006157 26.4373101)"
37428642,False,,unclassified,False,56.644,"LINESTRING (50.101189 26.4373052, 50.1016287 26.4373125, 50.1017578 26.4373101)"
37428582,False,,residential,False,76.136,"LINESTRING (50.1023057 26.4373101, 50.102335 26.4366259)"
37428582,False,,residential,True,53.402,"LINESTRING (50.1023057 26.4373101, 50.1023194 26.4377902)"
37428642,False,,unclassified,True,54.553,"LINESTRING (50.1023057 26.4373101, 50.1017578 26.4373101)"
37428642,False,,unclassified,False,58.839,"LINESTRING (50.1023057 26.4373101, 50.1023903 26.4373118, 50.1028966 26.4373064)"
37428571,False,,unclassified,False,51.705,"LINESTRING (50.1001008 26.4377854, 50.1006201 26.4377854)"
37428571,False,,unclassified,True,60.138,"LINESTRING (50.1001008 26.4377854, 50.0994968 26.4377854)"
37428580,False,,residential,False,52.196,"LINESTRING (50.1001008 26.4377854, 50.100098 26.437316)"
37428580,False,,residential,True,73.145,"LINESTRING (50.1001008 26.4377854, 50.1001042 26.4384432)"
37428571,False,,unclassified,False,54.642,"LINESTRING (50.1011939 26.4377902, 50.1017425 26.437777)"
37428571,False,,unclassified,True,57.134,"LINESTRING (50.1011939 26.4377902, 50.1006201 26.4377854)"
37428581,False,,residential,False,53.932,"LINESTRING (50.1011939 26.4377902, 50.101189 26.4373052)"
37428581,False,,residential,True,73.532,"LINESTRING (50.1011939 26.4377902, 50.101182 26.4384514)"
37428571,False,,unclassified,True,57.458,"LINESTRING (50.1023194 26.4377902, 50.1017425 26.437777)"
37428582,False,,residential,False,53.402,"LINESTRING (50.1023194 26.4377902, 50.1023057 26.4373101)"
37428582,False,,residential,True,73.779,"LINESTRING (50.1023194 26.4377902, 50.1023231 26.4384537)"
37428571,False,,unclassified,False,55.101,"LINESTRING (50.1023194 26.4377902, 50.1028554 26.4377879, 50.1028728 26.4377882)"
37428584,False,,residential,False,73.86,"LINESTRING (50.1034529 26.4377854, 50.1034879 26.4384489)"
37428571,False,,unclassified,True,57.764,"LINESTRING (50.1034529 26.4377854, 50.1028993 26.4377894, 50.1028728 26.4377882)"
37428584,False,,residential,True,129.673,"LINESTRING (50.1034529 26.4377854, 50.1034492 26.4373162, 50.1034597 26.4366193)"
37428580,False,,residential,False,75.279,"LINESTRING (50.1000382 26.43362, 50.1000382 26.432943)"
37428580,False,,residential,True,53.997,"LINESTRING (50.1000382 26.43362, 50.1000539 26.4341054)"
37428650,False,,unclassified,False,57.778,"LINESTRING (50.1000382 26.43362, 50.1006181 26.4336014)"
37428650,False,,unclassified,True,54.028,"LINESTRING (50.1000382 26.43362, 50.0994956 26.433623)"
37428581,False,,residential,True,54.397,"LINESTRING (50.1011627 26.4336248, 50.1011783 26.4341138)"
37428650,False,,unclassified,False,58.409,"LINESTRING (50.1011627 26.4336248, 50.1017493 26.4336212)"
37428650,False,,unclassified,True,54.288,"LINESTRING (50.1011627 26.4336248, 50.1006181 26.4336014)"
37428581,False,,residential,False,75.65400000000001,"LINESTRING (50.1011627 26.4336248, 50.1011783 26.4330197, 50.1011627 26.4329459)"
37428582,False,,residential,False,75.718,"LINESTRING (50.1023194 26.4336248, 50.102335 26.432944)"
37428582,False,,residential,True,54.797,"LINESTRING (50.1023194 26.4336248, 50.102335 26.4341174)"
37428650,False,,unclassified,True,56.766,"LINESTRING (50.1023194 26.4336248, 50.1017493 26.4336212)"
37428582,False,,residential,False,54.797,"LINESTRING (50.102335 26.4341174, 50.1023194 26.4336248)"
37428582,False,,residential,True,75.117,"LINESTRING (50.102335 26.4341174, 50.1023505 26.4347928)"
37428574,False,,unclassified,False,115.181,"LINESTRING (50.102335 26.4341174, 50.1017614 26.4341095, 50.1011783 26.4341138)"
37428574,False,,unclassified,False,54.905,"LINESTRING (50.1011783 26.4341138, 50.100627 26.4341034)"
37428581,False,,residential,False,54.397,"LINESTRING (50.1011783 26.4341138, 50.1011627 26.4336248)"
37428581,False,,residential,True,76.166,"LINESTRING (50.1011783 26.4341138, 50.1011899 26.4347987)"
37428574,False,,unclassified,True,115.181,"LINESTRING (50.1011783 26.4341138, 50.1017614 26.4341095, 50.102335 26.4341174)"
37428574,False,,unclassified,False,57.015,"LINESTRING (50.1000539 26.4341054, 50.0994814 26.4340951)"
37428580,False,,residential,False,53.997,"LINESTRING (50.1000539 26.4341054, 50.1000382 26.43362)"
37428580,False,,residential,True,75.907,"LINESTRING (50.1000539 26.4341054, 50.1000695 26.4347879)"
37428574,False,,unclassified,True,57.136,"LINESTRING (50.1000539 26.4341054, 50.100596 26.4341094, 50.100627 26.4341034)"
26280467,True,شارع الملك خالد,primary,False,51.751000000000005,"LINESTRING (50.0989788 26.4384399, 50.0994855 26.4384414, 50.0994985 26.4384426)"
26280467,True,شارع الملك خالد,primary,False,107.316,"LINESTRING (50.1001042 26.4384432, 50.101182 26.4384514)"
37428580,False,,residential,False,73.145,"LINESTRING (50.1001042 26.4384432, 50.1001008 26.4377854)"
37428580,False,,residential,True,75.279,"LINESTRING (50.1000382 26.432943, 50.1000382 26.43362)"
215095331,True,18th Street,tertiary,False,54.227,"LINESTRING (50.1000382 26.432943, 50.0994936 26.4329394)"
26280467,True,شارع الملك خالد,primary,False,54.874,"LINESTRING (50.101182 26.4384514, 50.1017331 26.4384569)"
37428581,False,,residential,False,73.532,"LINESTRING (50.101182 26.4384514, 50.1011939 26.4377902)"
215095331,True,18th Street,tertiary,False,56.696,"LINESTRING (50.1011627 26.4329459, 50.1005933 26.4329444)"
37428581,False,,residential,True,75.65400000000001,"LINESTRING (50.1011627 26.4329459, 50.1011783 26.4330197, 50.1011627 26.4336248)"
37428582,False,,residential,False,73.779,"LINESTRING (50.1023231 26.4384537, 50.1023194 26.4377902)"
26280467,True,شارع الملك خالد,primary,False,55.549,"LINESTRING (50.1023231 26.4384537, 50.1028545 26.4384517, 50.102881 26.4384516)"
37428582,False,,residential,True,75.718,"LINESTRING (50.102335 26.432944, 50.1023194 26.4336248)"
215095331,True,18th Street,tertiary,False,57.044,"LINESTRING (50.102335 26.432944, 50.1017621 26.4329418)"
215095331,True,18th Street,tertiary,False,112.158,"LINESTRING (50.1034614 26.4329374, 50.102335 26.432944)"
37428584,False,,residential,False,205.80100000000002,"LINESTRING (50.1034614 26.4329374, 50.1034503 26.4335985, 50.1034349 26.4345065, 50.1034302 26.434788)"
26280467,True,شارع الملك خالد,primary,False,104.08,"LINESTRING (50.1034879 26.4384489, 50.1045325 26.4384137)"
37428584,False,,residential,True,73.86,"LINESTRING (50.1034879 26.4384489, 50.1034529 26.4377854)"
26260281,True,شارع الملك خالد,primary,False,115.785,"LINESTRING (50.1078212 26.4385324, 50.1066583 26.4385346)"
