osmid,highway,oneway,reversed,length,geometry,junction
331089957,secondary,True,False,19.866,"LINESTRING (49.727881 25.4178804, 49.7278703 25.4180588)",
328480639,secondary,True,False,40.352000000000004,"LINESTRING (49.727881 25.4178804, 49.7282211 25.4178673, 49.728282 25.4178604)",
331089975,secondary,True,False,11.329,"LINESTRING (49.7293388 25.4110566, 49.7293286 25.4110884, 49.7293095 25.4111176, 49.7292801 25.4111402)",roundabout
331089975,secondary,True,False,14.754000000000001,"LINESTRING (49.7292801 25.4111402, 49.7292463 25.4111521, 49.7292096 25.4111574, 49.7291729 25.4111521, 49.7291391 25.4111402)",roundabout
331089984,residential,True,False,67.575,"LINESTRING (49.7292801 25.4111402, 49.7291714 25.411283, 49.72908 25.4113973, 49.7288658 25.4116179)",
331089975,secondary,True,False,3.764,"LINESTRING (49.7291391 25.4111402, 49.7291112 25.4111176)",roundabout
145603073,secondary,True,False,608.3979999999999,"LINESTRING (49.7291112 25.4111176, 49.728963 25.4111291, 49.7288552 25.4111611, 49.7286795 25.4112225, 49.7285395 25.4112592, 49.7284045 25.4112848, 49.7281304 25.4113238, 49.7275375 25.4114029, 49.7272942 25.4114423, 49.7271004 25.4114956, 49.7269643 25.4115687, 49.7268425 25.4116519, 49.7266917 25.4117788, 49.7264513 25.4119783, 49.7263116 25.4120733, 49.7260278 25.4122256, 49.725278 25.4125847, 49.7243789 25.4130165, 49.7241713 25.4131374, 49.7240702 25.4132128, 49.7239981 25.4132898, 49.7238995 25.4134059, 49.7238409 25.41351)",
331089975,secondary,True,False,15.06,"LINESTRING (49.7291112 25.4111176, 49.7290906 25.4110884, 49.7290803 25.4110566, 49.7290803 25.4110234, 49.7290906 25.4109902)",roundabout
331089975,secondary,True,False,11.183,"LINESTRING (49.7290906 25.4109902, 49.7291112 25.4109624, 49.7291391 25.4109398, 49.7291729 25.4109266)",roundabout
331089975,secondary,True,False,3.733,"LINESTRING (49.7291729 25.4109266, 49.7292096 25.4109213)",roundabout
878174711,residential,False,False,128.213,"LINESTRING (49.7291729 25.4109266, 49.7288772 25.410807, 49.7291779 25.4099906)",
145603058,secondary,True,False,91.197,"LINESTRING (49.7292096 25.4109213, 49.7292866 25.4108499, 49.7293656 25.4107641, 49.7295115 25.4105949, 49.7296884 25.4102343)",
331089975,secondary,True,False,22.470000000000002,"LINESTRING (49.7292096 25.4109213, 49.7292463 25.4109266, 49.7292801 25.4109398, 49.7293095 25.4109624, 49.7293286 25.4109902, 49.7293388 25.4110234, 49.7293388 25.4110566)",roundabout
145603073,secondary,True,False,8.148,"LINESTRING (49.7237435 25.4138979, 49.7237644 25.4139687)",
145603086,residential,False,True,39.443,"LINESTRING (49.7237435 25.4138979, 49.7237692 25.4138304, 49.723804 25.4137801, 49.7238605 25.4137301, 49.723991 25.4136332)",
467635004,residential,False,True,38.277,"LINESTRING (49.7284726 25.4125452, 49.7281962 25.4123082)",
467635004,residential,False,False,145.138,"LINESTRING (49.7284726 25.4125452, 49.7295396 25.4125461, 49.7298807 25.4126934)",
878157597,residential,False,False,35.567,"LINESTRING (49.7284726 25.4125452, 49.7284894 25.4128046, 49.7284981 25.4128641)",
687457497,residential,False,False,48.69,"LINESTRING (49.7297532 25.4131614, 49.729869 25.4127362)",
687457497,residential,False,True,8.215,"LINESTRING (49.7297532 25.4131614, 49.7297369 25.4132338)",
878172326,residential,False,True,106.26,"LINESTRING (49.7297532 25.4131614, 49.7300764 25.4131749, 49.7306582 25.4132103, 49.730807 25.4132352)",
331089957,secondary,True,False,57.299,"LINESTRING (49.7243464 25.4144942, 49.7244373 25.4145616, 49.724696 25.4147594, 49.7247827 25.4148262)",
785188013,living_street,False,False,94.714,"LINESTRING (49.7243464 25.4144942, 49.7244766 25.4140244, 49.7245878 25.4136709)",
145603094,residential,False,False,38.114000000000004,"LINESTRING (49.7245878 25.4136709, 49.724711 25.4136943, 49.7248303 25.4137018, 49.7249636 25.4136894)",
145603094,residential,False,True,60.471000000000004,"LINESTRING (49.7245878 25.4136709, 49.724547 25.413664, 49.7243116 25.4136228, 49.7241462 25.4136282, 49.723991 25.4136332)",
785188013,living_street,False,True,94.714,"LINESTRING (49.7245878 25.4136709, 49.7244766 25.4140244, 49.7243464 25.4144942)",
331089957,secondary,True,False,30.317,"LINESTRING (49.7247827 25.4148262, 49.7250124 25.4150031)",
785188014,living_street,False,True,128.654,"LINESTRING (49.7247827 25.4148262, 49.7248958 25.4144804, 49.7249665 25.414108, 49.7249636 25.4136894)",
331089957,secondary,True,False,66.584,"LINESTRING (49.7250124 25.4150031, 49.7250614 25.4150408, 49.7254747 25.4154319)",
785188015,living_street,False,False,138.753,"LINESTRING (49.7250124 25.4150031, 49.7251298 25.4145431, 49.7252795 25.4141547, 49.7253911 25.4138044)",
785188015,living_street,False,False,46.988,"LINESTRING (49.7253911 25.4138044, 49.7254821 25.4133899)",
785188016,living_street,False,True,44.8,"LINESTRING (49.7253911 25.4138044, 49.7249636 25.4136894)",
785188015,living_street,False,True,138.753,"LINESTRING (49.7253911 25.4138044, 49.7252795 25.4141547, 49.7251298 25.4145431, 49.7250124 25.4150031)",
785188015,living_street,False,True,46.988,"LINESTRING (49.7254821 25.4133899, 49.7253911 25.4138044)",
145603094,residential,False,False,154.155,"LINESTRING (49.7254821 25.4133899, 49.7255897 25.4133541, 49.725934 25.4132774, 49.7264737 25.4131515, 49.7267002 25.4131018, 49.7268911 25.4130195, 49.726937 25.4129798)",
145603094,residential,False,True,62.52199999999999,"LINESTRING (49.7254821 25.4133899, 49.7253678 25.4134278, 49.725179 25.4135175, 49.7249636 25.4136894)",
878157593,residential,False,False,92.65599999999999,"LINESTRING (49.7263807 25.4178318, 49.7269532 25.4176457, 49.7272444 25.4175393)",
878157593,residential,False,False,18.216,"LINESTRING (49.7272444 25.4175393, 49.7273924 25.4174446)",
878157593,residential,False,True,92.65599999999999,"LINESTRING (49.7272444 25.4175393, 49.7269532 25.4176457, 49.7263807 25.4178318)",
878157594,residential,False,False,51.286,"LINESTRING (49.7272444 25.4175393, 49.7273425 25.4176014, 49.7274406 25.4177136, 49.7275355 25.4177905, 49.7276264 25.4177429)",
878157593,residential,False,True,18.216,"LINESTRING (49.7273924 25.4174446, 49.7272444 25.4175393)",
331089955,secondary,True,False,517.61,"LINESTRING (49.7273924 25.4174446, 49.7272476 25.4173001, 49.726943 25.417006, 49.7260855 25.4161891, 49.7249436 25.4151041, 49.724611 25.4148445, 49.7243547 25.4146485, 49.7239666 25.4143638, 49.7238147 25.4142676, 49.7237003 25.4142168)",
331089955,secondary,True,False,40.699999999999996,"LINESTRING (49.7276264 25.4177429, 49.7275485 25.417631, 49.7274137 25.4174659, 49.7273924 25.4174446)",
878157594,residential,False,True,51.286,"LINESTRING (49.7276264 25.4177429, 49.7275355 25.4177905, 49.7274406 25.4177136, 49.7273425 25.4176014, 49.7272444 25.4175393)",
878157595,residential,False,True,67.208,"LINESTRING (49.7266384 25.4156664, 49.7262232 25.4161404)",
878157595,residential,False,False,276.99899999999997,"LINESTRING (49.7266384 25.4156664, 49.726883 25.4154052, 49.7270103 25.415211, 49.7270849 25.4150841, 49.7271288 25.4149335, 49.7272078 25.4148344, 49.7272604 25.4147749, 49.7274492 25.4147194, 49.7277301 25.4146361, 49.728147 25.4145569, 49.7285289 25.4145093, 49.728801 25.4144934)",
1012046147,residential,False,False,248.176,"LINESTRING (49.7266384 25.4156664, 49.7272673 25.4156757, 49.7274604 25.4156672, 49.7277085 25.4156478, 49.7279164 25.4156236, 49.7280693 25.4156163, 49.728186 25.4156417, 49.7283268 25.4156963, 49.7284314 25.4157168, 49.7285964 25.4157229, 49.7290879 25.4157179)",
878157595,residential,False,False,59.958,"LINESTRING (49.728801 25.4144934, 49.7289854 25.4145251, 49.7293832 25.414612)",
878157595,residential,False,True,276.999,"LINESTRING (49.728801 25.4144934, 49.7285289 25.4145093, 49.728147 25.4145569, 49.7277301 25.4146361, 49.7274492 25.4147194, 49.7272604 25.4147749, 49.7272078 25.4148344, 49.7271288 25.4149335, 49.7270849 25.4150841, 49.7270103 25.415211, 49.726883 25.4154052, 49.7266384 25.4156664)",
878157601,residential,False,True,226.30399999999997,"LINESTRING (49.728801 25.4144934, 49.7286079 25.4143824, 49.7282524 25.4143031, 49.7281514 25.4142476, 49.7281383 25.4141684, 49.7284279 25.414212, 49.7289502 25.4143428, 49.7289985 25.4142239, 49.7294663 25.4143008)",
687457497,residential,False,False,35.596,"LINESTRING (49.7293832 25.414612, 49.7294663 25.4143008)",
687457497,residential,False,True,78.342,"LINESTRING (49.7293832 25.414612, 49.7292003 25.4152969)",
878157595,residential,False,True,59.958,"LINESTRING (49.7293832 25.414612, 49.7289854 25.4145251, 49.728801 25.4144934)",
331089957,secondary,True,False,108.893,"LINESTRING (49.7254747 25.4154319, 49.7262232 25.4161404)",
878157596,residential,False,False,99.853,"LINESTRING (49.7254747 25.4154319, 49.7255311 25.4151277, 49.7255663 25.4147709, 49.725609 25.4145428)",
878157596,residential,False,False,209.26600000000002,"LINESTRING (49.725609 25.4145428, 49.7256628 25.4142556, 49.7256716 25.4140058, 49.7258515 25.414097, 49.7261281 25.4143071, 49.7261939 25.4144459, 49.7261983 25.4145886, 49.725609 25.4145428)",
878157596,residential,False,True,209.266,"LINESTRING (49.725609 25.4145428, 49.7261983 25.4145886, 49.7261939 25.4144459, 49.7261281 25.4143071, 49.7258515 25.414097, 49.7256716 25.4140058, 49.7256628 25.4142556, 49.725609 25.4145428)",
878157596,residential,False,True,99.853,"LINESTRING (49.725609 25.4145428, 49.7255663 25.4147709, 49.7255311 25.4151277, 49.7254747 25.4154319)",
"[878157602, 878157597]",residential,False,"[False, True]",144.85899999999998,"LINESTRING (49.7284981 25.4128641, 49.7285421 25.4130108, 49.7286167 25.4131257, 49.7297369 25.4132338)",
878157597,residential,False,True,35.567,"LINESTRING (49.7284981 25.4128641, 49.7284894 25.4128046, 49.7284726 25.4125452)",
878157598,residential,False,False,66.328,"LINESTRING (49.7284981 25.4128641, 49.7280198 25.4126341, 49.7280154 25.4125271)",
878157598,residential,False,False,30.368,"LINESTRING (49.7280154 25.4125271, 49.7281962 25.4123082)",
878157598,residential,False,True,66.328,"LINESTRING (49.7280154 25.4125271, 49.7280198 25.4126341, 49.7284981 25.4128641)",
878157599,residential,False,False,154.978,"LINESTRING (49.7280154 25.4125271, 49.7278705 25.412535, 49.7274755 25.4129434, 49.7272999 25.4131773, 49.7270366 25.4131574, 49.726937 25.4129798)",
467635004,residential,False,False,38.277,"LINESTRING (49.7281962 25.4123082, 49.7284726 25.4125452)",
467635004,residential,False,True,5.614,"LINESTRING (49.7281962 25.4123082, 49.7281557 25.4122734)",
878157598,residential,False,True,30.368,"LINESTRING (49.7281962 25.4123082, 49.7280154 25.4125271)",
145603094,residential,False,False,161.59099999999998,"LINESTRING (49.726937 25.4129798, 49.7270408 25.4128902, 49.7272058 25.4127124, 49.7273661 25.4124215, 49.7274736 25.4123318, 49.7275989 25.4122697, 49.7278704 25.4122481, 49.7280656 25.4122607, 49.7281557 25.4122734)",
145603094,residential,False,True,154.15499999999997,"LINESTRING (49.726937 25.4129798, 49.7268911 25.4130195, 49.7267002 25.4131018, 49.7264737 25.4131515, 49.725934 25.4132774, 49.7255897 25.4133541, 49.7254821 25.4133899)",
878157599,residential,False,True,154.978,"LINESTRING (49.726937 25.4129798, 49.7270366 25.4131574, 49.7272999 25.4131773, 49.7274755 25.4129434, 49.7278705 25.412535, 49.7280154 25.4125271)",
687457497,residential,False,True,66.402,"LINESTRING (49.7296214 25.4137203, 49.7294663 25.4143008)",
687457497,residential,False,False,55.333999999999996,"LINESTRING (49.7296214 25.4137203, 49.7296608 25.4135726, 49.7297369 25.4132338)",
878157600,residential,False,False,192.11499999999998,"LINESTRING (49.7296214 25.4137203, 49.7287966 25.4136173, 49.7285903 25.4136768, 49.7284367 25.4136926, 49.7280198 25.4136451, 49.7279012 25.413657, 49.7277345 25.4136847)",
878157600,residential,False,True,192.115,"LINESTRING (49.7277345 25.4136847, 49.7279012 25.413657, 49.7280198 25.4136451, 49.7284367 25.4136926, 49.7285903 25.4136768, 49.7287966 25.4136173, 49.7296214 25.4137203)",
687457497,residential,False,False,66.402,"LINESTRING (49.7294663 25.4143008, 49.7296214 25.4137203)",
687457497,residential,False,True,35.596,"LINESTRING (49.7294663 25.4143008, 49.7293832 25.414612)",
878157601,residential,False,False,226.30399999999997,"LINESTRING (49.7294663 25.4143008, 49.7289985 25.4142239, 49.7289502 25.4143428, 49.7284279 25.414212, 49.7281383 25.4141684, 49.7281514 25.4142476, 49.7282524 25.4143031, 49.7286079 25.4143824, 49.728801 25.4144934)",
687457497,residential,False,False,8.215,"LINESTRING (49.7297369 25.4132338, 49.7297532 25.4131614)",
687457497,residential,False,True,55.333999999999996,"LINESTRING (49.7297369 25.4132338, 49.7296608 25.4135726, 49.7296214 25.4137203)",
"[878157602, 878157597]",residential,False,"[False, True]",144.859,"LINESTRING (49.7297369 25.4132338, 49.7286167 25.4131257, 49.7285421 25.4130108, 49.7284981 25.4128641)",
145603094,residential,False,False,5.614,"LINESTRING (49.7288285 25.4116555, 49.7288658 25.4116179)",
145603094,residential,False,True,96.565,"LINESTRING (49.7288285 25.4116555, 49.7284077 25.4120795, 49.7281557 25.4122734)",
878157603,residential,False,False,48.157,"LINESTRING (49.7288285 25.4116555, 49.7289652 25.4117866, 49.7291745 25.411896, 49.7292118 25.4119038)",
687457497,residential,False,True,70.344,"LINESTRING (49.7300462 25.4120787, 49.7298807 25.4126934)",
878157603,residential,False,True,86.031,"LINESTRING (49.7300462 25.4120787, 49.7292118 25.4119038)",
687457497,residential,False,False,137.817,"LINESTRING (49.7300462 25.4120787, 49.7302262 25.4114101, 49.7303682 25.4108739)",
878157603,residential,False,False,86.031,"LINESTRING (49.7292118 25.4119038, 49.7300462 25.4120787)",
878157604,residential,False,False,49.006,"LINESTRING (49.7292118 25.4119038, 49.7289423 25.4122712)",
878157603,residential,False,True,48.157,"LINESTRING (49.7292118 25.4119038, 49.7291745 25.411896, 49.7289652 25.4117866, 49.7288285 25.4116555)",
878157604,residential,False,True,49.006,"LINESTRING (49.7289423 25.4122712, 49.7292118 25.4119038)",
331089957,secondary,True,False,112.59799999999998,"LINESTRING (49.7272066 25.4170784, 49.7274307 25.4172907, 49.7275921 25.4174626, 49.7277287 25.4176329, 49.7278227 25.4177693, 49.727881 25.4178804)",
878172321,residential,False,False,245.873,"LINESTRING (49.7272066 25.4170784, 49.7272737 25.416979, 49.7273202 25.416867, 49.7273009 25.4167026, 49.7272582 25.4165031, 49.727266 25.4164191, 49.7273202 25.4163666, 49.7274287 25.4163246, 49.7289161 25.4163611)",
687457497,residential,False,False,73.573,"LINESTRING (49.7289161 25.4163611, 49.7290879 25.4157179)",
687457497,residential,False,True,111.571,"LINESTRING (49.7289161 25.4163611, 49.7286556 25.4173365)",
878172321,residential,False,True,245.87299999999996,"LINESTRING (49.7289161 25.4163611, 49.7274287 25.4163246, 49.7273202 25.4163666, 49.727266 25.4164191, 49.7272582 25.4165031, 49.7273009 25.4167026, 49.7273202 25.416867, 49.7272737 25.416979, 49.7272066 25.4170784)",
687457497,residential,False,False,111.571,"LINESTRING (49.7286556 25.4173365, 49.7289161 25.4163611)",
687457497,residential,False,True,15.91,"LINESTRING (49.7286556 25.4173365, 49.7286185 25.4174756)",
878172322,residential,False,False,88.824,"LINESTRING (49.7286556 25.4173365, 49.7281377 25.4173324, 49.7281106 25.4172799, 49.728099 25.417007)",
878172322,residential,False,True,88.824,"LINESTRING (49.728099 25.417007, 49.7281106 25.4172799, 49.7281377 25.4173324, 49.7286556 25.4173365)",
328480639,secondary,True,False,42.543,"LINESTRING (49.728282 25.4178604, 49.7286073 25.4178233, 49.728703 25.4178247)",
878172323,residential,True,False,56.336999999999996,"LINESTRING (49.728282 25.4178604, 49.7284631 25.4177523, 49.7285251 25.4176264, 49.7286185 25.4174756)",
328480639,secondary,True,False,112.07400000000001,"LINESTRING (49.728703 25.4178247, 49.7288553 25.4178269, 49.7292618 25.4178673, 49.7298084 25.4179523)",
878172323,residential,True,False,12.285,"LINESTRING (49.7286608 25.417721, 49.7286762 25.4177593, 49.728703 25.4178247)",
878172324,residential,True,False,128.672,"LINESTRING (49.7286608 25.417721, 49.7289719 25.4177179, 49.7293721 25.4177507, 49.7299291 25.4178522)",
878172324,residential,True,False,17.908,"LINESTRING (49.7320958 25.4182061, 49.7322696 25.4182421)",
878172328,residential,True,False,126.997,"LINESTRING (49.7320958 25.4182061, 49.7321593 25.418029, 49.7322176 25.4175394, 49.7322635 25.4172231, 49.7322677 25.4171289, 49.7323219 25.4171176)",
328480639,secondary,True,False,38.694,"LINESTRING (49.7298084 25.4179523, 49.7301881 25.4180113)",
878172325,residential,True,False,16.457,"LINESTRING (49.7298084 25.4179523, 49.7299291 25.4178522)",
878172324,residential,True,False,20.079,"LINESTRING (49.7299291 25.4178522, 49.7300166 25.4178681, 49.7301254 25.4178864)",
878172325,residential,True,False,37.238,"LINESTRING (49.7299291 25.4178522, 49.7300484 25.417682, 49.73011 25.4175607)",
878172325,residential,True,False,36.878,"LINESTRING (49.73011 25.4175607, 49.7300932 25.4177527, 49.7300988 25.4178335, 49.7301254 25.4178864)",
878172326,residential,False,False,486.352,"LINESTRING (49.73011 25.4175607, 49.7303561 25.4166563, 49.7305295 25.4160146, 49.7308316 25.4147868, 49.7310722 25.4138924, 49.7312366 25.4133071)",
328480639,secondary,True,False,189.882,"LINESTRING (49.7301881 25.4180113, 49.7310402 25.4181438, 49.7320532 25.418291)",
878172325,residential,True,False,15.249,"LINESTRING (49.7301254 25.4178864, 49.7301881 25.4180113)",
878172324,residential,True,False,98.22900000000001,"LINESTRING (49.7301254 25.4178864, 49.7309626 25.4180277, 49.7310871 25.4180473)",
878172326,residential,False,False,43.882,"LINESTRING (49.7312366 25.4133071, 49.730807 25.4132352)",
878172326,residential,False,True,486.352,"LINESTRING (49.7312366 25.4133071, 49.7310722 25.4138924, 49.7308316 25.4147868, 49.7305295 25.4160146, 49.7303561 25.4166563, 49.73011 25.4175607)",
878172335,residential,False,True,83.706,"LINESTRING (49.7312366 25.4133071, 49.731312 25.4131235, 49.7313856 25.4128062, 49.7314482 25.4125804)",
878172327,residential,False,False,85.318,"LINESTRING (49.7310871 25.4180473, 49.7312329 25.4172914)",
878172324,residential,True,False,102.833,"LINESTRING (49.7310871 25.4180473, 49.7318879 25.4181733, 49.7320958 25.4182061)",
878172327,residential,False,True,85.318,"LINESTRING (49.7312329 25.4172914, 49.7310871 25.4180473)",
878172328,residential,True,False,10.365,"LINESTRING (49.7320532 25.418291, 49.7320958 25.4182061)",
878172328,residential,True,False,128.631,"LINESTRING (49.7323219 25.4171176, 49.7323677 25.4171515, 49.7322552 25.4179989, 49.7322385 25.4181796, 49.7322696 25.4182421)",
878172329,residential,False,False,619.941,"LINESTRING (49.7323219 25.4171176, 49.732326 25.4168013, 49.7323552 25.4163531, 49.7323802 25.4160782, 49.732472 25.4153476, 49.7325345 25.4147148, 49.7326096 25.414116, 49.7327055 25.4135737, 49.7327347 25.4131406, 49.732768 25.4128732, 49.7328264 25.4123572, 49.7329682 25.4115776)",
878172334,residential,False,False,119.046,"LINESTRING (49.7329682 25.4115776, 49.7318341 25.4112664)",
878172329,residential,False,True,619.9409999999999,"LINESTRING (49.7329682 25.4115776, 49.7328264 25.4123572, 49.732768 25.4128732, 49.7327347 25.4131406, 49.7327055 25.4135737, 49.7326096 25.414116, 49.7325345 25.4147148, 49.732472 25.4153476, 49.7323802 25.4160782, 49.7323552 25.4163531, 49.732326 25.4168013, 49.7323219 25.4171176)",
687457497,residential,False,False,4.902,"LINESTRING (49.729869 25.4127362, 49.7298807 25.4126934)",
687457497,residential,False,True,48.69,"LINESTRING (49.729869 25.4127362, 49.7297532 25.4131614)",
878172336,residential,False,False,48.815,"LINESTRING (49.729869 25.4127362, 49.7303546 25.4127547)",
878172326,residential,False,True,43.882,"LINESTRING (49.730807 25.4132352, 49.7312366 25.4133071)",
878172326,residential,False,False,106.25999999999999,"LINESTRING (49.730807 25.4132352, 49.7306582 25.4132103, 49.7300764 25.4131749, 49.7297532 25.4131614)",
878172336,residential,False,True,101.976,"LINESTRING (49.730807 25.4132352, 49.7308812 25.4128707, 49.7308593 25.4127834, 49.7306925 25.4127676, 49.7303546 25.4127547)",
878172336,residential,False,True,48.815,"LINESTRING (49.7303546 25.4127547, 49.729869 25.4127362)",
878172337,residential,False,False,48.106,"LINESTRING (49.7303546 25.4127547, 49.730473 25.4123355)",
878172336,residential,False,False,101.976,"LINESTRING (49.7303546 25.4127547, 49.7306925 25.4127676, 49.7308593 25.4127834, 49.7308812 25.4128707, 49.730807 25.4132352)",
878172337,residential,False,True,48.106,"LINESTRING (49.730473 25.4123355, 49.7303546 25.4127547)",
878172338,residential,False,False,101.66,"LINESTRING (49.730473 25.4123355, 49.7314482 25.4125804)",
878172337,residential,False,False,101.125,"LINESTRING (49.730473 25.4123355, 49.7305828 25.4118914, 49.7310633 25.412026)",
