osmid,oneway,ref,name,highway,reversed,length,geometry
682834344,False,,,living_street,False,17.633,"LINESTRING (42.7771126 17.1009535, 42.7769476 17.1009369)"
682834344,False,,,living_street,True,110.43299999999999,"LINESTRING (42.7771126 17.1009535, 42.7772259 17.1010074, 42.7773814 17.1010638, 42.777537 17.1011048, 42.7777636 17.1011008, 42.7781217 17.1010946)"
974833316,False,,,living_street,False,69.36,"LINESTRING (42.7771126 17.1009535, 42.7770875 17.1010475, 42.7770773 17.101199, 42.7770834 17.1015739)"
682834344,False,,,living_street,True,17.633,"LINESTRING (42.7769476 17.1009369, 42.7771126 17.1009535)"
682834344,False,,,living_street,False,136.191,"LINESTRING (42.7769476 17.1009369, 42.776609 17.10091, 42.7756724 17.1008166)"
974833315,False,,,residential,False,72.723,"LINESTRING (42.7756724 17.1008166, 42.7749894 17.1007768)"
682834344,False,,,living_street,True,136.191,"LINESTRING (42.7756724 17.1008166, 42.776609 17.10091, 42.7769476 17.1009369)"
704369297,False,,,residential,False,121.103,"LINESTRING (42.7756724 17.1008166, 42.7756629 17.1011626, 42.7755393 17.1017176, 42.7754214 17.1018522)"
704369297,False,,,residential,False,17.285,"LINESTRING (42.7754214 17.1018522, 42.7753193 17.1019732)"
704369297,False,,,residential,True,121.10300000000001,"LINESTRING (42.7754214 17.1018522, 42.7755393 17.1017176, 42.7756629 17.1011626, 42.7756724 17.1008166)"
974833320,False,,,living_street,True,180.29100000000003,"LINESTRING (42.7754214 17.1018522, 42.7756561 17.1018492, 42.7761334 17.1017005, 42.776482 17.1016441, 42.7768118 17.1016134, 42.7770834 17.1015739)"
974833162,False,,,residential,False,149.95299999999997,"LINESTRING (42.7804941 17.108737, 42.7799064 17.1084629, 42.7798343 17.1083923, 42.7796701 17.1082826, 42.7796325 17.1082506, 42.7796245 17.1082327, 42.7796271 17.1082073, 42.7796789 17.1078706)"
974833171,False,,,living_street,True,55.393,"LINESTRING (42.7804941 17.108737, 42.780705 17.1088253, 42.7808403 17.108644, 42.7808758 17.1086002)"
974833162,False,,,residential,False,59.721,"LINESTRING (42.7797526 17.1074931, 42.7792582 17.1072378)"
974833162,False,,,residential,True,42.722,"LINESTRING (42.7797526 17.1074931, 42.7797404 17.1075838, 42.7796789 17.1078706)"
1072210003,False,,,residential,False,65.311,"LINESTRING (42.7797526 17.1074931, 42.7797747 17.1072559, 42.7797921 17.1072329, 42.7798243 17.1072175, 42.7798806 17.1072072, 42.7801124 17.1072748)"
974833162,False,,,residential,True,59.721,"LINESTRING (42.7792582 17.1072378, 42.7797526 17.1074931)"
974833162,False,,,residential,False,268.075,"LINESTRING (42.7792582 17.1072378, 42.7794113 17.1067215, 42.7794609 17.1065084, 42.7794821 17.1063596, 42.7797687 17.1057915, 42.7800877 17.1049713)"
974833164,False,,,living_street,True,230.743,"LINESTRING (42.7792582 17.1072378, 42.7789444 17.1081205, 42.7789444 17.1082128, 42.7789793 17.1083025, 42.7792153 17.1084973, 42.7790716 17.1086994, 42.7788291 17.1090406)"
682832126,False,,,residential,False,183.62300000000002,"LINESTRING (42.7796388 17.1043031, 42.7794923 17.1043017, 42.7787306 17.1042248, 42.7782049 17.1042042, 42.7779169 17.1041792)"
682832126,False,,,residential,True,77.322,"LINESTRING (42.7796388 17.1043031, 42.7800127 17.1043068, 42.7803633 17.1042626)"
974833163,False,,,living_street,False,90.206,"LINESTRING (42.7796388 17.1043031, 42.7796949 17.104502, 42.7798863 17.1047876, 42.7800877 17.1049713)"
974833162,False,,,residential,False,84.071,"LINESTRING (42.7800877 17.1049713, 42.7803633 17.1042626)"
974833162,False,,,residential,True,268.07500000000005,"LINESTRING (42.7800877 17.1049713, 42.7797687 17.1057915, 42.7794821 17.1063596, 42.7794609 17.1065084, 42.7794113 17.1067215, 42.7792582 17.1072378)"
974833163,False,,,living_street,True,90.20599999999999,"LINESTRING (42.7800877 17.1049713, 42.7798863 17.1047876, 42.7796949 17.104502, 42.7796388 17.1043031)"
974833167,False,,,living_street,False,108.049,"LINESTRING (42.7825303 17.1092876, 42.7819408 17.1091244, 42.7815622 17.1089925)"
974833195,True,,,residential,False,70.789,"LINESTRING (42.7825303 17.1092876, 42.7826353 17.1088044, 42.7826929 17.1086723)"
974833167,False,,,living_street,False,75.17099999999999,"LINESTRING (42.7815622 17.1089925, 42.7813994 17.1092427, 42.7813004 17.1094118, 42.7811907 17.1095674)"
974833167,False,,,living_street,True,108.049,"LINESTRING (42.7815622 17.1089925, 42.7819408 17.1091244, 42.7825303 17.1092876)"
974833168,False,,,living_street,False,218.674,"LINESTRING (42.7815622 17.1089925, 42.7816225 17.1086133, 42.7816294 17.1085698, 42.7817462 17.1082181, 42.781778 17.108005, 42.7818346 17.107677, 42.7818842 17.1074166, 42.7819195 17.1073491, 42.7819479 17.1072948, 42.7819974 17.1070784)"
974833167,False,,,living_street,True,75.17099999999999,"LINESTRING (42.7811907 17.1095674, 42.7813004 17.1094118, 42.7813994 17.1092427, 42.7815622 17.1089925)"
974833168,False,,,living_street,True,218.674,"LINESTRING (42.7819974 17.1070784, 42.7819479 17.1072948, 42.7819195 17.1073491, 42.7818842 17.1074166, 42.7818346 17.107677, 42.781778 17.108005, 42.7817462 17.1082181, 42.7816294 17.1085698, 42.7816225 17.1086133, 42.7815622 17.1089925)"
682828624,False,,,residential,False,180.549,"LINESTRING (42.7833282 17.1064619, 42.7833727 17.1061881, 42.7833888 17.1060893, 42.7834182 17.1059863, 42.7835014 17.1056946, 42.7836772 17.1048741)"
682828624,False,,,residential,True,42.52,"LINESTRING (42.7833282 17.1064619, 42.7833137 17.1065508, 42.7832584 17.1068384)"
"[974833169, 974833171]",False,,,living_street,"[False, True]",176.52300000000002,"LINESTRING (42.7833282 17.1064619, 42.7828995 17.1063605, 42.7824609 17.1062567, 42.7824008 17.1062127, 42.7819511 17.106099, 42.781732 17.1060436)"
974833171,False,,,living_street,False,90.854,"LINESTRING (42.781732 17.1060436, 42.7814077 17.1067996)"
"[974833169, 974833171]",False,,,living_street,"[False, True]",176.523,"LINESTRING (42.781732 17.1060436, 42.7819511 17.106099, 42.7824008 17.1062127, 42.7824609 17.1062567, 42.7828995 17.1063605, 42.7833282 17.1064619)"
974833174,False,,,living_street,False,127.34299999999999,"LINESTRING (42.781732 17.1060436, 42.7817116 17.105959, 42.7818471 17.1050787, 42.781793 17.1049182)"
974833171,False,,,living_street,True,90.854,"LINESTRING (42.7814077 17.1067996, 42.781732 17.1060436)"
1072210001,False,,,residential,True,115.307,"LINESTRING (42.7814077 17.1067996, 42.7803835 17.1064574)"
974833171,False,,,living_street,False,84.55799999999999,"LINESTRING (42.7814077 17.1067996, 42.781219 17.1072069, 42.7811475 17.1075144)"
974833171,False,,,living_street,False,55.393,"LINESTRING (42.7808758 17.1086002, 42.7808403 17.108644, 42.780705 17.1088253, 42.7804941 17.108737)"
974833171,False,,,living_street,True,150.946,"LINESTRING (42.7808758 17.1086002, 42.7811058 17.1085731, 42.7811648 17.10825, 42.7811942 17.1080287, 42.7811875 17.1080141, 42.7811768 17.1080045, 42.7810816 17.1079567, 42.7810735 17.1079404, 42.7810688 17.107909, 42.7810958 17.1077097, 42.7811475 17.1075144)"
1090073995,False,,,residential,False,29.279000000000003,"LINESTRING (42.7808758 17.1086002, 42.7808583 17.1084672, 42.780865 17.1084159, 42.7808703 17.1083813, 42.7808824 17.1083403)"
974833174,False,,,living_street,True,127.34299999999999,"LINESTRING (42.781793 17.1049182, 42.7818471 17.1050787, 42.7817116 17.105959, 42.781732 17.1060436)"
974833298,False,,,living_street,False,88.631,"LINESTRING (42.781793 17.1049182, 42.7816649 17.1049631, 42.7814772 17.1049579, 42.7813149 17.1048952, 42.7811124 17.1047861, 42.7810282 17.1047307)"
974833298,False,,,living_street,True,168.826,"LINESTRING (42.781793 17.1049182, 42.7818259 17.1049067, 42.7820351 17.1048246, 42.7822717 17.1047206, 42.7823033 17.1047067, 42.7827003 17.10464, 42.7827531 17.1046371, 42.7832411 17.1045781, 42.7833254 17.1045784)"
682828624,False,,,residential,True,27.733,"LINESTRING (42.7831261 17.1073446, 42.7830515 17.1075836)"
682828624,False,,,residential,False,58.099999999999994,"LINESTRING (42.7831261 17.1073446, 42.7832171 17.1070532, 42.7832584 17.1068384)"
974833176,False,,,residential,False,88.50800000000001,"LINESTRING (42.7831261 17.1073446, 42.7835135 17.1074251, 42.7839483 17.1074604)"
974833176,False,,,residential,True,4.149,"LINESTRING (42.7840926 17.1074722, 42.7840537 17.107469)"
974833176,False,,,residential,False,4.149,"LINESTRING (42.7840537 17.107469, 42.7840926 17.1074722)"
974833176,False,,,residential,True,11.242,"LINESTRING (42.7840537 17.107469, 42.7839483 17.1074604)"
974833183,False,,,living_street,False,43.913,"LINESTRING (42.7840537 17.107469, 42.7840163 17.1078623)"
974833183,False,,,living_street,False,71.77,"LINESTRING (42.7840088 17.1079413, 42.7839838 17.1085863)"
974833183,False,,,living_street,True,8.82,"LINESTRING (42.7840088 17.1079413, 42.7840163 17.1078623)"
974833183,False,,,living_street,True,71.77,"LINESTRING (42.7839838 17.1085863, 42.7840088 17.1079413)"
974833183,False,,,living_street,False,8.82,"LINESTRING (42.7840163 17.1078623, 42.7840088 17.1079413)"
974833183,False,,,living_street,True,43.913,"LINESTRING (42.7840163 17.1078623, 42.7840537 17.107469)"
974833185,False,,,living_street,False,108.81799999999998,"LINESTRING (42.7840163 17.1078623, 42.7836424 17.1078157, 42.7833843 17.1077574, 42.7833233 17.1077069, 42.7831567 17.1076351, 42.7830515 17.1075836)"
682828624,False,,,residential,False,27.733,"LINESTRING (42.7830515 17.1075836, 42.7831261 17.1073446)"
682828624,False,,,residential,True,126.91600000000001,"LINESTRING (42.7830515 17.1075836, 42.7830186 17.107689, 42.7828007 17.1083469, 42.7826929 17.1086723)"
974833185,False,,,living_street,True,108.81800000000001,"LINESTRING (42.7830515 17.1075836, 42.7831567 17.1076351, 42.7833233 17.1077069, 42.7833843 17.1077574, 42.7836424 17.1078157, 42.7840163 17.1078623)"
682830903,True,1640,طريق الملك عبد العزيز,tertiary,False,5.739,"LINESTRING (42.782626 17.109491, 42.7826706 17.1094619)"
974833195,True,,,residential,False,13.177,"LINESTRING (42.7825236 17.1094416, 42.7825287 17.1093232)"
974833197,False,,,residential,False,10.715,"LINESTRING (42.7825236 17.1094416, 42.782624 17.1094328)"
974833196,True,,,residential,False,6.475,"LINESTRING (42.782624 17.1094328, 42.782626 17.109491)"
974833197,False,,,residential,True,10.715,"LINESTRING (42.782624 17.1094328, 42.7825236 17.1094416)"
974833196,True,,,residential,False,19.703,"LINESTRING (42.7826256 17.109256, 42.7826197 17.1093045, 42.782624 17.1094328)"
974833198,True,,,tertiary_link,False,31.465000000000003,"LINESTRING (42.7826256 17.109256, 42.7826445 17.109291, 42.7826958 17.1093265, 42.7827594 17.1093468, 42.7828151 17.1093397, 42.7828814 17.1093241)"
974833195,True,,,residential,False,3.962,"LINESTRING (42.7825287 17.1093232, 42.7825303 17.1092876)"
974833164,False,,,living_street,False,230.743,"LINESTRING (42.7788291 17.1090406, 42.7790716 17.1086994, 42.7792153 17.1084973, 42.7789793 17.1083025, 42.7789444 17.1082128, 42.7789444 17.1081205, 42.7792582 17.1072378)"
974833217,False,,,living_street,False,194.587,"LINESTRING (42.7788291 17.1090406, 42.7786146 17.1089432, 42.7782848 17.1088689, 42.7778102 17.1088304, 42.7774642 17.1087664, 42.777416 17.1087638, 42.777365 17.1088048, 42.7773015 17.1090958)"
682833265,False,,,residential,True,10.396,"LINESTRING (42.7773015 17.1090958, 42.7772125 17.109057)"
974833217,False,,,living_street,True,194.587,"LINESTRING (42.7773015 17.1090958, 42.777365 17.1088048, 42.777416 17.1087638, 42.7774642 17.1087664, 42.7778102 17.1088304, 42.7782848 17.1088689, 42.7786146 17.1089432, 42.7788291 17.1090406)"
682833265,False,,,residential,False,129.401,"LINESTRING (42.7761306 17.1085231, 42.7768994 17.1089025, 42.7772125 17.109057)"
682833265,False,,,residential,True,161.959,"LINESTRING (42.7761306 17.1085231, 42.7755745 17.1082132, 42.7751311 17.1079291, 42.7748957 17.1076862)"
974833218,False,,,living_street,False,103.702,"LINESTRING (42.7761306 17.1085231, 42.7763529 17.108142, 42.7765298 17.1076754)"
974833221,False,,,living_street,False,31.387,"LINESTRING (42.7765298 17.1076754, 42.7766298 17.1074098)"
974833218,False,,,living_street,False,71.358,"LINESTRING (42.7765298 17.1076754, 42.77682 17.1078411, 42.7768026 17.1078887, 42.7767103 17.108142)"
974833218,False,,,living_street,True,103.702,"LINESTRING (42.7765298 17.1076754, 42.7763529 17.108142, 42.7761306 17.1085231)"
974833218,False,,,living_street,True,71.358,"LINESTRING (42.7767103 17.108142, 42.7768026 17.1078887, 42.77682 17.1078411, 42.7765298 17.1076754)"
974833221,False,,,living_street,True,31.387,"LINESTRING (42.7766298 17.1074098, 42.7765298 17.1076754)"
974833222,False,,,living_street,False,138.59199999999998,"LINESTRING (42.7754022 17.1065596, 42.7751121 17.1069316, 42.7748957 17.1076862)"
682833265,False,,,residential,False,161.959,"LINESTRING (42.7748957 17.1076862, 42.7751311 17.1079291, 42.7755745 17.1082132, 42.7761306 17.1085231)"
974833222,False,,,living_street,True,138.59199999999998,"LINESTRING (42.7748957 17.1076862, 42.7751121 17.1069316, 42.7754022 17.1065596)"
682828624,False,,,residential,False,25.115,"LINESTRING (42.784053 17.1011091, 42.7838985 17.1009382)"
975778167,False,,,residential,True,77.172,"LINESTRING (42.784053 17.1011091, 42.7839014 17.1012563, 42.7837774 17.1016215, 42.7837902 17.1017243)"
"[975778165, 975778166]",False,,,residential,True,94.53,"LINESTRING (42.7837048 17.1009471, 42.7834556 17.1014175, 42.7834235 17.1017389)"
682834218,False,,,residential,True,21.759,"LINESTRING (42.7834235 17.1017389, 42.7836281 17.1017317)"
682834218,False,,,residential,False,188.07600000000002,"LINESTRING (42.7834235 17.1017389, 42.7831643 17.1017406, 42.7828156 17.1016894, 42.7816759 17.1014953)"
"[975778165, 975778166]",False,,,residential,False,94.53,"LINESTRING (42.7834235 17.1017389, 42.7834556 17.1014175, 42.7837048 17.1009471)"
974833273,True,,,tertiary,False,12.828,"LINESTRING (42.7827264 17.1095642, 42.7826706 17.1094619)"
682830903,True,1640,طريق الملك عبد العزيز,tertiary,False,27.141,"LINESTRING (42.7826706 17.1094619, 42.7828814 17.1093241)"
682828624,False,,,residential,True,10.752,"LINESTRING (42.7837616 17.1045032, 42.7837366 17.1045969)"
682828624,False,,,residential,False,56.33,"LINESTRING (42.7837616 17.1045032, 42.783834 17.1041718, 42.7838983 17.1040154)"
682834218,False,,,residential,False,21.759,"LINESTRING (42.7836281 17.1017317, 42.7834235 17.1017389)"
682834218,False,,,residential,True,17.252000000000002,"LINESTRING (42.7836281 17.1017317, 42.7836954 17.1017304, 42.7837902 17.1017243)"
974833286,False,,,living_street,False,137.394,"LINESTRING (42.7836281 17.1017317, 42.7835753 17.1021377, 42.7834266 17.1023745, 42.7832887 17.1026484, 42.7832716 17.1028942)"
682833799,False,,,living_street,True,6.817,"LINESTRING (42.7833332 17.1029113, 42.7832716 17.1028942)"
974833287,False,,,living_street,False,205.2,"LINESTRING (42.7833332 17.1029113, 42.7832813 17.1032858, 42.7835281 17.1033952, 42.7835365 17.1034045, 42.7835381 17.1034174, 42.7834867 17.1037164, 42.7834144 17.103935, 42.78337 17.1041537, 42.7833327 17.1044125, 42.7833254 17.1045784)"
974833298,False,,,living_street,True,43.749,"LINESTRING (42.7833254 17.1045784, 42.7837366 17.1045969)"
974833287,False,,,living_street,True,205.20000000000002,"LINESTRING (42.7833254 17.1045784, 42.7833327 17.1044125, 42.78337 17.1041537, 42.7834144 17.103935, 42.7834867 17.1037164, 42.7835381 17.1034174, 42.7835365 17.1034045, 42.7835281 17.1033952, 42.7832813 17.1032858, 42.7833332 17.1029113)"
974833298,False,,,living_street,False,168.826,"LINESTRING (42.7833254 17.1045784, 42.7832411 17.1045781, 42.7827531 17.1046371, 42.7827003 17.10464, 42.7823033 17.1047067, 42.7822717 17.1047206, 42.7820351 17.1048246, 42.7818259 17.1049067, 42.781793 17.1049182)"
682833432,False,,,residential,False,71.815,"LINESTRING (42.7805777 17.1036518, 42.7805625 17.1037454, 42.7803633 17.1042626)"
682833432,False,,,residential,True,37.562,"LINESTRING (42.7805777 17.1036518, 42.7806001 17.1035146, 42.7806044 17.1033157)"
974833288,False,,,living_street,False,85.62,"LINESTRING (42.7805777 17.1036518, 42.7807492 17.1037416, 42.7807191 17.1040646, 42.7806951 17.1043224)"
974833288,False,,,living_street,True,85.62,"LINESTRING (42.7806951 17.1043224, 42.7807191 17.1040646, 42.7807492 17.1037416, 42.7805777 17.1036518)"
974833298,False,,,living_street,False,36.238,"LINESTRING (42.7806951 17.1043224, 42.7806351 17.1042933, 42.7803633 17.1042626)"
974833298,False,,,living_street,True,58.838,"LINESTRING (42.7806951 17.1043224, 42.7807583 17.1043529, 42.780812 17.1044093, 42.780871 17.1045016, 42.7809515 17.1046554, 42.7810282 17.1047307)"
974833315,False,,,residential,True,72.723,"LINESTRING (42.7749894 17.1007768, 42.7756724 17.1008166)"
974833321,False,,,living_street,True,92.415,"LINESTRING (42.7748688 17.1029096, 42.7757365 17.102964)"
704369297,False,,,residential,True,42.497,"LINESTRING (42.7748688 17.1029096, 42.7749701 17.1026106, 42.7750002 17.1025491)"
704369297,False,,,residential,False,42.497,"LINESTRING (42.7750002 17.1025491, 42.7749701 17.1026106, 42.7748688 17.1029096)"
704369297,False,,,residential,True,72.627,"LINESTRING (42.7750002 17.1025491, 42.7751167 17.1023111, 42.7752777 17.1020226, 42.7753193 17.1019732)"
704369297,False,,,residential,True,17.285,"LINESTRING (42.7753193 17.1019732, 42.7754214 17.1018522)"
704369297,False,,,residential,False,72.627,"LINESTRING (42.7753193 17.1019732, 42.7752777 17.1020226, 42.7751167 17.1023111, 42.7750002 17.1025491)"
974833316,False,,,living_street,False,96.185,"LINESTRING (42.7770834 17.1015739, 42.7771403 17.1016535, 42.7772765 17.102411)"
974833316,False,,,living_street,True,69.36,"LINESTRING (42.7770834 17.1015739, 42.7770773 17.101199, 42.7770875 17.1010475, 42.7771126 17.1009535)"
974833320,False,,,living_street,False,180.29099999999997,"LINESTRING (42.7770834 17.1015739, 42.7768118 17.1016134, 42.776482 17.1016441, 42.7761334 17.1017005, 42.7756561 17.1018492, 42.7754214 17.1018522)"
974833316,False,,,living_street,False,16.246,"LINESTRING (42.7772765 17.102411, 42.7773116 17.1025532)"
974833316,False,,,living_street,True,96.185,"LINESTRING (42.7772765 17.102411, 42.7771403 17.1016535, 42.7770834 17.1015739)"
974833317,False,,,living_street,False,41.22,"LINESTRING (42.7772765 17.102411, 42.7773882 17.1023547, 42.7776478 17.1023241)"
974833321,False,,,living_street,False,214.795,"LINESTRING (42.7772765 17.102411, 42.7771282 17.1024668, 42.7766214 17.1024822, 42.7761281 17.1024924, 42.7757526 17.1025001, 42.7757365 17.102964)"
682833631,False,,,living_street,True,77.818,"LINESTRING (42.7783125 17.1035903, 42.7779169 17.1041792)"
682833631,False,,,living_street,False,80.575,"LINESTRING (42.7783125 17.1035903, 42.778508 17.1032993, 42.7785723 17.1031301, 42.7786045 17.103007, 42.7786084 17.1029352)"
974833316,False,,,living_street,True,167.077,"LINESTRING (42.7783125 17.1035903, 42.7778048 17.1033337, 42.777565 17.1031627, 42.7774837 17.1028442, 42.7773354 17.1026499, 42.7773116 17.1025532)"
682833631,False,,,living_street,False,47.754,"LINESTRING (42.778499 17.1022753, 42.7783736 17.1018629)"
682833631,False,,,living_street,True,74.77600000000001,"LINESTRING (42.778499 17.1022753, 42.7785563 17.1024636, 42.7786153 17.1028071, 42.7786084 17.1029352)"
974833317,False,,,living_street,True,90.65199999999999,"LINESTRING (42.778499 17.1022753, 42.77775 17.102312, 42.7776478 17.1023241)"
974833317,False,,,living_street,False,90.65199999999999,"LINESTRING (42.7776478 17.1023241, 42.77775 17.102312, 42.778499 17.1022753)"
974833317,False,,,living_street,True,41.22,"LINESTRING (42.7776478 17.1023241, 42.7773882 17.1023547, 42.7772765 17.102411)"
