osmid,name,highway,oneway,reversed,length,geometry,lanes
25178279,Vanama Crescent,residential,False,False,111.64,"LINESTRING (147.1598328 -9.4718592, 147.159761 -9.4720078, 147.1597235 -9.4720942, 147.1597061 -9.4721617, 147.1597074 -9.472204, 147.1597132 -9.4722417, 147.1597175 -9.472284, 147.1597289 -9.4723138, 147.1597463 -9.4723522, 147.1597651 -9.4723786, 147.1598645 -9.4725562, 147.1599518 -9.4726673, 147.1599806 -9.4727665)",
25178279,Vanama Crescent,residential,False,True,113.05699999999999,"LINESTRING (147.1598328 -9.4718592, 147.1599126 -9.4717807, 147.1599703 -9.4717357, 147.1600252 -9.4717093, 147.1600896 -9.4716722, 147.1601567 -9.4716511, 147.1602949 -9.4716189, 147.1605073 -9.4715707, 147.1607789 -9.4715099)",
25178280,Doko Street,residential,False,False,67.492,"LINESTRING (147.1595238 -9.4713343, 147.1598328 -9.4718592)",
25211066,Tadi Street,residential,False,False,62.886,"LINESTRING (147.1615817 -9.4773207, 147.1610084 -9.4773117)",
25211066,Tadi Street,residential,False,True,62.886,"LINESTRING (147.1610084 -9.4773117, 147.1615817 -9.4773207)",
11636292,Lawes Road,primary,False,False,80.274,"LINESTRING (147.1610084 -9.4773117, 147.1608944 -9.4776448, 147.1607802 -9.4779976)",
11636292,Lawes Road,primary,False,True,315.156,"LINESTRING (147.1610084 -9.4773117, 147.161713 -9.4747419, 147.1617825 -9.474584)",
25211068,Davara Road,residential,False,True,114.199,"LINESTRING (147.1624067 -9.475406, 147.1617825 -9.474584)",
25211068,Davara Road,residential,False,False,268.79900000000004,"LINESTRING (147.1624067 -9.475406, 147.1623792 -9.4768504, 147.1623789 -9.4768815, 147.1623883 -9.4769185, 147.1624218 -9.4769846, 147.1624888 -9.4770984, 147.1626458 -9.4773339, 147.1627732 -9.4777306)",
25211068,Davara Road,residential,False,False,73.904,"LINESTRING (147.1627732 -9.4777306, 147.1628651 -9.4778883, 147.1629835 -9.4783567)",
25211068,Davara Road,residential,False,True,268.799,"LINESTRING (147.1627732 -9.4777306, 147.1626458 -9.4773339, 147.1624888 -9.4770984, 147.1624218 -9.4769846, 147.1623883 -9.4769185, 147.1623789 -9.4768815, 147.1623792 -9.4768504, 147.1624067 -9.475406)",
686960462,,residential,False,False,40.582,"LINESTRING (147.1627732 -9.4777306, 147.1629722 -9.4778985, 147.1630172 -9.4779955)",
25211068,Davara Road,residential,False,True,46.41,"LINESTRING (147.16306 -9.4787672, 147.1629835 -9.4783567)",
25177532,Le Hunte Road,residential,False,True,34.47,"LINESTRING (147.16306 -9.4787672, 147.16292 -9.4785436, 147.1628919 -9.4785054)",2
898002602,Ela-Makana Street,residential,False,False,162.265,"LINESTRING (147.1632317 -9.4746699, 147.1629419 -9.4746395, 147.1625752 -9.4745262, 147.1619742 -9.4744412, 147.1617863 -9.4744983)",
898002602,Ela-Makana Street,residential,False,True,237.404,"LINESTRING (147.1632317 -9.4746699, 147.1632771 -9.4746276, 147.1633195 -9.4745762, 147.1633467 -9.4745113, 147.1633642 -9.4744294, 147.163354 -9.4743294, 147.1629493 -9.4735548, 147.1628121 -9.4733205, 147.162622 -9.4731368, 147.1624772 -9.4729707, 147.1624667 -9.4729342, 147.1624728 -9.4728905, 147.162502 -9.4728532)",
164920494,,residential,False,True,46.925999999999995,"LINESTRING (147.162502 -9.4728532, 147.1624909 -9.472829, 147.1624922 -9.472798, 147.1624982 -9.4727569, 147.162511 -9.4727278, 147.1625794 -9.4726505, 147.1626475 -9.4725928, 147.1626692 -9.472577, 147.1626914 -9.4725691, 147.1627421 -9.4725653)",
898002602,Ela-Makana Street,residential,False,False,237.40399999999997,"LINESTRING (147.162502 -9.4728532, 147.1624728 -9.4728905, 147.1624667 -9.4729342, 147.1624772 -9.4729707, 147.162622 -9.4731368, 147.1628121 -9.4733205, 147.1629493 -9.4735548, 147.163354 -9.4743294, 147.1633642 -9.4744294, 147.1633467 -9.4745113, 147.1633195 -9.4745762, 147.1632771 -9.4746276, 147.1632317 -9.4746699)",
11636292,Lawes Road,primary,False,False,9.539,"LINESTRING (147.1617863 -9.4744983, 147.1617825 -9.474584)",
11636292,Lawes Road,primary,False,True,88.467,"LINESTRING (147.1617863 -9.4744983, 147.161566 -9.4742067, 147.161318 -9.4738507)",
898002602,Ela-Makana Street,residential,False,True,162.265,"LINESTRING (147.1617863 -9.4744983, 147.1619742 -9.4744412, 147.1625752 -9.4745262, 147.1629419 -9.4746395, 147.1632317 -9.4746699)",
25601329,,residential,False,False,141.727,"LINESTRING (147.1618591 -9.4709195, 147.1608463 -9.4703861, 147.1607037 -9.4704063)",
11636292,Lawes Road,primary,False,True,45.104,"LINESTRING (147.1607037 -9.4704063, 147.1606051 -9.4700125)",
11636292,Lawes Road,primary,False,False,125.68199999999999,"LINESTRING (147.1607037 -9.4704063, 147.1607802 -9.4706955, 147.160799 -9.4708796, 147.1608386 -9.471008, 147.1608577 -9.4711259, 147.1608341 -9.4713108, 147.1607789 -9.4715099)",
25601329,,residential,False,True,141.727,"LINESTRING (147.1607037 -9.4704063, 147.1608463 -9.4703861, 147.1618591 -9.4709195)",
357957068,Healy Parade,trunk,True,False,5.203,"LINESTRING (147.1609298 -9.4782465, 147.160971 -9.4782697)",
357957068,Healy Parade,trunk,True,False,15.376999999999999,"LINESTRING (147.160971 -9.4782697, 147.1610264 -9.4783149, 147.1610765 -9.4783607)",
357957069,Le Hunte Road,residential,True,False,35.260000000000005,"LINESTRING (147.160971 -9.4782697, 147.161161 -9.4782108, 147.1612823 -9.4781952)",
357957068,Healy Parade,trunk,True,False,37.888000000000005,"LINESTRING (147.1605947 -9.4782628, 147.160723 -9.4782247, 147.1607569 -9.4782184, 147.1608054 -9.4782165, 147.1608515 -9.4782229, 147.1609298 -9.4782465)",
357957077,Lawes Road,primary,True,False,35.833,"LINESTRING (147.1605947 -9.4782628, 147.1606621 -9.4781688, 147.160717 -9.478085, 147.1607802 -9.4779976)",
690541443,,trunk_link,True,False,31.262,"LINESTRING (147.1610765 -9.4783607, 147.1611236 -9.4784471, 147.1611262 -9.4784985, 147.1611307 -9.4785552, 147.1611137 -9.478628)",
357957068,Healy Parade,trunk,True,False,16.418,"LINESTRING (147.1604777 -9.4783549, 147.1605947 -9.4782628)",
690541441,Healy Parade,trunk,True,False,58.388,"LINESTRING (147.1611137 -9.478628, 147.1610259 -9.4786746, 147.1609286 -9.4787004, 147.1608484 -9.4787098, 147.1608185 -9.4787146, 147.160769 -9.4787137, 147.160728 -9.4787097, 147.1606807 -9.4787068, 147.1605997 -9.4786901)",
11636292,Lawes Road,primary,False,False,94.315,"LINESTRING (147.1609314 -9.4730931, 147.1610033 -9.4732272, 147.161318 -9.4738507)",
11636292,Lawes Road,primary,False,True,179.58,"LINESTRING (147.1609314 -9.4730931, 147.1608196 -9.4725765, 147.1607178 -9.4722468, 147.1607107 -9.4719993, 147.160748 -9.4717839, 147.1607566 -9.4716494, 147.1607789 -9.4715099)",
25159192,Airvos Avenue,residential,False,False,114.036,"LINESTRING (147.1609314 -9.4730931, 147.1606252 -9.4730932, 147.1604372 -9.4730326, 147.1602781 -9.47298, 147.1601281 -9.4728696, 147.1599806 -9.4727665)",
164920494,,residential,False,False,244.082,"LINESTRING (147.1631035 -9.4720285, 147.1630061 -9.472078, 147.1627499 -9.4720847, 147.1627094 -9.4720883, 147.1626676 -9.4721111, 147.1626209 -9.472166, 147.1625979 -9.4722368, 147.1625967 -9.4723053, 147.1626129 -9.4723663, 147.1626705 -9.4724098, 147.1627201 -9.4724376, 147.1628796 -9.4724685, 147.1630076 -9.4725002, 147.1633167 -9.4725097, 147.1633343 -9.4725242, 147.1633422 -9.47255, 147.1633313 -9.4726036, 147.1633062 -9.4726307, 147.1632773 -9.472662, 147.1631557 -9.4726906, 147.1631004 -9.472704, 147.1630493 -9.4727012, 147.1629649 -9.472671, 147.1628774 -9.4726221, 147.1627421 -9.4725653)",
164920494,,residential,False,False,46.926,"LINESTRING (147.1627421 -9.4725653, 147.1626914 -9.4725691, 147.1626692 -9.472577, 147.1626475 -9.4725928, 147.1625794 -9.4726505, 147.162511 -9.4727278, 147.1624982 -9.4727569, 147.1624922 -9.472798, 147.1624909 -9.472829, 147.162502 -9.4728532)",
164920494,,residential,False,True,244.082,"LINESTRING (147.1627421 -9.4725653, 147.1628774 -9.4726221, 147.1629649 -9.472671, 147.1630493 -9.4727012, 147.1631004 -9.472704, 147.1631557 -9.4726906, 147.1632773 -9.472662, 147.1633062 -9.4726307, 147.1633313 -9.4726036, 147.1633422 -9.47255, 147.1633343 -9.4725242, 147.1633167 -9.4725097, 147.1630076 -9.4725002, 147.1628796 -9.4724685, 147.1627201 -9.4724376, 147.1626705 -9.4724098, 147.1626129 -9.4723663, 147.1625967 -9.4723053, 147.1625979 -9.4722368, 147.1626209 -9.472166, 147.1626676 -9.4721111, 147.1627094 -9.4720883, 147.1627499 -9.4720847, 147.1630061 -9.472078, 147.1631035 -9.4720285)",
642444669,,residential,False,False,82.209,"LINESTRING (147.1627421 -9.4725653, 147.162393 -9.4723427, 147.1622243 -9.4721863, 147.1621572 -9.4721101)",
642444669,,residential,False,False,95.86399999999999,"LINESTRING (147.1621572 -9.4721101, 147.1621776 -9.4720279, 147.1621776 -9.4719296, 147.1621482 -9.4718759, 147.1621105 -9.4718434, 147.1620423 -9.4718045, 147.1619662 -9.4717873, 147.1619028 -9.4717873, 147.161832 -9.4718234, 147.1617426 -9.4718935, 147.1616287 -9.4720078)",
642444669,,residential,False,True,82.209,"LINESTRING (147.1621572 -9.4721101, 147.1622243 -9.4721863, 147.162393 -9.4723427, 147.1627421 -9.4725653)",
642444670,,residential,False,True,51.903,"LINESTRING (147.1621572 -9.4721101, 147.1621125 -9.4721061, 147.1620713 -9.4720916, 147.1620061 -9.4721062, 147.1617845 -9.4723308)",
642444669,,residential,False,True,95.864,"LINESTRING (147.1616287 -9.4720078, 147.1617426 -9.4718935, 147.161832 -9.4718234, 147.1619028 -9.4717873, 147.1619662 -9.4717873, 147.1620423 -9.4718045, 147.1621105 -9.4718434, 147.1621482 -9.4718759, 147.1621776 -9.4719296, 147.1621776 -9.4720279, 147.1621572 -9.4721101)",
642444670,,residential,False,False,51.903,"LINESTRING (147.1617845 -9.4723308, 147.1620061 -9.4721062, 147.1620713 -9.4720916, 147.1621125 -9.4721061, 147.1621572 -9.4721101)",
690541440,,trunk_link,True,False,44.058,"LINESTRING (147.1605997 -9.4786901, 147.16055 -9.4786596, 147.1605086 -9.4786295, 147.1604853 -9.4785852, 147.160466 -9.4785501, 147.1604555 -9.4785012, 147.160464 -9.4784488, 147.1604777 -9.4783549)",
686960462,,residential,False,True,40.582,"LINESTRING (147.1630172 -9.4779955, 147.1629722 -9.4778985, 147.1627732 -9.4777306)",
686962867,Simpsons Crescent,residential,False,True,215.65499999999997,"LINESTRING (147.1615139 -9.4724633, 147.1615769 -9.472835, 147.1617177 -9.47313, 147.161774 -9.4732332, 147.1619108 -9.473593, 147.1619216 -9.4736406, 147.1619135 -9.4737173, 147.1618357 -9.4737623, 147.1618035 -9.4737755, 147.1617016 -9.4737782, 147.161318 -9.4738507)",
11636292,Lawes Road,primary,False,False,88.467,"LINESTRING (147.161318 -9.4738507, 147.161566 -9.4742067, 147.1617863 -9.4744983)",
11636292,Lawes Road,primary,False,True,94.315,"LINESTRING (147.161318 -9.4738507, 147.1610033 -9.4732272, 147.1609314 -9.4730931)",
686962867,Simpsons Crescent,residential,False,False,215.655,"LINESTRING (147.161318 -9.4738507, 147.1617016 -9.4737782, 147.1618035 -9.4737755, 147.1618357 -9.4737623, 147.1619135 -9.4737173, 147.1619216 -9.4736406, 147.1619108 -9.473593, 147.161774 -9.4732332, 147.1617177 -9.47313, 147.1615769 -9.472835, 147.1615139 -9.4724633)",
11636292,Lawes Road,primary,False,True,9.539,"LINESTRING (147.1617825 -9.474584, 147.1617863 -9.4744983)",
25211068,Davara Road,residential,False,False,114.199,"LINESTRING (147.1617825 -9.474584, 147.1624067 -9.475406)",
11636292,Lawes Road,primary,False,False,315.156,"LINESTRING (147.1617825 -9.474584, 147.161713 -9.4747419, 147.1610084 -9.4773117)",
11636292,Lawes Road,primary,False,False,45.104,"LINESTRING (147.1606051 -9.4700125, 147.1607037 -9.4704063)",
688468535,,residential,False,False,216.288,"LINESTRING (147.1606051 -9.4700125, 147.1623641 -9.4708918)",
25211068,Davara Road,residential,False,False,46.41,"LINESTRING (147.1629835 -9.4783567, 147.16306 -9.4787672)",
25211068,Davara Road,residential,False,True,73.904,"LINESTRING (147.1629835 -9.4783567, 147.1628651 -9.4778883, 147.1627732 -9.4777306)",
959686557,,residential,False,False,20.973,"LINESTRING (147.1629835 -9.4783567, 147.1629535 -9.4784725, 147.1628919 -9.4785054)",2
688468535,,residential,False,True,216.288,"LINESTRING (147.1623641 -9.4708918, 147.1606051 -9.4700125)",
25177532,Le Hunte Road,residential,False,False,34.47,"LINESTRING (147.1628919 -9.4785054, 147.16292 -9.4785436, 147.16306 -9.4787672)",2
25177532,Le Hunte Road,residential,False,True,190.23900000000003,"LINESTRING (147.1628919 -9.4785054, 147.1628644 -9.4784679, 147.1627502 -9.4783746, 147.1626092 -9.4782725, 147.1624783 -9.4782179, 147.1623447 -9.4781706, 147.1620095 -9.4781068, 147.1618214 -9.4781038, 147.1616041 -9.478109, 147.1614327 -9.4781562, 147.1612823 -9.4781952)",2
959686557,,residential,False,True,20.973,"LINESTRING (147.1628919 -9.4785054, 147.1629535 -9.4784725, 147.1629835 -9.4783567)",2
