osmid,highway,oneway,reversed,length,geometry,name
700588474,residential,False,False,267.53000000000003,"LINESTRING (151.245933 -5.0057044, 151.2459491 -5.0055494, 151.2460081 -5.0052983, 151.2460993 -5.0050097, 151.2461851 -5.0047425, 151.246346 -5.0044272, 151.2465552 -5.0042188, 151.2467484 -5.0040264, 151.2469254 -5.0038233, 151.2470702 -5.0036577)",
700588474,residential,False,True,102.118,"LINESTRING (151.245933 -5.0057044, 151.2459759 -5.0057311, 151.2463889 -5.0058861, 151.2467889 -5.0060432)",
700588474,residential,False,False,32.068,"LINESTRING (151.2470702 -5.0036577, 151.2471721 -5.0034974, 151.2472473 -5.0034332)",
700588474,residential,False,True,267.53,"LINESTRING (151.2470702 -5.0036577, 151.2469254 -5.0038233, 151.2467484 -5.0040264, 151.2465552 -5.0042188, 151.246346 -5.0044272, 151.2461851 -5.0047425, 151.2460993 -5.0050097, 151.2460081 -5.0052983, 151.2459491 -5.0055494, 151.245933 -5.0057044)",
700588562,residential,False,False,60.649,"LINESTRING (151.2470702 -5.0036577, 151.2470253 -5.0039525, 151.2469984 -5.0041983)",
700588474,residential,False,True,32.068,"LINESTRING (151.2472473 -5.0034332, 151.2471721 -5.0034974, 151.2470702 -5.0036577)",
700588559,residential,False,True,80.063,"LINESTRING (151.2488738 -5.0040709, 151.2486787 -5.0047642)",
700588558,unclassified,False,False,122.44900000000001,"LINESTRING (151.2488738 -5.0040709, 151.2484398 -5.0035434, 151.2482896 -5.0032655, 151.2482456 -5.0031717)",
700588558,unclassified,False,True,249.25900000000001,"LINESTRING (151.2488738 -5.0040709, 151.2491586 -5.004548, 151.2492123 -5.0050504, 151.2492444 -5.0057023, 151.2492562 -5.0062308)",
700588559,residential,False,False,51.783,"LINESTRING (151.2488738 -5.0040709, 151.249022 -5.0039734, 151.2492473 -5.0037917)",
700588474,residential,False,False,52.870999999999995,"LINESTRING (151.2472452 -5.0061795, 151.2469468 -5.0061052, 151.2467889 -5.0060432)",
700588474,residential,False,True,103.854,"LINESTRING (151.2472452 -5.0061795, 151.2476335 -5.0062762, 151.2481538 -5.0064098)",
700588559,residential,False,False,117.376,"LINESTRING (151.2472452 -5.0061795, 151.2476918 -5.0058329, 151.2480565 -5.0055017)",
700680853,residential,False,False,58.678,"LINESTRING (151.2495852 -5.00289, 151.2490563 -5.0029194)",
700680854,unclassified,False,True,46.977,"LINESTRING (151.2495852 -5.00289, 151.2494833 -5.0033001)",
700680884,residential,False,False,219.618,"LINESTRING (151.2495852 -5.00289, 151.2499085 -5.0028252, 151.2500426 -5.0027878, 151.2501928 -5.0026889, 151.2505147 -5.0025366, 151.2508473 -5.0024378, 151.2510887 -5.002411, 151.2512389 -5.0024137, 151.2514749 -5.0023923)",
700588559,residential,False,False,41.341,"LINESTRING (151.2480565 -5.0055017, 151.2482924 -5.0052136)",
700588559,residential,False,True,117.376,"LINESTRING (151.2480565 -5.0055017, 151.2476918 -5.0058329, 151.2472452 -5.0061795)",
700588560,residential,False,True,102.459,"LINESTRING (151.2480565 -5.0055017, 151.2480928 -5.0056733, 151.2480713 -5.0060367, 151.2481538 -5.0064098)",
700588559,residential,False,False,80.063,"LINESTRING (151.2486787 -5.0047642, 151.2488738 -5.0040709)",
700588559,residential,False,True,65.79599999999999,"LINESTRING (151.2486787 -5.0047642, 151.2483891 -5.0050955, 151.2482924 -5.0052136)",
700588563,residential,False,True,63.538,"LINESTRING (151.2486787 -5.0047642, 151.2483825 -5.0046686, 151.2481345 -5.0045837)",
700588559,residential,False,True,51.783,"LINESTRING (151.2492473 -5.0037917, 151.249022 -5.0039734, 151.2488738 -5.0040709)",
700588559,residential,False,True,41.341,"LINESTRING (151.2482924 -5.0052136, 151.2480565 -5.0055017)",
700588559,residential,False,False,65.79599999999999,"LINESTRING (151.2482924 -5.0052136, 151.2483891 -5.0050955, 151.2486787 -5.0047642)",
700588561,residential,False,False,73.932,"LINESTRING (151.2482924 -5.0052136, 151.248243 -5.0049144, 151.2482054 -5.0046579, 151.2481345 -5.0045837)",
700588561,residential,False,True,134.019,"LINESTRING (151.2469984 -5.0041983, 151.2474759 -5.0043106, 151.2477763 -5.0044442, 151.2480981 -5.0045457, 151.2481345 -5.0045837)",
700588562,residential,False,False,211.73899999999998,"LINESTRING (151.2469984 -5.0041983, 151.2469448 -5.004348, 151.2468804 -5.0045617, 151.2468536 -5.0049465, 151.2468536 -5.005187, 151.2468268 -5.005358, 151.2469072 -5.0055023, 151.2469072 -5.0056412, 151.2467889 -5.0060432)",
700588562,residential,False,True,60.649,"LINESTRING (151.2469984 -5.0041983, 151.2470253 -5.0039525, 151.2470702 -5.0036577)",
700588474,residential,False,False,102.118,"LINESTRING (151.2467889 -5.0060432, 151.2463889 -5.0058861, 151.2459759 -5.0057311, 151.245933 -5.0057044)",
700588474,residential,False,True,52.870999999999995,"LINESTRING (151.2467889 -5.0060432, 151.2469468 -5.0061052, 151.2472452 -5.0061795)",
700588562,residential,False,True,211.739,"LINESTRING (151.2467889 -5.0060432, 151.2469072 -5.0056412, 151.2469072 -5.0055023, 151.2468268 -5.005358, 151.2468536 -5.005187, 151.2468536 -5.0049465, 151.2468804 -5.0045617, 151.2469448 -5.004348, 151.2469984 -5.0041983)",
700588561,residential,False,False,134.019,"LINESTRING (151.2481345 -5.0045837, 151.2480981 -5.0045457, 151.2477763 -5.0044442, 151.2474759 -5.0043106, 151.2469984 -5.0041983)",
700588561,residential,False,True,73.932,"LINESTRING (151.2481345 -5.0045837, 151.2482054 -5.0046579, 151.248243 -5.0049144, 151.2482924 -5.0052136)",
700588563,residential,False,False,63.538,"LINESTRING (151.2481345 -5.0045837, 151.2483825 -5.0046686, 151.2486787 -5.0047642)",
700680859,residential,False,False,113.675,"LINESTRING (151.2444476 -5.0040971, 151.2441216 -5.0036068, 151.2440331 -5.0033008, 151.2440103 -5.0031873)",
700680862,residential,False,False,103.102,"LINESTRING (151.2444476 -5.0040971, 151.2448928 -5.0036001, 151.2450536 -5.0033939)",
700680855,residential,False,True,51.123000000000005,"LINESTRING (151.2438206 -5.0017466, 151.2439392 -5.0017377, 151.2440264 -5.0017431, 151.2441123 -5.0017738, 151.2442759 -5.0017845)",
700680859,residential,False,False,66.316,"LINESTRING (151.2438206 -5.0017466, 151.2438427 -5.0016909, 151.2438574 -5.0016095, 151.2438963 -5.0014278, 151.2439258 -5.0013276, 151.243958 -5.0011672)",
700680859,residential,False,True,163.186,"LINESTRING (151.2438206 -5.0017466, 151.2437998 -5.0017992, 151.2437971 -5.0019194, 151.2438387 -5.0021786, 151.2438829 -5.0023402, 151.2438883 -5.0026261, 151.2439021 -5.0027064, 151.2439419 -5.0029374, 151.2440103 -5.0031873)",
700680859,residential,False,True,66.316,"LINESTRING (151.243958 -5.0011672, 151.2439258 -5.0013276, 151.2438963 -5.0014278, 151.2438574 -5.0016095, 151.2438427 -5.0016909, 151.2438206 -5.0017466)",
700680855,residential,False,False,51.123000000000005,"LINESTRING (151.2442759 -5.0017845, 151.2441123 -5.0017738, 151.2440264 -5.0017431, 151.2439392 -5.0017377, 151.2438206 -5.0017466)",
700680855,residential,False,True,410.51,"LINESTRING (151.2442759 -5.0017845, 151.2443778 -5.0017805, 151.2444314 -5.0017484, 151.2444958 -5.0016495, 151.2445039 -5.0015467, 151.2445427 -5.0014184, 151.2445763 -5.0012995, 151.244591 -5.0011793, 151.2445495 -5.0010831, 151.244532 -5.0009134, 151.2445883 -5.0007891, 151.2446755 -5.0006662, 151.2448794 -5.0005647, 151.2449759 -5.0005433, 151.2450859 -5.000562, 151.245161 -5.00057, 151.245279 -5.0005487, 151.2453943 -5.0004979, 151.2454855 -5.0004605, 151.2455848 -5.0004471, 151.2456465 -5.0005006, 151.2457269 -5.000538, 151.2458262 -5.0005674, 151.245912 -5.000562, 151.24603 -5.000546, 151.24614 -5.0005807, 151.2462607 -5.0007063, 151.2463412 -5.0007891, 151.2465075 -5.0009254, 151.2467757 -5.0010924)",
700680858,residential,False,True,155.988,"LINESTRING (151.2442759 -5.0017845, 151.2442772 -5.0018139, 151.2442946 -5.0021038, 151.2443268 -5.0023817, 151.2443577 -5.0024925, 151.24441 -5.0025393, 151.2445025 -5.0026382, 151.2445347 -5.0027491, 151.2446004 -5.0029535, 151.2446186 -5.0031054)",
700680858,residential,False,False,155.98800000000003,"LINESTRING (151.2446186 -5.0031054, 151.2446004 -5.0029535, 151.2445347 -5.0027491, 151.2445025 -5.0026382, 151.24441 -5.0025393, 151.2443577 -5.0024925, 151.2443268 -5.0023817, 151.2442946 -5.0021038, 151.2442772 -5.0018139, 151.2442759 -5.0017845)",
700680860,residential,False,False,68.039,"LINESTRING (151.2446186 -5.0031054, 151.2445682 -5.0031151, 151.2444019 -5.0031405, 151.2443067 -5.0031565, 151.2441793 -5.0031659, 151.2440103 -5.0031873)",
700680860,residential,False,True,69.788,"LINESTRING (151.2446186 -5.0031054, 151.2447546 -5.003079, 151.2448539 -5.0030978, 151.2450108 -5.0031565, 151.2452334 -5.0031657)",
700680859,residential,False,False,163.18599999999998,"LINESTRING (151.2440103 -5.0031873, 151.2439419 -5.0029374, 151.2439021 -5.0027064, 151.2438883 -5.0026261, 151.2438829 -5.0023402, 151.2438387 -5.0021786, 151.2437971 -5.0019194, 151.2437998 -5.0017992, 151.2438206 -5.0017466)",
700680859,residential,False,True,113.67500000000001,"LINESTRING (151.2440103 -5.0031873, 151.2440331 -5.0033008, 151.2441216 -5.0036068, 151.2444476 -5.0040971)",
700680860,residential,False,True,68.039,"LINESTRING (151.2440103 -5.0031873, 151.2441793 -5.0031659, 151.2443067 -5.0031565, 151.2444019 -5.0031405, 151.2445682 -5.0031151, 151.2446186 -5.0031054)",
700680860,residential,False,False,69.788,"LINESTRING (151.2452334 -5.0031657, 151.2450108 -5.0031565, 151.2448539 -5.0030978, 151.2447546 -5.003079, 151.2446186 -5.0031054)",
700680860,residential,False,True,58.652,"LINESTRING (151.2452334 -5.0031657, 151.2453501 -5.0031846, 151.2455164 -5.0032501, 151.2457383 -5.003319)",
700680862,residential,False,False,126.27999999999999,"LINESTRING (151.2452334 -5.0031657, 151.2453541 -5.003031, 151.245389 -5.0029241, 151.245507 -5.0027664, 151.2456813 -5.0025553, 151.2458396 -5.002403, 151.2459441 -5.0022903)",
700680862,residential,False,True,32.262,"LINESTRING (151.2452334 -5.0031657, 151.24522 -5.0031806, 151.2450536 -5.0033939)",
700680860,residential,False,False,58.652,"LINESTRING (151.2457383 -5.003319, 151.2455164 -5.0032501, 151.2453501 -5.0031846, 151.2452334 -5.0031657)",
700680861,residential,False,False,78.26,"LINESTRING (151.2457383 -5.003319, 151.2457082 -5.0033302, 151.2455405 -5.0033837, 151.2453863 -5.0034304, 151.2452415 -5.0034344, 151.2450536 -5.0033939)",
700680861,residential,False,True,92.94200000000001,"LINESTRING (151.2457383 -5.003319, 151.2458731 -5.0032688, 151.2459965 -5.0031432, 151.2461038 -5.0030029, 151.2462258 -5.0029227, 151.2464122 -5.002864)",
700680861,residential,False,True,78.25999999999999,"LINESTRING (151.2450536 -5.0033939, 151.2452415 -5.0034344, 151.2453863 -5.0034304, 151.2455405 -5.0033837, 151.2457082 -5.0033302, 151.2457383 -5.003319)",
700680862,residential,False,False,32.262,"LINESTRING (151.2450536 -5.0033939, 151.24522 -5.0031806, 151.2452334 -5.0031657)",
700680862,residential,False,True,103.102,"LINESTRING (151.2450536 -5.0033939, 151.2448928 -5.0036001, 151.2444476 -5.0040971)",
700680887,residential,False,True,11.725,"LINESTRING (151.2459441 -5.0022903, 151.2458664 -5.0022187)",
700680862,residential,False,True,126.27999999999999,"LINESTRING (151.2459441 -5.0022903, 151.2458396 -5.002403, 151.2456813 -5.0025553, 151.245507 -5.0027664, 151.245389 -5.0029241, 151.2453541 -5.003031, 151.2452334 -5.0031657)",
700680887,residential,False,False,82.76599999999999,"LINESTRING (151.2459441 -5.0022903, 151.2461025 -5.0024364, 151.2462044 -5.0026155, 151.2464122 -5.002864)",
700680863,residential,False,True,211.12,"LINESTRING (151.2472711 -5.0012565, 151.2472732 -5.0012995, 151.247284 -5.001361, 151.2472692 -5.0014478, 151.2473135 -5.0015787, 151.2473939 -5.0018326, 151.2474784 -5.0019742, 151.2475388 -5.0021024, 151.2476595 -5.0022374, 151.2477668 -5.0023402, 151.2478271 -5.0024284, 151.2478995 -5.002562, 151.2479827 -5.0027036, 151.2481431 -5.0028863)",
700680888,residential,False,False,57.831,"LINESTRING (151.2472711 -5.0012565, 151.2469822 -5.0011606, 151.2467757 -5.0010924)",
700680888,residential,False,True,66.87599999999999,"LINESTRING (151.2472711 -5.0012565, 151.2473162 -5.0012714, 151.247461 -5.0013062, 151.2476434 -5.0013863, 151.2478231 -5.0014905)",
360594272,residential,False,True,33.705,"LINESTRING (151.2481431 -5.0028863, 151.2482456 -5.0031717)",
360594272,residential,False,False,127.286,"LINESTRING (151.2481431 -5.0028863, 151.2480175 -5.0025366, 151.24791 -5.0020863, 151.2478934 -5.0017763)",
700680863,residential,False,False,211.12,"LINESTRING (151.2481431 -5.0028863, 151.2479827 -5.0027036, 151.2478995 -5.002562, 151.2478271 -5.0024284, 151.2477668 -5.0023402, 151.2476595 -5.0022374, 151.2475388 -5.0021024, 151.2474784 -5.0019742, 151.2473939 -5.0018326, 151.2473135 -5.0015787, 151.2472692 -5.0014478, 151.247284 -5.001361, 151.2472732 -5.0012995, 151.2472711 -5.0012565)",
700680863,residential,False,True,67.793,"LINESTRING (151.2481431 -5.0028863, 151.2481838 -5.0029161, 151.248271 -5.0029829, 151.2484024 -5.0030416, 151.2485433 -5.0030697, 151.2487069 -5.0030617)",
700680854,unclassified,False,False,46.977,"LINESTRING (151.2494833 -5.0033001, 151.2495852 -5.00289)",
700680854,unclassified,False,True,358.809,"LINESTRING (151.2494833 -5.0033001, 151.2494525 -5.0034237, 151.2493754 -5.0036998, 151.2502928 -5.0063601)",
700680863,residential,False,False,90.324,"LINESTRING (151.2494833 -5.0033001, 151.2491709 -5.003234, 151.2489764 -5.0031646, 151.2488504 -5.0031138, 151.2487619 -5.0030897, 151.2487069 -5.0030617)",
700680868,residential,False,True,62.403999999999996,"LINESTRING (151.2509197 -5.0007437, 151.2509117 -5.0008079, 151.2508982 -5.0009014, 151.2508768 -5.0009495, 151.2508741 -5.0010109, 151.2508795 -5.001071, 151.2508902 -5.0011272, 151.2509385 -5.0011873, 151.2509868 -5.0012674)",
700680885,residential,False,True,68.232,"LINESTRING (151.2517726 -5.0019194, 151.2515768 -5.0020263, 151.2514722 -5.0022294, 151.2514749 -5.0023923)",
700680884,residential,False,True,219.61799999999997,"LINESTRING (151.2514749 -5.0023923, 151.2512389 -5.0024137, 151.2510887 -5.002411, 151.2508473 -5.0024378, 151.2505147 -5.0025366, 151.2501928 -5.0026889, 151.2500426 -5.0027878, 151.2499085 -5.0028252, 151.2495852 -5.00289)",
700680885,residential,False,False,68.232,"LINESTRING (151.2514749 -5.0023923, 151.2514722 -5.0022294, 151.2515768 -5.0020263, 151.2517726 -5.0019194)",
700680887,residential,False,True,189.153,"LINESTRING (151.2471338 -5.0026569, 151.2471083 -5.0032487, 151.2471123 -5.0034424, 151.2470211 -5.0033422, 151.2467931 -5.0031111, 151.2466925 -5.003055, 151.2465517 -5.0029842, 151.2464122 -5.002864)",
700680861,residential,False,False,92.94200000000001,"LINESTRING (151.2464122 -5.002864, 151.2462258 -5.0029227, 151.2461038 -5.0030029, 151.2459965 -5.0031432, 151.2458731 -5.0032688, 151.2457383 -5.003319)",
700680887,residential,False,False,189.15300000000002,"LINESTRING (151.2464122 -5.002864, 151.2465517 -5.0029842, 151.2466925 -5.003055, 151.2467931 -5.0031111, 151.2470211 -5.0033422, 151.2471123 -5.0034424, 151.2471083 -5.0032487, 151.2471338 -5.0026569)",
700680887,residential,False,True,82.76599999999999,"LINESTRING (151.2464122 -5.002864, 151.2462044 -5.0026155, 151.2461025 -5.0024364, 151.2459441 -5.0022903)",
700680887,residential,False,False,55.038000000000004,"LINESTRING (151.2454641 -5.0019555, 151.2455446 -5.0020503, 151.2456867 -5.0020824, 151.2457819 -5.0021439, 151.2458664 -5.0022187)",
700680887,residential,False,False,11.725,"LINESTRING (151.2458664 -5.0022187, 151.2459441 -5.0022903)",
700680887,residential,False,True,55.038000000000004,"LINESTRING (151.2458664 -5.0022187, 151.2457819 -5.0021439, 151.2456867 -5.0020824, 151.2455446 -5.0020503, 151.2454641 -5.0019555)",
700680888,residential,False,True,185.277,"LINESTRING (151.2458664 -5.0022187, 151.2458785 -5.0020437, 151.2459187 -5.001902, 151.2460555 -5.0016429, 151.2462781 -5.0011659, 151.246364 -5.0010964, 151.2464927 -5.0010724, 151.2466416 -5.0010684, 151.2467757 -5.0010924)",
700680855,residential,False,False,410.51000000000005,"LINESTRING (151.2467757 -5.0010924, 151.2465075 -5.0009254, 151.2463412 -5.0007891, 151.2462607 -5.0007063, 151.24614 -5.0005807, 151.24603 -5.000546, 151.245912 -5.000562, 151.2458262 -5.0005674, 151.2457269 -5.000538, 151.2456465 -5.0005006, 151.2455848 -5.0004471, 151.2454855 -5.0004605, 151.2453943 -5.0004979, 151.245279 -5.0005487, 151.245161 -5.00057, 151.2450859 -5.000562, 151.2449759 -5.0005433, 151.2448794 -5.0005647, 151.2446755 -5.0006662, 151.2445883 -5.0007891, 151.244532 -5.0009134, 151.2445495 -5.0010831, 151.244591 -5.0011793, 151.2445763 -5.0012995, 151.2445427 -5.0014184, 151.2445039 -5.0015467, 151.2444958 -5.0016495, 151.2444314 -5.0017484, 151.2443778 -5.0017805, 151.2442759 -5.0017845)",
700680888,residential,False,False,185.277,"LINESTRING (151.2467757 -5.0010924, 151.2466416 -5.0010684, 151.2464927 -5.0010724, 151.246364 -5.0010964, 151.2462781 -5.0011659, 151.2460555 -5.0016429, 151.2459187 -5.001902, 151.2458785 -5.0020437, 151.2458664 -5.0022187)",
700680888,residential,False,True,57.831,"LINESTRING (151.2467757 -5.0010924, 151.2469822 -5.0011606, 151.2472711 -5.0012565)",
360594272,residential,False,True,49.034000000000006,"LINESTRING (151.247744 -5.0010617, 151.2477399 -5.0012087, 151.2477614 -5.0012982, 151.2478231 -5.0014905)",
360594272,residential,False,False,49.034000000000006,"LINESTRING (151.2478231 -5.0014905, 151.2477614 -5.0012982, 151.2477399 -5.0012087, 151.247744 -5.0010617)",
360594272,residential,False,True,32.96,"LINESTRING (151.2478231 -5.0014905, 151.2478888 -5.0016893, 151.2478934 -5.0017763)",
700680888,residential,False,False,66.876,"LINESTRING (151.2478231 -5.0014905, 151.2476434 -5.0013863, 151.247461 -5.0013062, 151.2473162 -5.0012714, 151.2472711 -5.0012565)",
360594272,residential,False,False,32.96,"LINESTRING (151.2478934 -5.0017763, 151.2478888 -5.0016893, 151.2478231 -5.0014905)",
360594272,residential,False,True,127.286,"LINESTRING (151.2478934 -5.0017763, 151.24791 -5.0020863, 151.2480175 -5.0025366, 151.2481431 -5.0028863)",
700680889,residential,False,True,230.48999999999998,"LINESTRING (151.2478934 -5.0017763, 151.2480068 -5.0018005, 151.248161 -5.0018446, 151.2483166 -5.0018913, 151.2484735 -5.0019141, 151.2486559 -5.0019181, 151.2488611 -5.0019034, 151.2490582 -5.001898, 151.2493372 -5.0018406, 151.2495317 -5.0018433, 151.249702 -5.0018847, 151.2499407 -5.0019314)",
700680889,residential,False,True,18.9,"LINESTRING (151.2499407 -5.0019314, 151.2501003 -5.0018713)",
700680883,residential,False,False,147.507,"LINESTRING (151.2499407 -5.0019314, 151.2496778 -5.0022507, 151.2493506 -5.002558, 151.2492299 -5.0027157, 151.2491226 -5.0028359, 151.2490563 -5.0029194)",
700680889,residential,False,False,230.49,"LINESTRING (151.2499407 -5.0019314, 151.249702 -5.0018847, 151.2495317 -5.0018433, 151.2493372 -5.0018406, 151.2490582 -5.001898, 151.2488611 -5.0019034, 151.2486559 -5.0019181, 151.2484735 -5.0019141, 151.2483166 -5.0018913, 151.248161 -5.0018446, 151.2480068 -5.0018005, 151.2478934 -5.0017763)",
700680889,residential,False,False,18.9,"LINESTRING (151.2501003 -5.0018713, 151.2499407 -5.0019314)",
700680874,residential,False,False,88.06700000000001,"LINESTRING (151.2501003 -5.0018713, 151.2502143 -5.0019368, 151.2503162 -5.0019755, 151.2504409 -5.0019381, 151.2505214 -5.0018606, 151.2505375 -5.0016883, 151.2505589 -5.001552)",
700680889,residential,False,True,61.978,"LINESTRING (151.2501003 -5.0018713, 151.2502465 -5.0017711, 151.2504101 -5.0016575, 151.2505589 -5.001552)",
700680874,residential,False,True,88.06700000000001,"LINESTRING (151.2505589 -5.001552, 151.2505375 -5.0016883, 151.2505214 -5.0018606, 151.2504409 -5.0019381, 151.2503162 -5.0019755, 151.2502143 -5.0019368, 151.2501003 -5.0018713)",
700680889,residential,False,False,61.977999999999994,"LINESTRING (151.2505589 -5.001552, 151.2504101 -5.0016575, 151.2502465 -5.0017711, 151.2501003 -5.0018713)",
700680889,residential,False,True,57.006,"LINESTRING (151.2505589 -5.001552, 151.2507011 -5.0014638, 151.2509868 -5.0012674)",
700680868,residential,False,False,62.403999999999996,"LINESTRING (151.2509868 -5.0012674, 151.2509385 -5.0011873, 151.2508902 -5.0011272, 151.2508795 -5.001071, 151.2508741 -5.0010109, 151.2508768 -5.0009495, 151.2508982 -5.0009014, 151.2509117 -5.0008079, 151.2509197 -5.0007437)",
700680889,residential,False,False,57.006,"LINESTRING (151.2509868 -5.0012674, 151.2507011 -5.0014638, 151.2505589 -5.001552)",
700680889,residential,False,True,84.73599999999999,"LINESTRING (151.2509868 -5.0012674, 151.251255 -5.0010871, 151.2514159 -5.0010056, 151.2516479 -5.0008867)",
700680889,residential,False,False,84.73599999999999,"LINESTRING (151.2516479 -5.0008867, 151.2514159 -5.0010056, 151.251255 -5.0010871, 151.2509868 -5.0012674)",
700680853,residential,False,False,52.542,"LINESTRING (151.2487069 -5.0030617, 151.2482456 -5.0031717)",
700680853,residential,False,True,41.813,"LINESTRING (151.2487069 -5.0030617, 151.2490563 -5.0029194)",
700680863,residential,False,False,67.793,"LINESTRING (151.2487069 -5.0030617, 151.2485433 -5.0030697, 151.2484024 -5.0030416, 151.248271 -5.0029829, 151.2481838 -5.0029161, 151.2481431 -5.0028863)",
700680863,residential,False,True,90.32400000000001,"LINESTRING (151.2487069 -5.0030617, 151.2487619 -5.0030897, 151.2488504 -5.0031138, 151.2489764 -5.0031646, 151.2491709 -5.003234, 151.2494833 -5.0033001)",
