osmid,name,highway,oneway,reversed,length,lanes,geometry
313178994,Calle 6,residential,False,False,22.75,,"LINESTRING (-75.813881 4.9914357, -75.8140755 4.9915014)"
313178994,Calle 6,residential,False,True,67.824,,"LINESTRING (-75.813881 4.9914357, -75.8133117 4.9912112)"
313895246,Carrera 5,residential,False,False,37.742,,"LINESTRING (-75.813881 4.9914357, -75.8140004 4.9911178)"
313895246,Carrera 5,residential,False,True,78.767,,"LINESTRING (-75.813881 4.9914357, -75.813582 4.9920784)"
313178994,Calle 6,residential,False,True,22.75,,"LINESTRING (-75.8140755 4.9915014, -75.813881 4.9914357)"
313178999,Calle 8,residential,False,False,37.569,,"LINESTRING (-75.8123356 4.9920463, -75.8126736 4.9920741)"
313179006,Carrera 2,residential,False,True,26.874,,"LINESTRING (-75.8123356 4.9920463, -75.8123292 4.9922879)"
313179006,Carrera 2,residential,False,False,179.45,,"LINESTRING (-75.8123356 4.9920463, -75.8123025 4.9916829, -75.81219 4.9913153, -75.8125008 4.990508)"
423248105,Carrera 4,residential,False,False,58.154,,"LINESTRING (-75.8132611 4.9920217, -75.8130492 4.9925002)"
536952766,Carrera 4,residential,False,True,4.926,,"LINESTRING (-75.8132611 4.9920217, -75.8132605 4.9919774)"
313178999,Calle 8,residential,False,True,65.663,,"LINESTRING (-75.8132611 4.9920217, -75.8131863 4.992045, -75.8130308 4.9920664, -75.8127977 4.9920762, -75.8126736 4.9920741)"
313895246,Carrera 5,residential,False,False,78.767,,"LINESTRING (-75.813582 4.9920784, -75.813881 4.9914357)"
313895246,Carrera 5,residential,False,True,75.354,,"LINESTRING (-75.813582 4.9920784, -75.8133365 4.9927104)"
313178998,Calle 8,residential,False,False,38.915,,"LINESTRING (-75.813582 4.9920784, -75.8133222 4.9919579, -75.8132605 4.9919774)"
313179006,Carrera 2,residential,False,False,26.874,,"LINESTRING (-75.8123292 4.9922879, -75.8123356 4.9920463)"
826600846,Calle 10,residential,False,False,33.869,,"LINESTRING (-75.8123292 4.9922879, -75.8120319 4.9922168)"
313179006,Carrera 2,residential,False,True,36.712,,"LINESTRING (-75.8123292 4.9922879, -75.8122864 4.9925032, -75.8122528 4.9926087)"
423248105,Carrera 4,residential,False,False,48.053,,"LINESTRING (-75.8130492 4.9925002, -75.812896 4.9929045)"
423248105,Carrera 4,residential,False,True,58.154,,"LINESTRING (-75.8130492 4.9925002, -75.8132611 4.9920217)"
536952765,Calle 9,residential,False,False,41.991,,"LINESTRING (-75.8130492 4.9925002, -75.8130656 4.9925567, -75.8131086 4.9926155, -75.8133365 4.9927104)"
313179006,Carrera 2,residential,False,True,36.943,,"LINESTRING (-75.8122528 4.9926087, -75.8120906 4.992899)"
423248113,Calle 10,residential,False,True,37.188,,"LINESTRING (-75.8122528 4.9926087, -75.8125574 4.9927493)"
313179006,Carrera 2,residential,False,False,36.712,,"LINESTRING (-75.8122528 4.9926087, -75.8122864 4.9925032, -75.8123292 4.9922879)"
313895246,Carrera 5,residential,False,False,75.354,,"LINESTRING (-75.8133365 4.9927104, -75.813582 4.9920784)"
313895246,Carrera 5,residential,False,True,37.951,,"LINESTRING (-75.8133365 4.9927104, -75.8132439 4.993039)"
"[536952765, 313895247]","['Carrera 6', 'Calle 9']",residential,False,"[False, True]",74.67,,"LINESTRING (-75.8133365 4.9927104, -75.8135649 4.9928195, -75.8136195 4.9928506, -75.8136486 4.9928865, -75.8136561 4.9929411, -75.8135604 4.9931779)"
536952765,Calle 9,residential,False,True,41.991,,"LINESTRING (-75.8133365 4.9927104, -75.8131086 4.9926155, -75.8130656 4.9925567, -75.8130492 4.9925002)"
423248112,Calle 11,residential,False,False,38.725,,"LINESTRING (-75.8117695 4.9927613, -75.8120906 4.992899)"
423248113,Calle 10,residential,False,False,37.188,,"LINESTRING (-75.8125574 4.9927493, -75.8122528 4.9926087)"
423248116,Carrera 3,secondary,True,False,35.908,,"LINESTRING (-75.8125574 4.9927493, -75.8124253 4.9930442)"
577581211,Carrera 3,secondary,False,True,37.462,2,"LINESTRING (-75.8125574 4.9927493, -75.8126077 4.992575, -75.8126323 4.9924214)"
313178965,Calle 10,residential,False,False,41.338,,"LINESTRING (-75.812896 4.9929045, -75.8132439 4.993039)"
423248105,Carrera 4,residential,False,True,48.053,,"LINESTRING (-75.812896 4.9929045, -75.8130492 4.9925002)"
423248106,Calle 10,secondary,True,False,41.287,,"LINESTRING (-75.812896 4.9929045, -75.8125574 4.9927493)"
313179006,Carrera 2,residential,False,False,36.943,,"LINESTRING (-75.8120906 4.992899, -75.8122528 4.9926087)"
313179006,Carrera 2,residential,False,True,40.287,,"LINESTRING (-75.8120906 4.992899, -75.8119543 4.9932349)"
423248112,Calle 11,residential,False,False,40.439,,"LINESTRING (-75.8120906 4.992899, -75.8124253 4.9930442)"
423248112,Calle 11,residential,False,True,38.725,,"LINESTRING (-75.8120906 4.992899, -75.8117695 4.9927613)"
313178967,Calle 12,residential,False,True,76.202,,"LINESTRING (-75.811321 4.9929673, -75.8119543 4.9932349)"
313178965,Calle 10,residential,False,False,38.311,,"LINESTRING (-75.8132439 4.993039, -75.8135604 4.9931779)"
313178965,Calle 10,residential,False,True,41.338,,"LINESTRING (-75.8132439 4.993039, -75.812896 4.9929045)"
313895246,Carrera 5,residential,False,False,37.951,,"LINESTRING (-75.8132439 4.993039, -75.8133365 4.9927104)"
313895246,Carrera 5,residential,False,True,38.011,,"LINESTRING (-75.8132439 4.993039, -75.8131019 4.9933502)"
313179010,Carrera 3,secondary,True,False,41.092,,"LINESTRING (-75.8124253 4.9930442, -75.8122632 4.9933766)"
423248110,Calle 11,secondary,True,False,40.967,,"LINESTRING (-75.8124253 4.9930442, -75.8127638 4.9931926)"
423248112,Calle 11,residential,False,True,40.439,,"LINESTRING (-75.8124253 4.9930442, -75.8120906 4.992899)"
313178965,Calle 10,residential,False,False,34.82,,"LINESTRING (-75.8135604 4.9931779, -75.8138483 4.9933036)"
313178965,Calle 10,residential,False,True,38.311,,"LINESTRING (-75.8135604 4.9931779, -75.8132439 4.993039)"
313895247,Carrera 6,residential,False,True,36.877,,"LINESTRING (-75.8135604 4.9931779, -75.8134143 4.9934759)"
"[536952765, 313895247]","['Carrera 6', 'Calle 9']",residential,False,"[False, True]",74.67,,"LINESTRING (-75.8135604 4.9931779, -75.8136561 4.9929411, -75.8136486 4.9928865, -75.8136195 4.9928506, -75.8135649 4.9928195, -75.8133365 4.9927104)"
313178966,Calle 11,residential,False,True,41.35,,"LINESTRING (-75.8127638 4.9931926, -75.8131019 4.9933502)"
423248109,Carrera 4,secondary,True,False,35.224,,"LINESTRING (-75.8127638 4.9931926, -75.812896 4.9929045)"
313178967,Calle 12,residential,False,False,76.202,,"LINESTRING (-75.8119543 4.9932349, -75.811321 4.9929673)"
313178967,Calle 12,residential,False,True,37.671,,"LINESTRING (-75.8119543 4.9932349, -75.8122632 4.9933766)"
313179006,Carrera 2,residential,False,False,40.287,,"LINESTRING (-75.8119543 4.9932349, -75.8120906 4.992899)"
313178965,Calle 10,residential,False,True,34.82,,"LINESTRING (-75.8138483 4.9933036, -75.8135604 4.9931779)"
536959020,Carrera 7,residential,False,True,37.002,,"LINESTRING (-75.8138483 4.9933036, -75.8137046 4.993604)"
313178966,Calle 11,residential,False,False,41.35,,"LINESTRING (-75.8131019 4.9933502, -75.8127638 4.9931926)"
313178966,Calle 11,residential,False,True,37.322,,"LINESTRING (-75.8131019 4.9933502, -75.8134143 4.9934759)"
313895246,Carrera 5,residential,False,False,38.011,,"LINESTRING (-75.8131019 4.9933502, -75.8132439 4.993039)"
313895246,Carrera 5,residential,False,True,41.341,,"LINESTRING (-75.8131019 4.9933502, -75.8129623 4.993695)"
313178967,Calle 12,residential,False,False,37.671,,"LINESTRING (-75.8122632 4.9933766, -75.8119543 4.9932349)"
313178967,Calle 12,residential,False,True,41.66,,"LINESTRING (-75.8122632 4.9933766, -75.8126003 4.9935427)"
313179010,Carrera 3,secondary,True,False,38.702,,"LINESTRING (-75.8122632 4.9933766, -75.8121617 4.9935854, -75.8121503 4.9937009)"
313178966,Calle 11,residential,False,False,37.322,,"LINESTRING (-75.8134143 4.9934759, -75.8131019 4.9933502)"
313178966,Calle 11,residential,False,True,35.171,,"LINESTRING (-75.8134143 4.9934759, -75.8137046 4.993604)"
313895247,Carrera 6,residential,False,False,36.877,,"LINESTRING (-75.8134143 4.9934759, -75.8135604 4.9931779)"
313895247,Carrera 6,residential,False,True,41.792,,"LINESTRING (-75.8134143 4.9934759, -75.8132413 4.9938099)"
313178967,Calle 12,residential,False,False,41.66,,"LINESTRING (-75.8126003 4.9935427, -75.8122632 4.9933766)"
313178967,Calle 12,residential,False,True,43.529,,"LINESTRING (-75.8126003 4.9935427, -75.8129623 4.993695)"
536959014,Carrera 4,secondary,True,False,42.936,,"LINESTRING (-75.8126003 4.9935427, -75.8127638 4.9931926)"
313178966,Calle 11,residential,False,False,35.171,,"LINESTRING (-75.8137046 4.993604, -75.8134143 4.9934759)"
536959020,Carrera 7,residential,False,False,37.002,,"LINESTRING (-75.8137046 4.993604, -75.8138483 4.9933036)"
"[313178969, 536959020]","['Carrera 7', 'Calle 13']",residential,False,"[False, True]",112.359,,"LINESTRING (-75.8137046 4.993604, -75.8134169 4.9942177, -75.8130929 4.9941352)"
313178967,Calle 12,residential,False,False,43.529,,"LINESTRING (-75.8129623 4.993695, -75.8126003 4.9935427)"
313178967,Calle 12,residential,False,True,33.442,,"LINESTRING (-75.8129623 4.993695, -75.8132413 4.9938099)"
313895246,Carrera 5,residential,False,False,41.341,,"LINESTRING (-75.8129623 4.993695, -75.8131019 4.9933502)"
313895246,Carrera 5,residential,False,True,38.818,,"LINESTRING (-75.8129623 4.993695, -75.8128175 4.9940129)"
313178969,Calle 13,residential,False,True,38.144,,"LINESTRING (-75.8121503 4.9937009, -75.8124648 4.9938406)"
313179010,Carrera 3,secondary,True,False,39.042,,"LINESTRING (-75.8121503 4.9937009, -75.8119942 4.9940157)"
313178967,Calle 12,residential,False,False,33.442,,"LINESTRING (-75.8132413 4.9938099, -75.8129623 4.993695)"
313895247,Carrera 6,residential,False,False,41.792,,"LINESTRING (-75.8132413 4.9938099, -75.8134143 4.9934759)"
313895247,Carrera 6,residential,False,True,39.732,,"LINESTRING (-75.8132413 4.9938099, -75.8130929 4.9941352)"
313178969,Calle 13,residential,False,False,38.144,,"LINESTRING (-75.8124648 4.9938406, -75.8121503 4.9937009)"
313178969,Calle 13,residential,False,True,43.514,,"LINESTRING (-75.8124648 4.9938406, -75.8128175 4.9940129)"
536959014,Carrera 4,secondary,True,False,36.367,,"LINESTRING (-75.8124648 4.9938406, -75.8126003 4.9935427)"
313178969,Calle 13,residential,False,False,43.514,,"LINESTRING (-75.8128175 4.9940129, -75.8124648 4.9938406)"
313178969,Calle 13,residential,False,True,33.401,,"LINESTRING (-75.8128175 4.9940129, -75.8130929 4.9941352)"
313895246,Carrera 5,residential,False,False,38.818,,"LINESTRING (-75.8128175 4.9940129, -75.8129623 4.993695)"
313895246,Carrera 5,residential,False,True,37.943,,"LINESTRING (-75.8128175 4.9940129, -75.8126633 4.9943176)"
313178970,Calle 14,residential,False,True,40.142,,"LINESTRING (-75.8119942 4.9940157, -75.812324 4.9941653)"
313179010,Carrera 3,secondary,True,False,39.874,,"LINESTRING (-75.8119942 4.9940157, -75.8118469 4.9943429)"
313178969,Calle 13,residential,False,False,33.401,,"LINESTRING (-75.8130929 4.9941352, -75.8128175 4.9940129)"
313895247,Carrera 6,residential,False,False,39.732,,"LINESTRING (-75.8130929 4.9941352, -75.8132413 4.9938099)"
"[313178969, 536959020]","['Carrera 7', 'Calle 13']",residential,False,"[False, True]",112.359,,"LINESTRING (-75.8130929 4.9941352, -75.8134169 4.9942177, -75.8137046 4.993604)"
313895247,Carrera 6,residential,False,True,40.900000000000006,,"LINESTRING (-75.8130929 4.9941352, -75.8130495 4.9942655, -75.8130321 4.9943363, -75.8129784 4.9944846)"
313178970,Calle 14,residential,False,False,40.142,,"LINESTRING (-75.812324 4.9941653, -75.8119942 4.9940157)"
313178970,Calle 14,residential,False,True,41.224,,"LINESTRING (-75.812324 4.9941653, -75.8126633 4.9943176)"
536959014,Carrera 4,secondary,True,False,39.33,,"LINESTRING (-75.812324 4.9941653, -75.8124648 4.9938406)"
313178970,Calle 14,residential,False,False,41.224,,"LINESTRING (-75.8126633 4.9943176, -75.812324 4.9941653)"
313178970,Calle 14,residential,False,True,39.537,,"LINESTRING (-75.8126633 4.9943176, -75.8129784 4.9944846)"
313895246,Carrera 5,residential,False,False,37.943,,"LINESTRING (-75.8126633 4.9943176, -75.8128175 4.9940129)"
313895246,Carrera 5,residential,False,True,39.608,,"LINESTRING (-75.8126633 4.9943176, -75.8124943 4.9946315)"
313179010,Carrera 3,secondary,True,False,37.331,,"LINESTRING (-75.8118469 4.9943429, -75.8117185 4.9946533)"
536959018,Calle 15,residential,False,True,39.714,,"LINESTRING (-75.8118469 4.9943429, -75.8121724 4.9944926)"
313178970,Calle 14,residential,False,False,39.537,,"LINESTRING (-75.8129784 4.9944846, -75.8126633 4.9943176)"
313178970,Calle 14,residential,False,True,12.131,,"LINESTRING (-75.8129784 4.9944846, -75.813079 4.9945277)"
313895247,Carrera 6,residential,False,True,39.353,,"LINESTRING (-75.8129784 4.9944846, -75.812843 4.9948118)"
313895247,Carrera 6,residential,False,False,40.900000000000006,,"LINESTRING (-75.8129784 4.9944846, -75.8130321 4.9943363, -75.8130495 4.9942655, -75.8130929 4.9941352)"
313178972,Calle 16,residential,False,True,46.292,,"LINESTRING (-75.8113378 4.9944816, -75.8117185 4.9946533)"
536959014,Carrera 4,secondary,True,False,40.082,,"LINESTRING (-75.8121724 4.9944926, -75.812324 4.9941653)"
536959018,Calle 15,residential,False,False,39.714,,"LINESTRING (-75.8121724 4.9944926, -75.8118469 4.9943429)"
536959019,Calle 15,residential,False,True,38.859,,"LINESTRING (-75.8121724 4.9944926, -75.8124943 4.9946315)"
313178970,Calle 14,residential,False,False,12.131,,"LINESTRING (-75.813079 4.9945277, -75.8129784 4.9944846)"
313178971,Calle 15,residential,False,True,43.52,,"LINESTRING (-75.8124943 4.9946315, -75.812843 4.9948118)"
313895246,Carrera 5,residential,False,False,39.608,,"LINESTRING (-75.8124943 4.9946315, -75.8126633 4.9943176)"
536959016,Carrera 5,residential,False,True,38.928,,"LINESTRING (-75.8124943 4.9946315, -75.8123422 4.9949471)"
536959019,Calle 15,residential,False,False,38.859,,"LINESTRING (-75.8124943 4.9946315, -75.8121724 4.9944926)"
313178972,Calle 16,residential,False,False,46.292,,"LINESTRING (-75.8117185 4.9946533, -75.8113378 4.9944816)"
313178972,Calle 16,residential,False,True,38.866,,"LINESTRING (-75.8117185 4.9946533, -75.8120365 4.994801)"
313179010,Carrera 3,secondary,True,False,40.169,,"LINESTRING (-75.8117185 4.9946533, -75.8115744 4.9949848)"
313178971,Calle 15,residential,False,False,43.52,,"LINESTRING (-75.812843 4.9948118, -75.8124943 4.9946315)"
313895247,Carrera 6,residential,False,False,39.353,,"LINESTRING (-75.812843 4.9948118, -75.8129784 4.9944846)"
313895247,Carrera 6,residential,False,True,38.498,,"LINESTRING (-75.812843 4.9948118, -75.8126754 4.9951151)"
313178972,Calle 16,residential,False,False,38.866,,"LINESTRING (-75.8120365 4.994801, -75.8117185 4.9946533)"
536959012,Calle 16,residential,False,True,37.558,,"LINESTRING (-75.8120365 4.994801, -75.8123422 4.9949471)"
536959015,Carrera 4,secondary,True,False,37.451,,"LINESTRING (-75.8120365 4.994801, -75.8121724 4.9944926)"
313179014,Carrera 7,residential,False,True,29.596,,"LINESTRING (-75.8131076 4.9950101, -75.812986 4.9952471)"
313179012,Carrera 5,residential,False,True,39.626,,"LINESTRING (-75.8123422 4.9949471, -75.8122033 4.9952755)"
536959012,Calle 16,residential,False,False,37.558,,"LINESTRING (-75.8123422 4.9949471, -75.8120365 4.994801)"
536959013,Calle 16,residential,False,True,41.368,,"LINESTRING (-75.8123422 4.9949471, -75.8126754 4.9951151)"
536959016,Carrera 5,residential,False,False,38.928,,"LINESTRING (-75.8123422 4.9949471, -75.8124943 4.9946315)"
313178973,Calle 17,residential,False,True,38.006,,"LINESTRING (-75.8115744 4.9949848, -75.8118874 4.9951248)"
313179010,Carrera 3,secondary,True,False,41.946,,"LINESTRING (-75.8115744 4.9949848, -75.811424 4.995331)"
313895247,Carrera 6,residential,False,False,38.498,,"LINESTRING (-75.8126754 4.9951151, -75.812843 4.9948118)"
313895247,Carrera 6,residential,False,True,38.892,,"LINESTRING (-75.8126754 4.9951151, -75.8125292 4.9954331)"
536959013,Calle 16,residential,False,False,41.368,,"LINESTRING (-75.8126754 4.9951151, -75.8123422 4.9949471)"
536959013,Calle 16,residential,False,True,37.406,,"LINESTRING (-75.8126754 4.9951151, -75.812986 4.9952471)"
313178973,Calle 17,residential,False,False,38.006,,"LINESTRING (-75.8118874 4.9951248, -75.8115744 4.9949848)"
313179011,Carrera 4,secondary,True,False,39.612,,"LINESTRING (-75.8118874 4.9951248, -75.8120365 4.994801)"
313179014,Carrera 7,residential,False,False,29.596,,"LINESTRING (-75.812986 4.9952471, -75.8131076 4.9950101)"
536959013,Calle 16,residential,False,False,37.406,,"LINESTRING (-75.812986 4.9952471, -75.8126754 4.9951151)"
"[313178974, 313179014]","['Carrera 7', 'Calle 17']",residential,False,"[False, True]",76.643,,"LINESTRING (-75.812986 4.9952471, -75.8128355 4.9955691, -75.8125292 4.9954331)"
313178974,Calle 17,residential,False,True,40.129,,"LINESTRING (-75.8122033 4.9952755, -75.8125292 4.9954331)"
313179012,Carrera 5,residential,False,False,39.626,,"LINESTRING (-75.8122033 4.9952755, -75.8123422 4.9949471)"
313179012,Carrera 5,residential,False,True,40.043,,"LINESTRING (-75.8122033 4.9952755, -75.8120679 4.9956094)"
313178975,Calle 18,residential,False,True,38.271,,"LINESTRING (-75.811424 4.995331, -75.8117398 4.9954706)"
313179010,Carrera 3,secondary,True,False,37.144,,"LINESTRING (-75.811424 4.995331, -75.811293 4.9956385)"
313178974,Calle 17,residential,False,False,40.129,,"LINESTRING (-75.8125292 4.9954331, -75.8122033 4.9952755)"
313895247,Carrera 6,residential,False,False,38.892,,"LINESTRING (-75.8125292 4.9954331, -75.8126754 4.9951151)"
313895247,Carrera 6,residential,False,True,37.996,,"LINESTRING (-75.8125292 4.9954331, -75.812379 4.9957403)"
"[313179014, 313178974]","['Carrera 7', 'Calle 17']",residential,False,"[False, True]",76.643,,"LINESTRING (-75.8125292 4.9954331, -75.8128355 4.9955691, -75.812986 4.9952471)"
313178975,Calle 18,residential,False,False,38.271,,"LINESTRING (-75.8117398 4.9954706, -75.811424 4.995331)"
313178975,Calle 18,residential,False,True,39.486,,"LINESTRING (-75.8117398 4.9954706, -75.8120679 4.9956094)"
313179011,Carrera 4,secondary,True,False,41.783,,"LINESTRING (-75.8117398 4.9954706, -75.8118874 4.9951248)"
313178975,Calle 18,residential,False,False,39.486,,"LINESTRING (-75.8120679 4.9956094, -75.8117398 4.9954706)"
313178975,Calle 18,residential,False,True,37.409,,"LINESTRING (-75.8120679 4.9956094, -75.812379 4.9957403)"
313179012,Carrera 5,residential,False,False,40.043,,"LINESTRING (-75.8120679 4.9956094, -75.8122033 4.9952755)"
313179012,Carrera 5,residential,False,True,38.137,,"LINESTRING (-75.8120679 4.9956094, -75.8119258 4.9959218)"
313178976,Calle 19,tertiary,False,True,38.69,,"LINESTRING (-75.811293 4.9956385, -75.8116128 4.9957784)"
313179010,Carrera 3,secondary,True,False,38.875,,"LINESTRING (-75.811293 4.9956385, -75.8111512 4.9959583)"
313178975,Calle 18,residential,False,False,37.409,,"LINESTRING (-75.812379 4.9957403, -75.8120679 4.9956094)"
313895247,Carrera 6,residential,False,False,37.996,,"LINESTRING (-75.812379 4.9957403, -75.8125292 4.9954331)"
313895247,Carrera 6,residential,False,True,39.068,,"LINESTRING (-75.812379 4.9957403, -75.8122234 4.9960556)"
313178975,Calle 18,residential,False,True,80.639,,"LINESTRING (-75.812379 4.9957403, -75.8126948 4.9958868, -75.8130411 4.9960417)"
313178976,Calle 19,tertiary,False,False,38.69,,"LINESTRING (-75.8116128 4.9957784, -75.811293 4.9956385)"
313178976,Calle 19,tertiary,False,True,38.163,,"LINESTRING (-75.8116128 4.9957784, -75.8119258 4.9959218)"
313179011,Carrera 4,secondary,True,False,37.004,,"LINESTRING (-75.8116128 4.9957784, -75.8117398 4.9954706)"
313179017,Carrera 9,residential,False,False,24.359,,"LINESTRING (-75.8134394 4.9960041, -75.813335 4.9961969)"
313178976,Calle 19,tertiary,False,False,38.163,,"LINESTRING (-75.8119258 4.9959218, -75.8116128 4.9957784)"
313178976,Calle 19,tertiary,False,True,36.168,,"LINESTRING (-75.8119258 4.9959218, -75.8122234 4.9960556)"
313179012,Carrera 5,residential,False,False,38.137,,"LINESTRING (-75.8119258 4.9959218, -75.8120679 4.9956094)"
313179012,Carrera 5,residential,False,True,38.373,,"LINESTRING (-75.8119258 4.9959218, -75.8117889 4.9962388)"
313895244,Calle 20,residential,False,True,36.231,,"LINESTRING (-75.8111512 4.9959583, -75.8114509 4.9960888)"
313179010,Carrera 3,secondary,True,False,147.959,,"LINESTRING (-75.8111512 4.9959583, -75.8109087 4.9964349, -75.810639 4.9971845)"
313178975,Calle 18,residential,False,True,36.847,,"LINESTRING (-75.8130411 4.9960417, -75.813335 4.9961969)"
313179016,Carrera 8,residential,False,False,38.162,,"LINESTRING (-75.8130411 4.9960417, -75.8128736 4.9963416)"
313178975,Calle 18,residential,False,False,80.639,,"LINESTRING (-75.8130411 4.9960417, -75.8126948 4.9958868, -75.812379 4.9957403)"
313178976,Calle 19,tertiary,False,False,36.168,,"LINESTRING (-75.8122234 4.9960556, -75.8119258 4.9959218)"
313895247,Carrera 6,residential,False,False,39.068,,"LINESTRING (-75.8122234 4.9960556, -75.812379 4.9957403)"
313178976,Calle 19,tertiary,False,True,78.733,,"LINESTRING (-75.8122234 4.9960556, -75.8125642 4.9962063, -75.8128736 4.9963416)"
313179011,Carrera 4,secondary,True,False,38.896,,"LINESTRING (-75.8114509 4.9960888, -75.8116128 4.9957784)"
313895244,Calle 20,residential,False,False,36.231,,"LINESTRING (-75.8114509 4.9960888, -75.8111512 4.9959583)"
313895244,Calle 20,residential,False,True,40.988,,"LINESTRING (-75.8114509 4.9960888, -75.8117889 4.9962388)"
313178975,Calle 18,residential,False,False,36.847,,"LINESTRING (-75.813335 4.9961969, -75.8130411 4.9960417)"
313178975,Calle 18,residential,False,True,31.53,,"LINESTRING (-75.813335 4.9961969, -75.8135988 4.9963034)"
313179017,Carrera 9,residential,False,False,59.947,,"LINESTRING (-75.813335 4.9961969, -75.8130894 4.9966773)"
313179017,Carrera 9,residential,False,True,24.359,,"LINESTRING (-75.813335 4.9961969, -75.8134394 4.9960041)"
