osmid,highway,oneway,reversed,length,name,geometry
78587643,residential,False,False,81.03,,"LINESTRING (-78.766583 1.8075383, -78.7665155 1.8076219, -78.7660814 1.8080666)"
"[672175774, 822265159]",residential,False,True,101.18700000000001,,"LINESTRING (-78.766583 1.8075383, -78.7666269 1.8074544, -78.7666082 1.8066393)"
672175777,secondary,False,True,49.475,,"LINESTRING (-78.7658224 1.8097623, -78.7660683 1.8093914)"
78479385,residential,False,False,54.36300000000001,,"LINESTRING (-78.7658224 1.8097623, -78.76577 1.8097408, -78.7656567 1.8097133, -78.7655535 1.8097113, -78.7654589 1.809708, -78.7653571 1.8097677)"
821981451,residential,False,False,8.672,,"LINESTRING (-78.7648234 1.8044565, -78.7648492 1.8045301)"
78587719,residential,False,False,122.892,Calle del Comercio,"LINESTRING (-78.7648234 1.8044565, -78.765387 1.8042977, -78.7657025 1.8042482, -78.7659014 1.8042206)"
78587719,residential,False,True,119.865,Calle del Comercio,"LINESTRING (-78.7648234 1.8044565, -78.7646917 1.8045001, -78.7643616 1.8046612, -78.7638967 1.804995)"
78479385,residential,False,False,70.035,,"LINESTRING (-78.7653571 1.8097677, -78.7649198 1.8102212)"
948933117,residential,False,False,2.985,,"LINESTRING (-78.7653571 1.8097677, -78.7653426 1.8097451)"
78479385,residential,False,True,54.363,,"LINESTRING (-78.7653571 1.8097677, -78.7654589 1.809708, -78.7655535 1.8097113, -78.7656567 1.8097133, -78.76577 1.8097408, -78.7658224 1.8097623)"
672175773,residential,False,False,146.421,,"LINESTRING (-78.7631376 1.8070714, -78.7621745 1.8079699)"
672175773,residential,False,True,49.74,,"LINESTRING (-78.7631376 1.8070714, -78.7634393 1.806741)"
672175775,residential,False,False,45.052,,"LINESTRING (-78.7631376 1.8070714, -78.7628873 1.8067527)"
672175775,residential,False,True,51.146,,"LINESTRING (-78.7631376 1.8070714, -78.7634559 1.8074036)"
78587616,residential,False,False,40.708,,"LINESTRING (-78.7675602 1.8083759, -78.7677896 1.8086613)"
530444501,tertiary,False,False,109.978,,"LINESTRING (-78.7675602 1.8083759, -78.7666193 1.8086822)"
78587616,residential,False,True,91.137,,"LINESTRING (-78.7675602 1.8083759, -78.7674075 1.8080478, -78.7673484 1.8078718, -78.7673234 1.8077811, -78.7672886 1.8076065)"
530444499,secondary,False,False,80.812,,"LINESTRING (-78.7665606 1.8086132, -78.7660814 1.8080666)"
530444499,secondary,False,True,10.071,,"LINESTRING (-78.7665606 1.8086132, -78.7666193 1.8086822)"
672175778,residential,False,False,75.155,,"LINESTRING (-78.7665606 1.8086132, -78.7660205 1.8090199)"
78587627,secondary,False,False,33.125,,"LINESTRING (-78.7666961 1.8087723, -78.7669022 1.8089875)"
530444499,secondary,False,False,13.162,,"LINESTRING (-78.7666961 1.8087723, -78.7666193 1.8086822)"
78479388,secondary,False,True,86.409,,"LINESTRING (-78.7649698 1.8069105, -78.7654488 1.8062984)"
530444498,residential,False,False,100.449,,"LINESTRING (-78.7649698 1.8069105, -78.7643366 1.8062659)"
530444499,secondary,False,True,103.316,,"LINESTRING (-78.7649698 1.8069105, -78.7656224 1.8075722)"
632661260,residential,False,False,43.614,,"LINESTRING (-78.7649698 1.8069105, -78.7647353 1.807225)"
78480750,secondary,False,True,49.013,,"LINESTRING (-78.76716 1.8050207, -78.7671846 1.8054608)"
822265150,secondary,False,False,67.142,,"LINESTRING (-78.76716 1.8050207, -78.7665611 1.8050999)"
530444496,residential,False,False,61.001,,"LINESTRING (-78.7643366 1.8062659, -78.7647024 1.8058569)"
530444496,residential,False,True,54.778,,"LINESTRING (-78.7643366 1.8062659, -78.7640347 1.8066553)"
530444498,residential,False,False,48.555,,"LINESTRING (-78.7643366 1.8062659, -78.7640182 1.8059669)"
530444498,residential,False,True,100.449,,"LINESTRING (-78.7643366 1.8062659, -78.7649698 1.8069105)"
530444496,residential,False,False,54.778,,"LINESTRING (-78.7640347 1.8066553, -78.7643366 1.8062659)"
530444496,residential,False,True,55.159,,"LINESTRING (-78.7640347 1.8066553, -78.763761 1.8070691)"
1015006983,residential,False,False,47.325,,"LINESTRING (-78.7640347 1.8066553, -78.7637023 1.8063893)"
78479380,residential,False,False,12.54,,"LINESTRING (-78.7647007 1.8104825, -78.7645926 1.8104502)"
78479380,residential,False,True,32.421,,"LINESTRING (-78.7647007 1.8104825, -78.7649709 1.8105924)"
1014992060,residential,False,True,37.91,,"LINESTRING (-78.7647007 1.8104825, -78.7649198 1.8102212)"
78480761,residential,False,False,17.139,,"LINESTRING (-78.7659047 1.8043747, -78.7659014 1.8042206)"
530444496,residential,False,False,22.938,,"LINESTRING (-78.7659047 1.8043747, -78.7660331 1.8042132)"
530444496,residential,False,True,85.36399999999999,,"LINESTRING (-78.7659047 1.8043747, -78.7658356 1.804458, -78.7654227 1.8049724)"
672175772,residential,False,False,73.624,,"LINESTRING (-78.7643379 1.8054889, -78.7638967 1.804995)"
672175772,residential,False,True,57.581,,"LINESTRING (-78.7643379 1.8054889, -78.7647024 1.8058569)"
672175773,residential,False,False,63.934,,"LINESTRING (-78.7643379 1.8054889, -78.7640182 1.8059669)"
672175773,residential,False,True,121.045,,"LINESTRING (-78.7643379 1.8054889, -78.7646106 1.8050269, -78.7647097 1.804859, -78.7648492 1.8045301)"
78587719,residential,False,False,49.718,Calle del Comercio,"LINESTRING (-78.7635415 1.8052668, -78.7638967 1.804995)"
78587719,residential,False,True,61.384,Calle del Comercio,"LINESTRING (-78.7635415 1.8052668, -78.7630887 1.8055829)"
530444498,residential,False,True,51.279,,"LINESTRING (-78.7635415 1.8052668, -78.7638035 1.8056464)"
78479380,residential,False,False,32.421,,"LINESTRING (-78.7649709 1.8105924, -78.7647007 1.8104825)"
948933116,residential,False,True,41.669,,"LINESTRING (-78.7649709 1.8105924, -78.7649578 1.8104797, -78.7649198 1.8102212)"
672175773,residential,False,True,146.421,,"LINESTRING (-78.7621745 1.8079699, -78.7631376 1.8070714)"
672175778,residential,False,False,13.608,,"LINESTRING (-78.7652933 1.809577, -78.7651951 1.8096501)"
672175778,residential,False,True,80.483,,"LINESTRING (-78.7652933 1.809577, -78.7658689 1.8091378)"
78587671,residential,False,False,20.779,,"LINESTRING (-78.7652933 1.809577, -78.7653489 1.8096509, -78.7653426 1.8097451)"
672175778,residential,False,False,131.097,,"LINESTRING (-78.7651951 1.8096501, -78.7642303 1.8103284)"
672175778,residential,False,True,13.608,,"LINESTRING (-78.7651951 1.8096501, -78.7652933 1.809577)"
822265158,residential,False,True,20.14,,"LINESTRING (-78.7651951 1.8096501, -78.7652631 1.8097207, -78.7653426 1.8097451)"
530444508,residential,False,False,16.959,,"LINESTRING (-78.7666082 1.8066393, -78.766498 1.8067448)"
530444508,residential,False,True,89.326,,"LINESTRING (-78.7666082 1.8066393, -78.7672037 1.8060998)"
672175774,residential,False,True,171.254,,"LINESTRING (-78.7666082 1.8066393, -78.7665611 1.8050999)"
"[672175774, 822265159]",residential,False,False,101.18700000000001,,"LINESTRING (-78.7666082 1.8066393, -78.7666269 1.8074544, -78.766583 1.8075383)"
78479388,secondary,False,False,18.646,,"LINESTRING (-78.7665611 1.8050999, -78.7663955 1.8051268)"
672175774,residential,False,False,171.254,,"LINESTRING (-78.7665611 1.8050999, -78.7666082 1.8066393)"
672175774,residential,False,True,19.037,,"LINESTRING (-78.7665611 1.8050999, -78.7665625 1.8049287)"
822265150,secondary,False,True,67.142,,"LINESTRING (-78.7665611 1.8050999, -78.76716 1.8050207)"
160547068,secondary,False,True,96.243,,"LINESTRING (-78.768048 1.8053943, -78.7671846 1.8054608)"
530444503,residential,False,True,54.157,,"LINESTRING (-78.768048 1.8053943, -78.7680132 1.8058801)"
530444503,residential,False,False,54.157,,"LINESTRING (-78.7680132 1.8058801, -78.768048 1.8053943)"
530444503,residential,False,True,34.666,,"LINESTRING (-78.7680132 1.8058801, -78.7679963 1.8061914)"
530444508,residential,False,False,93.406,,"LINESTRING (-78.7680132 1.8058801, -78.7674006 1.8060229, -78.7672037 1.8060998)"
78587616,residential,False,False,51.474,,"LINESTRING (-78.7672037 1.8060998, -78.7672142 1.8065626)"
78587616,residential,False,True,71.085,,"LINESTRING (-78.7672037 1.8060998, -78.7671846 1.8054608)"
530444508,residential,False,False,89.326,,"LINESTRING (-78.7672037 1.8060998, -78.7666082 1.8066393)"
530444508,residential,False,True,93.406,,"LINESTRING (-78.7672037 1.8060998, -78.7674006 1.8060229, -78.7680132 1.8058801)"
78479373,residential,False,False,96.004,,"LINESTRING (-78.7654488 1.8062984, -78.764871 1.8056566)"
78479373,residential,False,True,116.705,,"LINESTRING (-78.7654488 1.8062984, -78.7661318 1.8070956)"
78479388,secondary,False,False,86.409,,"LINESTRING (-78.7654488 1.8062984, -78.7649698 1.8069105)"
78479388,secondary,False,True,111.402,,"LINESTRING (-78.7654488 1.8062984, -78.7660628 1.8055065)"
78479373,residential,False,False,116.705,,"LINESTRING (-78.7661318 1.8070956, -78.7654488 1.8062984)"
78479373,residential,False,True,70.27,,"LINESTRING (-78.7661318 1.8070956, -78.766583 1.8075383)"
530444508,residential,False,False,77.548,,"LINESTRING (-78.7661318 1.8070956, -78.7656224 1.8075722)"
530444508,residential,False,True,56.374,,"LINESTRING (-78.7661318 1.8070956, -78.766498 1.8067448)"
530444490,residential,False,False,89.478,,"LINESTRING (-78.7644805 1.8075667, -78.7651158 1.808061)"
530444490,residential,False,True,97.241,,"LINESTRING (-78.7644805 1.8075667, -78.763761 1.8070691)"
632661260,residential,False,True,47.388,,"LINESTRING (-78.7644805 1.8075667, -78.7647353 1.807225)"
"[632661260, 530444494]",residential,False,False,690.407,,"LINESTRING (-78.7644805 1.8075667, -78.7640075 1.8082136, -78.7633216 1.809164, -78.7628454 1.8098566, -78.7631214 1.8100263, -78.763242 1.8100556, -78.7634325 1.8100679, -78.763611 1.8100586, -78.7637145 1.8100303, -78.763988 1.8098904, -78.764201 1.8096862, -78.7645912 1.8093692, -78.7653068 1.8087597, -78.7656441 1.8084985)"
78587643,residential,False,False,68.327,,"LINESTRING (-78.7660814 1.8080666, -78.7656441 1.8084985)"
530444499,secondary,False,False,74.997,,"LINESTRING (-78.7660814 1.8080666, -78.7656224 1.8075722)"
530444499,secondary,False,True,80.812,,"LINESTRING (-78.7660814 1.8080666, -78.7665606 1.8086132)"
78587643,residential,False,True,81.03,,"LINESTRING (-78.7660814 1.8080666, -78.7665155 1.8076219, -78.766583 1.8075383)"
78587609,residential,False,False,80.29,,"LINESTRING (-78.7671638 1.8092457, -78.7666503 1.8097536)"
78587609,residential,False,True,95.184,,"LINESTRING (-78.7671638 1.8092457, -78.7677896 1.8086613)"
78587627,secondary,False,False,56.301,,"LINESTRING (-78.7671638 1.8092457, -78.7675153 1.8096103)"
78587627,secondary,False,True,40.861,,"LINESTRING (-78.7671638 1.8092457, -78.7669022 1.8089875)"
78587645,residential,False,True,35.865,,"LINESTRING (-78.7660683 1.8093914, -78.7658689 1.8091378)"
672175777,secondary,False,False,49.475,,"LINESTRING (-78.7660683 1.8093914, -78.7658224 1.8097623)"
672175777,secondary,False,True,18.367,,"LINESTRING (-78.7660683 1.8093914, -78.7661754 1.8092656)"
854064683,residential,False,True,81.647,,"LINESTRING (-78.7635168 1.8104949, -78.7637812 1.810458, -78.7641164 1.8103679, -78.7642303 1.8103284)"
530444490,residential,False,False,52.681,,"LINESTRING (-78.7626877 1.8058611, -78.7629797 1.8062343)"
78587719,residential,False,False,54.253,Calle del Comercio,"LINESTRING (-78.7626877 1.8058611, -78.7630315 1.805621, -78.7630887 1.8055829)"
78587719,residential,False,True,48.688,Calle del Comercio,"LINESTRING (-78.7626877 1.8058611, -78.7624203 1.8060575, -78.7623392 1.8061261)"
78587661,residential,False,True,50.475,,"LINESTRING (-78.7630887 1.8055829, -78.7633382 1.8059622)"
78587719,residential,False,False,61.384,Calle del Comercio,"LINESTRING (-78.7630887 1.8055829, -78.7635415 1.8052668)"
78587719,residential,False,True,54.253,Calle del Comercio,"LINESTRING (-78.7630887 1.8055829, -78.7630315 1.805621, -78.7626877 1.8058611)"
78587609,residential,False,True,76.332,,"LINESTRING (-78.7661424 1.8102157, -78.7664015 1.8099799, -78.7666503 1.8097536)"
78587627,secondary,False,True,45.724,,"LINESTRING (-78.7678179 1.8098889, -78.7675153 1.8096103)"
530444489,residential,False,True,92.112,,"LINESTRING (-78.7678179 1.8098889, -78.767232 1.8104748)"
78587643,residential,False,True,68.327,,"LINESTRING (-78.7656441 1.8084985, -78.7660814 1.8080666)"
530444490,residential,False,False,71.494,,"LINESTRING (-78.7656441 1.8084985, -78.7660205 1.8090199)"
530444490,residential,False,True,76.32900000000001,,"LINESTRING (-78.7656441 1.8084985, -78.7654899 1.8083521, -78.7651158 1.808061)"
"[632661260, 530444494]",residential,False,True,690.4069999999999,,"LINESTRING (-78.7656441 1.8084985, -78.7653068 1.8087597, -78.7645912 1.8093692, -78.764201 1.8096862, -78.763988 1.8098904, -78.7637145 1.8100303, -78.763611 1.8100586, -78.7634325 1.8100679, -78.763242 1.8100556, -78.7631214 1.8100263, -78.7628454 1.8098566, -78.7633216 1.809164, -78.7640075 1.8082136, -78.7644805 1.8075667)"
530444490,residential,False,False,32.292,,"LINESTRING (-78.7660205 1.8090199, -78.7661754 1.8092656)"
530444490,residential,False,True,71.494,,"LINESTRING (-78.7660205 1.8090199, -78.7656441 1.8084985)"
672175778,residential,False,False,21.348,,"LINESTRING (-78.7660205 1.8090199, -78.7658689 1.8091378)"
672175778,residential,False,True,75.155,,"LINESTRING (-78.7660205 1.8090199, -78.7665606 1.8086132)"
530444496,residential,False,False,50.331,,"LINESTRING (-78.7634559 1.8074036, -78.763761 1.8070691)"
672175775,residential,False,False,51.146,,"LINESTRING (-78.7634559 1.8074036, -78.7631376 1.8070714)"
530444496,residential,False,True,246.118,,"LINESTRING (-78.7634559 1.8074036, -78.762921 1.8080444, -78.7625579 1.8084687, -78.7625056 1.8085321, -78.7620184 1.8090871)"
672175775,residential,False,True,49.456,,"LINESTRING (-78.7623392 1.8061261, -78.7626371 1.8064565)"
78587719,residential,False,False,48.688,Calle del Comercio,"LINESTRING (-78.7623392 1.8061261, -78.7624203 1.8060575, -78.7626877 1.8058611)"
78587719,residential,False,True,156.68400000000003,Calle del Comercio,"LINESTRING (-78.7623392 1.8061261, -78.7622561 1.8061928, -78.7621852 1.8062503, -78.762094 1.8063402, -78.7620435 1.8064366, -78.7620139 1.8065452, -78.7620082 1.8065852, -78.7619897 1.8067171, -78.7618817 1.8073969)"
78587719,residential,False,False,156.684,Calle del Comercio,"LINESTRING (-78.7618817 1.8073969, -78.7619897 1.8067171, -78.7620082 1.8065852, -78.7620139 1.8065452, -78.7620435 1.8064366, -78.762094 1.8063402, -78.7621852 1.8062503, -78.7622561 1.8061928, -78.7623392 1.8061261)"
530444499,secondary,False,False,103.316,,"LINESTRING (-78.7656224 1.8075722, -78.7649698 1.8069105)"
530444499,secondary,False,True,74.997,,"LINESTRING (-78.7656224 1.8075722, -78.7660814 1.8080666)"
530444508,residential,False,False,78.257,,"LINESTRING (-78.7656224 1.8075722, -78.7651158 1.808061)"
530444508,residential,False,True,77.548,,"LINESTRING (-78.7656224 1.8075722, -78.7661318 1.8070956)"
78587616,residential,False,False,116.371,,"LINESTRING (-78.7672142 1.8065626, -78.7672886 1.8076065)"
78587616,residential,False,True,51.474,,"LINESTRING (-78.7672142 1.8065626, -78.7672037 1.8060998)"
822299436,residential,False,False,84.908,,"LINESTRING (-78.7672142 1.8065626, -78.7679776 1.8065329)"
530444503,residential,False,False,17.64,,"LINESTRING (-78.767971 1.8066914, -78.7679776 1.8065329)"
78587616,residential,False,True,116.371,,"LINESTRING (-78.7672886 1.8076065, -78.7672142 1.8065626)"
672175768,residential,False,False,38.521,,"LINESTRING (-78.7672886 1.8076065, -78.7669445 1.807648)"
78587616,residential,False,False,91.137,,"LINESTRING (-78.7672886 1.8076065, -78.7673234 1.8077811, -78.7673484 1.8078718, -78.7674075 1.8080478, -78.7675602 1.8083759)"
672175768,residential,False,True,38.521,,"LINESTRING (-78.7669445 1.807648, -78.7672886 1.8076065)"
530444496,residential,False,False,29.106,,"LINESTRING (-78.7647024 1.8058569, -78.764871 1.8056566)"
530444496,residential,False,True,61.001,,"LINESTRING (-78.7647024 1.8058569, -78.7643366 1.8062659)"
672175772,residential,False,False,57.581,,"LINESTRING (-78.7647024 1.8058569, -78.7643379 1.8054889)"
530444498,residential,False,False,42.889,,"LINESTRING (-78.7640182 1.8059669, -78.7638035 1.8056464)"
530444498,residential,False,True,48.555,,"LINESTRING (-78.7640182 1.8059669, -78.7643366 1.8062659)"
672175773,residential,False,False,58.641,,"LINESTRING (-78.7640182 1.8059669, -78.7637023 1.8063893)"
672175773,residential,False,True,63.934,,"LINESTRING (-78.7640182 1.8059669, -78.7643379 1.8054889)"
530444498,residential,False,False,51.279,,"LINESTRING (-78.7638035 1.8056464, -78.7635415 1.8052668)"
530444498,residential,False,True,42.889,,"LINESTRING (-78.7638035 1.8056464, -78.7640182 1.8059669)"
672175771,residential,False,False,62.509,,"LINESTRING (-78.7638035 1.8056464, -78.7633382 1.8059622)"
530444490,residential,False,False,76.05,,"LINESTRING (-78.7629797 1.8062343, -78.7634393 1.806741)"
530444490,residential,False,True,52.681,,"LINESTRING (-78.7629797 1.8062343, -78.7626877 1.8058611)"
672175771,residential,False,False,45.39,,"LINESTRING (-78.7629797 1.8062343, -78.7626371 1.8064565)"
672175771,residential,False,True,50.03,,"LINESTRING (-78.7629797 1.8062343, -78.7633382 1.8059622)"
672175771,residential,False,True,45.39,,"LINESTRING (-78.7626371 1.8064565, -78.7629797 1.8062343)"
672175775,residential,False,False,49.456,,"LINESTRING (-78.7626371 1.8064565, -78.7623392 1.8061261)"
672175775,residential,False,True,25.458,,"LINESTRING (-78.7626371 1.8064565, -78.7627775 1.8066374)"
530444490,residential,False,False,51.082,,"LINESTRING (-78.7634393 1.806741, -78.763761 1.8070691)"
530444490,residential,False,True,76.05,,"LINESTRING (-78.7634393 1.806741, -78.7629797 1.8062343)"
672175773,residential,False,False,49.74,,"LINESTRING (-78.7634393 1.806741, -78.7631376 1.8070714)"
672175773,residential,False,True,48.824,,"LINESTRING (-78.7634393 1.806741, -78.7637023 1.8063893)"
78587719,residential,False,True,49.718,Calle del Comercio,"LINESTRING (-78.7638967 1.804995, -78.7635415 1.8052668)"
672175772,residential,False,True,73.624,,"LINESTRING (-78.7638967 1.804995, -78.7643379 1.8054889)"
78587719,residential,False,False,119.865,Calle del Comercio,"LINESTRING (-78.7638967 1.804995, -78.7643616 1.8046612, -78.7646917 1.8045001, -78.7648234 1.8044565)"
78479374,residential,True,False,80.507,,"LINESTRING (-78.7648492 1.8045301, -78.7654227 1.8049724)"
821981451,residential,False,True,8.672,,"LINESTRING (-78.7648492 1.8045301, -78.7648234 1.8044565)"
672175773,residential,False,False,121.045,,"LINESTRING (-78.7648492 1.8045301, -78.7647097 1.804859, -78.7646106 1.8050269, -78.7643379 1.8054889)"
530444490,residential,False,False,35.36,,"LINESTRING (-78.7661754 1.8092656, -78.766395 1.8094957)"
530444490,residential,False,True,32.292,,"LINESTRING (-78.7661754 1.8092656, -78.7660205 1.8090199)"
672175777,secondary,False,False,18.367,,"LINESTRING (-78.7661754 1.8092656, -78.7660683 1.8093914)"
798085150,secondary,True,False,79.736,,"LINESTRING (-78.7661754 1.8092656, -78.7666961 1.8087723)"
530444499,secondary,False,False,10.071,,"LINESTRING (-78.7666193 1.8086822, -78.7665606 1.8086132)"
530444499,secondary,False,True,13.162,,"LINESTRING (-78.7666193 1.8086822, -78.7666961 1.8087723)"
530444501,tertiary,False,True,109.978,,"LINESTRING (-78.7666193 1.8086822, -78.7675602 1.8083759)"
78587627,secondary,False,False,40.861,,"LINESTRING (-78.7669022 1.8089875, -78.7671638 1.8092457)"
78587627,secondary,False,True,33.125,,"LINESTRING (-78.7669022 1.8089875, -78.7666961 1.8087723)"
672175779,residential,False,False,79.818,,"LINESTRING (-78.7669022 1.8089875, -78.766395 1.8094957)"
530444490,residential,False,False,40.342,,"LINESTRING (-78.766395 1.8094957, -78.7666503 1.8097536)"
530444490,residential,False,True,35.36,,"LINESTRING (-78.766395 1.8094957, -78.7661754 1.8092656)"
672175779,residential,False,True,79.818,,"LINESTRING (-78.766395 1.8094957, -78.7669022 1.8089875)"
78587627,secondary,False,False,45.724,,"LINESTRING (-78.7675153 1.8096103, -78.7678179 1.8098889)"
78587627,secondary,False,True,56.301,,"LINESTRING (-78.7675153 1.8096103, -78.7671638 1.8092457)"
530444489,residential,False,False,92.112,,"LINESTRING (-78.767232 1.8104748, -78.7678179 1.8098889)"
530444490,residential,False,True,103.008,,"LINESTRING (-78.767232 1.8104748, -78.7666503 1.8097536)"
78587661,residential,False,False,50.475,,"LINESTRING (-78.7633382 1.8059622, -78.7630887 1.8055829)"
672175771,residential,False,False,50.03,,"LINESTRING (-78.7633382 1.8059622, -78.7629797 1.8062343)"
672175771,residential,False,True,62.509,,"LINESTRING (-78.7633382 1.8059622, -78.7638035 1.8056464)"
672175775,residential,False,False,25.458,,"LINESTRING (-78.7627775 1.8066374, -78.7626371 1.8064565)"
672175775,residential,False,True,17.7,,"LINESTRING (-78.7627775 1.8066374, -78.7628873 1.8067527)"
821981449,residential,False,True,31.454,,"LINESTRING (-78.7627775 1.8066374, -78.7625693 1.806829)"
821981450,residential,False,True,60.44699999999999,,"LINESTRING (-78.7620994 1.8066103, -78.7622488 1.806628, -78.7623181 1.8066419, -78.762362 1.8066634, -78.7625195 1.8068205, -78.7625415 1.8068289, -78.7625693 1.806829)"
821981449,residential,False,False,31.454,,"LINESTRING (-78.7625693 1.806829, -78.7627775 1.8066374)"
821981450,residential,False,False,60.447,,"LINESTRING (-78.7625693 1.806829, -78.7625415 1.8068289, -78.7625195 1.8068205, -78.762362 1.8066634, -78.7623181 1.8066419, -78.7622488 1.806628, -78.7620994 1.8066103)"
"[821981448, 821981450]",residential,False,True,46.61,,"LINESTRING (-78.7625693 1.806829, -78.7626768 1.8069274, -78.7628873 1.8067527)"
672175775,residential,False,False,17.7,,"LINESTRING (-78.7628873 1.8067527, -78.7627775 1.8066374)"
672175775,residential,False,True,45.052,,"LINESTRING (-78.7628873 1.8067527, -78.7631376 1.8070714)"
"[821981448, 821981450]",residential,False,False,46.61,,"LINESTRING (-78.7628873 1.8067527, -78.7626768 1.8069274, -78.7625693 1.806829)"
672175774,residential,False,False,19.037,,"LINESTRING (-78.7665625 1.8049287, -78.7665611 1.8050999)"
821981452,residential,False,True,28.805,,"LINESTRING (-78.7665625 1.8049287, -78.7663955 1.8051268)"
