osmid,name,highway,oneway,reversed,length,geometry,bridge
505165023,,residential,False,False,152.823,"LINESTRING (-73.9655546 5.8556317, -73.9655721 5.8554249, -73.9655573 5.8552675, -73.9655318 5.8550954, -73.9655666 5.8549712, -73.965627 5.8548726, -73.9657813 5.8548205, -73.9658658 5.8547765, -73.9659046 5.8546978, -73.9659422 5.8544549)",
505165023,,residential,False,True,152.823,"LINESTRING (-73.9659422 5.8544549, -73.9659046 5.8546978, -73.9658658 5.8547765, -73.9657813 5.8548205, -73.965627 5.8548726, -73.9655666 5.8549712, -73.9655318 5.8550954, -73.9655573 5.8552675, -73.9655721 5.8554249, -73.9655546 5.8556317)",
505165146,Carrera 1,residential,False,False,73.571,"LINESTRING (-73.9632787 5.8607119, -73.9635947 5.8601297)",
505165182,Calle 9,residential,False,False,39.601,"LINESTRING (-73.9632787 5.8607119, -73.9636018 5.8608653)",
"[505165065, 505165146]","['Carrera 1', 'Calle 9A']",residential,False,True,104.746,"LINESTRING (-73.9632787 5.8607119, -73.9630132 5.8612335, -73.9633252 5.8614106)",
39199428,Carrera 2,tertiary,False,False,67.917,"LINESTRING (-73.9636018 5.8608653, -73.9633252 5.8614106)",
39199428,Carrera 2,tertiary,False,True,98.52,"LINESTRING (-73.9636018 5.8608653, -73.9639952 5.8600704)",
505165182,Calle 9,residential,False,True,39.601,"LINESTRING (-73.9636018 5.8608653, -73.9632787 5.8607119)",
505165146,Carrera 1,residential,False,True,73.571,"LINESTRING (-73.9635947 5.8601297, -73.9632787 5.8607119)",
505165276,Calle 9,residential,False,True,55.195,"LINESTRING (-73.9647387 5.8614373, -73.9642913 5.8612175)",
505165388,Calle 9,residential,False,False,72.708,"LINESTRING (-73.9647387 5.8614373, -73.9652957 5.8617845)",
457743463,Carrera 4,residential,False,False,98.93099999999998,"LINESTRING (-73.9647387 5.8614373, -73.9648224 5.8612749, -73.9651033 5.8607057, -73.9651334 5.860639)",
39199428,Carrera 2,tertiary,False,True,67.917,"LINESTRING (-73.9633252 5.8614106, -73.9636018 5.8608653)",
"[505165065, 505165146]","['Carrera 1', 'Calle 9A']",residential,False,False,104.746,"LINESTRING (-73.9633252 5.8614106, -73.9630132 5.8612335, -73.9632787 5.8607119)",
"[505165277, 39199591]","['Calle 9A', 'Carrera 3']",tertiary,False,True,125.22399999999999,"LINESTRING (-73.9633252 5.8614106, -73.9633794 5.861439, -73.963665 5.861491, -73.9639064 5.8615551, -73.9639869 5.8615457, -73.9640968 5.8614443, -73.9642913 5.8612175)",
505165388,Calle 9,residential,False,True,72.708,"LINESTRING (-73.9652957 5.8617845, -73.9647387 5.8614373)",
505165411,Carrera 5,residential,False,False,106.202,"LINESTRING (-73.9652957 5.8617845, -73.965726 5.8609307)",
"[505163609, 505163577]",Calle 6,residential,False,True,186.24899999999997,"LINESTRING (-73.9639145 5.8589267, -73.9642096 5.8588252, -73.9643848 5.8587387, -73.9645757 5.8586599, -73.9648094 5.8586206, -73.9650341 5.858598, -73.965493 5.858811)",
809208532,,residential,False,True,14.847,"LINESTRING (-73.9664773 5.8609998, -73.9665769 5.8609103)",
809208533,Calle 7,residential,False,True,37.745000000000005,"LINESTRING (-73.9666664 5.8603809, -73.966801 5.8604821, -73.9669401 5.8605836)",
809208532,,residential,False,False,54.164,"LINESTRING (-73.9669401 5.8605836, -73.9665769 5.8609103)",
809208533,Calle 7,residential,False,True,16.047,"LINESTRING (-73.9669401 5.8605836, -73.9670724 5.8606428)",
809208533,Calle 7,residential,False,False,37.745000000000005,"LINESTRING (-73.9669401 5.8605836, -73.966801 5.8604821, -73.9666664 5.8603809)",
809245157,Carrera 7A,residential,False,True,6.224,"LINESTRING (-73.9672177 5.8608504, -73.9672104 5.8607949)",
828176869,Calle 8,residential,False,True,34.618,"LINESTRING (-73.9637037 5.8599571, -73.9639952 5.8600704)",
505163923,Calle 7,residential,False,False,21.057,"LINESTRING (-73.9652737 5.8597096, -73.9651001 5.8596319)",
809208532,,residential,False,False,14.847,"LINESTRING (-73.9665769 5.8609103, -73.9664773 5.8609998)",
809208532,,residential,False,True,54.164,"LINESTRING (-73.9665769 5.8609103, -73.9669401 5.8605836)",
"[830148760, 830115873, 830148759]",,residential,False,True,85.44299999999998,"LINESTRING (-73.9665769 5.8609103, -73.9664782 5.8608444, -73.9664304 5.860828, -73.9658882 5.8605655)",yes
830153867,Calle 6,residential,False,True,36.215,"LINESTRING (-73.9683501 5.8607585, -73.9680722 5.8605863)",
39199591,Carrera 3,tertiary,False,False,3.97,"LINESTRING (-73.9657453 5.8582773, -73.9657309 5.85831)",
830182368,Calle 5,residential,False,False,19.357,"LINESTRING (-73.9657453 5.8582773, -73.9655824 5.8582137)",
"[809240976, 39199591]",Carrera 3,tertiary,False,True,115.652,"LINESTRING (-73.9657453 5.8582773, -73.9658566 5.8580251, -73.9659676 5.8578601, -73.9659692 5.8576867, -73.9659463 5.8573938, -73.9658779 5.857322)",
830182368,Calle 5,residential,False,True,19.357,"LINESTRING (-73.9655824 5.8582137, -73.9657453 5.8582773)",
833185735,Calle 4,residential,False,True,33.535,"LINESTRING (-73.9668859 5.8574814, -73.9665904 5.857414)",
