osmid,name,highway,oneway,reversed,length,geometry,bridge
456679511,Calle 5 de Febrero,residential,False,False,92.659,"LINESTRING (-108.3989258 25.6229645, -108.3981105 25.6225721)",
456679511,Calle 5 de Febrero,residential,False,True,86.018,"LINESTRING (-108.3989258 25.6229645, -108.3996887 25.6233184)",
456689602,Avenida Ignacio Zaragoza,residential,False,False,108.309,"LINESTRING (-108.3989258 25.6229645, -108.3984169 25.6238237)",
456689602,Avenida Ignacio Zaragoza,residential,False,True,71.78,"LINESTRING (-108.3989258 25.6229645, -108.3992538 25.6223907)",
456679510,Calle 18 de Marzo,unclassified,False,False,90.355,"LINESTRING (-108.4000645 25.6227456, -108.3992538 25.6223907)",
456689601,Avenida Miguel Hidalgo y Costilla,residential,False,True,74.002,"LINESTRING (-108.4000645 25.6227456, -108.3996887 25.6233184)",
456679510,Calle 18 de Marzo,unclassified,False,True,54.687000000000005,"LINESTRING (-108.4000645 25.6227456, -108.4003763 25.6228887, -108.4005506 25.6229687)",
456679509,Avenida Agricultores,residential,False,False,68.223,"LINESTRING (-108.3967759 25.6250435, -108.3970718 25.624491)",
456679509,Avenida Agricultores,residential,False,True,135.952,"LINESTRING (-108.3967759 25.6250435, -108.3961731 25.6261387)",
456688068,Calle Francisco I. Madero,residential,False,False,84.375,"LINESTRING (-108.3967759 25.6250435, -108.3975281 25.6253838)",
456688068,Calle Francisco I. Madero,residential,False,True,97.334,"LINESTRING (-108.3967759 25.6250435, -108.3959017 25.6246628)",
456688084,Calle 16 de Septiembre,unclassified,False,False,56.762,"LINESTRING (-108.3991451 25.6241683, -108.3996507 25.624398)",
456688084,Calle 16 de Septiembre,unclassified,False,True,5.616,"LINESTRING (-108.3991451 25.6241683, -108.3990949 25.6241459)",
456689601,Avenida Miguel Hidalgo y Costilla,residential,False,False,109.094,"LINESTRING (-108.3991451 25.6241683, -108.3996887 25.6233184)",
456689590,,residential,False,False,85.4,"LINESTRING (-108.3992672 25.6249675, -108.4000095 25.6253442)",
456689590,,residential,False,True,60.807,"LINESTRING (-108.3992672 25.6249675, -108.3987467 25.6246868)",
1082434320,Avenida Comercio,residential,False,True,52.741,"LINESTRING (-108.3992672 25.6249675, -108.3990097 25.6253811)",
456688068,Calle Francisco I. Madero,residential,False,False,58.957,"LINESTRING (-108.3975281 25.6253838, -108.3980503 25.6256276)",
456688068,Calle Francisco I. Madero,residential,False,True,84.375,"LINESTRING (-108.3975281 25.6253838, -108.3967759 25.6250435)",
456689602,Avenida Ignacio Zaragoza,residential,False,False,132.142,"LINESTRING (-108.3975281 25.6253838, -108.3969242 25.6264401)",
456689602,Avenida Ignacio Zaragoza,residential,False,True,69.378,"LINESTRING (-108.3975281 25.6253838, -108.3978339 25.6248241)",
456689597,Calle Número 3,residential,False,True,134.006,"LINESTRING (-108.3961679 25.6298042, -108.3973856 25.6303012)",
1082434320,Avenida Comercio,residential,False,False,163.87900000000002,"LINESTRING (-108.3961679 25.6298042, -108.3963584 25.6294391, -108.3966319 25.6289942, -108.3969994 25.6285407)",
"[1082434320, 456714161, 456689596]","['Avenida Miguel Hidalgo y Costilla', 'Avenida Comercio', 'Comercio']",residential,False,"[False, True]",392.16600000000005,"LINESTRING (-108.3961679 25.6298042, -108.3960291 25.6300968, -108.3959587 25.6302008, -108.3959359 25.6302105, -108.3959077 25.6302087, -108.3958574 25.630193, -108.3953377 25.6299802, -108.3951775 25.6299149, -108.3951621 25.6298979, -108.3951634 25.6298768, -108.3951741 25.6298454, -108.395718 25.6293686, -108.3957374 25.6293475, -108.3957468 25.6293245, -108.3957445 25.6293046, -108.395727 25.6292807, -108.3955051 25.6290301, -108.3955006 25.6290225, -108.3955002 25.6290131, -108.3955036 25.6290053, -108.3955096 25.6289963, -108.3955304 25.628971, -108.3961992 25.6280897)",
456689602,Avenida Ignacio Zaragoza,residential,False,True,109.424,"LINESTRING (-108.3964154 25.6273107, -108.3969242 25.6264401)",
770704622,Calle Emiliano Zapata,residential,False,False,77.8,"LINESTRING (-108.3964154 25.6273107, -108.3957454 25.6269577)",
770704622,Calle Emiliano Zapata,residential,False,True,31.107,"LINESTRING (-108.3964154 25.6273107, -108.3966837 25.6274512)",
456679505,Avenida Licenciado Benito Juárez,unclassified,False,False,78.0,"LINESTRING (-108.4000095 25.6253442, -108.400355 25.6247157)",
456679505,Avenida Licenciado Benito Juárez,unclassified,False,True,49.478,"LINESTRING (-108.4000095 25.6253442, -108.3997886 25.6257421)",
456689590,,residential,False,True,85.4,"LINESTRING (-108.4000095 25.6253442, -108.3992672 25.6249675)",
456689590,,residential,False,False,65.09,"LINESTRING (-108.4000095 25.6253442, -108.4004641 25.6255637, -108.4004966 25.6255912, -108.4004994 25.6256211, -108.4004714 25.6256645)",
456689590,,residential,False,False,60.807,"LINESTRING (-108.3987467 25.6246868, -108.3992672 25.6249675)",
456714161,Avenida Miguel Hidalgo y Costilla,residential,False,False,69.543,"LINESTRING (-108.3987467 25.6246868, -108.3990949 25.6241459)",
456714161,Avenida Miguel Hidalgo y Costilla,residential,False,True,55.228,"LINESTRING (-108.3987467 25.6246868, -108.398449 25.6251047)",
771286530,Privada Altos de Jalisco y Agricultores,residential,False,False,40.697,"LINESTRING (-108.3969994 25.6285407, -108.3971 25.6286265, -108.3973005 25.6287861)",
1082434320,Avenida Comercio,residential,False,False,88.914,"LINESTRING (-108.3969994 25.6285407, -108.3971496 25.6282988, -108.3974097 25.627832)",
1082434320,Avenida Comercio,residential,False,True,163.87900000000002,"LINESTRING (-108.3969994 25.6285407, -108.3966319 25.6289942, -108.3963584 25.6294391, -108.3961679 25.6298042)",
613049653,Ramal a Estación Bamoa,tertiary,False,True,30.683,"LINESTRING (-108.4032851 25.6259361, -108.4031004 25.6260611, -108.4030384 25.6260993)",
456679510,Calle 18 de Marzo,unclassified,False,False,93.661,"LINESTRING (-108.3992538 25.6223907, -108.3984149 25.6220201)",
456679510,Calle 18 de Marzo,unclassified,False,True,90.355,"LINESTRING (-108.3992538 25.6223907, -108.4000645 25.6227456)",
456689602,Avenida Ignacio Zaragoza,residential,False,False,71.78,"LINESTRING (-108.3992538 25.6223907, -108.3989258 25.6229645)",
456688068,Calle Francisco I. Madero,residential,False,False,94.774,"LINESTRING (-108.3986409 25.6259022, -108.3994905 25.6262759)",
456688068,Calle Francisco I. Madero,residential,False,True,66.621,"LINESTRING (-108.3986409 25.6259022, -108.3980503 25.6256276)",
1082434320,Avenida Comercio,residential,False,False,68.736,"LINESTRING (-108.3986409 25.6259022, -108.3990097 25.6253811)",
1082434320,Avenida Comercio,residential,False,True,125.573,"LINESTRING (-108.3986409 25.6259022, -108.3979958 25.6268702)",
456688082,Calle 2 de Abril,residential,False,False,84.911,"LINESTRING (-108.3978339 25.6248241, -108.3970718 25.624491)",
456689602,Avenida Ignacio Zaragoza,residential,False,False,69.378,"LINESTRING (-108.3978339 25.6248241, -108.3975281 25.6253838)",
456689602,Avenida Ignacio Zaragoza,residential,False,True,125.661,"LINESTRING (-108.3978339 25.6248241, -108.3984169 25.6238237)",
456688082,Calle 2 de Abril,residential,False,True,69.114,"LINESTRING (-108.3978339 25.6248241, -108.3981527 25.6249712, -108.398449 25.6251047)",
456688084,Calle 16 de Septiembre,unclassified,False,True,56.762,"LINESTRING (-108.3996507 25.624398, -108.3991451 25.6241683)",
456689595,Calle Comercio,residential,False,True,107.761,"LINESTRING (-108.3996507 25.624398, -108.4001813 25.6235552)",
456688084,Calle 16 de Septiembre,unclassified,False,False,78.956,"LINESTRING (-108.3996507 25.624398, -108.3999485 25.6245334, -108.400355 25.6247157)",
456688082,Calle 2 de Abril,residential,False,False,57.059,"LINESTRING (-108.4002951 25.6259761, -108.3997886 25.6257421)",
456688082,Calle 2 de Abril,residential,False,True,62.659,"LINESTRING (-108.4002951 25.6259761, -108.4008531 25.6262299)",
456689590,,residential,False,True,38.896,"LINESTRING (-108.4002951 25.6259761, -108.4004714 25.6256645)",
456679510,Calle 18 de Marzo,unclassified,False,True,70.779,"LINESTRING (-108.4005506 25.6229687, -108.4011836 25.6232505)",
456689595,Calle Comercio,residential,False,False,74.994,"LINESTRING (-108.4005506 25.6229687, -108.4001813 25.6235552)",
456679510,Calle 18 de Marzo,unclassified,False,False,54.687000000000005,"LINESTRING (-108.4005506 25.6229687, -108.4003763 25.6228887, -108.4000645 25.6227456)",
456679511,Calle 5 de Febrero,residential,False,False,86.018,"LINESTRING (-108.3996887 25.6233184, -108.3989258 25.6229645)",
456679511,Calle 5 de Febrero,residential,False,True,55.969,"LINESTRING (-108.3996887 25.6233184, -108.4001813 25.6235552)",
456689601,Avenida Miguel Hidalgo y Costilla,residential,False,False,74.002,"LINESTRING (-108.3996887 25.6233184, -108.4000645 25.6227456)",
456689601,Avenida Miguel Hidalgo y Costilla,residential,False,True,109.094,"LINESTRING (-108.3996887 25.6233184, -108.3991451 25.6241683)",
456688065,Calle Número 4,residential,False,True,58.208,"LINESTRING (-108.3946832 25.6255407, -108.3952136 25.6257536)",
456786354,,unclassified,False,False,148.06,"LINESTRING (-108.3946832 25.6255407, -108.3949274 25.6242275)",
456786354,,unclassified,False,True,90.46200000000002,"LINESTRING (-108.3946832 25.6255407, -108.3946578 25.6259772, -108.3946484 25.6261356, -108.394638 25.6261891, -108.3946156 25.6262245, -108.3945666 25.6262683, -108.3945284 25.6262928, -108.3945103 25.626301)",
456689590,,residential,False,False,38.896,"LINESTRING (-108.4004714 25.6256645, -108.4002951 25.6259761)",
771344626,,residential,False,False,63.406,"LINESTRING (-108.4004714 25.6256645, -108.4009724 25.6260125)",
456689590,,residential,False,True,65.09,"LINESTRING (-108.4004714 25.6256645, -108.4004994 25.6256211, -108.4004966 25.6255912, -108.4004641 25.6255637, -108.4000095 25.6253442)",
771328185,Emiliano Zapata,residential,False,True,56.908,"LINESTRING (-108.3988032 25.6286628, -108.398366 25.6283364)",
456714169,Avenida Corregidora,residential,False,False,163.164,"LINESTRING (-108.3988032 25.6286628, -108.3984062 25.6290824, -108.3981138 25.6293423, -108.3978932 25.6295449, -108.3977806 25.6296434, -108.397682 25.6297244)",
456714169,Avenida Corregidora,residential,False,True,159.38,"LINESTRING (-108.3988032 25.6286628, -108.3988702 25.6286144, -108.3991291 25.6283787, -108.3995126 25.6280425, -108.3999163 25.627641)",
456714169,Avenida Corregidora,residential,False,False,26.971,"LINESTRING (-108.4009724 25.6260125, -108.4008531 25.6262299)",
456714169,Avenida Corregidora,residential,False,True,100.537,"LINESTRING (-108.4009724 25.6260125, -108.4014089 25.6251985)",
771344626,,residential,False,True,63.406,"LINESTRING (-108.4009724 25.6260125, -108.4004714 25.6256645)",
