osmid,name,highway,oneway,reversed,length,geometry,bridge
337713163,Calle Francisco Villa,residential,False,False,104.846,"LINESTRING (-103.4134926 19.6303019, -103.4132854 19.6302447, -103.4126524 19.6300707, -103.4125853 19.6300436, -103.4125391 19.6300196)",
125462924,Calle Francisca Núñez De Ibáñez,tertiary,False,False,161.435,"LINESTRING (-103.4117485 19.6303234, -103.4130292 19.6295155)",
337713166,Calle Manuel Barreto,residential,True,False,128.935,"LINESTRING (-103.4160005 19.630377, -103.4148115 19.6300764)",
337713167,Calle Reforma,residential,False,True,49.836,"LINESTRING (-103.4160005 19.630377, -103.4161225 19.6299438)",
607057315,Calle Rayón,residential,False,False,183.813,"LINESTRING (-103.4194544 19.6243785, -103.4211463 19.6248178)",
607373141,Calle Jesús Carranza,tertiary,False,True,96.313,"LINESTRING (-103.4194544 19.6243785, -103.4191155 19.6251837)",
739702306,Calle Bustamante,tertiary,False,True,165.029,"LINESTRING (-103.4194544 19.6243785, -103.4179484 19.6239421)",
927031621,Calle Jesús Carranza,residential,False,False,203.897,"LINESTRING (-103.4194544 19.6243785, -103.4200291 19.6228838, -103.4201131 19.622653)",
337718864,Calle Ramón Corona,residential,True,False,118.001,"LINESTRING (-103.4205106 19.6267366, -103.4207996 19.6257109)",
337715079,Calle Allende,residential,False,False,195.619,"LINESTRING (-103.4205106 19.6267366, -103.4202679 19.6267037, -103.4186873 19.6263584)",
337718858,Calle Álvaro Obregón,residential,True,False,117.335,"LINESTRING (-103.4197636 19.6299109, -103.4200037 19.6288802)",
607077891,Calle Juárez,tertiary,False,False,134.022,"LINESTRING (-103.4197636 19.6299109, -103.420516 19.6300031, -103.4210175 19.6301358)",
607077891,Calle Juárez,tertiary,False,True,229.406,"LINESTRING (-103.4197636 19.6299109, -103.4186853 19.629753, -103.4176232 19.6294865)",
607077891,Calle Juárez,tertiary,False,True,134.022,"LINESTRING (-103.4210175 19.6301358, -103.420516 19.6300031, -103.4197636 19.6299109)",
337718857,Calle Violeta,residential,False,True,59.696,"LINESTRING (-103.4139436 19.6219956, -103.4144911 19.6221448)",
607373121,Calle Gladiola,residential,False,True,27.574,"LINESTRING (-103.4139436 19.6219956, -103.4138583 19.6222302)",
337718854,Calle Orquídea,residential,False,True,89.168,"LINESTRING (-103.4144911 19.6221448, -103.4142465 19.6229129)",
337718857,Calle Violeta,residential,False,False,59.696,"LINESTRING (-103.4144911 19.6221448, -103.4139436 19.6219956)",
337718857,Calle Violeta,residential,False,True,70.423,"LINESTRING (-103.4144911 19.6221448, -103.4151323 19.6223354)",
337718856,Calle Tulipán,residential,False,True,87.036,"LINESTRING (-103.4151323 19.6223354, -103.4148674 19.6230773)",
337718857,Calle Violeta,residential,False,False,70.423,"LINESTRING (-103.4151323 19.6223354, -103.4144911 19.6221448)",
337718857,Calle Violeta,residential,False,True,110.097,"LINESTRING (-103.4151323 19.6223354, -103.416141 19.622614)",
607373127,Calle Vallarta,residential,False,True,9.69,"LINESTRING (-103.4186002 19.6223292, -103.4185084 19.62234)",
927049802,Calle Francisco I. Madero,residential,False,False,16.539,"LINESTRING (-103.4186002 19.6223292, -103.4186511 19.6221884)",
607373113,Calle Francisco I. Madero,residential,False,False,44.225,"LINESTRING (-103.4186002 19.6223292, -103.4187578 19.6223305, -103.4190194 19.6223682)",
337718857,Calle Violeta,residential,False,False,110.097,"LINESTRING (-103.416141 19.622614, -103.4151323 19.6223354)",
607373133,Calle Guerrero,residential,False,False,99.749,"LINESTRING (-103.416141 19.622614, -103.4164207 19.6217565)",
607373133,Calle Guerrero,residential,False,True,93.502,"LINESTRING (-103.416141 19.622614, -103.415928 19.6234306)",
607373118,Calle Altamirano,residential,False,True,104.117,"LINESTRING (-103.4136767 19.6227571, -103.4133973 19.6236557)",
607373121,Calle Gladiola,residential,False,False,61.599,"LINESTRING (-103.4136767 19.6227571, -103.4138583 19.6222302)",
739702306,Calle Bustamante,tertiary,False,False,62.143,"LINESTRING (-103.4136767 19.6227571, -103.4142465 19.6229129)",
739702306,Calle Bustamante,tertiary,False,True,95.34,"LINESTRING (-103.4136767 19.6227571, -103.4128025 19.6225181)",
337718854,Calle Orquídea,residential,False,False,89.168,"LINESTRING (-103.4142465 19.6229129, -103.4144911 19.6221448)",
739702306,Calle Bustamante,tertiary,False,False,30.828,"LINESTRING (-103.4142465 19.6229129, -103.4145303 19.6229864)",
739702306,Calle Bustamante,tertiary,False,True,62.143,"LINESTRING (-103.4142465 19.6229129, -103.4136767 19.6227571)",
607373116,Calle Leona Vicario,residential,False,False,104.14,"LINESTRING (-103.4145303 19.6229864, -103.4143087 19.6238994)",
739702306,Calle Bustamante,tertiary,False,False,36.725,"LINESTRING (-103.4145303 19.6229864, -103.4148674 19.6230773)",
739702306,Calle Bustamante,tertiary,False,True,30.828,"LINESTRING (-103.4145303 19.6229864, -103.4142465 19.6229129)",
337718856,Calle Tulipán,residential,False,False,87.036,"LINESTRING (-103.4148674 19.6230773, -103.4151323 19.6223354)",
739702306,Calle Bustamante,tertiary,False,False,117.826,"LINESTRING (-103.4148674 19.6230773, -103.415928 19.6234306)",
739702306,Calle Bustamante,tertiary,False,True,36.725,"LINESTRING (-103.4148674 19.6230773, -103.4145303 19.6229864)",
337718848,Calle Ocampo,residential,False,True,157.29,"LINESTRING (-103.4119553 19.6232607, -103.413049 19.6235575, -103.4132178 19.6236066, -103.4133973 19.6236557)",
607074292,Calle Violeta,residential,False,True,98.88399999999999,"LINESTRING (-103.4119553 19.6232607, -103.4119798 19.6231731, -103.4121991 19.622568, -103.412248 19.6224155)",
607373133,Calle Guerrero,residential,False,False,93.502,"LINESTRING (-103.415928 19.6234306, -103.416141 19.622614)",
607373133,Calle Guerrero,residential,False,True,100.429,"LINESTRING (-103.415928 19.6234306, -103.4156759 19.624302)",
739702306,Calle Bustamante,tertiary,False,True,117.826,"LINESTRING (-103.415928 19.6234306, -103.4148674 19.6230773)",
739702306,Calle Bustamante,tertiary,False,False,117.26,"LINESTRING (-103.415928 19.6234306, -103.4164055 19.6235723, -103.4170013 19.6237302)",
607373118,Calle Altamirano,residential,False,False,104.117,"LINESTRING (-103.4133973 19.6236557, -103.4136767 19.6227571)",
607373118,Calle Altamirano,residential,False,True,142.642,"LINESTRING (-103.4133973 19.6236557, -103.4129917 19.6248803)",
337718848,Calle Ocampo,residential,False,False,157.29,"LINESTRING (-103.4133973 19.6236557, -103.4132178 19.6236066, -103.413049 19.6235575, -103.4119553 19.6232607)",
337718848,Calle Ocampo,residential,False,True,99.231,"LINESTRING (-103.4133973 19.6236557, -103.4141433 19.6238527, -103.4143087 19.6238994)",
337718861,Calle Emilio Carranza,residential,False,False,98.542,"LINESTRING (-103.4170013 19.6237302, -103.4167413 19.6245819)",
739702306,Calle Bustamante,tertiary,False,False,101.956,"LINESTRING (-103.4170013 19.6237302, -103.4179484 19.6239421)",
337718861,Calle Emilio Carranza,residential,False,True,176.918,"LINESTRING (-103.4170013 19.6237302, -103.4172775 19.6227092, -103.4174192 19.6221886)",
739702306,Calle Bustamante,tertiary,False,True,117.26,"LINESTRING (-103.4170013 19.6237302, -103.4164055 19.6235723, -103.415928 19.6234306)",
337718848,Calle Ocampo,residential,False,True,150.03,"LINESTRING (-103.4143087 19.6238994, -103.4156759 19.624302)",
607373116,Calle Leona Vicario,residential,False,False,152.148,"LINESTRING (-103.4143087 19.6238994, -103.4138892 19.6252094)",
607373116,Calle Leona Vicario,residential,False,True,104.14,"LINESTRING (-103.4143087 19.6238994, -103.4145303 19.6229864)",
337718848,Calle Ocampo,residential,False,False,99.231,"LINESTRING (-103.4143087 19.6238994, -103.4141433 19.6238527, -103.4133973 19.6236557)",
696464185,Calle Francisco I. Madero,residential,False,False,91.225,"LINESTRING (-103.4179484 19.6239421, -103.418239 19.6231687)",
739702306,Calle Bustamante,tertiary,False,False,165.029,"LINESTRING (-103.4179484 19.6239421, -103.4194544 19.6243785)",
739702306,Calle Bustamante,tertiary,False,True,101.956,"LINESTRING (-103.4179484 19.6239421, -103.4170013 19.6237302)",
696464185,Calle Francisco I. Madero,residential,False,True,99.647,"LINESTRING (-103.4179484 19.6239421, -103.4178162 19.6243543, -103.417681 19.6248021)",
337718848,Calle Ocampo,residential,False,False,150.03,"LINESTRING (-103.4156759 19.624302, -103.4143087 19.6238994)",
337718848,Calle Ocampo,residential,False,True,115.845,"LINESTRING (-103.4156759 19.624302, -103.4167413 19.6245819)",
607373133,Calle Guerrero,residential,False,False,100.429,"LINESTRING (-103.4156759 19.624302, -103.415928 19.6234306)",
607373133,Calle Guerrero,residential,False,True,144.733,"LINESTRING (-103.4156759 19.624302, -103.4153232 19.6255605)",
337718848,Calle Ocampo,residential,False,False,115.845,"LINESTRING (-103.4167413 19.6245819, -103.4156759 19.624302)",
337718861,Calle Emilio Carranza,residential,False,False,146.834,"LINESTRING (-103.4167413 19.6245819, -103.4163733 19.6258561)",
337718861,Calle Emilio Carranza,residential,False,True,98.542,"LINESTRING (-103.4167413 19.6245819, -103.4170013 19.6237302)",
337718848,Calle Ocampo,residential,False,True,101.423,"LINESTRING (-103.4167413 19.6245819, -103.4172196 19.6246972, -103.417681 19.6248021)",
337718848,Calle Ocampo,residential,False,True,156.121,"LINESTRING (-103.417681 19.6248021, -103.4191155 19.6251837)",
696464185,Calle Francisco I. Madero,residential,False,True,144.639,"LINESTRING (-103.417681 19.6248021, -103.4172455 19.6260365)",
337718848,Calle Ocampo,residential,False,False,101.423,"LINESTRING (-103.417681 19.6248021, -103.4172196 19.6246972, -103.4167413 19.6245819)",
696464185,Calle Francisco I. Madero,residential,False,False,99.647,"LINESTRING (-103.417681 19.6248021, -103.4178162 19.6243543, -103.4179484 19.6239421)",
607057315,Calle Rayón,residential,False,True,183.813,"LINESTRING (-103.4211463 19.6248178, -103.4194544 19.6243785)",
607373118,Calle Altamirano,residential,False,False,142.642,"LINESTRING (-103.4129917 19.6248803, -103.4133973 19.6236557)",
607057314,Calle Zaragoza,residential,False,True,100.94800000000001,"LINESTRING (-103.4129917 19.6248803, -103.4130688 19.6249163, -103.4131694 19.6249586, -103.4134797 19.625074, -103.4138892 19.6252094)",
607373120,Calle Xicoténcatl,residential,False,True,135.904,"LINESTRING (-103.4129917 19.6248803, -103.4129494 19.6249995, -103.4125652 19.6260346)",
337718848,Calle Ocampo,residential,False,False,156.121,"LINESTRING (-103.4191155 19.6251837, -103.417681 19.6248021)",
607373141,Calle Jesús Carranza,tertiary,False,False,96.313,"LINESTRING (-103.4191155 19.6251837, -103.4194544 19.6243785)",
607373141,Calle Jesús Carranza,tertiary,False,True,138.105,"LINESTRING (-103.4191155 19.6251837, -103.4186873 19.6263584)",
337718863,Calle Colón,residential,False,True,185.978,"LINESTRING (-103.4191155 19.6251837, -103.4201149 19.6255057, -103.4207225 19.6256989, -103.4207996 19.6257109)",
337718866,Calle Matamoros,residential,False,False,124.902,"LINESTRING (-103.4138892 19.6252094, -103.4135035 19.6262723)",
607057314,Calle Zaragoza,residential,False,True,155.182,"LINESTRING (-103.4138892 19.6252094, -103.4153232 19.6255605)",
607373116,Calle Leona Vicario,residential,False,True,152.148,"LINESTRING (-103.4138892 19.6252094, -103.4143087 19.6238994)",
607057314,Calle Zaragoza,residential,False,False,100.94800000000001,"LINESTRING (-103.4138892 19.6252094, -103.4134797 19.625074, -103.4131694 19.6249586, -103.4130688 19.6249163, -103.4129917 19.6248803)",
337718847,Calle Morelos,residential,False,True,124.944,"LINESTRING (-103.4153232 19.6255605, -103.4150134 19.6266456)",
607057314,Calle Zaragoza,residential,False,False,155.182,"LINESTRING (-103.4153232 19.6255605, -103.4138892 19.6252094)",
607057314,Calle Zaragoza,residential,False,True,114.789,"LINESTRING (-103.4153232 19.6255605, -103.4163733 19.6258561)",
607373133,Calle Guerrero,residential,False,False,144.733,"LINESTRING (-103.4153232 19.6255605, -103.4156759 19.624302)",
337718863,Calle Colón,residential,False,False,185.978,"LINESTRING (-103.4207996 19.6257109, -103.4207225 19.6256989, -103.4201149 19.6255057, -103.4191155 19.6251837)",
337718864,Calle Ramón Corona,residential,True,False,105.759,"LINESTRING (-103.4207996 19.6257109, -103.4208901 19.6254532, -103.4211463 19.6248178)",
337718861,Calle Emilio Carranza,residential,False,True,146.834,"LINESTRING (-103.4163733 19.6258561, -103.4167413 19.6245819)",
607057314,Calle Zaragoza,residential,False,False,114.789,"LINESTRING (-103.4163733 19.6258561, -103.4153232 19.6255605)",
607057314,Calle Zaragoza,residential,False,True,83.531,"LINESTRING (-103.4163733 19.6258561, -103.4171392 19.6260656)",
1189249812,Calle Donato Guerra,residential,False,True,120.138,"LINESTRING (-103.4163733 19.6258561, -103.4162512 19.6262604, -103.4160716 19.6268149, -103.4160607 19.6268946)",
337718862,Calle Nicolás Bravo,residential,False,False,95.477,"LINESTRING (-103.4125652 19.6260346, -103.4121428 19.6259175, -103.4116948 19.6257797)",
337718862,Calle Nicolás Bravo,residential,False,True,101.77100000000002,"LINESTRING (-103.4125652 19.6260346, -103.4127241 19.6260764, -103.4129994 19.6261494, -103.413207 19.6262019, -103.4135035 19.6262723)",
607373120,Calle Xicoténcatl,residential,False,False,135.904,"LINESTRING (-103.4125652 19.6260346, -103.4129494 19.6249995, -103.4129917 19.6248803)",
"[607373120, 1189249806, 1189249807]",Calle Xicoténcatl,residential,False,True,231.048,"LINESTRING (-103.4125652 19.6260346, -103.4120955 19.6272765, -103.4120665 19.6273533, -103.4118256 19.6279922)",yes
607057314,Calle Zaragoza,residential,False,False,83.531,"LINESTRING (-103.4171392 19.6260656, -103.4163733 19.6258561)",
607057314,Calle Zaragoza,residential,False,True,11.594,"LINESTRING (-103.4171392 19.6260656, -103.4172455 19.6260365)",
607057314,Calle Zaragoza,residential,False,False,11.594,"LINESTRING (-103.4172455 19.6260365, -103.4171392 19.6260656)",
696464185,Calle Francisco I. Madero,residential,False,False,144.639,"LINESTRING (-103.4172455 19.6260365, -103.417681 19.6248021)",
607057314,Calle Zaragoza,residential,False,True,155.223,"LINESTRING (-103.4172455 19.6260365, -103.418152 19.6262248, -103.4186873 19.6263584)",
337718862,Calle Nicolás Bravo,residential,False,True,163.496,"LINESTRING (-103.4135035 19.6262723, -103.4150134 19.6266456)",
337718866,Calle Matamoros,residential,False,True,124.902,"LINESTRING (-103.4135035 19.6262723, -103.4138892 19.6252094)",
337718862,Calle Nicolás Bravo,residential,False,False,101.77099999999999,"LINESTRING (-103.4135035 19.6262723, -103.413207 19.6262019, -103.4129994 19.6261494, -103.4127241 19.6260764, -103.4125652 19.6260346)",
"[1189249808, 1189249809, 337718866]",Calle Matamoros,residential,False,False,159.28900000000002,"LINESTRING (-103.4135035 19.6262723, -103.4133594 19.626662, -103.4131452 19.6272369, -103.4131149 19.6273183, -103.4130017 19.6276246)",yes
607373141,Calle Jesús Carranza,tertiary,False,False,138.105,"LINESTRING (-103.4186873 19.6263584, -103.4191155 19.6251837)",
607373141,Calle Jesús Carranza,tertiary,False,True,67.504,"LINESTRING (-103.4186873 19.6263584, -103.418485 19.6269348)",
337715079,Calle Allende,residential,False,True,195.619,"LINESTRING (-103.4186873 19.6263584, -103.4202679 19.6267037, -103.4205106 19.6267366)",
607057314,Calle Zaragoza,residential,False,False,155.223,"LINESTRING (-103.4186873 19.6263584, -103.418152 19.6262248, -103.4172455 19.6260365)",
337718847,Calle Morelos,residential,False,False,124.944,"LINESTRING (-103.4150134 19.6266456, -103.4153232 19.6255605)",
337718847,Calle Morelos,residential,False,True,106.693,"LINESTRING (-103.4150134 19.6266456, -103.4147184 19.627564)",
337718862,Calle Nicolás Bravo,residential,False,False,163.496,"LINESTRING (-103.4150134 19.6266456, -103.4135035 19.6262723)",
337718862,Calle Nicolás Bravo,residential,False,True,113.982,"LINESTRING (-103.4150134 19.6266456, -103.4159978 19.6269094, -103.4160607 19.6268946)",
337718862,Calle Nicolás Bravo,residential,False,False,113.982,"LINESTRING (-103.4160607 19.6268946, -103.4159978 19.6269094, -103.4150134 19.6266456)",
607373139,Calle Nicolás Bravo,residential,False,True,70.814,"LINESTRING (-103.4160607 19.6268946, -103.416134 19.6268783, -103.4163246 19.626938, -103.4167023 19.6270619)",
1189249812,Calle Donato Guerra,residential,False,False,120.138,"LINESTRING (-103.4160607 19.6268946, -103.4160716 19.6268149, -103.4162512 19.6262604, -103.4163733 19.6258561)",
1189249812,Calle Donato Guerra,residential,False,True,114.575,"LINESTRING (-103.4160607 19.6268946, -103.4160539 19.6269905, -103.4156424 19.6278406)",
922336485,Calle Manuel M. Diéguez,tertiary,False,False,68.774,"LINESTRING (-103.4182924 19.6275261, -103.418485 19.6269348)",
922336485,Calle Manuel M. Diéguez,tertiary,False,True,108.924,"LINESTRING (-103.4182924 19.6275261, -103.4179772 19.6284596)",
337718865,Calle Aquiles Serdán,residential,False,True,211.146,"LINESTRING (-103.4182924 19.6275261, -103.4187452 19.6276502, -103.4193975 19.6278899, -103.41986 19.6280308, -103.4202181 19.6280246)",
607373139,Calle Nicolás Bravo,residential,False,False,159.808,"LINESTRING (-103.4182924 19.6275261, -103.4177211 19.6273795, -103.4168324 19.6271097)",
337718847,Calle Morelos,residential,False,False,106.693,"LINESTRING (-103.4147184 19.627564, -103.4150134 19.6266456)",
337718849,Calle Guadalupe Victoria,residential,False,False,101.544,"LINESTRING (-103.4147184 19.627564, -103.4156424 19.6278406)",
"[1189249810, 1189249811, 337718847]",Calle Morelos,residential,False,True,56.071999999999996,"LINESTRING (-103.4147184 19.627564, -103.4147156 19.6275712, -103.4146903 19.6276485, -103.4145608 19.6280459)",yes
337718850,Calle Valentín Gómez Farías,residential,False,True,169.878,"LINESTRING (-103.4130017 19.6276246, -103.4145608 19.6280459)",
1189249808,Calle Matamoros,residential,False,False,71.9,"LINESTRING (-103.4130017 19.6276246, -103.4127826 19.6282374)",
"[1189249808, 1189249809, 337718866]",Calle Matamoros,residential,False,True,159.28900000000002,"LINESTRING (-103.4130017 19.6276246, -103.4131149 19.6273183, -103.4131452 19.6272369, -103.4133594 19.626662, -103.4135035 19.6262723)",yes
337718849,Calle Guadalupe Victoria,residential,False,True,101.544,"LINESTRING (-103.4156424 19.6278406, -103.4147184 19.627564)",
1189249812,Calle Donato Guerra,residential,False,False,114.575,"LINESTRING (-103.4156424 19.6278406, -103.4160539 19.6269905, -103.4160607 19.6268946)",
"[337713168, 1189249812, 1189249813]",Calle Donato Guerra,residential,False,True,121.196,"LINESTRING (-103.4156424 19.6278406, -103.4155823 19.6279599, -103.4155457 19.628033, -103.4153732 19.6283779, -103.4151739 19.6288368)",yes
337715082,Calle Mariano Escobedo,residential,False,True,103.872,"LINESTRING (-103.4118256 19.6279922, -103.4127826 19.6282374)",
337718846,Calle Guilermo Prieto,residential,False,True,39.03,"LINESTRING (-103.4118256 19.6279922, -103.4117147 19.6283273)",
"[607373120, 1189249806, 1189249807]",Calle Xicoténcatl,residential,False,False,231.048,"LINESTRING (-103.4118256 19.6279922, -103.4120665 19.6273533, -103.4120955 19.6272765, -103.4125652 19.6260346)",yes
337718850,Calle Valentín Gómez Farías,residential,False,False,169.878,"LINESTRING (-103.4145608 19.6280459, -103.4130017 19.6276246)",
1189249810,Calle Morelos,residential,False,True,65.816,"LINESTRING (-103.4145608 19.6280459, -103.4143922 19.6286161)",
"[1189249810, 1189249811, 337718847]",Calle Morelos,residential,False,False,56.071999999999996,"LINESTRING (-103.4145608 19.6280459, -103.4146903 19.6276485, -103.4147156 19.6275712, -103.4147184 19.627564)",yes
1189249820,Calle Álvaro Obregón,residential,True,False,69.588,"LINESTRING (-103.4202181 19.6280246, -103.4203411 19.6274096)",
337718865,Calle Aquiles Serdán,residential,False,False,211.146,"LINESTRING (-103.4202181 19.6280246, -103.41986 19.6280308, -103.4193975 19.6278899, -103.4187452 19.6276502, -103.4182924 19.6275261)",
337715082,Calle Mariano Escobedo,residential,False,False,103.872,"LINESTRING (-103.4127826 19.6282374, -103.4118256 19.6279922)",
1189249808,Calle Matamoros,residential,False,False,38.563,"LINESTRING (-103.4127826 19.6282374, -103.4126906 19.6285732)",
1189249808,Calle Matamoros,residential,False,True,71.9,"LINESTRING (-103.4127826 19.6282374, -103.4130017 19.6276246)",
337715082,Calle Mariano Escobedo,residential,False,True,165.787,"LINESTRING (-103.4127826 19.6282374, -103.4133997 19.6283852, -103.4143183 19.6285989)",
337718846,Calle Guilermo Prieto,residential,False,False,39.03,"LINESTRING (-103.4117147 19.6283273, -103.4118256 19.6279922)",
607342929,Calle Lucio Blanco,residential,False,True,16.931,"LINESTRING (-103.4117147 19.6283273, -103.4118694 19.6283715)",
922336485,Calle Manuel M. Diéguez,tertiary,False,False,108.924,"LINESTRING (-103.4179772 19.6284596, -103.4182924 19.6275261)",
922336485,Calle Manuel M. Diéguez,tertiary,False,True,120.055,"LINESTRING (-103.4179772 19.6284596, -103.4176232 19.6294865)",
