osmid,name,highway,oneway,reversed,length,geometry,ref
179740987,,residential,False,True,231.155,"LINESTRING (-115.2687237 32.5963962, -115.2686543 32.5984742)",
179740990,Calle 20 De Noviembre,unclassified,False,False,112.046,"LINESTRING (-115.2687237 32.5963962, -115.2699119 32.5965114)",
179740990,Calle 20 De Noviembre,unclassified,False,True,85.998,"LINESTRING (-115.2687237 32.5963962, -115.267809 32.5963307)",
179740984,Avenida Ignacio Ramírez,residential,False,True,165.559,"LINESTRING (-115.267514 32.5984141, -115.2673477 32.5998964)",
758200014,Calle 16 De Septiembre,residential,False,True,107.03,"LINESTRING (-115.267514 32.5984141, -115.2686543 32.5984742)",
179740984,Avenida Ignacio Ramírez,residential,False,False,233.318,"LINESTRING (-115.267514 32.5984141, -115.2677017 32.5970063, -115.267809 32.5963307)",
179740990,Calle 20 De Noviembre,unclassified,False,False,108.84,"LINESTRING (-115.2699119 32.5965114, -115.2710695 32.5965948)",
179740990,Calle 20 De Noviembre,unclassified,False,True,112.046,"LINESTRING (-115.2699119 32.5965114, -115.2687237 32.5963962)",
179740995,Avenida Benito Juárez,residential,False,True,214.667,"LINESTRING (-115.2699119 32.5965114, -115.2698366 32.5984409)",
179740987,,residential,False,False,231.155,"LINESTRING (-115.2686543 32.5984742, -115.2687237 32.5963962)",
179740987,,residential,False,True,158.057,"LINESTRING (-115.2686543 32.5984742, -115.2686307 32.5998955)",
179740999,Calle 16 De Septiembre,residential,False,True,110.818,"LINESTRING (-115.2686543 32.5984742, -115.2698366 32.5984409)",
758200014,Calle 16 De Septiembre,residential,False,False,107.03,"LINESTRING (-115.2686543 32.5984742, -115.267514 32.5984141)",
179740988,Avenida Nicolás Bravo,residential,False,False,161.884,"LINESTRING (-115.2760069 32.5985031, -115.276022 32.5970473)",
179740988,Avenida Nicolás Bravo,residential,False,True,166.732,"LINESTRING (-115.2760069 32.5985031, -115.2759683 32.6000022)",
179740999,Calle 16 De Septiembre,residential,False,False,114.783,"LINESTRING (-115.2760069 32.5985031, -115.2747817 32.5984908)",
179740999,Calle 16 De Septiembre,residential,False,True,111.471,"LINESTRING (-115.2760069 32.5985031, -115.2771966 32.5985233)",
179740984,Avenida Ignacio Ramírez,residential,False,False,165.559,"LINESTRING (-115.2673477 32.5998964, -115.267514 32.5984141)",
758200015,Calle 5 De Mayo,residential,False,True,120.187,"LINESTRING (-115.2673477 32.5998964, -115.2686307 32.5998955)",
179740984,Avenida Ignacio Ramírez,residential,False,True,166.721,"LINESTRING (-115.2673477 32.5998964, -115.2673504 32.6001043, -115.2674845 32.6008048, -115.2676132 32.6013765)",
179740990,Calle 20 De Noviembre,unclassified,False,True,123.129,"LINESTRING (-115.2723771 32.5967069, -115.2710695 32.5965948)",
769996366,Calle 20 De Noviembre,residential,False,False,227.446,"LINESTRING (-115.2723771 32.5967069, -115.2747881 32.5969479)",
54925787,Carretera Enlace a Islas Agrarias-Ejido Cuernavaca,tertiary,False,False,196.361,"LINESTRING (-115.2723771 32.5967069, -115.2722991 32.5970116, -115.2722924 32.5984658)",BC 11
179740988,Avenida Nicolás Bravo,residential,False,False,159.518,"LINESTRING (-115.2759415 32.6014366, -115.2759683 32.6000022)",
179740998,Calle 27 De Enero De 1937,residential,False,False,112.867,"LINESTRING (-115.2759415 32.6014366, -115.2747367 32.6014254)",
179740998,Calle 27 De Enero De 1937,residential,False,True,33.479,"LINESTRING (-115.2759415 32.6014366, -115.2762989 32.6014369)",
179740987,,residential,False,False,165.82,"LINESTRING (-115.2686459 32.6013867, -115.2686307 32.5998955)",
179740987,,residential,False,True,168.083,"LINESTRING (-115.2686459 32.6013867, -115.2686419 32.6028983)",
758200016,Calle 27 De Enero De 1937,residential,False,False,96.745,"LINESTRING (-115.2686459 32.6013867, -115.2676132 32.6013765)",
758200016,Calle 27 De Enero De 1937,residential,False,True,109.872,"LINESTRING (-115.2686459 32.6013867, -115.2698188 32.6013857)",
179740986,Calle 5 De Mayo,residential,False,False,78.85,"LINESTRING (-115.27681 32.6000078, -115.2759683 32.6000022)",
179740989,Avenida Vicente Guerrero,residential,False,True,165.965,"LINESTRING (-115.27681 32.6000078, -115.2762989 32.6014369)",
179740997,Avenida José María Morelos,residential,False,False,165.233,"LINESTRING (-115.2747367 32.6014254, -115.2747194 32.6029113)",
179740997,Avenida José María Morelos,residential,False,True,159.806,"LINESTRING (-115.2747367 32.6014254, -115.2747534 32.5999883)",
179740998,Calle 27 De Enero De 1937,residential,False,False,108.554,"LINESTRING (-115.2747367 32.6014254, -115.2735785 32.6014578)",
179740998,Calle 27 De Enero De 1937,residential,False,True,112.867,"LINESTRING (-115.2747367 32.6014254, -115.2759415 32.6014366)",
179740998,Calle 27 De Enero De 1937,residential,False,False,125.069,"LINESTRING (-115.2735785 32.6014578, -115.272245 32.6014021)",
179740998,Calle 27 De Enero De 1937,residential,False,True,108.554,"LINESTRING (-115.2735785 32.6014578, -115.2747367 32.6014254)",
179741000,Avenida Lázaro Cárdenas,residential,False,False,164.976,"LINESTRING (-115.2735785 32.6014578, -115.2735395 32.5999745)",
179741000,Avenida Lázaro Cárdenas,residential,False,True,160.381,"LINESTRING (-115.2735785 32.6014578, -115.2734994 32.6028986)",
