osmid,name,highway,oneway,reversed,length,geometry,bridge
817765250,Calle Francisco T. Caso Cantú,tertiary,False,True,74.79899999999999,"LINESTRING (-99.5399831 26.309895, -99.5399536 26.3095614, -99.5399362 26.309434, -99.5399067 26.3093066, -99.5398819 26.3092302)",
613400235,Calle Matamoros,residential,False,False,96.939,"LINESTRING (-99.5397645 26.3126943, -99.5407274 26.3128169)",
613400235,Calle Matamoros,residential,False,True,99.636,"LINESTRING (-99.5397645 26.3126943, -99.5387775 26.3125524)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,False,97.287,"LINESTRING (-99.5397645 26.3126943, -99.5396411 26.3135622)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,True,96.787,"LINESTRING (-99.5397645 26.3126943, -99.5398369 26.3118263)",
613400191,Calle Aldama,residential,False,False,103.008,"LINESTRING (-99.5395392 26.3144206, -99.5385119 26.3143196)",
613400191,Calle Aldama,residential,False,True,105.108,"LINESTRING (-99.5395392 26.3144206, -99.5405826 26.3145576)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,False,98.28,"LINESTRING (-99.5395392 26.3144206, -99.5394212 26.3152981)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,True,95.989,"LINESTRING (-99.5395392 26.3144206, -99.5396411 26.3135622)",
"[613400257, 817765252, 817765253]",Calle Juan José Hinojosa,residential,False,False,53.894000000000005,"LINESTRING (-99.5398819 26.3092302, -99.5400736 26.3092213, -99.5403506 26.3091277, -99.5404009 26.3091136)",yes
613400257,Calle Juan José Hinojosa,residential,False,True,72.795,"LINESTRING (-99.5398819 26.3092302, -99.5397766 26.309223, -99.539157 26.3091515)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,False,74.799,"LINESTRING (-99.5398819 26.3092302, -99.5399067 26.3093066, -99.5399362 26.309434, -99.5399536 26.3095614, -99.5399831 26.309895)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,True,105.18299999999999,"LINESTRING (-99.5398819 26.3092302, -99.5397766 26.3090734, -99.5396881 26.3089447, -99.5395821 26.3088137, -99.5394279 26.3086454, -99.5392482 26.3084783)",
179659046,Calle Guerrero,tertiary,True,False,96.537,"LINESTRING (-99.5385119 26.3143196, -99.5384073 26.3151827)",
613400191,Calle Aldama,residential,False,False,87.808,"LINESTRING (-99.5385119 26.3143196, -99.5376375 26.3142234)",
613400191,Calle Aldama,residential,False,True,103.008,"LINESTRING (-99.5385119 26.3143196, -99.5395392 26.3144206)",
613400177,,tertiary,False,False,7.323,"LINESTRING (-99.5391905 26.3170346, -99.5391691 26.3170976)",
613400185,Calle Carranza,residential,False,True,106.519,"LINESTRING (-99.5391905 26.3170346, -99.5381284 26.3169282)",
817765250,Calle Francisco T. Caso Cantú,tertiary,False,True,93.878,"LINESTRING (-99.5391905 26.3170346, -99.5393112 26.3161973)",
613400175,Calle Morelos,residential,False,False,22.549,"LINESTRING (-99.5406747 26.3109033, -99.5408608 26.3110186)",
613400272,,residential,False,True,54.09,"LINESTRING (-99.5406747 26.3109033, -99.5403423 26.3105188)",
613400175,Calle Morelos,residential,False,True,76.949,"LINESTRING (-99.5406747 26.3109033, -99.5405638 26.3108935, -99.540423 26.3108838, -99.5399047 26.3108544)",
613400225,Calle Mina,residential,False,True,164.445,"LINESTRING (-99.5420873 26.3083773, -99.5404458 26.3085252)",
613400181,Calle Iturbide,residential,False,False,70.62,"LINESTRING (-99.5420873 26.3083773, -99.5420947 26.3088798, -99.5420974 26.3089153, -99.5421101 26.3089573, -99.5421276 26.3090084)",
613400180,Calle Álvaro Obregón,residential,False,True,87.646,"LINESTRING (-99.5334721 26.3163151, -99.5336062 26.3155361)",
613400185,Calle Carranza,residential,False,False,96.137,"LINESTRING (-99.5334721 26.3163151, -99.5344269 26.3164377)",
613400185,Calle Carranza,residential,False,True,78.92,"LINESTRING (-99.5334721 26.3163151, -99.5326862 26.3162286)",
613400211,Calle Gómez Farías,residential,False,False,99.79,"LINESTRING (-99.5331663 26.3119105, -99.5330563 26.3128025)",
613400211,Calle Gómez Farías,residential,False,True,92.939,"LINESTRING (-99.5331663 26.3119105, -99.5332414 26.3110774)",
613400235,Calle Matamoros,residential,False,False,90.132,"LINESTRING (-99.5331663 26.3119105, -99.5340648 26.3120019)",
613400191,Calle Aldama,residential,False,False,93.286,"LINESTRING (-99.5347944 26.3138964, -99.5338663 26.3137882)",
613400191,Calle Aldama,residential,False,True,95.401,"LINESTRING (-99.5347944 26.3138964, -99.5357439 26.3140046)",
613400198,Calle Madero,residential,False,False,98.925,"LINESTRING (-99.5347944 26.3138964, -99.534899 26.3130117)",
613400198,Calle Madero,residential,False,True,96.639,"LINESTRING (-99.5347944 26.3138964, -99.5346817 26.3147596)",
613400165,Calle Zaragoza,residential,False,False,96.995,"LINESTRING (-99.5352745 26.3097105, -99.5343049 26.3096366)",
613400165,Calle Zaragoza,residential,False,True,95.079,"LINESTRING (-99.5352745 26.3097105, -99.536224 26.3097923)",
613400198,Calle Madero,residential,False,False,102.779,"LINESTRING (-99.5352745 26.3097105, -99.535363 26.3087896)",
613400198,Calle Madero,residential,False,True,91.188,"LINESTRING (-99.5352745 26.3097105, -99.5352021 26.310528)",
613400188,Calle Parás,residential,False,False,43.179,"LINESTRING (-99.5372728 26.3089555, -99.5373318 26.3085708)",
613400188,Calle Parás,residential,False,True,100.275,"LINESTRING (-99.5372728 26.3089555, -99.5371681 26.3098524)",
613400257,Calle Juan José Hinojosa,residential,False,False,92.582,"LINESTRING (-99.5372728 26.3089555, -99.5381954 26.3090517)",
613400257,Calle Juan José Hinojosa,residential,False,True,94.681,"LINESTRING (-99.5372728 26.3089555, -99.5363259 26.3088882)",
613400235,Calle Matamoros,residential,False,False,94.578,"LINESTRING (-99.537836 26.3124466, -99.5387775 26.3125524)",
613400235,Calle Matamoros,residential,False,True,94.147,"LINESTRING (-99.537836 26.3124466, -99.5368999 26.3123336)",
613400273,Calle Guadalupe Victoria,residential,False,False,91.679,"LINESTRING (-99.537836 26.3124466, -99.5379205 26.3116256)",
613400273,Calle Guadalupe Victoria,residential,False,True,97.553,"LINESTRING (-99.537836 26.3124466, -99.5377368 26.3133194)",
613400190,Calle Allende,residential,False,False,96.607,"LINESTRING (-99.5346817 26.3147596, -99.535642 26.3148774)",
613400190,Calle Allende,residential,False,True,92.674,"LINESTRING (-99.5346817 26.3147596, -99.5337564 26.3146778)",
613400198,Calle Madero,residential,False,False,96.639,"LINESTRING (-99.5346817 26.3147596, -99.5347944 26.3138964)",
613400198,Calle Madero,residential,False,True,98.558,"LINESTRING (-99.5346817 26.3147596, -99.5345423 26.3156371)",
613400175,Calle Morelos,residential,False,False,98.166,"LINESTRING (-99.5370716 26.3106723, -99.5380506 26.3107684)",
613400175,Calle Morelos,residential,False,True,93.455,"LINESTRING (-99.5370716 26.3106723, -99.5361382 26.3105929)",
613400188,Calle Parás,residential,False,False,91.675,"LINESTRING (-99.5370716 26.3106723, -99.5371681 26.3098524)",
613400188,Calle Parás,residential,False,True,94.77,"LINESTRING (-99.5370716 26.3106723, -99.536971 26.3115198)",
179659046,Calle Guerrero,tertiary,True,False,95.879,"LINESTRING (-99.5382652 26.3160747, -99.5381284 26.3169282)",
613400210,Calle Sarabia,residential,False,False,105.143,"LINESTRING (-99.5382652 26.3160747, -99.5393112 26.3161973)",
613400210,Calle Sarabia,residential,False,True,83.969,"LINESTRING (-99.5382652 26.3160747, -99.5374283 26.3159881)",
613400175,Calle Morelos,residential,False,False,95.856,"LINESTRING (-99.5342445 26.3104487, -99.5352021 26.310528)",
613400175,Calle Morelos,residential,False,True,93.056,"LINESTRING (-99.5342445 26.3104487, -99.5333165 26.3103573)",
613400180,Calle Álvaro Obregón,residential,False,False,81.282,"LINESTRING (-99.5342445 26.3104487, -99.5341627 26.311176)",
613400180,Calle Álvaro Obregón,residential,False,True,90.502,"LINESTRING (-99.5342445 26.3104487, -99.5343049 26.3096366)",
613400257,Calle Juan José Hinojosa,residential,False,False,96.49,"LINESTRING (-99.5381954 26.3090517, -99.539157 26.3091515)",
613400257,Calle Juan José Hinojosa,residential,False,True,92.582,"LINESTRING (-99.5381954 26.3090517, -99.5372728 26.3089555)",
613400273,Calle Guadalupe Victoria,residential,False,False,101.942,"LINESTRING (-99.5381954 26.3090517, -99.5383081 26.3081405)",
613400273,Calle Guadalupe Victoria,residential,False,True,95.989,"LINESTRING (-99.5381954 26.3090517, -99.5380935 26.3099101)",
613400188,Calle Parás,residential,False,False,98.87,"LINESTRING (-99.5366988 26.3141152, -99.536798 26.3132305)",
613400188,Calle Parás,residential,False,True,98.406,"LINESTRING (-99.5366988 26.3141152, -99.5365942 26.3149952)",
613400191,Calle Aldama,residential,False,False,95.969,"LINESTRING (-99.5366988 26.3141152, -99.5357439 26.3140046)",
613400191,Calle Aldama,residential,False,True,94.333,"LINESTRING (-99.5366988 26.3141152, -99.5376375 26.3142234)",
613400198,Calle Madero,residential,False,True,102.779,"LINESTRING (-99.535363 26.3087896, -99.5352745 26.3097105)",
613400257,Calle Juan José Hinojosa,residential,False,False,96.603,"LINESTRING (-99.535363 26.3087896, -99.5363259 26.3088882)",
613400257,Calle Juan José Hinojosa,residential,False,True,96.023,"LINESTRING (-99.535363 26.3087896, -99.5344028 26.3087199)",
613400175,Calle Morelos,residential,False,False,93.585,"LINESTRING (-99.5352021 26.310528, -99.5361382 26.3105929)",
613400175,Calle Morelos,residential,False,True,95.856,"LINESTRING (-99.5352021 26.310528, -99.5342445 26.3104487)",
613400198,Calle Madero,residential,False,False,91.188,"LINESTRING (-99.5352021 26.310528, -99.5352745 26.3097105)",
613400198,Calle Madero,residential,False,True,84.214,"LINESTRING (-99.5352021 26.310528, -99.5351203 26.3112818)",
613400185,Calle Carranza,residential,False,False,102.28,"LINESTRING (-99.5344269 26.3164377, -99.5354408 26.3165796)",
613400185,Calle Carranza,residential,False,True,96.137,"LINESTRING (-99.5344269 26.3164377, -99.5334721 26.3163151)",
613400198,Calle Madero,residential,False,False,89.763,"LINESTRING (-99.5344269 26.3164377, -99.5345423 26.3156371)",
613400272,,residential,False,False,54.09,"LINESTRING (-99.5403423 26.3105188, -99.5406747 26.3109033)",
613400210,Calle Sarabia,residential,False,False,94.559,"LINESTRING (-99.5355454 26.3157381, -99.5364842 26.3158607)",
613400210,Calle Sarabia,residential,False,True,100.609,"LINESTRING (-99.5355454 26.3157381, -99.5345423 26.3156371)",
613400219,Calle Galeana,residential,False,False,94.15,"LINESTRING (-99.5355454 26.3157381, -99.5354408 26.3165796)",
613400219,Calle Galeana,residential,False,True,96.189,"LINESTRING (-99.5355454 26.3157381, -99.535642 26.3148774)",
613400180,Calle Álvaro Obregón,residential,False,False,102.399,"LINESTRING (-99.5344028 26.3087199, -99.5343049 26.3096366)",
613400257,Calle Juan José Hinojosa,residential,False,False,96.023,"LINESTRING (-99.5344028 26.3087199, -99.535363 26.3087896)",
613400257,Calle Juan José Hinojosa,residential,False,True,108.488,"LINESTRING (-99.5344028 26.3087199, -99.5333192 26.3086285)",
613400188,Calle Parás,residential,False,False,90.768,"LINESTRING (-99.5368999 26.3123336, -99.536971 26.3115198)",
613400188,Calle Parás,residential,False,True,100.247,"LINESTRING (-99.5368999 26.3123336, -99.536798 26.3132305)",
613400235,Calle Matamoros,residential,False,False,94.147,"LINESTRING (-99.5368999 26.3123336, -99.537836 26.3124466)",
613400235,Calle Matamoros,residential,False,True,98.231,"LINESTRING (-99.5368999 26.3123336, -99.5359263 26.3121966)",
613400225,Calle Mina,residential,False,False,164.445,"LINESTRING (-99.5404458 26.3085252, -99.5420873 26.3083773)",
613400260,Calle Rayón,residential,False,False,77.84400000000001,"LINESTRING (-99.5404458 26.3085252, -99.5403268 26.3085651, -99.54031 26.3085744, -99.5402986 26.3085835, -99.5402845 26.3086009, -99.5402731 26.3086204, -99.5402644 26.3086484, -99.5402644 26.3086652, -99.5402664 26.3086784, -99.5403606 26.3090138, -99.5403714 26.3090451, -99.5403828 26.3090746, -99.5404009 26.3091136)",
179679784,Calle Juárez,secondary,False,False,95.543,"LINESTRING (-99.5407864 26.3119441, -99.5398369 26.3118263)",
179679784,Calle Juárez,secondary,False,True,97.231,"LINESTRING (-99.5407864 26.3119441, -99.5417527 26.3120638)",
613400244,Calle Melchor Ocampo,residential,False,False,103.178,"LINESTRING (-99.5407864 26.3119441, -99.5408608 26.3110186)",
613400244,Calle Melchor Ocampo,residential,False,True,97.229,"LINESTRING (-99.5407864 26.3119441, -99.5407274 26.3128169)",
613400175,Calle Morelos,residential,False,False,97.034,"LINESTRING (-99.5380506 26.3107684, -99.5390216 26.3108309)",
613400175,Calle Morelos,residential,False,True,98.166,"LINESTRING (-99.5380506 26.3107684, -99.5370716 26.3106723)",
613400273,Calle Guadalupe Victoria,residential,False,False,95.534,"LINESTRING (-99.5380506 26.3107684, -99.5380935 26.3099101)",
613400273,Calle Guadalupe Victoria,residential,False,True,96.195,"LINESTRING (-99.5380506 26.3107684, -99.5379205 26.3116256)",
613400180,Calle Álvaro Obregón,residential,False,False,87.646,"LINESTRING (-99.5336062 26.3155361, -99.5334721 26.3163151)",
613400180,Calle Álvaro Obregón,residential,False,True,96.606,"LINESTRING (-99.5336062 26.3155361, -99.5337564 26.3146778)",
613400210,Calle Sarabia,residential,False,False,93.976,"LINESTRING (-99.5336062 26.3155361, -99.5345423 26.3156371)",
613400210,Calle Sarabia,residential,False,True,85.624,"LINESTRING (-99.5336062 26.3155361, -99.5327532 26.3154448)",
613400185,Calle Carranza,residential,False,False,78.92,"LINESTRING (-99.5326862 26.3162286, -99.5334721 26.3163151)",
613400211,Calle Gómez Farías,residential,False,False,75.475,"LINESTRING (-99.5326862 26.3162286, -99.5326459 26.3169064)",
613400211,Calle Gómez Farías,residential,False,True,87.41,"LINESTRING (-99.5326862 26.3162286, -99.5327532 26.3154448)",
613400210,Calle Sarabia,residential,False,True,81.568,"LINESTRING (-99.5423421 26.3164353, -99.5415267 26.3163728)",
613400258,Calle Jiménez,residential,False,False,93.371,"LINESTRING (-99.5423421 26.3164353, -99.5424226 26.3155987)",
613400190,Calle Allende,residential,False,False,88.599,"LINESTRING (-99.5375249 26.3150865, -99.5384073 26.3151827)",
613400190,Calle Allende,residential,False,True,93.319,"LINESTRING (-99.5375249 26.3150865, -99.5365942 26.3149952)",
613400273,Calle Guadalupe Victoria,residential,False,False,96.626,"LINESTRING (-99.5375249 26.3150865, -99.5376375 26.3142234)",
613400273,Calle Guadalupe Victoria,residential,False,True,100.715,"LINESTRING (-99.5375249 26.3150865, -99.5374283 26.3159881)",
179679784,Calle Juárez,secondary,False,True,92.483,"LINESTRING (-99.5332414 26.3110774, -99.5341627 26.311176)",
613400211,Calle Gómez Farías,residential,False,False,92.939,"LINESTRING (-99.5332414 26.3110774, -99.5331663 26.3119105)",
613400211,Calle Gómez Farías,residential,False,True,80.421,"LINESTRING (-99.5332414 26.3110774, -99.5333165 26.3103573)",
613400198,Calle Madero,residential,False,False,90.441,"LINESTRING (-99.5350036 26.3120884, -99.5351203 26.3112818)",
613400198,Calle Madero,residential,False,True,103.194,"LINESTRING (-99.5350036 26.3120884, -99.534899 26.3130117)",
613400235,Calle Matamoros,residential,False,False,92.753,"LINESTRING (-99.5350036 26.3120884, -99.5359263 26.3121966)",
613400235,Calle Matamoros,residential,False,True,94.067,"LINESTRING (-99.5350036 26.3120884, -99.5340648 26.3120019)",
613400188,Calle Parás,residential,False,False,98.406,"LINESTRING (-99.5365942 26.3149952, -99.5366988 26.3141152)",
613400188,Calle Parás,residential,False,True,96.862,"LINESTRING (-99.5365942 26.3149952, -99.5364842 26.3158607)",
613400190,Calle Allende,residential,False,False,93.319,"LINESTRING (-99.5365942 26.3149952, -99.5375249 26.3150865)",
613400190,Calle Allende,residential,False,True,95.807,"LINESTRING (-99.5365942 26.3149952, -99.535642 26.3148774)",
613400180,Calle Álvaro Obregón,residential,False,False,99.524,"LINESTRING (-99.5338663 26.3137882, -99.5337564 26.3146778)",
613400180,Calle Álvaro Obregón,residential,False,True,99.971,"LINESTRING (-99.5338663 26.3137882, -99.5339683 26.3128938)",
613400191,Calle Aldama,residential,False,False,91.382,"LINESTRING (-99.5338663 26.3137882, -99.5329571 26.3136825)",
613400191,Calle Aldama,residential,False,True,93.286,"LINESTRING (-99.5338663 26.3137882, -99.5347944 26.3138964)",
613400185,Calle Carranza,residential,False,False,106.519,"LINESTRING (-99.5381284 26.3169282, -99.5391905 26.3170346)",
613400185,Calle Carranza,residential,False,True,80.279,"LINESTRING (-99.5381284 26.3169282, -99.5373291 26.3168392)",
613400210,Calle Sarabia,residential,False,False,107.089,"LINESTRING (-99.5404539 26.3163199, -99.5415267 26.3163728)",
613400210,Calle Sarabia,residential,False,True,114.707,"LINESTRING (-99.5404539 26.3163199, -99.5393112 26.3161973)",
613400244,Calle Melchor Ocampo,residential,False,False,101.24,"LINESTRING (-99.5404539 26.3163199, -99.5405155 26.3154111)",
613400198,Calle Madero,residential,False,False,103.194,"LINESTRING (-99.534899 26.3130117, -99.5350036 26.3120884)",
613400198,Calle Madero,residential,False,True,98.925,"LINESTRING (-99.534899 26.3130117, -99.5347944 26.3138964)",
613400241,Calle Hidalgo,residential,False,False,93.688,"LINESTRING (-99.534899 26.3130117, -99.5339683 26.3128938)",
613400241,Calle Hidalgo,residential,False,True,93.678,"LINESTRING (-99.534899 26.3130117, -99.5358324 26.3131102)",
613400185,Calle Carranza,residential,False,False,80.279,"LINESTRING (-99.5373291 26.3168392, -99.5381284 26.3169282)",
613400273,Calle Guadalupe Victoria,residential,False,False,95.153,"LINESTRING (-99.5373291 26.3168392, -99.5374283 26.3159881)",
613400185,Calle Carranza,residential,False,True,98.085,"LINESTRING (-99.5373291 26.3168392, -99.5364854 26.3167374, -99.5363546 26.3167169)",
613400190,Calle Allende,residential,False,False,86.538,"LINESTRING (-99.5415589 26.3155193, -99.5424226 26.3155987)",
613400190,Calle Allende,residential,False,True,104.691,"LINESTRING (-99.5415589 26.3155193, -99.5405155 26.3154111)",
613400271,Calle Iturbide,residential,False,False,95.827,"LINESTRING (-99.5415589 26.3155193, -99.5416072 26.3146586)",
613400271,Calle Iturbide,residential,False,True,94.959,"LINESTRING (-99.5415589 26.3155193, -99.5415267 26.3163728)",
613400188,Calle Parás,residential,False,False,100.247,"LINESTRING (-99.536798 26.3132305, -99.5368999 26.3123336)",
613400188,Calle Parás,residential,False,True,98.87,"LINESTRING (-99.536798 26.3132305, -99.5366988 26.3141152)",
613400241,Calle Hidalgo,residential,False,False,97.17,"LINESTRING (-99.536798 26.3132305, -99.5358324 26.3131102)",
613400241,Calle Hidalgo,residential,False,True,94.094,"LINESTRING (-99.536798 26.3132305, -99.5377368 26.3133194)",
613400235,Calle Matamoros,residential,False,True,100.576,"LINESTRING (-99.5417252 26.3129516, -99.5407274 26.3128169)",
613400271,Calle Iturbide,residential,False,False,98.757,"LINESTRING (-99.5417252 26.3129516, -99.5417527 26.3120638)",
