osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
570376452,,,Ricardo Aguilar,residential,False,True,50.289,"LINESTRING (-91.7811276 17.8608891, -91.7814589 17.8605649)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,96.815,"LINESTRING (-91.7811276 17.8608891, -91.780806 17.860074)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,15.988,"LINESTRING (-91.7811276 17.8608891, -91.7811561 17.8610303)"
288999277,,,Enrique González Pedrero,residential,False,False,56.811,"LINESTRING (-91.7802344 17.8569665, -91.7805912 17.8565848)"
288999277,,,Enrique González Pedrero,residential,False,True,68.826,"LINESTRING (-91.7802344 17.8569665, -91.7798321 17.8574528)"
380912604,,,Calle Aurelio Cabrera,residential,False,True,111.706,"LINESTRING (-91.7802344 17.8569665, -91.7810411 17.8576143)"
380912604,,,Calle Aurelio Cabrera,residential,False,False,102.78,"LINESTRING (-91.7802344 17.8569665, -91.7801607 17.8569154, -91.77959 17.8564463, -91.7795464 17.8564271, -91.7795062 17.8564265, -91.7794713 17.8564399)"
288999277,,,Enrique González Pedrero,residential,False,False,56.96,"LINESTRING (-91.7808366 17.856281, -91.7811799 17.8558865)"
288999277,,,Enrique González Pedrero,residential,False,True,42.612,"LINESTRING (-91.7808366 17.856281, -91.7805912 17.8565848)"
570376447,,,Andrés Sherrer,residential,False,True,113.294,"LINESTRING (-91.7808366 17.856281, -91.7799974 17.8556485)"
570376447,,,Andrés Sherrer,residential,False,False,108.277,"LINESTRING (-91.7808366 17.856281, -91.7811502 17.8565202, -91.7816245 17.856902)"
288999277,,,Enrique González Pedrero,residential,False,True,43.69,"LINESTRING (-91.7814334 17.8555764, -91.7811799 17.8558865)"
288999277,,,Enrique González Pedrero,residential,False,False,68.826,"LINESTRING (-91.7798321 17.8574528, -91.7802344 17.8569665)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,19.168,"LINESTRING (-91.7798321 17.8574528, -91.7797592 17.857295)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,60.248,"LINESTRING (-91.7798321 17.8574528, -91.780009 17.8579678)"
288999277,,,Enrique González Pedrero,residential,False,False,43.69,"LINESTRING (-91.7811799 17.8558865, -91.7814334 17.8555764)"
288999277,,,Enrique González Pedrero,residential,False,True,56.96,"LINESTRING (-91.7811799 17.8558865, -91.7808366 17.856281)"
380912557,,,Everardo Alamina,residential,False,True,115.121,"LINESTRING (-91.7811799 17.8558865, -91.78032 17.8552525)"
380912611,,,Rosario María Gutiérrez Eskildsen,residential,False,False,109.755,"LINESTRING (-91.7800606 17.8581242, -91.7790836 17.8584551)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,18.228,"LINESTRING (-91.7800606 17.8581242, -91.780009 17.8579678)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,45.108,"LINESTRING (-91.7800606 17.8581242, -91.7802224 17.8584995)"
380912611,,,Rosario María Gutiérrez Eskildsen,residential,False,True,109.755,"LINESTRING (-91.7790836 17.8584551, -91.7800606 17.8581242)"
570376461,,,Avenida El Jobal,residential,True,False,109.875,"LINESTRING (-91.7790836 17.8584551, -91.7787102 17.8575331)"
928837054,,,,residential,False,True,9.207,"LINESTRING (-91.7790836 17.8584551, -91.7790024 17.8584848)"
"[570376461, 866155293]",,,Avenida El Jobal,residential,True,False,96.90599999999999,"LINESTRING (-91.7803981 17.8623034, -91.7803986 17.8622394, -91.7803815 17.8622003, -91.7803683 17.8621621, -91.7801187 17.8614772)"
570376446,,,Leopoldina Gutiérrez,residential,False,False,6.992,"LINESTRING (-91.7784346 17.8567965, -91.7783724 17.8568177)"
570376446,,,Leopoldina Gutiérrez,residential,False,True,109.398,"LINESTRING (-91.7784346 17.8567965, -91.779407 17.8564629)"
380912687,,,Avenida El Jobal,residential,True,False,87.036,"LINESTRING (-91.7783724 17.8568177, -91.7786339 17.8575598)"
570376446,,,Leopoldina Gutiérrez,residential,False,True,6.992,"LINESTRING (-91.7783724 17.8568177, -91.7784346 17.8567965)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,False,50.74,"LINESTRING (-91.7805851 17.8548723, -91.78032 17.8552525)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,22.843,"LINESTRING (-91.7822662 17.8561738, -91.7821254 17.8563295)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,28.502,"LINESTRING (-91.7802224 17.8584995, -91.7804115 17.858317)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,45.108,"LINESTRING (-91.7802224 17.8584995, -91.7800606 17.8581242)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,60.229,"LINESTRING (-91.7802224 17.8584995, -91.7804249 17.8590057)"
570376443,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,10.452,"LINESTRING (-91.7797592 17.857295, -91.7797671 17.8572013)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,19.168,"LINESTRING (-91.7797592 17.857295, -91.7798321 17.8574528)"
570376461,,,Avenida El Jobal,residential,True,False,86.945,"LINESTRING (-91.7787102 17.8575331, -91.7784346 17.8567965)"
866155292,,,Profesora Ruperta Villegas,residential,False,False,8.604,"LINESTRING (-91.7787102 17.8575331, -91.7786339 17.8575598)"
570376444,,,Profesora Ruperta Villegas,residential,False,True,110.762,"LINESTRING (-91.7787102 17.8575331, -91.7793426 17.8573501, -91.7797033 17.8572205)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,False,36.677,"LINESTRING (-91.7808741 17.8593624, -91.7806515 17.8596152)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,True,34.055,"LINESTRING (-91.7808741 17.8593624, -91.7810807 17.8591276)"
380912688,,,Las Ámericas,residential,False,False,61.997,"LINESTRING (-91.7808741 17.8593624, -91.7806126 17.8591365, -91.7804249 17.8590057)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,False,27.418,"LINESTRING (-91.7816828 17.8584268, -91.7815071 17.858608)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,True,29.294,"LINESTRING (-91.7816828 17.8584268, -91.7818357 17.8582072)"
380912692,,,Ovidio Jasso,residential,False,False,146.724,"LINESTRING (-91.7816828 17.8584268, -91.7828281 17.8591703)"
380912692,,,Ovidio Jasso,residential,False,True,146.724,"LINESTRING (-91.7828281 17.8591703, -91.7816828 17.8584268)"
380912574,,,,residential,False,False,40.336,"LINESTRING (-91.7797986 17.8543381, -91.7795558 17.8546177)"
380912574,,,,residential,False,True,56.104,"LINESTRING (-91.7792138 17.8550032, -91.7795558 17.8546177)"
570376447,,,Andrés Sherrer,residential,False,False,109.668,"LINESTRING (-91.7792138 17.8550032, -91.7799974 17.8556485)"
570376447,,,Andrés Sherrer,residential,False,True,48.141000000000005,"LINESTRING (-91.7792138 17.8550032, -91.7790127 17.8548628, -91.7788303 17.8547728)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,56.662,"LINESTRING (-91.7813656 17.857209, -91.7810411 17.8576143)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,43.774,"LINESTRING (-91.7813656 17.857209, -91.7816245 17.856902)"
380912590,,,José María Escofie,residential,False,False,107.402,"LINESTRING (-91.7813656 17.857209, -91.7805912 17.8565848)"
288999277,,,Enrique González Pedrero,residential,False,False,42.612,"LINESTRING (-91.7805912 17.8565848, -91.7808366 17.856281)"
288999277,,,Enrique González Pedrero,residential,False,True,56.811,"LINESTRING (-91.7805912 17.8565848, -91.7802344 17.8569665)"
380912590,,,José María Escofie,residential,False,True,107.402,"LINESTRING (-91.7805912 17.8565848, -91.7813656 17.857209)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,False,73.313,"LINESTRING (-91.7815071 17.858608, -91.7810807 17.8591276)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,True,27.418,"LINESTRING (-91.7815071 17.858608, -91.7816828 17.8584268)"
380912624,,,Calle Jesús Tobilla,residential,False,False,104.687,"LINESTRING (-91.7815071 17.858608, -91.7807561 17.8579953)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,51.086,"LINESTRING (-91.7807561 17.8579953, -91.7804115 17.858317)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,52.006,"LINESTRING (-91.7807561 17.8579953, -91.7810411 17.8576143)"
380912624,,,Calle Jesús Tobilla,residential,False,True,104.687,"LINESTRING (-91.7807561 17.8579953, -91.7815071 17.858608)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,28.502,"LINESTRING (-91.7804115 17.858317, -91.7802224 17.8584995)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,51.086,"LINESTRING (-91.7804115 17.858317, -91.7807561 17.8579953)"
380912639,,,Calle Libhertad,residential,False,False,57.714999999999996,"LINESTRING (-91.7804115 17.858317, -91.7802867 17.858197, -91.7801768 17.8580962, -91.780009 17.8579678)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,60.248,"LINESTRING (-91.780009 17.8579678, -91.7798321 17.8574528)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,18.228,"LINESTRING (-91.780009 17.8579678, -91.7800606 17.8581242)"
380912639,,,Calle Libhertad,residential,False,True,57.714999999999996,"LINESTRING (-91.780009 17.8579678, -91.7801768 17.8580962, -91.7802867 17.858197, -91.7804115 17.858317)"
380912646,,,Calle Profesora Rosalia Aguilar,residential,False,False,57.17,"LINESTRING (-91.7798874 17.8591853, -91.7793828 17.8593688)"
380912646,,,Calle Profesora Rosalia Aguilar,residential,False,True,60.291,"LINESTRING (-91.7798874 17.8591853, -91.7804249 17.8590057)"
380912680,,,Calle Adolfo López Mateos,residential,False,False,89.618,"LINESTRING (-91.7798874 17.8591853, -91.7801865 17.8599393)"
928828748,,,,residential,False,True,33.622,"LINESTRING (-91.7798874 17.8591853, -91.77987 17.8591646, -91.7798542 17.8591397, -91.7797738 17.8589051)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,False,26.868,"LINESTRING (-91.781994 17.8580183, -91.7818357 17.8582072)"
288999275,,,Calle Doctor Miguel Pascual,residential,False,True,74.325,"LINESTRING (-91.781994 17.8580183, -91.7824325 17.8574962)"
380912712,,,Abigail B.,residential,False,False,86.112,"LINESTRING (-91.781994 17.8580183, -91.7826692 17.8584504)"
380912712,,,Abigail B.,residential,False,True,86.112,"LINESTRING (-91.7826692 17.8584504, -91.781994 17.8580183)"
570376452,,,Ricardo Aguilar,residential,False,False,47.314,"LINESTRING (-91.7817606 17.8602509, -91.7814589 17.8605649)"
"[570391088, 380912715]",,,"['Eduardo Rebolledo', 'Gregorio Romero']",residential,False,False,201.49099999999999,"LINESTRING (-91.7817606 17.8602509, -91.7824332 17.8608004, -91.7824587 17.8608341, -91.7824902 17.8608872, -91.7824721 17.860935, -91.7824191 17.8609919, -91.7819175 17.861556)"
"[288999276, 570376452]",,,"['Ricardo Aguilar', 'Cipriano Cabrera']",residential,False,True,180.678,"LINESTRING (-91.7817606 17.8602509, -91.7820054 17.8599151, -91.7820188 17.8598654, -91.7820017 17.8598268, -91.7819757 17.8597924, -91.7810807 17.8591276)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,False,63.81,"LINESTRING (-91.7819175 17.861556, -91.7822948 17.8620036)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,True,26.497,"LINESTRING (-91.7819175 17.861556, -91.7817177 17.8614124)"
"[570391088, 380912715]",,,"['Eduardo Rebolledo', 'Gregorio Romero']",residential,False,True,201.49099999999999,"LINESTRING (-91.7819175 17.861556, -91.7824191 17.8609919, -91.7824721 17.860935, -91.7824902 17.8608872, -91.7824587 17.8608341, -91.7824332 17.8608004, -91.7817606 17.8602509)"
409848273,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,False,106.411,"LINESTRING (-91.7824057 17.8620302, -91.7819215 17.8628689)"
409848273,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,True,113.854,"LINESTRING (-91.7824057 17.8620302, -91.782914 17.8611278)"
928765968,,,Calle Eduardo Alday Hernández,unclassified,False,True,12.105,"LINESTRING (-91.7824057 17.8620302, -91.7823386 17.8620137, -91.7822948 17.8620036)"
380912646,,,Calle Profesora Rosalia Aguilar,residential,False,False,60.291,"LINESTRING (-91.7804249 17.8590057, -91.7798874 17.8591853)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,60.229,"LINESTRING (-91.7804249 17.8590057, -91.7802224 17.8584995)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,71.892,"LINESTRING (-91.7804249 17.8590057, -91.7806515 17.8596152)"
380912688,,,Las Ámericas,residential,False,True,61.997,"LINESTRING (-91.7804249 17.8590057, -91.7806126 17.8591365, -91.7808741 17.8593624)"
380912646,,,Calle Profesora Rosalia Aguilar,residential,False,True,57.17,"LINESTRING (-91.7793828 17.8593688, -91.7798874 17.8591853)"
570376461,,,Avenida El Jobal,residential,True,False,106.42,"LINESTRING (-91.7793828 17.8593688, -91.7790836 17.8584551)"
380912683,,,,residential,False,False,57.709,"LINESTRING (-91.7806823 17.8597233, -91.7801865 17.8599393)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,12.454,"LINESTRING (-91.7806823 17.8597233, -91.7806515 17.8596152)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,41.135,"LINESTRING (-91.7806823 17.8597233, -91.780806 17.860074)"
380912680,,,Calle Adolfo López Mateos,residential,False,False,154.823,"LINESTRING (-91.7801865 17.8599393, -91.7806676 17.8612542)"
380912680,,,Calle Adolfo López Mateos,residential,False,True,89.618,"LINESTRING (-91.7801865 17.8599393, -91.7798874 17.8591853)"
380912683,,,,residential,False,True,57.709,"LINESTRING (-91.7801865 17.8599393, -91.7806823 17.8597233)"
380912682,,,Calle Profesora Ricardo Aguilar,residential,False,False,57.383,"LINESTRING (-91.7811561 17.8610303, -91.7806676 17.8612542)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,15.988,"LINESTRING (-91.7811561 17.8610303, -91.7811276 17.8608891)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,74.031,"LINESTRING (-91.7811561 17.8610303, -91.7814253 17.8616448)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,False,73.382,"LINESTRING (-91.7811561 17.8610303, -91.7813328 17.8611163, -91.7817177 17.8614124)"
380912682,,,Calle Profesora Ricardo Aguilar,residential,False,True,63.164,"LINESTRING (-91.7801187 17.8614772, -91.7806676 17.8612542)"
570376461,,,Avenida El Jobal,residential,True,False,247.042,"LINESTRING (-91.7801187 17.8614772, -91.7793828 17.8593688)"
380912714,,,Brown Peralta,residential,False,False,88.059,"LINESTRING (-91.7814589 17.8605649, -91.780806 17.860074)"
570376452,,,Ricardo Aguilar,residential,False,False,50.289,"LINESTRING (-91.7814589 17.8605649, -91.7811276 17.8608891)"
570376452,,,Ricardo Aguilar,residential,False,True,47.314,"LINESTRING (-91.7814589 17.8605649, -91.7817606 17.8602509)"
380912714,,,Brown Peralta,residential,False,True,88.059,"LINESTRING (-91.780806 17.860074, -91.7814589 17.8605649)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,41.135,"LINESTRING (-91.780806 17.860074, -91.7806823 17.8597233)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,96.815,"LINESTRING (-91.780806 17.860074, -91.7811276 17.8608891)"
409848273,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,False,113.854,"LINESTRING (-91.782914 17.8611278, -91.7824057 17.8620302)"
409848273,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,True,12.31,"LINESTRING (-91.782914 17.8611278, -91.7829681 17.8610298)"
"[409848273, 1238493428, 1238493429]",2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,False,176.806,"LINESTRING (-91.783781 17.859642, -91.7836477 17.859855, -91.7836261 17.85989, -91.7836061 17.8599222, -91.7833639 17.8603772, -91.7833435 17.8604079, -91.7831454 17.8607092, -91.7829681 17.8610298)"
380912637,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,10.18,"LINESTRING (-91.7797033 17.8572205, -91.7797592 17.857295)"
570376444,,,Profesora Ruperta Villegas,residential,False,True,7.082,"LINESTRING (-91.7797033 17.8572205, -91.7797671 17.8572013)"
570376444,,,Profesora Ruperta Villegas,residential,False,False,110.762,"LINESTRING (-91.7797033 17.8572205, -91.7793426 17.8573501, -91.7787102 17.8575331)"
380912604,,,Calle Aurelio Cabrera,residential,False,True,7.27,"LINESTRING (-91.779407 17.8564629, -91.7794713 17.8564399)"
380912637,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,89.889,"LINESTRING (-91.779407 17.8564629, -91.7797033 17.8572205)"
570376446,,,Leopoldina Gutiérrez,residential,False,False,109.398,"LINESTRING (-91.779407 17.8564629, -91.7784346 17.8567965)"
570376443,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,90.267,"LINESTRING (-91.7797671 17.8572013, -91.7794713 17.8564399)"
570376444,,,Profesora Ruperta Villegas,residential,False,False,7.082,"LINESTRING (-91.7797671 17.8572013, -91.7797033 17.8572205)"
928765967,,,,residential,False,True,8.559,"LINESTRING (-91.7794385 17.8563146, -91.7793659 17.8563485)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,True,94.828,"LINESTRING (-91.7794385 17.8563146, -91.7796765 17.8560499, -91.7799974 17.8556485)"
570376443,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,172.732,"LINESTRING (-91.7794385 17.8563146, -91.7789284 17.85494, -91.7788664 17.8548648)"
570376442,,,Avenida Carlos Alberto Madrazo,unclassified,False,True,10.92,"LINESTRING (-91.7788303 17.8547728, -91.7788664 17.8548648)"
570376447,,,Andrés Sherrer,residential,False,False,48.141000000000005,"LINESTRING (-91.7788303 17.8547728, -91.7790127 17.8548628, -91.7792138 17.8550032)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,True,55.72,"LINESTRING (-91.7799974 17.8556485, -91.78032 17.8552525)"
570376447,,,Andrés Sherrer,residential,False,False,113.294,"LINESTRING (-91.7799974 17.8556485, -91.7808366 17.856281)"
570376447,,,Andrés Sherrer,residential,False,True,109.668,"LINESTRING (-91.7799974 17.8556485, -91.7792138 17.8550032)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,False,94.828,"LINESTRING (-91.7799974 17.8556485, -91.7796765 17.8560499, -91.7794385 17.8563146)"
380912557,,,Everardo Alamina,residential,False,False,115.121,"LINESTRING (-91.78032 17.8552525, -91.7811799 17.8558865)"
380912557,,,Everardo Alamina,residential,False,True,107.352,"LINESTRING (-91.78032 17.8552525, -91.7795558 17.8546177)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,False,55.72,"LINESTRING (-91.78032 17.8552525, -91.7799974 17.8556485)"
380912562,,,Calle Perfecto Fonz Lara,residential,False,True,50.74,"LINESTRING (-91.78032 17.8552525, -91.7805851 17.8548723)"
380912557,,,Everardo Alamina,residential,False,False,107.352,"LINESTRING (-91.7795558 17.8546177, -91.78032 17.8552525)"
380912574,,,,residential,False,False,56.104,"LINESTRING (-91.7795558 17.8546177, -91.7792138 17.8550032)"
380912574,,,,residential,False,True,40.336,"LINESTRING (-91.7795558 17.8546177, -91.7797986 17.8543381)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,43.774,"LINESTRING (-91.7816245 17.856902, -91.7813656 17.857209)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,82.843,"LINESTRING (-91.7816245 17.856902, -91.7821254 17.8563295)"
570376447,,,Andrés Sherrer,residential,False,False,53.18,"LINESTRING (-91.7816245 17.856902, -91.7820117 17.8572068)"
570376447,,,Andrés Sherrer,residential,False,True,108.277,"LINESTRING (-91.7816245 17.856902, -91.7811502 17.8565202, -91.7808366 17.856281)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,52.006,"LINESTRING (-91.7810411 17.8576143, -91.7807561 17.8579953)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,56.662,"LINESTRING (-91.7810411 17.8576143, -91.7813656 17.857209)"
380912604,,,Calle Aurelio Cabrera,residential,False,False,111.706,"LINESTRING (-91.7810411 17.8576143, -91.7802344 17.8569665)"
380912604,,,Calle Aurelio Cabrera,residential,False,True,106.86,"LINESTRING (-91.7810411 17.8576143, -91.7818357 17.8582072)"
570376451,,,,residential,False,True,33.325,"LINESTRING (-91.7836905 17.8584804, -91.7839184 17.8582736)"
570376450,,,,residential,False,True,173.372,"LINESTRING (-91.7836905 17.8584804, -91.7835449 17.8583253, -91.7834484 17.8582634, -91.7833458 17.8582059, -91.7831996 17.8581013, -91.783154 17.8580623, -91.7831111 17.8580138, -91.7830809 17.8579806, -91.7830393 17.857943, -91.7829857 17.8579117, -91.7829052 17.8578715, -91.7828422 17.8578281, -91.7827705 17.857777, -91.7826169 17.8576541, -91.7824325 17.8574962)"
"[899888562, 570376451]",,,,residential,False,False,69.606,"LINESTRING (-91.7836905 17.8584804, -91.7835966 17.8585927, -91.7835604 17.8586604, -91.7835295 17.8587319, -91.7835368 17.8588237, -91.7835949 17.8589044, -91.783696 17.8590051)"
570376451,,,,residential,False,False,33.325,"LINESTRING (-91.7839184 17.8582736, -91.7836905 17.8584804)"
380912680,,,Calle Adolfo López Mateos,residential,False,True,154.823,"LINESTRING (-91.7806676 17.8612542, -91.7801865 17.8599393)"
380912682,,,Calle Profesora Ricardo Aguilar,residential,False,False,63.164,"LINESTRING (-91.7806676 17.8612542, -91.7801187 17.8614772)"
380912682,,,Calle Profesora Ricardo Aguilar,residential,False,True,57.383,"LINESTRING (-91.7806676 17.8612542, -91.7811561 17.8610303)"
380912587,,,Calle Gregorio Cabrera,residential,False,False,82.843,"LINESTRING (-91.7821254 17.8563295, -91.7816245 17.856902)"
380912587,,,Calle Gregorio Cabrera,residential,False,True,22.843,"LINESTRING (-91.7821254 17.8563295, -91.7822662 17.8561738)"
570376460,,,El Módulo,residential,False,False,135.557,"LINESTRING (-91.7821254 17.8563295, -91.78238 17.8564992, -91.7824819 17.8565998, -91.7825022 17.8566448, -91.7824338 17.8567635, -91.7823172 17.8569065, -91.7821763 17.857052, -91.7820117 17.8572068)"
570376447,,,Andrés Sherrer,residential,False,False,54.946,"LINESTRING (-91.7820117 17.8572068, -91.7824325 17.8574962)"
570376447,,,Andrés Sherrer,residential,False,True,53.18,"LINESTRING (-91.7820117 17.8572068, -91.7816245 17.856902)"
570376460,,,El Módulo,residential,False,True,135.557,"LINESTRING (-91.7820117 17.8572068, -91.7821763 17.857052, -91.7823172 17.8569065, -91.7824338 17.8567635, -91.7825022 17.8566448, -91.7824819 17.8565998, -91.78238 17.8564992, -91.7821254 17.8563295)"
928837054,,,,residential,False,False,9.207,"LINESTRING (-91.7790024 17.8584848, -91.7790836 17.8584551)"
380912687,,,Avenida El Jobal,residential,True,False,418.396,"LINESTRING (-91.7790024 17.8584848, -91.7797937 17.8607825, -91.7800855 17.8615927, -91.7802635 17.8620506)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,11.47,"LINESTRING (-91.7818604 17.8627837, -91.7819215 17.8628689)"
570391089,,,,unclassified,False,True,98.23299999999999,"LINESTRING (-91.7818604 17.8627837, -91.78209 17.8624019, -91.7822347 17.8621285, -91.7822948 17.8620036)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,134.772,"LINESTRING (-91.7818604 17.8627837, -91.7815479 17.8619934, -91.7814253 17.8616448)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,False,26.497,"LINESTRING (-91.7817177 17.8614124, -91.7819175 17.861556)"
650344842,,,,residential,False,True,40.317,"LINESTRING (-91.7817177 17.8614124, -91.7814253 17.8616448)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,True,73.382,"LINESTRING (-91.7817177 17.8614124, -91.7813328 17.8611163, -91.7811561 17.8610303)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,False,74.031,"LINESTRING (-91.7814253 17.8616448, -91.7811561 17.8610303)"
650344842,,,,residential,False,False,40.317,"LINESTRING (-91.7814253 17.8616448, -91.7817177 17.8614124)"
570391091,,,Avenida Carlos Alberto Madrazo,tertiary,False,True,134.772,"LINESTRING (-91.7814253 17.8616448, -91.7815479 17.8619934, -91.7818604 17.8627837)"
380912687,,,Avenida El Jobal,residential,True,False,110.002,"LINESTRING (-91.7786339 17.8575598, -91.7790024 17.8584848)"
