osmid,oneway,name,highway,reversed,length,geometry
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,56.635,"LINESTRING (-96.1086281 19.1106061, -96.1091671 19.1106119)"
47388678,False,Calle Tuxtepec,residential,True,205.165,"LINESTRING (-96.1086281 19.1106061, -96.1086163 19.1114009, -96.1086114 19.1117282, -96.1086075 19.1119915, -96.1086068 19.1120372, -96.1086007 19.112451)"
47388357,False,Calle Paseo Puerto Banderas,residential,False,60.792,"LINESTRING (-96.1086007 19.112451, -96.1080223 19.1124658)"
47388357,False,Calle Paseo Puerto Banderas,residential,True,27.504,"LINESTRING (-96.1086007 19.112451, -96.1088609 19.1124239)"
47388678,False,Calle Tuxtepec,residential,False,205.165,"LINESTRING (-96.1086007 19.112451, -96.1086068 19.1120372, -96.1086075 19.1119915, -96.1086114 19.1117282, -96.1086163 19.1114009, -96.1086281 19.1106061)"
47388699,False,Calle Loma Bonita,residential,False,109.594,"LINESTRING (-96.1091665 19.1105078, -96.1091815 19.1095223)"
47388699,False,Calle Loma Bonita,residential,True,11.576,"LINESTRING (-96.1091665 19.1105078, -96.1091671 19.1106119)"
127586535,True,Boulevard Paseo Boca del Río,tertiary,False,56.356,"LINESTRING (-96.1091665 19.1105078, -96.1086302 19.1104991)"
47388699,False,Calle Loma Bonita,residential,False,11.576,"LINESTRING (-96.1091671 19.1106119, -96.1091665 19.1105078)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,61.414,"LINESTRING (-96.1091671 19.1106119, -96.1097515 19.1106234)"
47388699,False,Calle Loma Bonita,residential,True,199.904,"LINESTRING (-96.1091671 19.1106119, -96.109161 19.110821, -96.109152 19.1111275, -96.1091436 19.1114164, -96.1091349 19.1117155, -96.1091146 19.112409)"
47388357,False,Calle Paseo Puerto Banderas,residential,False,26.707,"LINESTRING (-96.1091146 19.112409, -96.1088609 19.1124239)"
47388357,False,Calle Paseo Puerto Banderas,residential,True,63.351,"LINESTRING (-96.1091146 19.112409, -96.1097146 19.1123526)"
47388699,False,Calle Loma Bonita,residential,False,199.904,"LINESTRING (-96.1091146 19.112409, -96.1091349 19.1117155, -96.1091436 19.1114164, -96.109152 19.1111275, -96.109161 19.110821, -96.1091671 19.1106119)"
47388839,False,Calle San Andrés Tuxtla,residential,False,192.318,"LINESTRING (-96.1097515 19.1106234, -96.1097146 19.1123526)"
47388839,False,Calle San Andrés Tuxtla,residential,True,11.8,"LINESTRING (-96.1097515 19.1106234, -96.1097568 19.1105174)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,60.316,"LINESTRING (-96.1097515 19.1106234, -96.1103255 19.1106322)"
47388357,False,Calle Paseo Puerto Banderas,residential,False,63.351,"LINESTRING (-96.1097146 19.1123526, -96.1091146 19.112409)"
47388357,False,Calle Paseo Puerto Banderas,residential,True,60.951,"LINESTRING (-96.1097146 19.1123526, -96.1102932 19.1123129)"
47388839,False,Calle San Andrés Tuxtla,residential,False,52.743,"LINESTRING (-96.1097146 19.1123526, -96.1097302 19.1128267)"
47388839,False,Calle San Andrés Tuxtla,residential,True,192.318,"LINESTRING (-96.1097146 19.1123526, -96.1097515 19.1106234)"
47388839,False,Calle San Andrés Tuxtla,residential,False,50.165,"LINESTRING (-96.1098131 19.1138255, -96.1098423 19.1142758)"
47388839,False,Calle San Andrés Tuxtla,residential,True,23.37,"LINESTRING (-96.1098131 19.1138255, -96.1098072 19.1136154)"
47389705,False,Calle Punta Salinas,residential,False,69.556,"LINESTRING (-96.1098131 19.1138255, -96.1091525 19.1138666)"
47389705,False,Calle Punta Salinas,residential,True,135.227,"LINESTRING (-96.1098131 19.1138255, -96.1110971 19.1137414)"
47388839,False,Calle San Andrés Tuxtla,residential,True,59.096,"LINESTRING (-96.1100604 19.1167659, -96.109991 19.1162385)"
155353534,False,Calle 5 de Febrero,residential,False,94.491,"LINESTRING (-96.1100604 19.1167659, -96.109163 19.1168222)"
47388861,False,Calle Catemaco,residential,False,186.916,"LINESTRING (-96.1103255 19.1106322, -96.1102932 19.1123129)"
47388861,False,Calle Catemaco,residential,True,11.742,"LINESTRING (-96.1103255 19.1106322, -96.1103252 19.1105266)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,74.405,"LINESTRING (-96.1103255 19.1106322, -96.1110334 19.1106506)"
47388861,False,Calle Catemaco,residential,False,11.742,"LINESTRING (-96.1103252 19.1105266, -96.1103255 19.1106322)"
127586535,True,Boulevard Paseo Boca del Río,tertiary,False,59.729,"LINESTRING (-96.1103252 19.1105266, -96.1097568 19.1105174)"
47388357,False,Calle Paseo Puerto Banderas,residential,False,60.951,"LINESTRING (-96.1102932 19.1123129, -96.1097146 19.1123526)"
47388357,False,Calle Paseo Puerto Banderas,residential,True,74.271,"LINESTRING (-96.1102932 19.1123129, -96.1109982 19.112264)"
47388861,False,Calle Catemaco,residential,True,186.916,"LINESTRING (-96.1102932 19.1123129, -96.1103255 19.1106322)"
47388878,False,Calle Minatitlán,residential,True,11.105,"LINESTRING (-96.1110334 19.1106506, -96.1110273 19.1105509)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,21.331,"LINESTRING (-96.1110334 19.1106506, -96.1112364 19.1106533)"
47388878,False,Calle Minatitlán,residential,False,179.44,"LINESTRING (-96.1110334 19.1106506, -96.1110258 19.1110005, -96.1110195 19.1112894, -96.1110134 19.1115657, -96.111007 19.1118621, -96.1110009 19.1121409, -96.1109982 19.112264)"
47388357,False,Calle Paseo Puerto Banderas,residential,False,74.271,"LINESTRING (-96.1109982 19.112264, -96.1102932 19.1123129)"
47388357,False,Calle Paseo Puerto Banderas,residential,True,57.332,"LINESTRING (-96.1109982 19.112264, -96.1115426 19.1122287)"
47388878,False,Calle Minatitlán,residential,False,51.848,"LINESTRING (-96.1109982 19.112264, -96.1110285 19.1127294)"
47388878,False,Calle Minatitlán,residential,True,179.44,"LINESTRING (-96.1109982 19.112264, -96.1110009 19.1121409, -96.111007 19.1118621, -96.1110134 19.1115657, -96.1110195 19.1112894, -96.1110258 19.1110005, -96.1110334 19.1106506)"
47388878,False,Calle Minatitlán,residential,False,56.634,"LINESTRING (-96.1111515 19.1146542, -96.1111802 19.1151628)"
47388878,False,Calle Minatitlán,residential,True,50.154,"LINESTRING (-96.1111515 19.1146542, -96.1111161 19.1142044)"
47389714,False,Calle Punta Villa Rica,residential,False,134.376,"LINESTRING (-96.1111515 19.1146542, -96.1098746 19.1147232)"
47389714,False,Calle Punta Villa Rica,residential,True,57.901,"LINESTRING (-96.1111515 19.1146542, -96.1117012 19.1146171)"
47388878,False,Calle Minatitlán,residential,True,55.055,"LINESTRING (-96.1112722 19.1161494, -96.1112273 19.1156561)"
155353523,False,Calle 29 de Junio,residential,False,55.858,"LINESTRING (-96.1112722 19.1161494, -96.1118027 19.1161162)"
155353523,False,Calle 29 de Junio,residential,True,90.554,"LINESTRING (-96.1112722 19.1161494, -96.110413 19.1162138)"
47388901,False,Calle Acayucan,residential,False,12.324,"LINESTRING (-96.1116128 19.1105475, -96.1116155 19.1106583)"
127586535,True,Boulevard Paseo Boca del Río,tertiary,False,61.518,"LINESTRING (-96.1116128 19.1105475, -96.1110273 19.1105509)"
47388908,True,Calle Acayucan,residential,False,86.49,"LINESTRING (-96.1115823 19.1129354, -96.1116485 19.1137107)"
47389677,False,Calle Orizaba,residential,False,59.322,"LINESTRING (-96.1115823 19.1129354, -96.1110595 19.1131369)"
47389677,False,Calle Orizaba,residential,True,9.144,"LINESTRING (-96.1115823 19.1129354, -96.1116612 19.1129007)"
155353523,False,Calle 29 de Junio,residential,True,55.858,"LINESTRING (-96.1118027 19.1161162, -96.1112722 19.1161494)"
"[895457912, 47388923]",True,"['Calle Acayucan', 'Calle 29 de Junio']",residential,False,34.309,"LINESTRING (-96.1118027 19.1161162, -96.1118998 19.1161008, -96.1118894 19.1158855)"
47389515,False,Calle Coatzacoalcos,residential,False,89.437,"LINESTRING (-96.1121828 19.1121814, -96.1121901 19.1113771)"
47389515,False,Calle Coatzacoalcos,residential,True,55.847,"LINESTRING (-96.1121828 19.1121814, -96.1121895 19.1126836)"
882858459,False,Calle Paseo Puerto Banderas,residential,False,57.133,"LINESTRING (-96.1121828 19.1121814, -96.1116407 19.1122218)"
882858459,False,Calle Paseo Puerto Banderas,residential,True,36.322,"LINESTRING (-96.1121828 19.1121814, -96.1125274 19.1121553)"
47389515,False,Calle Coatzacoalcos,residential,False,10.068,"LINESTRING (-96.1121965 19.1106626, -96.1121996 19.1105721)"
47389515,False,Calle Coatzacoalcos,residential,True,41.11,"LINESTRING (-96.1121965 19.1106626, -96.1121932 19.1110323)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,37.307,"LINESTRING (-96.1121965 19.1106626, -96.1125509 19.1106834)"
47389515,False,Calle Coatzacoalcos,residential,False,112.484,"LINESTRING (-96.1121996 19.1105721, -96.1122295 19.1095609)"
47389515,False,Calle Coatzacoalcos,residential,True,10.068,"LINESTRING (-96.1121996 19.1105721, -96.1121965 19.1106626)"
127586535,True,Boulevard Paseo Boca del Río,tertiary,False,61.714,"LINESTRING (-96.1121996 19.1105721, -96.1116128 19.1105475)"
47389515,False,Calle Coatzacoalcos,residential,False,100.76,"LINESTRING (-96.1123424 19.1145731, -96.1122663 19.1136698)"
47389714,False,Calle Punta Villa Rica,residential,False,59.849,"LINESTRING (-96.1123424 19.1145731, -96.1117742 19.1146113)"
47389714,False,Calle Punta Villa Rica,residential,True,36.139,"LINESTRING (-96.1123424 19.1145731, -96.1126862 19.114563)"
47389515,False,Calle Coatzacoalcos,residential,True,132.438,"LINESTRING (-96.1123424 19.1145731, -96.1123826 19.1150952, -96.1125113 19.1157516)"
47389576,False,Calle Agua Dulce,residential,True,163.687,"LINESTRING (-96.1125509 19.1106834, -96.1125274 19.1121553)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,25.321,"LINESTRING (-96.1125509 19.1106834, -96.1127919 19.1106834)"
47389576,False,Calle Agua Dulce,residential,False,6.758,"LINESTRING (-96.1128976 19.1158402, -96.112885 19.1157806)"
882858464,False,Privada Coatzacoalcos,residential,False,27.33,"LINESTRING (-96.1125489 19.1159948, -96.1125113 19.1157516)"
882854734,False,Calle 29 de Junio,residential,False,67.014,"LINESTRING (-96.1125113 19.1157516, -96.1118894 19.1158855)"
882854734,False,Calle 29 de Junio,residential,True,37.86,"LINESTRING (-96.1125113 19.1157516, -96.112865 19.1156865)"
882858464,False,Privada Coatzacoalcos,residential,True,27.33,"LINESTRING (-96.1125113 19.1157516, -96.1125489 19.1159948)"
47389515,False,Calle Coatzacoalcos,residential,False,132.438,"LINESTRING (-96.1125113 19.1157516, -96.1123826 19.1150952, -96.1123424 19.1145731)"
47389677,False,Calle Orizaba,residential,False,9.144,"LINESTRING (-96.1116612 19.1129007, -96.1115823 19.1129354)"
47389677,False,Calle Orizaba,residential,True,60.528,"LINESTRING (-96.1116612 19.1129007, -96.1121895 19.1126836)"
47388923,True,Calle Acayucan,residential,False,75.524,"LINESTRING (-96.1116612 19.1129007, -96.1116466 19.1123388, -96.1116407 19.1122218)"
47389677,False,Calle Orizaba,residential,False,58.508,"LINESTRING (-96.1089574 19.1139218, -96.1084156 19.1140434)"
47389677,False,Calle Orizaba,residential,True,21.397,"LINESTRING (-96.1089574 19.1139218, -96.1091525 19.1138666)"
47389758,False,Calle Santa Ana,residential,False,64.341,"LINESTRING (-96.1089574 19.1139218, -96.108951 19.1133432)"
47389758,False,Calle Santa Ana,residential,True,45.412,"LINESTRING (-96.1089574 19.1139218, -96.1089827 19.1143295)"
47389677,False,Calle Orizaba,residential,True,58.508,"LINESTRING (-96.1084156 19.1140434, -96.1089574 19.1139218)"
47389761,False,Calle Cempoala,residential,False,73.86,"LINESTRING (-96.1084156 19.1140434, -96.1083763 19.1133802)"
47389761,False,Calle Cempoala,residential,True,36.245,"LINESTRING (-96.1084156 19.1140434, -96.1084406 19.1143685)"
47389677,False,Calle Orizaba,residential,False,49.879000000000005,"LINESTRING (-96.1084156 19.1140434, -96.1081865 19.1140875, -96.1079457 19.1140952)"
47388839,False,Calle San Andrés Tuxtla,residential,False,36.899,"LINESTRING (-96.1097674 19.1132857, -96.1098072 19.1136154)"
47388839,False,Calle San Andrés Tuxtla,residential,True,51.188,"LINESTRING (-96.1097674 19.1132857, -96.1097302 19.1128267)"
47389679,False,Calle Emancipación,residential,False,86.013,"LINESTRING (-96.1097674 19.1132857, -96.108951 19.1133432)"
47389679,False,Calle Emancipación,residential,True,109.556,"LINESTRING (-96.1097674 19.1132857, -96.1108088 19.1132357)"
47389679,False,Calle Emancipación,residential,False,60.521,"LINESTRING (-96.108951 19.1133432, -96.1083763 19.1133802)"
47389679,False,Calle Emancipación,residential,True,86.013,"LINESTRING (-96.108951 19.1133432, -96.1097674 19.1132857)"
47389758,False,Calle Santa Ana,residential,False,48.868,"LINESTRING (-96.108951 19.1133432, -96.1089092 19.1129055)"
47389758,False,Calle Santa Ana,residential,True,64.341,"LINESTRING (-96.108951 19.1133432, -96.1089574 19.1139218)"
47388908,True,Calle Acayucan,residential,False,27.569,"LINESTRING (-96.1115779 19.1126875, -96.1115823 19.1129354)"
47389681,False,Calle Punta Roca Partida,residential,False,57.911,"LINESTRING (-96.1115779 19.1126875, -96.1110285 19.1127294)"
47388878,False,Calle Minatitlán,residential,False,45.429,"LINESTRING (-96.1110285 19.1127294, -96.1110595 19.1131369)"
47388878,False,Calle Minatitlán,residential,True,51.848,"LINESTRING (-96.1110285 19.1127294, -96.1109982 19.112264)"
47389681,False,Calle Punta Roca Partida,residential,False,136.835,"LINESTRING (-96.1110285 19.1127294, -96.1097302 19.1128267)"
47389681,False,Calle Punta Roca Partida,residential,True,57.911,"LINESTRING (-96.1110285 19.1127294, -96.1115779 19.1126875)"
47388839,False,Calle San Andrés Tuxtla,residential,False,51.188,"LINESTRING (-96.1097302 19.1128267, -96.1097674 19.1132857)"
47388839,False,Calle San Andrés Tuxtla,residential,True,52.743,"LINESTRING (-96.1097302 19.1128267, -96.1097146 19.1123526)"
47389681,False,Calle Punta Roca Partida,residential,False,86.703,"LINESTRING (-96.1097302 19.1128267, -96.1089092 19.1129055)"
47389681,False,Calle Punta Roca Partida,residential,True,136.835,"LINESTRING (-96.1097302 19.1128267, -96.1110285 19.1127294)"
47389681,False,Calle Punta Roca Partida,residential,True,86.703,"LINESTRING (-96.1089092 19.1129055, -96.1097302 19.1128267)"
47389758,False,Calle Santa Ana,residential,False,53.791,"LINESTRING (-96.1089092 19.1129055, -96.1088609 19.1124239)"
47389758,False,Calle Santa Ana,residential,True,48.868,"LINESTRING (-96.1089092 19.1129055, -96.108951 19.1133432)"
47389576,False,Calle Agua Dulce,residential,False,124.003,"LINESTRING (-96.1126247 19.1136509, -96.112537 19.1125388)"
47389576,False,Calle Agua Dulce,residential,True,101.627,"LINESTRING (-96.1126247 19.1136509, -96.1126862 19.114563)"
47389705,False,Calle Punta Salinas,residential,False,37.714,"LINESTRING (-96.1126247 19.1136509, -96.1122663 19.1136698)"
47389515,False,Calle Coatzacoalcos,residential,False,109.957,"LINESTRING (-96.1122663 19.1136698, -96.1121895 19.1126836)"
47389515,False,Calle Coatzacoalcos,residential,True,100.76,"LINESTRING (-96.1122663 19.1136698, -96.1123424 19.1145731)"
47389705,False,Calle Punta Salinas,residential,False,56.273,"LINESTRING (-96.1122663 19.1136698, -96.1117321 19.1137064)"
47389705,False,Calle Punta Salinas,residential,True,37.714,"LINESTRING (-96.1122663 19.1136698, -96.1126247 19.1136509)"
47388878,False,Calle Minatitlán,residential,False,51.522,"LINESTRING (-96.1110971 19.1137414, -96.1111161 19.1142044)"
47388878,False,Calle Minatitlán,residential,True,67.333,"LINESTRING (-96.1110971 19.1137414, -96.1110595 19.1131369)"
47389705,False,Calle Punta Salinas,residential,False,135.227,"LINESTRING (-96.1110971 19.1137414, -96.1098131 19.1138255)"
47389705,False,Calle Punta Salinas,residential,True,58.033,"LINESTRING (-96.1110971 19.1137414, -96.1116485 19.1137107)"
47389677,False,Calle Orizaba,residential,False,21.397,"LINESTRING (-96.1091525 19.1138666, -96.1089574 19.1139218)"
47389677,False,Calle Orizaba,residential,True,74.241,"LINESTRING (-96.1091525 19.1138666, -96.1098072 19.1136154)"
47389705,False,Calle Punta Salinas,residential,True,69.556,"LINESTRING (-96.1091525 19.1138666, -96.1098131 19.1138255)"
47389714,False,Calle Punta Villa Rica,residential,False,40.523,"LINESTRING (-96.1130719 19.114563, -96.1126862 19.114563)"
"[691500556, 47389677]",False,"['Camino Vecinal', 'Calle Orizaba']","['unclassified', 'residential']","[False, True]",292.494,"LINESTRING (-96.1130719 19.114563, -96.1131053 19.1145089, -96.1130539 19.1135073, -96.1129877 19.1124376, -96.112962 19.1123809, -96.1128938 19.1123996, -96.112537 19.1125388)"
47388878,False,Calle Minatitlán,residential,False,50.154,"LINESTRING (-96.1111161 19.1142044, -96.1111515 19.1146542)"
47388878,False,Calle Minatitlán,residential,True,51.522,"LINESTRING (-96.1111161 19.1142044, -96.1110971 19.1137414)"
47389721,False,Calle Las Colonias,residential,False,134.067,"LINESTRING (-96.1111161 19.1142044, -96.1098423 19.1142758)"
47388878,False,Calle Minatitlán,residential,False,55.075,"LINESTRING (-96.1111802 19.1151628, -96.1112273 19.1156561)"
47388878,False,Calle Minatitlán,residential,True,56.634,"LINESTRING (-96.1111802 19.1151628, -96.1111515 19.1146542)"
47389750,False,Calle El Roble,residential,False,134.195,"LINESTRING (-96.1111802 19.1151628, -96.1099053 19.1152363)"
47388839,False,Calle San Andrés Tuxtla,residential,False,55.557,"LINESTRING (-96.1099053 19.1152363, -96.1099467 19.1157344)"
47388839,False,Calle San Andrés Tuxtla,residential,True,57.145,"LINESTRING (-96.1099053 19.1152363, -96.1098746 19.1147232)"
47389750,False,Calle El Roble,residential,False,89.564,"LINESTRING (-96.1099053 19.1152363, -96.1090548 19.115291)"
47389750,False,Calle El Roble,residential,True,134.195,"LINESTRING (-96.1099053 19.1152363, -96.1111802 19.1151628)"
47388878,False,Calle Minatitlán,residential,False,55.055,"LINESTRING (-96.1112273 19.1156561, -96.1112722 19.1161494)"
47388878,False,Calle Minatitlán,residential,True,55.075,"LINESTRING (-96.1112273 19.1156561, -96.1111802 19.1151628)"
47389751,False,Calle Punta Delgada,residential,False,134.826,"LINESTRING (-96.1112273 19.1156561, -96.1099467 19.1157344)"
47389751,False,Calle Punta Delgada,residential,True,89.625,"LINESTRING (-96.1090969 19.1158047, -96.1099467 19.1157344)"
47389758,False,Calle Santa Ana,residential,False,57.292,"LINESTRING (-96.1090969 19.1158047, -96.1090548 19.115291)"
47389758,False,Calle Santa Ana,residential,True,55.584,"LINESTRING (-96.1090969 19.1158047, -96.1091316 19.1163035)"
47389750,False,Calle El Roble,residential,False,59.948,"LINESTRING (-96.1085075 19.1153224, -96.1079388 19.1153662)"
47389750,False,Calle El Roble,residential,True,57.607,"LINESTRING (-96.1085075 19.1153224, -96.1090548 19.115291)"
47389761,False,Calle Cempoala,residential,False,56.342,"LINESTRING (-96.1085075 19.1153224, -96.1084677 19.1148171)"
47389761,False,Calle Cempoala,residential,True,113.164,"LINESTRING (-96.1085075 19.1153224, -96.1085767 19.116338)"
47389721,False,Calle Las Colonias,residential,True,57.12,"LINESTRING (-96.1084406 19.1143685, -96.1089827 19.1143295)"
47389761,False,Calle Cempoala,residential,False,36.245,"LINESTRING (-96.1084406 19.1143685, -96.1084156 19.1140434)"
47389761,False,Calle Cempoala,residential,True,49.963,"LINESTRING (-96.1084406 19.1143685, -96.1084677 19.1148171)"
47389679,False,Calle Emancipación,residential,False,43.606,"LINESTRING (-96.1083763 19.1133802, -96.1079619 19.113402)"
47389679,False,Calle Emancipación,residential,True,60.521,"LINESTRING (-96.1083763 19.1133802, -96.108951 19.1133432)"
47389761,False,Calle Cempoala,residential,True,73.86,"LINESTRING (-96.1083763 19.1133802, -96.1084156 19.1140434)"
47389714,False,Calle Punta Villa Rica,residential,True,58.082,"LINESTRING (-96.1084677 19.1148171, -96.1090191 19.1147796)"
47389761,False,Calle Cempoala,residential,False,49.963,"LINESTRING (-96.1084677 19.1148171, -96.1084406 19.1143685)"
47389761,False,Calle Cempoala,residential,True,56.342,"LINESTRING (-96.1084677 19.1148171, -96.1085075 19.1153224)"
47388699,False,Calle Loma Bonita,residential,True,109.594,"LINESTRING (-96.1091815 19.1095223, -96.1091665 19.1105078)"
47389765,False,Calle Juchitán,residential,False,56.576,"LINESTRING (-96.1091815 19.1095223, -96.1086435 19.109501)"
47388614,False,Calle Santiago Tuxtla,residential,True,110.67,"LINESTRING (-96.1080541 19.1094966, -96.1080342 19.1104917)"
47389765,False,Calle Juchitán,residential,True,61.929,"LINESTRING (-96.1080541 19.1094966, -96.1086435 19.109501)"
47389750,False,Calle El Roble,residential,True,34.003,"LINESTRING (-96.1076168 19.115397, -96.1079388 19.1153662)"
113596865,False,Calle Libertad,residential,False,111.569,"LINESTRING (-96.1076168 19.115397, -96.1077371 19.1163939)"
113596865,False,Calle Libertad,residential,True,142.441,"LINESTRING (-96.1076168 19.115397, -96.107634 19.1141161)"
47389677,False,Calle Orizaba,residential,True,32.831,"LINESTRING (-96.107634 19.1141161, -96.1079457 19.1140952)"
113596865,False,Calle Libertad,residential,False,142.441,"LINESTRING (-96.107634 19.1141161, -96.1076168 19.115397)"
113596865,False,Calle Libertad,residential,True,78.0,"LINESTRING (-96.107634 19.1141161, -96.1076687 19.1134154)"
47389679,False,Calle Emancipación,residential,True,30.841,"LINESTRING (-96.1076687 19.1134154, -96.1079619 19.113402)"
113596865,False,Calle Libertad,residential,False,78.0,"LINESTRING (-96.1076687 19.1134154, -96.107634 19.1141161)"
127586537,False,Calle Agua Dulce,residential,True,24.248,"LINESTRING (-96.1128535 19.109166, -96.1128444 19.1093839)"
882977112,False,Calle del Rastro,unclassified,False,374.41700000000003,"LINESTRING (-96.1128535 19.109166, -96.112911 19.1092321, -96.1129423 19.1092687, -96.1132129 19.1095852, -96.1138626 19.1101255, -96.1154795 19.1114315)"
47388878,False,Calle Minatitlán,residential,False,11.105,"LINESTRING (-96.1110273 19.1105509, -96.1110334 19.1106506)"
47388878,False,Calle Minatitlán,residential,True,171.808,"LINESTRING (-96.1110273 19.1105509, -96.1110539 19.109006)"
127586535,True,Boulevard Paseo Boca del Río,tertiary,False,73.817,"LINESTRING (-96.1110273 19.1105509, -96.1103252 19.1105266)"
47388901,False,Calle Acayucan,residential,True,12.324,"LINESTRING (-96.1116155 19.1106583, -96.1116128 19.1105475)"
849965705,True,Boulevard Paseo Boca del Río,tertiary,False,61.046,"LINESTRING (-96.1116155 19.1106583, -96.1121965 19.1106626)"
