osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
470379965,Antiguo Camino Real a Colima,secondary,False,False,20.847,"LINESTRING (-103.4661652 20.5433316, -103.4663336 20.5432302)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,True,139.03,"LINESTRING (-103.4661652 20.5433316, -103.4656781 20.543604, -103.4653872 20.543759, -103.4649981 20.5439373)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,False,12.819,"LINESTRING (-103.4648895 20.5439916, -103.4649981 20.5439373)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,True,156.558,"LINESTRING (-103.4648895 20.5439916, -103.4644572 20.5442268, -103.464306 20.5443008, -103.4635678 20.5446622)",3,
415139429,Calle Colón,residential,False,False,14.463,"LINESTRING (-103.4664482 20.5433037, -103.4663336 20.5432302)",,
415139429,Calle Colón,residential,False,True,80.859,"LINESTRING (-103.4664482 20.5433037, -103.4672228 20.543252)",,
166307582,Calle Luis Curiel,residential,True,False,210.926,"LINESTRING (-103.4664482 20.5433037, -103.4664349 20.5433795, -103.4663771 20.5437086, -103.4662658 20.5442388, -103.466006 20.5451532)",2,30
470379960,Calle Matamoros Sur,residential,True,False,106.755,"LINESTRING (-103.4649981 20.5439373, -103.4651425 20.5429868)",2,
470379965,Antiguo Camino Real a Colima,secondary,False,True,12.819,"LINESTRING (-103.4649981 20.5439373, -103.4648895 20.5439916)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,False,139.03,"LINESTRING (-103.4649981 20.5439373, -103.4653872 20.543759, -103.4656781 20.543604, -103.4661652 20.5433316)",3,
433241270,Camino a Santa Anita,tertiary,False,False,29.851,"LINESTRING (-103.4623765 20.5452363, -103.4621028 20.5451564)",2,
470379965,Antiguo Camino Real a Colima,secondary,False,True,19.61,"LINESTRING (-103.4623765 20.5452363, -103.4622292 20.5453462)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,False,101.20500000000001,"LINESTRING (-103.4623765 20.5452363, -103.4625477 20.5451502, -103.4626754 20.5450891, -103.4632402 20.5448189)",3,
470379965,Antiguo Camino Real a Colima,secondary,False,False,19.61,"LINESTRING (-103.4622292 20.5453462, -103.4623765 20.5452363)",3,
902530416,Hidalgo,residential,True,False,147.856,"LINESTRING (-103.4622292 20.5453462, -103.4636191 20.5456186)",2,
165113823,Calle Matamoros,residential,True,False,84.438,"LINESTRING (-103.4646619 20.5465959, -103.4647599 20.5458421)",2,
166307560,Calle Los Laureles,residential,False,False,80.214,"LINESTRING (-103.4649952 20.5504191, -103.4643189 20.5507646)",2,30
166307582,Calle Luis Curiel,residential,True,False,34.328,"LINESTRING (-103.4649952 20.5504191, -103.4649299 20.5507217)",2,30
415139429,Calle Colón,residential,False,True,110.237,"LINESTRING (-103.4696445 20.5429891, -103.4707019 20.5429399)",,
415139429,Calle Colón,residential,False,False,83.528,"LINESTRING (-103.4696445 20.5429891, -103.4692007 20.5430206, -103.4690605 20.5430305, -103.4688446 20.5430458)",,
415139429,Calle Colón,residential,False,False,80.859,"LINESTRING (-103.4672228 20.543252, -103.4664482 20.5433037)",,
415139429,Calle Colón,residential,False,True,50.608,"LINESTRING (-103.4672228 20.543252, -103.4677039 20.5431873)",,
470379965,Antiguo Camino Real a Colima,secondary,False,True,38.303,"LINESTRING (-103.4635678 20.5446622, -103.4632402 20.5448189)",3,
945443562,Calle Nicolás R. Casillas,residential,False,False,13.909,"LINESTRING (-103.4635678 20.5446622, -103.4636983 20.5446889)",2,
470379965,Antiguo Camino Real a Colima,secondary,False,False,156.558,"LINESTRING (-103.4635678 20.5446622, -103.464306 20.5443008, -103.4644572 20.5442268, -103.4648895 20.5439916)",3,
165113823,Calle Matamoros,residential,True,False,109.405,"LINESTRING (-103.4648923 20.5449162, -103.4649981 20.5439373)",2,
175785230,Calle Nicolás R. Casillas,residential,True,False,118.92099999999999,"LINESTRING (-103.4648923 20.5449162, -103.4658348 20.5451193, -103.466006 20.5451532)",2,
166307582,Calle Luis Curiel,residential,True,False,96.55,"LINESTRING (-103.466006 20.5451532, -103.4658912 20.5455439, -103.4658131 20.5459904, -103.4658113 20.5460009)",2,30
175785230,Calle Nicolás R. Casillas,residential,True,False,86.351,"LINESTRING (-103.466006 20.5451532, -103.4665264 20.545244, -103.4668206 20.5452988)",2,
175785230,Calle Nicolás R. Casillas,residential,True,False,80.944,"LINESTRING (-103.4668206 20.5452988, -103.4675834 20.5454392)",2,
470379958,Juárez,residential,True,False,231.42000000000002,"LINESTRING (-103.4668206 20.5452988, -103.4669005 20.5449227, -103.4672228 20.543252)",2,
155165597,Calle Iturbide,residential,True,False,285.724,"LINESTRING (-103.4684104 20.545583, -103.4685084 20.5450105, -103.4686113 20.5444088, -103.468651 20.5441766, -103.4688446 20.5430458)",2,
175785230,Calle Nicolás R. Casillas,residential,True,False,88.024,"LINESTRING (-103.4684104 20.545583, -103.468768 20.5456469, -103.4692408 20.5457314)",2,
175785230,Calle Nicolás R. Casillas,residential,True,False,128.327,"LINESTRING (-103.4692408 20.5457314, -103.4696538 20.5458056, -103.4704512 20.5459488)",2,
830852666,Calle Vicente Guerrero,residential,True,False,129.40200000000002,"LINESTRING (-103.4692408 20.5457314, -103.4692704 20.5455189, -103.4692975 20.5453238, -103.4693393 20.5450237, -103.4693566 20.544899, -103.469416 20.5445795)",,
165113823,Calle Matamoros,residential,True,False,103.874,"LINESTRING (-103.4647599 20.5458421, -103.4648923 20.5449162)",2,
470379956,Hidalgo,residential,False,True,110.892,"LINESTRING (-103.4647599 20.5458421, -103.4650775 20.5458934, -103.4658113 20.5460009)",2,
470379926,Comonfort,residential,False,True,138.818,"LINESTRING (-103.4704512 20.5459488, -103.4705893 20.5447071)",2,
470379956,Hidalgo,residential,False,True,88.399,"LINESTRING (-103.4658113 20.5460009, -103.4666531 20.5461042)",2,
166307582,Calle Luis Curiel,residential,True,False,84.169,"LINESTRING (-103.4658113 20.5460009, -103.4657276 20.54648, -103.4656811 20.5467458, -103.4656807 20.5467479)",2,30
470379956,Hidalgo,residential,False,False,110.892,"LINESTRING (-103.4658113 20.5460009, -103.4650775 20.5458934, -103.4647599 20.5458421)",2,
470379956,Hidalgo,residential,False,False,88.399,"LINESTRING (-103.4666531 20.5461042, -103.4658113 20.5460009)",2,
470379958,Juárez,residential,True,False,91.239,"LINESTRING (-103.4666531 20.5461042, -103.4668206 20.5452988)",2,
947939776,Calle Zaragoza,residential,False,False,82.123,"LINESTRING (-103.4666531 20.5461042, -103.4674327 20.5462162)",2,
175785231,Calle Zaragoza,residential,True,False,89.388,"LINESTRING (-103.4674327 20.5462162, -103.4682825 20.5463303)",2,
470379952,Pedro Loza,residential,False,False,87.812,"LINESTRING (-103.4674327 20.5462162, -103.4675834 20.5454392)",,
945456311,Pedro Loza,residential,True,False,86.733,"LINESTRING (-103.4674327 20.5462162, -103.4672939 20.5469853)",,
947939776,Calle Zaragoza,residential,False,True,82.123,"LINESTRING (-103.4674327 20.5462162, -103.4666531 20.5461042)",2,
155165597,Calle Iturbide,residential,True,False,84.156,"LINESTRING (-103.4682825 20.5463303, -103.4684104 20.545583)",2,
175785231,Calle Zaragoza,residential,True,False,89.91,"LINESTRING (-103.4682825 20.5463303, -103.4691346 20.5464613)",2,
830853414,Calle Vicente Guerrero,residential,True,False,81.911,"LINESTRING (-103.4691346 20.5464613, -103.4692408 20.5457314)",,
831383064,Calle Zaragoza,residential,True,False,249.5,"LINESTRING (-103.4691346 20.5464613, -103.4712331 20.5467749, -103.4714212 20.546803, -103.4715009 20.5468149)",2,
166307582,Calle Luis Curiel,residential,True,False,80.867,"LINESTRING (-103.4656807 20.5467479, -103.4655552 20.5474656)",2,30
470379948,Calle López Cotilla,residential,True,False,107.417,"LINESTRING (-103.4656807 20.5467479, -103.4646619 20.5465959)",2,
470379948,Calle López Cotilla,residential,True,False,81.394,"LINESTRING (-103.4664527 20.546863, -103.4656807 20.5467479)",2,
"[903342920, 175785205]",Juárez,residential,False,True,81.905,"LINESTRING (-103.4664527 20.546863, -103.4664453 20.5468923, -103.466303 20.5475861)",,
816981525,,residential,False,True,48.658,"LINESTRING (-103.4624504 20.5469916, -103.4623696 20.5474226)",,
470379948,Calle López Cotilla,residential,True,False,88.636,"LINESTRING (-103.4672939 20.5469853, -103.4664527 20.546863)",2,
155165597,Calle Iturbide,residential,True,False,87.159,"LINESTRING (-103.4681516 20.5471045, -103.4682825 20.5463303)",2,
175785229,Calle López Cotilla,residential,True,False,90.283,"LINESTRING (-103.4681516 20.5471045, -103.4672939 20.5469853)",2,
175785222,Calle Vicente Guerrero,residential,False,True,86.185,"LINESTRING (-103.4690214 20.5472403, -103.4689098 20.5480083)",,
175785229,Calle López Cotilla,residential,True,False,91.815,"LINESTRING (-103.4690214 20.5472403, -103.4681516 20.5471045)",2,
947234767,Calle Vicente Guerrero,residential,True,False,87.419,"LINESTRING (-103.4690214 20.5472403, -103.4690955 20.5467304, -103.4691346 20.5464613)",,
165113823,Calle Matamoros,residential,True,False,79.467,"LINESTRING (-103.4645246 20.5472989, -103.4646619 20.5465959)",2,
470379946,Calle Aldama,residential,True,False,49.746,"LINESTRING (-103.4645246 20.5472989, -103.4640539 20.5472222)",2,
166307582,Calle Luis Curiel,residential,True,False,91.334,"LINESTRING (-103.4655552 20.5474656, -103.4654135 20.5482762)",2,30
470379946,Calle Aldama,residential,True,False,108.896,"LINESTRING (-103.4655552 20.5474656, -103.4645246 20.5472989)",2,
175785216,Calle Ramón Corona,residential,False,True,89.76,"LINESTRING (-103.4663624 20.5475962, -103.4662331 20.5483943)",,
470379946,Calle Aldama,residential,True,False,6.286,"LINESTRING (-103.4663624 20.5475962, -103.466303 20.5475861)",2,
189114104,,tertiary,True,False,16.996,"LINESTRING (-103.4710276 20.5475066, -103.4709485 20.5476403)",2,
175785229,Calle López Cotilla,residential,True,False,210.976,"LINESTRING (-103.4710276 20.5475066, -103.4709626 20.547498, -103.4690214 20.5472403)",2,
470379946,Calle Aldama,residential,True,False,83.761,"LINESTRING (-103.4671551 20.5477245, -103.4663624 20.5475962)",2,
903342919,Pedro Loza,residential,True,False,88.214,"LINESTRING (-103.4671551 20.5477245, -103.4670112 20.5485063)",,
155165597,Calle Iturbide,residential,True,False,85.597,"LINESTRING (-103.4680176 20.547864, -103.4681516 20.5471045)",2,
175785228,Calle Aldama,residential,True,False,91.134,"LINESTRING (-103.4680176 20.547864, -103.4671551 20.5477245)",2,
816981525,,residential,False,False,54.956,"LINESTRING (-103.4622945 20.5479118, -103.4623696 20.5474226)",,
947710547,Calle José María Morelos,residential,True,False,14.897,"LINESTRING (-103.4622945 20.5479118, -103.4624353 20.5479356)",2,
"[175785224, 816981525]",Calle San Antonio,residential,False,True,129.20200000000003,"LINESTRING (-103.4622945 20.5479118, -103.4622624 20.5481498, -103.4622655 20.5481833, -103.4622904 20.5482174, -103.4625357 20.5483846, -103.4625932 20.5484141, -103.4627287 20.5484566, -103.46284 20.5484776, -103.4631128 20.5485335)",,
175785215,Calle José María Morelos,residential,True,False,65.986,"LINESTRING (-103.4624353 20.5479356, -103.4625664 20.5479602, -103.4626729 20.5479722, -103.4627776 20.5479748, -103.4629561 20.5479693, -103.4630651 20.5479602)",,
947710546,Calle José María Morelos,residential,False,False,65.829,"LINESTRING (-103.4624353 20.5479356, -103.4625931 20.5479308, -103.4627547 20.5479276, -103.4629212 20.547938, -103.4630651 20.5479602)",2,
175785204,Calle José María Morelos,residential,True,False,39.393,"LINESTRING (-103.4630651 20.5479602, -103.4634423 20.5479877)",2,
947710546,Calle José María Morelos,residential,False,True,65.82900000000001,"LINESTRING (-103.4630651 20.5479602, -103.4629212 20.547938, -103.4627547 20.5479276, -103.4625931 20.5479308, -103.4624353 20.5479356)",2,
175785204,Calle José María Morelos,residential,True,False,50.536,"LINESTRING (-103.4634423 20.5479877, -103.4639217 20.5480587)",2,
175785212,Calle San Francisco,residential,False,True,64.216,"LINESTRING (-103.4634423 20.5479877, -103.4633514 20.5485589)",,
175785222,Calle Vicente Guerrero,residential,False,False,86.185,"LINESTRING (-103.4689098 20.5480083, -103.4690214 20.5472403)",,
175785222,Calle Vicente Guerrero,residential,False,True,84.784,"LINESTRING (-103.4689098 20.5480083, -103.4687999 20.5487638)",,
175785228,Calle Aldama,residential,True,False,94.272,"LINESTRING (-103.4689098 20.5480083, -103.4680176 20.547864)",2,
165113823,Calle Matamoros,residential,True,False,93.355,"LINESTRING (-103.4643947 20.5481296, -103.4645246 20.5472989)",2,
175785204,Calle José María Morelos,residential,True,False,107.323,"LINESTRING (-103.4643947 20.5481296, -103.4654135 20.5482762)",2,
656797247,Calle Matamoros,residential,False,True,134.228,"LINESTRING (-103.4643947 20.5481296, -103.4642086 20.5493241)",2,
189114104,,tertiary,True,False,88.501,"LINESTRING (-103.4705354 20.5482713, -103.4700909 20.5489497)",2,
175785228,Calle Aldama,residential,True,False,171.769,"LINESTRING (-103.4705354 20.5482713, -103.4704811 20.5482625, -103.4689877 20.5480189, -103.4689098 20.5480083)",2,
166307582,Calle Luis Curiel,residential,True,False,131.148,"LINESTRING (-103.4654135 20.5482762, -103.4651875 20.5494365)",2,30
175785204,Calle José María Morelos,residential,True,False,86.342,"LINESTRING (-103.4654135 20.5482762, -103.4662331 20.5483943)",2,
189114103,,tertiary,True,False,40.905,"LINESTRING (-103.4707931 20.548313, -103.4708626 20.5482178, -103.4709971 20.5479989)",2,
175785204,Calle José María Morelos,residential,True,False,81.968,"LINESTRING (-103.4662331 20.5483943, -103.4670112 20.5485063)",2,
175785216,Calle Ramón Corona,residential,False,False,89.76,"LINESTRING (-103.4662331 20.5483943, -103.4663624 20.5475962)",,
175785216,Calle Ramón Corona,residential,False,True,127.762,"LINESTRING (-103.4662331 20.5483943, -103.4660498 20.5495304)",,
175785224,Calle San Antonio,residential,False,True,25.003,"LINESTRING (-103.4631128 20.5485335, -103.4633514 20.5485589)",,
816981526,Calle San Francisco,residential,True,False,62.165,"LINESTRING (-103.4631128 20.5485335, -103.4632315 20.5490814)",,
"[175785224, 816981525]",Calle San Antonio,residential,False,False,129.202,"LINESTRING (-103.4631128 20.5485335, -103.46284 20.5484776, -103.4627287 20.5484566, -103.4625932 20.5484141, -103.4625357 20.5483846, -103.4622904 20.5482174, -103.4622655 20.5481833, -103.4622624 20.5481498, -103.4622945 20.5479118)",,
164665909,Pedro Loza,residential,False,True,124.998,"LINESTRING (-103.4670112 20.5485063, -103.4668303 20.5496176)",,
175785204,Calle José María Morelos,residential,True,False,91.907,"LINESTRING (-103.4670112 20.5485063, -103.4678835 20.5486328)",2,
175785212,Calle San Francisco,residential,False,False,64.216,"LINESTRING (-103.4633514 20.5485589, -103.4634423 20.5479877)",,
175785212,Calle San Francisco,residential,False,True,59.426,"LINESTRING (-103.4633514 20.5485589, -103.4632315 20.5490814)",,
175785224,Calle San Antonio,residential,False,False,25.003,"LINESTRING (-103.4633514 20.5485589, -103.4631128 20.5485335)",,
155165597,Calle Iturbide,residential,True,False,86.62,"LINESTRING (-103.4678835 20.5486328, -103.4680176 20.547864)",2,
175785204,Calle José María Morelos,residential,True,False,96.521,"LINESTRING (-103.4678835 20.5486328, -103.4687999 20.5487638)",2,
175785222,Calle Vicente Guerrero,residential,False,False,84.784,"LINESTRING (-103.4687999 20.5487638, -103.4689098 20.5480083)",,
175785222,Calle Vicente Guerrero,residential,False,True,119.268,"LINESTRING (-103.4687999 20.5487638, -103.4686454 20.5498266)",,
175785204,Calle José María Morelos,residential,True,False,135.999,"LINESTRING (-103.4687999 20.5487638, -103.4700148 20.5489389, -103.4700909 20.5489497)",2,
189114104,,tertiary,True,False,126.888,"LINESTRING (-103.4700909 20.5489497, -103.4694535 20.5499223)",2,
486661057,Calle Abasolo,residential,False,True,24.81,"LINESTRING (-103.462991 20.549148, -103.4632241 20.5491943)",,
175785212,Calle San Francisco,residential,False,False,12.578,"LINESTRING (-103.4632241 20.5491943, -103.4632315 20.5490814)",,
175785226,Calle Abasolo,residential,False,True,53.318,"LINESTRING (-103.4632241 20.5491943, -103.4637299 20.5492692)",,
486661057,Calle Abasolo,residential,False,False,24.81,"LINESTRING (-103.4632241 20.5491943, -103.462991 20.549148)",,
175785226,Calle Abasolo,residential,False,False,50.215,"LINESTRING (-103.4642086 20.5493241, -103.4637299 20.5492692)",,
175785226,Calle Abasolo,residential,False,True,102.686,"LINESTRING (-103.4642086 20.5493241, -103.4651875 20.5494365)",,
656797247,Calle Matamoros,residential,False,False,134.228,"LINESTRING (-103.4642086 20.5493241, -103.4643947 20.5481296)",2,
656797247,Calle Matamoros,residential,False,True,97.134,"LINESTRING (-103.4642086 20.5493241, -103.4640725 20.5501883)",2,
166307582,Calle Luis Curiel,residential,True,False,77.289,"LINESTRING (-103.4651875 20.5494365, -103.4650747 20.5501235)",2,30
175785226,Calle Abasolo,residential,False,False,102.686,"LINESTRING (-103.4651875 20.5494365, -103.4642086 20.5493241)",,
175785226,Calle Abasolo,residential,False,True,90.387,"LINESTRING (-103.4651875 20.5494365, -103.4660498 20.5495304)",,
175785216,Calle Ramón Corona,residential,False,False,127.762,"LINESTRING (-103.4660498 20.5495304, -103.4662331 20.5483943)",,
175785216,Calle Ramón Corona,residential,False,True,76.256,"LINESTRING (-103.4660498 20.5495304, -103.4659771 20.5502128)",,
175785226,Calle Abasolo,residential,False,False,90.387,"LINESTRING (-103.4660498 20.5495304, -103.4651875 20.5494365)",,
175785226,Calle Abasolo,residential,False,True,81.842,"LINESTRING (-103.4660498 20.5495304, -103.4668303 20.5496176)",,
164665909,Pedro Loza,residential,False,False,124.998,"LINESTRING (-103.4668303 20.5496176, -103.4670112 20.5485063)",,
164665909,Pedro Loza,residential,False,True,74.884,"LINESTRING (-103.4668303 20.5496176, -103.4667222 20.5502834)",,
175785226,Calle Abasolo,residential,False,False,81.842,"LINESTRING (-103.4668303 20.5496176, -103.4660498 20.5495304)",,
175785226,Calle Abasolo,residential,False,True,91.877,"LINESTRING (-103.4668303 20.5496176, -103.4677065 20.5497155)",,
175785207,,residential,False,True,63.001,"LINESTRING (-103.4631666 20.5496595, -103.4630593 20.5502171)",,
155165597,Calle Iturbide,residential,True,False,121.793,"LINESTRING (-103.4677065 20.5497155, -103.4678835 20.5486328)",2,
175785226,Calle Abasolo,residential,False,False,91.877,"LINESTRING (-103.4677065 20.5497155, -103.4668303 20.5496176)",,
175785226,Calle Abasolo,residential,False,True,98.535,"LINESTRING (-103.4677065 20.5497155, -103.4686454 20.5498266)",,
175785222,Calle Vicente Guerrero,residential,False,False,119.268,"LINESTRING (-103.4686454 20.5498266, -103.4687999 20.5487638)",,
175785222,Calle Vicente Guerrero,residential,False,True,70.845,"LINESTRING (-103.4686454 20.5498266, -103.4685536 20.5504579)",,
175785226,Calle Abasolo,residential,False,False,98.535,"LINESTRING (-103.4686454 20.5498266, -103.4677065 20.5497155)",,
189114104,,tertiary,True,False,114.413,"LINESTRING (-103.4694535 20.5499223, -103.4692453 20.5502537, -103.4689781 20.5508476)",2,
905916574,Calle Abasolo,residential,True,False,84.809,"LINESTRING (-103.4694535 20.5499223, -103.469409 20.5499171, -103.4686454 20.5498266)",,
175785207,,residential,False,False,63.001,"LINESTRING (-103.4630593 20.5502171, -103.4631666 20.5496595)",,
175785217,Privada Matamoros,residential,False,True,31.178,"LINESTRING (-103.4630593 20.5502171, -103.4633551 20.5502607)",,
175785217,Privada Matamoros,residential,False,False,38.510999999999996,"LINESTRING (-103.4630593 20.5502171, -103.4629078 20.5501733, -103.4627057 20.5501155)",,
164665909,Pedro Loza,residential,False,False,74.884,"LINESTRING (-103.4667222 20.5502834, -103.4668303 20.5496176)",,
470379911,Calle Emiliano Zapata,residential,True,False,92.094,"LINESTRING (-103.4667222 20.5502834, -103.4676052 20.5503317)",,
175785217,Privada Matamoros,residential,False,False,72.753,"LINESTRING (-103.4640483 20.550343, -103.4633551 20.5502607)",,
656797247,Calle Matamoros,residential,False,False,17.385,"LINESTRING (-103.4640483 20.550343, -103.4640725 20.5501883)",2,
189114103,,tertiary,True,False,247.241,"LINESTRING (-103.4690878 20.5508611, -103.4696254 20.5501234, -103.4699697 20.5495884, -103.4701896 20.5492543, -103.470252 20.5491596, -103.4703652 20.5489876)",2,
189114103,,tertiary,True,False,35.741,"LINESTRING (-103.4709971 20.5479989, -103.47118 20.5477269)",2,
310573180,,tertiary_link,True,False,36.025,"LINESTRING (-103.4709971 20.5479989, -103.4710051 20.5479425, -103.4710005 20.5479094, -103.4709497 20.5478618, -103.4708757 20.5478416, -103.4707874 20.5478868)",1,
189114104,,tertiary,True,False,50.164,"LINESTRING (-103.4707874 20.5478868, -103.4705354 20.5482713)",2,
189114104,,tertiary,True,False,41.344,"LINESTRING (-103.4714439 20.5469044, -103.4712271 20.5472159)",2,
310573181,,tertiary_link,True,False,34.513000000000005,"LINESTRING (-103.4714439 20.5469044, -103.4714385 20.5469715, -103.4714438 20.5469966, -103.471468 20.5470267, -103.4715019 20.5470445, -103.4715451 20.5470589, -103.471579 20.5470488, -103.4716375 20.5470099)",1,
189114104,,tertiary,True,False,32.135,"LINESTRING (-103.4709485 20.5476403, -103.4707874 20.5478868)",2,
189114103,,tertiary,True,False,87.26599999999999,"LINESTRING (-103.4703652 20.5489876, -103.4704409 20.5488554, -103.4706893 20.5484728, -103.4707931 20.548313)",2,
175785222,Calle Vicente Guerrero,residential,False,False,70.845,"LINESTRING (-103.4685536 20.5504579, -103.4686454 20.5498266)",,
166307582,Calle Luis Curiel,residential,True,False,14.596,"LINESTRING (-103.4650747 20.5501235, -103.4650405 20.5502508)",2,30
470379911,Calle Emiliano Zapata,residential,True,False,94.48,"LINESTRING (-103.4650747 20.5501235, -103.4659771 20.5502128)",,
415139429,Calle Colón,residential,False,False,110.237,"LINESTRING (-103.4707019 20.5429399, -103.4696445 20.5429891)",,
470379924,Calle Comonfort,residential,False,False,196.85,"LINESTRING (-103.4707019 20.5429399, -103.4707177 20.5433037, -103.4707114 20.5434936, -103.4705393 20.5446991)",2,
470379913,Francisco Villa,residential,False,True,64.40299999999999,"LINESTRING (-103.469416 20.5445795, -103.4696795 20.5446092, -103.4700309 20.5446419)",2,
830852666,Calle Vicente Guerrero,residential,True,False,178.448,"LINESTRING (-103.469416 20.5445795, -103.4695985 20.5433637, -103.4696445 20.5429891)",,
470379913,Francisco Villa,residential,False,False,53.317,"LINESTRING (-103.4705393 20.5446991, -103.4700309 20.5446419)",2,
470379913,Francisco Villa,residential,False,True,5.282,"LINESTRING (-103.4705393 20.5446991, -103.4705893 20.5447071)",2,
470379924,Calle Comonfort,residential,False,True,196.85,"LINESTRING (-103.4705393 20.5446991, -103.4707114 20.5434936, -103.4707177 20.5433037, -103.4707019 20.5429399)",2,
470379913,Francisco Villa,residential,False,False,5.282,"LINESTRING (-103.4705893 20.5447071, -103.4705393 20.5446991)",2,
470379926,Comonfort,residential,False,False,138.818,"LINESTRING (-103.4705893 20.5447071, -103.4704512 20.5459488)",2,
470379913,Francisco Villa,residential,False,True,53.317,"LINESTRING (-103.4700309 20.5446419, -103.4705393 20.5446991)",2,
727525414,,residential,False,False,62.796,"LINESTRING (-103.4700309 20.5446419, -103.4699785 20.5452045)",,
470379913,Francisco Villa,residential,False,False,64.40299999999999,"LINESTRING (-103.4700309 20.5446419, -103.4696795 20.5446092, -103.469416 20.5445795)",2,
415139429,Calle Colón,residential,False,False,50.608,"LINESTRING (-103.4677039 20.5431873, -103.4672228 20.543252)",,
415139429,Calle Colón,residential,False,True,119.812,"LINESTRING (-103.4677039 20.5431873, -103.4688446 20.5430458)",,
470379952,Pedro Loza,residential,False,True,250.714,"LINESTRING (-103.4677039 20.5431873, -103.4675834 20.5454392)",,
415139429,Calle Colón,residential,False,True,14.463,"LINESTRING (-103.4663336 20.5432302, -103.4664482 20.5433037)",,
470379965,Antiguo Camino Real a Colima,secondary,False,True,20.847,"LINESTRING (-103.4663336 20.5432302, -103.4661652 20.5433316)",3,
175785216,Calle Ramón Corona,residential,False,False,76.256,"LINESTRING (-103.4659771 20.5502128, -103.4660498 20.5495304)",,
175785216,Calle Ramón Corona,residential,False,True,29.47,"LINESTRING (-103.4659771 20.5502128, -103.465951 20.5504767)",,
470379911,Calle Emiliano Zapata,residential,True,False,77.975,"LINESTRING (-103.4659771 20.5502128, -103.4667222 20.5502834)",,
155165597,Calle Iturbide,residential,True,False,69.325,"LINESTRING (-103.4676052 20.5503317, -103.4677065 20.5497155)",2,
470379911,Calle Emiliano Zapata,residential,True,False,99.739,"LINESTRING (-103.4676052 20.5503317, -103.4685536 20.5504579)",,
189114103,,tertiary,True,False,38.946,"LINESTRING (-103.47118 20.5477269, -103.4713678 20.547424)",2,
516210654,,tertiary_link,True,False,46.507,"LINESTRING (-103.47118 20.5477269, -103.4711969 20.5476627, -103.4712017 20.5476098, -103.4711352 20.5475552, -103.471087 20.5475401, -103.471038 20.5475531, -103.4709485 20.5476403)",1,
654811869,San Agustín,residential,False,True,169.867,"LINESTRING (-103.4623696 20.5474226, -103.4639808 20.5476625)",,
816981525,,residential,False,False,48.658,"LINESTRING (-103.4623696 20.5474226, -103.4624504 20.5469916)",,
816981525,,residential,False,True,54.956,"LINESTRING (-103.4623696 20.5474226, -103.4622945 20.5479118)",,
654811869,San Agustín,residential,False,False,169.867,"LINESTRING (-103.4639808 20.5476625, -103.4623696 20.5474226)",,
654811871,Calle San Felipe,residential,False,False,49.547,"LINESTRING (-103.4639808 20.5476625, -103.4640539 20.5472222)",,
