osmid,highway,oneway,reversed,length,geometry,bridge
273717153,residential,False,False,106.252,"LINESTRING (-105.3273104 20.3236652, -105.3264816 20.3231093)",
328239973,residential,False,False,99.328,"LINESTRING (-105.3252552 20.3210531, -105.3245531 20.3216568)",
328239979,residential,False,True,52.027,"LINESTRING (-105.3252552 20.3210531, -105.3257139 20.3212372)",
"[328239985, 328239979]",residential,False,"[False, True]",135.839,"LINESTRING (-105.3252552 20.3210531, -105.3246376 20.3209336, -105.3244726 20.3212631, -105.3243265 20.3214914)",
273716756,tertiary,False,False,67.278,"LINESTRING (-105.3273426 20.3208695, -105.3275381 20.3202929)",
273717151,tertiary,False,True,60.135,"LINESTRING (-105.3273426 20.3208695, -105.3277409 20.3212606)",
926156614,residential,False,True,180.425,"LINESTRING (-105.3273426 20.3208695, -105.3265688 20.3223208)",
273717151,tertiary,False,False,77.852,"LINESTRING (-105.3273426 20.3208695, -105.3272259 20.3207701, -105.3268987 20.3206305, -105.326672 20.3205971)",
273717148,residential,False,True,47.055,"LINESTRING (-105.3261524 20.3221577, -105.3265688 20.3223208)",
328239984,residential,False,False,79.924,"LINESTRING (-105.3261524 20.3221577, -105.3259425 20.322849)",
328239984,residential,False,True,32.48,"LINESTRING (-105.3261524 20.3221577, -105.3262332 20.3218756)",
273716759,residential,False,False,91.78699999999999,"LINESTRING (-105.3225314 20.3173364, -105.3227051 20.3174059, -105.3233649 20.3175996)",
328239994,residential,False,True,104.882,"LINESTRING (-105.3225314 20.3173364, -105.3224113 20.3174461, -105.3222303 20.3177048, -105.3220063 20.3181326)",
"[328249905, 328249911]",residential,False,False,296.3,"LINESTRING (-105.3225314 20.3173364, -105.3224194 20.3172344, -105.3223399 20.3171505, -105.3223155 20.317099, -105.322347 20.3170399, -105.3225388 20.3169142, -105.3226105 20.3168771, -105.3226269 20.3168149, -105.3226083 20.3167799, -105.3222558 20.3164601, -105.3221136 20.3163218, -105.3221177 20.3162287, -105.3222805 20.3159919, -105.3224784 20.3157414, -105.3225267 20.3156886, -105.3226212 20.3156867, -105.3229451 20.3159269)",
926075673,residential,False,True,150.67000000000002,"LINESTRING (-105.3225314 20.3173364, -105.322984 20.3169469, -105.3235213 20.3163529)",
273716755,residential,False,False,74.736,"LINESTRING (-105.3265731 20.3188334, -105.3265226 20.3187351, -105.3264722 20.3185215, -105.3264608 20.3182875, -105.3264239 20.3181831)",
273716755,residential,False,True,81.892,"LINESTRING (-105.3265731 20.3188334, -105.3264271 20.3190848, -105.3262302 20.3194954)",
273716757,residential,False,True,65.958,"LINESTRING (-105.3265731 20.3188334, -105.3267404 20.3189704, -105.3268618 20.3190777, -105.3269906 20.3192716)",
273717151,tertiary,False,False,99.776,"LINESTRING (-105.3215638 20.3190157, -105.3207665 20.3185196)",
273717151,tertiary,False,True,126.996,"LINESTRING (-105.3215638 20.3190157, -105.3216858 20.3190698, -105.3217623 20.3190987, -105.3227265 20.319349)",
328239994,residential,False,False,108.67699999999999,"LINESTRING (-105.3215638 20.3190157, -105.3217664 20.3185453, -105.3220063 20.3181326)",
273716755,residential,False,True,16.822,"LINESTRING (-105.3262302 20.3194954, -105.3261627 20.3196328)",
720358310,residential,False,False,40.153,"LINESTRING (-105.3262302 20.3194954, -105.3258634 20.3193855)",
273716755,residential,False,False,81.892,"LINESTRING (-105.3262302 20.3194954, -105.3264271 20.3190848, -105.3265731 20.3188334)",
273717151,tertiary,False,False,79.552,"LINESTRING (-105.3248501 20.3199187, -105.324183 20.3195716)",
328239982,residential,False,True,63.958,"LINESTRING (-105.3248501 20.3199187, -105.3251298 20.3194068)",
273717151,tertiary,False,True,137.767,"LINESTRING (-105.3248501 20.3199187, -105.325115 20.3200646, -105.3257192 20.3204243, -105.32598 20.3205601)",
328239982,residential,False,False,178.82600000000002,"LINESTRING (-105.3248501 20.3199187, -105.3244405 20.3206469, -105.3240301 20.321331)",
273716751,residential,False,True,78.585,"LINESTRING (-105.3215973 20.3202457, -105.3223389 20.3203715)",
328239972,residential,False,False,44.941,"LINESTRING (-105.3215973 20.3202457, -105.3214915 20.3206375)",
273716751,residential,False,False,183.01300000000003,"LINESTRING (-105.3215973 20.3202457, -105.3214847 20.3202268, -105.3210562 20.3201253, -105.3209146 20.3200864, -105.3207969 20.3199974, -105.3206921 20.3198609, -105.3205553 20.319686, -105.3203394 20.3195439, -105.3201368 20.3194509)",
273716756,tertiary,False,True,67.278,"LINESTRING (-105.3275381 20.3202929, -105.3273426 20.3208695)",
328239997,residential,False,False,53.557,"LINESTRING (-105.3275381 20.3202929, -105.3280185 20.3204633)",
273716756,tertiary,False,False,79.405,"LINESTRING (-105.3275381 20.3202929, -105.3277034 20.3198131, -105.3277235 20.319698, -105.3277369 20.3196056)",
273717151,tertiary,False,True,9.159,"LINESTRING (-105.32598 20.3205601, -105.3260632 20.3205865)",
273716755,residential,False,False,104.863,"LINESTRING (-105.32598 20.3205601, -105.3260782 20.3200909, -105.3261627 20.3196328)",
273717151,tertiary,False,False,137.767,"LINESTRING (-105.32598 20.3205601, -105.3257192 20.3204243, -105.325115 20.3200646, -105.3248501 20.3199187)",
273716752,residential,False,True,22.582,"LINESTRING (-105.3222826 20.3205676, -105.3223389 20.3203715)",
273717151,tertiary,False,True,11.176,"LINESTRING (-105.3265651 20.3206043, -105.326672 20.3205971)",
273717151,tertiary,False,False,52.39,"LINESTRING (-105.3265651 20.3206043, -105.3263123 20.3206013, -105.3260632 20.3205865)",
328239984,residential,False,False,146.22400000000002,"LINESTRING (-105.3265651 20.3206043, -105.3265688 20.3207638, -105.3262332 20.3218756)",
273715738,tertiary,False,True,60.45,"LINESTRING (-105.3239577 20.320628, -105.324077 20.320096)",
273715738,tertiary,False,False,54.129999999999995,"LINESTRING (-105.3239577 20.320628, -105.3238802 20.3210066, -105.3238379 20.3210998)",
273716751,residential,False,False,171.194,"LINESTRING (-105.3239577 20.320628, -105.3232817 20.3205236, -105.3223389 20.3203715)",
328239972,residential,False,True,44.941,"LINESTRING (-105.3214915 20.3206375, -105.3215973 20.3202457)",
"[273715738, 328249916, 328249918]",tertiary,False,False,88.106,"LINESTRING (-105.3238379 20.3210998, -105.323731 20.3212807, -105.3236006 20.3214287, -105.3234671 20.3215387, -105.3232978 20.3217008)",yes
273715738,tertiary,False,True,54.129999999999995,"LINESTRING (-105.3238379 20.3210998, -105.3238802 20.3210066, -105.3239577 20.320628)",
328239993,residential,False,False,32.612,"LINESTRING (-105.3238379 20.3210998, -105.3239442 20.3212204, -105.3240301 20.321331)",
328239993,residential,False,False,31.085,"LINESTRING (-105.3240301 20.321331, -105.3241819 20.3215716)",
328239982,residential,False,True,178.82600000000002,"LINESTRING (-105.3240301 20.321331, -105.3244405 20.3206469, -105.3248501 20.3199187)",
328239993,residential,False,True,32.612,"LINESTRING (-105.3240301 20.321331, -105.3239442 20.3212204, -105.3238379 20.3210998)",
328239978,residential,False,True,29.943,"LINESTRING (-105.3243265 20.3214914, -105.3245531 20.3216568)",
328239985,residential,False,True,17.518,"LINESTRING (-105.3243265 20.3214914, -105.3241819 20.3215716)",
"[328239985, 328239979]",residential,False,"[False, True]",135.839,"LINESTRING (-105.3243265 20.3214914, -105.3244726 20.3212631, -105.3246376 20.3209336, -105.3252552 20.3210531)",
328239985,residential,False,False,17.518,"LINESTRING (-105.3241819 20.3215716, -105.3243265 20.3214914)",
328239993,residential,False,True,31.085,"LINESTRING (-105.3241819 20.3215716, -105.3240301 20.321331)",
328239993,residential,False,False,87.62,"LINESTRING (-105.3241819 20.3215716, -105.3242381 20.3220923, -105.3242876 20.3222214, -105.3243573 20.3223308)",
328239973,residential,False,True,99.328,"LINESTRING (-105.3245531 20.3216568, -105.3252552 20.3210531)",
328239978,residential,False,False,29.943,"LINESTRING (-105.3245531 20.3216568, -105.3243265 20.3214914)",
328239978,residential,False,True,46.608,"LINESTRING (-105.3245531 20.3216568, -105.324894 20.3219279)",
328239963,tertiary,True,False,83.114,"LINESTRING (-105.3232978 20.3217008, -105.3231329 20.3218291, -105.3227024 20.3221975)",
"[273715738, 328249916, 328249918]",tertiary,False,True,88.106,"LINESTRING (-105.3232978 20.3217008, -105.3234671 20.3215387, -105.3236006 20.3214287, -105.323731 20.3212807, -105.3238379 20.3210998)",yes
376959420,residential,False,False,8.108,"LINESTRING (-105.3227024 20.3221975, -105.3227587 20.3222478)",
273717153,residential,False,False,66.477,"LINESTRING (-105.3249085 20.3225824, -105.3245323 20.3224997, -105.3243573 20.3223308)",
273717153,residential,False,True,113.02000000000001,"LINESTRING (-105.3249085 20.3225824, -105.3252505 20.3226, -105.3255697 20.3227069, -105.3259425 20.322849)",
926101374,residential,False,False,66.65599999999999,"LINESTRING (-105.3249085 20.3225824, -105.3250092 20.3228051, -105.3250403 20.3229461, -105.3250466 20.3231596)",
328239974,residential,False,False,139.75799999999998,"LINESTRING (-105.3250466 20.3231596, -105.324989 20.3232231, -105.3249085 20.3232992, -105.3246787 20.323446, -105.3244827 20.323586, -105.3244096 20.3236646, -105.3242715 20.3239155, -105.3242648 20.3239771, -105.3243808 20.3240406)",
328239974,residential,False,True,118.64500000000001,"LINESTRING (-105.3250466 20.3231596, -105.32508 20.3232362, -105.3251757 20.3233831, -105.3253832 20.3236219, -105.3254342 20.3237629, -105.325459 20.3239016, -105.3254396 20.3239959, -105.3253457 20.3240752)",
926101374,residential,False,True,66.656,"LINESTRING (-105.3250466 20.3231596, -105.3250403 20.3229461, -105.3250092 20.3228051, -105.3249085 20.3225824)",
328239974,residential,False,False,118.64499999999998,"LINESTRING (-105.3253457 20.3240752, -105.3254396 20.3239959, -105.325459 20.3239016, -105.3254342 20.3237629, -105.3253832 20.3236219, -105.3251757 20.3233831, -105.32508 20.3232362, -105.3250466 20.3231596)",
328239974,residential,False,True,65.644,"LINESTRING (-105.3253457 20.3240752, -105.3252652 20.3240733, -105.3251325 20.3241066, -105.3248683 20.324133, -105.3247228 20.3241437)",
328239974,residential,False,False,65.644,"LINESTRING (-105.3247228 20.3241437, -105.3248683 20.324133, -105.3251325 20.3241066, -105.3252652 20.3240733, -105.3253457 20.3240752)",
328239974,residential,False,True,38.248,"LINESTRING (-105.3247228 20.3241437, -105.3246275 20.3241468, -105.3243808 20.3240406)",
273716758,tertiary,False,True,133.234,"LINESTRING (-105.328415 20.3167354, -105.3283115 20.3174244, -105.3282036 20.3179165)",
328249932,residential,False,False,135.453,"LINESTRING (-105.328415 20.3167354, -105.328276 20.3168789, -105.3280802 20.3171041, -105.3276504 20.3177172)",
273716754,residential,False,True,152.26,"LINESTRING (-105.3265628 20.3169148, -105.3265603 20.3170302, -105.3265876 20.3171036, -105.3266358 20.3171531, -105.3267733 20.317199, -105.3271083 20.3173902, -105.3274076 20.3175699, -105.3276504 20.3177172)",
273716755,residential,False,True,142.337,"LINESTRING (-105.3259224 20.3169959, -105.3260484 20.3174084, -105.3264239 20.3181831)",
"[328249925, 328249911, 328249919]",residential,False,"[False, True]",181.847,"LINESTRING (-105.3259224 20.3169959, -105.3257588 20.3170676, -105.3255227 20.3171431, -105.3251794 20.3171896, -105.3248756 20.3172449, -105.3247381 20.317251, -105.3246797 20.3172335, -105.3245846 20.3171946, -105.3245001 20.3171531, -105.3242974 20.3170013)",
328249930,residential,False,False,51.526,"LINESTRING (-105.3251595 20.3180147, -105.3248616 20.3183844)",
328249930,residential,False,True,51.526,"LINESTRING (-105.3248616 20.3183844, -105.3251595 20.3180147)",
328249907,residential,False,True,179.061,"LINESTRING (-105.3248616 20.3183844, -105.3247393 20.3182968, -105.3244388 20.3180175, -105.3243816 20.3179639, -105.3243692 20.3179091, -105.3243791 20.3177996, -105.3243841 20.3176562, -105.3244002 20.3175468, -105.3244351 20.3173812, -105.3244239 20.3173008, -105.3243506 20.3171703, -105.3242974 20.3170013)",
720358311,residential,False,False,92.327,"LINESTRING (-105.3248616 20.3183844, -105.3248213 20.3184592, -105.3247838 20.318512, -105.3247502 20.3185894, -105.3245003 20.3191412)",
273716753,residential,True,False,71.979,"LINESTRING (-105.3245003 20.3191412, -105.3251298 20.3194068)",
720358311,residential,False,True,92.32700000000001,"LINESTRING (-105.3245003 20.3191412, -105.3247502 20.3185894, -105.3247838 20.318512, -105.3248213 20.3184592, -105.3248616 20.3183844)",
376959420,residential,False,True,8.108,"LINESTRING (-105.3227587 20.3222478, -105.3227024 20.3221975)",
328239964,tertiary,True,False,83.351,"LINESTRING (-105.3227587 20.3222478, -105.3230055 20.3220454, -105.3231852 20.3218655, -105.3232978 20.3217008)",
376959420,residential,False,False,193.29600000000002,"LINESTRING (-105.3227587 20.3222478, -105.3228787 20.3223441, -105.3230665 20.3224522, -105.3233451 20.3224418, -105.3236291 20.3223598, -105.3238678 20.322317, -105.3240596 20.3223736, -105.3238142 20.3227333)",
